HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 15:03
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
671.3,273.099122,-36.556429,,,,,
671.4,273.036551,-36.523020,,,,,
671.5,272.963476,-36.501133,,,,,
671.6,272.886110,-36.491496,,,,,
671.7,272.807500,-36.494197,,,,,
671.8,272.734200,-36.508083,,,,,
671.9,272.669821,-36.530069,,,,,
672.0,272.614479,-36.555290,,,,,
672.1,272.582629,-36.574992,,,,,
672.2,272.578901,-36.579462,,,,,
672.3,272.595617,-36.562960,,,,,
672.4,272.611203,-36.527887,,,,,
672.5,272.604540,-36.481936,,,,,
672.6,272.569527,-36.433235,,,,,
672.7,272.509780,-36.387304,,,,,
672.8,272.443255,-36.344123,,,,,
672.9,272.383734,-36.299363,,,,,
673.0,272.337201,-36.246292,,,,,
673.1,272.282988,-36.186544,,,,,
673.2,272.262432,-36.108132,,,,,
673.3,272.235438,-36.013814,,,,,
673.4,272.193762,-35.905427,,,,,
673.5,272.129948,-35.781582,,,,,
673.6,272.054163,-35.636065,,,,,
673.7,271.986283,-35.458493,,,,,
673.8,271.930940,-35.245834,,,,,
673.9,271.863513,-35.014355,,,,,
674.0,271.762992,-34.789620,,,,,
674.1,271.636947,-34.592485,,,,,
674.2,271.495315,-34.437775,,,,,
674.3,271.347471,-34.334346,,,,,
674.4,271.205048,-34.284286,,,,,
674.5,271.071096,-34.285478,,,,,
674.6,270.947422,-34.330190,,,,,
674.7,270.832671,-34.409278,,,,,
674.8,270.723680,-34.518656,,,,,
674.9,270.622143,-34.654828,,,,,
675.0,270.521509,-34.811456,,,,,
675.1,270.419295,-34.974559,,,,,
675.2,270.317758,-35.129134,,,,,
675.3,270.217238,-35.272472,,,,,
675.4,270.118637,-35.413632,,,,,
675.5,270.028056,-35.560378,,,,,
675.6,269.959838,-35.708250,,,,,
675.7,269.910820,-35.846181,,,,,
675.8,269.862141,-35.962818,,,,,
675.9,269.808380,-36.046920,,,,,
676.0,269.752472,-36.092314,,,,,
676.1,269.693064,-36.099123,,,,,
676.2,269.632638,-36.070202,,,,,
676.3,269.572213,-36.012211,,,,,
676.4,269.510433,-35.935922,,,,,
676.5,269.443570,-35.854220,,,,,
676.6,269.368010,-35.776286,,,,,
676.7,269.287481,-35.705353,,,,,
676.8,269.206161,-35.645169,,,,,
676.9,269.124615,-35.600290,,,,,
677.0,269.046006,-35.572421,,,,,
677.1,268.970672,-35.562033,,,,,
677.2,268.897710,-35.568940,,,,,
677.3,268.828024,-35.590773,,,,,
677.4,268.762177,-35.625282,,,,,
677.5,268.700397,-35.672813,,,,,
677.6,268.644264,-35.734521,,,,,
677.7,268.594794,-35.812610,,,,,
677.8,268.548713,-35.909801,,,,,
677.9,268.507601,-36.026044,,,,,
678.0,268.467732,-36.160823,,,,,
678.1,268.423909,-36.313664,,,,,
678.2,268.372972,-36.485015,,,,,
678.3,268.324631,-36.671921,,,,,
678.4,268.292781,-36.864844,,,,,
678.5,268.276065,-37.054065,,,,,
678.6,268.265110,-37.233015,,,,,
678.7,268.256526,-37.397261,,,,,
678.8,268.249749,-37.545176,,,,,
678.9,268.232582,-37.680329,,,,,
679.0,268.196440,-37.811234,,,,,
679.1,268.149116,-37.942864,,,,,
679.2,268.094677,-38.076663,,,,,
679.3,268.019230,-38.218007,,,,,
679.4,267.916790,-38.374868,,,,,
679.5,267.797747,-38.553346,,,,,
679.6,267.676106,-38.755299,,,,,
679.7,267.558644,-38.979646,,,,,
679.8,267.442198,-39.226235,,,,,
679.9,267.327447,-39.495594,,,,,
680.0,267.213034,-39.785081,,,,,
680.1,267.099977,-40.086557,,,,,
680.2,266.993245,-40.388419,,,,,
680.3,266.896904,-40.681057,,,,,
680.4,266.809033,-40.958063,,,,,
680.5,266.726697,-41.216094,,,,,
680.6,266.661754,-41.448101,,,,,
680.7,266.626063,-41.646954,,,,,
680.8,266.609686,-41.810006,,,,,
680.9,266.582693,-41.937337,,,,,
681.0,266.539548,-42.029245,,,,,
681.1,266.482963,-42.091332,,,,,
681.2,266.414293,-42.136282,,,,,
681.3,266.343025,-42.175003,,,,,
681.4,266.271983,-42.213152,,,,,
681.5,266.205459,-42.252874,,,,,
681.6,266.141871,-42.294732,,,,,
681.7,266.081333,-42.338190,,,,,
681.8,266.019553,-42.381891,,,,,
681.9,265.957885,-42.422632,,,,,
682.0,265.907964,-42.452960,,,,,
682.1,265.867078,-42.461152,,,,,
682.2,265.824272,-42.437600,,,,,
682.3,265.771189,-42.378252,,,,,
682.4,265.704100,-42.288008,,,,,
682.5,265.633735,-42.175532,,,,,
682.6,265.575004,-42.046527,,,,,
682.7,265.530391,-41.904784,,,,,
682.8,265.495266,-41.749495,,,,,
682.9,265.459237,-41.578662,,,,,
683.0,265.416318,-41.390187,,,,,
683.1,265.372383,-41.187250,,,,,
683.2,265.337822,-40.954345,,,,,
683.3,265.314329,-40.689768,,,,,
683.4,265.295016,-40.397392,,,,,
683.5,265.278978,-40.084263,,,,,
683.6,265.260229,-39.756042,,,,,
683.7,265.239786,-39.410870,,,,,
683.8,265.221602,-39.043725,,,,,
683.9,265.190429,-38.663898,,,,,
684.0,265.138136,-38.291211,,,,,
684.1,265.073532,-37.939683,,,,,
684.2,265.004410,-37.617034,,,,,
684.3,264.938790,-37.324797,,,,,
684.4,264.884915,-37.057405,,,,,
684.5,264.845385,-36.807304,,,,,
684.6,264.814212,-36.568456,,,,,
684.7,264.782475,-36.338485,,,,,
684.8,264.749043,-36.116497,,,,,
684.9,264.714595,-35.900689,,,,,
685.0,264.679357,-35.691497,,,,,
685.1,264.646151,-35.489241,,,,,
685.2,264.619383,-35.291878,,,,,
685.3,264.598828,-35.097362,,,,,
685.4,264.578723,-34.905410,,,,,
685.5,264.550374,-34.716610,,,,,
685.6,264.507907,-34.528310,,,,,
685.7,264.443642,-34.341484,,,,,
685.8,264.352609,-34.165438,,,,,
685.9,264.242037,-34.008682,,,,,
686.0,264.124462,-33.874082,,,,,
686.1,264.017052,-33.758843,,,,,
686.2,263.930762,-33.655463,,,,,
686.3,263.851137,-33.561380,,,,,
686.4,263.755812,-33.482543,,,,,
686.5,263.634284,-33.429900,,,,,
686.6,263.488473,-33.414875,,,,,
686.7,263.328544,-33.443800,,,,,
686.8,263.163081,-33.518364,,,,,
686.9,262.999312,-33.637440,,,,,
687.0,262.848305,-33.794818,,,,,
687.1,262.713901,-33.982869,,,,,
687.2,262.600280,-34.192898,,,,,
687.3,262.509924,-34.415126,,,,,
687.4,262.431089,-34.643904,,,,,
687.5,262.357337,-34.875847,,,,,
687.6,262.282793,-35.109097,,,,,
687.7,262.203958,-35.342629,,,,,
687.8,262.121622,-35.576246,,,,,
687.9,262.044707,-35.805949,,,,,
688.0,261.992640,-36.022171,,,,,
688.1,261.980781,-36.211930,,,,,
688.2,262.008565,-36.363913,,,,,
688.3,262.058825,-36.469732,,,,,
688.4,262.110440,-36.523616,,,,,
688.5,262.141613,-36.527951,,,,,
688.6,262.146470,-36.490366,,,,,
688.7,262.130996,-36.417359,,,,,
688.8,262.094741,-36.315631,,,,,
688.9,262.038043,-36.196034,,,,,
689.0,261.967905,-36.069975,,,,,
689.1,261.890425,-35.943890,,,,,
689.2,261.810574,-35.820997,,,,,
689.3,261.728689,-35.709475,,,,,
689.4,261.640480,-35.621349,,,,,
689.5,261.545381,-35.565214,,,,,
689.6,261.444973,-35.544079,,,,,
689.7,261.342420,-35.557343,,,,,
689.8,261.243932,-35.603294,,,,,
689.9,261.149398,-35.680035,,,,,
690.0,261.057800,-35.786544,,,,,
690.1,260.973205,-35.919995,,,,,
690.2,260.890982,-36.077448,,,,,
690.3,260.808081,-36.255543,,,,,
690.4,260.727326,-36.450530,,,,,
690.5,260.650749,-36.658960,,,,,
690.6,260.573044,-36.874951,,,,,
690.7,260.491837,-37.089023,,,,,
690.8,260.406112,-37.295434,,,,,
690.9,260.321630,-37.497103,,,,,
691.0,260.244037,-37.697034,,,,,
691.1,260.172318,-37.897773,,,,,
691.2,260.108052,-38.100948,,,,,
691.3,260.050903,-38.304999,,,,,
691.4,259.995560,-38.509301,,,,,
691.5,259.941573,-38.711843,,,,,
691.6,259.890296,-38.910680,,,,,
691.7,259.838116,-39.105113,,,,,
691.8,259.790792,-39.293925,,,,,
691.9,259.753069,-39.473755,,,,,
692.0,259.726753,-39.636440,,,,,
692.1,259.712183,-39.774676,,,,,
692.2,259.714329,-39.883393,,,,,
692.3,259.746631,-39.955904,,,,,
692.4,259.786726,-39.995138,,,,,
692.5,259.801861,-40.011955,,,,,
692.6,259.797230,-40.009786,,,,,
692.7,259.794858,-39.983081,,,,,
692.8,259.803329,-39.924830,,,,,
692.9,259.813720,-39.834991,,,,,
693.0,259.811800,-39.720791,,,,,
693.1,259.783338,-39.592356,,,,,
693.2,259.727092,-39.456291,,,,,
693.3,259.647014,-39.316910,,,,,
693.4,259.548527,-39.178849,,,,,
693.5,259.447329,-39.041310,,,,,
693.6,259.366009,-38.897583,,,,,
693.7,259.311909,-38.738130,,,,,
693.8,259.280849,-38.553676,,,,,
693.9,259.263230,-38.344059,,,,,
694.0,259.248208,-38.116132,,,,,
694.1,259.224264,-37.877820,,,,,
694.2,259.156384,-37.646719,,,,,
694.3,259.018141,-37.446646,,,,,
694.4,258.817100,-37.295188,,,,,
694.5,258.574270,-37.200965,,,,,
694.6,258.323421,-37.162333,,,,,
694.7,258.094935,-37.169944,,,,,
694.8,257.897282,-37.212008,,,,,
694.9,257.731932,-37.276196,,,,,
695.0,257.595156,-37.351671,,,,,
695.1,257.495879,-37.423595,,,,,
695.2,257.430823,-37.476954,,,,,
695.3,257.369720,-37.507804,,,,,
695.4,257.305793,-37.516695,,,,,
695.5,257.246046,-37.504822,,,,,
695.6,257.190929,-37.475439,,,,,
695.7,257.136942,-37.435982,,,,,
695.8,257.080921,-37.396982,,,,,
695.9,257.025579,-37.365554,,,,,
696.0,256.976222,-37.342510,,,,,
696.1,256.942565,-37.319048,,,,,
696.2,256.919524,-37.284235,,,,,
696.3,256.893208,-37.237271,,,,,
696.4,256.853678,-37.188958,,,,,
696.5,256.801723,-37.153656,,,,,
696.6,256.744912,-37.142426,,,,,
696.7,256.690699,-37.160117,,,,,
696.8,256.640213,-37.208174,,,,,
696.9,256.585209,-37.288419,,,,,
697.0,256.524558,-37.399008,,,,,
697.1,256.464246,-37.534433,,,,,
697.2,256.403821,-37.687711,,,,,
697.3,256.342605,-37.851045,,,,,
697.4,256.282293,-38.020136,,,,,
697.5,256.222094,-38.193226,,,,,
697.6,256.161668,-38.370783,,,,,
697.7,256.101921,-38.554227,,,,,
697.8,256.042964,-38.744686,,,,,
697.9,255.983104,-38.940681,,,,,
698.0,255.876145,-39.150084,,,,,
698.1,255.823175,-39.338638,,,,,
698.2,255.763314,-39.494085,,,,,
698.3,255.699049,-39.609193,,,,,
698.4,255.647095,-39.678254,,,,,
698.5,255.626878,-39.696645,,,,,
698.6,255.645965,-39.659556,,,,,
698.7,255.669570,-39.572871,,,,,
698.8,255.657260,-39.457231,,,,,
698.9,255.609032,-39.333044,,,,,
699.0,255.535393,-39.214316,,,,,
699.1,255.444021,-39.110013,,,,,
699.2,255.334917,-39.027215,,,,,
699.3,255.216212,-38.969875,,,,,
699.4,255.097847,-38.939907,,,,,
699.5,254.985016,-38.937625,,,,,
699.6,254.883479,-38.960807,,,,,
699.7,254.791542,-39.006804,,,,,
699.8,254.710787,-39.070226,,,,,
699.9,254.637712,-39.147029,,,,,
700.0,254.570510,-39.234203,,,,,
700.1,254.508165,-39.327649,,,,,
700.2,254.446498,-39.426421,,,,,
700.3,254.383926,-39.531237,,,,,
700.4,254.325082,-39.640134,,,,,
700.5,254.266013,-39.751830,,,,,
700.6,254.201070,-39.868957,,,,,
700.7,254.126639,-39.996260,,,,,
700.8,254.042835,-40.138773,,,,,
700.9,253.958014,-40.296419,,,,,
701.0,253.878614,-40.464760,,,,,
701.1,253.800231,-40.641283,,,,,
701.2,253.723090,-40.822787,,,,,
701.3,253.653290,-41.003976,,,,,
701.4,253.588686,-41.182250,,,,,
701.5,253.524195,-41.357008,,,,,
701.6,253.452701,-41.529685,,,,,
701.7,253.371607,-41.703886,,,,,
701.8,253.289836,-41.877879,,,,,
701.9,253.219246,-42.043938,,,,,
702.0,253.164807,-42.191923,,,,,
702.1,253.125954,-42.311804,,,,,
702.2,253.094103,-42.394831,,,,,
702.3,253.061237,-42.430157,,,,,
702.4,253.025659,-42.415444,,,,,
702.5,252.984096,-42.361357,,,,,
702.6,252.933045,-42.278058,,,,,
702.7,252.875443,-42.166726,,,,,
702.8,252.811856,-42.025153,,,,,
702.9,252.748268,-41.852124,,,,,
703.0,252.702752,-41.645140,,,,,
703.1,252.682196,-41.404642,,,,,
703.2,252.671127,-41.137409,,,,,
703.3,252.636792,-40.860726,,,,,
703.4,252.558409,-40.597316,,,,,
703.5,252.447611,-40.359864,,,,,
703.6,252.335344,-40.141595,,,,,
703.7,252.237422,-39.927277,,,,,
703.8,252.156102,-39.702297,,,,,
703.9,252.093079,-39.454884,,,,,
704.0,252.041576,-39.179661,,,,,
704.1,251.996512,-38.877314,,,,,
704.2,251.951221,-38.563750,,,,,
704.3,251.914966,-38.261495,,,,,
704.4,251.900283,-37.986432,,,,,
704.5,251.892829,-37.752522,,,,,
704.6,251.885713,-37.564255,,,,,
704.7,251.874532,-37.416703,,,,,
704.8,251.851604,-37.304405,,,,,
704.9,251.814784,-37.221825,,,,,
705.0,251.765766,-37.163846,,,,,
705.1,251.704890,-37.121691,,,,,
705.2,251.636671,-37.085809,,,,,
705.3,251.570486,-37.054015,,,,,
705.4,251.504075,-37.027379,,,,,
705.5,251.435179,-37.005250,,,,,
705.6,251.367638,-36.985395,,,,,
705.7,251.304276,-36.965824,,,,,
705.8,251.249611,-36.944110,,,,,
705.9,251.206241,-36.915989,,,,,
706.0,251.172132,-36.876070,,,,,
706.1,251.142314,-36.817225,,,,,
706.2,251.112271,-36.735701,,,,,
706.3,251.077484,-36.634328,,,,,
706.4,251.038632,-36.519302,,,,,
706.5,250.994470,-36.397037,,,,,
706.6,250.942629,-36.272091,,,,,
706.7,250.890223,-36.143759,,,,,
706.8,250.834428,-36.011904,,,,,
706.9,250.773551,-35.879944,,,,,
707.0,250.707818,-35.751620,,,,,
707.1,250.633388,-35.629873,,,,,
707.2,250.553310,-35.516654,,,,,
707.3,250.466004,-35.414687,,,,,
707.4,250.373503,-35.325307,,,,,
707.5,250.280211,-35.248523,,,,,
707.6,250.184547,-35.185023,,,,,
707.7,250.092950,-35.132859,,,,,
707.8,250.009597,-35.088575,,,,,
707.9,249.932682,-35.050028,,,,,
708.0,249.853282,-35.035109,,,,,
708.1,249.767444,-35.026679,,,,,
708.2,249.678557,-35.028094,,,,,
708.3,249.592946,-35.039578,,,,,
708.4,249.516144,-35.053361,,,,,
708.5,249.459220,-35.050638,,,,,
708.6,249.437647,-35.004252,,,,,
708.7,249.451652,-34.899585,,,,,
708.8,249.494006,-34.739526,,,,,
708.9,249.554432,-34.531086,,,,,
709.0,249.619713,-34.282558,,,,,
709.1,249.679235,-34.003443,,,,,
709.2,249.729721,-33.704497,,,,,
709.3,249.766993,-33.395070,,,,,
709.4,249.784160,-33.083327,,,,,
709.5,249.770607,-32.779182,,,,,
709.6,249.720008,-32.492448,,,,,
709.7,249.638236,-32.231111,,,,,
709.8,249.536361,-31.998343,,,,,
709.9,249.420254,-31.796274,,,,,
710.0,249.295789,-31.625436,,,,,
710.1,249.165565,-31.485703,,,,,
710.2,249.036131,-31.376060,,,,,
710.3,248.906358,-31.296466,,,,,
710.4,248.773535,-31.246171,,,,,
710.5,248.642859,-31.223958,,,,,
710.6,248.513764,-31.230885,,,,,
710.7,248.392123,-31.267281,,,,,
710.8,248.291038,-31.328889,,,,,
710.9,248.210169,-31.408749,,,,,
711.0,248.139692,-31.501213,,,,,
711.1,248.077799,-31.602917,,,,,
711.2,248.015680,-31.713608,,,,,
711.3,247.951414,-31.831490,,,,,
711.4,247.881841,-31.956605,,,,,
711.5,247.800747,-32.092982,,,,,
711.6,247.711521,-32.245948,,,,,
711.7,247.621165,-32.419268,,,,,
711.8,247.540297,-32.609739,,,,,
711.9,247.468804,-32.809962,,,,,
712.0,247.405781,-33.011038,,,,,
712.1,247.357215,-33.202083,,,,,
712.2,247.318475,-33.376979,,,,,
712.3,247.279283,-33.536207,,,,,
712.4,247.235800,-33.682238,,,,,
712.5,247.184071,-33.820129,,,,,
712.6,247.116756,-33.958813,,,,,
712.7,247.037131,-34.104943,,,,,
712.8,246.953891,-34.261826,,,,,
712.9,246.865907,-34.431010,,,,,
713.0,246.773632,-34.607278,,,,,
713.1,246.678985,-34.782064,,,,,
713.2,246.587839,-34.950134,,,,,
713.3,246.502001,-35.117481,,,,,
713.4,246.425651,-35.296371,,,,,
713.5,246.356303,-35.496108,,,,,
713.6,246.292603,-35.715513,,,,,
713.7,246.238389,-35.946338,,,,,
713.8,246.192873,-36.179760,,,,,
713.9,246.154811,-36.406726,,,,,
714.0,246.119459,-36.622261,,,,,
714.1,246.088061,-36.822732,,,,,
714.2,246.049095,-37.011016,,,,,
714.3,245.997253,-37.188461,,,,,
714.4,245.941007,-37.348683,,,,,
714.5,245.881260,-37.490000,,,,,
714.6,245.827498,-37.609779,,,,,
714.7,245.778255,-37.707554,,,,,
714.8,245.723702,-37.789212,,,,,
714.9,245.664746,-37.861148,,,,,
715.0,245.603304,-37.928524,,,,,
715.1,245.544912,-37.994476,,,,,
715.2,245.494878,-38.058713,,,,,
715.3,245.450716,-38.118532,,,,,
715.4,245.409718,-38.173047,,,,,
715.5,245.372672,-38.221936,,,,,
715.6,245.337433,-38.264291,,,,,
715.7,245.305131,-38.297779,,,,,
715.8,245.285818,-38.314831,,,,,
715.9,245.289771,-38.303301,,,,,
716.0,245.307729,-38.255171,,,,,
716.1,245.314731,-38.173159,,,,,
716.2,245.307164,-38.062807,,,,,
716.3,245.294176,-37.927933,,,,,
716.4,245.272264,-37.773353,,,,,
716.5,245.249111,-37.601563,,,,,
716.6,245.240640,-37.410273,,,,,
716.7,245.249901,-37.193679,,,,,
716.8,245.257356,-36.954104,,,,,
716.9,245.236122,-36.704075,,,,,
717.0,245.173438,-36.460418,,,,,
717.1,245.072579,-36.239926,,,,,
717.2,244.943597,-36.054484,,,,,
717.3,244.796092,-35.912972,,,,,
717.4,244.638647,-35.820388,,,,,
717.5,244.480074,-35.776955,,,,,
717.6,244.329519,-35.780207,,,,,
717.7,244.198617,-35.821264,,,,,
717.8,244.089174,-35.889198,,,,,
717.9,243.989670,-35.977936,,,,,
718.0,243.897169,-36.085724,,,,,
718.1,243.825336,-36.207440,,,,,
718.2,243.789985,-36.331293,,,,,
718.3,243.781514,-36.446894,,,,,
718.4,243.772704,-36.551717,,,,,
718.5,243.748534,-36.644497,,,,,
718.6,243.706745,-36.718897,,,,,
718.7,243.647110,-36.768192,,,,,
718.8,243.575052,-36.785974,,,,,
718.9,243.494974,-36.767704,,,,,
719.0,243.412412,-36.711492,,,,,
719.1,243.328494,-36.618849,,,,,
719.2,243.244238,-36.492150,,,,,
719.3,243.162353,-36.334384,,,,,
719.4,243.085777,-36.150111,,,,,
719.5,243.018801,-35.946406,,,,,
719.6,242.966169,-35.731244,,,,,
719.7,242.932286,-35.509261,,,,,
719.8,242.904276,-35.286019,,,,,
719.9,242.872990,-35.068394,,,,,
720.0,242.839446,-34.860840,,,,,
720.1,242.802400,-34.667355,,,,,
720.2,242.760724,-34.489972,,,,,
720.3,242.711141,-34.332265,,,,,
720.4,242.649813,-34.200107,,,,,
720.5,242.581933,-34.095566,,,,,
720.6,242.512924,-34.018924,,,,,
720.7,242.449337,-33.965970,,,,,
720.8,242.393881,-33.926747,,,,,
720.9,242.340458,-33.893509,,,,,
721.0,242.282405,-33.864325,,,,,
721.1,242.218027,-33.838418,,,,,
721.2,242.153875,-33.815772,,,,,
721.3,242.095369,-33.795139,,,,,
721.4,242.042624,-33.776437,,,,,
721.5,241.986830,-33.765065,,,,,
721.6,241.925840,-33.766013,,,,,
721.7,241.878291,-33.775105,,,,,
721.8,241.863608,-33.777485,,,,,
721.9,241.872418,-33.761845,,,,,
722.0,241.868013,-33.730395,,,,,
722.1,241.836050,-33.688123,,,,,
722.2,241.777657,-33.640994,,,,,
722.3,241.693514,-33.598211,,,,,
722.4,241.590283,-33.567813,,,,,
722.5,241.480501,-33.554704,,,,,
722.6,241.379642,-33.560953,,,,,
722.7,241.278896,-33.590756,,,,,
722.8,241.173632,-33.646883,,,,,
722.9,240.962765,-33.768543,,,,,
723.0,240.869021,-33.914665,,,,,
723.1,240.785555,-34.082436,,,,,
723.2,240.709318,-34.268089,,,,,
723.3,240.642342,-34.466498,,,,,
723.4,240.582369,-34.671853,,,,,
723.5,240.527930,-34.879754,,,,,
723.6,240.478008,-35.086645,,,,,
723.7,240.433847,-35.287120,,,,,
723.8,240.397027,-35.475474,,,,,
723.9,240.367097,-35.646603,,,,,
724.0,240.343492,-35.797325,,,,,
724.1,240.315707,-35.927776,,,,,
724.2,240.283179,-36.042426,,,,,
724.3,240.246473,-36.147493,,,,,
724.4,240.221399,-36.240540,,,,,
724.5,240.228514,-36.311591,,,,,
724.6,240.256073,-36.351666,,,,,
724.7,240.264770,-36.366430,,,,,
724.8,240.219931,-36.377311,,,,,
724.9,240.125848,-36.403535,,,,,
725.0,240.002626,-36.456138,,,,,
725.1,239.863366,-36.539283,,,,,
725.2,239.722524,-36.649912,,,,,
725.3,239.590944,-36.781934,,,,,
725.4,239.467270,-36.930752,,,,,
725.5,239.360086,-37.088455,,,,,
725.6,239.271538,-37.247240,,,,,
725.7,239.197785,-37.400379,,,,,
725.8,239.133633,-37.539431,,,,,
725.9,239.076709,-37.653035,,,,,
726.0,239.023738,-37.734251,,,,,
726.1,238.968396,-37.787397,,,,,
726.2,238.910004,-37.818410,,,,,
726.3,238.856355,-37.827204,,,,,
726.4,238.820552,-37.810370,,,,,
726.5,238.803497,-37.761578,,,,,
726.6,238.798754,-37.671143,,,,,
726.7,238.796156,-37.531881,,,,,
726.8,238.792429,-37.344765,,,,,
726.9,238.788814,-37.120106,,,,,
727.0,238.781699,-36.874353,,,,,
727.1,238.764983,-36.625208,,,,,
727.2,238.739684,-36.386564,,,,,
727.3,238.708059,-36.168159,,,,,
727.4,238.674741,-35.975043,,,,,
727.5,238.642552,-35.808119,,,,,
727.6,238.606974,-35.666589,,,,,
727.7,238.558521,-35.548725,,,,,
727.8,238.490981,-35.454118,,,,,
727.9,238.406159,-35.385617,,,,,
728.0,238.309479,-35.345008,,,,,
728.1,238.209072,-35.326073,,,,,
728.2,238.109342,-35.315100,,,,,
728.3,238.014243,-35.300198,,,,,
728.4,237.922645,-35.279621,,,,,
728.5,237.835113,-35.256907,,,,,
728.6,237.749389,-35.237364,,,,,
728.7,237.664568,-35.226842,,,,,
728.8,237.580989,-35.229235,,,,,
728.9,237.498766,-35.246893,,,,,
729.0,237.425578,-35.277484,,,,,
729.1,237.355778,-35.320359,,,,,
729.2,237.287899,-35.375060,,,,,
729.3,237.221826,-35.440197,,,,,
729.4,237.165241,-35.510574,,,,,
729.5,237.128421,-35.575797,,,,,
729.6,237.101428,-35.627365,,,,,
729.7,237.075112,-35.658404,,,,,
729.8,237.049812,-35.666471,,,,,
729.9,237.027336,-35.651769,,,,,
730.0,237.011750,-35.612727,,,,,
730.1,237.003618,-35.548092,,,,,
730.2,236.998084,-35.458829,,,,,
730.3,236.984756,-35.350851,,,,,
730.4,236.963862,-35.231388,,,,,
730.5,236.951099,-35.100214,,,,,
730.6,236.953019,-34.952904,,,,,
730.7,236.964878,-34.784455,,,,,
730.8,236.977415,-34.592211,,,,,
730.9,236.982385,-34.378619,,,,,
731.0,236.973010,-34.150897,,,,,
731.1,236.949631,-33.916687,,,,,
731.2,236.910326,-33.681879,,,,,
731.3,236.851256,-33.451642,,,,,
731.4,236.777278,-33.229193,,,,,
731.5,236.691214,-33.019794,,,,,
731.6,236.594308,-32.828982,,,,,
731.7,236.491077,-32.653865,,,,,
731.8,236.383554,-32.483620,,,,,
731.9,236.275015,-32.309399,,,,,
732.0,236.174156,-32.132424,,,,,
732.1,236.083236,-31.958479,,,,,
732.2,235.997624,-31.794859,,,,,
732.3,235.911448,-31.650932,,,,,
732.4,235.826062,-31.533343,,,,,
732.5,235.742031,-31.444120,,,,,
732.6,235.660937,-31.379156,,,,,
732.7,235.582441,-31.337628,,,,,
732.8,235.506542,-31.320411,,,,,
732.9,235.435049,-31.364550,,,,,
733.0,235.375979,-31.424028,,,,,
733.1,235.351131,-31.483160,,,,,
733.2,235.365814,-31.525649,,,,,
733.3,235.405457,-31.539886,,,,,
733.4,235.437195,-31.526910,,,,,
733.5,235.441487,-31.495151,,,,,
733.6,235.413025,-31.455064,,,,,
733.7,235.355649,-31.415014,,,,,
733.8,235.280315,-31.378639,,,,,
733.9,235.192558,-31.347584,,,,,
734.0,235.099153,-31.321144,,,,,
734.1,235.004618,-31.300741,,,,,
734.2,234.906244,-31.288986,,,,,
734.3,234.801771,-31.289100,,,,,
734.4,234.694925,-31.297208,,,,,
734.5,234.592033,-31.299610,,,,,
734.6,234.497386,-31.285139,,,,,
734.7,234.415162,-31.255346,,,,,
734.8,234.348525,-31.223488,,,,,
734.9,234.293070,-31.203331,,,,,
735.0,234.247101,-31.202366,,,,,
735.1,234.207345,-31.224768,,,,,
735.2,234.168379,-31.271546,,,,,
735.3,234.123879,-31.342039,,,,,
735.4,234.069779,-31.437421,,,,,
735.5,234.005401,-31.555859,,,,,
735.6,233.936392,-31.692537,,,,,
735.7,233.859025,-31.845193,,,,,
735.8,233.775221,-32.012606,,,,,
735.9,233.689157,-32.192810,,,,,
736.0,233.601625,-32.384681,,,,,
736.1,233.511270,-32.589839,,,,,
736.2,233.419220,-32.809745,,,,,
736.3,233.331689,-33.040822,,,,,
736.4,233.249465,-33.274444,,,,,
736.5,233.169275,-33.502734,,,,,
736.6,233.086261,-33.721768,,,,,
736.7,233.000310,-33.931249,,,,,
736.8,232.917974,-34.129698,,,,,
736.9,232.841624,-34.314375,,,,,
737.0,232.769452,-34.484540,,,,,
737.1,232.701686,-34.641646,,,,,
737.2,232.640018,-34.786271,,,,,
737.3,232.586934,-34.917395,,,,,
737.4,232.538030,-35.033990,,,,,
737.5,232.493642,-35.133923,,,,,
737.6,232.452418,-35.217210,,,,,
737.7,232.415033,-35.287125,,,,,
737.8,232.376406,-35.351130,,,,,
737.9,232.332358,-35.417650,,,,,
738.0,232.280743,-35.493988,,,,,
738.1,232.223819,-35.583717,,,,,
738.2,232.165765,-35.687305,,,,,
738.3,232.110423,-35.802403,,,,,
738.4,232.061179,-35.925850,,,,,
738.5,232.019390,-36.053814,,,,,
738.6,231.973873,-36.187298,,,,,
738.7,231.925307,-36.327348,,,,,
738.8,231.880581,-36.472406,,,,,
738.9,231.836420,-36.622057,,,,,
739.0,231.792146,-36.773329,,,,,
739.1,231.742902,-36.926971,,,,,
739.2,231.690496,-37.083559,,,,,
739.3,231.638994,-37.242225,,,,,
739.4,231.597204,-37.396162,,,,,
739.5,231.581053,-37.529151,,,,,
739.6,231.602626,-37.624322,,,,,
739.7,231.656613,-37.670224,,,,,
