HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:20
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.5,322.977436,-5.290199,,,,,
207.6,322.981954,-5.329222,,,,,
207.7,322.988391,-5.391018,,,,,
207.8,323.001154,-5.466434,,,,,
207.9,323.021258,-5.547618,,,,,
208.0,323.053560,-5.625582,,,,,
208.1,323.105176,-5.687720,,,,,
208.2,323.176218,-5.722923,,,,,
208.3,323.260361,-5.724271,,,,,
208.4,323.336373,-5.693642,,,,,
208.5,323.387988,-5.641499,,,,,
208.6,323.409899,-5.579097,,,,,
208.7,323.406624,-5.512757,,,,,
208.8,323.389569,-5.442770,,,,,
208.9,323.362463,-5.368483,,,,,
209.0,323.329596,-5.291140,,,,,
209.1,323.295374,-5.212992,,,,,
209.2,323.258780,-5.135908,,,,,
209.3,323.219249,-5.061681,,,,,
209.4,323.177121,-4.990879,,,,,
209.5,323.134541,-4.923986,,,,,
209.6,323.092526,-4.864051,,,,,
209.7,323.054012,-4.814099,,,,,
209.8,323.021145,-4.774575,,,,,
209.9,322.990424,-4.744313,,,,,
210.0,322.962527,-4.721172,,,,,
210.1,322.939374,-4.702415,,,,,
210.2,322.921641,-4.687045,,,,,
210.3,322.912267,-4.673002,,,,,
210.4,322.906620,-4.657036,,,,,
210.5,322.898149,-4.639128,,,,,
210.6,322.886516,-4.620813,,,,,
210.7,322.873866,-4.604166,,,,,
210.8,322.859861,-4.591941,,,,,
210.9,322.845630,-4.585500,,,,,
211.0,322.833884,-4.584894,,,,,
211.1,322.817168,-4.592577,,,,,
211.2,322.799436,-4.607106,,,,,
211.3,322.779558,-4.626085,,,,,
211.4,322.787125,-4.638175,,,,,
211.5,322.815700,-4.635279,,,,,
211.6,322.862120,-4.610895,,,,,
211.7,322.920060,-4.559992,,,,,
211.8,322.980598,-4.480614,,,,,
211.9,323.027470,-4.377659,,,,,
212.0,323.043621,-4.262203,,,,,
212.1,323.022501,-4.147969,,,,,
212.2,322.968174,-4.047214,,,,,
212.3,322.885612,-3.969497,,,,,
212.4,322.783849,-3.918492,,,,,
212.5,322.669437,-3.896987,,,,,
212.6,322.550846,-3.907767,,,,,
212.7,322.437224,-3.951065,,,,,
212.8,322.329249,-4.025943,,,,,
212.9,322.229406,-4.128064,,,,,
213.0,322.137921,-4.253222,,,,,
213.1,322.060893,-4.396729,,,,,
213.2,322.001598,-4.553471,,,,,
213.3,321.958792,-4.718282,,,,,
213.4,321.930556,-4.887438,,,,,
213.5,321.907402,-5.060772,,,,,
213.6,321.886395,-5.238540,,,,,
213.7,321.868888,-5.421452,,,,,
213.8,321.856013,-5.609100,,,,,
213.9,321.846412,-5.800506,,,,,
214.0,321.840878,-5.992995,,,,,
214.1,321.840991,-6.183867,,,,,
214.2,321.847090,-6.371022,,,,,
214.3,321.860643,-6.551054,,,,,
214.4,321.879844,-6.722017,,,,,
214.5,321.904918,-6.882536,,,,,
214.6,321.935300,-7.032228,,,,,
214.7,321.967376,-7.171196,,,,,
214.8,322.002614,-7.297641,,,,,
214.9,322.045872,-7.408159,,,,,
215.0,322.090485,-7.503111,,,,,
215.1,322.134194,-7.584588,,,,,
215.2,322.178468,-7.652776,,,,,
215.3,322.214724,-7.708912,,,,,
215.4,322.242847,-7.752983,,,,,
215.5,322.266452,-7.786067,,,,,
215.6,322.288928,-7.811435,,,,,
215.7,322.308693,-7.832679,,,,,
215.8,322.320100,-7.854281,,,,,
215.9,322.325183,-7.878359,,,,,
216.0,322.324618,-7.905341,,,,,
216.1,322.320326,-7.936699,,,,,
216.2,322.316486,-7.971734,,,,,
216.3,322.313776,-8.008221,,,,,
216.4,322.312420,-8.043618,,,,,
216.5,322.309935,-8.075911,,,,,
216.6,322.305418,-8.104990,,,,,
216.7,322.304627,-8.128705,,,,,
216.8,322.309710,-8.143904,,,,,
216.9,322.318858,-8.150074,,,,,
217.0,322.323037,-8.149149,,,,,
217.1,322.320213,-8.142193,,,,,
217.2,322.315583,-8.129037,,,,,
217.3,322.309597,-8.108955,,,,,
217.4,322.306321,-8.081094,,,,,
217.5,322.303837,-8.046830,,,,,
217.6,322.296608,-8.008650,,,,,
217.7,322.284071,-7.967662,,,,,
217.8,322.270179,-7.921914,,,,,
217.9,322.256174,-7.868583,,,,,
218.0,322.243637,-7.802465,,,,,
218.1,322.234037,-7.715168,,,,,
218.2,322.220935,-7.600435,,,,,
218.3,322.203655,-7.454384,,,,,
218.4,322.186375,-7.279244,,,,,
218.5,322.170223,-7.082810,,,,,
218.6,322.155880,-6.874752,,,,,
218.7,322.146053,-6.662358,,,,,
218.8,322.144472,-6.447652,,,,,
218.9,322.147296,-6.232831,,,,,
219.0,322.152491,-6.019360,,,,,
219.1,322.159607,-5.807321,,,,,
219.2,322.168755,-5.597150,,,,,
219.3,322.178017,-5.390203,,,,,
219.4,322.182309,-5.189548,,,,,
219.5,322.180501,-4.997858,,,,,
219.6,322.173273,-4.817152,,,,,
219.7,322.164802,-4.646852,,,,,
219.8,322.158816,-4.484234,,,,,
219.9,322.155089,-4.327906,,,,,
220.0,322.148199,-4.178163,,,,,
220.1,322.137696,-4.034720,,,,,
220.2,322.122674,-3.897307,,,,,
220.3,322.104829,-3.763910,,,,,
220.4,322.088339,-3.632630,,,,,
220.5,322.072640,-3.504134,,,,,
220.6,322.053778,-3.380646,,,,,
220.7,322.028704,-3.264700,,,,,
220.8,322.000581,-3.157785,,,,,
220.9,321.970990,-3.060404,,,,,
221.0,321.941850,-2.971383,,,,,
221.1,321.916890,-2.890915,,,,,
221.2,321.894865,-2.818261,,,,,
221.3,321.872503,-2.754294,,,,,
221.4,321.851269,-2.688612,,,,,
221.5,321.834892,-2.611638,,,,,
221.6,321.825066,-2.514223,,,,,
221.7,321.818176,-2.390727,,,,,
221.8,321.812190,-2.239417,,,,,
221.9,321.808011,-2.064138,,,,,
222.0,321.805865,-1.874971,,,,,
222.1,321.804171,-1.685175,,,,,
222.2,321.800218,-1.507769,,,,,
222.3,321.794006,-1.354191,,,,,
222.4,321.782825,-1.233742,,,,,
222.5,321.764754,-1.154131,,,,,
222.6,321.746005,-1.117812,,,,,
222.7,321.729967,-1.122732,,,,,
222.8,321.718447,-1.165928,,,,,
222.9,321.714945,-1.242281,,,,,
223.0,321.728612,-1.343325,,,,,
223.1,321.764528,-1.456631,,,,,
223.2,321.822468,-1.568712,,,,,
223.3,321.889218,-1.671277,,,,,
223.4,321.941399,-1.765010,,,,,
223.5,321.971329,-1.856572,,,,,
223.6,321.976524,-1.954382,,,,,
223.7,321.958001,-2.065809,,,,,
223.8,321.924118,-2.194637,,,,,
223.9,321.882329,-2.342342,,,,,
224.0,321.839523,-2.507575,,,,,
224.1,321.798863,-2.687250,,,,,
224.2,321.751878,-2.881151,,,,,
224.3,321.693260,-3.090332,,,,,
224.4,321.629898,-3.313909,,,,,
224.5,321.565859,-3.549395,,,,,
224.6,321.499335,-3.795103,,,,,
224.7,321.432246,-4.049921,,,,,
224.8,321.366738,-4.311420,,,,,
224.9,321.302134,-4.575638,,,,,
225.0,321.242274,-4.839614,,,,,
225.1,321.190432,-5.100066,,,,,
225.2,321.148643,-5.352518,,,,,
225.3,321.115776,-5.596085,,,,,
225.4,321.086637,-5.831899,,,,,
225.5,321.058175,-6.060949,,,,,
225.6,321.030052,-6.283149,,,,,
225.7,321.007011,-6.497310,,,,,
225.8,320.989053,-6.704350,,,,,
225.9,320.976968,-6.904265,,,,,
226.0,320.976742,-7.094758,,,,,
226.1,320.987020,-7.273443,,,,,
226.2,321.004639,-7.437643,,,,,
226.3,321.028696,-7.584807,,,,,
226.4,321.069017,-7.708839,,,,,
226.5,321.133847,-7.801714,,,,,
226.6,321.217313,-7.858012,,,,,
226.7,321.301118,-7.876892,,,,,
226.8,321.370127,-7.862101,,,,,
226.9,321.422194,-7.818658,,,,,
227.0,321.461386,-7.753270,,,,,
227.1,321.485104,-7.674250,,,,,
227.2,321.491655,-7.588566,,,,,
227.3,321.487815,-7.500494,,,,,
227.4,321.473132,-7.412929,,,,,
227.5,321.453367,-7.327314,,,,,
227.6,321.435634,-7.244523,,,,,
227.7,321.421403,-7.165164,,,,,
227.8,321.410448,-7.088550,,,,,
227.9,321.398250,-7.015186,,,,,
228.0,321.380066,-6.946684,,,,,
228.1,321.352169,-6.885398,,,,,
228.2,321.314671,-6.835892,,,,,
228.3,321.275141,-6.800235,,,,,
228.4,321.241483,-6.776171,,,,,
228.5,321.214038,-6.760960,,,,,
228.6,321.192127,-6.751889,,,,,
228.7,321.178912,-6.744161,,,,,
228.8,321.178009,-6.730367,,,,,
228.9,321.189755,-6.704400,,,,,
229.0,321.206245,-6.663771,,,,,
229.1,321.220588,-6.608628,,,,,
229.2,321.233464,-6.538807,,,,,
229.3,321.245210,-6.454698,,,,,
229.4,321.259102,-6.357359,,,,,
229.5,321.274915,-6.248393,,,,,
229.6,321.287564,-6.131026,,,,,
229.7,321.295245,-6.007624,,,,,
229.8,321.297729,-5.879252,,,,,
229.9,321.297729,-5.746035,,,,,
230.0,321.297842,-5.609109,,,,,
230.1,321.296148,-5.470484,,,,,
230.2,321.289033,-5.333797,,,,,
230.3,321.278416,-5.201381,,,,,
230.4,321.264637,-5.073922,,,,,
230.5,321.251535,-4.950910,,,,,
230.6,321.242839,-4.831944,,,,,
230.7,321.232335,-4.720001,,,,,
230.8,321.220588,-4.616736,,,,,
230.9,321.210198,-4.522319,,,,,
231.0,321.198226,-4.437287,,,,,
231.1,321.181623,-4.361896,,,,,
231.2,321.162535,-4.296022,,,,,
231.3,321.142657,-4.240092,,,,,
231.4,321.123005,-4.193632,,,,,
231.5,321.106176,-4.153882,,,,,
231.6,321.093526,-4.116967,,,,,
231.7,321.087766,-4.079343,,,,,
231.8,321.089799,-4.037911,,,,,
231.9,321.096124,-3.990543,,,,,
232.0,321.099625,-3.937581,,,,,
232.1,321.093639,-3.882283,,,,,
232.2,321.074552,-3.830110,,,,,
232.3,321.044057,-3.785840,,,,,
232.4,321.009496,-3.752554,,,,,
232.5,320.970643,-3.734120,,,,,
232.6,320.929305,-3.731520,,,,,
232.7,320.886951,-3.743967,,,,,
232.8,320.844258,-3.769750,,,,,
232.9,320.804276,-3.804763,,,,,
233.0,320.763616,-3.842742,,,,,
233.1,320.723747,-3.874922,,,,,
233.2,320.686814,-3.891703,,,,,
233.3,320.653496,-3.887909,,,,,
233.4,320.626841,-3.865744,,,,,
233.5,320.600977,-3.832448,,,,,
233.6,320.574660,-3.796775,,,,,
233.7,320.549361,-3.766761,,,,,
233.8,320.523384,-3.748184,,,,,
233.9,320.499553,-3.743211,,,,,
234.0,320.479110,-3.751134,,,,,
234.1,320.464201,-3.769360,,,,,
234.2,320.446356,-3.801421,,,,,
234.3,320.424106,-3.853328,,,,,
234.4,320.400726,-3.927470,,,,,
234.5,320.377460,-4.024342,,,,,
234.6,320.362438,-4.142201,,,,,
234.7,320.357243,-4.278121,,,,,
234.8,320.360066,-4.429115,,,,,
234.9,320.367182,-4.593816,,,,,
235.0,320.374185,-4.771057,,,,,
235.1,320.381639,-4.958241,,,,,
235.2,320.391239,-5.151375,,,,,
235.3,320.403776,-5.346539,,,,,
235.4,320.416426,-5.542663,,,,,
235.5,320.421621,-5.742459,,,,,
235.6,320.412360,-5.951199,,,,,
235.7,320.391804,-6.171196,,,,,
235.8,320.365827,-6.402553,,,,,
235.9,320.339398,-6.643237,,,,,
236.0,320.307660,-6.890725,,,,,
236.1,320.263951,-7.145236,,,,,
236.2,320.142310,-7.431492,,,,,
236.3,320.142310,-7.702790,,,,,
236.4,320.014570,-7.998574,,,,,
236.5,319.969957,-8.279092,,,,,
236.6,319.937655,-8.532392,,,,,
236.7,319.913146,-8.754739,,,,,
236.8,319.897673,-8.947513,,,,,
236.9,319.892929,-9.112441,,,,,
237.0,319.893946,-9.251744,,,,,
237.1,319.902642,-9.368035,,,,,
237.2,319.923198,-9.463223,,,,,
237.3,319.952677,-9.538005,,,,,
237.4,319.987351,-9.594714,,,,,
237.5,320.026429,-9.633983,,,,,
237.6,320.069122,-9.654207,,,,,
237.7,320.117349,-9.652576,,,,,
237.8,320.166706,-9.627947,,,,,
237.9,320.215046,-9.581567,,,,,
238.0,320.269372,-9.513916,,,,,
238.1,320.330927,-9.426471,,,,,
238.2,320.390674,-9.324012,,,,,
238.3,320.437320,-9.212648,,,,,
238.4,320.458328,-9.100003,,,,,
238.5,320.450987,-8.994314,,,,,
238.6,320.421508,-8.901607,,,,,
238.7,320.383898,-8.821561,,,,,
238.8,320.345271,-8.749887,,,,,
238.9,320.306079,-8.681915,,,,,
239.0,320.267904,-8.615190,,,,,
239.1,320.226566,-8.551227,,,,,
239.2,320.185455,-8.490077,,,,,
239.3,320.149990,-8.429751,,,,,
239.4,320.116898,-8.368282,,,,,
239.5,320.083805,-8.304634,,,,,
239.6,320.051503,-8.239323,,,,,
239.7,320.017394,-8.174476,,,,,
239.8,319.984753,-8.111159,,,,,
239.9,319.958211,-8.047847,,,,,
240.0,319.936752,-7.982498,,,,,
240.1,319.922069,-7.913198,,,,,
240.2,319.916309,-7.838644,,,,,
240.3,319.911678,-7.759716,,,,,
240.4,319.907499,-7.677447,,,,,
240.5,319.907612,-7.590130,,,,,
240.6,319.910774,-7.495170,,,,,
240.7,319.920601,-7.390936,,,,,
240.8,319.931443,-7.277664,,,,,
240.9,319.936074,-7.157236,,,,,
241.0,319.928620,-7.034644,,,,,
241.1,319.908967,-6.915953,,,,,
241.2,319.884797,-6.803653,,,,,
241.3,319.865145,-6.696386,,,,,
241.4,319.858255,-6.589522,,,,,
241.5,319.864241,-6.477536,,,,,
241.6,319.887847,-6.352794,,,,,
241.7,319.940140,-6.202826,,,,,
241.8,320.024396,-6.013822,,,,,
241.9,320.131580,-5.776643,,,,,
242.0,320.248365,-5.489619,,,,,
242.1,320.354419,-5.160841,,,,,
242.2,320.426139,-4.808117,,,,,
242.3,320.451438,-4.452795,,,,,
242.4,320.434948,-4.111652,,,,,
242.5,320.392030,-3.795797,,,,,
242.6,320.333186,-3.511782,,,,,
242.7,320.268243,-3.262024,,,,,
242.8,320.204994,-3.045879,,,,,
242.9,320.149087,-2.859598,,,,,
243.0,320.106281,-2.698642,,,,,
243.1,320.075786,-2.558320,,,,,
243.2,320.056585,-2.433606,,,,,
243.3,320.041451,-2.321864,,,,,
243.4,320.026429,-2.220762,,,,,
243.5,320.013780,-2.129250,,,,,
243.6,320.004744,-2.046301,,,,,
243.7,319.999549,-1.970299,,,,,
243.8,319.996951,-1.900710,,,,,
243.9,319.989045,-1.838815,,,,,
244.0,319.970635,-1.787239,,,,,
244.1,319.943980,-1.746924,,,,,
244.2,319.908854,-1.721872,,,,,
244.3,319.871696,-1.714285,,,,,
244.4,319.832391,-1.725232,,,,,
244.5,319.791279,-1.755201,,,,,
244.6,319.755815,-1.799052,,,,,
244.7,319.722158,-1.852420,,,,,
244.8,319.688500,-1.912186,,,,,
244.9,319.651342,-1.977773,,,,,
245.0,319.608197,-2.051037,,,,,
245.1,319.561664,-2.132661,,,,,
245.2,319.514453,-2.221717,,,,,
245.3,319.475600,-2.313749,,,,,
245.4,319.449284,-2.403878,,,,,
245.5,319.437651,-2.489300,,,,,
245.6,319.435053,-2.571931,,,,,
245.7,319.433698,-2.655482,,,,,
245.8,319.432343,-2.742063,,,,,
245.9,319.431439,-2.831855,,,,,
246.0,319.428164,-2.927818,,,,,
246.1,319.425001,-3.034469,,,,,
246.2,319.426583,-3.178748,,,,,
246.3,319.430197,-3.316586,,,,,
246.4,319.435279,-3.493935,,,,,
246.5,319.439232,-3.681927,,,,,
246.6,319.443072,-3.876474,,,,,
246.7,319.446687,-4.075084,,,,,
246.8,319.444992,-4.276566,,,,,
246.9,319.434940,-4.480096,,,,,
247.0,319.423533,-4.684025,,,,,
247.1,319.420371,-4.882531,,,,,
247.2,319.424211,-5.068721,,,,,
247.3,319.429971,-5.238545,,,,,
247.4,319.431439,-5.391474,,,,,
247.5,319.427147,-5.527718,,,,,
247.6,319.422855,-5.645653,,,,,
247.7,319.426470,-5.740108,,,,,
247.8,319.435279,-5.808501,,,,,
247.9,319.441943,-5.851674,,,,,
248.0,319.439797,-5.870289,,,,,
248.1,319.429519,-5.864211,,,,,
248.2,319.414497,-5.835270,,,,,
248.3,319.400041,-5.787491,,,,,
248.4,319.389198,-5.728468,,,,,
248.5,319.372821,-5.670253,,,,,
248.6,319.353959,-5.621718,,,,,
248.7,319.335324,-5.585814,,,,,
248.8,319.312848,-5.564417,,,,,
248.9,319.290372,-5.557848,,,,,
249.0,319.270381,-5.564973,,,,,
249.1,319.244629,-5.589126,,,,,
249.2,319.208826,-5.633920,,,,,
249.3,319.168618,-5.698908,,,,,
249.4,319.127619,-5.783478,,,,,
249.5,319.090348,-5.886242,,,,,
249.6,319.059514,-6.004589,,,,,
249.7,319.034779,-6.137013,,,,,
249.8,319.018628,-6.279988,,,,,
249.9,319.012190,-6.427952,,,,,
250.0,319.026421,-6.571835,,,,,
250.1,319.070808,-6.698681,,,,,
250.2,319.139478,-6.797015,,,,,
250.3,319.215377,-6.864387,,,,,
250.4,319.282917,-6.904190,,,,,
250.5,319.340067,-6.919085,,,,,
250.6,319.384567,-6.912882,,,,,
250.7,319.410319,-6.890138,,,,,
250.8,319.416756,-6.857482,,,,,
250.9,319.405123,-6.823582,,,,,
251.0,319.384680,-6.795857,,,,,
251.1,319.364689,-6.778486,,,,,
251.2,319.350910,-6.770897,,,,,
251.3,319.341423,-6.769992,,,,,
251.4,319.329112,-6.772208,,,,,
251.5,319.313638,-6.773953,,,,,
251.6,319.291501,-6.771040,,,,,
251.7,319.264282,-6.754519,,,,,
251.8,319.237966,-6.711873,,,,,
251.9,319.215716,-6.632518,,,,,
252.0,319.195160,-6.511428,,,,,
252.1,319.170312,-6.353046,,,,,
252.2,319.144561,-6.169237,,,,,
252.3,319.119487,-5.975936,,,,,
252.4,319.094188,-5.788058,,,,,
252.5,319.074648,-5.613097,,,,,
252.6,319.060304,-5.455161,,,,,
252.7,319.046638,-5.316545,,,,,
252.8,319.030600,-5.197850,,,,,
252.9,319.014788,-5.096663,,,,,
253.0,319.011061,-5.004204,,,,,
253.1,319.027664,-4.909029,,,,,
253.2,319.056013,-4.803184,,,,,
253.3,319.079957,-4.687103,,,,,
253.4,319.092945,-4.564932,,,,,
253.5,319.099609,-4.438264,,,,,
253.6,319.101868,-4.307493,,,,,
253.7,319.090235,-4.176257,,,,,
253.8,319.061999,-4.049482,,,,,
253.9,319.022016,-3.933101,,,,,
254.0,318.974241,-3.833480,,,,,
254.1,318.922287,-3.754895,,,,,
254.2,318.871575,-3.699802,,,,,
254.3,318.829785,-3.665647,,,,,
254.4,318.790932,-3.652131,,,,,
254.5,318.753887,-3.659270,,,,,
254.6,318.723392,-3.682704,,,,,
254.7,318.691880,-3.722175,,,,,
254.8,318.654722,-3.779711,,,,,
254.9,318.618015,-3.856398,,,,,
255.0,318.585148,-3.953049,,,,,
255.1,318.553072,-4.070688,,,,,
255.2,318.520657,-4.209785,,,,,
255.3,318.490388,-4.366644,,,,,
255.4,318.470510,-4.533063,,,,,
255.5,318.464862,-4.698677,,,,,
255.6,318.467799,-4.857184,,,,,
255.7,318.473672,-5.007126,,,,,
255.8,318.482595,-5.147468,,,,,
255.9,318.496487,-5.276347,,,,,
256.0,318.517382,-5.392238,,,,,
256.1,318.539293,-5.494911,,,,,
256.2,318.555896,-5.584712,,,,,
256.3,318.563124,-5.664354,,,,,
256.4,318.561995,-5.736307,,,,,
256.5,318.557816,-5.802023,,,,,
256.6,318.551942,-5.862089,,,,,
256.7,318.549571,-5.915270,,,,,
256.8,318.565722,-5.956850,,,,,
256.9,318.609996,-5.979973,,,,,
257.0,318.681038,-5.975983,,,,,
257.1,318.772861,-5.935066,,,,,
257.2,318.869768,-5.853550,,,,,
257.3,318.946908,-5.738451,,,,,
257.4,318.989940,-5.604001,,,,,
257.5,318.998637,-5.464834,,,,,
257.6,318.974806,-5.332636,,,,,
257.7,318.925901,-5.213328,,,,,
257.8,318.859377,-5.110925,,,,,
257.9,318.781219,-5.029809,,,,,
258.0,318.696737,-4.974828,,,,,
258.1,318.613836,-4.947784,,,,,
258.2,318.542681,-4.945690,,,,,
258.3,318.487790,-4.962140,,,,,
258.4,318.449389,-4.989652,,,,,
258.5,318.421718,-5.026215,,,,,
258.6,318.393030,-5.073014,,,,,
258.7,318.366375,-5.129171,,,,,
258.8,318.350676,-5.192119,,,,,
258.9,318.342544,-5.259210,,,,,
259.0,318.339833,-5.327712,,,,,
259.1,318.336897,-5.399925,,,,,
259.2,318.329555,-5.481237,,,,,
259.3,318.317131,-5.575267,,,,,
259.4,318.308322,-5.681215,,,,,
259.5,318.311936,-5.793528,,,,,
259.6,318.320181,-5.908509,,,,,
259.7,318.321762,-6.026598,,,,,
259.8,318.313178,-6.148485,,,,,
259.9,318.301319,-6.271860,,,,,
260.0,318.294091,-6.387518,,,,,
260.1,318.292961,-6.482165,,,,,
260.2,318.297366,-6.544670,,,,,
260.3,318.298609,-6.573068,,,,,
260.4,318.294994,-6.571593,,,,,
260.5,318.290477,-6.543833,,,,,
260.6,318.279973,-6.496077,,,,,
260.7,318.260885,-6.437807,,,,,
260.8,318.237393,-6.377293,,,,,
260.9,318.215143,-6.320447,,,,,
261.0,318.172563,-6.277643,,,,,
261.1,318.154605,-6.239782,,,,,
261.2,318.154605,-6.198217,,,,,
261.3,318.116768,-6.164975,,,,,
261.4,318.090678,-6.136690,,,,,
261.5,318.066056,-6.113891,,,,,
261.6,318.051148,-6.095472,,,,,
261.7,318.046404,-6.079710,,,,,
261.8,318.054649,-6.061809,,,,,
261.9,318.071139,-6.037601,,,,,
262.0,318.090678,-6.005662,,,,,
262.1,318.105248,-5.969611,,,,,
262.2,318.116204,-5.931351,,,,,
262.3,318.125578,-5.891462,,,,,
262.4,318.131790,-5.851402,,,,,
262.5,318.132242,-5.811356,,,,,
262.6,318.129079,-5.770867,,,,,
262.7,318.128176,-5.728965,,,,,
262.8,318.129305,-5.685878,,,,,
262.9,318.134275,-5.640280,,,,,
263.0,318.142181,-5.586879,,,,,
263.1,318.146247,-5.519734,,,,,
263.2,318.142746,-5.437182,,,,,
263.3,318.132806,-5.342890,,,,,
263.4,318.118575,-5.242127,,,,,
263.5,318.101182,-5.138124,,,,,
263.6,318.086612,-5.031303,,,,,
263.7,318.079497,-4.923938,,,,,
263.8,318.071478,-4.822421,,,,,
263.9,318.059393,-4.732619,,,,,
264.0,318.039966,-4.660181,,,,,
264.1,318.011278,-4.610135,,,,,
264.2,317.978638,-4.583603,,,,,
264.3,317.945658,-4.577593,,,,,
264.4,317.914259,-4.590536,,,,,
264.5,317.886362,-4.620582,,,,,
264.6,317.865129,-4.663038,,,,,
264.7,317.850785,-4.715885,,,,,
264.8,317.841410,-4.779529,,,,,
264.9,317.834521,-4.853121,,,,,
265.0,317.823339,-4.937008,,,,,
265.1,317.805946,-5.033273,,,,,
265.2,317.789456,-5.141823,,,,,
265.3,317.777145,-5.260503,,,,,
265.4,317.771837,-5.383168,,,,,
265.5,317.774773,-5.501808,,,,,
265.6,317.777823,-5.613324,,,,,
265.7,317.782115,-5.716207,,,,,
265.8,317.789004,-5.808410,,,,,
265.9,317.797814,-5.887427,,,,,
266.0,317.806962,-5.950553,,,,,
266.1,317.813739,-5.998181,,,,,
266.2,317.814981,-6.034105,,,,,
266.3,317.808544,-6.064359,,,,,
266.4,317.797588,-6.093496,,,,,
266.5,317.787536,-6.122231,,,,,
266.6,317.778500,-6.150775,,,,,
266.7,317.769013,-6.177994,,,,,
266.8,317.755686,-6.198470,,,,,
266.9,317.734678,-6.204502,,,,,
267.0,317.716607,-6.184838,,,,,
267.1,317.708362,-6.127778,,,,,
267.2,317.711299,-6.026767,,,,,
267.3,317.724400,-5.884694,,,,,
267.4,317.737953,-5.713338,,,,,
267.5,317.749022,-5.525860,,,,,
267.6,317.758170,-5.334789,,,,,
267.7,317.764947,-5.150326,,,,,
267.8,317.771837,-4.979237,,,,,
267.9,317.774886,-4.827652,,,,,
268.0,317.781211,-4.697286,,,,,
268.1,317.807527,-4.581094,,,,,
268.2,317.860385,-4.466130,,,,,
268.3,317.932782,-4.340408,,,,,
268.4,318.000888,-4.200379,,,,,
268.5,318.038272,-4.053857,,,,,
268.6,318.038272,-3.915007,,,,,
268.7,318.013424,-3.792150,,,,,
268.8,317.976492,-3.685626,,,,,
268.9,317.937074,-3.593414,,,,,
269.0,317.899238,-3.512754,,,,,
269.1,317.867613,-3.441261,,,,,
269.2,317.846041,-3.376748,,,,,
269.3,317.827066,-3.320035,,,,,
269.4,317.804704,-3.270967,,,,,
269.5,317.773983,-3.227908,,,,,
269.6,317.735243,-3.191786,,,,,
269.7,317.691985,-3.166295,,,,,
269.8,317.649066,-3.154689,,,,,
269.9,317.609988,-3.156542,,,,,
270.0,317.573394,-3.169089,,,,,
270.1,317.541769,-3.188129,,,,,
270.2,317.516131,-3.209296,,,,,
270.3,317.490606,-3.233485,,,,,
270.4,317.458981,-3.264442,,,,,
270.5,317.420015,-3.304910,,,,,
270.6,317.382518,-3.356296,,,,,
270.7,317.348409,-3.420317,,,,,
270.8,317.321189,-3.496013,,,,,
270.9,317.310573,-3.576987,,,,,
271.0,317.311815,-3.666488,,,,,
271.1,317.318253,-3.754027,,,,,
271.2,317.332145,-3.830591,,,,,
271.3,317.352701,-3.907665,,,,,
271.4,317.370998,-3.982203,,,,,
271.5,317.383196,-4.056165,,,,,
271.6,317.390311,-4.128094,,,,,
271.7,317.388843,-4.197513,,,,,
271.8,317.381953,-4.261655,,,,,
271.9,317.380937,-4.315319,,,,,
272.0,317.388504,-4.354210,,,,,
272.1,317.402170,-4.377876,,,,,
272.2,317.434359,-4.381022,,,,,
272.3,317.493542,-4.354755,,,,,
272.4,317.571361,-4.293940,,,,,
272.5,317.646243,-4.202235,,,,,
272.6,317.703054,-4.087931,,,,,
272.7,317.734113,-3.959817,,,,,
272.8,317.734452,-3.828334,,,,,
272.9,317.712880,-3.699890,,,,,
273.0,317.680804,-3.576970,,,,,
273.1,317.648502,-3.460763,,,,,
273.2,317.626139,-3.350215,,,,,
273.3,317.609875,-3.245359,,,,,
273.4,317.592030,-3.148273,,,,,
273.5,317.568763,-3.062013,,,,,
273.6,317.540866,-2.987161,,,,,
273.7,317.514098,-2.920508,,,,,
273.8,317.493429,-2.860067,,,,,
273.9,317.478295,-2.805252,,,,,
274.0,317.462595,-2.758913,,,,,
274.1,317.447800,-2.724122,,,,,
274.2,317.433004,-2.702417,,,,,
274.3,317.411545,-2.696424,,,,,
274.4,317.383647,-2.707947,,,,,
274.5,317.356654,-2.735415,,,,,
274.6,317.332936,-2.775243,,,,,
274.7,317.311363,-2.824145,,,,,
274.8,317.292953,-2.879133,,,,,
274.9,317.278722,-2.937750,,,,,
275.0,317.272284,-2.998725,,,,,
275.1,317.273301,-3.061695,,,,,
275.2,317.272510,-3.127108,,,,,
275.3,317.263701,-3.196415,,,,,
275.4,317.249357,-3.269067,,,,,
275.5,317.234335,-3.342244,,,,,
275.6,317.219314,-3.415775,,,,,
275.7,317.201243,-3.490164,,,,,
275.8,317.182494,-3.564548,,,,,
275.9,317.165891,-3.637280,,,,,
