HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
510.5,311.253261,-41.753732,,,,,
510.6,311.167311,-41.603252,,,,,
510.7,311.079779,-41.488993,,,,,
510.8,310.981291,-41.407685,,,,,
510.9,310.875124,-41.354700,,,,,
511.0,310.771554,-41.324866,,,,,
511.1,310.682893,-41.308885,,,,,
511.2,310.610044,-41.297083,,,,,
511.3,310.543068,-41.284677,,,,,
511.4,310.484676,-41.272805,,,,,
511.5,310.430801,-41.267321,,,,,
511.6,310.376927,-41.273317,,,,,
511.7,310.336606,-41.286796,,,,,
511.8,310.341349,-41.287786,,,,,
511.9,310.422669,-41.245074,,,,,
512.0,310.549054,-41.137700,,,,,
512.1,310.664370,-40.964913,,,,,
512.2,310.736654,-40.737399,,,,,
512.3,310.755290,-40.471831,,,,,
512.4,310.724795,-40.186025,,,,,
512.5,310.640765,-39.902868,,,,,
512.6,310.515397,-39.638376,,,,,
512.7,310.371619,-39.399711,,,,,
512.8,310.225356,-39.186445,,,,,
512.9,310.080561,-38.999624,,,,,
513.0,309.938703,-38.869233,,,,,
513.1,309.804074,-38.763960,,,,,
513.2,309.682659,-38.677280,,,,,
513.3,309.566778,-38.608675,,,,,
513.4,309.449768,-38.559218,,,,,
513.5,309.333322,-38.526968,,,,,
513.6,309.223428,-38.507374,,,,,
513.7,309.124940,-38.495191,,,,,
513.8,309.032439,-38.485654,,,,,
513.9,308.949312,-38.475619,,,,,
514.0,308.878496,-38.461632,,,,,
514.1,308.813892,-38.443056,,,,,
514.2,308.772328,-38.413130,,,,,
514.3,308.763858,-38.367701,,,,,
514.4,308.761938,-38.314188,,,,,
514.5,308.748384,-38.263598,,,,,
514.6,308.723198,-38.221556,,,,,
514.7,308.695752,-38.185220,,,,,
514.8,308.659836,-38.152712,,,,,
514.9,308.618272,-38.116743,,,,,
515.0,308.578290,-38.069189,,,,,
515.1,308.535484,-38.005896,,,,,
515.2,308.480932,-37.932174,,,,,
515.3,308.418700,-37.856216,,,,,
515.4,308.349691,-37.786277,,,,,
515.5,308.278310,-37.725946,,,,,
515.6,308.199475,-37.679757,,,,,
515.7,308.112282,-37.650782,,,,,
515.8,308.020798,-37.640051,,,,,
515.9,307.934621,-37.644556,,,,,
516.0,307.859400,-37.656583,,,,,
516.1,307.782372,-37.673299,,,,,
516.2,307.698681,-37.693973,,,,,
516.3,307.608777,-37.719001,,,,,
516.4,307.514582,-37.751922,,,,,
516.5,307.416659,-37.796743,,,,,
516.6,307.319753,-37.854336,,,,,
516.7,307.229171,-37.922401,,,,,
516.8,307.151353,-37.995120,,,,,
516.9,307.080763,-38.069333,,,,,
517.0,307.017627,-38.139009,,,,,
517.1,306.947263,-38.205515,,,,,
517.2,306.856907,-38.277523,,,,,
517.3,306.751869,-38.363966,,,,,
517.4,306.646040,-38.466330,,,,,
517.5,306.550941,-38.580417,,,,,
517.6,306.469509,-38.699951,,,,,
517.7,306.398806,-38.817308,,,,,
517.8,306.340526,-38.923817,,,,,
517.9,306.287894,-39.017579,,,,,
518.0,306.231196,-39.101232,,,,,
518.1,306.160493,-39.180908,,,,,
518.2,306.082562,-39.263863,,,,,
518.3,306.013101,-39.349911,,,,,
518.4,305.958323,-39.432495,,,,,
518.5,305.914953,-39.504627,,,,,
518.6,305.874631,-39.564245,,,,,
518.7,305.831713,-39.610316,,,,,
518.8,305.786083,-39.646224,,,,,
518.9,305.735710,-39.681031,,,,,
519.0,305.670428,-39.723303,,,,,
519.1,305.579734,-39.779511,,,,,
519.2,305.467919,-39.855550,,,,,
519.3,305.352603,-39.951016,,,,,
519.4,305.255923,-40.057849,,,,,
519.5,305.190980,-40.163844,,,,,
519.6,305.158226,-40.258695,,,,,
519.7,305.183187,-40.324651,,,,,
519.8,305.267895,-40.341031,,,,,
519.9,305.374514,-40.298852,,,,,
520.0,305.459223,-40.201616,,,,,
520.1,305.485087,-40.068474,,,,,
520.2,305.443749,-39.925922,,,,,
520.3,305.350796,-39.797453,,,,,
520.4,305.229833,-39.695413,,,,,
520.5,305.102658,-39.624757,,,,,
520.6,304.979549,-39.584948,,,,,
520.7,304.871461,-39.570938,,,,,
520.8,304.784042,-39.579197,,,,,
520.9,304.712323,-39.607001,,,,,
521.0,304.646024,-39.651721,,,,,
521.1,304.577467,-39.709010,,,,,
521.2,304.504731,-39.774752,,,,,
521.3,304.430301,-39.847415,,,,,
521.4,304.351692,-39.925314,,,,,
521.5,304.274664,-40.006098,,,,,
521.6,304.201815,-40.088110,,,,,
521.7,304.133709,-40.164594,,,,,
521.8,304.073058,-40.216306,,,,,
521.9,304.003259,-40.218190,,,,,
522.0,303.914823,-40.159413,,,,,
522.1,303.805380,-40.049941,,,,,
522.2,303.683627,-39.908192,,,,,
522.3,303.561421,-39.752438,,,,,
522.4,303.444072,-39.597799,,,,,
522.5,303.335307,-39.460057,,,,,
522.6,303.239191,-39.349559,,,,,
522.7,303.156290,-39.268499,,,,,
522.8,303.080617,-39.215642,,,,,
522.9,303.007994,-39.189875,,,,,
523.0,302.934129,-39.191094,,,,,
523.1,302.854277,-39.219294,,,,,
523.2,302.765955,-39.273082,,,,,
523.3,302.676390,-39.351127,,,,,
523.4,302.593941,-39.451493,,,,,
523.5,302.536678,-39.565247,,,,,
523.6,302.511717,-39.678919,,,,,
523.7,302.515332,-39.778787,,,,,
523.8,302.542890,-39.854875,,,,,
523.9,302.580049,-39.901217,,,,,
524.0,302.606026,-39.918187,,,,,
524.1,302.606365,-39.913363,,,,,
524.2,302.580162,-39.888294,,,,,
524.3,302.527642,-39.840437,,,,,
524.4,302.454793,-39.774339,,,,,
524.5,302.368843,-39.698389,,,,,
524.6,302.269339,-39.621128,,,,,
524.7,302.160800,-39.546061,,,,,
524.8,302.050340,-39.476371,,,,,
524.9,301.944850,-39.411801,,,,,
525.0,301.841280,-39.350633,,,,,
525.1,301.738614,-39.293113,,,,,
525.2,301.634705,-39.243525,,,,,
525.3,301.536557,-39.202253,,,,,
525.4,301.438634,-39.171422,,,,,
525.5,301.327158,-39.156516,,,,,
525.6,301.207437,-39.162898,,,,,
525.7,301.101044,-39.188560,,,,,
525.8,301.019611,-39.226030,,,,,
525.9,300.951167,-39.268818,,,,,
526.0,300.876285,-39.315365,,,,,
526.1,300.788753,-39.370837,,,,,
526.2,300.708111,-39.435128,,,,,
526.3,300.658529,-39.499447,,,,,
526.4,300.674454,-39.542295,,,,,
526.5,300.741994,-39.547424,,,,,
526.6,300.833705,-39.507040,,,,,
526.7,300.938291,-39.415613,,,,,
526.8,301.015093,-39.279809,,,,,
526.9,301.040393,-39.116471,,,,,
527.0,301.017691,-38.940688,,,,,
527.1,300.990585,-38.756950,,,,,
527.2,301.018482,-38.553233,,,,,
527.3,301.102625,-38.315679,,,,,
527.4,301.181799,-38.047709,,,,,
527.5,301.203259,-37.767325,,,,,
527.6,301.159323,-37.493706,,,,,
527.7,301.053495,-37.245281,,,,,
527.8,300.907571,-37.031571,,,,,
527.9,300.744140,-36.856131,,,,,
528.0,300.569190,-36.723749,,,,,
528.1,300.223693,-36.699453,,,,,
528.2,300.065007,-36.717308,,,,,
528.3,299.911290,-36.771881,,,,,
528.4,299.761300,-36.855898,,,,,
528.5,299.623960,-36.960015,,,,,
528.6,299.505707,-37.075645,,,,,
528.7,299.408914,-37.195521,,,,,
528.8,299.319349,-37.317665,,,,,
528.9,299.235883,-37.441312,,,,,
529.0,299.159646,-37.569067,,,,,
529.1,299.102722,-37.703210,,,,,
529.2,299.097978,-37.833065,,,,,
529.3,299.157726,-37.937688,,,,,
529.4,299.230010,-38.007095,,,,,
529.5,299.255310,-38.047709,,,,,
529.6,299.226283,-38.067839,,,,,
529.7,299.160323,-38.059689,,,,,
529.8,299.066015,-38.010981,,,,,
529.9,298.948892,-37.920591,,,,,
530.0,298.815392,-37.800714,,,,,
530.1,298.682344,-37.671014,,,,,
530.2,298.553474,-37.553295,,,,,
530.3,298.429574,-37.463925,,,,,
530.4,298.316743,-37.408920,,,,,
530.5,298.213851,-37.387056,,,,,
530.6,298.123947,-37.392400,,,,,
530.7,298.046919,-37.415138,,,,,
530.8,297.981073,-37.443994,,,,,
530.9,297.914662,-37.473614,,,,,
531.0,297.849267,-37.501704,,,,,
531.1,297.778903,-37.530863,,,,,
531.2,297.702665,-37.564690,,,,,
531.3,297.623943,-37.604662,,,,,
531.4,297.544318,-37.652590,,,,,
531.5,297.464692,-37.707892,,,,,
531.6,297.391617,-37.766694,,,,,
531.7,297.320688,-37.826505,,,,,
531.8,297.240159,-37.888016,,,,,
531.9,297.147545,-37.958718,,,,,
532.0,297.050300,-38.046873,,,,,
532.1,296.962768,-38.156596,,,,,
532.2,296.886982,-38.288334,,,,,
532.3,296.825428,-38.437510,,,,,
532.4,296.775055,-38.598809,,,,,
532.5,296.735750,-38.765647,,,,,
532.6,296.702318,-38.931830,,,,,
532.7,296.667080,-39.093650,,,,,
532.8,296.620660,-39.252805,,,,,
532.9,296.568705,-39.410371,,,,,
533.0,296.505570,-39.570934,,,,,
533.1,296.429558,-39.741336,,,,,
533.2,296.348464,-39.926498,,,,,
533.3,296.263417,-40.128332,,,,,
533.4,296.173175,-40.346135,,,,,
533.5,296.086434,-40.569445,,,,,
533.6,296.014940,-40.780868,,,,,
533.7,295.956661,-40.964967,,,,,
533.8,295.898720,-41.112471,,,,,
533.9,295.832309,-41.222290,,,,,
534.0,295.770416,-41.296136,,,,,
534.1,295.723657,-41.337304,,,,,
534.2,295.697228,-41.347860,,,,,
534.3,295.687176,-41.331534,,,,,
534.4,295.687741,-41.292242,,,,,
534.5,295.692484,-41.233786,,,,,
534.6,295.697115,-41.161788,,,,,
534.7,295.696663,-41.082095,,,,,
534.8,295.671477,-41.005000,,,,,
534.9,295.616360,-40.939978,,,,,
535.0,295.529732,-40.897926,,,,,
535.1,295.403347,-40.892807,,,,,
535.2,295.246693,-40.935692,,,,,
535.3,295.085861,-41.025595,,,,,
535.4,294.936436,-41.157918,,,,,
535.5,294.803613,-41.331299,,,,,
535.6,294.704448,-41.536586,,,,,
535.7,294.627081,-41.761312,,,,,
535.8,294.558863,-41.993349,,,,,
535.9,294.490984,-42.227947,,,,,
536.0,294.418247,-42.469182,,,,,
536.1,294.342914,-42.722597,,,,,
536.2,294.268596,-42.985410,,,,,
536.3,294.192698,-43.246937,,,,,
536.4,294.119058,-43.482362,,,,,
536.5,294.051292,-43.670178,,,,,
536.6,293.989511,-43.798488,,,,,
536.7,293.928860,-43.861101,,,,,
536.8,293.860981,-43.869508,,,,,
536.9,293.788922,-43.842884,,,,,
537.0,293.714944,-43.798669,,,,,
537.1,293.640852,-43.738134,,,,,
537.2,293.567665,-43.640618,,,,,
537.3,293.491201,-43.486108,,,,,
537.4,293.412027,-43.276219,,,,,
537.5,293.329013,-43.032169,,,,,
537.6,293.251647,-42.774971,,,,,
537.7,293.179249,-42.525120,,,,,
537.8,293.104367,-42.298322,,,,,
537.9,293.032309,-42.100450,,,,,
538.0,292.966914,-41.933974,,,,,
538.1,292.904908,-41.860492,,,,,
538.2,292.842111,-41.814398,,,,,
538.3,292.782928,-41.793285,,,,,
538.4,292.732442,-41.793380,,,,,
538.5,292.702399,-41.803512,,,,,
538.6,292.689410,-41.811435,,,,,
538.7,292.669871,-41.812437,,,,,
538.8,292.636327,-41.809439,,,,,
538.9,292.595780,-41.803122,,,,,
539.0,292.546536,-41.794266,,,,,
539.1,292.495259,-41.776767,,,,,
539.2,292.438448,-41.733665,,,,,
539.3,292.378814,-41.642138,,,,,
539.4,292.312515,-41.499144,,,,,
539.5,292.242942,-41.321939,,,,,
539.6,292.168399,-41.131364,,,,,
539.7,292.084707,-40.943783,,,,,
539.8,291.988140,-40.773966,,,,,
539.9,291.892815,-40.629751,,,,,
540.0,291.813076,-40.511695,,,,,
540.1,291.743841,-40.416276,,,,,
540.2,291.680480,-40.340340,,,,,
540.3,291.618247,-40.282150,,,,,
540.4,291.555450,-40.238327,,,,,
540.5,291.492540,-40.205656,,,,,
540.6,291.432341,-40.178736,,,,,
540.7,291.375756,-40.151810,,,,,
540.8,291.331369,-40.116613,,,,,
540.9,291.287547,-40.073303,,,,,
541.0,291.238755,-40.023444,,,,,
541.1,291.182960,-39.971458,,,,,
541.2,291.119260,-39.922405,,,,,
541.3,291.050929,-39.878928,,,,,
541.4,290.982484,-39.841471,,,,,
541.5,290.920026,-39.807982,,,,,
541.6,290.864232,-39.773826,,,,,
541.7,290.813407,-39.736577,,,,,
541.8,290.765293,-39.698903,,,,,
541.9,290.712774,-39.667004,,,,,
542.0,290.678777,-39.636248,,,,,
542.1,290.713451,-39.579084,,,,,
542.2,290.821539,-39.465953,,,,,
542.3,290.981242,-39.274605,,,,,
542.4,291.149190,-38.999630,,,,,
542.5,291.259085,-38.659266,,,,,
542.6,291.281109,-38.283774,,,,,
542.7,291.215714,-37.905368,,,,,
542.8,291.086280,-37.550723,,,,,
542.9,290.920817,-37.234096,,,,,
543.0,290.743043,-36.963124,,,,,
543.1,290.562671,-36.742589,,,,,
543.2,290.387042,-36.571897,,,,,
543.3,290.222031,-36.448021,,,,,
543.4,290.071137,-36.367241,,,,,
543.5,289.942720,-36.319838,,,,,
543.6,289.833503,-36.293121,,,,,
543.7,289.745406,-36.274488,,,,,
543.8,289.680689,-36.255265,,,,,
543.9,289.628170,-36.234137,,,,,
544.0,289.578588,-36.208515,,,,,
544.1,289.522003,-36.175479,,,,,
544.2,289.478180,-36.123017,,,,,
544.3,289.495009,-36.023431,,,,,
544.4,289.559274,-35.856144,,,,,
544.5,289.626137,-35.619171,,,,,
544.6,289.656180,-35.326124,,,,,
544.7,289.643192,-34.994371,,,,,
544.8,289.589091,-34.647471,,,,,
544.9,289.501899,-34.307895,,,,,
545.0,289.388503,-33.996209,,,,,
545.1,289.254438,-33.734046,,,,,
545.2,289.102980,-33.538556,,,,,
545.3,288.939098,-33.415726,,,,,
545.4,288.766180,-33.364604,,,,,
545.5,288.599248,-33.376852,,,,,
545.6,288.450727,-33.433422,,,,,
545.7,288.316097,-33.521081,,,,,
545.8,288.198748,-33.629930,,,,,
545.9,288.098680,-33.753334,,,,,
546.0,288.008211,-33.889403,,,,,
546.1,287.915145,-34.039882,,,,,
546.2,287.824112,-34.203549,,,,,
546.3,287.739517,-34.378563,,,,,
546.4,287.656729,-34.563395,,,,,
546.5,287.575635,-34.755242,,,,,
546.6,287.490475,-34.953279,,,,,
546.7,287.418642,-35.152177,,,,,
546.8,287.388486,-35.339628,,,,,
546.9,287.406331,-35.500316,,,,,
547.0,287.463933,-35.621414,,,,,
547.1,287.533733,-35.699563,,,,,
547.2,287.599918,-35.736760,,,,,
547.3,287.643288,-35.743331,,,,,
547.4,287.659891,-35.730666,,,,,
547.5,287.640013,-35.713853,,,,,
547.6,287.576313,-35.706914,,,,,
547.7,287.482117,-35.719009,,,,,
547.8,287.375385,-35.755353,,,,,
547.9,287.267749,-35.815013,,,,,
548.0,287.160791,-35.895068,,,,,
548.1,287.058576,-35.992295,,,,,
548.2,286.957378,-36.106331,,,,,
548.3,286.849968,-36.237797,,,,,
548.4,286.747867,-36.381294,,,,,
548.5,286.654575,-36.525874,,,,,
548.6,286.561848,-36.664680,,,,,
548.7,286.473525,-36.797950,,,,,
548.8,286.390737,-36.928308,,,,,
548.9,286.319921,-37.053679,,,,,
549.0,286.257011,-37.174190,,,,,
549.1,286.199974,-37.288387,,,,,
549.2,286.147907,-37.396471,,,,,
549.3,286.102955,-37.496967,,,,,
549.4,286.066926,-37.589222,,,,,
549.5,286.032252,-37.674163,,,,,
549.6,285.984138,-37.758638,,,,,
549.7,285.924052,-37.850433,,,,,
549.8,285.847588,-37.960237,,,,,
549.9,285.750117,-38.095229,,,,,
550.0,285.641013,-38.253875,,,,,
550.1,285.530780,-38.432544,,,,,
550.2,285.428791,-38.625868,,,,,
550.3,285.342389,-38.827602,,,,,
550.4,285.279705,-39.029323,,,,,
550.5,285.230122,-39.226404,,,,,
550.6,285.181895,-39.417472,,,,,
550.7,285.131409,-39.602103,,,,,
550.8,285.083860,-39.774859,,,,,
550.9,285.036536,-39.935432,,,,,
551.0,284.988422,-40.085886,,,,,
551.1,284.936354,-40.230180,,,,,
551.2,284.878866,-40.373149,,,,,
551.3,284.815165,-40.518735,,,,,
551.4,284.747625,-40.668382,,,,,
551.5,284.677260,-40.820927,,,,,
551.6,284.601249,-40.975900,,,,,
551.7,284.528061,-41.130344,,,,,
551.8,284.458826,-41.281704,,,,,
551.9,284.394674,-41.429616,,,,,
552.0,284.331199,-41.567020,,,,,
552.1,284.265466,-41.669538,,,,,
552.2,284.195553,-41.711240,,,,,
552.3,284.130497,-41.670345,,,,,
552.4,284.074590,-41.538975,,,,,
552.5,284.019925,-41.336186,,,,,
552.6,283.959500,-41.094798,,,,,
552.7,283.892298,-40.848423,,,,,
552.8,283.808267,-40.626332,,,,,
552.9,283.709780,-40.447107,,,,,
553.0,283.604968,-40.317962,,,,,
553.1,283.414544,-40.270881,,,,,
553.2,283.348810,-40.259622,,,,,
553.3,283.300583,-40.274878,,,,,
553.4,283.253147,-40.312072,,,,,
553.5,283.193060,-40.368287,,,,,
553.6,283.122357,-40.440815,,,,,
553.7,283.053235,-40.521691,,,,,
553.8,282.993262,-40.599288,,,,,
553.9,282.942211,-40.666026,,,,,
554.0,282.897034,-40.718752,,,,,
554.1,282.854679,-40.759040,,,,,
554.2,282.815714,-40.781142,,,,,
554.3,282.776635,-40.763079,,,,,
554.4,282.731006,-40.689533,,,,,
554.5,282.674308,-40.562715,,,,,
554.6,282.621901,-40.393593,,,,,
554.7,282.569382,-40.197262,,,,,
554.8,282.510313,-39.990722,,,,,
554.9,282.445257,-39.788104,,,,,
555.0,282.379297,-39.599419,,,,,
555.1,282.310514,-39.433530,,,,,
555.2,282.245007,-39.296064,,,,,
555.3,282.190003,-39.188416,,,,,
555.4,282.139178,-39.113163,,,,,
555.5,282.077397,-39.072915,,,,,
555.6,282.010760,-39.063464,,,,,
555.7,281.943671,-39.080510,,,,,
555.8,281.871839,-39.119946,,,,,
555.9,281.791423,-39.178875,,,,,
556.0,281.707731,-39.255116,,,,,
556.1,281.630025,-39.347528,,,,,
556.2,281.561242,-39.452303,,,,,
556.3,281.498332,-39.565165,,,,,
556.4,281.426161,-39.688916,,,,,
556.5,281.350714,-39.824183,,,,,
556.6,281.274251,-39.972847,,,,,
556.7,281.189091,-40.133225,,,,,
556.8,281.103028,-40.290388,,,,,
556.9,281.017190,-40.426397,,,,,
557.0,280.935192,-40.524680,,,,,
557.1,280.862569,-40.576456,,,,,
557.2,280.801015,-40.578068,,,,,
557.3,280.747931,-40.533872,,,,,
557.4,280.723196,-40.442804,,,,,
557.5,280.757418,-40.296817,,,,,
557.6,280.818295,-40.102735,,,,,
557.7,280.875332,-39.873914,,,,,
557.8,280.917008,-39.621476,,,,,
557.9,280.939710,-39.353582,,,,,
558.0,280.938920,-39.079297,,,,,
558.1,280.916444,-38.805390,,,,,
558.2,280.881431,-38.536534,,,,,
558.3,280.823265,-38.283718,,,,,
558.4,280.744881,-38.052572,,,,,
558.5,280.652719,-37.844974,,,,,
558.6,280.549601,-37.664633,,,,,
558.7,280.436318,-37.513494,,,,,
558.8,280.321228,-37.390010,,,,,
558.9,280.210091,-37.288186,,,,,
559.0,280.103810,-37.203125,,,,,
559.1,280.029041,-37.121148,,,,,
559.2,280.013116,-37.019345,,,,,
559.3,280.027912,-36.884440,,,,,
559.4,280.011083,-36.724890,,,,,
559.5,279.947043,-36.557168,,,,,
559.6,279.850476,-36.397544,,,,,
559.7,279.735273,-36.256666,,,,,
559.8,279.600305,-36.147136,,,,,
559.9,279.447152,-36.082654,,,,,
560.0,279.285642,-36.070029,,,,,
560.1,279.136669,-36.104825,,,,,
560.2,279.014463,-36.174224,,,,,
560.3,278.897792,-36.270439,,,,,
560.4,278.770616,-36.388374,,,,,
560.5,278.629097,-36.527910,,,,,
560.6,278.471653,-36.693570,,,,,
560.7,278.305286,-36.888569,,,,,
560.8,278.141856,-37.109959,,,,,
560.9,277.991075,-37.352313,,,,,
561.0,277.839843,-37.615335,,,,,
561.1,277.691321,-37.898755,,,,,
561.2,277.566744,-38.195314,,,,,
561.3,277.468821,-38.497287,,,,,
561.4,277.385243,-38.800712,,,,,
561.5,277.303584,-39.105815,,,,,
561.6,277.236269,-39.409457,,,,,
561.7,277.188607,-39.703668,,,,,
561.8,277.167486,-39.977734,,,,,
561.9,277.182508,-40.217270,,,,,
562.0,277.235027,-40.409237,,,,,
562.1,277.327189,-40.541158,,,,,
562.2,277.447249,-40.605749,,,,,
562.3,277.560419,-40.605065,,,,,
562.4,277.652920,-40.544431,,,,,
562.5,277.721026,-40.433160,,,,,
562.6,277.759540,-40.284777,,,,,
562.7,277.773319,-40.111276,,,,,
562.8,277.763832,-39.927651,,,,,
562.9,277.741808,-39.744167,,,,,
563.0,277.717412,-39.564517,,,,,
563.1,277.691660,-39.420897,,,,,
563.2,277.664780,-39.269552,,,,,
563.3,277.621635,-39.110193,,,,,
563.4,277.555788,-38.950662,,,,,
563.5,277.476163,-38.800337,,,,,
563.6,277.393488,-38.664024,,,,,
563.7,277.306069,-38.542754,,,,,
563.8,277.214923,-38.434396,,,,,
563.9,277.136539,-38.330933,,,,,
564.0,277.106270,-38.212882,,,,,
564.1,277.152126,-38.052190,,,,,
564.2,277.248919,-37.830104,,,,,
564.3,277.371915,-37.538304,,,,,
564.4,277.496832,-37.179654,,,,,
564.5,277.609211,-36.763875,,,,,
564.6,277.690870,-36.301575,,,,,
564.7,277.721026,-35.812117,,,,,
564.8,277.696517,-35.317962,,,,,
564.9,277.619376,-34.840298,,,,,
565.0,277.507561,-34.391724,,,,,
565.1,277.373271,-33.980948,,,,,
565.2,277.221474,-33.612547,,,,,
565.3,277.053751,-33.287756,,,,,
565.4,276.877107,-33.007425,,,,,
565.5,276.705544,-32.772820,,,,,
565.6,276.551263,-32.578757,,,,,
565.7,276.414487,-32.418529,,,,,
565.8,276.288103,-32.289656,,,,,
565.9,276.177304,-32.189310,,,,,
566.0,276.075090,-32.115406,,,,,
566.1,275.977845,-32.063860,,,,,
566.2,275.878906,-32.031892,,,,,
566.3,275.778837,-32.017551,,,,,
566.4,275.681027,-32.023133,,,,,
566.5,275.584347,-32.049242,,,,,
566.6,275.493766,-32.093919,,,,,
566.7,275.415044,-32.156000,,,,,
566.8,275.340388,-32.234409,,,,,
566.9,275.265506,-32.329227,,,,,
567.0,275.194690,-32.437688,,,,,
567.1,275.131441,-32.553765,,,,,
567.2,275.070338,-32.672737,,,,,
567.3,275.003701,-32.793499,,,,,
567.4,274.944744,-32.902907,,,,,
567.5,274.894145,-32.976297,,,,,
567.6,274.845353,-33.002721,,,,,
567.7,274.800175,-32.981498,,,,,
567.8,274.762339,-32.914861,,,,,
567.9,274.717839,-32.811512,,,,,
568.0,274.669273,-32.680959,,,,,
568.1,274.619465,-32.531186,,,,,
568.2,274.559604,-32.370139,,,,,
568.3,274.487998,-32.210245,,,,,
568.4,274.414584,-32.059403,,,,,
568.5,274.341848,-31.922418,,,,,
568.6,274.266288,-31.804419,,,,,
568.7,274.191293,-31.709100,,,,,
568.8,274.118105,-31.636751,,,,,
568.9,274.053275,-31.583256,,,,,
569.0,274.000869,-31.542754,,,,,
569.1,273.954675,-31.501961,,,,,
569.2,273.897186,-31.443710,,,,,
569.3,273.823773,-31.362207,,,,,
569.4,273.740984,-31.271657,,,,,
569.5,273.658648,-31.188593,,,,,
569.6,273.581733,-31.122779,,,,,
569.7,273.516000,-31.077147,,,,,
569.8,273.452073,-31.058597,,,,,
569.9,273.383968,-31.075742,,,,,
570.0,273.311458,-31.133804,,,,,
570.1,273.234543,-31.230435,,,,,
570.2,273.154239,-31.357628,,,,,
570.3,273.076195,-31.512867,,,,,
570.4,273.007186,-31.697029,,,,,
570.5,272.942243,-31.914299,,,,,
570.6,272.885771,-32.168002,,,,,
570.7,272.837205,-32.459289,,,,,
570.8,272.792705,-32.786493,,,,,
570.9,272.748995,-33.145588,,,,,
571.0,272.713192,-33.534692,,,,,
571.1,272.682697,-33.951757,,,,,
571.2,272.648588,-34.390215,,,,,
571.3,272.605669,-34.844165,,,,,
571.4,272.554167,-35.311847,,,,,
571.5,272.496113,-35.795127,,,,,
571.6,272.423490,-36.294154,,,,,
571.7,272.337201,-36.806614,,,,,
571.8,272.249217,-37.323180,,,,,
571.9,272.174674,-37.825440,,,,,
572.0,272.127125,-38.289489,,,,,
572.1,272.102503,-38.692021,,,,,
572.2,272.079010,-39.021646,,,,,
572.3,272.063763,-39.276899,,,,,
572.4,272.078333,-39.453741,,,,,
572.5,272.148358,-39.540717,,,,,
572.6,272.284117,-39.525172,,,,,
572.7,272.464489,-39.400898,,,,,
572.8,272.658753,-39.172604,,,,,
572.9,272.818569,-38.858594,,,,,
573.0,272.914120,-38.483947,,,,,
573.1,272.945744,-38.072805,,,,,
573.2,272.921913,-37.645758,,,,,
573.3,272.858551,-37.222832,,,,,
573.4,272.757579,-36.825543,,,,,
573.5,272.613462,-36.474026,,,,,
573.6,272.457825,-36.173033,,,,,
573.7,272.322179,-35.916637,,,,,
573.8,272.201329,-35.700573,,,,,
573.9,272.094935,-35.514833,,,,,
574.0,272.008194,-35.334714,,,,,
574.1,271.938282,-35.126131,,,,,
574.2,271.895702,-34.859983,,,,,
574.3,271.900107,-34.508992,,,,,
574.4,271.947656,-34.056228,,,,,
574.5,271.995432,-33.505611,,,,,
574.6,271.967534,-32.894821,,,,,
574.7,271.835164,-32.279035,,,,,
574.8,271.644401,-31.697773,,,,,
574.9,271.444264,-31.172318,,,,,
575.0,271.260391,-30.708598,,,,,
575.1,271.096734,-30.307059,,,,,
575.2,270.942340,-29.970555,,,,,
575.3,270.806355,-29.698296,,,,,
575.4,270.684262,-29.488805,,,,,
575.5,270.569624,-29.337968,,,,,
575.6,270.460294,-29.238020,,,,,
575.7,270.356385,-29.180985,,,,,
575.8,270.252589,-29.163282,,,,,
575.9,270.142695,-29.181580,,,,,
576.0,270.036075,-29.231597,,,,,
576.1,269.936345,-29.309037,,,,,
576.2,269.841134,-29.412889,,,,,
576.3,269.750439,-29.541979,,,,,
576.4,269.666635,-29.693099,,,,,
576.5,269.590059,-29.863362,,,,,
576.6,269.514499,-30.050333,,,,,
576.7,269.443005,-30.248357,,,,,
576.8,269.378740,-30.453433,,,,,
576.9,269.318992,-30.664107,,,,,
577.0,269.268845,-30.875587,,,,,
577.1,269.216891,-31.085914,,,,,
577.2,269.169454,-31.292780,,,,,
577.3,269.125858,-31.496926,,,,,
577.4,269.084407,-31.694961,,,,,
577.5,269.040246,-31.884938,,,,,
577.6,268.988179,-32.069063,,,,,
577.7,268.933853,-32.246804,,,,,
577.8,268.883141,-32.414138,,,,,
577.9,268.790075,-32.588492,,,,,
578.0,268.790075,-32.737821,,,,,
578.1,268.682665,-32.901213,,,,,
578.2,268.624498,-33.064356,,,,,
578.3,268.570398,-33.230084,,,,,
578.4,268.531093,-33.393906,,,,,
578.5,268.499695,-33.553004,,,,,
578.6,268.476203,-33.705884,,,,,
578.7,268.447063,-33.854728,,,,,
578.8,268.405161,-34.003759,,,,,
578.9,268.353658,-34.153585,,,,,
