HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:12
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
206.9,358.129178,-7.477784,,,,,
207.0,358.108058,-7.548520,,,,,
207.1,358.083662,-7.627903,,,,,
207.2,358.094617,-7.703095,,,,,
207.3,358.160690,-7.755734,,,,,
207.4,358.238621,-7.784940,,,,,
207.5,358.283912,-7.804763,,,,,
207.6,358.293851,-7.826771,,,,,
207.7,358.280298,-7.857526,,,,,
207.8,358.244946,-7.904417,,,,,
207.9,358.192201,-7.975068,,,,,
208.0,358.139456,-8.073598,,,,,
208.1,358.095860,-8.198285,,,,,
208.2,358.064687,-8.341321,,,,,
208.3,358.048649,-8.490590,,,,,
208.4,358.042437,-8.636827,,,,,
208.5,358.034192,-8.776387,,,,,
208.6,358.016008,-8.908466,,,,,
208.7,357.982464,-9.034613,,,,,
208.8,357.934688,-9.157639,,,,,
208.9,357.891205,-9.275666,,,,,
209.0,357.857999,-9.383941,,,,,
209.1,357.829876,-9.479008,,,,,
209.2,357.802544,-9.559366,,,,,
209.3,357.766853,-9.626480,,,,,
209.4,357.726419,-9.682003,,,,,
209.5,357.689486,-9.729518,,,,,
209.6,357.661702,-9.771586,,,,,
209.7,357.644422,-9.809451,,,,,
209.8,357.629174,-9.846610,,,,,
209.9,357.617767,-9.884578,,,,,
210.0,357.615282,-9.927500,,,,,
210.1,357.626576,-9.977664,,,,,
210.2,357.655942,-10.031631,,,,,
210.3,357.690955,-10.084819,,,,,
210.4,357.711849,-10.134287,,,,,
210.5,357.717497,-10.181166,,,,,
210.6,357.713205,-10.228432,,,,,
210.7,357.700555,-10.279933,,,,,
210.8,357.685759,-10.334011,,,,,
210.9,357.672884,-10.386509,,,,,
211.0,357.659330,-10.437631,,,,,
211.1,357.645212,-10.487043,,,,,
211.2,357.624882,-10.536082,,,,,
211.3,357.596082,-10.589498,,,,,
211.4,357.564683,-10.652634,,,,,
211.5,357.527299,-10.730963,,,,,
211.6,357.485170,-10.825103,,,,,
211.7,357.442703,-10.922385,,,,,
211.8,357.401027,-10.997037,,,,,
211.9,357.363191,-11.024995,,,,,
212.0,357.339359,-10.990120,,,,,
212.1,357.334955,-10.881018,,,,,
212.2,357.340037,-10.696819,,,,,
212.3,357.343538,-10.449160,,,,,
212.4,357.344329,-10.155444,,,,,
212.5,357.347717,-9.833272,,,,,
212.6,357.351444,-9.503460,,,,,
212.7,357.348056,-9.188504,,,,,
212.8,357.329646,-8.906460,,,,,
212.9,357.291810,-8.672608,,,,,
213.0,357.246067,-8.496492,,,,,
213.1,357.202358,-8.380806,,,,,
213.2,357.171072,-8.320951,,,,,
213.3,357.158084,-8.310471,,,,,
213.4,357.154583,-8.338647,,,,,
213.5,357.155712,-8.381729,,,,,
213.6,357.157293,-8.413917,,,,,
213.7,357.148935,-8.423808,,,,,
213.8,357.132558,-8.413160,,,,,
213.9,357.112906,-8.388332,,,,,
214.0,357.096190,-8.355406,,,,,
214.1,357.089866,-8.318593,,,,,
214.2,357.083202,-8.283861,,,,,
214.3,357.070665,-8.253474,,,,,
214.4,357.060500,-8.225112,,,,,
214.5,357.057789,-8.194590,,,,,
214.6,357.061291,-8.157854,,,,,
214.7,357.059709,-8.114845,,,,,
214.8,357.050561,-8.067584,,,,,
214.9,357.040396,-8.031952,,,,,
215.0,357.029102,-7.990082,,,,,
215.1,357.017017,-7.981766,,,,,
215.2,357.001995,-7.994785,,,,,
215.3,356.980987,-8.030521,,,,,
215.4,356.960319,-8.086066,,,,,
215.5,356.947443,-8.156658,,,,,
215.6,356.942135,-8.235406,,,,,
215.7,356.941005,-8.312655,,,,,
215.8,356.941231,-8.383804,,,,,
215.9,356.945184,-8.447568,,,,,
216.0,356.959754,-8.499488,,,,,
216.1,356.981213,-8.538883,,,,,
216.2,356.999623,-8.568815,,,,,
216.3,357.012499,-8.588691,,,,,
216.4,357.020857,-8.595279,,,,,
216.5,357.028876,-8.582825,,,,,
216.6,357.035539,-8.547504,,,,,
216.7,357.040170,-8.490772,,,,,
216.8,357.041864,-8.419009,,,,,
216.9,357.042429,-8.340303,,,,,
217.0,357.044123,-8.260848,,,,,
217.1,357.049657,-8.180631,,,,,
217.2,357.074166,-8.080248,,,,,
217.3,357.138319,-7.925625,,,,,
217.4,357.244712,-7.697379,,,,,
217.5,357.382165,-7.396513,,,,,
217.6,357.522555,-7.035501,,,,,
217.7,357.607941,-6.643428,,,,,
217.8,357.608280,-6.259248,,,,,
217.9,357.536786,-5.915146,,,,,
218.0,357.410401,-5.630553,,,,,
218.1,357.254312,-5.412200,,,,,
218.2,357.080039,-5.261239,,,,,
218.3,356.895602,-5.174760,,,,,
218.4,356.732736,-5.140288,,,,,
218.5,356.641929,-5.131751,,,,,
218.6,356.630747,-5.123786,,,,,
218.7,356.643058,-5.113656,,,,,
218.8,356.637976,-5.113066,,,,,
218.9,356.609175,-5.129216,,,,,
219.0,356.561738,-5.165118,,,,,
219.1,356.500749,-5.223652,,,,,
219.2,356.429481,-5.307956,,,,,
219.3,356.359455,-5.420311,,,,,
219.4,356.309308,-5.555109,,,,,
219.5,356.286380,-5.701305,,,,,
219.6,356.278587,-5.850280,,,,,
219.7,356.272601,-5.997712,,,,,
219.8,356.267067,-6.142783,,,,,
219.9,356.262436,-6.283845,,,,,
220.0,356.265034,-6.415125,,,,,
220.1,356.281298,-6.526778,,,,,
220.2,356.311115,-6.607438,,,,,
220.3,356.339690,-6.655497,,,,,
220.4,356.351662,-6.681961,,,,,
220.5,356.337544,-6.701609,,,,,
220.6,356.301741,-6.725642,,,,,
220.7,356.249448,-6.762751,,,,,
220.8,356.172194,-6.822328,,,,,
220.9,356.078224,-6.909182,,,,,
221.0,355.983125,-7.023378,,,,,
221.1,355.895706,-7.161797,,,,,
221.2,355.816984,-7.323071,,,,,
221.3,355.747862,-7.506437,,,,,
221.4,355.690148,-7.708484,,,,,
221.5,355.648923,-7.925321,,,,,
221.6,355.615943,-8.155707,,,,,
221.7,355.586126,-8.398703,,,,,
221.8,355.563199,-8.651659,,,,,
221.9,355.547048,-8.910896,,,,,
222.0,355.539367,-9.168458,,,,,
222.1,355.529767,-9.418084,,,,,
222.2,355.516101,-9.657733,,,,,
222.3,355.497013,-9.889779,,,,,
222.4,355.475441,-10.115931,,,,,
222.5,355.453756,-10.335122,,,,,
222.6,355.438621,-10.544715,,,,,
222.7,355.439412,-10.741484,,,,,
222.8,355.453756,-10.926092,,,,,
222.9,355.469794,-11.105234,,,,,
223.0,355.475667,-11.285796,,,,,
223.1,355.467761,-11.472323,,,,,
223.2,355.451158,-11.663653,,,,,
223.3,355.441219,-11.850865,,,,,
223.4,355.443591,-12.026142,,,,,
223.5,355.463356,-12.181643,,,,,
223.6,355.491705,-12.314278,,,,,
223.7,355.509663,-12.431557,,,,,
223.8,355.509663,-12.542989,,,,,
223.9,355.491931,-12.656200,,,,,
224.0,355.474989,-12.769857,,,,,
224.1,355.465389,-12.877562,,,,,
224.2,355.456466,-12.979172,,,,,
224.3,355.445737,-13.077453,,,,,
224.4,355.424616,-13.175257,,,,,
224.5,355.388813,-13.275029,,,,,
224.6,355.339117,-13.379223,,,,,
224.7,355.277224,-13.493652,,,,,
224.8,355.210700,-13.622285,,,,,
224.9,355.153098,-13.761896,,,,,
225.0,355.111309,-13.906920,,,,,
225.1,355.086348,-14.051426,,,,,
225.2,355.071101,-14.192927,,,,,
225.3,355.060258,-14.332028,,,,,
225.4,355.055063,-14.466666,,,,,
225.5,355.048399,-14.594642,,,,,
225.6,355.030441,-14.717275,,,,,
225.7,355.001188,-14.836980,,,,,
225.8,354.973630,-14.952457,,,,,
225.9,354.958382,-15.057763,,,,,
226.0,354.968095,-15.140003,,,,,
226.1,355.009659,-15.185283,,,,,
226.2,355.074828,-15.186444,,,,,
226.3,355.150952,-15.141929,,,,,
226.4,355.222785,-15.055366,,,,,
226.5,355.275417,-14.934181,,,,,
226.6,355.307606,-14.786473,,,,,
226.7,355.326129,-14.618036,,,,,
226.8,355.339569,-14.431850,,,,,
226.9,355.343974,-14.231631,,,,,
227.0,355.338440,-14.020539,,,,,
227.1,355.326242,-13.799500,,,,,
227.2,355.302862,-13.565471,,,,,
227.3,355.277111,-13.304539,,,,,
227.4,355.254861,-12.999447,,,,,
227.5,355.238371,-12.635921,,,,,
227.6,355.219396,-12.212671,,,,,
227.7,355.194549,-11.750643,,,,,
227.8,355.161004,-11.283071,,,,,
227.9,355.116052,-10.839897,,,,,
228.0,355.070423,-10.441513,,,,,
228.1,355.026939,-10.098539,,,,,
228.2,354.991136,-9.815659,,,,,
228.3,354.967983,-9.593060,,,,,
228.4,354.949686,-9.422325,,,,,
228.5,354.933873,-9.277408,,,,,
228.6,354.922918,-9.128162,,,,,
228.7,354.911510,-8.966209,,,,,
228.8,354.903265,-8.796574,,,,,
228.9,354.905073,-8.624276,,,,,
229.0,354.917496,-8.452529,,,,,
229.1,354.937149,-8.284116,,,,,
229.2,354.964142,-8.120738,,,,,
229.3,354.995428,-7.961121,,,,,
229.4,355.024568,-7.799531,,,,,
229.5,355.040493,-7.631351,,,,,
229.6,355.035749,-7.458724,,,,,
229.7,355.013386,-7.287296,,,,,
229.8,354.984924,-7.118957,,,,,
229.9,354.968773,-6.948827,,,,,
230.0,354.970241,-6.767914,,,,,
230.1,354.975437,-6.569911,,,,,
230.2,354.985263,-6.348161,,,,,
230.3,354.998590,-6.101721,,,,,
230.4,355.006948,-5.838293,,,,,
230.5,355.000962,-5.572449,,,,,
230.6,354.986844,-5.315032,,,,,
230.7,354.961093,-5.076341,,,,,
230.8,354.927661,-4.868382,,,,,
230.9,354.896489,-4.696743,,,,,
231.0,354.868479,-4.561160,,,,,
231.1,354.847584,-4.456787,,,,,
231.2,354.839226,-4.376472,,,,,
231.3,354.846680,-4.311594,,,,,
231.4,354.860685,-4.256223,,,,,
231.5,354.879434,-4.203187,,,,,
231.6,354.907557,-4.146579,,,,,
231.7,354.944942,-4.082387,,,,,
231.8,354.985489,-4.007463,,,,,
231.9,355.018130,-3.922618,,,,,
232.0,355.037217,-3.829954,,,,,
232.1,355.037443,-3.737084,,,,,
232.2,355.049754,-3.641251,,,,,
232.3,355.110179,-3.527463,,,,,
232.4,355.214314,-3.381617,,,,,
232.5,355.347023,-3.194473,,,,,
232.6,355.490237,-2.961018,,,,,
232.7,355.634579,-2.676199,,,,,
232.8,355.777228,-2.336724,,,,,
232.9,355.907678,-1.947249,,,,,
233.0,356.017121,-1.519781,,,,,
233.1,356.105218,-1.067687,,,,,
233.2,356.158866,-0.607099,,,,,
233.3,356.157850,-0.155582,,,,,
233.4,356.122272,0.278955,,,,,
233.5,356.097199,0.706856,,,,,
233.6,356.082629,1.135308,,,,,
233.7,356.046713,1.553233,,,,,
233.8,355.976461,1.942251,,,,,
233.9,355.875715,2.285550,,,,,
234.0,355.750234,2.575199,,,,,
234.1,355.609732,2.809295,,,,,
234.2,355.471601,2.989873,,,,,
234.3,355.348153,3.122438,,,,,
234.4,355.232046,3.206642,,,,,
234.5,355.115149,3.237546,,,,,
234.6,354.990233,3.207825,,,,,
234.7,354.858653,3.111210,,,,,
234.8,354.733397,2.948772,,,,,
234.9,354.616952,2.727321,,,,,
235.0,354.516432,2.458705,,,,,
235.1,354.434999,2.156270,,,,,
235.2,354.369943,1.829793,,,,,
235.3,354.316520,1.485380,,,,,
235.4,354.260952,1.124626,,,,,
235.5,354.205609,0.747442,,,,,
235.6,354.158060,0.352848,,,,,
235.7,354.120901,-0.059347,,,,,
235.8,354.091422,-0.485731,,,,,
235.9,354.065558,-0.920526,,,,,
236.0,354.052231,-1.350111,,,,,
236.1,354.054941,-1.757020,,,,,
236.2,354.069172,-2.128285,,,,,
236.3,354.078547,-2.461285,,,,,
236.4,354.072109,-2.762737,,,,,
236.5,354.044889,-3.046466,,,,,
236.6,353.995759,-3.327142,,,,,
236.7,353.938044,-3.612207,,,,,
236.8,353.896707,-3.897124,,,,,
236.9,353.883944,-4.174598,,,,,
237.0,353.890833,-4.441116,,,,,
237.1,353.916246,-4.692588,,,,,
237.2,353.955663,-4.928358,,,,,
237.3,353.994742,-5.149863,,,,,
237.4,354.026028,-5.359074,,,,,
237.5,354.049746,-5.556978,,,,,
237.6,354.068495,-5.746540,,,,,
237.7,354.074255,-5.934798,,,,,
237.8,354.064090,-6.130810,,,,,
237.9,354.039920,-6.343884,,,,,
238.0,354.003552,-6.578765,,,,,
238.1,353.971476,-6.833209,,,,,
238.2,353.951146,-7.100319,,,,,
238.3,353.941207,-7.371902,,,,,
238.4,353.935446,-7.644798,,,,,
238.5,353.930929,-7.917750,,,,,
238.6,353.934430,-8.186217,,,,,
238.7,353.949226,-8.446441,,,,,
238.8,353.971137,-8.694923,,,,,
238.9,353.999373,-8.925973,,,,,
239.0,354.029981,-9.135072,,,,,
239.1,354.061492,-9.319404,,,,,
239.2,354.079789,-9.481092,,,,,
239.3,354.068721,-9.628980,,,,,
239.4,354.037209,-9.770832,,,,,
239.5,353.995307,-9.914718,,,,,
239.6,353.949903,-10.068987,,,,,
239.7,353.898062,-10.242047,,,,,
239.8,353.846898,-10.435662,,,,,
239.9,353.792233,-10.646440,,,,,
240.0,353.732034,-10.869669,,,,,
240.1,353.676691,-11.101819,,,,,
240.2,353.629481,-11.337872,,,,,
240.3,353.590402,-11.573245,,,,,
240.4,353.553356,-11.808643,,,,,
240.5,353.516649,-12.048835,,,,,
240.6,353.471810,-12.299454,,,,,
240.7,353.422002,-12.566282,,,,,
240.8,353.370951,-12.852380,,,,,
240.9,353.329614,-13.153339,,,,,
241.0,353.309284,-13.460447,,,,,
241.1,353.317190,-13.761107,,,,,
241.2,353.352090,-14.041348,,,,,
241.3,353.391959,-14.293958,,,,,
241.4,353.425729,-14.518964,,,,,
241.5,353.446511,-14.719412,,,,,
241.6,353.458596,-14.895007,,,,,
241.7,353.470907,-15.042187,,,,,
241.8,353.480281,-15.160667,,,,,
241.9,353.487058,-15.254023,,,,,
242.0,353.493270,-15.327200,,,,,
242.1,353.501854,-15.386117,,,,,
242.2,353.510437,-15.426440,,,,,
242.3,353.509195,-15.434150,,,,,
242.4,353.499369,-15.395966,,,,,
242.5,353.485928,-15.301967,,,,,
242.6,353.470455,-15.148004,,,,,
242.7,353.450803,-14.934013,,,,,
242.8,353.433635,-14.658545,,,,,
242.9,353.420195,-14.323555,,,,,
243.0,353.408336,-13.935083,,,,,
243.1,353.400430,-13.498608,,,,,
243.2,353.388909,-13.027255,,,,,
243.3,353.363723,-12.545304,,,,,
243.4,353.321482,-12.071226,,,,,
243.5,353.274271,-11.602926,,,,,
243.6,353.234176,-11.133888,,,,,
243.7,353.212152,-10.665250,,,,,
243.8,353.201422,-10.205571,,,,,
243.9,353.193177,-9.765484,,,,,
244.0,353.187756,-9.353642,,,,,
244.1,353.184480,-8.975608,,,,,
244.2,353.163247,-8.637908,,,,,
244.3,353.116149,-8.345264,,,,,
244.4,353.054143,-8.100870,,,,,
244.5,352.991120,-7.905765,,,,,
244.6,352.939278,-7.759268,,,,,
244.7,352.898054,-7.660543,,,,,
244.8,352.874674,-7.601582,,,,,
244.9,352.861799,-7.576169,,,,,
245.0,352.864848,-7.573584,,,,,
245.1,352.882806,-7.582318,,,,,
245.2,352.903023,-7.596325,,,,,
245.3,352.925951,-7.611023,,,,,
245.4,352.949443,-7.627542,,,,,
245.5,352.967176,-7.648421,,,,,
245.6,352.975759,-7.674613,,,,,
245.7,352.985247,-7.702423,,,,,
245.8,353.001511,-7.726977,,,,,
245.9,353.028956,-7.743306,,,,,
246.0,353.071649,-7.741800,,,,,
246.1,353.119086,-7.715339,,,,,
246.2,353.157713,-7.663197,,,,,
246.3,353.190579,-7.589367,,,,,
246.4,353.217573,-7.501863,,,,,
246.5,353.235531,-7.411703,,,,,
246.6,353.255409,-7.326495,,,,,
246.7,353.276530,-7.249416,,,,,
246.8,353.281838,-7.180712,,,,,
246.9,353.267946,-7.117174,,,,,
247.0,353.247390,-7.054021,,,,,
247.1,353.230223,-6.983114,,,,,
247.2,353.208537,-6.900662,,,,,
247.3,353.183238,-6.807638,,,,,
247.4,353.157487,-6.706573,,,,,
247.5,353.120328,-6.603873,,,,,
247.6,353.073569,-6.504330,,,,,
247.7,353.024890,-6.412878,,,,,
247.8,352.969660,-6.337253,,,,,
247.9,352.913866,-6.282424,,,,,
248.0,352.868914,-6.248733,,,,,
248.1,352.856490,-6.222964,,,,,
248.2,352.892520,-6.183717,,,,,
248.3,352.934083,-6.125647,,,,,
248.4,352.961190,-6.052757,,,,,
248.5,353.011789,-5.956460,,,,,
248.6,353.080120,-5.827916,,,,,
248.7,353.108356,-5.677775,,,,,
248.8,353.081701,-5.523112,,,,,
248.9,353.010546,-5.377139,,,,,
249.0,352.920304,-5.245082,,,,,
249.1,352.837516,-5.123084,,,,,
249.2,352.767151,-5.010699,,,,,
249.3,352.717682,-4.910520,,,,,
249.4,352.700514,-4.818191,,,,,
249.5,352.724797,-4.722818,,,,,
249.6,352.768168,-4.619348,,,,,
249.7,352.805440,-4.512935,,,,,
249.8,352.831078,-4.408121,,,,,
249.9,352.847794,-4.309913,,,,,
250.0,352.864171,-4.220957,,,,,
250.1,352.867446,-4.144709,,,,,
250.2,352.856942,-4.083546,,,,,
250.3,352.844857,-4.035337,,,,,
250.4,352.834014,-3.999096,,,,,
250.5,352.819783,-3.976096,,,,,
250.6,352.794145,-3.973521,,,,,
250.7,352.764667,-3.994686,,,,,
250.8,352.727508,-4.042926,,,,,
250.9,352.685606,-4.116500,,,,,
251.0,352.642461,-4.208208,,,,,
251.1,352.593669,-4.309631,,,,,
251.2,352.539343,-4.412516,,,,,
251.3,352.477337,-4.517153,,,,,
251.4,352.413184,-4.625789,,,,,
251.5,352.348580,-4.742605,,,,,
251.6,352.285896,-4.869463,,,,,
251.7,352.237895,-5.000510,,,,,
251.8,352.212256,-5.128408,,,,,
251.9,352.209433,-5.245717,,,,,
252.0,352.226036,-5.345649,,,,,
252.1,352.242864,-5.427337,,,,,
252.2,352.250093,-5.494262,,,,,
252.3,352.252691,-5.551636,,,,,
252.4,352.255062,-5.602691,,,,,
252.5,352.259806,-5.647983,,,,,
252.6,352.260823,-5.689710,,,,,
252.7,352.253142,-5.732610,,,,,
252.8,352.240718,-5.777558,,,,,
252.9,352.223438,-5.824962,,,,,
253.0,352.198251,-5.877039,,,,,
253.1,352.167982,-5.934066,,,,,
253.2,352.142796,-5.995385,,,,,
253.3,352.122918,-6.063976,,,,,
253.4,352.106202,-6.144950,,,,,
253.5,352.086098,-6.241507,,,,,
253.6,352.056845,-6.354514,,,,,
253.7,352.024543,-6.478567,,,,,
253.8,352.006698,-6.604330,,,,,
253.9,352.007489,-6.724206,,,,,
254.0,352.016072,-6.834457,,,,,
254.1,352.032675,-6.931544,,,,,
254.2,352.056845,-7.019443,,,,,
254.3,352.081241,-7.107806,,,,,
254.4,352.096940,-7.205670,,,,,
254.5,352.108461,-7.315451,,,,,
254.6,352.140424,-7.426336,,,,,
254.7,352.140424,-7.546459,,,,,
254.8,352.159850,-7.662704,,,,,
254.9,352.189894,-7.767775,,,,,
255.0,352.185376,-7.868510,,,,,
255.1,352.158947,-7.967241,,,,,
255.2,352.127548,-8.064601,,,,,
255.3,352.095472,-8.159472,,,,,
255.4,352.065768,-8.250408,,,,,
255.5,352.046228,-8.335497,,,,,
255.6,352.033692,-8.415302,,,,,
255.7,352.031320,-8.485719,,,,,
255.8,352.056958,-8.534215,,,,,
255.9,352.108348,-8.547612,,,,,
256.0,352.159737,-8.520538,,,,,
256.1,352.200736,-8.455034,,,,,
256.2,352.226036,-8.359854,,,,,
256.3,352.224342,-8.246617,,,,,
256.4,352.198477,-8.125826,,,,,
256.5,352.159173,-8.005176,,,,,
256.6,352.100781,-7.890360,,,,,
256.7,352.032788,-7.783785,,,,,
256.8,351.976203,-7.686492,,,,,
256.9,351.930461,-7.601154,,,,,
257.0,351.891269,-7.527629,,,,,
257.1,351.852642,-7.464349,,,,,
257.2,351.812886,-7.413207,,,,,
257.3,351.775953,-7.374378,,,,,
257.4,351.742521,-7.346697,,,,,
257.5,351.712252,-7.333128,,,,,
257.6,351.689777,-7.334434,,,,,
257.7,351.675546,-7.348549,,,,,
257.8,351.668091,-7.375689,,,,,
257.9,351.672722,-7.412095,,,,,
258.0,351.679160,-7.453616,,,,,
258.1,351.674077,-7.492898,,,,,
258.2,351.657023,-7.516644,,,,,
258.3,351.633982,-7.524592,,,,,
258.4,351.613765,-7.520527,,,,,
258.5,351.593774,-7.495486,,,,,
258.6,351.580334,-7.440177,,,,,
258.7,351.587901,-7.361103,,,,,
258.8,351.622688,-7.268375,,,,,
258.9,351.672270,-7.173342,,,,,
259.0,351.718013,-7.085183,,,,,
259.1,351.749411,-7.007281,,,,,
259.2,351.767143,-6.940810,,,,,
259.3,351.769063,-6.884443,,,,,
259.4,351.750992,-6.833929,,,,,
259.5,351.727500,-6.776121,,,,,
259.6,351.710671,-6.701359,,,,,
259.7,351.702539,-6.608327,,,,,
259.8,351.696666,-6.500125,,,,,
259.9,351.680854,-6.383311,,,,,
260.0,351.658830,-6.259989,,,,,
260.1,351.633869,-6.135694,,,,,
260.2,351.600664,-6.018171,,,,,
260.3,351.561585,-5.909926,,,,,
260.4,351.516972,-5.812285,,,,,
260.5,351.462194,-5.729860,,,,,
260.6,351.401995,-5.668440,,,,,
260.7,351.347668,-5.627078,,,,,
260.8,351.295149,-5.607745,,,,,
260.9,351.246358,-5.610726,,,,,
261.0,351.208069,-5.632679,,,,,
261.1,351.187965,-5.669213,,,,,
261.2,351.193161,-5.713527,,,,,
261.3,351.205020,-5.766469,,,,,
261.4,351.220042,-5.828223,,,,,
261.5,351.228851,-5.901737,,,,,
261.6,351.217783,-5.993929,,,,,
261.7,351.205246,-6.100353,,,,,
261.8,351.202422,-6.209670,,,,,
261.9,351.212926,-6.308999,,,,,
262.0,351.238677,-6.385936,,,,,
262.1,351.269398,-6.438694,,,,,
262.2,351.295375,-6.472554,,,,,
262.3,351.313898,-6.491993,,,,,
262.4,351.325306,-6.499744,,,,,
262.5,351.314463,-6.502939,,,,,
262.6,351.278321,-6.511840,,,,,
262.7,351.223543,-6.535984,,,,,
262.8,351.164925,-6.578125,,,,,
262.9,351.107888,-6.639134,,,,,
263.0,351.063501,-6.717089,,,,,
263.1,351.078409,-6.792567,,,,,
263.2,351.172153,-6.835944,,,,,
263.3,351.329710,-6.823401,,,,,
263.4,351.526572,-6.741057,,,,,
263.5,351.743538,-6.584515,,,,,
263.6,351.964796,-6.357279,,,,,
263.7,352.180632,-6.064195,,,,,
263.8,352.381221,-5.707227,,,,,
263.9,352.538101,-5.296751,,,,,
264.0,352.618969,-4.858150,,,,,
264.1,352.617274,-4.418457,,,,,
264.2,352.546007,-3.999586,,,,,
264.3,352.428545,-3.617235,,,,,
264.4,352.282960,-3.283567,,,,,
264.5,352.125289,-3.003248,,,,,
264.6,351.970104,-2.766742,,,,,
264.7,351.833103,-2.577841,,,,,
264.8,351.724337,-2.418431,,,,,
264.9,351.636693,-2.276200,,,,,
265.0,351.566554,-2.156627,,,,,
265.1,351.500595,-2.065720,,,,,
265.2,351.434748,-2.004960,,,,,
265.3,351.375340,-1.972051,,,,,
265.4,351.326209,-1.962269,,,,,
265.5,351.277191,-1.971740,,,,,
265.6,351.217218,-2.001608,,,,,
265.7,351.159729,-2.046950,,,,,
265.8,351.105855,-2.095896,,,,,
265.9,351.061468,-2.135128,,,,,
266.0,351.023406,-2.161700,,,,,
266.1,350.979922,-2.180681,,,,,
266.2,350.944232,-2.194393,,,,,
266.3,350.918480,-2.208669,,,,,
266.4,350.896795,-2.230677,,,,,
266.5,350.871609,-2.266581,,,,,
266.6,350.850488,-2.321976,,,,,
266.7,350.834111,-2.398930,,,,,
266.8,350.818073,-2.493545,,,,,
266.9,350.808925,-2.599716,,,,,
267.0,350.805310,-2.713350,,,,,
267.1,350.811071,-2.831158,,,,,
267.2,350.822252,-2.951937,,,,,
267.3,350.835579,-3.074262,,,,,
267.4,350.845857,-3.198309,,,,,
267.5,350.847890,-3.326183,,,,,
267.6,350.847326,-3.456206,,,,,
267.7,350.849133,-3.584694,,,,,
267.8,350.835918,-3.714652,,,,,
267.9,350.804633,-3.848085,,,,,
268.0,350.762392,-3.987983,,,,,
268.1,350.713600,-4.140518,,,,,
268.2,350.659725,-4.311542,,,,,
268.3,350.599978,-4.505059,,,,,
268.4,350.553219,-4.715149,,,,,
268.5,350.537407,-4.930507,,,,,
268.6,350.575469,-5.129580,,,,,
268.7,350.661419,-5.288029,,,,,
268.8,350.764763,-5.390322,,,,,
268.9,350.861670,-5.433866,,,,,
269.0,350.935535,-5.428612,,,,,
269.1,350.970774,-5.393745,,,,,
269.2,350.963997,-5.349238,,,,,
269.3,350.917916,-5.314676,,,,,
269.4,350.849020,-5.305112,,,,,
269.5,350.782496,-5.321308,,,,,
269.6,350.721619,-5.358518,,,,,
269.7,350.663114,-5.412416,,,,,
269.8,350.601672,-5.482865,,,,,
269.9,350.539891,-5.573200,,,,,
270.0,350.486017,-5.682531,,,,,
270.1,350.442872,-5.807872,,,,,
270.2,350.407634,-5.949271,,,,,
270.3,350.372395,-6.108851,,,,,
270.4,350.328347,-6.291791,,,,,
270.5,350.273117,-6.505777,,,,,
270.6,350.218113,-6.752697,,,,,
270.7,350.178357,-7.025017,,,,,
270.8,350.148314,-7.318724,,,,,
270.9,350.124596,-7.630370,,,,,
271.0,350.111155,-7.952652,,,,,
271.1,350.110365,-8.274627,,,,,
271.2,350.118271,-8.584136,,,,,
271.3,350.130243,-8.877325,,,,,
271.4,350.143796,-9.152481,,,,,
271.5,350.168079,-9.408029,,,,,
271.6,350.205351,-9.646679,,,,,
271.7,350.242961,-9.869191,,,,,
271.8,350.272778,-10.075173,,,,,
271.9,350.296158,-10.262309,,,,,
272.0,350.314568,-10.426916,,,,,
272.1,350.330267,-10.568103,,,,,
272.2,350.341561,-10.689055,,,,,
272.3,350.338286,-10.797571,,,,,
272.4,350.323603,-10.900147,,,,,
272.5,350.310050,-11.004284,,,,,
272.6,350.296045,-11.119323,,,,,
272.7,350.272327,-11.255662,,,,,
272.8,350.241267,-11.417538,,,,,
272.9,350.203431,-11.606990,,,,,
273.0,350.166837,-11.819113,,,,,
273.1,350.137584,-12.029785,,,,,
273.2,350.114656,-12.207766,,,,,
273.3,350.108783,-12.322932,,,,,
273.4,350.125386,-12.351803,,,,,
273.5,350.167176,-12.276792,,,,,
273.6,350.233248,-12.086422,,,,,
273.7,350.304742,-11.779615,,,,,
273.8,350.362117,-11.365908,,,,,
273.9,350.388433,-10.871236,,,,,
274.0,350.385723,-10.332643,,,,,
274.1,350.358164,-9.788408,,,,,
274.2,350.311405,-9.270489,,,,,
274.3,350.254255,-8.799562,,,,,
274.4,350.193492,-8.387577,,,,,
274.5,350.143231,-8.035796,,,,,
274.6,350.110590,-7.737808,,,,,
274.7,350.085178,-7.485306,,,,,
274.8,350.063493,-7.267499,,,,,
274.9,350.036838,-7.079104,,,,,
275.0,350.004536,-6.916208,,,,,
275.1,349.971895,-6.777683,,,,,
275.2,349.942981,-6.662400,,,,,
275.3,349.932703,-6.561643,,,,,
275.4,349.940384,-6.465625,,,,,
