HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
208.3,360.348758,-0.831091,,,,,
208.4,360.451876,-0.718823,,,,,
208.5,360.537488,-0.576928,,,,,
208.6,360.593508,-0.415780,,,,,
208.7,360.613612,-0.248063,,,,,
208.8,360.603560,-0.085990,,,,,
208.9,360.570129,0.060751,,,,,
209.0,360.519417,0.184538,,,,,
209.1,360.463058,0.282522,,,,,
209.2,360.410652,0.358127,,,,,
209.3,360.365700,0.416193,,,,,
209.4,360.328315,0.460148,,,,,
209.5,360.298724,0.493041,,,,,
209.6,360.282686,0.519139,,,,,
209.7,360.277716,0.542163,,,,,
209.8,360.269471,0.561414,,,,,
209.9,360.254563,0.574894,,,,,
210.0,360.238863,0.582632,,,,,
210.1,360.221470,0.584548,,,,,
210.2,360.201705,0.580548,,,,,
210.3,360.180810,0.569733,,,,,
210.4,360.151106,0.547605,,,,,
210.5,360.112705,0.509570,,,,,
210.6,360.068656,0.453263,,,,,
210.7,360.012071,0.375286,,,,,
210.8,359.944644,0.274432,,,,,
210.9,359.872811,0.150967,,,,,
211.0,359.800753,0.005144,,,,,
211.1,359.733438,-0.160440,,,,,
211.2,359.673013,-0.342449,,,,,
211.3,359.626141,-0.535873,,,,,
211.4,359.599486,-0.736590,,,,,
211.5,359.592145,-0.941305,,,,,
211.6,359.598696,-1.144880,,,,,
211.7,359.608860,-1.339410,,,,,
211.8,359.618800,-1.512375,,,,,
211.9,359.627722,-1.656706,,,,,
212.0,359.637887,-1.774892,,,,,
212.1,359.650537,-1.874108,,,,,
212.2,359.664542,-1.961658,,,,,
212.3,359.683065,-2.041917,,,,,
212.4,359.707574,-2.117407,,,,,
212.5,359.738295,-2.189467,,,,,
212.6,359.771952,-2.257140,,,,,
212.7,359.798607,-2.320725,,,,,
212.8,359.814871,-2.382816,,,,,
212.9,359.825826,-2.446925,,,,,
213.0,359.833958,-2.514929,,,,,
213.1,359.838363,-2.587252,,,,,
213.2,359.842768,-2.662159,,,,,
213.3,359.847850,-2.737432,,,,,
213.4,359.851352,-2.811495,,,,,
213.5,359.858806,-2.882880,,,,,
213.6,359.869536,-2.949525,,,,,
213.7,359.875183,-3.011199,,,,,
213.8,359.874957,-3.070751,,,,,
213.9,359.867503,-3.131074,,,,,
214.0,359.854740,-3.194576,,,,,
214.1,359.843107,-3.260443,,,,,
214.2,359.834862,-3.327013,,,,,
214.3,359.829892,-3.392192,,,,,
214.4,359.826730,-3.453263,,,,,
214.5,359.829328,-3.507676,,,,,
214.6,359.839493,-3.552106,,,,,
214.7,359.851804,-3.583355,,,,,
214.8,359.859935,-3.601310,,,,,
214.9,359.864566,-3.608183,,,,,
215.0,359.868180,-3.605748,,,,,
215.1,359.869084,-3.595382,,,,,
215.2,359.868293,-3.577674,,,,,
215.3,359.867390,-3.553628,,,,,
215.4,359.865696,-3.524920,,,,,
215.5,359.865922,-3.490722,,,,,
215.6,359.866938,-3.449801,,,,,
215.7,359.863889,-3.404078,,,,,
215.8,359.859710,-3.356094,,,,,
215.9,359.856095,-3.309834,,,,,
216.0,359.848641,-3.270161,,,,,
216.1,359.833845,-3.242651,,,,,
216.2,359.812951,-3.231579,,,,,
216.3,359.791152,-3.236448,,,,,
216.4,359.771500,-3.255568,,,,,
216.5,359.752638,-3.288015,,,,,
216.6,359.734342,-3.330842,,,,,
216.7,359.718416,-3.380162,,,,,
216.8,359.717965,-3.429838,,,,,
216.9,359.749476,-3.470709,,,,,
217.0,359.811595,-3.492477,,,,,
217.1,359.880378,-3.491926,,,,,
217.2,359.928041,-3.476745,,,,,
217.3,359.938319,-3.458168,,,,,
217.4,359.910760,-3.446490,,,,,
217.5,359.858467,-3.448723,,,,,
217.6,359.793185,-3.467689,,,,,
217.7,359.721127,-3.504903,,,,,
217.8,359.649633,-3.561835,,,,,
217.9,359.587514,-3.636044,,,,,
218.0,359.539287,-3.715937,,,,,
218.1,359.504161,-3.784758,,,,,
218.2,359.480217,-3.827575,,,,,
218.3,359.465195,-3.833382,,,,,
218.4,359.457402,-3.798106,,,,,
218.5,359.461468,-3.723089,,,,,
218.6,359.470956,-3.616571,,,,,
218.7,359.474118,-3.493532,,,,,
218.8,359.470504,-3.367231,,,,,
218.9,359.458871,-3.249075,,,,,
219.0,359.442155,-3.147316,,,,,
219.1,359.428827,-3.063044,,,,,
219.2,359.418775,-2.993965,,,,,
219.3,359.410869,-2.936908,,,,,
219.4,359.406916,-2.887978,,,,,
219.5,359.410192,-2.842007,,,,,
219.6,359.416629,-2.793175,,,,,
219.7,359.417081,-2.739754,,,,,
219.8,359.413241,-2.684501,,,,,
219.9,359.408272,-2.630276,,,,,
220.0,359.402963,-2.577558,,,,,
220.1,359.398671,-2.526676,,,,,
220.2,359.393363,-2.478948,,,,,
220.3,359.388055,-2.434890,,,,,
220.4,359.390426,-2.395079,,,,,
220.5,359.399236,-2.360616,,,,,
220.6,359.403076,-2.335663,,,,,
220.7,359.400704,-2.327339,,,,,
220.8,359.402173,-2.338609,,,,,
220.9,359.401043,-2.372497,,,,,
221.0,359.392346,-2.432290,,,,,
221.1,359.380036,-2.518008,,,,,
221.2,359.363546,-2.629032,,,,,
221.3,359.346039,-2.761112,,,,,
221.4,359.330792,-2.906303,,,,,
221.5,359.316900,-3.057179,,,,,
221.6,359.300749,-3.209449,,,,,
221.7,359.283355,-3.362076,,,,,
221.8,359.267204,-3.514502,,,,,
221.9,359.252070,-3.666547,,,,,
222.0,359.236596,-3.817705,,,,,
222.1,359.225528,-3.965319,,,,,
222.2,359.219203,-4.107034,,,,,
222.3,359.217735,-4.239330,,,,,
222.4,359.217735,-4.359363,,,,,
222.5,359.234450,-4.458740,,,,,
222.6,359.238968,-4.540639,,,,,
222.7,359.237387,-4.609572,,,,,
222.8,359.233321,-4.669998,,,,,
222.9,359.236596,-4.721085,,,,,
223.0,359.261670,-4.756036,,,,,
223.1,359.315544,-4.766061,,,,,
223.2,359.400817,-4.740325,,,,,
223.3,359.498401,-4.674776,,,,,
223.4,359.573848,-4.578546,,,,,
223.5,359.608409,-4.465288,,,,,
223.6,359.597792,-4.350110,,,,,
223.7,359.554195,-4.246461,,,,,
223.8,359.489591,-4.163609,,,,,
223.9,359.410418,-4.108914,,,,,
224.0,359.324015,-4.086366,,,,,
224.1,359.234902,-4.095989,,,,,
224.2,359.151211,-4.134061,,,,,
224.3,359.072827,-4.196957,,,,,
224.4,358.998849,-4.281919,,,,,
224.5,358.927355,-4.385459,,,,,
224.6,358.855974,-4.504250,,,,,
224.7,358.781883,-4.637891,,,,,
224.8,358.709599,-4.786635,,,,,
224.9,358.649625,-4.946789,,,,,
225.0,358.609643,-5.111131,,,,,
225.1,358.599930,-5.269545,,,,,
225.2,358.614838,-5.413793,,,,,
225.3,358.639234,-5.540648,,,,,
225.4,358.665776,-5.649816,,,,,
225.5,358.682605,-5.744262,,,,,
225.6,358.683621,-5.829456,,,,,
225.7,358.677748,-5.909331,,,,,
225.8,358.667019,-5.986010,,,,,
225.9,358.651545,-6.060930,,,,,
226.0,358.636072,-6.135402,,,,,
226.1,358.618340,-6.212843,,,,,
226.2,358.597558,-6.296537,,,,,
226.3,358.572936,-6.388182,,,,,
226.4,358.542554,-6.489031,,,,,
226.5,358.514770,-6.597793,,,,,
226.6,358.498280,-6.710172,,,,,
226.7,358.498958,-6.819200,,,,,
226.8,358.518271,-6.912727,,,,,
226.9,358.554526,-6.973234,,,,,
227.0,358.602979,-6.985277,,,,,
227.1,358.657531,-6.944162,,,,,
227.2,358.710728,-6.857947,,,,,
227.3,358.756922,-6.742765,,,,,
227.4,358.789450,-6.617503,,,,,
227.5,358.796905,-6.500525,,,,,
227.6,358.784142,-6.404191,,,,,
227.7,358.756132,-6.336779,,,,,
227.8,358.713552,-6.303592,,,,,
227.9,358.664647,-6.303685,,,,,
228.0,358.613935,-6.332746,,,,,
228.1,358.560851,-6.386837,,,,,
228.2,358.508445,-6.461522,,,,,
228.3,358.467446,-6.549285,,,,,
228.4,358.436838,-6.643608,,,,,
228.5,358.419445,-6.735303,,,,,
228.6,358.411878,-6.818742,,,,,
228.7,358.410861,-6.893767,,,,,
228.8,358.412555,-6.961846,,,,,
228.9,358.413572,-7.026175,,,,,
229.0,358.416395,-7.088049,,,,,
229.1,358.418090,-7.146780,,,,,
229.2,358.419558,-7.201365,,,,,
229.3,358.422720,-7.250502,,,,,
229.4,358.428368,-7.291948,,,,,
229.5,358.435483,-7.322621,,,,,
229.6,358.448810,-7.339184,,,,,
229.7,358.472755,-7.340079,,,,,
229.8,358.507541,-7.323171,,,,,
229.9,358.547185,-7.287418,,,,,
230.0,358.581972,-7.234996,,,,,
230.1,358.610208,-7.168159,,,,,
230.2,358.633926,-7.089121,,,,,
230.3,358.652336,-6.999982,,,,,
230.4,358.659903,-6.901986,,,,,
230.5,358.661033,-6.795123,,,,,
230.6,358.657870,-6.682676,,,,,
230.7,358.645559,-6.570113,,,,,
230.8,358.627262,-6.458100,,,,,
230.9,358.606142,-6.348447,,,,,
231.0,358.587054,-6.243035,,,,,
231.1,358.567741,-6.143186,,,,,
231.2,358.549331,-6.050045,,,,,
231.3,358.534196,-5.962802,,,,,
231.4,358.514205,-5.882383,,,,,
231.5,358.490148,-5.809711,,,,,
231.6,358.472755,-5.743158,,,,,
231.7,358.478854,-5.674795,,,,,
231.8,358.526742,-5.589442,,,,,
231.9,358.616984,-5.472095,,,,,
232.0,358.734672,-5.313853,,,,,
232.1,358.848294,-5.115524,,,,,
232.2,358.933228,-4.886504,,,,,
232.3,358.985860,-4.637199,,,,,
232.4,359.004496,-4.379582,,,,,
232.5,358.987893,-4.120269,,,,,
232.6,358.946330,-3.872353,,,,,
232.7,358.884549,-3.644925,,,,,
232.8,358.805262,-3.444695,,,,,
232.9,358.713552,-3.272882,,,,,
233.0,358.618904,-3.121919,,,,,
233.1,358.537472,-2.975764,,,,,
233.2,358.474675,-2.815380,,,,,
233.3,358.430739,-2.628503,,,,,
233.4,358.398324,-2.418056,,,,,
233.5,358.375848,-2.194588,,,,,
233.6,358.357551,-1.972627,,,,,
233.7,358.342078,-1.763105,,,,,
233.8,358.330332,-1.572533,,,,,
233.9,358.315197,-1.407799,,,,,
234.0,358.298369,-1.272595,,,,,
234.1,358.280072,-1.168933,,,,,
234.2,358.263017,-1.094907,,,,,
234.3,358.249125,-1.047941,,,,,
234.4,358.235685,-1.026735,,,,,
234.5,358.231619,-1.027481,,,,,
234.6,358.248560,-1.043135,,,,,
234.7,358.283121,-1.069039,,,,,
234.8,358.324798,-1.102781,,,,,
234.9,358.361617,-1.142438,,,,,
235.0,358.387369,-1.185380,,,,,
235.1,358.411991,-1.221479,,,,,
235.2,358.439662,-1.240939,,,,,
235.3,358.469366,-1.239679,,,,,
235.4,358.494666,-1.218527,,,,,
235.5,358.510478,-1.184387,,,,,
235.6,358.516803,-1.146384,,,,,
235.7,358.519401,-1.108389,,,,,
235.8,358.526516,-1.070620,,,,,
235.9,358.532389,-1.035372,,,,,
236.0,358.529791,-1.005818,,,,,
236.1,358.519401,-0.985651,,,,,
236.2,358.501104,-0.978851,,,,,
236.3,358.476482,-0.989085,,,,,
236.4,358.443615,-1.021388,,,,,
236.5,358.399002,-1.078983,,,,,
236.6,358.346257,-1.160541,,,,,
236.7,358.286510,-1.262054,,,,,
236.8,358.223713,-1.377398,,,,,
236.9,358.167353,-1.497525,,,,,
237.0,358.121046,-1.613750,,,,,
237.1,358.087502,-1.718625,,,,,
237.2,358.071916,-1.805606,,,,,
237.3,358.075191,-1.870022,,,,,
237.4,358.093149,-1.911299,,,,,
237.5,358.124548,-1.933661,,,,,
237.6,358.164869,-1.941450,,,,,
237.7,358.208691,-1.939346,,,,,
237.8,358.255789,-1.931996,,,,,
237.9,358.301983,-1.922668,,,,,
238.0,358.340384,-1.915482,,,,,
238.1,358.367604,-1.915927,,,,,
238.2,358.383303,-1.928442,,,,,
238.3,358.391096,-1.952186,,,,,
238.4,358.411991,-1.979063,,,,,
238.5,358.463945,-1.993568,,,,,
238.6,358.550234,-1.980389,,,,,
238.7,358.659225,-1.929727,,,,,
238.8,358.763699,-1.842999,,,,,
238.9,358.835306,-1.732907,,,,,
239.0,358.870092,-1.612425,,,,,
239.1,358.879919,-1.491093,,,,,
239.2,358.865913,-1.377543,,,,,
239.3,358.830901,-1.278538,,,,,
239.4,358.783125,-1.197447,,,,,
239.5,358.725750,-1.136774,,,,,
239.6,358.656063,-1.098183,,,,,
239.7,358.577341,-1.080438,,,,,
239.8,358.496021,-1.079780,,,,,
239.9,358.419332,-1.091959,,,,,
240.0,358.354163,-1.113796,,,,,
240.1,358.309550,-1.139627,,,,,
240.2,358.286058,-1.163041,,,,,
240.3,358.277926,-1.180155,,,,,
240.4,358.280749,-1.190814,,,,,
240.5,358.288994,-1.195393,,,,,
240.6,358.301305,-1.194056,,,,,
240.7,358.318247,-1.188589,,,,,
240.8,358.336544,-1.180897,,,,,
240.9,358.347612,-1.174847,,,,,
241.0,358.346596,-1.174238,,,,,
241.1,358.334059,-1.183389,,,,,
241.2,358.316101,-1.203954,,,,,
241.3,358.294755,-1.235951,,,,,
241.4,358.274537,-1.280699,,,,,
241.5,358.257144,-1.338669,,,,,
241.6,358.239751,-1.407486,,,,,
241.7,358.229247,-1.476151,,,,,
241.8,358.226875,-1.526450,,,,,
241.9,358.229473,-1.540849,,,,,
242.0,358.240089,-1.505878,,,,,
242.1,358.257144,-1.419949,,,,,
242.2,358.276119,-1.292115,,,,,
242.3,358.295884,-1.133366,,,,,
242.4,358.316440,-0.955545,,,,,
242.5,358.336770,-0.771560,,,,,
242.6,358.356309,-0.591036,,,,,
242.7,358.366813,-0.424986,,,,,
242.8,358.363312,-0.285287,,,,,
242.9,358.347048,-0.181552,,,,,
243.0,358.318360,-0.119820,,,,,
243.1,358.278152,-0.099868,,,,,
243.2,358.227214,-0.119040,,,,,
243.3,358.171758,-0.172173,,,,,
243.4,358.112463,-0.256363,,,,,
243.5,358.055426,-0.366998,,,,,
243.6,358.003245,-0.500578,,,,,
243.7,357.954454,-0.654624,,,,,
243.8,357.906452,-0.827260,,,,,
243.9,357.862630,-1.017968,,,,,
244.0,357.828860,-1.223572,,,,,
244.1,357.800285,-1.442635,,,,,
244.2,357.779164,-1.671973,,,,,
244.3,357.766176,-1.907507,,,,,
244.4,357.760867,-2.146344,,,,,
244.5,357.760077,-2.383522,,,,,
244.6,357.761545,-2.610621,,,,,
244.7,357.761206,-2.821765,,,,,
244.8,357.753639,-3.016694,,,,,
244.9,357.745168,-3.197141,,,,,
245.0,357.747201,-3.363060,,,,,
245.1,357.757479,-3.511752,,,,,
245.2,357.766627,-3.642408,,,,,
245.3,357.776341,-3.753954,,,,,
245.4,357.781084,-3.849620,,,,,
245.5,357.778486,-3.935323,,,,,
245.6,357.768999,-4.016836,,,,,
245.7,357.760415,-4.095080,,,,,
245.8,357.758721,-4.165876,,,,,
245.9,357.759851,-4.228604,,,,,
246.0,357.765385,-4.284741,,,,,
246.1,357.772275,-4.336697,,,,,
246.2,357.771597,-4.390168,,,,,
246.3,357.761884,-4.450802,,,,,
246.4,357.751380,-4.521986,,,,,
246.5,357.742683,-4.607507,,,,,
246.6,357.741102,-4.708047,,,,,
246.7,357.744829,-4.824626,,,,,
246.8,357.764143,-4.953256,,,,,
246.9,357.826036,-5.077011,,,,,
247.0,357.931978,-5.177385,,,,,
247.1,358.052489,-5.245641,,,,,
247.2,358.149508,-5.284732,,,,,
247.3,358.212305,-5.300807,,,,,
247.4,358.246414,-5.299182,,,,,
247.5,358.252400,-5.285109,,,,,
247.6,358.234329,-5.263735,,,,,
247.7,358.204964,-5.237394,,,,,
247.8,358.164078,-5.208472,,,,,
247.9,358.118336,-5.178396,,,,,
248.0,358.076207,-5.148050,,,,,
248.1,358.035886,-5.120275,,,,,
248.2,358.000987,-5.096842,,,,,
248.3,357.975348,-5.076961,,,,,
248.4,357.958294,-5.052567,,,,,
248.5,357.953098,-5.007866,,,,,
248.6,357.956035,-4.927061,,,,,
248.7,357.963263,-4.799768,,,,,
248.8,357.973767,-4.625730,,,,,
248.9,357.988450,-4.414731,,,,,
249.0,358.000761,-4.180596,,,,,
249.1,358.008102,-3.934012,,,,,
249.2,358.014653,-3.683907,,,,,
249.3,358.018380,-3.439077,,,,,
249.4,358.017702,-3.206010,,,,,
249.5,358.012281,-2.990228,,,,,
249.6,358.007650,-2.796299,,,,,
249.7,358.003245,-2.627898,,,,,
249.8,358.004375,-2.484531,,,,,
249.9,358.021317,-2.359472,,,,,
250.0,358.045600,-2.246590,,,,,
250.1,358.064687,-2.140905,,,,,
250.2,358.068979,-2.040470,,,,,
250.3,358.057007,-1.945696,,,,,
250.4,358.030917,-1.857604,,,,,
250.5,357.993306,-1.778120,,,,,
250.6,357.954679,-1.705799,,,,,
250.7,357.924523,-1.635570,,,,,
250.8,357.906904,-1.562132,,,,,
250.9,357.904080,-1.482582,,,,,
251.0,357.914358,-1.396545,,,,,
251.1,357.926895,-1.307486,,,,,
251.2,357.928476,-1.221461,,,,,
251.3,357.916278,-1.144755,,,,,
251.4,357.892334,-1.081211,,,,,
251.5,357.857547,-1.033638,,,,,
251.6,357.815645,-1.004448,,,,,
251.7,357.775776,-0.990235,,,,,
251.8,357.749912,-0.982838,,,,,
251.9,357.735455,-0.976214,,,,,
252.0,357.732970,-0.963059,,,,,
252.1,357.739408,-0.937755,,,,,
252.2,357.752509,-0.897154,,,,,
252.3,357.775889,-0.837261,,,,,
252.4,357.801075,-0.757172,,,,,
252.5,357.823099,-0.658130,,,,,
252.6,357.841058,-0.541882,,,,,
252.7,357.854837,-0.413193,,,,,
252.8,357.865905,-0.278145,,,,,
252.9,357.876861,-0.141525,,,,,
253.0,357.892786,-0.006275,,,,,
253.1,357.917295,0.126154,,,,,
253.2,357.952421,0.255179,,,,,
253.3,358.000422,0.383126,,,,,
253.4,358.069544,0.515382,,,,,
253.5,358.168370,0.662432,,,,,
253.6,358.290463,0.833212,,,,,
253.7,358.417638,1.029512,,,,,
253.8,358.518723,1.241051,,,,,
253.9,358.570000,1.450523,,,,,
254.0,358.570338,1.642742,,,,,
254.1,358.532615,1.805785,,,,,
254.2,358.473884,1.934941,,,,,
254.3,358.406230,2.030257,,,,,
254.4,358.336318,2.094114,,,,,
254.5,358.263356,2.127534,,,,,
254.6,358.189829,2.131657,,,,,
254.7,358.118674,2.107210,,,,,
254.8,358.059605,2.056383,,,,,
254.9,358.021317,1.986625,,,,,
255.0,357.994549,1.906077,,,,,
255.1,357.976478,1.821044,,,,,
255.2,357.969701,1.735346,,,,,
255.3,357.969023,1.651475,,,,,
255.4,357.973541,1.569553,,,,,
255.5,357.985287,1.489487,,,,,
255.6,357.998389,1.409151,,,,,
255.7,358.008893,1.327787,,,,,
255.8,358.016799,1.246835,,,,,
255.9,358.031482,1.169669,,,,,
256.0,358.075191,1.108139,,,,,
256.1,358.158205,1.076473,,,,,
256.2,358.265050,1.079865,,,,,
256.3,358.368846,1.113168,,,,,
256.4,358.450392,1.167346,,,,,
256.5,358.510930,1.234907,,,,,
256.6,358.558592,1.313350,,,,,
256.7,358.592363,1.399298,,,,,
256.8,358.611902,1.493131,,,,,
256.9,358.609191,1.602400,,,,,
257.0,358.578244,1.733523,,,,,
257.1,358.526629,1.885418,,,,,
257.2,358.459201,2.045144,,,,,
257.3,358.381383,2.197739,,,,,
257.4,358.309776,2.335996,,,,,
257.5,358.251384,2.455161,,,,,
257.6,358.207900,2.552262,,,,,
257.7,358.182036,2.629657,,,,,
257.8,358.165095,2.686310,,,,,
257.9,358.154026,2.722377,,,,,
258.0,358.148944,2.741057,,,,,
258.1,358.148040,2.744228,,,,,
258.2,358.157188,2.737162,,,,,
258.3,358.176389,2.726492,,,,,
258.4,358.198187,2.715942,,,,,
258.5,358.222696,2.710511,,,,,
258.6,358.252626,2.714875,,,,,
258.7,358.290463,2.733218,,,,,
258.8,358.332704,2.768081,,,,,
258.9,358.361279,2.815884,,,,,
259.0,358.371331,2.869061,,,,,
259.1,358.365683,2.920227,,,,,
259.2,358.343659,2.963350,,,,,
259.3,358.310793,2.993744,,,,,
259.4,358.271940,3.007938,,,,,
259.5,358.233539,3.004642,,,,,
259.6,358.205529,2.988086,,,,,
259.7,358.196380,2.965241,,,,,
259.8,358.213322,2.947456,,,,,
259.9,358.255563,2.949382,,,,,
260.0,358.309098,2.977535,,,,,
260.1,358.366135,3.031060,,,,,
260.2,358.415266,3.101488,,,,,
260.3,358.437968,3.173160,,,,,
260.4,358.427351,3.228818,,,,,
260.5,358.392338,3.255464,,,,,
260.6,358.348742,3.249652,,,,,
260.7,358.308534,3.215705,,,,,
260.8,358.279507,3.162240,,,,,
260.9,358.269568,3.101522,,,,,
261.0,358.282557,3.046539,,,,,
261.1,358.307178,3.002240,,,,,
261.2,358.331913,2.964594,,,,,
261.3,358.351114,2.926452,,,,,
261.4,358.356761,2.878484,,,,,
261.5,358.343772,2.809892,,,,,
261.6,358.302548,2.707868,,,,,
261.7,358.233765,2.563323,,,,,
261.8,358.167015,2.382284,,,,,
261.9,358.129743,2.179699,,,,,
262.0,358.120256,1.969989,,,,,
262.1,358.114947,1.757940,,,,,
262.2,358.100942,1.542959,,,,,
262.3,358.072367,1.323785,,,,,
262.4,358.028545,1.096016,,,,,
262.5,357.977494,0.856421,,,,,
262.6,357.922603,0.602679,,,,,
262.7,357.869745,0.334520,,,,,
262.8,357.815984,0.051117,,,,,
262.9,357.756349,-0.249199,,,,,
263.0,357.698070,-0.563630,,,,,
263.1,357.649504,-0.885056,,,,,
263.2,357.607489,-1.206757,,,,,
263.3,357.571799,-1.521241,,,,,
263.4,357.541529,-1.818291,,,,,
263.5,357.515101,-2.085023,,,,,
263.6,357.496352,-2.309337,,,,,
263.7,357.484719,-2.485833,,,,,
263.8,357.471052,-2.623725,,,,,
263.9,357.450609,-2.742713,,,,,
264.0,357.421131,-2.864025,,,,,
264.1,357.379567,-3.005594,,,,,
264.2,357.333260,-3.176722,,,,,
264.3,357.285937,-3.381106,,,,,
264.4,357.237145,-3.620237,,,,,
264.5,357.196146,-3.892598,,,,,
264.6,357.170056,-4.193311,,,,,
264.7,357.150630,-4.519480,,,,,
264.8,357.131542,-4.866961,,,,,
264.9,357.114826,-5.227641,,,,,
265.0,357.102741,-5.595835,,,,,
265.1,357.099353,-5.965386,,,,,
265.2,357.104774,-6.329153,,,,,
265.3,357.117876,-6.682268,,,,,
265.4,357.128605,-7.023788,,,,,
265.5,357.133914,-7.353059,,,,,
265.6,357.138883,-7.669665,,,,,
265.7,357.144644,-7.974209,,,,,
265.8,357.151420,-8.267240,,,,,
265.9,357.157632,-8.546485,,,,,
266.0,357.165086,-8.800887,,,,,
266.1,357.175590,-9.014805,,,,,
266.2,357.190499,-9.177481,,,,,
266.3,357.201003,-9.290931,,,,,
266.4,357.197276,-9.367647,,,,,
266.5,357.181576,-9.418922,,,,,
266.6,357.157971,-9.451706,,,,,
266.7,357.134817,-9.470378,,,,,
266.8,357.115504,-9.478333,,,,,
266.9,357.101047,-9.481652,,,,,
267.0,357.095852,-9.487216,,,,,
267.1,357.100482,-9.499224,,,,,
267.2,357.109857,-9.522141,,,,,
267.3,357.121603,-9.559453,,,,,
267.4,357.136512,-9.608418,,,,,
267.5,357.150855,-9.665056,,,,,
267.6,357.161359,-9.725837,,,,,
267.7,357.168588,-9.785911,,,,,
267.8,357.175929,-9.842231,,,,,
267.9,357.178414,-9.894568,,,,,
268.0,357.175251,-9.942856,,,,,
268.1,357.163279,-9.988727,,,,,
268.2,357.139674,-10.032595,,,,,
268.3,357.108275,-10.073346,,,,,
268.4,357.075522,-10.110153,,,,,
268.5,357.048076,-10.139747,,,,,
268.6,357.031473,-10.155917,,,,,
268.7,357.026504,-10.151306,,,,,
268.8,357.031248,-10.120542,,,,,
268.9,357.062533,-10.058865,,,,,
269.0,357.136963,-9.957651,,,,,
269.1,357.247197,-9.810311,,,,,
269.2,357.379003,-9.615946,,,,,
269.3,357.522555,-9.375419,,,,,
269.4,357.653570,-9.096646,,,,,
269.5,357.747879,-8.793769,,,,,
269.6,357.797122,-8.480028,,,,,
269.7,357.806384,-8.163373,,,,,
269.8,357.784811,-7.845437,,,,,
269.9,357.740876,-7.524716,,,,,
270.0,357.680677,-7.202278,,,,,
270.1,357.615395,-6.877843,,,,,
270.2,357.556777,-6.551031,,,,,
270.3,357.506630,-6.227655,,,,,
270.4,357.468342,-5.915081,,,,,
270.5,357.443494,-5.617190,,,,,
270.6,357.429715,-5.333232,,,,,
270.7,357.424293,-5.059209,,,,,
270.8,357.418985,-4.791266,,,,,
270.9,357.405093,-4.525693,,,,,
271.0,357.376631,-4.259317,,,,,
271.1,357.336649,-3.991715,,,,,
271.2,357.292939,-3.723709,,,,,
271.3,357.250924,-3.456216,,,,,
271.4,357.210942,-3.192999,,,,,
271.5,357.169152,-2.941149,,,,,
271.6,357.124426,-2.711773,,,,,
271.7,357.073827,-2.516962,,,,,
271.8,357.018485,-2.357797,,,,,
271.9,356.964046,-2.223319,,,,,
272.0,356.920675,-2.099356,,,,,
272.1,356.888712,-1.980079,,,,,
272.2,356.868269,-1.864351,,,,,
272.3,356.862283,-1.752271,,,,,
272.4,356.871996,-1.643951,,,,,
272.5,356.891423,-1.538943,,,,,
272.6,356.906105,-1.440841,,,,,
272.7,356.910849,-1.352950,,,,,
272.8,356.911865,-1.277341,,,,,
272.9,356.909494,-1.217753,,,,,
273.0,356.909042,-1.173420,,,,,
273.1,356.909042,-1.141066,,,,,
273.2,356.910849,-1.118015,,,,,
273.3,356.915480,-1.101275,,,,,
273.4,356.917287,-1.090171,,,,,
273.5,356.917739,-1.084023,,,,,
273.6,356.916157,-1.080954,,,,,
273.7,356.915480,-1.078179,,,,,
273.8,356.920223,-1.074584,,,,,
273.9,356.926435,-1.072242,,,,,
274.0,356.932760,-1.074591,,,,,
274.1,356.933099,-1.088416,,,,,
274.2,356.933777,-1.115624,,,,,
274.3,356.939989,-1.154949,,,,,
274.4,356.952412,-1.205098,,,,,
274.5,356.966418,-1.263114,,,,,
274.6,356.965175,-1.329405,,,,,
274.7,356.950267,-1.406599,,,,,
274.8,356.933099,-1.495410,,,,,
274.9,356.917061,-1.594588,,,,,
275.0,356.900684,-1.702573,,,,,
275.1,356.886340,-1.815448,,,,,
275.2,356.880693,-1.926831,,,,,
275.3,356.885211,-2.030226,,,,,
275.4,356.897747,-2.123575,,,,,
275.5,356.912204,-2.208178,,,,,
275.6,356.919885,-2.286640,,,,,
275.7,356.918077,-2.362075,,,,,
275.8,356.909042,-2.436635,,,,,
275.9,356.897973,-2.511136,,,,,
276.0,356.888712,-2.584358,,,,,
276.1,356.885662,-2.652857,,,,,
276.2,356.891648,-2.711713,,,,,
276.3,356.902491,-2.760733,,,,,
276.4,356.916609,-2.803927,,,,,
276.5,356.930501,-2.845856,,,,,
276.6,356.936600,-2.892388,,,,,
276.7,356.939763,-2.944618,,,,,
276.8,356.963820,-2.993892,,,,,
276.9,357.009901,-3.030906,,,,,
277.0,357.054175,-3.053371,,,,,
277.1,357.081282,-3.064191,,,,,
277.2,357.087155,-3.069370,,,,,
277.3,357.079249,-3.072933,,,,,
