HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:51
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
206.0,325.825663,-5.086637,,,,,
206.1,325.771902,-5.189816,,,,,
206.2,325.721077,-5.309317,,,,,
206.3,325.673301,-5.445458,,,,,
206.4,325.628575,-5.596965,,,,,
206.5,325.588029,-5.760134,,,,,
206.6,325.550418,-5.933459,,,,,
206.7,325.511226,-6.118784,,,,,
206.8,325.472487,-6.315072,,,,,
206.9,325.438490,-6.512269,,,,,
207.0,325.412287,-6.694385,,,,,
207.1,325.401784,-6.844340,,,,,
207.2,325.404042,-6.950723,,,,,
207.3,325.408221,-7.009117,,,,,
207.4,325.404720,-7.025420,,,,,
207.5,325.389586,-7.014889,,,,,
207.6,325.369594,-6.992648,,,,,
207.7,325.353105,-6.970098,,,,,
207.8,325.345424,-6.953335,,,,,
207.9,325.343278,-6.945677,,,,,
208.0,325.342149,-6.948784,,,,,
208.1,325.332888,-6.967207,,,,,
208.2,325.321706,-7.000701,,,,,
208.3,325.303522,-7.049274,,,,,
208.4,325.282966,-7.112368,,,,,
208.5,325.269639,-7.186240,,,,,
208.6,325.272236,-7.263786,,,,,
208.7,325.292002,-7.337870,,,,,
208.8,325.323061,-7.403094,,,,,
208.9,325.358526,-7.456316,,,,,
209.0,325.391731,-7.498117,,,,,
209.1,325.424824,-7.527791,,,,,
209.2,325.459950,-7.543720,,,,,
209.3,325.494398,-7.544831,,,,,
209.4,325.526248,-7.529546,,,,,
209.5,325.551773,-7.498816,,,,,
209.6,325.570183,-7.454617,,,,,
209.7,325.584075,-7.400973,,,,,
209.8,325.596386,-7.341451,,,,,
209.9,325.607681,-7.275803,,,,,
210.0,325.617846,-7.203721,,,,,
210.1,325.625187,-7.125718,,,,,
210.2,325.628124,-7.042840,,,,,
210.3,325.625978,-6.958714,,,,,
210.4,325.619879,-6.875041,,,,,
210.5,325.611182,-6.790429,,,,,
210.6,325.600452,-6.702602,,,,,
210.7,325.587125,-6.611756,,,,,
210.8,325.575379,-6.518207,,,,,
210.9,325.567586,-6.421417,,,,,
211.0,325.564310,-6.321598,,,,,
211.1,325.567247,-6.217772,,,,,
211.2,325.577525,-6.108257,,,,,
211.3,325.588932,-5.993901,,,,,
211.4,325.594579,-5.878819,,,,,
211.5,325.593450,-5.767607,,,,,
211.6,325.591078,-5.661772,,,,,
211.7,325.591191,-5.560267,,,,,
211.8,325.602034,-5.456860,,,,,
211.9,325.637159,-5.339857,,,,,
212.0,325.685838,-5.201622,,,,,
212.1,325.730903,-5.042400,,,,,
212.2,325.764560,-4.865855,,,,,
212.3,325.783535,-4.675372,,,,,
212.4,325.788166,-4.475420,,,,,
212.5,325.782406,-4.270545,,,,,
212.6,325.770885,-4.063916,,,,,
212.7,325.753040,-3.860279,,,,,
212.8,325.734630,-3.662460,,,,,
212.9,325.722319,-3.468575,,,,,
213.0,325.713397,-3.276447,,,,,
213.1,325.703232,-3.084894,,,,,
213.2,325.691485,-2.895077,,,,,
213.3,325.679175,-2.709927,,,,,
213.4,325.666751,-2.530217,,,,,
213.5,325.656021,-2.354485,,,,,
213.6,325.645969,-2.182900,,,,,
213.7,325.632641,-2.016970,,,,,
213.8,325.616378,-1.858848,,,,,
213.9,325.601921,-1.705381,,,,,
214.0,325.592885,-1.545397,,,,,
214.1,325.592546,-1.368015,,,,,
214.2,325.598532,-1.170545,,,,,
214.3,325.604405,-0.960191,,,,,
214.4,325.608810,-0.747499,,,,,
214.5,325.614796,-0.542811,,,,,
214.6,325.622702,-0.353991,,,,,
214.7,325.632529,-0.183242,,,,,
214.8,325.640886,-0.031988,,,,,
214.9,325.645517,0.100055,,,,,
215.0,325.649131,0.220408,,,,,
215.1,325.655569,0.340804,,,,,
215.2,325.665734,0.471851,,,,,
215.3,325.672285,0.618788,,,,,
215.4,325.674544,0.782000,,,,,
215.5,325.676577,0.955623,,,,,
215.6,325.675560,1.130741,,,,,
215.7,325.674657,1.302016,,,,,
215.8,325.675786,1.463207,,,,,
215.9,325.677142,1.609786,,,,,
216.0,325.678610,1.739600,,,,,
216.1,325.678610,1.850923,,,,,
216.2,325.677254,1.943954,,,,,
216.3,325.674544,2.018960,,,,,
216.4,325.669122,2.075762,,,,,
216.5,325.663136,2.115393,,,,,
216.6,325.652971,2.137184,,,,,
216.7,325.638740,2.138913,,,,,
216.8,325.623041,2.120040,,,,,
216.9,325.614232,2.084581,,,,,
217.0,325.612650,2.037765,,,,,
217.1,325.615248,1.986612,,,,,
217.2,325.618636,1.935951,,,,,
217.3,325.614796,1.883896,,,,,
217.4,325.605648,1.825819,,,,,
217.5,325.591982,1.755921,,,,,
217.6,325.574249,1.670976,,,,,
217.7,325.551322,1.570388,,,,,
217.8,325.525796,1.456482,,,,,
217.9,325.496883,1.330191,,,,,
218.0,325.464919,1.190991,,,,,
218.1,325.438490,1.038118,,,,,
218.2,325.411610,0.870838,,,,,
218.3,325.381454,0.685549,,,,,
218.4,325.350281,0.481114,,,,,
218.5,325.316172,0.259189,,,,,
218.6,325.284773,0.026682,,,,,
218.7,325.259474,-0.207745,,,,,
218.8,325.236433,-0.438855,,,,,
218.9,325.210117,-0.665826,,,,,
219.0,325.187189,-0.887826,,,,,
219.1,325.183236,-1.097728,,,,,
219.2,325.203566,-1.285872,,,,,
219.3,325.233835,-1.448853,,,,,
219.4,325.250325,-1.592499,,,,,
219.5,325.238692,-1.729023,,,,,
219.6,325.196112,-1.871775,,,,,
219.7,325.131169,-2.029929,,,,,
219.8,325.055497,-2.207318,,,,,
219.9,324.973725,-2.405851,,,,,
220.0,324.898391,-2.622975,,,,,
220.1,324.834352,-2.855075,,,,,
220.2,324.775621,-3.101345,,,,,
220.3,324.725248,-3.360213,,,,,
220.4,324.688089,-3.628057,,,,,
220.5,324.668550,-3.899318,,,,,
220.6,324.668663,-4.167653,,,,,
220.7,324.685830,-4.428006,,,,,
220.8,324.711468,-4.677002,,,,,
220.9,324.742076,-4.911701,,,,,
221.0,324.780477,-5.127959,,,,,
221.1,324.823961,-5.322006,,,,,
221.2,324.865073,-5.492310,,,,,
221.3,324.895568,-5.642467,,,,,
221.4,324.915672,-5.778411,,,,,
221.5,324.928886,-5.905167,,,,,
221.6,324.938599,-6.024538,,,,,
221.7,324.947635,-6.135949,,,,,
221.8,324.954637,-6.236288,,,,,
221.9,324.961301,-6.316816,,,,,
222.0,324.968868,-6.372079,,,,,
222.1,324.977113,-6.402854,,,,,
222.2,324.988972,-6.411735,,,,,
222.3,325.002187,-6.403420,,,,,
222.4,325.015062,-6.383207,,,,,
222.5,325.026470,-6.355455,,,,,
222.6,325.032230,-6.324396,,,,,
222.7,325.033134,-6.294185,,,,,
222.8,325.033359,-6.265404,,,,,
222.9,325.037651,-6.234521,,,,,
223.0,325.047590,-6.198409,,,,,
223.1,325.058433,-6.157335,,,,,
223.2,325.064871,-6.113594,,,,,
223.3,325.066113,-6.069375,,,,,
223.4,325.061708,-6.026830,,,,,
223.5,325.051769,-5.987372,,,,,
223.6,325.037087,-5.952452,,,,,
223.7,325.021161,-5.923670,,,,,
223.8,325.001622,-5.903363,,,,,
223.9,324.984229,-5.890087,,,,,
224.0,324.975419,-5.878788,,,,,
224.1,324.970337,-5.864978,,,,,
224.2,324.960397,-5.848054,,,,,
224.3,324.944359,-5.830116,,,,,
224.4,324.928660,-5.811418,,,,,
224.5,324.913752,-5.790961,,,,,
224.6,324.905055,-5.765680,,,,,
224.7,324.911719,-5.729283,,,,,
224.8,324.926062,-5.679544,,,,,
224.9,324.933178,-5.620438,,,,,
225.0,324.931597,-5.555451,,,,,
225.1,324.925272,-5.485212,,,,,
225.2,324.908443,-5.412015,,,,,
225.3,324.877835,-5.341894,,,,,
225.4,324.837288,-5.279682,,,,,
225.5,324.786012,-5.228979,,,,,
225.6,324.728975,-5.192564,,,,,
225.7,324.672164,-5.169910,,,,,
225.8,324.627438,-5.155568,,,,,
225.9,324.601800,-5.142324,,,,,
226.0,324.587569,-5.125874,,,,,
226.1,324.581470,-5.103743,,,,,
226.2,324.577065,-5.075773,,,,,
226.3,324.569046,-5.043726,,,,,
226.4,324.558542,-5.009434,,,,,
226.5,324.547586,-4.973226,,,,,
226.6,324.536405,-4.936668,,,,,
226.7,324.522513,-4.902196,,,,,
226.8,324.509863,-4.869903,,,,,
226.9,324.517543,-4.830062,,,,,
227.0,324.557187,-4.768768,,,,,
227.1,324.622017,-4.675821,,,,,
227.2,324.694753,-4.548565,,,,,
227.3,324.750999,-4.396004,,,,,
227.4,324.780026,-4.230204,,,,,
227.5,324.779800,-4.063509,,,,,
227.6,324.752693,-3.907075,,,,,
227.7,324.704240,-3.770334,,,,,
227.8,324.633989,-3.661815,,,,,
227.9,324.546570,-3.588547,,,,,
228.0,324.452149,-3.553715,,,,,
228.1,324.353435,-3.556385,,,,,
228.2,324.255626,-3.595880,,,,,
228.3,324.160752,-3.671833,,,,,
228.4,324.073221,-3.781531,,,,,
228.5,323.998452,-3.921087,,,,,
228.6,323.937575,-4.084271,,,,,
228.7,323.889122,-4.264224,,,,,
228.8,323.853883,-4.455248,,,,,
228.9,323.833779,-4.653053,,,,,
229.0,323.825534,-4.852222,,,,,
229.1,323.828019,-5.042139,,,,,
229.2,323.845864,-5.208544,,,,,
229.3,323.877714,-5.342813,,,,,
229.4,323.914873,-5.448075,,,,,
229.5,323.946610,-5.536640,,,,,
229.6,323.967279,-5.624017,,,,,
229.7,323.978799,-5.722055,,,,,
229.8,323.981171,-5.838467,,,,,
229.9,323.983091,-5.976194,,,,,
230.0,323.988287,-6.132330,,,,,
230.1,323.989077,-6.304918,,,,,
230.2,323.980606,-6.495795,,,,,
230.3,323.961632,-6.706028,,,,,
230.4,323.937236,-6.932970,,,,,
230.5,323.910581,-7.171112,,,,,
230.6,323.883587,-7.413376,,,,,
230.7,323.858740,-7.652601,,,,,
230.8,323.836377,-7.884519,,,,,
230.9,323.824179,-8.103352,,,,,
231.0,323.821694,-8.302498,,,,,
231.1,323.824517,-8.477921,,,,,
231.2,323.828809,-8.629668,,,,,
231.3,323.829939,-8.762462,,,,,
231.4,323.825760,-8.881761,,,,,
231.5,323.817289,-8.991426,,,,,
231.6,323.809722,-9.092252,,,,,
231.7,323.808028,-9.182267,,,,,
231.8,323.818080,-9.257948,,,,,
231.9,323.841685,-9.314607,,,,,
232.0,323.873761,-9.349019,,,,,
232.1,323.906854,-9.360752,,,,,
232.2,323.941302,-9.348188,,,,,
232.3,323.980493,-9.309305,,,,,
232.4,324.017878,-9.245058,,,,,
232.5,324.052439,-9.157164,,,,,
232.6,324.083273,-9.049171,,,,,
232.7,324.108798,-8.924918,,,,,
232.8,324.135001,-8.784587,,,,,
232.9,324.164028,-8.625881,,,,,
233.0,324.190796,-8.447729,,,,,
233.1,324.217789,-8.249843,,,,,
233.2,324.217225,-8.043764,,,,,
233.3,324.214853,-7.831975,,,,,
233.4,324.213159,-7.616262,,,,,
233.5,324.210448,-7.399019,,,,,
233.6,324.203897,-7.183392,,,,,
233.7,324.190570,-6.972307,,,,,
233.8,324.173967,-6.768264,,,,,
233.9,324.153976,-6.571712,,,,,
234.0,324.134775,-6.379228,,,,,
234.1,324.135905,-6.182137,,,,,
234.2,324.165835,-5.971984,,,,,
234.3,324.219709,-5.742738,,,,,
234.4,324.282167,-5.491721,,,,,
234.5,324.325651,-5.225971,,,,,
234.6,324.339769,-4.954116,,,,,
234.7,324.331185,-4.678827,,,,,
234.8,324.297415,-4.406179,,,,,
234.9,324.237442,-4.147794,,,,,
235.0,324.161430,-3.912067,,,,,
235.1,324.081579,-3.701556,,,,,
235.2,324.011666,-3.516009,,,,,
235.3,323.955985,-3.354981,,,,,
235.4,323.909000,-3.218807,,,,,
235.5,323.867436,-3.109409,,,,,
235.6,323.829148,-3.027784,,,,,
235.7,323.798201,-2.971369,,,,,
235.8,323.781373,-2.930924,,,,,
235.9,323.775161,-2.895923,,,,,
236.0,323.774370,-2.860427,,,,,
236.1,323.776855,-2.820407,,,,,
236.2,323.779227,-2.775350,,,,,
236.3,323.781147,-2.726779,,,,,
236.4,323.788940,-2.673577,,,,,
236.5,323.800122,-2.614831,,,,,
236.6,323.806672,-2.552434,,,,,
236.7,323.803171,-2.491082,,,,,
236.8,323.785891,-2.435310,,,,,
236.9,323.761720,-2.380147,,,,,
237.0,323.738793,-2.313298,,,,,
237.1,323.722303,-2.222859,,,,,
237.2,323.714510,-2.102269,,,,,
237.3,323.710105,-1.955738,,,,,
237.4,323.711234,-1.790754,,,,,
237.5,323.719818,-1.615097,,,,,
237.6,323.734275,-1.436511,,,,,
237.7,323.755057,-1.260803,,,,,
237.8,323.775839,-1.096399,,,,,
237.9,323.788488,-0.953096,,,,,
238.0,323.790860,-0.837824,,,,,
238.1,323.786568,-0.755216,,,,,
238.2,323.776403,-0.707716,,,,,
238.3,323.767368,-0.694485,,,,,
238.4,323.762850,-0.711861,,,,,
238.5,323.757542,-0.756084,,,,,
238.6,323.750991,-0.823044,,,,,
238.7,323.738906,-0.910587,,,,,
238.8,323.716430,-1.017873,,,,,
238.9,323.681643,-1.143880,,,,,
239.0,323.640305,-1.286524,,,,,
239.1,323.599758,-1.441382,,,,,
239.2,323.566101,-1.600105,,,,,
239.3,323.545093,-1.752719,,,,,
239.4,323.540463,-1.891076,,,,,
239.5,323.550854,-2.011492,,,,,
239.6,323.571635,-2.114136,,,,,
239.7,323.596483,-2.200885,,,,,
239.8,323.616361,-2.276933,,,,,
239.9,323.631044,-2.344423,,,,,
240.0,323.644710,-2.402617,,,,,
240.1,323.653520,-2.454910,,,,,
240.2,323.659958,-2.505572,,,,,
240.3,323.661765,-2.560181,,,,,
240.4,323.649228,-2.625970,,,,,
240.5,323.626526,-2.707470,,,,,
240.6,323.598403,-2.806765,,,,,
240.7,323.567343,-2.924112,,,,,
240.8,323.532557,-3.059892,,,,,
240.9,323.488283,-3.213701,,,,,
241.0,323.434860,-3.385037,,,,,
241.1,323.376129,-3.573494,,,,,
241.2,323.318866,-3.777572,,,,,
241.3,323.260474,-3.998381,,,,,
241.4,323.199710,-4.238267,,,,,
241.5,323.140527,-4.497821,,,,,
241.6,323.087782,-4.774053,,,,,
241.7,323.047800,-5.059953,,,,,
241.8,323.031649,-5.342482,,,,,
241.9,323.058191,-5.601303,,,,,
242.0,323.130023,-5.817214,,,,,
242.1,323.233819,-5.978740,,,,,
242.2,323.337728,-6.085856,,,,,
242.3,323.411932,-6.147926,,,,,
242.4,323.448413,-6.179304,,,,,
242.5,323.453157,-6.192323,,,,,
242.6,323.435086,-6.196255,,,,,
242.7,323.402332,-6.197913,,,,,
242.8,323.360204,-6.199972,,,,,
242.9,323.315817,-6.201717,,,,,
243.0,323.279223,-6.200664,,,,,
243.1,323.256634,-6.191283,,,,,
243.2,323.243984,-6.179695,,,,,
243.3,323.231673,-6.166349,,,,,
243.4,323.219249,-6.150969,,,,,
243.5,323.205922,-6.134167,,,,,
243.6,323.190562,-6.117989,,,,,
243.7,323.175653,-6.104675,,,,,
243.8,323.166730,-6.093271,,,,,
243.9,323.165262,-6.082406,,,,,
244.0,323.169554,-6.069874,,,,,
244.1,323.181074,-6.045875,,,,,
244.2,323.202985,-5.996307,,,,,
244.3,323.229753,-5.910674,,,,,
244.4,323.249293,-5.788236,,,,,
244.5,323.256521,-5.639972,,,,,
244.6,323.249518,-5.481371,,,,,
244.7,323.232577,-5.324080,,,,,
244.8,323.209649,-5.179330,,,,,
244.9,323.190787,-5.055280,,,,,
245.0,323.179154,-4.955479,,,,,
245.1,323.165262,-4.882594,,,,,
245.2,323.150579,-4.833767,,,,,
245.3,323.136461,-4.804020,,,,,
245.4,323.121214,-4.790892,,,,,
245.5,323.107661,-4.792036,,,,,
245.6,323.095463,-4.805979,,,,,
245.7,323.087669,-4.828671,,,,,
245.8,323.085298,-4.853211,,,,,
245.9,323.085411,-4.874958,,,,,
246.0,323.089251,-4.890657,,,,,
246.1,323.099529,-4.896855,,,,,
246.2,323.113195,-4.892443,,,,,
246.3,323.124828,-4.878390,,,,,
246.4,323.143690,-4.850054,,,,,
246.5,323.185366,-4.798151,,,,,
246.6,323.245565,-4.717982,,,,,
246.7,323.301473,-4.615118,,,,,
246.8,323.333436,-4.503533,,,,,
246.9,323.338067,-4.395828,,,,,
247.0,323.321238,-4.299408,,,,,
247.1,323.285548,-4.218700,,,,,
247.2,323.236417,-4.155192,,,,,
247.3,323.184914,-4.108201,,,,,
247.4,323.138946,-4.073402,,,,,
247.5,323.104272,-4.043719,,,,,
247.6,323.076488,-4.014251,,,,,
247.7,323.049381,-3.982151,,,,,
247.8,323.021484,-3.947356,,,,,
247.9,322.994377,-3.912191,,,,,
248.0,322.971224,-3.878698,,,,,
248.1,322.955638,-3.846419,,,,,
248.2,322.944004,-3.816000,,,,,
248.3,322.928757,-3.788308,,,,,
248.4,322.917350,-3.760285,,,,,
248.5,322.911589,-3.730158,,,,,
248.6,322.906507,-3.698133,,,,,
248.7,322.894196,-3.668810,,,,,
248.8,322.870139,-3.650152,,,,,
248.9,322.841451,-3.648276,,,,,
249.0,322.816377,-3.664318,,,,,
249.1,322.803163,-3.693882,,,,,
249.2,322.804518,-3.729466,,,,,
249.3,322.819879,-3.761730,,,,,
249.4,322.852068,-3.778982,,,,,
249.5,322.912719,-3.765881,,,,,
249.6,323.002961,-3.708462,,,,,
249.7,323.112630,-3.598823,,,,,
249.8,323.230657,-3.436403,,,,,
249.9,323.346086,-3.224723,,,,,
250.0,323.442879,-2.971521,,,,,
250.1,323.500819,-2.693010,,,,,
250.2,323.518439,-2.404778,,,,,
250.3,323.503643,-2.120144,,,,,
250.4,323.466258,-1.852256,,,,,
250.5,323.414304,-1.609823,,,,,
250.6,323.347893,-1.399760,,,,,
250.7,323.270187,-1.226885,,,,,
250.8,323.183672,-1.095357,,,,,
250.9,323.097270,-1.008213,,,,,
251.0,323.021258,-0.964773,,,,,
251.1,322.959026,-0.961894,,,,,
251.2,322.911928,-0.993621,,,,,
251.3,322.873866,-1.057218,,,,,
251.4,322.845517,-1.150232,,,,,
251.5,322.827672,-1.268578,,,,,
251.6,322.815926,-1.408037,,,,,
251.7,322.804066,-1.564304,,,,,
251.8,322.783511,-1.732017,,,,,
251.9,322.754597,-1.898597,,,,,
252.0,322.722747,-2.048223,,,,,
252.1,322.692365,-2.168001,,,,,
252.2,322.669098,-2.254388,,,,,
252.3,322.654302,-2.314251,,,,,
252.4,322.648316,-2.357527,,,,,
252.5,322.654077,-2.391263,,,,,
252.6,322.664919,-2.421951,,,,,
252.7,322.672486,-2.456308,,,,,
252.8,322.679263,-2.498312,,,,,
252.9,322.686830,-2.548857,,,,,
253.0,322.690445,-2.606892,,,,,
253.1,322.690106,-2.669021,,,,,
253.2,322.684120,-2.733805,,,,,
253.3,322.672599,-2.803141,,,,,
253.4,322.661983,-2.876752,,,,,
253.5,322.654077,-2.954015,,,,,
253.6,322.644476,-3.036312,,,,,
253.7,322.624711,-3.127143,,,,,
253.8,322.598169,-3.226712,,,,,
253.9,322.572757,-3.331779,,,,,
254.0,322.552879,-3.438104,,,,,
254.1,322.541697,-3.539785,,,,,
254.2,322.537857,-3.630263,,,,,
254.3,322.541584,-3.704889,,,,,
254.4,322.554008,-3.763026,,,,,
254.5,322.576258,-3.805598,,,,,
254.6,322.602800,-3.836357,,,,,
254.7,322.627535,-3.859803,,,,,
254.8,322.651931,-3.878535,,,,,
254.9,322.679037,-3.890447,,,,,
255.0,322.710323,-3.891754,,,,,
255.1,322.745561,-3.882176,,,,,
255.2,322.783059,-3.861549,,,,,
255.3,322.821008,-3.829884,,,,,
255.4,322.857376,-3.788529,,,,,
255.5,322.887080,-3.739614,,,,,
255.6,322.902554,-3.688032,,,,,
255.7,322.904135,-3.637331,,,,,
255.8,322.899504,-3.587821,,,,,
255.9,322.885386,-3.541965,,,,,
256.0,322.860539,-3.502128,,,,,
256.1,322.830157,-3.467737,,,,,
256.2,322.798306,-3.437789,,,,,
256.3,322.767247,-3.412413,,,,,
256.4,322.741608,-3.386743,,,,,
256.5,322.721730,-3.350108,,,,,
256.6,322.700045,-3.295973,,,,,
256.7,322.672373,-3.227442,,,,,
256.8,322.646509,-3.151978,,,,,
256.9,322.650349,-3.068515,,,,,
257.0,322.696205,-2.969875,,,,,
257.1,322.770748,-2.853142,,,,,
257.2,322.847437,-2.723234,,,,,
257.3,322.904022,-2.589084,,,,,
257.4,322.933275,-2.459200,,,,,
257.5,322.939487,-2.338230,,,,,
257.6,322.928531,-2.230082,,,,,
257.7,322.895438,-2.142520,,,,,
257.8,322.840660,-2.083520,,,,,
257.9,322.773233,-2.057108,,,,,
258.0,322.706934,-2.061154,,,,,
258.1,322.589472,-2.110832,,,,,
258.2,322.539777,-2.179817,,,,,
258.3,322.500134,-2.265567,,,,,
258.4,322.474269,-2.361597,,,,,
258.5,322.459135,-2.461925,,,,,
258.6,322.456989,-2.561609,,,,,
258.7,322.464217,-2.659956,,,,,
258.8,322.477771,-2.759124,,,,,
258.9,322.488500,-2.862074,,,,,
259.0,322.491098,-2.970675,,,,,
259.1,322.488952,-3.082503,,,,,
259.2,322.486354,-3.192502,,,,,
259.3,322.488274,-3.293940,,,,,
259.4,322.492002,-3.379957,,,,,
259.5,322.492227,-3.441245,,,,,
259.6,322.482175,-3.470273,,,,,
259.7,322.462184,-3.462797,,,,,
259.8,322.440612,-3.415408,,,,,
259.9,322.422654,-3.326756,,,,,
260.0,322.412263,-3.199961,,,,,
260.1,322.406503,-3.046729,,,,,
260.2,322.404583,-2.879895,,,,,
260.3,322.414296,-2.706958,,,,,
260.4,322.437901,-2.531357,,,,,
260.5,322.472575,-2.354885,,,,,
260.6,322.513122,-2.181329,,,,,
260.7,322.551862,-2.016211,,,,,
260.8,322.578856,-1.867758,,,,,
260.9,322.590602,-1.742183,,,,,
261.0,322.591731,-1.640197,,,,,
261.1,322.586988,-1.559439,,,,,
261.2,322.580098,-1.495585,,,,,
261.3,322.579533,-1.443383,,,,,
261.4,322.582696,-1.398243,,,,,
261.5,322.584842,-1.356935,,,,,
261.6,322.591280,-1.315855,,,,,
261.7,322.605962,-1.272236,,,,,
261.8,322.624711,-1.227983,,,,,
261.9,322.641427,-1.187143,,,,,
262.0,322.655658,-1.151997,,,,,
262.1,322.665936,-1.123752,,,,,
262.2,322.668533,-1.102852,,,,,
262.3,322.667856,-1.087570,,,,,
262.4,322.663451,-1.076132,,,,,
262.5,322.648768,-1.067942,,,,,
262.6,322.624372,-1.064466,,,,,
262.7,322.591731,-1.069582,,,,,
262.8,322.557622,-1.083809,,,,,
262.9,322.530290,-1.104150,,,,,
263.0,322.512896,-1.128250,,,,,
263.1,322.505103,-1.153973,,,,,
263.2,322.501263,-1.181908,,,,,
263.3,322.494599,-1.215092,,,,,
263.4,322.482853,-1.255041,,,,,
263.5,322.468396,-1.301728,,,,,
263.6,322.455295,-1.355239,,,,,
263.7,322.445356,-1.418118,,,,,
263.8,322.436094,-1.492658,,,,,
263.9,322.426381,-1.578734,,,,,
264.0,322.418249,-1.673883,,,,,
264.1,322.412150,-1.774302,,,,,
264.2,322.412602,-1.875024,,,,,
264.3,322.424461,-1.969261,,,,,
264.4,322.452358,-2.048194,,,,,
264.5,322.503522,-2.100068,,,,,
264.6,322.576032,-2.115920,,,,,
264.7,322.655319,-2.094325,,,,,
264.8,322.719245,-2.041274,,,,,
264.9,322.754936,-1.966128,,,,,
265.0,322.764197,-1.876852,,,,,
265.1,322.751999,-1.779497,,,,,
265.2,322.721391,-1.679462,,,,,
265.3,322.680844,-1.579637,,,,,
265.4,322.634311,-1.482163,,,,,
265.5,322.574225,-1.393699,,,,,
265.6,322.501376,-1.323321,,,,,
265.7,322.421186,-1.278062,,,,,
265.8,322.339301,-1.260196,,,,,
265.9,322.262838,-1.270684,,,,,
266.0,322.194168,-1.310201,,,,,
266.1,322.131484,-1.378311,,,,,
266.2,322.079529,-1.471490,,,,,
266.3,322.044178,-1.583388,,,,,
266.4,322.021815,-1.707374,,,,,
266.5,322.010520,-1.837431,,,,,
266.6,322.007019,-1.971500,,,,,
266.7,322.010633,-2.109353,,,,,
266.8,322.017184,-2.249511,,,,,
266.9,322.020798,-2.382453,,,,,
267.0,322.020911,-2.494147,,,,,
267.1,322.022944,-2.573147,,,,,
267.2,322.036046,-2.614205,,,,,
267.3,322.058070,-2.620994,,,,,
267.4,322.081675,-2.602641,,,,,
267.5,322.105732,-2.567322,,,,,
267.6,322.129564,-2.521489,,,,,
267.7,322.150119,-2.474609,,,,,
267.8,322.170449,-2.435036,,,,,
267.9,322.192361,-2.407346,,,,,
268.0,322.212691,-2.392335,,,,,
268.1,322.228277,-2.410923,,,,,
268.2,322.240588,-2.440594,,,,,
268.3,322.250301,-2.479064,,,,,
268.4,322.256513,-2.522925,,,,,
268.5,322.262047,-2.568750,,,,,
268.6,322.266000,-2.612527,,,,,
268.7,322.263741,-2.653105,,,,,
268.8,322.248833,-2.692625,,,,,
268.9,322.219241,-2.737142,,,,,
269.0,322.176774,-2.793913,,,,,
269.1,322.129564,-2.866028,,,,,
269.2,322.083482,-2.952925,,,,,
269.3,322.043274,-3.050554,,,,,
269.4,322.015377,-3.153568,,,,,
269.5,322.000468,-3.258381,,,,,
269.6,321.999678,-3.363590,,,,,
269.7,322.011198,-3.468488,,,,,
269.8,322.031415,-3.570777,,,,,
269.9,322.055246,-3.668155,,,,,
270.0,322.071510,-3.760870,,,,,
270.1,322.079642,-3.850326,,,,,
270.2,322.080546,-3.937806,,,,,
270.3,322.076706,-4.020788,,,,,
270.4,322.071171,-4.094729,,,,,
270.5,322.062136,-4.156640,,,,,
270.6,322.053552,-4.203912,,,,,
270.7,322.043952,-4.237209,,,,,
270.8,322.033222,-4.260857,,,,,
270.9,322.027575,-4.278318,,,,,
271.0,322.022718,-4.293045,,,,,
271.1,322.012779,-4.308942,,,,,
271.2,321.994595,-4.329691,,,,,
271.3,321.973475,-4.353958,,,,,
271.4,321.955517,-4.379111,,,,,
271.5,321.939591,-4.404644,,,,,
271.6,321.929765,-4.426693,,,,,
271.7,321.924457,-4.440531,,,,,
271.8,321.925699,-4.442201,,,,,
271.9,321.947949,-4.424828,,,,,
272.0,322.007471,-4.376072,,,,,
272.1,322.098843,-4.286342,,,,,
272.2,322.204220,-4.154025,,,,,
272.3,322.303159,-3.983344,,,,,
272.4,322.372958,-3.786761,,,,,
272.5,322.405825,-3.581710,,,,,
272.6,322.405938,-3.383741,,,,,
272.7,322.383349,-3.204119,,,,,
272.8,322.347094,-3.048323,,,,,
272.9,322.299883,-2.917778,,,,,
273.0,322.246348,-2.810981,,,,,
273.1,322.192022,-2.724461,,,,,
273.2,322.141310,-2.655160,,,,,
273.3,322.095906,-2.601873,,,,,
273.4,322.057844,-2.563553,,,,,
273.5,322.026558,-2.538581,,,,,
273.6,321.994821,-2.526505,,,,,
273.7,321.967150,-2.524589,,,,,
273.8,321.942189,-2.531495,,,,,
273.9,321.913840,-2.548482,,,,,
274.0,321.885378,-2.574879,,,,,
274.1,321.856464,-2.609963,,,,,
274.2,321.828680,-2.650785,,,,,
274.3,321.803155,-2.692188,,,,,
274.4,321.779436,-2.727426,,,,,
274.5,321.751878,-2.749037,,,,,
