HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:36
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
209.5,360.174033,-2.874572,,,,,
209.6,360.180358,-2.780039,,,,,
209.7,360.188038,-2.689629,,,,,
209.8,360.194024,-2.600898,,,,,
209.9,360.200236,-2.511668,,,,,
210.0,360.204189,-2.423188,,,,,
210.1,360.209837,-2.335661,,,,,
210.2,360.217856,-2.254121,,,,,
210.3,360.226214,-2.172835,,,,,
210.4,360.235136,-2.092901,,,,,
210.5,360.244172,-2.016174,,,,,
210.6,360.255466,-1.942714,,,,,
210.7,360.262243,-1.872518,,,,,
210.8,360.258403,-1.808100,,,,,
210.9,360.249932,-1.750511,,,,,
211.0,360.237734,-1.701545,,,,,
211.1,360.222938,-1.662450,,,,,
211.2,360.209385,-1.633093,,,,,
211.3,360.194589,-1.613913,,,,,
211.4,360.178551,-1.604844,,,,,
211.5,360.166918,-1.603215,,,,,
211.6,360.157544,-1.604707,,,,,
211.7,360.142296,-1.607761,,,,,
211.8,360.124677,-1.612375,,,,,
211.9,360.103669,-1.620190,,,,,
212.0,360.080967,-1.632891,,,,,
212.1,360.061202,-1.650606,,,,,
212.2,360.042905,-1.673581,,,,,
212.3,360.030820,-1.700609,,,,,
212.4,360.023027,-1.729258,,,,,
212.5,360.018509,-1.758297,,,,,
212.6,360.020994,-1.785723,,,,,
212.7,360.023592,-1.809089,,,,,
212.8,360.021898,-1.827884,,,,,
212.9,360.018396,-1.844334,,,,,
213.0,360.014217,-1.860858,,,,,
213.1,360.009700,-1.878192,,,,,
213.2,360.003488,-1.897809,,,,,
213.3,359.998405,-1.919484,,,,,
213.4,359.995356,-1.941532,,,,,
213.5,359.995130,-1.962802,,,,,
213.6,359.999647,-1.980119,,,,,
213.7,360.001568,-1.991985,,,,,
213.8,359.999760,-2.000689,,,,,
213.9,359.997840,-2.009563,,,,,
214.0,360.005521,-2.018337,,,,,
214.1,360.039291,-2.019188,,,,,
214.2,360.104121,-2.002160,,,,,
214.3,360.183860,-1.961732,,,,,
214.4,360.255127,-1.900109,,,,,
214.5,360.309228,-1.821026,,,,,
214.6,360.340061,-1.729387,,,,,
214.7,360.345483,-1.631809,,,,,
214.8,360.331704,-1.533981,,,,,
214.9,360.305839,-1.442096,,,,,
215.0,360.274215,-1.358325,,,,,
215.1,360.241235,-1.283315,,,,,
215.2,360.211192,-1.216348,,,,,
215.3,360.184311,-1.155386,,,,,
215.4,360.160141,-1.099422,,,,,
215.5,360.139247,-1.046369,,,,,
215.6,360.121853,-0.994727,,,,,
215.7,360.103104,-0.946394,,,,,
215.8,360.081984,-0.905090,,,,,
215.9,360.057927,-0.873833,,,,,
216.0,360.032062,-0.854440,,,,,
216.1,360.005859,-0.847803,,,,,
216.2,359.979769,-0.853768,,,,,
216.3,359.954696,-0.872677,,,,,
216.4,359.930864,-0.905185,,,,,
216.5,359.912229,-0.950036,,,,,
216.6,359.895287,-1.005875,,,,,
216.7,359.873489,-1.072530,,,,,
216.8,359.846269,-1.150570,,,,,
216.9,359.820518,-1.239114,,,,,
217.0,359.801092,-1.333994,,,,,
217.1,359.787425,-1.432075,,,,,
217.2,359.781665,-1.529969,,,,,
217.3,359.784150,-1.624014,,,,,
217.4,359.793524,-1.712100,,,,,
217.5,359.809562,-1.791925,,,,,
217.6,359.826052,-1.861931,,,,,
217.7,359.838815,-1.923541,,,,,
217.8,359.848528,-1.979349,,,,,
217.9,359.856547,-2.030607,,,,,
218.0,359.863550,-2.078328,,,,,
218.1,359.869988,-2.122503,,,,,
218.2,359.875183,-2.163109,,,,,
218.3,359.880491,-2.199539,,,,,
218.4,359.885913,-2.231585,,,,,
218.5,359.889640,-2.257995,,,,,
218.6,359.893367,-2.275961,,,,,
218.7,359.893254,-2.286946,,,,,
218.8,359.885913,-2.296593,,,,,
218.9,359.872133,-2.310274,,,,,
219.0,359.856886,-2.330375,,,,,
219.1,359.839380,-2.357949,,,,,
219.2,359.819389,-2.393007,,,,,
219.3,359.801092,-2.435478,,,,,
219.4,359.785844,-2.483431,,,,,
219.5,359.778616,-2.531327,,,,,
219.6,359.774776,-2.575445,,,,,
219.7,359.762916,-2.618076,,,,,
219.8,359.741457,-2.663119,,,,,
219.9,359.710736,-2.713593,,,,,
220.0,359.666914,-2.774725,,,,,
220.1,359.615524,-2.848252,,,,,
220.2,359.560859,-2.934068,,,,,
220.3,359.502467,-3.032927,,,,,
220.4,359.444075,-3.144143,,,,,
220.5,359.387038,-3.266708,,,,,
220.6,359.330453,-3.399162,,,,,
220.7,359.273755,-3.542700,,,,,
220.8,359.221349,-3.699196,,,,,
220.9,359.179221,-3.866321,,,,,
221.0,359.150420,-4.040437,,,,,
221.1,359.133252,-4.218223,,,,,
221.2,359.128283,-4.394863,,,,,
221.3,359.137883,-4.565676,,,,,
221.4,359.163408,-4.725614,,,,,
221.5,359.201471,-4.868906,,,,,
221.6,359.235919,-4.996376,,,,,
221.7,359.257039,-5.115226,,,,,
221.8,359.267769,-5.230284,,,,,
221.9,359.274320,-5.344477,,,,,
222.0,359.282565,-5.458013,,,,,
222.1,359.295666,-5.568318,,,,,
222.2,359.307864,-5.675417,,,,,
222.3,359.313511,-5.779604,,,,,
222.4,359.313850,-5.881339,,,,,
222.5,359.302669,-5.983596,,,,,
222.6,359.273303,-6.090262,,,,,
222.7,359.228803,-6.206460,,,,,
222.8,359.176623,-6.336151,,,,,
222.9,359.116537,-6.482445,,,,,
223.0,359.044252,-6.649529,,,,,
223.1,358.963045,-6.840217,,,,,
223.2,358.883081,-7.054129,,,,,
223.3,358.811248,-7.287425,,,,,
223.4,358.755002,-7.533330,,,,,
223.5,358.720102,-7.782825,,,,,
223.6,358.705420,-8.026730,,,,,
223.7,358.710502,-8.258805,,,,,
223.8,358.729816,-8.475357,,,,,
223.9,358.764828,-8.670983,,,,,
224.0,358.825141,-8.833440,,,,,
224.1,358.903637,-8.947139,,,,,
224.2,358.977276,-9.002837,,,,,
224.3,359.036685,-9.000251,,,,,
224.4,359.082992,-8.946982,,,,,
224.5,359.122184,-8.851632,,,,,
224.6,359.163521,-8.721787,,,,,
224.7,359.204520,-8.566886,,,,,
224.8,359.243486,-8.394891,,,,,
224.9,359.272626,-8.214078,,,,,
225.0,359.279063,-8.035031,,,,,
225.1,359.279063,-7.860811,,,,,
225.2,359.253538,-7.699685,,,,,
225.3,359.231401,-7.549329,,,,,
225.4,359.199325,-7.412333,,,,,
225.5,359.164538,-7.288416,,,,,
225.6,359.135059,-7.174312,,,,,
225.7,359.114617,-7.067208,,,,,
225.8,359.098353,-6.966462,,,,,
225.9,359.086268,-6.871689,,,,,
226.0,359.075764,-6.783069,,,,,
226.1,359.059161,-6.703009,,,,,
226.2,359.038379,-6.633027,,,,,
226.3,359.014548,-6.573878,,,,,
226.4,358.989136,-6.525683,,,,,
226.5,358.963836,-6.486501,,,,,
226.6,358.941134,-6.454742,,,,,
226.7,358.921934,-6.430884,,,,,
226.8,358.907477,-6.415224,,,,,
226.9,358.903524,-6.403577,,,,,
227.0,358.911656,-6.389493,,,,,
227.1,358.934922,-6.365681,,,,,
227.2,358.976825,-6.322890,,,,,
227.3,359.033636,-6.253150,,,,,
227.4,359.096771,-6.152093,,,,,
227.5,359.155954,-6.019092,,,,,
227.6,359.207909,-5.856870,,,,,
227.7,359.256136,-5.668366,,,,,
227.8,359.299958,-5.456514,,,,,
227.9,359.331018,-5.226726,,,,,
228.0,359.339376,-4.987628,,,,,
228.1,359.323902,-4.747929,,,,,
228.2,359.290923,-4.514165,,,,,
228.3,359.245632,-4.290406,,,,,
228.4,359.194920,-4.078180,,,,,
228.5,359.153808,-3.874276,,,,,
228.6,359.129186,-3.672495,,,,,
228.7,359.117327,-3.469479,,,,,
228.8,359.117101,-3.263626,,,,,
228.9,359.120603,-3.056000,,,,,
229.0,359.139464,-2.841784,,,,,
229.1,359.193339,-2.609565,,,,,
229.2,359.283355,-2.347878,,,,,
229.3,359.400027,-2.047400,,,,,
229.4,359.529800,-1.703322,,,,,
229.5,359.664542,-1.312002,,,,,
229.6,359.796913,-0.874075,,,,,
229.7,359.924314,-0.395210,,,,,
229.8,360.041889,0.116598,,,,,
229.9,360.141844,0.650699,,,,,
230.0,360.204077,1.187941,,,,,
230.1,360.212096,1.705487,,,,,
230.2,360.168838,2.183441,,,,,
230.3,360.087970,2.606959,,,,,
230.4,359.982028,2.967266,,,,,
230.5,359.863324,3.260648,,,,,
230.6,359.740666,3.486304,,,,,
230.7,359.615072,3.643624,,,,,
230.8,359.497272,3.737440,,,,,
230.9,359.393363,3.776913,,,,,
231.0,359.305944,3.773212,,,,,
231.1,359.237048,3.737592,,,,,
231.2,359.185320,3.680979,,,,,
231.3,359.150985,3.615208,,,,,
231.4,359.136189,3.553352,,,,,
231.5,359.135172,3.505169,,,,,
231.6,359.141836,3.472366,,,,,
231.7,359.154825,3.452550,,,,,
231.8,359.171540,3.443330,,,,,
231.9,359.187240,3.442781,,,,,
232.0,359.201810,3.451050,,,,,
232.1,359.219090,3.470824,,,,,
232.2,359.239194,3.502751,,,,,
232.3,359.255119,3.542902,,,,,
232.4,359.265397,3.587260,,,,,
232.5,359.271948,3.630236,,,,,
232.6,359.273868,3.663440,,,,,
232.7,359.273077,3.680175,,,,,
232.8,359.270931,3.676853,,,,,
232.9,359.272061,3.651404,,,,,
233.0,359.279289,3.601127,,,,,
233.1,359.288777,3.523009,,,,,
233.2,359.297812,3.416688,,,,,
233.3,359.304476,3.283635,,,,,
233.4,359.306057,3.127141,,,,,
233.5,359.305718,2.953867,,,,,
233.6,359.308429,2.772003,,,,,
233.7,359.312947,2.589256,,,,,
233.8,359.312608,2.409073,,,,,
233.9,359.298264,2.232313,,,,,
234.0,359.267204,2.062572,,,,,
234.1,359.225528,1.903338,,,,,
234.2,359.180237,1.752421,,,,,
234.3,359.129977,1.603730,,,,,
234.4,359.079378,1.453172,,,,,
234.5,359.031264,1.299741,,,,,
234.6,358.985408,1.145653,,,,,
234.7,358.939779,0.991492,,,,,
234.8,358.893924,0.837062,,,,,
234.9,358.850666,0.680326,,,,,
235.0,358.815201,0.516330,,,,,
235.1,358.785497,0.345086,,,,,
235.2,358.760649,0.159257,,,,,
235.3,358.739755,-0.038520,,,,,
235.4,358.720328,-0.251345,,,,,
235.5,358.700676,-0.480376,,,,,
235.6,358.679781,-0.724233,,,,,
235.7,358.663404,-0.978084,,,,,
235.8,358.646011,-1.240798,,,,,
235.9,358.626472,-1.511615,,,,,
236.0,358.604560,-1.790751,,,,,
236.1,358.590442,-2.077563,,,,,
236.2,358.581746,-2.371657,,,,,
236.3,358.570451,-2.675154,,,,,
236.4,358.558253,-2.989042,,,,,
236.5,358.549783,-3.312047,,,,,
236.6,358.550234,-3.640164,,,,,
236.7,358.551816,-3.971885,,,,,
236.8,358.551138,-4.306439,,,,,
236.9,358.548540,-4.640791,,,,,
237.0,358.542554,-4.971763,,,,,
237.1,358.534422,-5.294516,,,,,
237.2,358.522902,-5.603254,,,,,
237.3,358.509461,-5.892855,,,,,
237.4,358.501781,-6.158461,,,,,
237.5,358.506977,-6.396409,,,,,
237.6,358.529678,-6.602700,,,,,
237.7,358.570903,-6.771877,,,,,
237.8,358.627375,-6.900055,,,,,
237.9,358.688817,-6.990196,,,,,
238.0,358.748113,-7.051538,,,,,
238.1,358.804924,-7.093999,,,,,
238.2,358.857894,-7.125836,,,,,
238.3,358.902169,-7.155243,,,,,
238.4,358.937520,-7.188017,,,,,
238.5,358.970500,-7.222132,,,,,
238.6,359.002237,-7.252568,,,,,
238.7,359.030473,-7.276338,,,,,
238.8,359.050690,-7.292359,,,,,
238.9,359.063905,-7.301918,,,,,
239.0,359.073618,-7.300749,,,,,
239.1,359.081524,-7.276696,,,,,
239.2,359.087962,-7.216810,,,,,
239.3,359.087058,-7.113413,,,,,
239.4,359.080394,-6.962948,,,,,
239.5,359.070004,-6.763953,,,,,
239.6,359.057693,-6.516930,,,,,
239.7,359.049448,-6.221196,,,,,
239.8,359.042671,-5.878822,,,,,
239.9,359.041429,-5.493349,,,,,
240.0,359.042332,-5.077001,,,,,
240.1,359.038831,-4.650618,,,,,
240.2,359.024600,-4.236590,,,,,
240.3,358.996477,-3.853754,,,,,
240.4,358.962594,-3.513659,,,,,
240.5,358.924644,-3.222915,,,,,
240.6,358.888841,-2.982776,,,,,
240.7,358.853151,-2.794895,,,,,
240.8,358.817573,-2.657046,,,,,
240.9,358.786175,-2.563279,,,,,
241.0,358.758729,-2.506711,,,,,
241.1,358.734333,-2.479951,,,,,
241.2,358.712761,-2.476071,,,,,
241.3,358.694803,-2.487675,,,,,
241.4,358.683509,-2.505399,,,,,
241.5,358.685654,-2.519469,,,,,
241.6,358.697175,-2.523772,,,,,
241.7,358.716149,-2.513388,,,,,
241.8,358.742578,-2.484345,,,,,
241.9,358.772170,-2.435958,,,,,
242.0,358.804133,-2.367891,,,,,
242.1,358.834063,-2.280009,,,,,
242.2,358.854732,-2.174676,,,,,
242.3,358.863542,-2.057644,,,,,
242.4,358.858007,-1.936027,,,,,
242.5,358.838807,-1.815939,,,,,
242.6,358.810345,-1.702178,,,,,
242.7,358.771492,-1.599215,,,,,
242.8,358.731736,-1.507592,,,,,
242.9,358.696384,-1.424276,,,,,
243.0,358.666115,-1.344975,,,,,
243.1,358.642284,-1.266303,,,,,
243.2,358.616420,-1.188910,,,,,
243.3,358.580729,-1.116908,,,,,
243.4,358.533857,-1.055826,,,,,
243.5,358.484162,-1.007020,,,,,
243.6,358.439436,-0.967255,,,,,
243.7,358.405101,-0.931827,,,,,
243.8,358.382173,-0.898158,,,,,
243.9,358.374041,-0.865904,,,,,
244.0,358.380027,-0.836156,,,,,
244.1,358.410522,-0.804304,,,,,
244.2,358.477724,-0.759101,,,,,
244.3,358.558140,-0.698452,,,,,
244.4,358.623874,-0.628655,,,,,
244.5,358.660016,-0.560192,,,,,
244.6,358.665324,-0.503838,,,,,
244.7,358.649851,-0.467287,,,,,
244.8,358.626585,-0.453616,,,,,
244.9,358.618453,-0.456649,,,,,
245.0,358.650190,-0.459593,,,,,
245.1,358.726879,-0.444816,,,,,
245.2,358.823108,-0.404354,,,,,
245.3,358.909397,-0.341182,,,,,
245.4,358.970161,-0.264638,,,,,
245.5,359.000091,-0.186371,,,,,
245.6,359.005061,-0.116086,,,,,
245.7,358.995912,-0.057360,,,,,
245.8,358.974792,-0.014881,,,,,
245.9,358.941360,0.006209,,,,,
246.0,358.899910,0.002289,,,,,
246.1,358.850666,-0.026443,,,,,
246.2,358.797469,-0.079173,,,,,
246.3,358.750146,-0.154431,,,,,
246.4,358.705759,-0.251240,,,,,
246.5,358.664760,-0.366805,,,,,
246.6,358.627714,-0.496237,,,,,
246.7,358.591007,-0.638736,,,,,
246.8,358.553171,-0.795251,,,,,
246.9,358.514657,-0.966452,,,,,
247.0,358.481790,-1.151300,,,,,
247.1,358.453215,-1.348854,,,,,
247.2,358.425431,-1.559915,,,,,
247.3,358.398776,-1.784662,,,,,
247.4,358.373815,-2.020302,,,,,
247.5,358.352017,-2.260901,,,,,
247.6,358.331235,-2.499537,,,,,
247.7,358.309324,-2.729562,,,,,
247.8,358.284138,-2.946146,,,,,
247.9,358.261210,-3.146089,,,,,
248.0,358.250254,-3.325295,,,,,
248.1,358.246753,-3.481506,,,,,
248.2,358.251836,-3.612623,,,,,
248.3,358.257596,-3.721224,,,,,
248.4,358.260194,-3.811403,,,,,
248.5,358.261436,-3.884269,,,,,
248.6,358.262904,-3.939964,,,,,
248.7,358.270923,-3.977211,,,,,
248.8,358.286284,-3.996161,,,,,
248.9,358.307743,-3.997153,,,,,
249.0,358.329428,-3.981438,,,,,
249.1,358.336544,-3.954954,,,,,
249.2,358.326266,-3.924427,,,,,
249.3,358.312939,-3.893495,,,,,
249.4,358.301983,-3.863317,,,,,
249.5,358.288656,-3.836062,,,,,
249.6,358.274086,-3.812851,,,,,
249.7,358.258838,-3.792430,,,,,
249.8,358.247770,-3.772726,,,,,
249.9,358.247092,-3.747991,,,,,
250.0,358.251158,-3.715759,,,,,
250.1,358.253417,-3.678298,,,,,
250.2,358.253417,-3.640356,,,,,
250.3,358.244155,-3.610389,,,,,
250.4,358.243591,-3.587526,,,,,
250.5,358.244720,-3.572884,,,,,
250.6,358.251271,-3.564030,,,,,
250.7,358.270584,-3.556680,,,,,
250.8,358.301644,-3.547001,,,,,
250.9,358.343659,-3.530049,,,,,
251.0,358.387030,-3.504432,,,,,
251.1,358.422720,-3.472288,,,,,
251.2,358.452651,-3.435077,,,,,
251.3,358.477385,-3.393707,,,,,
251.4,358.496586,-3.348034,,,,,
251.5,358.508784,-3.295888,,,,,
251.6,358.509461,-3.238037,,,,,
251.7,358.497038,-3.176362,,,,,
251.8,358.474110,-3.111672,,,,,
251.9,358.437177,-3.047452,,,,,
252.0,358.380253,-2.989487,,,,,
252.1,358.314181,-2.941136,,,,,
252.2,358.248109,-2.905077,,,,,
252.3,358.183956,-2.884312,,,,,
252.4,358.120482,-2.883290,,,,,
252.5,358.062541,-2.904592,,,,,
252.6,358.016121,-2.947200,,,,,
252.7,357.978285,-3.011703,,,,,
252.8,357.948580,-3.095539,,,,,
252.9,357.928476,-3.193757,,,,,
253.0,357.912212,-3.303249,,,,,
253.1,357.895271,-3.422017,,,,,
253.2,357.873473,-3.552581,,,,,
253.3,357.848851,-3.699550,,,,,
253.4,357.825471,-3.866626,,,,,
253.5,357.804012,-4.054321,,,,,
253.6,357.791814,-4.257730,,,,,
253.7,357.791701,-4.469002,,,,,
253.8,357.806835,-4.678800,,,,,
253.9,357.820728,-4.882460,,,,,
254.0,357.825358,-5.078309,,,,,
254.1,357.820050,-5.260967,,,,,
254.2,357.809320,-5.418760,,,,,
254.3,357.800736,-5.545558,,,,,
254.4,357.795767,-5.644770,,,,,
254.5,357.796106,-5.724755,,,,,
254.6,357.801527,-5.794657,,,,,
254.7,357.820502,-5.857203,,,,,
254.8,357.859919,-5.908188,,,,,
254.9,357.914471,-5.937164,,,,,
255.0,357.970830,-5.929443,,,,,
255.1,358.026173,-5.869216,,,,,
255.2,358.076320,-5.751077,,,,,
255.3,358.116190,-5.581973,,,,,
255.4,358.143974,-5.375157,,,,,
255.5,358.156737,-5.146959,,,,,
255.6,358.160577,-4.909513,,,,,
255.7,358.165546,-4.667541,,,,,
255.8,358.171532,-4.425136,,,,,
255.9,358.175147,-4.187816,,,,,
256.0,358.169838,-3.961944,,,,,
256.1,358.157075,-3.753271,,,,,
256.2,358.142054,-3.564302,,,,,
256.3,358.123644,-3.394383,,,,,
256.4,358.101394,-3.244026,,,,,
256.5,358.070786,-3.115134,,,,,
256.6,358.037242,-3.007393,,,,,
256.7,358.009457,-2.918652,,,,,
256.8,357.994210,-2.844916,,,,,
256.9,357.987772,-2.783456,,,,,
257.0,357.982916,-2.731883,,,,,
257.1,357.973202,-2.690572,,,,,
257.2,357.956712,-2.661785,,,,,
257.3,357.940674,-2.645032,,,,,
257.4,357.928928,-2.638244,,,,,
257.5,357.929267,-2.636059,,,,,
257.6,357.944740,-2.632871,,,,,
257.7,357.965296,-2.627540,,,,,
257.8,357.985513,-2.621686,,,,,
257.9,358.000196,-2.616784,,,,,
258.0,358.006860,-2.611612,,,,,
258.1,358.012055,-2.604109,,,,,
258.2,358.015105,-2.591981,,,,,
258.3,358.011942,-2.577180,,,,,
258.4,358.003584,-2.562645,,,,,
258.5,357.991160,-2.550239,,,,,
258.6,357.976929,-2.540425,,,,,
258.7,357.959084,-2.531997,,,,,
258.8,357.939997,-2.522541,,,,,
258.9,357.929945,-2.506371,,,,,
259.0,357.947225,-2.473435,,,,,
259.1,358.009119,-2.413099,,,,,
259.2,358.108509,-2.318717,,,,,
259.3,358.215919,-2.189327,,,,,
259.4,358.302886,-2.032225,,,,,
259.5,358.358455,-1.860170,,,,,
259.6,358.383755,-1.684897,,,,,
259.7,358.382512,-1.516401,,,,,
259.8,358.361166,-1.360429,,,,,
259.9,358.347725,-1.210311,,,,,
260.0,358.370879,-1.051187,,,,,
260.1,358.435709,-0.868995,,,,,
260.2,358.530017,-0.654501,,,,,
260.3,358.641041,-0.405794,,,,,
260.4,358.759633,-0.117879,,,,,
260.5,358.872012,0.206786,,,,,
260.6,358.955365,0.559027,,,,,
260.7,358.987554,0.924693,,,,,
260.8,358.969031,1.289890,,,,,
260.9,358.905557,1.642934,,,,,
261.0,358.801761,1.970707,,,,,
261.1,358.668261,2.260888,,,,,
261.2,358.509913,2.503743,,,,,
261.3,358.334285,2.692580,,,,,
261.4,358.149621,2.823610,,,,,
261.5,357.960327,2.894101,,,,,
261.6,357.778938,2.904136,,,,,
261.7,357.620139,2.858311,,,,,
261.8,357.488785,2.763643,,,,,
261.9,357.382391,2.624718,,,,,
262.0,357.300168,2.443382,,,,,
262.1,357.243470,2.225587,,,,,
262.2,357.205520,1.977950,,,,,
262.3,357.181237,1.705836,,,,,
262.4,357.167684,1.413030,,,,,
262.5,357.161472,1.103802,,,,,
262.6,357.160907,0.783980,,,,,
262.7,357.163618,0.457524,,,,,
262.8,357.168249,0.127784,,,,,
262.9,357.174687,-0.201354,,,,,
263.0,357.180899,-0.528764,,,,,
263.1,357.184965,-0.855619,,,,,
263.2,357.182819,-1.186051,,,,,
263.3,357.180786,-1.521187,,,,,
263.4,357.189031,-1.857076,,,,,
263.5,357.207328,-2.189664,,,,,
263.6,357.234208,-2.512810,,,,,
263.7,357.264364,-2.821233,,,,,
263.8,357.294633,-3.109566,,,,,
263.9,357.331905,-3.375874,,,,,
264.0,357.376857,-3.620957,,,,,
264.1,357.421583,-3.848798,,,,,
264.2,357.457725,-4.064789,add enzym,1,Up Arrow,,
264.3,357.482347,-4.272594,,,,,
264.4,357.494771,-4.475485,,,,,
264.5,357.504145,-4.672744,,,,,
264.6,357.529557,-4.856871,,,,,
264.7,357.570669,-5.017486,,,,,
264.8,357.614604,-5.146309,,,,,
264.9,357.652892,-5.239881,,,,,
265.0,357.681016,-5.301051,,,,,
265.1,357.700329,-5.333126,,,,,
265.2,357.705299,-5.342847,,,,,
265.3,357.695472,-5.338902,,,,,
265.4,357.686663,-5.324963,,,,,
265.5,357.681016,-5.305104,,,,,
265.6,357.676159,-5.282153,,,,,
265.7,357.668366,-5.256685,,,,,
265.8,357.653570,-5.230735,,,,,
265.9,357.629061,-5.208475,,,,,
266.0,357.588401,-5.198707,,,,,
266.1,357.531139,-5.209804,,,,,
266.2,357.462807,-5.246211,,,,,
266.3,357.395154,-5.308536,,,,,
266.4,357.337665,-5.394197,,,,,
266.5,357.287970,-5.503202,,,,,
266.6,357.247197,-5.633301,,,,,
266.7,357.218735,-5.777960,,,,,
266.8,357.198292,-5.929755,,,,,
266.9,357.183157,-6.083555,,,,,
267.0,357.173896,-6.236629,,,,,
267.1,357.172089,-6.388053,,,,,
267.2,357.175138,-6.538618,,,,,
267.3,357.177059,-6.688703,,,,,
267.4,357.172089,-6.839331,,,,,
267.5,357.152324,-6.991432,,,,,
267.6,357.120586,-7.143624,,,,,
267.7,357.081847,-7.296215,,,,,
267.8,357.038363,-7.450592,,,,,
267.9,356.996009,-7.607906,,,,,
268.0,356.971726,-7.764221,,,,,
268.1,356.975114,-7.909985,,,,,
268.2,356.995557,-8.039888,,,,,
268.3,357.015435,-8.156513,,,,,
268.4,357.025600,-8.265379,,,,,
268.5,357.028424,-8.370714,,,,,
268.6,357.027859,-8.474493,,,,,
268.7,357.022099,-8.579981,,,,,
268.8,357.013402,-8.688762,,,,,
268.9,357.001543,-8.798753,,,,,
269.0,356.983811,-8.902095,,,,,
269.1,356.958624,-8.984972,,,,,
269.2,356.922256,-9.037104,,,,,
269.3,356.880015,-9.056693,,,,,
269.4,356.835967,-9.050738,,,,,
269.5,356.790676,-9.030157,,,,,
269.6,356.751598,-9.003015,,,,,
269.7,356.715907,-8.977295,,,,,
269.8,356.674570,-8.962070,,,,,
269.9,356.638202,-8.952550,,,,,
270.0,356.604883,-8.934177,,,,,
270.1,356.571113,-8.891550,,,,,
270.2,356.546604,-8.809939,,,,,
270.3,356.535197,-8.677739,,,,,
270.4,356.538924,-8.485923,,,,,
270.5,356.557334,-8.230689,,,,,
270.6,356.584101,-7.918937,,,,,
270.7,356.610079,-7.569145,,,,,
270.8,356.638315,-7.198905,,,,,
270.9,356.672763,-6.822686,,,,,
271.0,356.700660,-6.458189,,,,,
271.1,356.715343,-6.121874,,,,,
271.2,356.710373,-5.830850,,,,,
271.3,356.680330,-5.601441,,,,,
271.4,356.635943,-5.443094,,,,,
271.5,356.594492,-5.357456,,,,,
271.6,356.558237,-5.340865,,,,,
271.7,356.520175,-5.386796,,,,,
271.8,356.480080,-5.486863,,,,,
271.9,356.432869,-5.635183,,,,,
272.0,356.373460,-5.827740,,,,,
272.1,356.308517,-6.057390,,,,,
272.2,356.250012,-6.314961,,,,,
272.3,356.196703,-6.593483,,,,,
272.4,356.151412,-6.885987,,,,,
272.5,356.117755,-7.185429,,,,,
272.6,356.090422,-7.487303,,,,,
272.7,356.067833,-7.788534,,,,,
272.8,356.058572,-8.083492,,,,,
272.9,356.064784,-8.365905,,,,,
273.0,356.077321,-8.633598,,,,,
273.1,356.092229,-8.886552,,,,,
273.2,356.106347,-9.127386,,,,,
273.3,356.116399,-9.357624,,,,,
273.4,356.123741,-9.574584,,,,,
273.5,356.133454,-9.773757,,,,,
273.6,356.138988,-9.953450,,,,,
273.7,356.131647,-10.116907,,,,,
273.8,356.110865,-10.268609,,,,,
273.9,356.078450,-10.409787,,,,,
274.0,356.041856,-10.538636,,,,,
274.1,356.025705,-10.647366,,,,,
274.2,356.049875,-10.724286,,,,,
274.3,356.111995,-10.759974,,,,,
274.4,356.191055,-10.753096,,,,,
274.5,356.259500,-10.709026,,,,,
274.6,356.294738,-10.634193,,,,,
274.7,356.291124,-10.536806,,,,,
274.8,356.254982,-10.427112,,,,,
274.9,356.195009,-10.315081,,,,,
275.0,356.017799,-10.245490,,,,,
275.1,355.922361,-10.190916,,,,,
275.2,355.832232,-10.153858,,,,,
275.3,355.751590,-10.135630,,,,,
275.4,355.708445,-10.121986,,,,,
275.5,355.711946,-10.094903,,,,,
275.6,355.731824,-10.048322,,,,,
275.7,355.745716,-9.985622,,,,,
275.8,355.745265,-9.914620,,,,,
275.9,355.722450,-9.846920,,,,,
276.0,355.680773,-9.795132,,,,,
276.1,355.632320,-9.767701,,,,,
276.2,355.574832,-9.771936,,,,,
276.3,355.512938,-9.809238,,,,,
276.4,355.454094,-9.874866,,,,,
276.5,355.401124,-9.963883,,,,,
276.6,355.345668,-10.073906,,,,,
276.7,355.285469,-10.202043,,,,,
276.8,355.223124,-10.345916,,,,,
276.9,355.158858,-10.503975,,,,,
277.0,355.098207,-10.672445,,,,,
277.1,355.067260,-10.837655,,,,,
277.2,355.089623,-10.978630,,,,,
277.3,355.147564,-11.083236,,,,,
277.4,355.210813,-11.152492,,,,,
277.5,355.255651,-11.198831,,,,,
277.6,355.279257,-11.234639,,,,,
277.7,355.292358,-11.266606,,,,,
277.8,355.317658,-11.292482,,,,,
277.9,355.376954,-11.300234,,,,,
278.0,355.469455,-11.272186,,,,,
278.1,355.571895,-11.195576,,,,,
278.2,355.647229,-11.074577,,,,,
