HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
71.0,345.114616,-1.853423,,,,,
71.1,345.114955,-1.898622,,,,,
71.2,345.115745,-1.939845,,,,,
71.3,345.118795,-1.975989,,,,,
71.4,345.125684,-2.004537,,,,,
71.5,345.138560,-2.022664,,,,,
71.6,345.149516,-2.029572,,,,,
71.7,345.151549,-2.027244,,,,,
71.8,345.149741,-2.017900,,,,,
71.9,345.146127,-2.004096,,,,,
72.0,345.141045,-1.986199,,,,,
72.1,345.138560,-1.962952,,,,,
72.2,345.141384,-1.932433,,,,,
72.3,345.149290,-1.893417,,,,,
72.4,345.157422,-1.848100,,,,,
72.5,345.166683,-1.796641,,,,,
72.6,345.180801,-1.736282,,,,,
72.7,345.193790,-1.665638,,,,,
72.8,345.202712,-1.586415,,,,,
72.9,345.209150,-1.502693,,,,,
73.0,345.215927,-1.417300,,,,,
73.1,345.224736,-1.330346,,,,,
73.2,345.235240,-1.240282,,,,,
73.3,345.250714,-1.144836,,,,,
73.4,345.272173,-1.040821,,,,,
73.5,345.294084,-0.928645,,,,,
73.6,345.307638,-0.813509,,,,,
73.7,345.313624,-0.699247,,,,,
73.8,345.316447,-0.586524,,,,,
73.9,345.320513,-0.474692,,,,,
74.0,345.325370,-0.364003,,,,,
74.1,345.329888,-0.254883,,,,,
74.2,345.329549,-0.150148,,,,,
74.3,345.321981,-0.052952,,,,,
74.4,345.310122,0.036036,,,,,
74.5,345.292390,0.116208,,,,,
74.6,345.264267,0.184596,,,,,
74.7,345.230158,0.239150,,,,,
74.8,345.192773,0.278005,,,,,
74.9,345.152113,0.299018,,,,,
75.0,345.116310,0.302940,,,,,
75.1,345.089203,0.293190,,,,,
75.2,345.070906,0.273538,,,,,
75.3,345.056563,0.247817,,,,,
75.4,345.043913,0.224782,,,,,
75.5,345.032505,0.213629,,,,,
75.6,345.018839,0.220903,,,,,
75.7,345.005286,0.246347,,,,,
75.8,344.991733,0.279830,,,,,
75.9,344.976146,0.308603,,,,,
76.0,344.960447,0.321561,,,,,
76.1,344.947120,0.312292,,,,,
76.2,344.935373,0.277805,,,,,
76.3,344.928710,0.219237,,,,,
76.4,344.930404,0.140043,,,,,
76.5,344.933002,0.042824,,,,,
76.6,344.931081,-0.068209,,,,,
76.7,344.924192,-0.190248,,,,,
76.8,344.918771,-0.318798,,,,,
76.9,344.917754,-0.448533,,,,,
77.0,344.915608,-0.578768,,,,,
77.1,344.910187,-0.710618,,,,,
77.2,344.902958,-0.843791,,,,,
77.3,344.895617,-0.975469,,,,,
77.4,344.892003,-1.099150,,,,,
77.5,344.894600,-1.203883,,,,,
77.6,344.900135,-1.282307,,,,,
77.7,344.905330,-1.336508,,,,,
77.8,344.907024,-1.375411,,,,,
77.9,344.905782,-1.407959,,,,,
78.0,344.908154,-1.436996,,,,,
78.1,344.914705,-1.463590,,,,,
78.2,344.921368,-1.490259,,,,,
78.3,344.929839,-1.518430,,,,,
78.4,344.937858,-1.548870,,,,,
78.5,344.943505,-1.581760,,,,,
78.6,344.950734,-1.616330,,,,,
78.7,344.962141,-1.648015,,,,,
78.8,344.979309,-1.672267,,,,,
78.9,344.994330,-1.689975,,,,,
79.0,345.004156,-1.702730,,,,,
79.1,345.004834,-1.714307,,,,,
79.2,344.993427,-1.729472,,,,,
79.3,344.974113,-1.750808,,,,,
79.4,344.943279,-1.782165,,,,,
79.5,344.905556,-1.825988,,,,,
79.6,344.873819,-1.880085,,,,,
79.7,344.851795,-1.940738,,,,,
79.8,344.842646,-2.002513,,,,,
79.9,344.845583,-2.060337,,,,,
80.0,344.854054,-2.113146,,,,,
80.1,344.864331,-2.161592,,,,,
80.2,344.874609,-2.206720,,,,,
80.3,344.898102,-2.245008,,,,,
80.4,344.944296,-2.268476,,,,,
80.5,345.014660,-2.266154,,,,,
80.6,345.092366,-2.233725,,,,,
80.7,345.155276,-2.177850,,,,,
80.8,345.200566,-2.106559,,,,,
80.9,345.228577,-2.026265,,,,,
81.0,345.241678,-1.942162,,,,,
81.1,345.245405,-1.857522,,,,,
81.2,345.239645,-1.775586,,,,,
81.3,345.228802,-1.697299,,,,,
81.4,345.214684,-1.622331,,,,,
81.5,345.197630,-1.549401,,,,,
81.6,345.182947,-1.478145,,,,,
81.7,345.172782,-1.410014,,,,,
81.8,345.165554,-1.345270,,,,,
81.9,345.157422,-1.284852,,,,,
82.0,345.144659,-1.230913,,,,,
82.1,345.128508,-1.183660,,,,,
82.2,345.112470,-1.141025,,,,,
82.3,345.101740,-1.099131,,,,,
82.4,345.103434,-1.053333,,,,,
82.5,345.123764,-0.996533,,,,,
82.6,345.158777,-0.921810,,,,,
82.7,345.196049,-0.828921,,,,,
82.8,345.222929,-0.723222,,,,,
82.9,345.229819,-0.612871,,,,,
83.0,345.214346,-0.505721,,,,,
83.1,345.182269,-0.406789,,,,,
83.2,345.141610,-0.318224,,,,,
83.3,345.102079,-0.237448,,,,,
83.4,345.068309,-0.159835,,,,,
83.5,345.036458,-0.084140,,,,,
83.6,345.005512,-0.012691,,,,,
83.7,344.975017,0.052240,,,,,
83.8,344.947120,0.110693,,,,,
83.9,344.925886,0.165716,,,,,
84.0,344.909283,0.219428,,,,,
84.1,344.890873,0.271217,,,,,
84.2,344.865461,0.316986,,,,,
84.3,344.831691,0.351309,,,,,
84.4,344.787303,0.369028,,,,,
84.5,344.730944,0.363976,,,,,
84.6,344.667131,0.329994,,,,,
84.7,344.603317,0.265163,,,,,
84.8,344.544135,0.170157,,,,,
84.9,344.494100,0.047202,,,,,
85.0,344.462928,-0.095145,,,,,
85.1,344.453214,-0.246106,,,,,
85.2,344.463379,-0.395518,,,,,
85.3,344.491841,-0.535627,,,,,
85.4,344.527193,-0.663668,,,,,
85.5,344.560060,-0.780422,,,,,
85.6,344.586940,-0.889163,,,,,
85.7,344.611562,-0.990946,,,,,
85.8,344.642848,-1.083670,,,,,
85.9,344.670293,-1.169768,,,,,
86.0,344.683960,-1.254501,,,,,
86.1,344.682039,-1.342774,,,,,
86.2,344.667470,-1.438603,,,,,
86.3,344.648043,-1.541850,,,,,
86.4,344.634716,-1.647211,,,,,
86.5,344.629182,-1.751470,,,,,
86.6,344.625116,-1.855689,,,,,
86.7,344.626810,-1.959606,,,,,
86.8,344.628617,-2.062709,,,,,
86.9,344.626132,-2.164978,,,,,
87.0,344.625906,-2.266008,,,,,
87.1,344.623196,-2.367890,,,,,
87.2,344.609868,-2.475084,,,,,
87.3,344.585698,-2.591452,,,,,
87.4,344.549895,-2.719664,,,,,
87.5,344.502684,-2.861296,,,,,
87.6,344.452989,-3.015807,,,,,
87.7,344.407133,-3.181553,,,,,
87.8,344.359810,-3.359963,,,,,
87.9,344.308646,-3.553121,,,,,
88.0,344.255788,-3.759958,,,,,
88.1,344.204285,-3.978072,,,,,
88.2,344.160011,-4.204429,,,,,
88.3,344.130759,-4.432649,,,,,
88.4,344.118674,-4.656507,,,,,
88.5,344.122401,-4.871085,,,,,
88.6,344.138778,-5.071284,,,,,
88.7,344.167353,-5.251303,,,,,
88.8,344.212417,-5.403293,,,,,
88.9,344.266631,-5.524976,,,,,
89.0,344.319827,-5.618884,,,,,
89.1,344.366812,-5.690871,,,,,
89.2,344.406230,-5.748362,,,,,
89.3,344.440565,-5.796410,,,,,
89.4,344.469930,-5.841361,,,,,
89.5,344.492858,-5.888449,,,,,
89.6,344.509009,-5.938350,,,,,
89.7,344.520077,-5.989687,,,,,
89.8,344.521320,-6.041519,,,,,
89.9,344.518383,-6.091017,,,,,
90.0,344.514317,-6.136527,,,,,
90.1,344.503362,-6.179758,,,,,
90.2,344.485629,-6.222974,,,,,
90.3,344.451859,-6.266882,,,,,
90.4,344.401260,-6.308815,,,,,
90.5,344.340722,-6.342828,,,,,
90.6,344.278038,-6.366075,,,,,
90.7,344.220211,-6.381193,,,,,
90.8,344.169273,-6.391266,,,,,
90.9,344.124434,-6.399708,,,,,
91.0,344.083322,-6.410090,,,,,
91.1,344.045938,-6.424100,,,,,
91.2,344.014539,-6.442760,,,,,
91.3,343.988336,-6.465880,,,,,
91.4,343.964618,-6.493656,,,,,
91.5,343.942368,-6.526563,,,,,
91.6,343.925652,-6.561728,,,,,
91.7,343.914019,-6.595683,,,,,
91.8,343.907016,-6.625698,,,,,
91.9,343.904644,-6.650454,,,,,
92.0,343.901369,-6.671997,,,,,
92.1,343.900353,-6.690822,,,,,
92.2,343.902386,-6.705912,,,,,
92.3,343.905661,-6.715022,,,,,
92.4,343.905322,-6.715025,,,,,
92.5,343.902047,-6.700175,,,,,
92.6,343.897868,-6.665285,,,,,
92.7,343.894141,-6.609091,,,,,
92.8,343.895835,-6.533144,,,,,
92.9,343.905435,-6.441713,,,,,
93.0,343.923732,-6.339851,,,,,
93.1,343.947111,-6.232027,,,,,
93.2,343.967441,-6.122847,,,,,
93.3,343.980995,-6.014756,,,,,
93.4,343.992289,-5.906848,,,,,
93.5,344.005278,-5.798143,,,,,
93.6,344.029787,-5.684531,,,,,
93.7,344.064009,-5.562784,,,,,
93.8,344.101393,-5.431296,,,,,
93.9,344.141601,-5.287108,,,,,
94.0,344.180341,-5.129502,,,,,
94.1,344.216935,-4.960297,,,,,
94.2,344.251722,-4.783082,,,,,
94.3,344.281539,-4.603100,,,,,
94.4,344.302208,-4.427929,,,,,
94.5,344.311357,-4.266500,,,,,
94.6,344.313051,-4.124649,,,,,
94.7,344.310340,-4.004421,,,,,
94.8,344.305371,-3.905374,,,,,
94.9,344.295206,-3.826427,,,,,
95.0,344.276344,-3.764105,,,,,
95.1,344.249237,-3.713634,,,,,
95.2,344.211853,-3.671322,,,,,
95.3,344.173452,-3.630538,,,,,
95.4,344.157188,-3.580402,,,,,
95.5,344.173903,-3.509693,,,,,
95.6,344.216596,-3.411211,,,,,
95.7,344.265162,-3.283798,,,,,
95.8,344.332477,-3.118521,,,,,
95.9,344.354501,-2.933178,,,,,
96.0,344.378107,-2.732179,,,,,
96.1,344.394935,-2.523676,,,,,
96.2,344.400582,-2.316392,,,,,
96.3,344.397420,-2.115378,,,,,
96.4,344.388610,-1.920545,,,,,
96.5,344.376638,-1.730219,,,,,
96.6,344.364327,-1.543942,,,,,
96.7,344.351565,-1.359720,,,,,
96.8,344.333832,-1.179179,,,,,
96.9,344.313615,-1.004625,,,,,
97.0,344.296109,-0.834143,,,,,
97.1,344.281087,-0.667626,,,,,
97.2,344.264033,-0.509571,,,,,
97.3,344.243138,-0.365262,,,,,
97.4,344.219985,-0.239759,,,,,
97.5,344.202139,-0.135408,,,,,
97.6,344.195702,-0.049259,,,,,
97.7,344.207674,0.026335,,,,,
97.8,344.244155,0.099160,,,,,
97.9,344.296448,0.172852,,,,,
98.0,344.355518,0.248466,,,,,
98.1,344.411877,0.324721,,,,,
98.2,344.451294,0.397432,,,,,
98.3,344.465187,0.462360,,,,,
98.4,344.454457,0.516661,,,,,
98.5,344.421703,0.558224,,,,,
98.6,344.373815,0.586519,,,,,
98.7,344.321296,0.604792,,,,,
98.8,344.267647,0.619221,,,,,
98.9,344.214789,0.634127,,,,,
99.0,344.166223,0.651439,,,,,
99.1,344.119125,0.670155,,,,,
99.2,344.071915,0.688162,,,,,
99.3,344.025382,0.704474,,,,,
99.4,343.985287,0.720164,,,,,
99.5,343.953662,0.736408,,,,,
99.6,343.925087,0.752223,,,,,
99.7,343.898207,0.766687,,,,,
99.8,343.866356,0.774727,,,,,
99.9,343.829311,0.773211,,,,,
100.0,343.795766,0.763223,,,,,
100.1,343.761996,0.742387,,,,,
100.2,343.724724,0.707157,,,,,
100.3,343.689599,0.652606,,,,,
100.4,343.662718,0.575563,,,,,
100.5,343.648148,0.476631,,,,,
100.6,343.645663,0.359006,,,,,
100.7,343.656280,0.228690,,,,,
100.8,343.673899,0.090193,,,,,
100.9,343.691180,-0.054883,,,,,
101.0,343.707331,-0.206033,,,,,
101.1,343.720094,-0.363520,,,,,
101.2,343.730033,-0.526536,,,,,
101.3,343.740988,-0.693126,,,,,
101.4,343.749911,-0.863380,,,,,
101.5,343.753299,-1.038971,,,,,
101.6,343.746523,-1.221695,,,,,
101.7,343.725854,-1.414726,,,,,
101.8,343.695359,-1.619818,,,,,
101.9,343.654812,-1.838701,,,,,
102.0,343.605681,-2.074488,,,,,
102.1,343.547967,-2.329087,,,,,
102.2,343.482911,-2.603597,,,,,
102.3,343.421921,-2.895635,,,,,
102.4,343.369854,-3.202871,,,,,
102.5,343.324224,-3.523707,,,,,
102.6,343.280966,-3.857320,,,,,
102.7,343.235450,-4.204070,,,,,
102.8,343.192192,-4.560879,,,,,
102.9,343.157518,-4.921490,,,,,
103.0,343.130638,-5.279643,,,,,
103.1,343.104661,-5.632842,,,,,
103.2,343.074617,-5.983292,,,,,
103.3,343.049205,-6.331441,,,,,
103.4,343.033619,-6.674330,,,,,
103.5,343.034522,-7.005270,,,,,
103.6,343.053836,-7.313423,,,,,
103.7,343.083540,-7.591518,,,,,
103.8,343.119908,-7.835994,,,,,
103.9,343.156615,-8.045699,,,,,
104.0,343.192531,-8.221422,,,,,
104.1,343.223704,-8.365614,,,,,
104.2,343.239516,-8.484368,,,,,
104.3,343.237822,-8.585595,,,,,
104.4,343.225850,-8.676058,,,,,
104.5,343.211393,-8.760596,,,,,
104.6,343.201002,-8.840302,,,,,
104.7,343.198065,-8.914032,,,,,
104.8,343.200776,-8.980594,,,,,
104.9,343.204616,-9.041530,,,,,
105.0,343.205520,-9.101149,,,,,
105.1,343.202809,-9.163881,,,,,
105.2,343.196936,-9.234766,,,,,
105.3,343.188126,-9.315446,,,,,
105.4,343.174460,-9.399817,,,,,
105.5,343.152662,-9.478803,,,,,
105.6,343.128718,-9.543445,,,,,
105.7,343.109856,-9.589316,,,,,
105.8,343.099691,-9.606013,,,,,
105.9,343.097206,-9.606710,,,,,
106.0,343.100369,-9.588643,,,,,
106.1,343.102740,-9.554410,,,,,
106.2,343.102063,-9.509060,,,,,
106.3,343.102515,-9.455349,,,,,
106.4,343.101950,-9.395718,,,,,
106.5,343.104886,-9.330130,,,,,
106.6,343.111098,-9.257646,,,,,
106.7,343.112341,-9.180337,,,,,
106.8,343.112680,-9.100431,,,,,
106.9,343.114148,-9.018561,,,,,
107.0,343.115051,-8.934097,,,,,
107.1,343.108614,-8.848886,,,,,
107.2,343.091446,-8.767553,,,,,
107.3,343.066711,-8.694191,,,,,
107.4,343.031247,-8.633419,,,,,
107.5,342.993185,-8.584142,,,,,
107.6,342.960544,-8.540136,,,,,
107.7,342.927903,-8.494516,,,,,
107.8,342.887130,-8.440948,,,,,
107.9,342.835853,-8.376870,,,,,
108.0,342.778591,-8.301205,,,,,
108.1,342.718165,-8.215228,,,,,
108.2,342.659999,-8.123454,,,,,
108.3,342.609287,-8.031806,,,,,
108.4,342.556090,-7.949656,,,,,
108.5,342.495101,-7.887487,,,,,
108.6,342.436257,-7.849832,,,,,
108.7,342.385432,-7.835440,,,,,
108.8,342.347482,-7.840142,,,,,
108.9,342.325119,-7.858211,,,,,
109.0,342.313825,-7.884358,,,,,
109.1,342.310437,-7.915501,,,,,
109.2,342.315293,-7.949056,,,,,
109.3,342.328847,-7.982053,,,,,
109.4,342.345675,-8.011416,,,,,
109.5,342.363182,-8.034231,,,,,
109.6,342.377526,-8.050873,,,,,
109.7,342.379672,-8.065380,,,,,
109.8,342.371540,-8.083434,,,,,
109.9,342.350080,-8.111844,,,,,
110.0,342.316536,-8.153757,,,,,
110.1,342.276102,-8.211710,,,,,
110.2,342.231941,-8.288258,,,,,
110.3,342.200542,-8.378021,,,,,
110.4,342.196928,-8.468125,,,,,
110.5,342.216467,-8.546008,,,,,
110.6,342.240863,-8.605790,,,,,
110.7,342.256111,-8.646161,,,,,
110.8,342.253287,-8.671049,,,,,
110.9,342.235442,-8.685784,,,,,
111.0,342.210255,-8.693142,,,,,
111.1,342.185972,-8.693733,,,,,
111.2,342.169144,-8.685662,,,,,
111.3,342.158753,-8.666072,,,,,
111.4,342.147571,-8.635828,,,,,
111.5,342.133566,-8.597807,,,,,
111.6,342.117302,-8.556384,,,,,
111.7,342.098215,-8.517549,,,,,
111.8,342.076981,-8.485651,,,,,
111.9,342.048180,-8.467109,,,,,
112.0,342.008537,-8.468995,,,,,
112.1,341.965844,-8.495584,,,,,
112.2,341.935801,-8.545146,,,,,
112.3,341.924845,-8.609651,,,,,
112.4,341.929363,-8.680699,,,,,
112.5,341.943481,-8.752935,,,,,
112.6,341.956921,-8.826168,,,,,
112.7,341.965731,-8.903278,,,,,
112.8,341.989675,-8.978441,,,,,
112.9,342.043775,-9.038271,,,,,
113.0,342.116963,-9.073768,,,,,
113.1,342.181229,-9.088506,,,,,
113.2,342.212853,-9.096248,,,,,
113.3,342.214660,-9.106381,,,,,
113.4,342.194104,-9.123499,,,,,
113.5,342.159091,-9.146724,,,,,
113.6,342.121594,-9.169987,,,,,
113.7,342.081499,-9.190027,,,,,
113.8,342.030561,-9.207783,,,,,
113.9,341.973750,-9.224596,,,,,
114.0,341.919876,-9.239034,,,,,
114.1,341.873569,-9.249479,,,,,
114.2,341.834603,-9.258340,,,,,
114.3,341.797670,-9.270865,,,,,
114.4,341.760850,-9.290497,,,,,
114.5,341.724821,-9.317679,,,,,
114.6,341.692519,-9.349449,,,,,
114.7,341.667445,-9.380362,,,,,
114.8,341.655247,-9.403615,,,,,
114.9,341.656829,-9.413779,,,,,
115.0,341.666090,-9.409169,,,,,
115.1,341.681112,-9.389105,,,,,
115.2,341.703926,-9.352087,,,,,
115.3,341.728209,-9.298867,,,,,
115.4,341.752266,-9.231529,,,,,
115.5,341.773613,-9.154268,,,,,
115.6,341.782535,-9.072604,,,,,
115.7,341.778921,-8.989393,,,,,
115.8,341.767853,-8.904240,,,,,
115.9,341.756558,-8.814427,,,,,
116.0,341.752041,-8.715420,,,,,
116.1,341.756219,-8.604352,,,,,
116.2,341.768756,-8.479366,,,,,
116.3,341.786940,-8.338133,,,,,
116.4,341.810659,-8.179179,,,,,
116.5,341.836975,-8.000479,,,,,
116.6,341.855046,-7.803948,,,,,
116.7,341.857869,-7.596915,,,,,
116.8,341.851544,-7.382980,,,,,
116.9,341.842622,-7.162611,,,,,
117.0,341.832909,-6.936219,,,,,
117.1,341.821162,-6.707123,,,,,
117.2,341.798009,-6.483251,,,,,
117.3,341.764577,-6.270977,,,,,
117.4,341.731033,-6.074178,,,,,
117.5,341.700199,-5.892849,,,,,
117.6,341.684161,-5.719795,,,,,
117.7,341.683032,-5.549822,,,,,
117.8,341.685065,-5.384986,,,,,
117.9,341.683483,-5.230705,,,,,
118.0,341.672076,-5.093015,,,,,
118.1,341.652424,-4.976335,,,,,
118.2,341.627915,-4.881867,,,,,
118.3,341.604084,-4.806903,,,,,
118.4,341.582624,-4.751694,,,,,
118.5,341.564101,-4.718256,,,,,
118.6,341.554501,-4.702933,,,,,
118.7,341.556647,-4.698978,,,,,
118.8,341.569297,-4.698346,,,,,
118.9,341.589853,-4.692916,,,,,
119.0,341.612893,-4.678086,,,,,
119.1,341.638193,-4.650423,,,,,
119.2,341.676029,-4.602667,,,,,
119.3,341.732049,-4.525412,,,,,
119.4,341.793943,-4.415679,,,,,
119.5,341.846123,-4.277008,,,,,
119.6,341.885654,-4.115308,,,,,
119.7,341.920102,-3.937008,,,,,
119.8,341.952742,-3.746721,,,,,
119.9,341.984932,-3.549748,,,,,
120.0,342.022994,-3.348777,,,,,
120.1,342.065122,-3.145380,,,,,
120.2,342.103975,-2.942674,,,,,
120.3,342.123288,-2.743580,,,,,
120.4,342.109396,-2.550195,,,,,
120.5,342.066703,-2.364292,,,,,
120.6,342.004471,-2.190622,,,,,
120.7,341.854142,-2.063287,,,,,
120.8,341.776211,-1.961862,,,,,
120.9,341.700425,-1.890504,,,,,
121.0,341.628480,-1.850095,,,,,
121.1,341.562746,-1.837758,,,,,
121.2,341.505144,-1.847584,,,,,
121.3,341.448672,-1.876535,,,,,
121.4,341.392200,-1.924568,,,,,
121.5,341.344199,-1.989364,,,,,
121.6,341.306814,-2.067716,,,,,
121.7,341.277562,-2.157599,,,,,
121.8,341.254747,-2.257425,,,,,
121.9,341.233514,-2.369373,,,,,
122.0,341.209456,-2.498445,,,,,
122.1,341.175573,-2.649365,,,,,
122.2,341.129605,-2.821904,,,,,
122.3,341.076973,-3.011381,,,,,
122.4,341.026487,-3.211106,,,,,
122.5,340.986730,-3.413365,,,,,
122.6,340.952508,-3.616047,,,,,
122.7,340.921449,-3.819362,,,,,
122.8,340.895246,-4.015791,,,,,
122.9,340.873447,-4.192437,,,,,
123.0,340.856167,-4.340200,,,,,
123.1,340.835950,-4.462722,,,,,
123.2,340.808279,-4.573920,,,,,
123.3,340.778913,-4.684814,,,,,
123.4,340.753840,-4.801782,,,,,
123.5,340.737237,-4.927028,,,,,
123.6,340.725491,-5.059858,,,,,
123.7,340.712389,-5.201885,,,,,
123.8,340.687767,-5.361353,,,,,
123.9,340.647559,-5.546141,,,,,
124.0,340.613450,-5.753128,,,,,
124.1,340.614128,-5.967306,,,,,
124.2,340.664614,-6.168589,,,,,
124.3,340.754065,-6.342994,,,,,
124.4,340.842162,-6.491872,,,,,
124.5,340.903604,-6.625336,,,,,
124.6,340.948555,-6.748611,,,,,
124.7,340.988763,-6.861315,,,,,
124.8,341.027955,-6.959598,,,,,
124.9,341.057547,-7.042242,,,,,
125.0,341.063984,-7.114908,,,,,
125.1,341.043203,-7.185184,,,,,
125.2,340.995540,-7.259558,,,,,
125.3,340.942908,-7.338762,,,,,
125.4,340.908686,-7.415760,,,,,
125.5,340.895359,-7.483672,,,,,
125.6,340.891519,-7.543384,,,,,
125.7,340.880224,-7.602021,,,,,
125.8,340.850633,-7.668758,,,,,
125.9,340.795968,-7.752482,,,,,
126.0,340.716907,-7.859113,,,,,
126.1,340.617290,-7.992277,,,,,
126.2,340.506943,-8.152012,,,,,
126.3,340.399759,-8.334253,,,,,
126.4,340.308049,-8.530570,,,,,
126.5,340.244122,-8.729283,,,,,
126.6,340.212724,-8.921147,,,,,
126.7,340.201881,-9.104023,,,,,
126.8,340.186972,-9.282588,,,,,
126.9,340.156703,-9.463201,,,,,
127.0,340.114123,-9.650383,,,,,
127.1,340.063750,-9.847414,,,,,
127.2,340.017669,-10.056636,,,,,
127.3,339.980736,-10.278359,,,,,
127.4,339.947192,-10.511391,,,,,
127.5,339.916810,-10.753620,,,,,
127.6,339.894673,-10.996729,,,,,
127.7,339.887331,-11.229981,,,,,
127.8,339.895802,-11.446544,,,,,
127.9,339.914325,-11.644195,,,,,
128.0,339.947757,-11.821339,,,,,
128.1,340.002986,-11.973527,,,,,
128.2,340.070979,-12.098516,,,,,
128.3,340.133437,-12.198697,,,,,
128.4,340.179744,-12.279586,,,,,
128.5,340.212837,-12.345314,,,,,
128.6,340.235313,-12.396791,,,,,
128.7,340.246607,-12.433963,,,,,
128.8,340.244800,-12.457746,,,,,
128.9,340.238023,-12.466933,,,,,
129.0,340.235990,-12.458731,,,,,
129.1,340.232602,-12.432623,,,,,
129.2,340.228084,-12.384245,,,,,
129.3,340.224018,-12.306519,,,,,
129.4,340.218710,-12.197319,,,,,
129.5,340.218032,-12.058044,,,,,
129.6,340.215773,-11.893476,,,,,
129.7,340.204705,-11.708302,,,,,
129.8,340.184375,-11.506152,,,,,
129.9,340.154106,-11.290354,,,,,
130.0,340.121465,-11.059165,,,,,
130.1,340.094923,-10.808425,,,,,
130.2,340.074480,-10.536657,,,,,
130.3,340.058216,-10.249048,,,,,
130.4,340.042856,-9.957097,,,,,
130.5,340.025801,-9.671868,,,,,
130.6,340.001518,-9.403229,,,,,
130.7,339.972943,-9.185017,,,,,
130.8,339.947531,-8.990656,,,,,
130.9,339.927991,-8.817650,,,,,
131.0,339.916358,-8.662189,,,,,
131.1,339.910146,-8.520518,,,,,
131.2,339.906419,-8.389221,,,,,
131.3,339.904273,-8.267712,,,,,
131.4,339.907774,-8.154369,,,,,
131.5,339.916584,-8.044653,,,,,
131.6,339.919069,-7.937366,,,,,
131.7,339.915003,-7.832172,,,,,
131.8,339.909017,-7.727597,,,,,
131.9,339.903595,-7.622985,,,,,
132.0,339.899981,-7.518833,,,,,
132.1,339.889364,-7.421357,,,,,
132.2,339.874117,-7.336771,,,,,
132.3,339.865081,-7.265503,,,,,
132.4,339.874117,-7.200647,,,,,
132.5,339.910033,-7.129148,,,,,
132.6,339.966054,-7.042372,,,,,
132.7,340.023316,-6.939378,,,,,
132.8,340.064202,-6.824871,,,,,
132.9,340.085662,-6.704658,,,,,
133.0,340.104071,-6.578495,,,,,
133.1,340.132195,-6.444243,,,,,
133.2,340.168901,-6.301902,,,,,
133.3,340.210013,-6.150982,,,,,
133.4,340.242993,-5.993329,,,,,
133.5,340.255078,-5.833726,,,,,
133.6,340.239379,-5.680519,,,,,
133.7,340.206625,-5.540250,,,,,
133.8,340.168563,-5.418860,,,,,
133.9,340.123159,-5.324535,,,,,
134.0,340.071318,-5.257316,,,,,
134.1,340.012361,-5.206961,,,,,
134.2,339.947757,-5.156941,,,,,
134.3,339.886315,-5.091132,,,,,
134.4,339.832554,-5.006201,,,,,
134.5,339.785682,-4.908365,,,,,
134.6,339.740391,-4.802277,,,,,
134.7,339.692954,-4.689775,,,,,
134.8,339.645744,-4.570519,,,,,
134.9,339.599888,-4.446894,,,,,
135.0,339.559680,-4.324764,,,,,
135.1,339.527378,-4.210872,,,,,
135.2,339.503660,-4.111850,,,,,
135.3,339.486154,-4.027465,,,,,
135.4,339.467292,-3.951758,,,,,
135.5,339.440185,-3.880179,,,,,
135.6,339.403365,-3.812643,,,,,
135.7,339.358753,-3.754400,,,,,
135.8,339.309057,-3.713674,,,,,
135.9,339.258910,-3.699601,,,,,
136.0,339.214071,-3.719191,,,,,
136.1,339.177703,-3.777147,,,,,
136.2,339.156244,-3.872512,,,,,
136.3,339.164376,-3.994228,,,,,
136.4,339.212716,-4.123168,,,,,
136.5,339.292793,-4.238924,,,,,
136.6,339.371176,-4.331309,,,,,
136.7,339.418839,-4.404588,,,,,
136.8,339.433973,-4.472256,,,,,
136.9,339.441992,-4.542650,,,,,
137.0,339.465711,-4.614928,,,,,
137.1,339.499255,-4.688897,,,,,
137.2,339.528959,-4.764971,,,,,
137.3,339.542626,-4.846085,,,,,
137.4,339.539915,-4.937208,,,,,
137.5,339.523086,-5.042444,,,,,
137.6,339.487509,-5.165577,,,,,
137.7,339.432279,-5.308133,,,,,
137.8,339.359769,-5.470177,,,,,
137.9,339.276190,-5.651417,,,,,
138.0,339.194758,-5.844930,,,,,
138.1,339.126765,-6.037172,,,,,
138.2,339.077747,-6.215852,,,,,
138.3,339.044768,-6.376423,,,,,
138.4,339.013821,-6.523347,,,,,
138.5,338.981067,-6.661516,,,,,
138.6,338.949669,-6.793833,,,,,
138.7,338.918948,-6.923736,,,,,
138.8,338.893648,-7.053754,,,,,
138.9,338.878514,-7.181902,,,,,
139.0,338.877723,-7.301280,,,,,
139.1,338.889921,-7.407763,,,,,
139.2,338.907879,-7.499819,,,,,
139.3,338.928548,-7.576481,,,,,
139.4,338.952040,-7.637371,,,,,
139.5,338.972144,-7.682220,,,,,
