HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:09
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
70.1,390.955738,-9.952689,,,,,
70.2,390.968840,-9.820848,,,,,
70.3,390.973019,-9.703223,,,,,
70.4,390.973470,-9.583713,,,,,
70.5,390.973922,-9.436289,,,,,
70.6,390.974939,-9.243074,,,,,
70.7,390.976972,-9.003392,,,,,
70.8,390.974148,-8.732147,,,,,
70.9,390.967936,-8.446011,,,,,
71.0,390.964435,-8.155010,,,,,
71.1,390.964774,-7.865349,,,,,
71.2,390.956529,-7.586568,,,,,
71.3,390.934617,-7.328309,,,,,
71.4,390.900734,-7.096112,,,,,
71.5,390.861317,-6.891676,,,,,
71.6,390.823706,-6.713496,,,,,
71.7,390.789258,-6.557321,,,,,
71.8,390.758537,-6.418899,,,,,
71.9,390.731996,-6.294605,,,,,
72.0,390.714376,-6.179643,,,,,
72.1,390.700371,-6.071508,,,,,
72.2,390.683430,-5.970976,,,,,
72.3,390.661292,-5.879841,,,,,
72.4,390.632040,-5.801367,,,,,
72.5,390.596914,-5.739195,,,,,
72.6,390.558287,-5.696769,,,,,
72.7,390.523726,-5.672757,,,,,
72.8,390.495490,-5.662097,,,,,
72.9,390.471885,-5.659661,,,,,
73.0,390.459235,-5.656307,,,,,
73.1,390.459800,-5.643907,,,,,
73.2,390.462172,-5.620444,,,,,
73.3,390.452797,-5.590891,,,,,
73.4,390.434839,-5.560421,,,,,
73.5,390.411912,-5.531094,,,,,
73.6,390.388871,-5.502512,,,,,
73.7,390.368315,-5.474658,,,,,
73.8,390.357360,-5.443866,,,,,
73.9,390.384579,-5.395489,,,,,
74.0,390.467254,-5.308973,,,,,
74.1,390.593978,-5.171580,,,,,
74.2,390.737304,-4.985357,,,,,
74.3,390.857138,-4.767311,,,,,
74.4,390.921177,-4.547542,,,,,
74.5,390.925469,-4.356186,,,,,
74.6,390.884922,-4.213311,,,,,
74.7,390.816817,-4.128753,,,,,
74.8,390.733125,-4.105531,,,,,
74.9,390.645029,-4.141072,,,,,
75.0,390.565177,-4.226087,,,,,
75.1,390.497862,-4.350757,,,,,
75.2,390.435291,-4.509014,,,,,
75.3,390.382546,-4.689723,,,,,
75.4,390.368315,-4.867052,,,,,
75.5,390.413493,-5.009450,,,,,
75.6,390.503848,-5.098588,,,,,
75.7,390.597592,-5.138255,,,,,
75.8,390.656323,-5.149167,,,,,
75.9,390.671345,-5.154465,,,,,
76.0,390.657904,-5.168688,,,,,
76.1,390.620971,-5.201894,,,,,
76.2,390.559304,-5.266006,,,,,
76.3,390.479226,-5.354482,,,,,
76.4,390.387516,-5.466146,,,,,
76.5,390.295127,-5.596522,,,,,
76.6,390.209290,-5.737572,,,,,
76.7,390.133617,-5.880452,,,,,
76.8,390.071272,-6.018918,,,,,
76.9,390.020334,-6.150083,,,,,
77.0,389.984192,-6.269152,,,,,
77.1,389.946581,-6.377461,,,,,
77.2,389.883107,-6.487319,,,,,
77.3,389.789250,-6.615120,,,,,
77.4,389.672014,-6.775446,,,,,
77.5,389.534448,-6.979052,,,,,
77.6,389.385813,-7.231072,,,,,
77.7,389.242374,-7.529326,,,,,
77.8,389.109778,-7.868724,,,,,
77.9,388.994349,-8.239817,,,,,
78.0,388.900266,-8.630754,,,,,
78.1,388.819737,-9.033777,,,,,
78.2,388.743500,-9.445549,,,,,
78.3,388.672684,-9.867593,,,,,
78.4,388.613049,-10.299172,,,,,
78.5,388.574761,-10.732380,,,,,
78.6,388.573632,-11.153872,,,,,
78.7,388.609435,-11.550444,,,,,
78.8,388.671667,-11.913806,,,,,
78.9,388.754794,-12.237595,,,,,
79.0,388.851474,-12.516914,,,,,
79.1,388.949284,-12.748581,,,,,
79.2,389.039413,-12.933887,,,,,
79.3,389.118023,-13.079953,,,,,
79.4,389.182401,-13.195197,,,,,
79.5,389.234920,-13.286774,,,,,
79.6,389.274337,-13.360765,,,,,
79.7,389.296249,-13.424169,,,,,
79.8,389.291618,-13.485482,,,,,
79.9,389.262704,-13.550001,,,,,
80.0,389.223964,-13.617300,,,,,
80.1,389.181384,-13.683602,,,,,
80.2,389.129995,-13.750680,,,,,
80.3,389.064939,-13.826185,,,,,
80.4,388.992203,-13.913713,,,,,
80.5,388.915062,-14.014305,,,,,
80.6,388.839050,-14.126796,,,,,
80.7,388.772300,-14.246960,,,,,
80.8,388.715038,-14.372686,,,,,
80.9,388.667827,-14.501231,,,,,
81.0,388.635412,-14.626040,,,,,
81.1,388.607289,-14.743980,,,,,
81.2,388.576003,-14.859094,,,,,
81.3,388.541668,-14.977272,,,,,
81.4,388.504284,-15.103865,,,,,
81.5,388.468029,-15.240459,,,,,
81.6,388.430531,-15.386861,,,,,
81.7,388.395518,-15.541037,,,,,
81.8,388.366605,-15.699453,,,,,
81.9,388.346614,-15.857423,,,,,
82.0,388.346501,-16.004664,,,,,
82.1,388.368412,-16.132137,,,,,
82.2,388.407378,-16.235090,,,,,
82.3,388.462269,-16.310138,,,,,
82.4,388.529244,-16.356117,,,,,
82.5,388.595994,-16.375935,,,,,
82.6,388.657436,-16.373491,,,,,
82.7,388.709842,-16.351248,,,,,
82.8,388.754342,-16.310350,,,,,
82.9,388.799633,-16.249355,,,,,
83.0,388.845488,-16.164573,,,,,
83.1,388.878129,-16.056332,,,,,
83.2,388.880275,-15.935075,,,,,
83.3,388.846844,-15.817752,,,,,
83.4,388.778061,-15.719911,,,,,
83.5,388.676750,-15.654589,,,,,
83.6,388.555448,-15.628387,,,,,
83.7,388.427595,-15.642029,,,,,
83.8,388.302452,-15.690286,,,,,
83.9,388.192671,-15.752978,,,,,
84.0,388.108527,-15.799815,,,,,
84.1,388.054879,-15.802708,,,,,
84.2,388.041100,-15.740111,,,,,
84.3,388.061091,-15.607398,,,,,
84.4,388.098814,-15.417818,,,,,
84.5,388.145347,-15.189768,,,,,
84.6,388.192671,-14.939576,,,,,
84.7,388.236945,-14.678982,,,,,
84.8,388.274668,-14.416799,,,,,
84.9,388.307309,-14.157314,,,,,
85.0,388.333512,-13.900693,,,,,
85.1,388.349550,-13.646764,,,,,
85.2,388.354972,-13.398186,,,,,
85.3,388.355536,-13.153607,,,,,
85.4,388.353729,-12.900252,,,,,
85.5,388.349211,-12.617572,,,,,
85.6,388.346275,-12.288217,,,,,
85.7,388.341983,-11.910768,,,,,
85.8,388.322105,-11.502805,,,,,
85.9,388.277718,-11.088393,,,,,
86.0,388.212210,-10.684982,,,,,
86.1,388.144331,-10.301585,,,,,
86.2,388.091360,-9.941660,,,,,
86.3,388.053975,-9.606407,,,,,
86.4,388.032516,-9.294690,,,,,
86.5,388.020657,-9.003838,,,,,
86.6,388.013993,-8.730196,,,,,
86.7,388.013541,-8.468425,,,,,
86.8,388.018398,-8.212329,,,,,
86.9,388.021221,-7.958966,,,,,
87.0,388.010379,-7.708215,,,,,
87.1,387.987790,-7.464980,,,,,
87.2,387.956956,-7.241712,,,,,
87.3,387.912230,-7.054646,,,,,
87.4,387.848868,-6.919280,,,,,
87.5,387.761337,-6.852009,,,,,
87.6,387.655508,-6.863740,,,,,
87.7,387.545274,-6.954463,,,,,
87.8,387.443173,-7.117576,,,,,
87.9,387.356432,-7.341579,,,,,
88.0,387.278613,-7.615737,,,,,
88.1,387.210734,-7.931696,,,,,
88.2,387.151099,-8.285048,,,,,
88.3,387.095531,-8.672491,,,,,
88.4,387.041091,-9.089667,,,,,
88.5,386.991283,-9.527200,,,,,
88.6,386.951978,-9.967751,,,,,
88.7,386.920354,-10.394878,,,,,
88.8,386.893812,-10.796673,,,,,
88.9,386.890198,-11.156726,,,,,
89.0,386.944750,-11.448752,,,,,
89.1,387.065487,-11.648446,,,,,
89.2,387.239873,-11.739643,,,,,
89.3,387.436057,-11.719371,,,,,
89.4,387.603667,-11.603835,,,,,
89.5,387.717063,-11.417414,,,,,
89.6,387.779408,-11.183509,,,,,
89.7,387.802448,-10.922658,,,,,
89.8,387.804594,-10.651970,,,,,
89.9,387.791380,-10.385799,,,,,
90.0,387.764273,-10.132782,,,,,
90.1,387.726550,-9.898183,,,,,
90.2,387.681824,-9.687738,,,,,
90.3,387.641503,-9.504894,,,,,
90.4,387.629305,-9.342597,,,,,
90.5,387.665334,-9.185695,,,,,
90.6,387.731519,-9.023845,,,,,
90.7,387.790928,-8.857116,,,,,
90.8,387.827070,-8.691262,,,,,
90.9,387.834750,-8.533443,,,,,
91.0,387.814759,-8.388539,,,,,
91.1,387.775003,-8.262122,,,,,
91.2,387.668158,-8.179172,,,,,
91.3,387.613041,-8.121817,,,,,
91.4,387.557585,-8.091135,,,,,
91.5,387.500661,-8.087109,,,,,
91.6,387.444641,-8.109722,,,,,
91.7,387.398899,-8.154271,,,,,
91.8,387.362869,-8.214999,,,,,
91.9,387.324920,-8.289297,,,,,
92.0,387.281550,-8.371737,,,,,
92.1,387.236033,-8.454764,,,,,
92.2,387.190517,-8.531692,,,,,
92.3,387.150873,-8.594028,,,,,
92.4,387.113376,-8.635932,,,,,
92.5,387.075426,-8.656894,,,,,
92.6,387.041882,-8.656520,,,,,
92.7,387.013759,-8.635481,,,,,
92.8,386.990492,-8.594340,,,,,
92.9,386.964402,-8.533328,,,,,
93.0,386.937747,-8.451928,,,,,
93.1,386.914933,-8.353052,,,,,
93.2,386.881162,-8.251297,,,,,
93.3,386.824013,-8.167674,,,,,
93.4,386.738514,-8.124972,,,,,
93.5,386.634266,-8.141582,,,,,
93.6,386.532842,-8.223745,,,,,
93.7,386.445311,-8.369035,,,,,
93.8,386.359247,-8.576234,,,,,
93.9,386.260873,-8.844425,,,,,
94.0,386.157303,-9.166220,,,,,
94.1,386.059606,-9.528295,,,,,
94.2,385.980093,-9.909355,,,,,
94.3,385.924073,-10.288272,,,,,
94.4,385.887140,-10.651248,,,,,
94.5,385.863874,-10.989670,,,,,
94.6,385.850208,-11.299326,,,,,
94.7,385.847158,-11.577102,,,,,
94.8,385.856758,-11.820531,,,,,
94.9,385.883187,-12.025259,,,,,
95.0,385.926332,-12.187625,,,,,
95.1,385.981562,-12.307139,,,,,
95.2,386.042890,-12.385772,,,,,
95.3,386.110205,-12.423557,,,,,
95.4,386.178311,-12.421556,,,,,
95.5,386.243479,-12.382304,,,,,
95.6,386.310229,-12.305166,,,,,
95.7,386.374608,-12.191981,,,,,
95.8,386.426788,-12.053258,,,,,
95.9,386.459429,-11.905395,,,,,
96.0,386.478064,-11.761617,,,,,
96.1,386.487100,-11.626814,,,,,
96.2,386.486309,-11.499623,,,,,
96.3,386.480662,-11.376481,,,,,
96.4,386.471288,-11.253155,,,,,
96.5,386.456379,-11.128213,,,,,
96.6,386.437969,-11.000992,,,,,
96.7,386.419446,-10.869190,,,,,
96.8,386.397083,-10.732113,,,,,
96.9,386.367492,-10.592883,,,,,
97.0,386.332592,-10.458127,,,,,
97.1,386.288770,-10.335124,,,,,
97.2,386.243818,-10.227121,,,,,
97.3,386.203158,-10.137539,,,,,
97.4,386.163515,-10.072822,,,,,
97.5,386.127486,-10.040640,,,,,
97.6,386.097894,-10.045725,,,,,
97.7,386.065027,-10.091393,,,,,
97.8,386.010024,-10.183135,,,,,
97.9,385.936949,-10.322146,,,,,
98.0,385.861728,-10.506046,,,,,
98.1,385.804126,-10.724957,,,,,
98.2,385.772615,-10.966657,,,,,
98.3,385.756916,-11.224233,,,,,
98.4,385.757142,-11.491886,,,,,
98.5,385.768436,-11.764380,,,,,
98.6,385.792267,-12.033866,,,,,
98.7,385.824569,-12.294989,,,,,
98.8,385.849982,-12.548814,,,,,
98.9,385.865681,-12.790842,,,,,
99.0,385.872458,-13.003239,,,,,
99.1,385.874829,-13.163166,,,,,
99.2,385.870199,-13.252756,,,,,
99.3,385.866697,-13.262393,,,,,
99.4,385.868053,-13.199296,,,,,
99.5,385.869182,-13.082065,,,,,
99.6,385.873813,-12.927206,,,,,
99.7,385.873135,-12.750488,,,,,
99.8,385.862406,-12.562922,,,,,
99.9,385.841850,-12.373503,,,,,
100.0,385.814291,-12.189726,,,,,
100.1,385.784813,-12.016132,,,,,
100.2,385.755221,-11.855368,,,,,
100.3,385.729470,-11.704572,,,,,
100.4,385.705187,-11.553099,,,,,
100.5,385.688358,-11.380667,,,,,
100.6,385.684180,-11.171422,,,,,
100.7,385.687681,-10.924583,,,,,
100.8,385.688020,-10.649337,,,,,
100.9,385.678532,-10.359276,,,,,
101.0,385.662946,-10.066514,,,,,
101.1,385.642842,-9.779880,,,,,
101.2,385.622173,-9.524113,,,,,
101.3,385.601617,-9.280983,,,,,
101.4,385.582756,-9.050257,,,,,
101.5,385.568864,-8.830963,,,,,
101.6,385.560844,-8.620987,,,,,
101.7,385.554971,-8.416174,,,,,
101.8,385.543112,-8.215412,,,,,
101.9,385.528881,-8.020419,,,,,
102.0,385.515667,-7.832973,,,,,
102.1,385.497935,-7.655685,,,,,
102.2,385.477830,-7.489597,,,,,
102.3,385.456258,-7.333283,,,,,
102.4,385.437396,-7.185124,,,,,
102.5,385.424295,-7.043366,,,,,
102.6,385.408370,-6.907594,,,,,
102.7,385.381602,-6.779826,,,,,
102.8,385.342410,-6.662736,,,,,
102.9,385.301073,-6.558000,,,,,
103.0,385.270578,-6.461848,,,,,
103.1,385.252959,-6.368269,,,,,
103.2,385.241212,-6.279189,,,,,
103.3,385.232290,-6.202262,,,,,
103.4,385.223932,-6.147943,,,,,
103.5,385.217042,-6.123082,,,,,
103.6,385.214332,-6.125863,,,,,
103.7,385.197955,-6.156817,,,,,
103.8,385.150744,-6.226913,,,,,
103.9,385.072925,-6.351817,,,,,
104.0,384.979972,-6.538960,,,,,
104.1,384.895264,-6.783344,,,,,
104.2,384.831790,-7.070883,,,,,
104.3,384.812589,-7.377368,,,,,
104.4,384.852684,-7.674988,,,,,
104.5,384.950155,-7.938877,,,,,
104.6,385.087495,-8.152204,,,,,
104.7,385.225287,-8.312034,,,,,
104.8,385.314739,-8.432011,,,,,
104.9,385.333149,-8.531913,,,,,
105.0,385.293844,-8.626174,,,,,
105.1,385.219414,-8.722328,,,,,
105.2,385.134141,-8.821086,,,,,
105.3,385.061405,-8.914748,,,,,
105.4,385.030007,-8.987284,,,,,
105.5,385.060615,-9.016944,,,,,
105.6,385.132899,-8.988049,,,,,
105.7,385.194340,-8.905366,,,,,
105.8,385.219527,-8.786232,,,,,
105.9,385.213767,-8.648589,,,,,
106.0,385.172429,-8.509934,,,,,
106.1,385.089189,-8.388261,,,,,
106.2,384.969130,-8.299604,,,,,
106.3,384.820721,-8.254973,,,,,
106.4,384.657968,-8.259809,,,,,
106.5,384.501541,-8.312766,,,,,
106.6,384.368605,-8.405724,,,,,
106.7,384.267859,-8.526426,,,,,
106.8,384.201109,-8.663559,,,,,
106.9,384.167452,-8.807637,,,,,
107.0,384.162482,-8.950335,,,,,
107.1,384.166548,-9.091893,,,,,
107.2,384.157061,-9.237897,,,,,
107.3,384.126679,-9.394489,,,,,
107.4,384.070658,-9.570513,,,,,
107.5,383.989113,-9.773634,,,,,
107.6,383.890964,-10.007101,,,,,
107.7,383.778698,-10.276645,,,,,
107.8,383.664511,-10.590426,,,,,
107.9,383.569299,-10.947828,,,,,
108.0,383.501420,-11.339729,,,,,
108.1,383.455225,-11.752045,,,,,
108.2,383.423149,-12.170339,,,,,
108.3,383.397624,-12.586523,,,,,
108.4,383.378988,-12.992278,,,,,
108.5,383.382489,-13.375553,,,,,
108.6,383.413210,-13.722032,,,,,
108.7,383.461437,-14.022444,,,,,
108.8,383.516328,-14.277034,,,,,
108.9,383.575511,-14.488016,,,,,
109.0,383.639437,-14.657258,,,,,
109.1,383.698394,-14.788543,,,,,
109.2,383.748542,-14.887966,,,,,
109.3,383.797333,-14.955994,,,,,
109.4,383.844996,-14.991639,,,,,
109.5,383.893336,-14.995076,,,,,
109.6,383.934674,-14.967867,,,,,
109.7,383.959973,-14.917924,,,,,
109.8,383.966976,-14.855611,,,,,
109.9,383.957488,-14.790505,,,,,
110.0,383.943144,-14.726965,,,,,
110.1,383.924057,-14.667474,,,,,
110.2,383.898193,-14.614564,,,,,
110.3,383.875717,-14.565657,,,,,
110.4,383.864648,-14.516177,,,,,
110.5,383.851434,-14.464273,,,,,
110.6,383.817663,-14.412699,,,,,
110.7,383.762547,-14.366057,,,,,
110.8,383.702686,-14.326766,,,,,
110.9,383.658525,-14.292369,,,,,
111.0,383.631418,-14.258757,,,,,
111.1,383.618543,-14.222416,,,,,
111.2,383.605893,-14.183523,,,,,
111.3,383.580142,-14.146766,,,,,
111.4,383.557779,-14.110281,,,,,
111.5,383.553261,-14.065878,,,,,
111.6,383.557327,-14.008427,,,,,
111.7,383.557214,-13.938726,,,,,
111.8,383.553826,-13.860160,,,,,
111.9,383.551906,-13.773128,,,,,
112.0,383.548856,-13.677753,,,,,
112.1,383.544338,-13.576274,,,,,
112.2,383.540724,-13.469327,,,,,
112.3,383.537901,-13.357282,,,,,
112.4,383.539934,-13.237557,,,,,
112.5,383.545807,-13.106840,,,,,
112.6,383.545129,-12.968629,,,,,
112.7,383.531689,-12.831526,,,,,
112.8,383.509777,-12.703164,,,,,
112.9,383.480977,-12.586903,,,,,
113.0,383.448675,-12.480138,,,,,
113.1,383.417954,-12.377612,,,,,
113.2,383.394800,-12.274396,,,,,
113.3,383.373567,-12.168698,,,,,
113.4,383.340361,-12.064490,,,,,
113.5,383.286148,-11.968548,,,,,
113.6,383.208894,-11.887224,,,,,
113.7,383.121136,-11.828695,,,,,
113.8,383.042527,-11.800398,,,,,
113.9,382.986281,-11.805266,,,,,
114.0,382.952737,-11.840866,,,,,
114.1,382.938280,-11.897824,,,,,
114.2,382.941781,-11.962525,,,,,
114.3,382.956577,-12.015324,,,,,
114.4,382.984474,-12.030235,,,,,
114.5,383.015308,-11.985260,,,,,
114.6,383.020503,-11.874558,,,,,
114.7,382.987072,-11.710783,,,,,
114.8,382.909818,-11.525898,,,,,
114.9,382.796648,-11.357341,,,,,
115.0,382.669924,-11.229979,,,,,
115.1,382.557771,-11.150765,,,,,
115.2,382.476903,-11.112218,,,,,
115.3,382.440760,-11.093868,,,,,
115.4,382.452168,-11.063999,,,,,
115.5,382.490004,-10.990952,,,,,
115.6,382.538231,-10.855920,,,,,
115.7,382.581602,-10.664403,,,,,
115.8,382.600464,-10.438190,,,,,
115.9,382.588717,-10.199400,,,,,
116.0,382.553366,-9.969340,,,,,
116.1,382.466851,-9.781527,,,,,
116.2,382.455669,-9.622474,,,,,
116.3,382.469561,-9.494338,,,,,
116.4,382.481081,-9.404349,,,,,
116.5,382.474079,-9.358063,,,,,
116.6,382.449909,-9.354133,,,,,
116.7,382.426191,-9.381477,,,,,
116.8,382.412524,-9.424702,,,,,
116.9,382.400326,-9.471636,,,,,
117.0,382.379319,-9.515140,,,,,
117.1,382.347356,-9.555718,,,,,
117.2,382.295966,-9.604964,,,,,
117.3,382.229216,-9.675648,,,,,
117.4,382.163031,-9.776632,,,,,
117.5,382.109495,-9.912614,,,,,
117.6,382.086341,-10.079004,,,,,
117.7,382.084308,-10.273949,,,,,
117.8,382.079339,-10.499987,,,,,
117.9,382.065108,-10.754305,,,,,
118.0,382.052119,-11.027105,,,,,
118.1,382.055282,-11.305140,,,,,
118.2,382.078097,-11.576626,,,,,
118.3,382.105203,-11.838047,,,,,
118.4,382.127566,-12.088967,,,,,
118.5,382.153204,-12.320465,,,,,
118.6,382.185732,-12.520346,,,,,
118.7,382.215550,-12.683222,,,,,
118.8,382.235993,-12.809881,,,,,
118.9,382.241188,-12.903947,,,,,
119.0,382.227861,-12.969910,,,,,
119.1,382.206627,-13.011838,,,,,
119.2,382.201206,-13.026721,,,,,
119.3,382.243334,-12.997703,,,,,
119.4,382.336852,-12.906831,,,,,
119.5,382.440647,-12.750524,,,,,
119.6,382.516659,-12.541632,,,,,
119.7,382.564095,-12.296422,,,,,
119.8,382.585216,-12.031085,,,,,
119.9,382.577197,-11.762107,,,,,
120.0,382.545234,-11.499799,,,,,
120.1,382.484922,-11.255863,,,,,
120.2,382.382255,-11.047563,,,,,
120.3,382.270215,-10.876456,,,,,
120.4,382.213291,-10.718103,,,,,
120.5,382.227861,-10.547471,,,,,
120.6,382.255645,-10.367524,,,,,
120.7,382.232943,-10.204465,,,,,
120.8,382.154447,-10.080137,,,,,
120.9,382.045230,-9.999648,,,,,
121.0,381.942902,-9.953873,,,,,
121.1,381.868472,-9.927150,,,,,
121.2,381.823068,-9.908610,,,,,
121.3,381.792009,-9.897666,,,,,
121.4,381.751914,-9.896270,,,,,
121.5,381.698491,-9.902555,,,,,
121.6,381.622028,-9.921260,,,,,
121.7,381.517441,-9.963349,,,,,
121.8,381.391847,-10.036748,,,,,
121.9,381.254507,-10.144231,,,,,
122.0,381.125638,-10.282213,,,,,
122.1,381.017776,-10.442835,,,,,
122.2,380.945153,-10.612464,,,,,
122.3,380.904154,-10.779043,,,,,
122.4,380.878064,-10.935217,,,,,
122.5,380.859315,-11.076770,,,,,
122.6,380.840567,-11.205909,,,,,
122.7,380.821253,-11.327344,,,,,
122.8,380.803295,-11.443630,,,,,
122.9,380.792227,-11.554846,,,,,
123.0,380.786692,-11.660420,,,,,
123.1,380.782287,-11.759567,,,,,
123.2,380.780142,-11.848919,,,,,
123.3,380.769638,-11.930910,,,,,
123.4,380.749872,-12.013270,,,,,
123.5,380.739256,-12.100474,,,,,
123.6,380.752244,-12.192802,,,,,
123.7,380.789629,-12.286027,,,,,
123.8,380.848586,-12.370035,,,,,
123.9,380.919966,-12.433255,,,,,
124.0,380.993606,-12.467546,,,,,
124.1,381.062502,-12.468430,,,,,
124.2,381.105760,-12.439115,,,,,
124.3,381.114343,-12.388140,,,,,
124.4,381.091303,-12.321968,,,,,
124.5,381.055274,-12.243793,,,,,
124.6,381.020261,-12.162095,,,,,
124.7,380.990444,-12.088778,,,,,
124.8,380.984796,-12.031190,,,,,
124.9,381.026925,-11.985877,,,,,
125.0,381.129252,-11.937429,,,,,
125.1,381.280597,-11.864725,,,,,
125.2,381.458146,-11.748946,,,,,
125.3,381.631741,-11.577099,,,,,
125.4,381.787378,-11.339803,,,,,
125.5,381.914327,-11.038713,,,,,
125.6,381.990904,-10.688646,,,,,
125.7,382.015864,-10.309969,,,,,
125.8,381.996212,-9.927365,,,,,
125.9,381.945613,-9.562716,,,,,
126.0,381.875023,-9.231453,,,,,
126.1,381.786700,-8.958246,,,,,
126.2,381.685389,-8.720319,,,,,
126.3,381.573123,-8.511809,,,,,
126.4,381.455435,-8.334603,,,,,
126.5,381.347799,-8.190923,,,,,
126.6,381.265576,-8.077230,,,,,
126.7,381.206054,-7.984849,,,,,
126.8,381.155116,-7.906808,,,,,
126.9,381.112310,-7.839406,,,,,
127.0,381.079783,-7.781962,,,,,
127.1,381.063406,-7.732622,,,,,
127.2,381.055500,-7.695541,,,,,
127.3,381.041269,-7.678872,,,,,
127.4,381.017889,-7.686051,,,,,
127.5,380.977229,-7.718943,,,,,
127.6,380.910592,-7.775854,,,,,
127.7,380.817752,-7.858130,,,,,
127.8,380.710003,-7.971498,,,,,
127.9,380.597172,-8.120397,,,,,
128.0,380.493263,-8.300487,,,,,
128.1,380.413638,-8.496583,,,,,
128.2,380.353890,-8.693858,,,,,
128.3,380.302613,-8.887137,,,,,
128.4,380.257775,-9.075286,,,,,
128.5,380.218131,-9.254779,,,,,
128.6,380.176229,-9.423445,,,,,
128.7,380.133310,-9.582097,,,,,
128.8,380.104170,-9.728707,,,,,
128.9,380.093328,-9.861942,,,,,
129.0,380.101347,-9.981699,,,,,
129.1,380.126985,-10.084727,,,,,
129.2,380.148106,-10.167222,,,,,
129.3,380.148557,-10.219454,,,,,
129.4,380.131390,-10.228714,,,,,
129.5,380.111399,-10.191476,,,,,
129.6,380.101799,-10.113246,,,,,
129.7,380.113319,-9.996271,,,,,
129.8,380.139974,-9.844469,,,,,
129.9,380.161433,-9.670326,,,,,
130.0,380.175325,-9.485459,,,,,
130.1,380.180634,-9.303566,,,,,
130.2,380.164708,-9.148091,,,,,
130.3,380.123823,-9.031962,,,,,
130.4,380.080565,-8.936497,,,,,
130.5,380.059896,-8.827743,,,,,
130.6,380.064866,-8.691504,,,,,
130.7,380.087116,-8.539814,,,,,
130.8,380.112076,-8.392319,,,,,
130.9,380.134326,-8.261903,,,,,
131.0,380.156351,-8.147086,,,,,
131.1,380.182441,-8.037172,,,,,
131.2,380.206837,-7.922931,,,,,
131.3,380.222197,-7.802872,,,,,
131.4,380.238574,-7.680252,,,,,
131.5,380.245464,-7.563705,,,,,
131.6,380.221632,-7.472995,,,,,
131.7,380.170695,-7.428388,,,,,
131.8,380.113997,-7.439963,,,,,
131.9,380.074805,-7.506248,,,,,
132.0,380.058315,-7.616778,,,,,
132.1,380.044762,-7.763675,,,,,
132.2,380.014944,-7.940603,,,,,
132.3,379.967621,-8.142609,,,,,
132.4,379.919055,-8.364668,,,,,
132.5,379.886301,-8.598315,,,,,
132.6,379.866084,-8.838979,,,,,
132.7,379.843834,-9.087580,,,,,
132.8,379.809725,-9.347831,,,,,
132.9,379.767597,-9.619968,,,,,
133.0,379.741958,-9.895878,,,,,
133.1,379.733487,-10.168886,,,,,
133.2,379.719595,-10.440074,,,,,
133.3,379.688987,-10.718355,,,,,
133.4,379.637485,-11.014399,,,,,
133.5,379.573897,-11.328959,,,,,
133.6,379.503646,-11.655444,,,,,
133.7,379.433282,-11.984424,,,,,
133.8,379.377261,-12.302166,,,,,
133.9,379.343943,-12.595233,,,,,
134.0,379.335811,-12.853072,,,,,
134.1,379.332535,-13.075088,,,,,
134.2,379.315029,-13.275157,,,,,
134.3,379.286341,-13.469435,,,,,
134.4,379.254039,-13.670443,,,,,
134.5,379.239244,-13.876596,,,,,
134.6,379.275725,-14.069401,,,,,
134.7,379.380763,-14.223047,,,,,
134.8,379.539562,-14.310554,,,,,
134.9,379.727614,-14.305307,,,,,
135.0,379.931818,-14.180709,,,,,
135.1,380.115239,-13.927075,,,,,
135.2,380.215195,-13.564859,,,,,
135.3,380.207063,-13.133467,,,,,
135.4,380.144040,-12.657683,,,,,
135.5,380.098410,-12.140167,,,,,
135.6,380.100330,-11.581045,,,,,
135.7,380.122129,-10.991463,,,,,
135.8,380.120434,-10.395996,,,,,
135.9,380.078645,-9.820315,,,,,
136.0,379.998793,-9.285323,,,,,
136.1,379.884833,-8.809557,,,,,
136.2,379.735069,-8.410318,,,,,
136.3,379.556730,-8.101426,,,,,
136.4,379.358513,-7.891462,,,,,
136.5,379.166282,-7.774056,,,,,
136.6,379.006804,-7.727685,,,,,
136.7,378.884712,-7.730211,,,,,
136.8,378.788144,-7.768965,,,,,
136.9,378.714731,-7.832409,,,,,
137.0,378.670005,-7.906358,,,,,
137.1,378.655887,-7.973942,,,,,
137.2,378.661873,-8.024932,,,,,
137.3,378.678137,-8.058064,,,,,
137.4,378.703436,-8.073663,,,,,
137.5,378.735738,-8.075869,,,,,
137.6,378.764087,-8.076061,,,,,
137.7,378.769396,-8.092665,,,,,
137.8,378.746016,-8.142034,,,,,
137.9,378.699257,-8.234957,,,,,
138.0,378.646399,-8.370839,,,,,
138.1,378.594106,-8.541016,,,,,
138.2,378.531987,-8.741959,,,,,
138.3,378.467044,-8.971577,,,,,
