HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
210.9,353.760496,-3.602758,,,,,
211.0,353.751799,-3.525895,,,,,
211.1,353.743102,-3.449455,,,,,
211.2,353.739714,-3.370791,,,,,
211.3,353.738811,-3.290262,,,,,
211.4,353.736891,-3.208981,,,,,
211.5,353.733502,-3.126672,,,,,
211.6,353.729097,-3.042704,,,,,
211.7,353.723563,-2.958638,,,,,
211.8,353.725822,-2.873238,,,,,
211.9,353.751234,-2.778979,,,,,
212.0,353.795396,-2.671027,,,,,
212.1,353.837976,-2.551759,,,,,
212.2,353.870504,-2.425888,,,,,
212.3,353.889139,-2.298903,,,,,
212.4,353.892189,-2.174253,,,,,
212.5,353.883040,-2.053200,,,,,
212.6,353.867002,-1.937673,,,,,
212.7,353.849609,-1.828883,,,,,
212.8,353.828375,-1.727332,,,,,
212.9,353.806238,-1.632471,,,,,
213.0,353.786360,-1.540880,,,,,
213.1,353.764110,-1.444021,,,,,
213.2,353.745926,-1.329096,,,,,
213.3,353.731469,-1.187018,,,,,
213.4,353.713059,-1.012883,,,,,
213.5,353.695214,-0.802296,,,,,
213.6,353.679289,-0.557831,,,,,
213.7,353.663590,-0.290977,,,,,
213.8,353.647439,-0.018640,,,,,
213.9,353.633321,0.243315,,,,,
214.0,353.619767,0.484106,,,,,
214.1,353.610054,0.701089,,,,,
214.2,353.611297,0.898695,,,,,
214.3,353.616605,1.080607,,,,,
214.4,353.618186,1.247262,,,,,
214.5,353.613442,1.394138,,,,,
214.6,353.607908,1.514707,,,,,
214.7,353.605988,1.605095,,,,,
214.8,353.605536,1.661119,,,,,
214.9,353.605536,1.679745,,,,,
215.0,353.604859,1.661385,,,,,
215.1,353.609602,1.610385,,,,,
215.2,353.620106,1.531808,,,,,
215.3,353.629368,1.429365,,,,,
215.4,353.632530,1.304851,,,,,
215.5,353.631514,1.158870,,,,,
215.6,353.628012,0.991187,,,,,
215.7,353.623043,0.804640,,,,,
215.8,353.618073,0.605589,,,,,
215.9,353.612313,0.401066,,,,,
216.0,353.607795,0.198936,,,,,
216.1,353.604520,0.005933,,,,,
216.2,353.603390,-0.173202,,,,,
216.3,353.604633,-0.335682,,,,,
216.4,353.603390,-0.481342,,,,,
216.5,353.600680,-0.611591,,,,,
216.6,353.601019,-0.728217,,,,,
216.7,353.604294,-0.833708,,,,,
216.8,353.610054,-0.929865,,,,,
216.9,353.616040,-1.017809,,,,,
217.0,353.622026,-1.097086,,,,,
217.1,353.632078,-1.166522,,,,,
217.2,353.647439,-1.224663,,,,,
217.3,353.660992,-1.271035,,,,,
217.4,353.669011,-1.306089,,,,,
217.5,353.674545,-1.330024,,,,,
217.6,353.680305,-1.344220,,,,,
217.7,353.687421,-1.350385,,,,,
217.8,353.695214,-1.349005,,,,,
217.9,353.702781,-1.341525,,,,,
218.0,353.710462,-1.327323,,,,,
218.1,353.715883,-1.306488,,,,,
218.2,353.719384,-1.280850,,,,,
218.3,353.717690,-1.252345,,,,,
218.4,353.708429,-1.223023,,,,,
218.5,353.703007,-1.190967,,,,,
218.6,353.718706,-1.149803,,,,,
218.7,353.762077,-1.090795,,,,,
218.8,353.827924,-1.006539,,,,,
218.9,353.897949,-0.895786,,,,,
219.0,353.950807,-0.766198,,,,,
219.1,353.982996,-0.626745,,,,,
219.2,353.996436,-0.484314,,,,,
219.3,353.989095,-0.347122,,,,,
219.4,353.964699,-0.222454,,,,,
219.5,353.930138,-0.115042,,,,,
219.6,353.889252,-0.028653,,,,,
219.7,353.846672,0.034693,,,,,
219.8,353.804318,0.074914,,,,,
219.9,353.766369,0.095583,,,,,
220.0,353.733502,0.101345,,,,,
220.1,353.708880,0.096260,,,,,
220.2,353.699732,0.087132,,,,,
220.3,353.694536,0.079279,,,,,
220.4,353.685162,0.084039,,,,,
220.5,353.672851,0.090273,,,,,
220.6,353.656361,0.092535,,,,,
220.7,353.635128,0.085908,,,,,
220.8,353.612539,0.068414,,,,,
220.9,353.591757,0.041277,,,,,
221.0,353.574590,0.006074,,,,,
221.1,353.567248,-0.033632,,,,,
221.2,353.575041,-0.070527,,,,,
221.3,353.605875,-0.095574,,,,,
221.4,353.660992,-0.100716,,,,,
221.5,353.733841,-0.080578,,,,,
221.6,353.813128,-0.033784,,,,,
221.7,353.886655,0.036601,,,,,
221.8,353.945724,0.127687,,,,,
221.9,353.982318,0.239474,,,,,
222.0,353.992144,0.369158,,,,,
222.1,353.981189,0.509004,,,,,
222.2,353.956793,0.650951,,,,,
222.3,353.920199,0.786010,,,,,
222.4,353.877054,0.906577,,,,,
222.5,353.830408,1.007299,,,,,
222.6,353.789410,1.087955,,,,,
222.7,353.752364,1.149640,,,,,
222.8,353.717125,1.191744,,,,,
222.9,353.687082,1.215891,,,,,
223.0,353.661670,1.224609,,,,,
223.1,353.642017,1.219129,,,,,
223.2,353.625866,1.202160,,,,,
223.3,353.609602,1.175001,,,,,
223.4,353.592548,1.135946,,,,,
223.5,353.578656,1.086318,,,,,
223.6,353.566909,1.027552,,,,,
223.7,353.555050,0.959659,,,,,
223.8,353.543078,0.882407,,,,,
223.9,353.533365,0.797311,,,,,
224.0,353.527153,0.705791,,,,,
224.1,353.525685,0.610884,,,,,
224.2,353.526362,0.517277,,,,,
224.3,353.524555,0.425568,,,,,
224.4,353.523200,0.334613,,,,,
224.5,353.518795,0.241048,,,,,
224.6,353.511115,0.143414,,,,,
224.7,353.502644,0.042760,,,,,
224.8,353.491689,-0.061220,,,,,
224.9,353.480620,-0.168325,,,,,
225.0,353.472714,-0.277594,,,,,
225.1,353.469664,-0.385275,,,,,
225.2,353.467293,-0.488973,,,,,
225.3,353.463791,-0.589451,,,,,
225.4,353.460290,-0.688835,,,,,
225.5,353.455434,-0.789080,,,,,
225.6,353.449335,-0.891503,,,,,
225.7,353.442219,-0.996984,,,,,
225.8,353.434539,-1.105707,,,,,
225.9,353.429908,-1.216853,,,,,
226.0,353.431263,-1.327846,,,,,
226.1,353.434652,-1.437551,,,,,
226.2,353.438379,-1.545115,,,,,
226.3,353.439170,-1.650757,,,,,
226.4,353.437362,-1.756304,,,,,
226.5,353.434652,-1.862607,,,,,
226.6,353.431489,-1.968718,,,,,
226.7,353.431941,-2.072257,,,,,
226.8,353.436798,-2.170729,,,,,
226.9,353.458257,-2.258127,,,,,
227.0,353.509195,-2.324057,,,,,
227.1,353.583964,-2.358869,,,,,
227.2,353.660540,-2.360454,,,,,
227.3,353.708654,-2.340055,,,,,
227.4,353.720062,-2.313018,,,,,
227.5,353.702894,-2.290454,,,,,
227.6,353.665171,-2.279447,,,,,
227.7,353.610958,-2.285066,,,,,
227.8,353.540255,-2.312502,,,,,
227.9,353.462097,-2.363928,,,,,
228.0,353.385521,-2.438124,,,,,
228.1,353.314818,-2.533209,,,,,
228.2,353.248971,-2.647602,,,,,
228.3,353.187304,-2.781206,,,,,
228.4,353.128686,-2.935251,,,,,
228.5,353.071423,-3.107504,,,,,
228.6,353.016081,-3.289226,,,,,
228.7,352.966611,-3.467750,,,,,
228.8,352.927306,-3.630612,,,,,
228.9,352.897489,-3.772152,,,,,
229.0,352.882016,-3.892783,,,,,
229.1,352.876143,-3.996106,,,,,
229.2,352.874900,-4.087015,,,,,
229.3,352.878966,-4.171068,,,,,
229.4,352.888002,-4.252777,,,,,
229.5,352.898619,-4.335518,,,,,
229.6,352.907315,-4.422598,,,,,
229.7,352.908671,-4.517608,,,,,
229.8,352.900990,-4.624003,,,,,
229.9,352.887889,-4.742363,,,,,
230.0,352.874448,-4.871139,,,,,
230.1,352.862363,-5.006991,,,,,
230.2,352.854570,-5.142851,,,,,
230.3,352.860669,-5.272341,,,,,
230.4,352.884839,-5.390620,,,,,
230.5,352.921772,-5.494449,,,,,
230.6,352.961416,-5.584736,,,,,
230.7,352.993605,-5.666267,,,,,
230.8,353.013483,-5.744306,,,,,
230.9,353.017097,-5.824301,,,,,
231.0,353.007497,-5.909823,,,,,
231.1,352.987957,-6.000895,,,,,
231.2,352.961190,-6.094503,,,,,
231.3,352.930469,-6.183429,,,,,
231.4,352.901103,-6.257916,,,,,
231.5,352.882467,-6.307083,,,,,
231.6,352.871512,-6.325192,,,,,
231.7,352.864848,-6.312160,,,,,
231.8,352.861008,-6.271659,,,,,
231.9,352.861460,-6.209879,,,,,
232.0,352.865639,-6.134965,,,,,
232.1,352.872754,-6.053387,,,,,
232.2,352.879983,-5.970123,,,,,
232.3,352.892068,-5.888104,,,,,
232.4,352.911833,-5.807326,,,,,
232.5,352.935212,-5.728226,,,,,
232.6,352.960286,-5.648652,,,,,
232.7,352.990329,-5.565870,,,,,
232.8,353.032796,-5.475279,,,,,
232.9,353.085202,-5.372005,,,,,
233.0,353.140319,-5.253992,,,,,
233.1,353.191144,-5.121256,,,,,
233.2,353.230449,-4.977137,,,,,
233.3,353.260718,-4.825295,,,,,
233.4,353.287485,-4.667603,,,,,
233.5,353.312107,-4.503989,,,,,
233.6,353.350170,-4.329160,,,,,
233.7,353.412628,-4.134821,,,,,
233.8,353.498578,-3.913173,,,,,
233.9,353.601696,-3.657983,,,,,
234.0,353.712833,-3.365930,,,,,
234.1,353.812224,-3.040322,,,,,
234.2,353.874570,-2.694308,,,,,
234.3,353.892302,-2.345139,,,,,
234.4,353.868019,-2.007766,,,,,
234.5,353.813015,-1.694082,,,,,
234.6,353.734519,-1.413289,,,,,
234.7,353.643147,-1.169754,,,,,
234.8,353.550871,-0.964104,,,,,
234.9,353.465937,-0.793178,,,,,
235.0,353.390716,-0.651834,,,,,
235.1,353.323176,-0.535081,,,,,
235.2,353.262412,-0.439795,,,,,
235.3,353.156470,-0.382068,,,,,
235.4,353.110502,-0.339786,,,,,
235.5,353.070633,-0.310962,,,,,
235.6,353.037992,-0.293219,,,,,
235.7,353.009191,-0.285368,,,,,
235.8,352.979487,-0.287779,,,,,
235.9,352.949330,-0.299346,,,,,
236.0,352.920530,-0.317225,,,,,
236.1,352.896586,-0.338729,,,,,
236.2,352.877385,-0.361847,,,,,
236.3,352.864171,-0.385348,,,,,
236.4,352.856716,-0.408022,,,,,
236.5,352.850617,-0.429676,,,,,
236.6,352.850617,-0.448273,,,,,
236.7,352.864171,-0.457693,,,,,
236.8,352.890825,-0.451758,,,,,
236.9,352.926968,-0.421205,,,,,
237.0,352.960286,-0.356428,,,,,
237.1,352.989877,-0.249963,,,,,
237.2,353.023309,-0.099457,,,,,
237.3,353.061145,0.086619,,,,,
237.4,353.104290,0.296885,,,,,
237.5,353.146305,0.520317,,,,,
237.6,353.188320,0.749015,,,,,
237.7,353.231239,0.976731,,,,,
237.8,353.270544,1.195481,,,,,
237.9,353.306008,1.400392,,,,,
238.0,353.330517,1.587317,,,,,
238.1,353.339892,1.752270,,,,,
238.2,353.337407,1.892212,,,,,
238.3,353.320578,2.003095,,,,,
238.4,353.290648,2.081034,,,,,
238.5,353.255522,2.124464,,,,,
238.6,353.215992,2.132354,,,,,
238.7,353.176010,2.106564,,,,,
238.8,353.143369,2.053339,,,,,
238.9,353.112874,1.976846,,,,,
239.0,353.085202,1.883313,,,,,
239.1,353.057531,1.776318,,,,,
239.2,353.028730,1.657299,,,,,
239.3,353.000494,1.528587,,,,,
239.4,352.969773,1.391336,,,,,
239.5,352.944474,1.248338,,,,,
239.6,352.929678,1.102900,,,,,
239.7,352.926290,0.956585,,,,,
239.8,352.936455,0.810974,,,,,
239.9,352.958592,0.668233,,,,,
240.0,352.990442,0.531449,,,,,
240.1,353.028504,0.403002,,,,,
240.2,353.072891,0.286345,,,,,
240.3,353.124507,0.188732,,,,,
240.4,353.171379,0.114715,,,,,
240.5,353.206392,0.064545,,,,,
240.6,353.227060,0.034108,,,,,
240.7,353.229884,0.014469,,,,,
240.8,353.218928,-0.003547,,,,,
240.9,353.193629,-0.030746,,,,,
241.0,353.161327,-0.074220,,,,,
241.1,353.126653,-0.138267,,,,,
241.2,353.087009,-0.227176,,,,,
241.3,353.042284,-0.344105,,,,,
241.4,352.994734,-0.489465,,,,,
241.5,352.948992,-0.658580,,,,,
241.6,352.917367,-0.843431,,,,,
241.7,352.905960,-1.035101,,,,,
241.8,352.913753,-1.225685,,,,,
241.9,352.953396,-1.402354,,,,,
242.0,353.025681,-1.552402,,,,,
242.1,353.112535,-1.670056,,,,,
242.2,353.190579,-1.758991,,,,,
242.3,353.239032,-1.828497,,,,,
242.4,353.243324,-1.891784,,,,,
242.5,353.203003,-1.963329,,,,,
242.6,353.124620,-2.055623,,,,,
242.7,353.020937,-2.175131,,,,,
242.8,352.903475,-2.321285,,,,,
242.9,352.782173,-2.490688,,,,,
243.0,352.665163,-2.679572,,,,,
243.1,352.562609,-2.883107,,,,,
243.2,352.484113,-3.095803,,,,,
243.3,352.433966,-3.309991,,,,,
243.4,352.414765,-3.515337,,,,,
243.5,352.417363,-3.704519,,,,,
243.6,352.435886,-3.866815,,,,,
243.7,352.469318,-3.987899,,,,,
243.8,352.506250,-4.057772,,,,,
243.9,352.535955,-4.072414,,,,,
244.0,352.554139,-4.032488,,,,,
244.1,352.560125,-3.945942,,,,,
244.2,352.555042,-3.829520,,,,,
244.3,352.542957,-3.701457,,,,,
244.4,352.527032,-3.578183,,,,,
244.5,352.508848,-3.471737,,,,,
244.6,352.489083,-3.391489,,,,,
244.7,352.468527,-3.342825,,,,,
244.8,352.450908,-3.325539,,,,,
244.9,352.441533,-3.334558,,,,,
245.0,352.437806,-3.364882,,,,,
245.1,352.432046,-3.414958,,,,,
245.2,352.423010,-3.483934,,,,,
245.3,352.404826,-3.591871,,,,,
245.4,352.376364,-3.721257,,,,,
245.5,352.346660,-3.870442,,,,,
245.6,352.323281,-4.034616,,,,,
245.7,352.308033,-4.209552,,,,,
245.8,352.296287,-4.394427,,,,,
245.9,352.280475,-4.590984,,,,,
246.0,352.260823,-4.800203,,,,,
246.1,352.241509,-5.020263,,,,,
246.2,352.220388,-5.250116,add enzym,1,Up Arrow,,
246.3,352.196670,-5.488497,,,,,
246.4,352.174533,-5.732673,,,,,
246.5,352.154203,-5.981401,,,,,
246.6,352.140198,-6.230106,,,,,
246.7,352.141440,-6.468324,,,,,
246.8,352.163013,-6.683956,,,,,
246.9,352.199042,-6.868363,,,,,
247.0,352.234845,-7.022650,,,,,
247.1,352.256982,-7.153063,,,,,
247.2,352.257660,-7.265801,,,,,
247.3,352.238798,-7.365989,,,,,
247.4,352.204012,-7.456966,,,,,
247.5,352.160528,-7.541681,,,,,
247.6,352.123369,-7.617265,,,,,
247.7,352.098183,-7.678550,,,,,
247.8,352.077627,-7.724711,,,,,
247.9,352.052779,-7.758243,,,,,
248.0,352.017315,-7.786479,,,,,
248.1,351.974961,-7.816946,,,,,
248.2,351.926959,-7.855598,,,,,
248.3,351.878732,-7.907403,,,,,
248.4,351.837508,-7.974404,,,,,
248.5,351.800010,-8.057079,,,,,
248.6,351.765675,-8.155886,,,,,
248.7,351.732695,-8.270544,,,,,
248.8,351.698812,-8.398756,,,,,
248.9,351.661202,-8.541061,,,,,
249.0,351.631836,-8.693442,,,,,
249.1,351.637032,-8.843568,,,,,
249.2,351.685823,-8.976548,,,,,
249.3,351.770193,-9.080052,,,,,
249.4,351.878619,-9.147222,,,,,
249.5,351.996420,-9.173747,,,,,
249.6,352.113769,-9.156997,,,,,
249.7,352.224906,-9.095992,,,,,
249.8,352.309389,-8.996126,,,,,
249.9,352.347338,-8.870170,,,,,
250.0,352.333897,-8.733020,,,,,
250.1,352.279458,-8.596706,,,,,
250.2,352.198703,-8.467642,,,,,
250.3,352.105976,-8.346565,,,,,
250.4,352.007602,-8.236174,,,,,
250.5,351.906855,-8.140580,,,,,
250.6,351.813789,-8.061285,,,,,
250.7,351.734277,-7.999128,,,,,
250.8,351.670011,-7.953091,,,,,
250.9,351.612071,-7.925753,,,,,
251.0,351.560342,-7.917211,,,,,
251.1,351.524087,-7.922672,,,,,
251.2,351.505000,-7.937812,,,,,
251.3,351.490995,-7.962817,,,,,
251.4,351.474957,-7.999658,,,,,
251.5,351.457789,-8.048309,,,,,
251.6,351.439718,-8.104163,,,,,
251.7,351.423906,-8.159161,,,,,
251.8,351.403237,-8.208021,,,,,
251.9,351.374097,-8.241974,,,,,
252.0,351.336261,-8.251756,,,,,
252.1,351.289615,-8.234416,,,,,
252.2,351.239581,-8.193404,,,,,
252.3,351.186723,-8.139564,,,,,
252.4,351.134430,-8.088025,,,,,
252.5,351.092866,-8.050777,,,,,
252.6,351.067793,-8.035775,,,,,
252.7,351.054239,-8.048496,,,,,
252.8,351.044526,-8.093231,,,,,
252.9,351.031199,-8.173440,,,,,
253.0,351.010643,-8.290917,,,,,
253.1,350.980600,-8.444481,,,,,
253.2,350.940618,-8.629449,,,,,
253.3,350.887873,-8.840337,,,,,
253.4,350.827560,-9.068573,,,,,
253.5,350.769959,-9.304965,,,,,
253.6,350.722635,-9.539628,,,,,
253.7,350.685364,-9.763082,,,,,
253.8,350.653626,-9.971572,,,,,
253.9,350.631941,-10.163650,,,,,
254.0,350.618614,-10.340156,,,,,
254.1,350.608562,-10.504130,,,,,
254.2,350.602124,-10.658195,,,,,
254.3,350.596928,-10.804444,,,,,
254.4,350.593653,-10.943639,,,,,
254.5,350.594556,-11.075202,,,,,
254.6,350.595121,-11.199966,,,,,
254.7,350.589022,-11.320742,,,,,
254.8,350.571177,-11.440752,,,,,
254.9,350.540795,-11.561464,,,,,
255.0,350.501490,-11.683854,,,,,
255.1,350.457442,-11.810097,,,,,
255.2,350.410006,-11.942315,,,,,
255.3,350.367087,-12.081948,,,,,
255.4,350.334898,-12.228730,,,,,
255.5,350.314342,-12.378941,,,,,
255.6,350.298756,-12.528576,,,,,
255.7,350.278539,-12.676382,,,,,
255.8,350.249964,-12.824032,,,,,
255.9,350.221615,-12.972800,,,,,
256.0,350.200607,-13.121378,,,,,
256.1,350.188296,-13.266532,,,,,
256.2,350.187167,-13.404984,,,,,
256.3,350.191459,-13.535890,,,,,
256.4,350.192814,-13.659924,,,,,
256.5,350.187167,-13.779094,,,,,
256.6,350.175307,-13.893420,,,,,
256.7,350.155994,-14.000029,,,,,
256.8,350.130695,-14.093514,,,,,
256.9,350.109687,-14.166752,,,,,
257.0,350.110816,-14.211523,,,,,
257.1,350.141763,-14.221919,,,,,
257.2,350.184117,-14.201742,,,,,
257.3,350.219017,-14.161052,,,,,
257.4,350.238443,-14.111544,,,,,
257.5,350.243300,-14.061964,,,,,
257.6,350.229408,-14.017042,,,,,
257.7,350.197896,-13.978872,,,,,
257.8,350.152719,-13.950598,,,,,
257.9,350.094665,-13.938190,,,,,
258.0,350.029722,-13.947726,,,,,
258.1,349.959923,-13.983231,,,,,
258.2,349.894076,-14.045152,,,,,
258.3,349.834216,-14.131307,,,,,
258.4,349.784520,-14.235445,,,,,
258.5,349.752218,-14.349948,,,,,
258.6,349.727484,-14.471008,,,,,
258.7,349.703878,-14.597798,,,,,
258.8,349.680951,-14.730473,,,,,
258.9,349.656329,-14.871070,,,,,
259.0,349.633853,-15.015920,,,,,
259.1,349.613749,-15.151659,,,,,
259.2,349.596017,-15.261408,,,,,
259.3,349.582012,-15.330420,,,,,
259.4,349.568345,-15.349119,,,,,
259.5,349.553098,-15.313781,,,,,
259.6,349.533558,-15.225141,,,,,
259.7,349.510744,-15.085641,,,,,
259.8,349.487138,-14.904289,,,,,
259.9,349.463985,-14.697068,,,,,
260.0,349.436991,-14.483594,,,,,
260.1,349.404124,-14.280771,,,,,
260.2,349.363916,-14.100941,,,,,
260.3,349.324386,-13.948507,,,,,
260.4,349.269608,-13.831341,,,,,
260.5,349.242614,-13.740716,,,,,
260.6,349.209973,-13.676383,,,,,
260.7,349.176881,-13.634010,,,,,
260.8,349.148193,-13.606817,,,,,
260.9,349.126733,-13.590182,,,,,
261.0,349.117020,-13.577924,,,,,
261.1,349.122329,-13.559364,,,,,
261.2,349.132945,-13.526666,,,,,
261.3,349.140287,-13.479363,,,,,
261.4,349.146273,-13.418833,,,,,
261.5,349.143675,-13.348702,,,,,
261.6,349.129896,-13.273391,,,,,
261.7,349.106855,-13.195410,,,,,
261.8,349.079297,-13.118084,,,,,
261.9,349.052416,-13.044201,,,,,
262.0,349.025874,-12.976819,,,,,
262.1,349.001478,-12.918458,,,,,
262.2,348.977760,-12.870270,,,,,
262.3,348.956639,-12.832544,,,,,
262.4,348.942860,-12.802687,,,,,
262.5,348.931905,-12.776068,,,,,
262.6,348.914398,-12.749246,,,,,
262.7,348.893052,-12.719455,,,,,
262.8,348.870576,-12.685645,,,,,
262.9,348.849568,-12.648516,,,,,
263.0,348.826754,-12.611284,,,,,
263.1,348.795355,-12.580442,,,,,
263.2,348.765877,-12.558912,,,,,
263.3,348.739222,-12.550403,,,,,
263.4,348.716520,-12.556445,,,,,
263.5,348.691898,-12.577008,,,,,
263.6,348.659709,-12.611290,,,,,
263.7,348.620743,-12.658159,,,,,
263.8,348.582003,-12.715511,,,,,
263.9,348.546652,-12.778432,,,,,
264.0,348.530727,-12.836859,,,,,
264.1,348.557720,-12.874287,,,,,
264.2,348.620404,-12.876944,,,,,
264.3,348.694835,-12.840692,,,,,
264.4,348.756841,-12.769833,,,,,
264.5,348.792418,-12.672738,,,,,
264.6,348.797727,-12.560569,,,,,
264.7,348.782366,-12.443150,,,,,
264.8,348.754921,-12.328993,,,,,
264.9,348.716633,-12.226454,,,,,
265.0,348.674505,-12.140088,,,,,
265.1,348.636781,-12.070029,,,,,
265.2,348.603802,-12.015866,,,,,
265.3,348.580648,-11.972556,,,,,
265.4,348.561899,-11.934770,,,,,
265.5,348.537390,-11.900428,,,,,
265.6,348.505427,-11.870351,,,,,
265.7,348.470979,-11.846991,,,,,
265.8,348.438903,-11.832440,,,,,
265.9,348.413604,-11.824174,,,,,
266.0,348.399034,-11.815721,,,,,
266.1,348.394629,-11.800342,,,,,
266.2,348.398356,-11.771130,,,,,
266.3,348.406601,-11.724538,,,,,
266.4,348.413152,-11.662265,,,,,
266.5,348.409763,-11.590439,,,,,
266.6,348.387852,-11.517937,,,,,
266.7,348.349677,-11.453194,,,,,
266.8,348.306758,-11.399941,,,,,
266.9,348.264630,-11.356210,,,,,
267.0,348.227359,-11.312068,,,,,
267.1,348.193927,-11.255026,,,,,
267.2,348.166595,-11.178299,,,,,
267.3,348.141973,-11.083130,,,,,
267.4,348.113624,-10.976045,,,,,
267.5,348.078498,-10.864414,,,,,
267.6,348.035015,-10.757746,,,,,
267.7,347.988143,-10.663441,,,,,
267.8,347.940028,-10.586803,,,,,
267.9,347.890898,-10.532854,,,,,
268.0,347.843009,-10.503721,,,,,
268.1,347.800768,-10.499280,,,,,
268.2,347.771516,-10.513663,,,,,
268.3,347.756381,-10.539923,,,,,
268.4,347.751186,-10.571145,,,,,
268.5,347.749943,-10.599914,,,,,
268.6,347.747346,-10.624185,,,,,
268.7,347.742489,-10.644513,,,,,
268.8,347.731308,-10.663040,,,,,
268.9,347.720917,-10.680186,,,,,
269.0,347.714931,-10.693702,,,,,
269.1,347.708719,-10.702925,,,,,
269.2,347.702733,-10.707012,,,,,
269.3,347.696182,-10.704894,,,,,
269.4,347.687937,-10.697105,,,,,
269.5,347.676191,-10.685506,,,,,
269.6,347.660604,-10.673054,,,,,
269.7,347.641291,-10.662295,,,,,
269.8,347.620509,-10.654066,,,,,
269.9,347.598824,-10.648545,,,,,
270.0,347.574089,-10.648225,,,,,
270.1,347.550597,-10.654816,,,,,
270.2,347.538060,-10.667150,,,,,
270.3,347.538851,-10.680430,,,,,
270.4,347.542691,-10.699403,,,,,
270.5,347.543933,-10.715314,,,,,
270.6,347.540093,-10.732231,,,,,
270.7,347.529928,-10.752781,,,,,
270.8,347.522700,-10.774480,,,,,
270.9,347.518182,-10.793889,,,,,
271.0,347.514116,-10.806695,,,,,
271.1,347.510389,-10.807358,,,,,
271.2,347.506210,-10.794043,,,,,
271.3,347.501918,-10.767874,,,,,
271.4,347.491753,-10.731354,,,,,
271.5,347.471875,-10.690950,,,,,
271.6,347.447592,-10.652174,,,,,
271.7,347.425116,-10.617674,,,,,
271.8,347.414499,-10.584870,,,,,
271.9,347.429408,-10.544538,,,,,
272.0,347.478764,-10.484579,,,,,
272.1,347.555792,-10.394896,,,,,
272.2,347.632255,-10.276173,,,,,
272.3,347.684549,-10.136802,,,,,
272.4,347.704427,-9.986197,,,,,
272.5,347.690196,-9.835730,,,,,
272.6,347.652924,-9.695974,,,,,
272.7,347.605262,-9.571884,,,,,
272.8,347.550936,-9.466059,,,,,
272.9,347.499772,-9.376606,,,,,
273.0,347.449060,-9.303806,,,,,
273.1,347.397783,-9.250781,,,,,
273.2,347.355090,-9.213628,,,,,
273.3,347.318045,-9.189214,,,,,
273.4,347.282241,-9.175583,,,,,
273.5,347.248358,-9.172655,,,,,
273.6,347.217863,-9.181906,,,,,
273.7,347.192225,-9.204084,,,,,
273.8,347.174605,-9.236342,,,,,
273.9,347.161391,-9.276031,,,,,
274.0,347.146821,-9.316730,,,,,
274.1,347.132477,-9.342760,,,,,
274.2,347.125475,-9.338229,,,,,
274.3,347.118924,-9.298203,,,,,
274.4,347.105709,-9.228992,,,,,
274.5,347.087525,-9.141436,,,,,
274.6,347.066518,-9.047160,,,,,
274.7,347.046866,-8.953009,,,,,
274.8,347.030827,-8.862058,,,,,
274.9,347.024277,-8.774950,,,,,
275.0,347.030150,-8.688882,,,,,
275.1,347.041331,-8.600705,,,,,
275.2,347.049011,-8.510296,,,,,
275.3,347.047656,-8.417593,,,,,
275.4,347.031957,-8.326265,,,,,
275.5,347.006996,-8.241729,,,,,
275.6,346.980228,-8.167337,,,,,
275.7,346.951541,-8.104715,,,,,
275.8,346.921272,-8.053605,,,,,
275.9,346.887049,-8.012965,,,,,
276.0,346.852601,-7.978909,,,,,
276.1,346.818944,-7.947316,,,,,
276.2,346.785513,-7.914937,,,,,
276.3,346.760665,-7.876804,,,,,
276.4,346.741690,-7.831200,,,,,
276.5,346.724975,-7.780750,,,,,
276.6,346.715148,-7.729638,,,,,
276.7,346.714922,-7.680445,,,,,
276.8,346.722151,-7.632510,,,,,
276.9,346.736269,-7.583452,,,,,
277.0,346.753098,-7.530944,,,,,
277.1,346.766425,-7.475227,,,,,
277.2,346.772411,-7.417036,,,,,
277.3,346.759987,-7.362187,,,,,
277.4,346.724523,-7.320337,,,,,
277.5,346.681491,-7.296596,,,,,
277.6,346.642186,-7.292616,,,,,
277.7,346.605931,-7.308574,,,,,
277.8,346.576792,-7.342462,,,,,
277.9,346.557365,-7.391323,,,,,
278.0,346.552057,-7.449889,,,,,
278.1,346.560528,-7.511499,,,,,
278.2,346.575662,-7.569422,,,,,
278.3,346.587973,-7.619849,,,,,
278.4,346.594072,-7.661578,,,,,
278.5,346.597799,-7.694098,,,,,
278.6,346.598138,-7.719146,,,,,
278.7,346.592039,-7.739858,,,,,
278.8,346.581084,-7.760258,,,,,
278.9,346.567756,-7.780904,,,,,
279.0,346.558382,-7.798764,,,,,
279.1,346.554881,-7.811803,,,,,
279.2,346.552283,-7.819637,,,,,
279.3,346.559398,-7.819032,,,,,
279.4,346.592039,-7.801606,,,,,
279.5,346.646930,-7.760994,,,,,
279.6,346.695948,-7.701167,,,,,
279.7,346.722829,-7.631836,,,,,
