HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 15:36
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
283.5,341.178510,0.216499,,,,,
283.6,341.155695,0.224086,,,,,
283.7,341.148918,0.227556,,,,,
283.8,341.171394,0.237912,,,,,
283.9,341.213748,0.262618,,,,,
284.0,341.257345,0.303841,,,,,
284.1,341.290099,0.359963,,,,,
284.2,341.309299,0.428036,,,,,
284.3,341.315511,0.505490,,,,,
284.4,341.310542,0.588812,,,,,
284.5,341.297779,0.672247,,,,,
284.6,341.277901,0.748388,,,,,
284.7,341.258023,0.814779,,,,,
284.8,341.233288,0.869642,,,,,
284.9,341.208553,0.913090,,,,,
285.0,341.190369,0.948469,,,,,
285.1,341.172976,0.976879,,,,,
285.2,341.161342,0.998532,,,,,
285.3,341.156034,1.016263,,,,,
285.4,341.147676,1.031545,,,,,
285.5,341.137398,1.042095,,,,,
285.6,341.127911,1.044400,,,,,
285.7,341.116390,1.036035,,,,,
285.8,341.104531,1.019062,,,,,
285.9,341.091882,0.995881,,,,,
286.0,341.072794,0.966197,,,,,
286.1,341.050996,0.928335,,,,,
286.2,341.035297,0.882410,,,,,
286.3,341.027616,0.832539,,,,,
286.4,341.024341,0.781477,,,,,
286.5,341.024115,0.731611,,,,,
286.6,341.029085,0.685848,,,,,
286.7,341.046591,0.647683,,,,,
286.8,341.058789,0.612705,,,,,
286.9,341.071552,0.579363,,,,,
287.0,341.081604,0.548765,,,,,
287.1,341.087816,0.523775,,,,,
287.2,341.089736,0.505729,,,,,
287.3,341.090639,0.496972,,,,,
287.4,341.090413,0.498963,,,,,
287.5,341.087025,0.509810,,,,,
287.6,341.083975,0.529074,,,,,
287.7,341.082846,0.556373,,,,,
287.8,341.081378,0.589246,,,,,
287.9,341.081152,0.624970,,,,,
288.0,341.091543,0.663881,,,,,
288.1,341.103063,0.706529,,,,,
288.2,341.107920,0.750967,,,,,
288.3,341.104418,0.794911,,,,,
288.4,341.095609,0.842946,,,,,
288.5,341.087816,0.901584,,,,,
288.6,341.081491,0.971367,,,,,
288.7,341.075843,1.048433,,,,,
288.8,341.069857,1.128092,,,,,
288.9,341.061613,1.204800,,,,,
289.0,341.053932,1.273034,,,,,
289.1,341.051109,1.329177,,,,,
289.2,341.045800,1.365991,,,,,
289.3,341.030779,1.376026,,,,,
289.4,341.009206,1.356239,,,,,
289.5,340.992717,1.310570,,,,,
289.6,340.982890,1.243407,,,,,
289.7,340.977243,1.153817,,,,,
289.8,340.980970,1.041947,,,,,
289.9,340.995879,0.912941,,,,,
290.0,341.011917,0.772214,,,,,
290.1,341.027052,0.626079,,,,,
290.2,341.037330,0.477818,,,,,
290.3,341.042864,0.330731,,,,,
290.4,341.046252,0.189219,,,,,
290.5,341.046817,0.054604,,,,,
290.6,341.054723,-0.070858,,,,,
290.7,341.074149,-0.184757,,,,,
290.8,341.106903,-0.282227,,,,,
290.9,341.149935,-0.359994,,,,,
291.0,341.198501,-0.416020,,,,,
291.1,341.248987,-0.450126,,,,,
291.2,341.287840,-0.468376,,,,,
291.3,341.310655,-0.477084,,,,,
291.4,341.325111,-0.480375,,,,,
291.5,341.330984,-0.483442,,,,,
291.6,341.330194,-0.487775,,,,,
291.7,341.320255,-0.493220,,,,,
291.8,341.299586,-0.500219,,,,,
291.9,341.276319,-0.506132,,,,,
292.0,341.260281,-0.505762,,,,,
292.1,341.248535,-0.496854,,,,,
292.2,341.232045,-0.479867,,,,,
292.3,341.209682,-0.456061,,,,,
292.4,341.193418,-0.424145,,,,,
292.5,341.186303,-0.382798,,,,,
292.6,341.189127,-0.332293,,,,,
292.7,341.197484,-0.273275,,,,,
292.8,341.197936,-0.209586,,,,,
292.9,341.196581,-0.142737,,,,,
293.0,341.213410,-0.069254,,,,,
293.1,341.260846,0.017627,,,,,
293.2,341.329403,0.122141,,,,,
293.3,341.414789,0.249082,,,,,
293.4,341.516326,0.403569,,,,,
293.5,341.626672,0.585977,,,,,
293.6,341.728322,0.793093,,,,,
293.7,341.803091,1.020272,,,,,
293.8,341.851770,1.268265,,,,,
293.9,341.876053,1.535415,,,,,
294.0,341.881023,1.815420,,,,,
294.1,341.871536,2.099464,,,,,
294.2,341.845897,2.377165,,,,,
294.3,341.807383,2.639532,,,,,
294.4,341.757914,2.878918,,,,,
294.5,341.701442,3.090313,,,,,
294.6,341.642711,3.270639,,,,,
294.7,341.582059,3.419492,,,,,
294.8,341.522538,3.535801,,,,,
294.9,341.471939,3.622998,,,,,
295.0,341.436023,3.688883,,,,,
295.1,341.409932,3.737376,,,,,
295.2,341.390393,3.772968,,,,,
295.3,341.381471,3.801799,,,,,
295.4,341.384633,3.827095,,,,,
295.5,341.399203,3.852141,,,,,
295.6,341.420097,3.879299,,,,,
295.7,341.435458,3.905640,,,,,
295.8,341.441331,3.927463,,,,,
295.9,341.432634,3.939162,,,,,
296.0,341.412304,3.934219,,,,,
296.1,341.384407,3.908962,,,,,
296.2,341.351766,3.863961,,,,,
296.3,341.319351,3.802334,,,,,
296.4,341.288405,3.726385,,,,,
296.5,341.266380,3.640603,,,,,
296.6,341.255086,3.550857,,,,,
296.7,341.251133,3.464441,,,,,
296.8,341.253053,3.381672,,,,,
296.9,341.256780,3.303473,,,,,
297.0,341.262540,3.229649,,,,,
297.1,341.269204,3.159157,,,,,
297.2,341.278917,3.091518,,,,,
297.3,341.295068,3.028603,,,,,
297.4,341.316302,2.971702,,,,,
297.5,341.336745,2.919228,,,,,
297.6,341.349846,2.868518,,,,,
297.7,341.355155,2.817375,,,,,
297.8,341.351766,2.762529,,,,,
297.9,341.337535,2.700581,,,,,
298.0,341.317996,2.633601,,,,,
298.1,341.295746,2.561250,,,,,
298.2,341.267962,2.479373,,,,,
298.3,341.239951,2.385087,,,,,
298.4,341.218492,2.278973,,,,,
298.5,341.209118,2.165798,,,,,
298.6,341.221090,2.053718,,,,,
298.7,341.261863,1.953112,,,,,
298.8,341.333921,1.874673,,,,,
298.9,341.434554,1.827204,,,,,
299.0,341.539028,1.811496,,,,,
299.1,341.624865,1.821862,,,,,
299.2,341.675464,1.844203,,,,,
299.3,341.677497,1.857271,,,,,
299.4,341.642823,1.845480,,,,,
299.5,341.586577,1.803081,,,,,
299.6,341.523216,1.730249,,,,,
299.7,341.459628,1.628807,,,,,
299.8,341.399316,1.503750,,,,,
299.9,341.341714,1.360570,,,,,
300.0,341.285694,1.200765,,,,,
300.1,341.235095,1.026456,,,,,
300.2,341.190482,0.838485,,,,,
300.3,341.147450,0.636086,,,,,
300.4,341.103628,0.418546,,,,,
300.5,341.059015,0.184896,,,,,
300.6,341.019371,-0.060096,,,,,
300.7,340.989780,-0.308318,,,,,
300.8,340.970692,-0.550825,,,,,
300.9,340.959059,-0.780850,,,,,
301.0,340.952283,-0.994255,,,,,
301.1,340.944489,-1.190307,,,,,
301.2,340.932743,-1.374224,,,,,
301.3,340.920771,-1.551556,,,,,
301.4,340.914333,-1.723118,,,,,
301.5,340.916592,-1.888781,,,,,
301.6,340.923256,-2.049372,,,,,
301.7,340.936357,-2.205978,,,,,
301.8,340.952395,-2.361618,,,,,
301.9,340.971822,-2.516295,,,,,
302.0,340.988425,-2.668694,,,,,
302.1,340.992265,-2.822037,,,,,
302.2,340.986956,-2.981424,,,,,
302.3,340.979954,-3.149673,,,,,
302.4,340.975210,-3.323874,,,,,
302.5,340.973968,-3.499533,,,,,
302.6,340.971370,-3.673563,,,,,
302.7,340.963012,-3.845964,,,,,
302.8,340.950927,-4.020821,,,,,
302.9,340.938955,-4.198659,,,,,
303.0,340.927548,-4.372588,,,,,
303.1,340.920319,-4.529785,,,,,
303.2,340.917947,-4.660447,,,,,
303.3,340.912187,-4.759149,,,,,
303.4,340.901796,-4.821013,,,,,
303.5,340.891744,-4.841909,,,,,
303.6,340.882596,-4.823810,,,,,
303.7,340.875029,-4.775130,,,,,
303.8,340.872657,-4.702911,,,,,
303.9,340.890050,-4.608612,,,,,
304.0,340.933760,-4.489827,,,,,
304.1,340.986730,-4.348789,,,,,
304.2,341.036313,-4.193031,,,,,
304.3,341.077312,-4.030834,,,,,
304.4,341.107129,-3.870742,,,,,
304.5,341.117972,-3.722634,,,,,
304.6,341.107807,-3.595304,,,,,
304.7,341.084992,-3.494310,,,,,
304.8,341.058111,-3.420962,,,,,
304.9,341.031005,-3.372331,,,,,
305.0,341.000510,-3.344455,,,,,
305.1,340.963916,-3.335974,,,,,
305.2,340.924837,-3.345315,,,,,
305.3,340.894342,-3.365418,,,,,
305.4,340.876610,-3.387184,,,,,
305.5,340.884177,-3.397296,,,,,
305.6,340.931162,-3.379355,,,,,
305.7,341.016661,-3.321832,,,,,
305.8,341.126668,-3.219948,,,,,
305.9,341.230690,-3.081883,,,,,
306.0,341.304781,-2.923348,,,,,
306.1,341.337648,-2.762468,,,,,
306.2,341.336067,-2.613685,,,,,
306.3,341.306927,-2.486962,,,,,
306.4,341.256554,-2.389358,,,,,
306.5,341.196581,-2.320910,,,,,
306.6,341.140335,-2.276115,,,,,
306.7,341.092559,-2.248959,,,,,
306.8,341.049415,-2.235342,,,,,
306.9,341.010336,-2.232832,,,,,
307.0,340.972274,-2.240020,,,,,
307.1,340.936131,-2.255577,,,,,
307.2,340.906653,-2.275710,,,,,
307.3,340.887904,-2.293973,,,,,
307.4,340.876497,-2.305648,,,,,
307.5,340.868704,-2.309501,,,,,
307.6,340.860685,-2.308077,,,,,
307.7,340.851875,-2.304341,,,,,
307.8,340.845211,-2.300588,,,,,
307.9,340.841145,-2.299812,,,,,
308.0,340.835272,-2.304660,,,,,
308.1,340.827705,-2.316820,,,,,
308.2,340.824317,-2.336921,,,,,
308.3,340.827931,-2.362725,,,,,
308.4,340.837983,-2.389782,,,,,
308.5,340.852892,-2.412195,,,,,
308.6,340.879659,-2.418147,,,,,
308.7,340.937487,-2.386203,,,,,
308.8,341.025583,-2.294320,,,,,
308.9,341.115374,-2.131618,,,,,
309.0,341.179526,-1.905760,,,,,
309.1,341.211602,-1.634668,,,,,
309.2,341.216911,-1.340308,,,,,
309.3,341.198162,-1.048589,,,,,
309.4,341.161681,-0.779031,,,,,
309.5,341.118988,-0.541678,,,,,
309.6,341.075618,-0.339458,,,,,
309.7,341.032473,-0.172517,,,,,
309.8,340.990232,-0.039487,,,,,
309.9,340.951831,0.061855,,,,,
310.0,340.915124,0.132550,,,,,
310.1,340.881692,0.175597,,,,,
310.2,340.862944,0.198284,,,,,
310.3,340.854360,0.204621,,,,,
310.4,340.845663,0.194034,,,,,
310.5,340.836966,0.165981,,,,,
310.6,340.827592,0.121771,,,,,
310.7,340.817766,0.064678,,,,,
310.8,340.806810,-0.002022,,,,,
310.9,340.796419,-0.075476,,,,,
311.0,340.786480,-0.153765,,,,,
311.1,340.773944,-0.238163,,,,,
311.2,340.759148,-0.330878,,,,,
311.3,340.744691,-0.431850,,,,,
311.4,340.737801,-0.536350,,,,,
311.5,340.755534,-0.632438,,,,,
311.6,340.755534,-0.724942,,,,,
311.7,340.871979,-0.769969,,,,,
311.8,340.951040,-0.780521,,,,,
311.9,341.015757,-0.760931,,,,,
312.0,341.058111,-0.720524,,,,,
312.1,341.072568,-0.674069,,,,,
312.2,341.066356,-0.632336,,,,,
312.3,341.052916,-0.598513,,,,,
312.4,341.039588,-0.571690,,,,,
312.5,341.022647,-0.551821,,,,,
312.6,341.000058,-0.541299,,,,,
312.7,340.976904,-0.542275,,,,,
312.8,340.947313,-0.558294,,,,,
312.9,340.916705,-0.589549,,,,,
313.0,340.889373,-0.634535,,,,,
313.1,340.862944,-0.691295,,,,,
313.2,340.837418,-0.757602,,,,,
313.3,340.811893,-0.834522,,,,,
313.4,340.790095,-0.922268,,,,,
313.5,340.781511,-1.015924,,,,,
313.6,340.803648,-1.104223,,,,,
313.7,340.862492,-1.173731,,,,,
313.8,340.950701,-1.212571,,,,,
313.9,341.042186,-1.213039,,,,,
314.0,341.111986,-1.173829,,,,,
314.1,341.151968,-1.102389,,,,,
314.2,341.161794,-1.010607,,,,,
314.3,341.147902,-0.909771,,,,,
314.4,341.118762,-0.808988,,,,,
314.5,341.080813,-0.717871,,,,,
314.6,341.040831,-0.644435,,,,,
314.7,340.997799,-0.594151,,,,,
314.8,340.954767,-0.568352,,,,,
314.9,340.912300,-0.566802,,,,,
315.0,340.870737,-0.590301,,,,,
315.1,340.836628,-0.638331,,,,,
315.2,340.808956,-0.709517,,,,,
315.3,340.788288,-0.798325,,,,,
315.4,340.778010,-0.896481,,,,,
315.5,340.775977,-0.991900,,,,,
315.6,340.776541,-1.069253,,,,,
315.7,340.779252,-1.113436,,,,,
315.8,340.785916,-1.113532,,,,,
315.9,340.793257,-1.070731,,,,,
316.0,340.799695,-0.995543,,,,,
316.1,340.808730,-0.901546,,,,,
316.2,340.817201,-0.801296,,,,,
316.3,340.821945,-0.706216,,,,,
316.4,340.829286,-0.623344,,,,,
316.5,340.848939,-0.552199,,,,,
316.6,340.877626,-0.488779,,,,,
316.7,340.904281,-0.431339,,,,,
316.8,340.919190,-0.382918,,,,,
316.9,340.925402,-0.345556,,,,,
317.0,340.925741,-0.321302,,,,,
317.1,340.920658,-0.311668,,,,,
317.2,340.914333,-0.314896,,,,,
317.3,340.907105,-0.327573,,,,,
317.4,340.898408,-0.347637,,,,,
317.5,340.887678,-0.374517,,,,,
317.6,340.883499,-0.405938,,,,,
317.7,340.882483,-0.441090,,,,,
317.8,340.877852,-0.480536,,,,,
317.9,340.872770,-0.523508,,,,,
318.0,340.862944,-0.572345,,,,,
318.1,340.850068,-0.628722,,,,,
318.2,340.841710,-0.689472,,,,,
318.3,340.838322,-0.750240,,,,,
318.4,340.836854,-0.807951,,,,,
318.5,340.837192,-0.860112,,,,,
318.6,340.836402,-0.902708,,,,,
318.7,340.834030,-0.924810,,,,,
318.8,340.835724,-0.913527,,,,,
318.9,340.838322,-0.867301,,,,,
319.0,340.840355,-0.795027,,,,,
319.1,340.840694,-0.708526,,,,,
319.2,340.837418,-0.618591,,,,,
319.3,340.833804,-0.534029,,,,,
319.4,340.830416,-0.461317,,,,,
319.5,340.829738,-0.401987,,,,,
319.6,340.826801,-0.357391,,,,,
319.7,340.815846,-0.330597,,,,,
319.8,340.806359,-0.320986,,,,,
319.9,340.806020,-0.324135,,,,,
320.0,340.807940,-0.338899,,,,,
320.1,340.807488,-0.365208,,,,,
320.2,340.799695,-0.400578,,,,,
320.3,340.780156,-0.445579,,,,,
320.4,340.749661,-0.504077,,,,,
320.5,340.715551,-0.577205,,,,,
320.6,340.678845,-0.665950,,,,,
320.7,340.635813,-0.772536,,,,,
320.8,340.590748,-0.897858,,,,,
320.9,340.547490,-1.040821,,,,,
321.0,340.512591,-1.198045,,,,,
321.1,340.487291,-1.366874,,,,,
321.2,340.466058,-1.546587,,,,,
321.3,340.449116,-1.735486,,,,,
321.4,340.438499,-1.928545,,,,,
321.5,340.430819,-2.115739,,,,,
321.6,340.428334,-2.301480,,,,,
321.7,340.432174,-2.441153,,,,,
321.8,340.440645,-2.545890,,,,,
321.9,340.451036,-2.619715,,,,,
322.0,340.457248,-2.671857,,,,,
322.1,340.458829,-2.713853,,,,,
322.2,340.459620,-2.753406,,,,,
322.3,340.459055,-2.793678,,,,,
322.4,340.457474,-2.835085,,,,,
322.5,340.455441,-2.879185,,,,,
322.6,340.451714,-2.928743,,,,,
322.7,340.444711,-2.985269,,,,,
322.8,340.436014,-3.051822,,,,,
322.9,340.428334,-3.128562,,,,,
323.0,340.425511,-3.212730,,,,,
323.1,340.425285,-3.303249,,,,,
323.2,340.422235,-3.400986,,,,,
323.3,340.424833,-3.504089,,,,,
323.4,340.441775,-3.606293,,,,,
323.5,340.466058,-3.700455,,,,,
323.6,340.503781,-3.770850,,,,,
323.7,340.567820,-3.794862,,,,,
323.8,340.659192,-3.752107,add enzym,1,Up Arrow,,
323.9,340.772024,-3.633769,,,,,
324.0,340.885307,-3.447726,,,,,
324.1,340.974533,-3.213709,,,,,
324.2,341.018920,-2.959019,,,,,
324.3,341.019033,-2.708312,,,,,
324.4,341.001413,-2.473554,,,,,
324.5,340.990006,-2.255816,,,,,
324.6,340.983229,-2.054379,,,,,
324.7,340.965497,-1.874495,,,,,
324.8,340.932517,-1.721782,,,,,
324.9,340.884629,-1.601420,,,,,
325.0,340.828609,-1.515941,,,,,
325.1,340.778235,-1.460516,,,,,
325.2,340.737011,-1.429427,,,,,
325.3,340.705273,-1.416649,,,,,
325.4,340.679974,-1.416027,,,,,
325.5,340.654110,-1.424658,,,,,
325.6,340.627116,-1.441828,,,,,
325.7,340.596169,-1.467966,,,,,
325.8,340.558559,-1.503769,,,,,
325.9,340.513946,-1.551166,,,,,
326.0,340.461879,-1.612770,,,,,
326.1,340.407891,-1.687899,,,,,
326.2,340.353339,-1.776505,,,,,
326.3,340.305338,-1.877156,,,,,
326.4,340.266598,-1.985226,,,,,
326.5,340.236216,-2.092926,,,,,
326.6,340.212724,-2.194156,,,,,
326.7,340.189005,-2.289360,,,,,
326.8,340.164271,-2.382808,,,,,
326.9,340.135018,-2.478988,,,,,
327.0,340.096617,-2.583041,,,,,
327.1,340.046809,-2.700726,,,,,
327.2,339.988755,-2.835110,,,,,
327.3,339.931380,-2.985909,,,,,
327.4,339.880894,-3.150839,,,,,
327.5,339.837975,-3.327642,,,,,
327.6,339.799913,-3.511973,,,,,
327.7,339.763770,-3.701753,,,,,
327.8,339.724918,-3.899010,,,,,
327.9,339.682677,-4.104869,,,,,
328.0,339.640097,-4.320909,,,,,
328.1,339.605536,-4.545145,,,,,
328.2,339.582156,-4.771791,,,,,
328.3,339.565553,-4.996518,,,,,
328.4,339.555275,-5.216277,,,,,
328.5,339.553355,-5.427369,,,,,
328.6,339.557986,-5.627853,,,,,
328.7,339.582382,-5.811299,,,,,
328.8,339.635014,-5.966356,,,,,
328.9,339.708428,-6.085655,,,,,
329.0,339.796185,-6.164799,,,,,
329.1,339.889929,-6.202888,,,,,
329.2,339.969329,-6.207020,,,,,
329.3,340.008746,-6.192166,,,,,
329.4,340.002986,-6.174656,,,,,
329.5,339.958147,-6.167416,,,,,
329.6,339.890607,-6.179043,,,,,
329.7,339.814821,-6.214924,,,,,
329.8,339.735760,-6.275228,,,,,
329.9,339.656699,-6.356125,,,,,
330.0,339.577413,-6.456310,,,,,
330.1,339.499481,-6.575575,,,,,
330.2,339.430133,-6.712974,,,,,
330.3,339.385181,-6.863638,,,,,
330.4,339.369369,-7.020983,,,,,
330.5,339.370273,-7.180470,,,,,
330.6,339.373774,-7.342370,,,,,
330.7,339.374226,-7.510360,,,,,
330.8,339.367788,-7.687947,,,,,
330.9,339.357397,-7.876161,,,,,
331.0,339.346216,-8.072482,,,,,
331.1,339.336390,-8.273107,,,,,
331.2,339.324530,-8.477393,,,,,
331.3,339.304426,-8.686785,,,,,
331.4,339.277320,-8.901457,,,,,
331.5,339.238128,-9.124530,,,,,
331.6,339.180075,-9.360610,,,,,
331.7,339.103837,-9.613480,,,,,
331.8,339.018000,-9.884299,,,,,
331.9,338.932275,-10.171652,,,,,
332.0,338.853892,-10.473748,,,,,
332.1,338.786464,-10.787757,,,,,
332.2,338.731573,-11.109002,,,,,
332.3,338.687638,-11.433669,,,,,
332.4,338.654658,-11.757910,,,,,
332.5,338.633651,-12.077398,,,,,
332.6,338.620210,-12.389913,,,,,
332.7,338.611626,-12.694845,,,,,
332.8,338.601349,-12.993404,,,,,
332.9,338.584633,-13.287503,,,,,
333.0,338.561140,-13.577727,,,,,
333.1,338.532678,-13.864752,,,,,
333.2,338.500602,-14.150692,,,,,
333.3,338.462427,-14.435456,,,,,
333.4,338.419621,-14.715187,,,,,
333.5,338.364956,-14.991011,,,,,
333.6,338.300465,-15.260975,,,,,
333.7,338.230553,-15.516706,,,,,
333.8,338.158607,-15.748025,,,,,
333.9,338.093213,-15.943617,,,,,
334.0,338.033352,-16.100062,,,,,
334.1,337.977332,-16.223494,,,,,
334.2,337.925942,-16.327519,,,,,
334.3,337.883927,-16.424207,,,,,
334.4,337.852528,-16.515919,,,,,
334.5,337.828132,-16.597801,,,,,
334.6,337.800348,-16.669282,,,,,
334.7,337.764206,-16.737174,,,,,
334.8,337.725579,-16.807776,,,,,
334.9,337.692035,-16.884656,,,,,
335.0,337.669672,-16.966889,,,,,
335.1,337.653860,-17.050328,,,,,
335.2,337.641323,-17.130729,,,,,
335.3,337.638386,-17.201427,,,,,
335.4,337.645276,-17.256785,,,,,
335.5,337.662443,-17.293577,,,,,
335.6,337.684693,-17.310712,,,,,
335.7,337.708073,-17.309579,,,,,
335.8,337.727725,-17.294322,,,,,
335.9,337.742408,-17.269671,,,,,
336.0,337.754832,-17.239567,,,,,
336.1,337.762625,-17.206825,,,,,
336.2,337.767256,-17.173221,,,,,
336.3,337.765787,-17.138974,,,,,
336.4,337.753363,-17.104957,,,,,
336.5,337.727047,-17.073270,,,,,
336.6,337.691357,-17.044779,,,,,
336.7,337.648890,-17.021894,,,,,
336.8,337.549612,-17.025099,,,,,
336.9,337.494495,-17.039760,,,,,
337.0,337.434748,-17.070667,,,,,
337.1,337.378163,-17.120687,,,,,
337.2,337.325418,-17.191403,,,,,
337.3,337.275722,-17.281517,,,,,
337.4,337.234724,-17.385480,,,,,
337.5,337.201179,-17.497953,,,,,
337.6,337.170458,-17.616229,,,,,
337.7,337.147418,-17.736927,,,,,
337.8,337.130589,-17.858912,,,,,
337.9,337.107322,-17.985869,,,,,
338.0,337.079425,-18.119708,,,,,
338.1,337.047914,-18.258909,,,,,
338.2,337.015499,-18.399748,,,,,
338.3,336.986924,-18.538328,,,,,
338.4,336.952589,-18.674316,,,,,
338.5,336.915091,-18.805626,,,,,
338.6,336.871269,-18.931875,,,,,
338.7,336.820218,-19.048102,,,,,
338.8,336.778655,-19.140116,,,,,
338.9,336.757421,-19.192434,,,,,
339.0,336.771087,-19.186720,,,,,
339.1,336.821235,-19.107260,,,,,
339.2,336.894197,-18.950825,,,,,
339.3,336.962754,-18.733476,,,,,
339.4,337.005786,-18.480951,,,,,
339.5,337.025438,-18.216144,,,,,
339.6,337.021485,-17.956188,,,,,
339.7,336.994943,-17.712592,,,,,
339.8,336.953041,-17.492375,,,,,
339.9,336.901199,-17.299348,,,,,
340.0,336.841678,-17.136527,,,,,
340.1,336.778768,-17.004769,,,,,
340.2,336.714841,-16.901423,,,,,
340.3,336.642896,-16.820514,,,,,
340.4,336.561237,-16.754716,,,,,
340.5,336.479127,-16.697635,,,,,
340.6,336.401308,-16.646200,,,,,
340.7,336.323038,-16.601095,,,,,
340.8,336.242283,-16.565144,,,,,
340.9,336.161640,-16.539210,,,,,
341.0,336.090147,-16.519813,,,,,
341.1,336.034691,-16.500309,,,,,
341.2,335.990869,-16.476963,,,,,
341.3,335.956647,-16.449121,,,,,
341.4,335.931686,-16.415926,,,,,
341.5,335.912711,-16.379655,,,,,
341.6,335.895657,-16.346628,,,,,
341.7,335.880861,-16.322947,,,,,
341.8,335.869680,-16.311257,,,,,
341.9,335.857482,-16.312418,,,,,
342.0,335.847994,-16.323322,,,,,
342.1,335.834215,-16.342012,,,,,
342.2,335.810949,-16.367698,,,,,
342.3,335.779437,-16.399561,,,,,
342.4,335.741601,-16.435962,,,,,
342.5,335.706136,-16.471666,,,,,
342.6,335.675754,-16.502007,,,,,
342.7,335.649438,-16.523647,,,,,
342.8,335.625720,-16.536149,,,,,
342.9,335.605842,-16.540388,,,,,
343.0,335.590482,-16.537195,,,,,
343.1,335.579413,-16.526906,,,,,
343.2,335.570265,-16.510277,,,,,
343.3,335.551742,-16.493031,,,,,
343.4,335.518988,-16.482066,,,,,
343.5,335.472568,-16.486639,,,,,
343.6,335.429649,-16.509133,,,,,
343.7,335.413837,-16.542015,,,,,
343.8,335.426938,-16.576106,,,,,
343.9,335.445235,-16.607785,,,,,
344.0,335.448737,-16.640916,,,,,
344.1,335.426600,-16.683698,,,,,
344.2,335.374984,-16.745197,,,,,
344.3,335.299763,-16.830418,,,,,
344.4,335.205455,-16.942063,,,,,
344.5,335.104483,-17.079508,,,,,
344.6,335.003962,-17.243274,,,,,
344.7,334.907169,-17.434547,,,,,
344.8,334.822235,-17.649567,,,,,
344.9,334.750177,-17.881562,,,,,
345.0,334.687605,-18.122809,,,,,
345.1,334.632602,-18.367938,,,,,
345.2,334.582567,-18.613705,,,,,
345.3,334.536938,-18.854778,,,,,
345.4,334.499327,-19.084419,,,,,
345.5,334.469058,-19.295953,,,,,
345.6,334.443985,-19.485338,,,,,
345.7,334.418121,-19.652106,,,,,
345.8,334.391692,-19.797457,,,,,
345.9,334.367747,-19.921982,,,,,
346.0,334.348321,-20.024614,,,,,
346.1,334.330928,-20.106082,,,,,
346.2,334.309242,-20.168884,,,,,
346.3,334.281910,-20.217063,,,,,
346.4,334.248365,-20.256629,,,,,
346.5,334.217645,-20.291477,,,,,
346.6,334.196750,-20.321480,,,,,
346.7,334.181389,-20.347237,,,,,
346.8,334.161398,-20.391252,,,,,
346.9,334.130226,-20.442023,,,,,
347.0,334.089566,-20.504788,,,,,
347.1,334.046647,-20.579339,,,,,
347.2,334.006326,-20.663453,,,,,
347.3,333.969619,-20.754822,,,,,
347.4,333.933816,-20.850054,,,,,
347.5,333.894059,-20.947887,,,,,
347.6,333.853287,-21.047609,,,,,
347.7,333.813643,-21.145955,,,,,
347.8,333.778630,-21.238894,,,,,
347.9,333.750507,-21.326181,,,,,
348.0,333.727354,-21.407694,,,,,
348.1,333.710186,-21.482648,,,,,
348.2,333.696746,-21.550145,,,,,
348.3,333.682063,-21.609369,,,,,
348.4,333.664896,-21.663401,,,,,
348.5,333.644340,-21.714721,,,,,
348.6,333.622880,-21.766073,,,,,
348.7,333.597355,-21.821697,,,,,
348.8,333.565956,-21.880420,,,,,
348.9,333.534897,-21.934800,,,,,
349.0,333.509484,-21.970065,,,,,
349.1,333.486218,-21.971901,,,,,
349.2,333.456062,-21.933940,,,,,
349.3,333.421162,-21.858732,,,,,
349.4,333.387505,-21.754370,,,,,
349.5,333.359720,-21.626711,,,,,
349.6,333.338261,-21.481743,,,,,
349.7,333.321884,-21.325742,,,,,
349.8,333.306072,-21.164165,,,,,
349.9,333.287436,-21.001821,,,,,
350.0,333.269026,-20.841662,,,,,
350.1,333.250955,-20.685095,,,,,
350.2,333.228140,-20.534503,,,,,
350.3,333.197532,-20.395875,,,,,
350.4,333.163536,-20.274251,,,,,
350.5,333.131347,-20.169492,,,,,
350.6,333.094866,-20.081927,,,,,
350.7,333.058046,-20.012140,,,,,
350.8,333.022921,-19.960727,,,,,
350.9,332.989941,-19.927213,,,,,
351.0,332.957300,-19.908492,,,,,
351.1,332.921045,-19.900301,,,,,
351.2,332.883886,-19.898869,,,,,
351.3,332.849777,-19.899667,,,,,
351.4,332.824139,-19.896308,,,,,
351.5,332.805955,-19.883954,,,,,
351.6,332.794547,-19.859496,,,,,
351.7,332.786980,-19.820786,,,,,
351.8,332.784382,-19.764790,,,,,
351.9,332.797371,-19.686383,,,,,
352.0,332.833626,-19.576469,,,,,
352.1,332.885468,-19.431381,,,,,
352.2,332.936067,-19.255486,,,,,
352.3,332.978872,-19.055091,,,,,
352.4,333.013998,-18.835768,,,,,
352.5,333.047317,-18.597825,,,,,
352.6,333.083007,-18.339063,,,,,
