HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:57
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
140.6,334.173483,-5.485779,,,,,
140.7,334.172354,-5.491923,,,,,
140.8,334.172919,-5.492051,,,,,
140.9,334.177549,-5.485685,,,,,
141.0,334.187150,-5.471418,,,,,
141.1,334.201945,-5.445997,,,,,
141.2,334.216967,-5.408482,,,,,
141.3,334.222614,-5.362977,,,,,
141.4,334.224760,-5.312139,,,,,
141.5,334.227922,-5.256317,,,,,
141.6,334.229391,-5.197299,,,,,
141.7,334.229504,-5.136432,,,,,
141.8,334.224308,-5.076029,,,,,
141.9,334.212223,-5.019999,,,,,
142.0,334.190990,-4.972050,,,,,
142.1,334.164222,-4.933724,,,,,
142.2,334.140955,-4.904073,,,,,
142.3,334.120287,-4.881559,,,,,
142.4,334.097246,-4.863712,,,,,
142.5,334.066299,-4.850119,,,,,
142.6,334.028011,-4.843330,,,,,
142.7,333.989497,-4.844336,,,,,
142.8,333.952226,-4.853095,,,,,
142.9,333.911679,-4.870620,,,,,
143.0,333.861419,-4.901141,,,,,
143.1,333.801558,-4.951060,,,,,
143.2,333.746215,-5.021740,,,,,
143.3,333.706911,-5.109755,,,,,
143.4,333.682854,-5.210773,,,,,
143.5,333.671220,-5.321804,,,,,
143.6,333.670769,-5.441691,,,,,
143.7,333.674496,-5.572810,,,,,
143.8,333.681047,-5.717009,,,,,
143.9,333.696972,-5.871326,,,,,
144.0,333.717415,-6.031224,,,,,
144.1,333.735712,-6.190360,,,,,
144.2,333.753670,-6.341700,,,,,
144.3,333.768014,-6.478326,,,,,
144.4,333.773887,-6.591486,,,,,
144.5,333.770950,-6.672178,,,,,
144.6,333.761011,-6.715053,,,,,
144.7,333.751411,-6.718810,,,,,
144.8,333.745425,-6.688329,,,,,
144.9,333.743279,-6.634772,,,,,
145.0,333.742149,-6.571705,,,,,
145.1,333.740568,-6.507841,,,,,
145.2,333.737519,-6.447327,,,,,
145.3,333.734695,-6.390439,,,,,
145.4,333.734469,-6.335708,,,,,
145.5,333.732097,-6.283812,,,,,
145.6,333.729613,-6.233945,,,,,
145.7,333.733340,-6.184379,,,,,
145.8,333.744747,-6.134559,,,,,
145.9,333.761689,-6.083392,,,,,
146.0,333.777953,-6.029871,,,,,
146.1,333.788682,-5.976289,,,,,
146.2,333.792071,-5.928046,,,,,
146.3,333.791732,-5.889622,,,,,
146.4,333.789021,-5.864674,,,,,
146.5,333.774790,-5.858015,,,,,
146.6,333.745199,-5.872302,,,,,
146.7,333.703748,-5.907584,,,,,
146.8,333.658910,-5.959977,,,,,
146.9,333.618137,-6.023312,,,,,
147.0,333.584479,-6.089287,,,,,
147.1,333.563359,-6.144489,,,,,
147.2,333.555227,-6.179122,,,,,
147.3,333.559632,-6.188890,,,,,
147.4,333.574992,-6.174888,,,,,
147.5,333.592385,-6.143790,,,,,
147.6,333.608198,-6.101340,,,,,
147.7,333.621977,-6.051646,,,,,
147.8,333.633610,-5.992702,,,,,
147.9,333.639257,-5.921539,,,,,
148.0,333.633723,-5.842971,,,,,
148.1,333.616894,-5.765487,,,,,
148.2,333.592047,-5.696538,,,,,
148.3,333.568441,-5.636944,,,,,
148.4,333.547885,-5.585804,,,,,
148.5,333.530605,-5.542782,,,,,
148.6,333.523715,-5.505124,,,,,
148.7,333.529588,-5.468834,,,,,
148.8,333.549692,-5.429037,,,,,
148.9,333.582333,-5.379474,,,,,
149.0,333.615991,-5.315735,,,,,
149.1,333.645582,-5.236089,,,,,
149.2,333.671672,-5.139737,,,,,
149.3,333.695391,-5.027501,,,,,
149.4,333.716398,-4.900962,,,,,
149.5,333.730742,-4.762523,,,,,
149.6,333.735937,-4.616083,,,,,
149.7,333.734356,-4.465502,,,,,
149.8,333.742262,-4.310342,,,,,
149.9,333.771741,-4.146396,,,,,
150.0,333.824712,-3.968829,,,,,
150.1,333.888299,-3.778821,,,,,
150.2,333.937995,-3.583739,,,,,
150.3,333.960019,-3.392345,,,,,
150.4,333.943868,-3.213338,,,,,
150.5,333.894737,-3.053020,,,,,
150.6,333.830472,-2.914971,,,,,
150.7,333.758752,-2.800425,,,,,
150.8,333.686920,-2.708300,,,,,
150.9,333.617459,-2.635749,,,,,
151.0,333.548111,-2.580392,,,,,
151.1,333.476392,-2.540617,,,,,
151.2,333.404333,-2.515839,,,,,
151.3,333.341988,-2.505378,,,,,
151.4,333.289582,-2.506476,,,,,
151.5,333.248583,-2.514302,,,,,
151.6,333.182172,-2.538214,,,,,
151.7,333.182172,-2.554545,,,,,
151.8,333.131686,-2.583217,,,,,
151.9,333.138350,-2.606042,,,,,
152.0,333.186803,-2.611585,,,,,
152.1,333.273770,-2.588633,,,,,
152.2,333.368869,-2.533832,,,,,
152.3,333.441379,-2.455143,,,,,
152.4,333.479328,-2.366417,,,,,
152.5,333.488364,-2.281274,,,,,
152.6,333.482491,-2.207987,,,,,
152.7,333.469841,-2.149284,,,,,
152.8,333.448381,-2.108043,,,,,
152.9,333.414611,-2.089954,,,,,
153.0,333.375645,-2.100451,,,,,
153.1,333.336906,-2.143027,,,,,
153.2,333.292857,-2.218081,,,,,
153.3,333.242032,-2.322279,,,,,
153.4,333.184092,-2.452530,,,,,
153.5,333.129653,-2.602824,,,,,
153.6,333.089897,-2.763553,,,,,
153.7,333.063129,-2.928284,,,,,
153.8,333.044832,-3.092753,,,,,
153.9,333.024841,-3.253976,,,,,
154.0,333.000671,-3.411540,,,,,
154.1,332.976613,-3.565864,,,,,
154.2,332.956735,-3.715278,,,,,
154.3,332.941149,-3.859292,,,,,
154.4,332.931662,-3.998598,,,,,
154.5,332.930984,-4.133149,,,,,
154.6,332.938212,-4.262690,,,,,
154.7,332.949846,-4.385650,,,,,
154.8,332.959898,-4.501432,,,,,
154.9,332.963851,-4.610929,,,,,
155.0,332.960237,-4.716513,,,,,
155.1,332.947248,-4.821671,,,,,
155.2,332.922287,-4.931122,,,,,
155.3,332.886371,-5.048531,,,,,
155.4,332.849551,-5.173038,,,,,
155.5,332.822445,-5.301698,,,,,
155.6,332.808214,-5.429783,,,,,
155.7,332.802905,-5.551770,,,,,
155.8,332.801550,-5.663392,,,,,
155.9,332.807310,-5.760009,,,,,
156.0,332.823122,-5.838203,,,,,
156.1,332.845033,-5.897811,,,,,
156.2,332.867961,-5.941219,,,,,
156.3,332.893148,-5.969118,,,,,
156.4,332.928838,-5.978812,,,,,
156.5,332.972322,-5.971987,,,,,
156.6,333.016144,-5.954525,,,,,
156.7,333.061322,-5.930783,,,,,
156.8,333.103676,-5.903623,,,,,
156.9,333.140496,-5.874168,,,,,
157.0,333.165682,-5.844535,,,,,
157.1,333.169974,-5.818038,,,,,
157.2,333.154501,-5.797179,,,,,
157.3,333.123102,-5.783025,,,,,
157.4,333.086508,-5.773186,,,,,
157.5,333.056804,-5.764092,,,,,
157.6,333.033086,-5.753845,,,,,
157.7,333.016031,-5.740526,,,,,
157.8,333.010723,-5.720505,,,,,
157.9,333.019419,-5.690845,,,,,
158.0,333.038959,-5.651771,,,,,
158.1,333.066178,-5.604831,,,,,
158.2,333.095770,-5.552413,,,,,
158.3,333.120504,-5.496189,,,,,
158.4,333.137559,-5.438136,,,,,
158.5,333.149079,-5.379306,,,,,
158.6,333.161616,-5.315765,,,,,
158.7,333.173249,-5.243335,,,,,
158.8,333.181494,-5.158090,,,,,
158.9,333.193241,-5.054137,,,,,
159.0,333.209392,-4.929386,,,,,
159.1,333.221590,-4.786599,,,,,
159.2,333.228366,-4.628857,,,,,
159.3,333.229834,-4.458774,,,,,
159.4,333.224187,-4.279712,,,,,
159.5,333.210295,-4.096842,,,,,
159.6,333.189626,-3.915703,,,,,
159.7,333.172120,-3.737444,,,,,
159.8,333.153371,-3.558945,,,,,
159.9,333.128975,-3.374181,,,,,
160.0,333.100287,-3.175752,,,,,
160.1,333.065614,-2.961343,,,,,
160.2,333.027212,-2.736626,,,,,
160.3,332.989489,-2.510789,,,,,
160.4,332.961479,-2.293820,,,,,
160.5,332.945102,-2.093480,,,,,
160.6,332.935163,-1.913213,,,,,
160.7,332.929855,-1.754472,,,,,
160.8,332.927031,-1.616890,,,,,
160.9,332.923643,-1.500301,,,,,
161.0,332.923078,-1.404136,,,,,
161.1,332.924885,-1.328906,,,,,
161.2,332.922287,-1.276833,,,,,
161.3,332.911219,-1.247905,,,,,
161.4,332.890211,-1.242421,,,,,
161.5,332.858813,-1.260160,,,,,
161.6,332.821315,-1.312608,,,,,
161.7,332.783592,-1.375904,,,,,
161.8,332.744739,-1.468536,,,,,
161.9,332.709275,-1.568600,,,,,
162.0,332.680700,-1.658140,,,,,
162.1,332.658111,-1.720463,,,,,
162.2,332.636651,-1.751420,,,,,
162.3,332.617225,-1.757662,,,,,
162.4,332.605592,-1.748316,,,,,
162.5,332.601639,-1.730801,,,,,
162.6,332.599493,-1.709802,,,,,
162.7,332.595991,-1.688293,,,,,
162.8,332.591700,-1.669825,,,,,
162.9,332.590683,-1.657830,,,,,
163.0,332.596556,-1.651978,,,,,
163.1,332.600170,-1.653316,,,,,
163.2,332.596443,-1.666694,,,,,
163.3,332.579953,-1.699417,,,,,
163.4,332.551943,-1.758426,,,,,
163.5,332.524272,-1.842542,,,,,
163.6,332.503603,-1.944123,,,,,
163.7,332.492535,-2.055161,,,,,
163.8,332.489372,-2.169871,,,,,
163.9,332.492309,-2.286803,,,,,
164.0,332.496262,-2.407282,,,,,
164.1,332.490389,-2.534970,,,,,
164.2,332.471527,-2.673108,,,,,
164.3,332.443404,-2.823444,,,,,
164.4,332.410537,-2.985360,,,,,
164.5,332.376654,-3.155848,,,,,
164.6,332.344691,-3.331109,,,,,
164.7,332.326620,-3.504306,,,,,
164.8,332.339608,-3.664731,,,,,
164.9,332.393031,-3.800211,,,,,
165.0,332.477965,-3.902621,,,,,
165.1,332.571934,-3.972787,,,,,
165.2,332.661838,-4.017282,,,,,
165.3,332.734574,-4.047037,,,,,
165.4,332.776702,-4.074071,,,,,
165.5,332.790368,-4.105567,,,,,
165.6,332.778622,-4.146194,,,,,
165.7,332.746094,-4.200132,,,,,
165.8,332.695156,-4.272310,,,,,
165.9,332.629197,-4.365137,,,,,
166.0,332.555332,-4.477260,,,,,
166.1,332.473334,-4.608714,,,,,
166.2,332.384899,-4.760676,,,,,
166.3,332.299400,-4.930475,,,,,
166.4,332.224631,-5.109671,,,,,
166.5,332.163867,-5.289643,,,,,
166.6,332.124562,-5.461867,,,,,
166.7,332.109202,-5.616718,,,,,
166.8,332.111348,-5.748546,,,,,
166.9,332.127838,-5.853963,,,,,
167.0,332.166352,-5.929201,,,,,
167.1,332.232085,-5.972253,,,,,
167.2,332.317697,-5.983663,,,,,
167.3,332.410763,-5.967293,,,,,
167.4,332.493438,-5.929632,,,,,
167.5,332.538390,-5.882479,,,,,
167.6,332.543247,-5.838488,,,,,
167.7,332.520206,-5.805383,,,,,
167.8,332.479207,-5.785252,,,,,
167.9,332.433013,-5.774597,,,,,
168.0,332.379816,-5.771574,,,,,
168.1,332.316342,-5.776533,,,,,
168.2,332.246429,-5.790250,,,,,
168.3,332.174145,-5.814622,,,,,
168.4,332.112590,-5.847918,,,,,
168.5,332.067751,-5.885627,,,,,
168.6,332.033529,-5.923188,,,,,
168.7,332.007213,-5.957776,,,,,
168.8,331.983834,-5.989303,,,,,
168.9,331.959212,-6.016710,,,,,
169.0,331.929734,-6.039866,,,,,
169.1,331.897770,-6.060765,,,,,
169.2,331.866937,-6.080657,,,,,
169.3,331.835199,-6.101524,,,,,
169.4,331.801881,-6.126278,,,,,
169.5,331.766755,-6.158362,,,,,
169.6,331.729145,-6.200974,,,,,
169.7,331.693906,-6.251995,,,,,
169.8,331.666009,-6.309133,,,,,
169.9,331.647373,-6.371075,,,,,
170.0,331.635740,-6.436926,,,,,
170.1,331.626704,-6.508061,,,,,
170.2,331.617895,-6.585939,,,,,
170.3,331.615297,-6.668313,,,,,
170.4,331.621735,-6.748682,,,,,
170.5,331.631448,-6.821897,,,,,
170.6,331.643985,-6.884799,,,,,
170.7,331.658103,-6.935301,,,,,
170.8,331.668494,-6.973969,,,,,
170.9,331.677981,-7.001425,,,,,
171.0,331.681369,-7.018908,,,,,
171.1,331.673011,-7.029773,,,,,
171.2,331.654150,-7.039291,,,,,
171.3,331.628060,-7.053002,,,,,
171.4,331.598242,-7.075740,,,,,
171.5,331.570006,-7.110657,,,,,
171.6,331.554533,-7.155444,,,,,
171.7,331.550806,-7.206156,,,,,
171.8,331.556001,-7.260267,,,,,
171.9,331.565037,-7.315494,,,,,
172.0,331.571249,-7.370658,,,,,
172.1,331.573169,-7.425363,,,,,
172.2,331.573395,-7.479979,,,,,
172.3,331.574298,-7.533681,,,,,
172.4,331.576218,-7.583419,,,,,
172.5,331.575315,-7.627504,,,,,
172.6,331.570345,-7.666750,,,,,
172.7,331.565488,-7.701590,,,,,
172.8,331.569103,-7.729282,,,,,
172.9,331.580849,-7.745794,,,,,
173.0,331.590675,-7.749396,,,,,
173.1,331.594063,-7.743233,,,,,
173.2,331.591804,-7.731986,,,,,
173.3,331.584237,-7.722198,,,,,
173.4,331.574976,-7.718727,,,,,
173.5,331.568990,-7.720417,,,,,
173.6,331.569329,-7.722623,,,,,
173.7,331.576105,-7.719712,,,,,
173.8,331.583221,-7.708815,,,,,
173.9,331.588529,-7.688433,,,,,
174.0,331.586722,-7.660750,,,,,
174.1,331.574863,-7.632881,,,,,
174.2,331.551144,-7.613732,,,,,
174.3,331.515906,-7.610742,,,,,
174.4,331.474229,-7.627881,,,,,
174.5,331.430294,-7.666258,,,,,
174.6,331.391554,-7.723252,,,,,
174.7,331.362076,-7.790462,,,,,
174.8,331.341294,-7.853410,,,,,
174.9,331.326273,-7.895097,,,,,
175.0,331.307976,-7.904740,,,,,
175.1,331.285048,-7.879959,,,,,
175.2,331.261894,-7.821473,,,,,
175.3,331.238628,-7.734749,,,,,
175.4,331.220218,-7.628496,,,,,
175.5,331.204970,-7.511501,,,,,
175.6,331.186786,-7.393842,,,,,
175.7,331.167247,-7.283513,,,,,
175.8,331.151096,-7.186096,,,,,
175.9,331.140705,-7.105249,,,,,
176.0,331.136074,-7.042195,,,,,
176.1,331.135171,-6.999060,,,,,
176.2,331.135849,-6.978206,,,,,
176.3,331.134832,-6.979811,,,,,
176.4,331.132234,-7.001145,,,,,
176.5,331.134493,-7.035904,,,,,
176.6,331.142964,-7.074524,,,,,
176.7,331.178993,-7.098819,,,,,
176.8,331.191417,-7.111207,,,,,
176.9,331.191643,-7.110894,,,,,
177.0,331.180236,-7.093901,,,,,
177.1,331.157534,-7.053996,,,,,
177.2,331.125797,-6.986534,,,,,
177.3,331.084459,-6.891382,,,,,
177.4,331.034312,-6.774489,,,,,
177.5,330.981228,-6.649665,,,,,
177.6,330.933227,-6.528972,,,,,
177.7,330.904200,-6.415409,,,,,
177.8,330.897423,-6.307535,,,,,
177.9,330.907588,-6.201445,,,,,
178.0,330.925208,-6.097435,,,,,
178.1,330.944521,-5.999148,,,,,
178.2,330.962931,-5.909845,,,,,
178.3,330.981002,-5.831143,,,,,
178.4,331.002687,-5.758503,,,,,
178.5,331.023695,-5.686689,,,,,
178.6,331.047752,-5.611227,,,,,
178.7,331.070793,-5.530023,,,,,
178.8,331.084459,-5.445706,,,,,
178.9,331.084572,-5.363827,,,,,
179.0,331.073052,-5.290475,,,,,
179.1,331.052270,-5.229985,,,,,
179.2,331.018274,-5.186736,,,,,
179.3,330.971289,-5.165665,,,,,
179.4,330.915043,-5.170536,,,,,
179.5,330.856312,-5.202729,,,,,
179.6,330.803454,-5.260882,,,,,
179.7,330.765617,-5.338671,,,,,
179.8,330.743029,-5.427970,,,,,
179.9,330.731282,-5.521587,,,,,
180.0,330.724280,-5.615334,,,,,
180.1,330.719536,-5.707494,,,,,
180.2,330.724619,-5.794514,,,,,
180.3,330.755452,-5.865056,,,,,
180.4,330.821977,-5.903353,,,,,
180.5,330.913236,-5.899832,,,,,
180.6,331.007770,-5.852885,,,,,
180.7,331.082878,-5.769452,,,,,
180.8,331.129298,-5.661553,,,,,
180.9,331.150870,-5.538632,,,,,
181.0,331.148950,-5.411367,,,,,
181.1,331.122634,-5.292688,,,,,
181.2,331.074520,-5.194054,,,,,
181.3,331.011271,-5.123278,,,,,
181.4,330.937180,-5.085312,,,,,
181.5,330.856199,-5.081718,,,,,
181.6,330.772168,-5.108563,,,,,
181.7,330.692655,-5.159470,,,,,
181.8,330.621952,-5.227510,,,,,
181.9,330.572257,-5.303251,,,,,
182.0,330.567400,-5.371316,,,,,
182.1,330.611787,-5.415634,,,,,
182.2,330.697173,-5.422512,,,,,
182.3,330.812376,-5.381689,,,,,
182.4,330.944634,-5.287540,,,,,
182.5,331.073052,-5.143400,,,,,
182.6,331.170184,-4.962829,,,,,
182.7,331.225639,-4.761376,,,,,
182.8,331.243823,-4.549680,,,,,
182.9,331.235014,-4.334510,,,,,
183.0,331.210392,-4.122054,,,,,
183.1,331.175153,-3.918187,,,,,
183.2,331.132121,-3.727463,,,,,
183.3,331.090332,-3.551076,,,,,
183.4,331.051931,-3.388188,,,,,
183.5,331.018500,-3.235626,,,,,
183.6,330.991280,-3.088680,,,,,
183.7,330.964512,-2.944648,,,,,
183.8,330.933565,-2.804654,,,,,
183.9,330.899005,-2.670372,,,,,
184.0,330.867945,-2.542852,,,,,
184.1,330.841855,-2.423768,,,,,
184.2,330.824010,-2.314392,,,,,
184.3,330.812715,-2.216619,,,,,
184.4,330.801195,-2.133045,,,,,
184.5,330.788771,-2.065029,,,,,
184.6,330.775218,-2.011311,,,,,
184.7,330.763584,-1.968021,,,,,
184.8,330.753645,-1.931522,,,,,
184.9,330.744158,-1.899635,,,,,
185.0,330.735574,-1.873269,,,,,
185.1,330.724619,-1.855024,,,,,
185.2,330.722021,-1.842089,,,,,
185.3,330.745626,-1.825313,,,,,
185.4,330.794531,-1.794250,,,,,
185.5,330.850326,-1.745779,,,,,
185.6,330.894713,-1.685546,,,,,
185.7,330.920238,-1.621217,,,,,
185.8,330.923965,-1.559654,,,,,
185.9,330.912897,-1.504179,,,,,
186.0,330.896294,-1.454665,,,,,
186.1,330.879239,-1.409832,,,,,
186.2,330.866251,-1.367540,,,,,
186.3,330.849309,-1.329714,,,,,
186.4,330.825704,-1.299191,,,,,
186.5,330.799501,-1.274979,,,,,
186.6,330.769006,-1.256143,,,,,
186.7,330.737607,-1.232706,,,,,
186.8,330.706096,-1.212803,,,,,
186.9,330.670631,-1.201965,,,,,
187.0,330.630649,-1.205775,,,,,
187.1,330.591006,-1.228012,,,,,
187.2,330.553960,-1.270915,,,,,
187.3,330.521206,-1.336408,,,,,
187.4,330.494100,-1.425741,,,,,
187.5,330.469026,-1.539425,,,,,
187.6,330.442258,-1.676417,,,,,
187.7,330.409391,-1.832143,,,,,
187.8,330.374943,-1.999049,,,,,
187.9,330.345917,-2.168843,,,,,
188.0,330.321521,-2.336881,,,,,
188.1,330.299948,-2.501238,,,,,
188.2,330.281200,-2.660941,,,,,
188.3,330.265387,-2.814801,,,,,
188.4,330.253867,-2.959728,,,,,
188.5,330.250027,-3.092993,,,,,
188.6,330.249801,-3.212019,,,,,
188.7,330.249349,-3.317082,,,,,
188.8,330.247091,-3.412066,,,,,
188.9,330.244493,-3.501905,,,,,
189.0,330.249349,-3.588153,,,,,
189.1,330.256465,-3.673491,,,,,
189.2,330.264597,-3.762561,,,,,
189.3,330.273181,-3.860231,,,,,
189.4,330.277360,-3.971837,,,,,
189.5,330.277247,-4.100249,,,,,
189.6,330.279393,-4.242947,,,,,
189.7,330.282668,-4.394463,,,,,
189.8,330.284588,-4.550030,,,,,
189.9,330.285605,-4.706206,,,,,
190.0,330.283233,-4.862564,,,,,
190.1,330.277473,-5.019525,,,,,
190.2,330.267985,-5.174836,,,,,
190.3,330.258611,-5.318988,,,,,
190.4,330.251947,-5.437746,,,,,
190.5,330.246526,-5.521148,,,,,
190.6,330.237490,-5.568593,,,,,
190.7,330.220887,-5.589097,,,,,
190.8,330.198073,-5.594647,,,,,
190.9,330.172773,-5.594664,,,,,
191.0,330.147361,-5.597394,,,,,
191.1,330.125111,-5.610412,,,,,
191.2,330.105120,-5.640869,,,,,
191.3,330.087049,-5.693786,,,,,
191.4,330.073721,-5.771741,,,,,
191.5,330.061975,-5.877113,,,,,
191.6,330.053617,-6.010301,,,,,
191.7,330.045259,-6.170208,,,,,
191.8,330.032158,-6.355834,,,,,
191.9,330.015781,-6.561121,,,,,
192.0,329.997823,-6.770567,,,,,
192.1,329.981220,-6.965690,,,,,
192.2,329.968796,-7.129651,,,,,
192.3,329.959196,-7.249897,,,,,
192.4,329.951967,-7.318482,,,,,
192.5,329.947901,-7.334671,,,,,
192.6,329.941125,-7.309853,,,,,
192.7,329.926555,-7.261212,,,,,
192.8,329.906564,-7.203730,,,,,
192.9,329.887250,-7.146707,,,,,
193.0,329.869744,-7.095172,,,,,
193.1,329.855174,-7.051990,,,,,
193.2,329.842298,-7.019541,,,,,
193.3,329.831682,-6.996785,,,,,
193.4,329.828067,-6.980218,,,,,
193.5,329.830891,-6.965988,,,,,
193.6,329.835635,-6.951414,,,,,
193.7,329.836990,-6.937769,,,,,
193.8,329.832698,-6.928789,,,,,
193.9,329.824227,-6.927468,,,,,
194.0,329.814175,-6.933285,,,,,
194.1,329.806043,-6.943900,,,,,
194.2,329.798815,-6.956123,,,,,
194.3,329.795314,-6.966318,,,,,
194.4,329.795540,-6.973296,,,,,
194.5,329.796782,-6.977108,,,,,
194.6,329.794184,-6.979630,,,,,
194.7,329.784358,-6.982822,,,,,
194.8,329.774871,-6.985958,,,,,
194.9,329.766513,-6.988475,,,,,
195.0,329.754315,-6.991421,,,,,
195.1,329.740875,-6.996076,,,,,
195.2,329.733307,-6.997290,,,,,
195.3,329.747425,-6.977768,,,,,
195.4,329.796330,-6.915843,,,,,
195.5,329.862064,-6.803012,,,,,
195.6,329.912889,-6.648808,,,,,
195.7,329.939205,-6.468872,,,,,
195.8,329.945529,-6.278263,,,,,
195.9,329.935252,-6.088296,,,,,
196.0,329.912211,-5.905540,,,,,
196.1,329.883184,-5.732245,,,,,
196.2,329.852012,-5.567612,,,,,
196.3,329.818015,-5.413953,,,,,
196.4,329.785375,-5.273087,,,,,
196.5,329.757251,-5.144282,,,,,
196.6,329.727547,-5.029649,,,,,
196.7,329.695132,-4.930489,,,,,
196.8,329.663847,-4.846431,,,,,
196.9,329.636627,-4.777467,,,,,
197.0,329.623977,-4.720105,,,,,
197.1,329.634142,-4.666287,,,,,
197.2,329.670059,-4.606249,,,,,
197.3,329.723255,-4.532795,,,,,
197.4,329.766965,-4.447872,,,,,
197.5,329.786843,-4.359746,,,,,
197.6,329.784697,-4.277206,,,,,
197.7,329.764480,-4.209089,,,,,
197.8,329.736583,-4.158798,,,,,
197.9,329.708911,-4.124329,,,,,
198.0,329.679433,-4.104651,,,,,
198.1,329.647018,-4.099748,,,,,
198.2,329.612570,-4.109240,,,,,
198.3,329.582301,-4.130456,,,,,
198.4,329.558921,-4.159276,,,,,
198.5,329.541076,-4.190849,,,,,
198.6,329.526281,-4.222672,,,,,
198.7,329.508661,-4.255730,,,,,
198.8,329.491494,-4.290396,,,,,
198.9,329.475456,-4.326281,,,,,
199.0,329.460434,-4.360217,,,,,
199.1,329.447445,-4.390515,,,,,
199.2,329.432424,-4.417384,,,,,
199.3,329.418419,-4.440131,,,,,
199.4,329.407576,-4.459069,,,,,
199.5,329.395265,-4.476173,,,,,
199.6,329.382051,-4.490855,,,,,
199.7,329.370756,-4.501911,,,,,
199.8,329.361495,-4.509003,,,,,
199.9,329.351895,-4.512501,,,,,
200.0,329.338115,-4.515049,,,,,
200.1,329.320270,-4.519247,,,,,
200.2,329.299376,-4.527449,,,,,
200.3,329.280062,-4.538970,,,,,
200.4,329.262217,-4.552229,,,,,
200.5,329.241209,-4.567820,,,,,
200.6,329.219637,-4.587146,,,,,
200.7,329.196935,-4.613273,,,,,
200.8,329.177961,-4.647086,,,,,
200.9,329.166892,-4.686698,,,,,
201.0,329.157744,-4.731569,,,,,
201.1,329.148256,-4.780787,,,,,
201.2,329.137752,-4.833984,,,,,
201.3,329.129733,-4.889645,,,,,
201.4,329.133686,-4.941850,,,,,
201.5,329.136397,-4.990591,,,,,
201.6,329.136397,-5.035706,,,,,
201.7,329.131879,-5.078867,,,,,
201.8,329.126345,-5.122187,,,,,
201.9,329.120133,-5.167154,,,,,
202.0,329.112792,-5.214819,,,,,
202.1,329.108726,-5.263597,,,,,
202.2,329.105337,-5.311818,,,,,
202.3,329.099351,-5.359447,,,,,
202.4,329.090316,-5.406733,,,,,
202.5,329.077666,-5.453802,,,,,
202.6,329.065355,-5.501457,,,,,
202.7,329.050334,-5.553458,,,,,
202.8,329.030568,-5.613464,,,,,
202.9,329.007415,-5.682439,,,,,
203.0,328.985842,-5.759133,,,,,
203.1,328.968675,-5.840879,,,,,
203.2,328.958736,-5.924467,,,,,
203.3,328.954218,-6.007163,,,,,
203.4,328.947554,-6.087230,,,,,
203.5,328.934453,-6.164600,,,,,
203.6,328.918189,-6.239588,,,,,
203.7,328.908363,-6.310978,,,,,
203.8,328.904523,-6.378611,,,,,
203.9,328.901134,-6.443849,,,,,
204.0,328.896842,-6.507625,,,,,
204.1,328.887355,-6.571134,,,,,
204.2,328.872785,-6.635849,,,,,
204.3,328.857651,-6.700564,,,,,
204.4,328.841387,-6.764243,,,,,
204.5,328.820492,-6.828046,,,,,
204.6,328.792369,-6.895788,,,,,
204.7,328.758937,-6.971806,,,,,
204.8,328.722569,-7.056852,,,,,
204.9,328.688234,-7.149599,,,,,
205.0,328.659208,-7.249363,,,,,
205.1,328.632101,-7.355791,,,,,
205.2,328.605559,-7.466447,,,,,
205.3,328.578904,-7.573350,,,,,
205.4,328.553831,-7.662991,,,,,
205.5,328.534404,-7.726707,,,,,
205.6,328.522771,-7.766528,,,,,
205.7,328.518027,-7.788460,,,,,
205.8,328.514752,-7.799026,,,,,
205.9,328.510121,-7.804678,,,,,
206.0,328.503684,-7.810740,,,,,
206.1,328.501538,-7.817981,,,,,
206.2,328.508427,-7.824152,,,,,
206.3,328.513623,-7.831159,,,,,
206.4,328.509218,-7.842212,,,,,
206.5,328.496342,-7.858893,,,,,
206.6,328.481546,-7.882569,,,,,
206.7,328.469349,-7.913408,,,,,
206.8,328.459861,-7.950179,,,,,
206.9,328.451955,-7.990996,,,,,
207.0,328.438741,-8.032593,,,,,
207.1,328.423041,-8.067555,,,,,
207.2,328.405648,-8.086935,,,,,
207.3,328.392095,-8.082697,,,,,
207.4,328.383963,-8.055878,,,,,
207.5,328.375379,-8.014931,,,,,
207.6,328.365666,-7.968063,,,,,
207.7,328.356404,-7.921630,,,,,
207.8,328.351322,-7.877014,,,,,
207.9,328.347933,-7.833693,,,,,
208.0,328.346804,-7.791694,,,,,
208.1,328.348837,-7.751162,,,,,
208.2,328.352112,-7.712641,,,,,
208.3,328.353581,-7.675527,,,,,
208.4,328.348837,-7.639758,,,,,
208.5,328.339801,-7.604986,,,,,
208.6,328.333025,-7.569359,,,,,
208.7,328.328620,-7.533117,,,,,
208.8,328.322860,-7.496673,,,,,
