HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:51
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
70.6,388.328881,-1.936830,,,,,
70.7,388.328881,-1.842744,,,,,
70.8,388.330124,-1.785032,,,,,
70.9,388.325380,-1.769322,,,,,
71.0,388.307648,-1.801160,,,,,
71.1,388.283704,-1.882190,,,,,
71.2,388.253548,-2.007492,,,,,
71.3,388.222601,-2.163155,,,,,
71.4,388.192671,-2.330921,,,,,
71.5,388.164548,-2.492472,,,,,
71.6,388.145121,-2.633312,,,,,
71.7,388.136312,-2.744843,,,,,
71.8,388.143653,-2.819444,,,,,
71.9,388.176294,-2.847766,,,,,
72.0,388.249030,-2.819105,,,,,
72.1,388.361296,-2.727066,,,,,
72.2,388.494006,-2.573849,,,,,
72.3,388.627732,-2.369518,,,,,
72.4,388.733786,-2.136003,,,,,
72.5,388.783934,-1.903959,,,,,
72.6,388.778964,-1.699197,,,,,
72.7,388.735255,-1.536433,,,,,
72.8,388.664665,-1.421610,,,,,
72.9,388.579618,-1.355648,,,,,
73.0,388.491634,-1.338785,,,,,
73.1,388.404780,-1.373188,,,,,
73.2,388.322444,-1.457250,,,,,
73.3,388.247110,-1.587490,,,,,
73.4,388.179343,-1.761697,,,,,
73.5,388.133601,-1.971259,,,,,
73.6,388.135747,-2.197504,,,,,
73.7,388.195946,-2.416231,,,,,
73.8,388.285172,-2.613105,,,,,
73.9,388.359941,-2.791744,,,,,
74.0,388.395857,-2.965629,,,,,
74.1,388.395518,-3.145613,,,,,
74.2,388.366944,-3.335730,,,,,
74.3,388.310584,-3.538046,,,,,
74.4,388.225425,-3.752957,,,,,
74.5,388.112141,-3.980760,,,,,
74.6,387.979997,-4.223661,,,,,
74.7,387.840511,-4.482518,,,,,
74.8,387.700573,-4.755758,,,,,
74.9,387.570800,-5.038430,,,,,
75.0,387.456839,-5.327097,,,,,
75.1,387.355415,-5.623048,,,,,
75.2,387.268448,-5.924734,,,,,
75.3,387.196729,-6.228305,,,,,
75.4,387.139466,-6.530805,,,,,
75.5,387.100500,-6.827083,,,,,
75.6,387.074071,-7.114422,,,,,
75.7,387.055209,-7.392005,,,,,
75.8,387.038268,-7.659814,,,,,
75.9,387.017712,-7.920408,,,,,
76.0,387.006530,-8.173693,,,,,
76.1,387.021326,-8.414856,,,,,
76.2,387.058485,-8.637530,,,,,
76.3,387.117103,-8.834501,,,,,
76.4,387.191533,-9.000229,,,,,
76.5,387.268222,-9.132180,,,,,
76.6,387.341749,-9.230131,,,,,
76.7,387.407144,-9.295402,,,,,
76.8,387.463277,-9.329616,,,,,
76.9,387.506422,-9.338407,,,,,
77.0,387.539288,-9.328701,,,,,
77.1,387.563458,-9.308038,,,,,
77.2,387.576786,-9.282031,,,,,
77.3,387.580513,-9.250296,,,,,
77.4,387.577012,-9.208498,,,,,
77.5,387.570235,-9.154029,,,,,
77.6,387.563910,-9.087948,,,,,
77.7,387.551148,-9.014087,,,,,
77.8,387.520991,-8.938447,,,,,
77.9,387.474684,-8.868717,,,,,
78.0,387.415163,-8.814220,,,,,
78.1,387.342427,-8.783133,,,,,
78.2,387.262914,-8.779509,,,,,
78.3,387.186338,-8.803685,,,,,
78.4,387.114844,-8.852088,,,,,
78.5,387.057807,-8.916329,,,,,
78.6,387.019745,-8.989332,,,,,
78.7,386.988798,-9.072616,,,,,
78.8,386.951978,-9.176690,,,,,
78.9,386.906801,-9.311147,,,,,
79.0,386.861510,-9.478065,,,,,
79.1,386.822996,-9.670698,,,,,
79.2,386.811476,-9.871559,,,,,
79.3,386.844456,-10.059216,,,,,
79.4,386.907817,-10.218215,,,,,
79.5,386.985975,-10.339967,,,,,
79.6,387.075539,-10.419377,,,,,
79.7,387.163636,-10.456487,,,,,
79.8,387.234226,-10.455460,,,,,
79.9,387.284825,-10.423670,,,,,
80.0,387.319160,-10.371042,,,,,
80.1,387.343443,-10.302289,,,,,
80.2,387.364902,-10.218096,,,,,
80.3,387.385571,-10.120036,,,,,
80.4,387.385571,-10.016128,,,,,
80.5,387.388734,-9.905140,,,,,
80.6,387.394494,-9.785571,,,,,
80.7,387.397205,-9.658308,,,,,
80.8,387.380941,-9.529681,,,,,
80.9,387.357448,-9.404318,,,,,
81.0,387.324920,-9.290028,,,,,
81.1,387.284599,-9.191740,,,,,
81.2,387.244278,-9.111595,,,,,
81.3,387.206555,-9.048882,,,,,
81.4,387.175947,-9.000647,,,,,
81.5,387.156859,-8.962120,,,,,
81.6,387.146581,-8.927065,,,,,
81.7,387.135400,-8.892008,,,,,
81.8,387.120265,-8.852470,,,,,
81.9,387.102646,-8.799972,,,,,
82.0,387.085027,-8.719575,,,,,
82.1,387.068763,-8.595768,,,,,
82.2,387.049336,-8.421321,,,,,
82.3,387.027312,-8.195694,,,,,
82.4,387.010484,-7.925975,,,,,
82.5,387.002577,-7.628430,,,,,
82.6,386.996591,-7.321999,,,,,
82.7,386.984958,-7.022774,,,,,
82.8,386.969146,-6.742251,,,,,
82.9,386.951753,-6.486645,,,,,
83.0,386.936166,-6.256867,,,,,
83.1,386.921371,-6.052745,,,,,
83.2,386.908495,-5.872472,,,,,
83.3,386.899459,-5.712631,,,,,
83.4,386.896862,-5.568655,,,,,
83.5,386.906123,-5.428777,,,,,
83.6,386.918321,-5.274931,,,,,
83.7,386.921483,-5.089302,,,,,
83.8,386.915272,-4.864264,,,,,
83.9,386.907591,-4.604910,,,,,
84.0,386.900928,-4.324413,,,,,
84.1,386.891327,-4.036697,,,,,
84.2,386.883873,-3.751197,,,,,
84.3,386.877322,-3.477847,,,,,
84.4,386.871901,-3.227076,,,,,
84.5,386.872014,-3.007713,,,,,
84.6,386.869416,-2.828398,,,,,
84.7,386.855976,-2.696599,,,,,
84.8,386.828869,-2.618259,,,,,
84.9,386.799504,-2.591299,,,,,
85.0,386.769912,-2.610773,,,,,
85.1,386.738401,-2.673414,,,,,
85.2,386.709487,-2.773542,,,,,
85.3,386.683284,-2.905065,,,,,
85.4,386.665326,-3.060115,,,,,
85.5,386.647255,-3.232360,,,,,
85.6,386.604110,-3.426331,,,,,
85.7,386.527195,-3.651192,,,,,
85.8,386.425884,-3.914522,,,,,
85.9,386.314634,-4.220571,,,,,
86.0,386.207450,-4.563828,,,,,
86.1,386.105800,-4.932182,,,,,
86.2,386.003586,-5.316864,,,,,
86.3,385.901371,-5.709067,,,,,
86.4,385.811355,-6.097536,,,,,
86.5,385.737037,-6.474669,,,,,
86.6,385.670400,-6.837791,,,,,
86.7,385.608620,-7.187119,,,,,
86.8,385.554520,-7.522367,,,,,
86.9,385.509907,-7.844084,,,,,
87.0,385.467440,-8.154610,,,,,
87.1,385.422036,-8.457611,,,,,
87.2,385.387588,-8.752624,,,,,
87.3,385.400915,-9.025768,,,,,
87.4,385.498499,-9.249709,,,,,
87.5,385.670062,-9.399995,,,,,
87.6,385.879347,-9.464303,,,,,
87.7,386.100944,-9.442136,,,,,
87.8,386.313505,-9.344728,,,,,
87.9,386.509802,-9.185497,,,,,
88.0,386.679331,-8.980537,,,,,
88.1,386.790016,-8.757275,,,,,
88.2,386.823335,-8.547073,,,,,
88.3,386.797132,-8.370891,,,,,
88.4,386.743709,-8.236947,,,,,
88.5,386.700339,-8.136529,,,,,
88.6,386.689383,-8.051283,,,,,
88.7,386.710504,-7.967383,,,,,
88.8,386.754552,-7.879169,,,,,
88.9,386.811137,-7.785791,,,,,
89.0,386.849425,-7.694548,,,,,
89.1,386.840164,-7.620523,,,,,
89.2,386.789791,-7.568766,,,,,
89.3,386.709261,-7.533563,,,,,
89.4,386.614501,-7.508123,,,,,
89.5,386.517482,-7.486730,,,,,
89.6,386.418995,-7.464500,,,,,
89.7,386.322089,-7.440047,,,,,
89.8,386.227667,-7.417521,,,,,
89.9,386.141265,-7.400144,,,,,
90.0,386.059832,-7.391073,,,,,
90.1,385.967557,-7.396993,,,,,
90.2,385.857323,-7.424494,,,,,
90.3,385.740990,-7.475089,,,,,
90.4,385.636517,-7.551079,,,,,
90.5,385.540289,-7.647625,,,,,
90.6,385.446093,-7.762340,,,,,
90.7,385.353027,-7.895211,,,,,
90.8,385.263801,-8.051081,,,,,
90.9,385.181013,-8.229757,,,,,
91.0,385.103872,-8.432085,,,,,
91.1,385.035541,-8.657438,,,,,
91.2,384.975568,-8.902635,,,,,
91.3,384.925985,-9.162886,,,,,
91.4,384.887697,-9.431493,,,,,
91.5,384.847376,-9.704935,,,,,
91.6,384.790904,-9.985614,,,,,
91.7,384.711278,-10.281777,,,,,
91.8,384.622165,-10.597752,,,,,
91.9,384.547170,-10.928876,,,,,
92.0,384.513287,-11.260084,,,,,
92.1,384.534859,-11.570998,,,,,
92.2,384.597317,-11.848468,,,,,
92.3,384.689141,-12.083561,,,,,
92.4,384.796551,-12.269652,,,,,
92.5,384.901476,-12.405277,,,,,
92.6,384.994768,-12.494698,,,,,
92.7,385.073038,-12.546035,,,,,
92.8,385.137417,-12.566409,,,,,
92.9,385.192082,-12.560433,,,,,
93.0,385.228111,-12.534611,,,,,
93.1,385.233758,-12.499858,,,,,
93.2,385.207329,-12.467055,,,,,
93.3,385.153794,-12.444371,,,,,
93.4,385.081622,-12.435785,,,,,
93.5,384.988895,-12.443811,,,,,
93.6,384.876741,-12.473573,,,,,
93.7,384.761086,-12.528706,,,,,
93.8,384.660453,-12.606412,,,,,
93.9,384.592235,-12.694990,,,,,
94.0,384.568517,-12.777772,,,,,
94.1,384.590880,-12.839280,,,,,
94.2,384.652773,-12.864872,,,,,
94.3,384.743919,-12.844293,,,,,
94.4,384.845343,-12.774173,,,,,
94.5,384.935472,-12.657293,,,,,
94.6,385.003352,-12.503219,,,,,
94.7,385.052708,-12.323002,,,,,
94.8,385.087382,-12.127299,,,,,
94.9,385.106583,-11.922891,,,,,
95.0,385.117087,-11.713309,,,,,
95.1,385.125896,-11.500144,,,,,
95.2,385.134028,-11.282983,,,,,
95.3,385.146904,-11.059417,,,,,
95.4,385.164410,-10.825078,,,,,
95.5,385.171978,-10.583805,,,,,
95.6,385.170848,-10.348001,,,,,
95.7,385.161700,-10.133107,,,,,
95.8,385.145887,-9.950856,,,,,
95.9,385.128042,-9.806204,,,,,
96.0,385.111665,-9.697821,,,,,
96.1,385.096644,-9.623865,,,,,
96.2,385.080606,-9.585527,,,,,
96.3,385.072022,-9.580772,,,,,
96.4,385.067843,-9.604269,,,,,
96.5,385.058694,-9.652696,,,,,
96.6,385.042543,-9.726228,,,,,
96.7,385.021988,-9.825030,,,,,
96.8,385.001319,-9.946649,,,,,
96.9,384.979295,-10.088357,,,,,
97.0,384.953656,-10.250826,,,,,
97.1,384.920225,-10.438021,,,,,
97.2,384.885099,-10.646650,,,,,
97.3,384.855508,-10.857361,,,,,
97.4,384.826594,-11.038966,,,,,
97.5,384.793727,-11.165062,,,,,
97.6,384.754875,-11.222591,,,,,
97.7,384.720314,-11.203762,,,,,
97.8,384.690383,-11.108365,,,,,
97.9,384.665536,-10.938756,,,,,
98.0,384.646109,-10.701144,,,,,
98.1,384.625327,-10.416050,,,,,
98.2,384.610306,-10.108606,,,,,
98.3,384.604772,-9.796729,,,,,
98.4,384.605901,-9.488088,,,,,
98.5,384.607256,-9.179342,,,,,
98.6,384.602739,-8.861118,,,,,
98.7,384.581279,-8.527838,,,,,
98.8,384.530567,-8.181284,,,,,
98.9,384.454895,-7.825111,,,,,
99.0,384.360699,-7.471623,,,,,
99.1,384.261082,-7.139090,,,,,
99.2,384.181118,-6.834805,,,,,
99.3,384.140119,-6.555633,,,,,
99.4,384.127695,-6.296847,,,,,
99.5,384.129728,-6.054710,,,,,
99.6,384.143620,-5.826241,,,,,
99.7,384.163950,-5.609380,,,,,
99.8,384.189589,-5.402175,,,,,
99.9,384.215001,-5.202656,,,,,
100.0,384.238719,-5.010424,,,,,
100.1,384.256339,-4.832354,,,,,
100.2,384.271360,-4.676692,,,,,
100.3,384.291351,-4.544788,,,,,
100.4,384.307502,-4.434678,,,,,
100.5,384.307051,-4.350152,,,,,
100.6,384.277233,-4.301626,,,,,
100.7,384.209919,-4.302520,,,,,
100.8,384.114594,-4.361605,,,,,
100.9,384.007523,-4.480684,,,,,
101.0,383.906325,-4.655434,,,,,
101.1,383.827602,-4.874469,,,,,
101.2,383.787168,-5.121026,,,,,
101.3,383.775196,-5.381323,,,,,
101.4,383.756109,-5.654060,,,,,
101.5,383.719628,-5.946314,,,,,
101.6,383.668577,-6.269179,,,,,
101.7,383.602166,-6.636589,,,,,
101.8,383.527736,-7.054947,,,,,
101.9,383.454661,-7.518741,,,,,
102.0,383.397398,-8.007400,,,,,
102.1,383.372324,-8.489116,,,,,
102.2,383.387685,-8.934275,,,,,
102.3,383.443931,-9.317285,,,,,
102.4,383.544112,-9.616561,,,,,
102.5,383.685293,-9.818343,,,,,
102.6,383.851434,-9.918225,,,,,
102.7,384.025820,-9.919255,,,,,
102.8,384.175697,-9.835912,,,,,
102.9,384.267181,-9.693157,,,,,
103.0,384.303549,-9.517678,,,,,
103.1,384.300726,-9.334495,,,,,
103.2,384.263115,-9.167609,,,,,
103.3,384.187669,-9.040283,,,,,
103.4,384.075176,-8.972342,,,,,
103.5,383.939643,-8.979181,,,,,
103.6,383.825682,-9.059867,,,,,
103.7,383.785813,-9.189252,,,,,
103.8,383.825795,-9.333957,,,,,
103.9,383.907793,-9.468232,,,,,
104.0,383.971042,-9.583659,,,,,
104.1,383.975898,-9.684921,,,,,
104.2,383.928236,-9.776237,,,,,
104.3,383.834266,-9.862685,,,,,
104.4,383.702799,-9.952561,,,,,
104.5,383.563313,-10.051154,,,,,
104.6,383.443931,-10.157735,,,,,
104.7,383.356851,-10.266177,,,,,
104.8,383.305348,-10.368157,,,,,
104.9,383.278694,-10.459823,,,,,
105.0,383.264237,-10.539661,,,,,
105.1,383.254862,-10.606294,,,,,
105.2,383.250570,-10.658028,,,,,
105.3,383.254636,-10.690068,,,,,
105.4,383.260284,-10.700103,,,,,
105.5,383.252265,-10.696534,,,,,
105.6,383.156036,-10.713852,,,,,
105.7,383.156036,-10.719988,,,,,
105.8,382.993396,-10.775402,,,,,
105.9,382.944266,-10.839318,,,,,
106.0,382.921903,-10.901436,,,,,
106.1,382.922355,-10.953087,,,,,
106.2,382.919079,-10.996081,,,,,
106.3,382.891634,-11.036414,,,,,
106.4,382.838098,-11.081649,,,,,
106.5,382.759828,-11.142053,,,,,
106.6,382.663712,-11.226035,,,,,
106.7,382.561724,-11.336716,,,,,
106.8,382.469109,-11.470208,,,,,
106.9,382.404844,-11.616381,,,,,
107.0,382.385757,-11.760143,,,,,
107.1,382.414670,-11.887265,,,,,
107.2,382.470352,-11.989271,,,,,
107.3,382.528631,-12.063877,,,,,
107.4,382.579795,-12.114006,,,,,
107.5,382.627796,-12.142798,,,,,
107.6,382.670489,-12.154905,,,,,
107.7,382.702791,-12.153057,,,,,
107.8,382.730914,-12.137541,,,,,
107.9,382.753051,-12.109060,,,,,
108.0,382.769541,-12.067995,,,,,
108.1,382.771913,-12.020128,,,,,
108.2,382.740740,-11.975489,,,,,
108.3,382.674781,-11.942911,,,,,
108.4,382.602835,-11.921668,,,,,
108.5,382.540829,-11.907611,,,,,
108.6,382.478258,-11.902619,,,,,
108.7,382.409588,-11.914609,,,,,
108.8,382.338094,-11.954885,,,,,
108.9,382.280380,-12.027463,,,,,
109.0,382.241301,-12.132564,,,,,
109.1,382.205385,-12.271430,,,,,
109.2,382.161111,-12.440353,,,,,
109.3,382.108479,-12.628399,,,,,
109.4,382.051893,-12.826502,,,,,
109.5,381.984918,-13.032791,,,,,
109.6,381.909810,-13.245356,,,,,
109.7,381.841140,-13.458919,,,,,
109.8,381.787717,-13.665475,,,,,
109.9,381.767613,-13.852660,,,,,
110.0,381.792235,-14.004822,,,,,
110.1,381.854467,-14.110779,,,,,
110.2,381.919071,-14.170950,,,,,
110.3,381.965491,-14.190369,,,,,
110.4,382.012024,-14.170580,,,,,
110.5,382.069174,-14.114056,,,,,
110.6,382.127453,-14.031488,,,,,
110.7,382.173308,-13.941573,,,,,
110.8,382.210241,-13.858493,,,,,
110.9,382.238929,-13.790410,,,,,
111.0,382.250449,-13.742285,,,,,
111.1,382.246045,-13.712432,,,,,
111.2,382.236670,-13.689235,,,,,
111.3,382.230458,-13.661442,,,,,
111.4,382.222100,-13.632445,,,,,
111.5,382.210806,-13.609694,,,,,
111.6,382.197366,-13.599433,,,,,
111.7,382.169920,-13.612510,,,,,
111.8,382.111076,-13.663314,,,,,
111.9,382.017558,-13.763822,,,,,
112.0,381.913763,-13.911802,,,,,
112.1,381.815840,-14.093119,,,,,
112.2,381.722322,-14.290975,,,,,
112.3,381.635807,-14.487224,,,,,
112.4,381.562280,-14.660231,,,,,
112.5,381.502759,-14.788845,,,,,
112.6,381.454870,-14.858397,,,,,
112.7,381.426634,-14.857343,,,,,
112.8,381.430926,-14.781543,,,,,
112.9,381.477120,-14.636246,,,,,
113.0,381.547823,-14.432433,,,,,
113.1,381.618865,-14.184482,,,,,
113.2,381.690472,-13.905372,,,,,
113.3,381.756318,-13.611703,,,,,
113.4,381.812678,-13.321344,,,,,
113.5,381.860792,-13.046829,,,,,
113.6,381.898402,-12.785379,,,,,
113.7,381.920313,-12.516739,,,,,
113.8,381.911956,-12.223107,,,,,
113.9,381.875475,-11.898879,,,,,
114.0,381.822843,-11.555778,,,,,
114.1,381.755076,-11.219596,,,,,
114.2,381.678161,-10.912170,,,,,
114.3,381.600907,-10.650248,,,,,
114.4,381.526025,-10.446741,,,,,
114.5,381.457355,-10.302759,,,,,
114.6,381.405740,-10.205422,,,,,
114.7,381.382247,-10.133447,,,,,
114.8,381.379198,-10.067069,,,,,
114.9,381.381570,-9.995668,,,,,
115.0,381.376035,-9.917836,,,,,
115.1,381.349380,-9.839318,,,,,
115.2,381.305671,-9.764219,,,,,
115.3,381.269416,-9.686559,,,,,
115.4,381.262526,-9.595007,,,,,
115.5,381.288391,-9.482766,,,,,
115.6,381.330293,-9.376440,,,,,
115.7,381.359884,-9.246421,,,,,
115.8,381.367677,-9.159832,,,,,
115.9,381.365418,-9.080207,,,,,
116.0,381.370049,-8.995695,,,,,
116.1,381.383264,-8.895135,,,,,
116.2,381.398285,-8.779328,,,,,
116.3,381.410144,-8.658324,,,,,
116.4,381.404497,-8.548132,,,,,
116.5,381.368468,-8.468922,,,,,
116.6,381.312786,-8.434490,,,,,
116.7,381.256201,-8.447587,,,,,
116.8,381.215542,-8.499453,,,,,
116.9,381.200181,-8.571137,,,,,
117.0,381.192388,-8.643866,,,,,
117.1,381.169573,-8.705619,,,,,
117.2,381.127445,-8.753175,,,,,
117.3,381.071651,-8.789755,,,,,
117.4,381.005804,-8.820709,,,,,
117.5,380.931148,-8.849485,,,,,
117.6,380.844407,-8.881436,,,,,
117.7,380.768960,-8.915384,,,,,
117.8,380.753148,-8.930816,,,,,
117.9,380.811766,-8.903064,,,,,
118.0,380.897039,-8.824942,,,,,
118.1,380.957464,-8.710937,,,,,
118.2,380.985135,-8.585339,,,,,
118.3,380.992138,-8.468589,,,,,
118.4,380.999140,-8.363388,,,,,
118.5,381.026021,-8.259607,,,,,
118.6,381.093675,-8.143556,,,,,
118.7,381.206393,-8.002330,,,,,
118.8,381.349267,-7.827511,,,,,
118.9,381.505130,-7.611005,,,,,
119.0,381.633661,-7.357314,,,,,
119.1,381.687084,-7.093266,,,,,
119.2,381.658961,-6.851610,,,,,
119.3,381.567589,-6.658044,,,,,
119.4,381.435557,-6.528222,,,,,
119.5,381.283873,-6.472382,,,,,
119.6,381.132302,-6.492831,,,,,
119.7,380.978810,-6.587362,,,,,
119.8,380.813234,-6.754127,,,,,
119.9,380.647997,-6.980083,,,,,
120.0,380.507042,-7.239264,,,,,
120.1,380.408103,-7.501827,,,,,
120.2,380.357052,-7.748678,,,,,
120.3,380.350502,-7.969737,,,,,
120.4,380.372752,-8.154315,,,,,
120.5,380.410475,-8.292861,,,,,
120.6,380.444358,-8.386194,,,,,
120.7,380.455088,-8.446908,,,,,
120.8,380.439163,-8.487496,,,,,
120.9,380.400649,-8.518627,,,,,
121.0,380.342483,-8.553064,,,,,
121.1,380.261276,-8.604309,,,,,
121.2,380.160981,-8.680420,,,,,
121.3,380.048715,-8.783859,,,,,
121.4,379.942547,-8.912469,,,,,
121.5,379.864616,-9.056549,,,,,
121.6,379.812323,-9.207262,,,,,
121.7,379.773921,-9.364468,,,,,
121.8,379.753817,-9.532985,,,,,
121.9,379.770420,-9.712616,,,,,
122.0,379.816163,-9.897506,,,,,
122.1,379.862922,-10.086234,,,,,
122.2,379.893529,-10.283996,,,,,
122.3,379.900758,-10.497473,,,,,
122.4,379.886075,-10.730427,,,,,
122.5,379.857952,-10.982979,,,,,
122.6,379.832201,-11.250280,,,,,
122.7,379.822826,-11.519506,,,,,
122.8,379.834911,-11.771315,,,,,
122.9,379.873199,-11.981186,,,,,
123.0,379.922330,-12.136286,,,,,
123.1,379.955423,-12.242052,,,,,
123.2,379.960618,-12.307949,,,,,
123.3,379.949437,-12.341432,,,,,
123.4,379.935206,-12.346482,,,,,
123.5,379.921765,-12.325308,,,,,
123.6,379.918490,-12.277662,,,,,
123.7,379.927300,-12.204651,,,,,
123.8,379.955875,-12.110144,,,,,
123.9,380.001278,-11.998633,,,,,
124.0,380.044649,-11.877307,,,,,
124.1,380.077516,-11.756105,,,,,
124.2,380.098184,-11.643424,,,,,
124.3,380.114787,-11.541541,,,,,
124.4,380.129809,-11.450833,,,,,
124.5,380.140425,-11.371258,,,,,
124.6,380.137715,-11.301935,,,,,
124.7,380.110947,-11.241565,,,,,
124.8,380.065656,-11.189293,,,,,
124.9,380.010201,-11.146467,,,,,
125.0,379.954068,-11.115786,,,,,
125.1,379.902565,-11.102916,,,,,
125.2,379.866423,-11.108404,,,,,
125.3,379.841462,-11.125610,,,,,
125.4,379.817857,-11.143452,,,,,
125.5,379.800576,-11.147645,,,,,
125.6,379.787249,-11.130639,,,,,
125.7,379.788265,-11.091398,,,,,
125.8,379.804981,-11.032049,,,,,
125.9,379.829829,-10.953413,,,,,
126.0,379.851514,-10.854305,,,,,
126.1,379.849594,-10.740142,,,,,
126.2,379.820906,-10.619699,,,,,
126.3,379.771324,-10.501258,,,,,
126.4,379.708188,-10.395573,,,,,
126.5,379.634209,-10.317144,,,,,
126.6,379.564071,-10.271475,,,,,
126.7,379.504775,-10.254925,,,,,
126.8,379.459937,-10.256531,,,,,
126.9,379.433846,-10.260381,,,,,
127.0,379.411822,-10.262196,,,,,
127.1,379.386636,-10.268463,,,,,
127.2,379.359529,-10.286873,,,,,
127.3,379.323952,-10.325522,,,,,
127.4,379.277645,-10.392036,,,,,
127.5,379.228740,-10.490686,,,,,
127.6,379.178931,-10.626373,,,,,
127.7,379.133528,-10.793686,,,,,
127.8,379.106308,-10.964674,,,,,
127.9,379.097499,-11.105628,,,,,
128.0,379.102581,-11.201419,,,,,
128.1,379.115457,-11.257726,,,,,
128.2,379.132059,-11.284789,,,,,
128.3,379.164362,-11.284449,,,,,
128.4,379.215864,-11.250043,,,,,
128.5,379.278548,-11.170679,,,,,
128.6,379.346315,-11.029977,,,,,
128.7,379.412839,-10.811992,,,,,
128.8,379.467843,-10.509532,,,,,
128.9,379.497434,-10.126300,,,,,
129.0,379.501613,-9.680383,,,,,
129.1,379.490431,-9.203673,,,,,
129.2,379.462760,-8.731236,,,,,
129.3,379.416679,-8.292635,,,,,
129.4,379.353882,-7.908940,,,,,
129.5,379.278435,-7.592306,,,,,
129.6,379.199487,-7.344488,,,,,
129.7,379.128332,-7.163929,,,,,
129.8,379.071295,-7.050585,,,,,
129.9,379.021035,-7.002699,,,,,
130.0,378.977213,-7.009973,,,,,
130.1,378.948412,-7.052475,,,,,
130.2,378.939828,-7.106090,,,,,
130.3,378.942652,-7.150875,,,,,
130.4,378.945476,-7.176426,,,,,
130.5,378.944685,-7.178263,,,,,
130.6,378.947960,-7.156057,,,,,
130.7,378.994606,-7.102547,,,,,
130.8,379.000367,-7.042259,,,,,
130.9,378.986700,-6.990487,,,,,
131.0,378.968855,-6.956046,,,,,
131.1,378.953721,-6.946637,,,,,
131.2,378.935537,-6.970766,,,,,
131.3,378.906058,-7.037401,,,,,
131.4,378.862688,-7.149874,,,,,
131.5,378.800342,-7.305132,,,,,
131.6,378.730430,-7.496662,,,,,
131.7,378.659614,-7.719606,,,,,
131.8,378.591734,-7.966032,,,,,
131.9,378.536843,-8.217617,,,,,
132.0,378.499798,-8.456891,,,,,
132.1,378.484550,-8.675118,,,,,
132.2,378.494263,-8.868827,,,,,
132.3,378.515271,-9.042344,,,,,
132.4,378.529502,-9.206151,,,,,
132.5,378.537521,-9.367558,,,,,
132.6,378.548364,-9.524956,,,,,
132.7,378.580779,-9.664965,,,,,
132.8,378.655774,-9.764905,,,,,
132.9,378.779222,-9.798430,,,,,
133.0,378.935311,-9.750576,,,,,
133.1,379.106534,-9.622551,,,,,
133.2,379.281936,-9.424005,,,,,
133.3,379.448868,-9.165137,,,,,
133.4,379.599197,-8.854258,,,,,
133.5,379.735746,-8.497174,,,,,
133.6,379.855806,-8.097149,,,,,
133.7,379.925606,-7.668590,,,,,
133.8,379.903243,-7.237599,,,,,
133.9,379.789621,-6.830218,,,,,
134.0,379.612298,-6.468745,,,,,
134.1,379.398156,-6.168535,,,,,
134.2,379.169557,-5.937399,,,,,
134.3,378.938473,-5.775905,,,,,
134.4,378.722750,-5.677369,,,,,
134.5,378.546557,-5.627643,,,,,
134.6,378.423447,-5.611306,,,,,
134.7,378.337384,-5.623035,,,,,
134.8,378.269053,-5.662817,,,,,
134.9,378.223310,-5.726133,,,,,
135.0,378.198350,-5.805891,,,,,
135.1,378.185474,-5.896324,,,,,
135.2,378.171808,-5.992407,,,,,
135.3,378.153963,-6.091724,,,,,
135.4,378.125952,-6.197458,,,,,
135.5,378.080323,-6.313556,,,,,
135.6,378.015606,-6.445182,,,,,
135.7,377.928187,-6.594839,,,,,
135.8,377.834782,-6.758317,,,,,
135.9,377.763627,-6.923935,,,,,
136.0,377.726695,-7.079954,,,,,
136.1,377.713254,-7.226161,,,,,
136.2,377.718337,-7.365605,,,,,
136.3,377.767016,-7.490588,,,,,
136.4,377.872618,-7.586457,,,,,
136.5,378.016735,-7.644641,,,,,
136.6,378.174180,-7.660564,,,,,
136.7,378.317845,-7.636834,,,,,
136.8,378.422544,-7.583543,,,,,
136.9,378.476192,-7.513147,,,,,
137.0,378.477661,-7.443342,,,,,
137.1,378.438017,-7.390098,,,,,
137.2,378.373074,-7.363029,,,,,
137.3,378.302145,-7.367076,,,,,
137.4,378.236299,-7.404073,,,,,
137.5,378.180956,-7.471082,,,,,
137.6,378.134762,-7.565124,,,,,
137.7,378.081114,-7.687279,,,,,
137.8,378.016735,-7.834701,,,,,
137.9,377.960263,-7.997610,,,,,
138.0,377.905711,-8.169925,,,,,
138.1,377.832975,-8.354866,,,,,
138.2,377.736069,-8.559076,,,,,
138.3,377.615219,-8.784563,,,,,
138.4,377.494029,-9.023362,,,,,
138.5,377.396559,-9.261711,,,,,
138.6,377.325743,-9.487108,,,,,
138.7,377.274918,-9.691880,,,,,
138.8,377.232902,-9.876232,,,,,
