HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:58
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.1,362.201834,-10.026621,,,,,
275.2,362.337480,-9.806299,,,,,
275.3,362.442631,-9.576742,,,,,
275.4,362.487583,-9.357931,,,,,
275.5,362.476740,-9.168893,,,,,
275.6,362.424786,-9.023357,,,,,
275.7,362.345612,-8.922093,,,,,
275.8,362.256612,-8.856461,,,,,
275.9,362.160270,-8.820366,,,,,
276.0,362.058056,-8.811862,,,,,
276.1,361.952792,-8.829570,,,,,
276.2,361.847641,-8.874876,,,,,
276.3,361.663994,-8.977639,,,,,
276.4,361.592952,-9.097777,,,,,
276.5,361.532865,-9.232568,,,,,
276.6,361.480572,-9.378925,,,,,
276.7,361.431554,-9.530090,,,,,
276.8,361.391798,-9.663869,,,,,
276.9,361.361303,-9.754315,,,,,
277.0,361.341199,-9.789088,,,,,
277.1,361.319401,-9.775933,,,,,
277.2,361.290826,-9.731459,,,,,
277.3,361.268124,-9.668881,,,,,
277.4,361.252199,-9.599890,,,,,
277.5,361.239097,-9.537226,,,,,
277.6,361.223850,-9.490764,,,,,
277.7,361.195501,-9.468242,,,,,
277.8,361.153260,-9.474970,,,,,
277.9,361.107856,-9.508432,,,,,
278.0,361.065728,-9.565399,,,,,
278.1,361.041558,-9.636365,,,,,
278.2,361.048335,-9.705325,,,,,
278.3,361.072166,-9.759336,,,,,
278.4,361.099159,-9.792524,,,,,
278.5,361.126153,-9.806386,,,,,
278.6,361.140158,-9.809584,,,,,
278.7,361.137222,-9.808141,,,,,
278.8,361.114294,-9.808672,,,,,
278.9,361.066744,-9.821424,,,,,
279.0,361.004060,-9.850647,,,,,
279.1,360.945781,-9.893051,,,,,
279.2,360.900265,-9.940274,,,,,
279.3,360.870673,-9.981988,,,,,
279.4,360.858024,-10.007942,,,,,
279.5,360.860282,-10.010664,,,,,
279.6,360.857459,-9.993905,,,,,
279.7,360.839162,-9.966888,,,,,
279.8,360.813862,-9.933564,,,,,
279.9,360.789353,-9.893489,,,,,
280.0,360.777156,-9.844827,,,,,
280.1,360.780205,-9.786935,,,,,
280.2,360.797937,-9.721096,,,,,
280.3,360.821768,-9.651349,,,,,
280.4,360.850117,-9.576997,,,,,
280.5,360.876772,-9.498115,,,,,
280.6,360.897102,-9.416519,,,,,
280.7,360.914609,-9.328770,,,,,
280.8,360.924661,-9.229552,,,,,
280.9,360.922741,-9.116953,,,,,
281.0,360.908736,-8.993941,,,,,
281.1,360.894617,-8.865142,,,,,
281.2,360.880838,-8.734828,,,,,
281.3,360.868753,-8.605113,,,,,
281.4,360.867737,-8.478119,,,,,
281.5,360.873497,-8.356794,,,,,
281.6,360.884565,-8.243488,,,,,
281.7,360.925451,-8.132048,,,,,
281.8,361.021906,-8.002715,,,,,
281.9,361.155406,-7.840828,,,,,
282.0,361.277611,-7.649002,,,,,
282.1,361.358479,-7.441249,,,,,
282.2,361.395638,-7.232045,,,,,
282.3,361.393944,-7.035998,,,,,
282.4,361.367741,-6.863847,,,,,
282.5,361.322563,-6.724667,,,,,
282.6,361.253554,-6.626416,,,,,
282.7,361.152808,-6.578744,,,,,
282.8,361.032522,-6.588049,,,,,
282.9,360.907380,-6.655390,,,,,
283.0,360.790483,-6.775559,,,,,
283.1,360.695384,-6.934969,,,,,
283.2,360.624907,-7.118830,,,,,
283.3,360.583230,-7.314342,,,,,
283.4,360.561771,-7.513160,,,,,
283.5,360.548443,-7.712196,,,,,
283.6,360.519530,-7.917448,,,,,
283.7,360.471416,-8.132814,,,,,
283.8,360.423188,-8.353675,,,,,
283.9,360.380834,-8.572207,,,,,
284.0,360.343337,-8.781790,,,,,
284.1,360.310696,-8.976325,,,,,
284.2,360.282234,-9.151558,,,,,
284.3,360.262017,-9.302552,,,,,
284.4,360.256370,-9.424491,,,,,
284.5,360.261339,-9.514910,,,,,
284.6,360.265857,-9.574950,,,,,
284.7,360.266986,-9.606041,,,,,
284.8,360.264389,-9.610830,,,,,
284.9,360.257160,-9.591180,,,,,
285.0,360.258516,-9.533711,,,,,
285.1,360.257951,-9.421830,,,,,
285.2,360.245527,-9.251055,,,,,
285.3,360.222599,-9.035151,,,,,
285.4,360.197639,-8.795812,,,,,
285.5,360.167144,-8.554796,,,,,
285.6,360.125354,-8.330937,,,,,
285.7,360.086276,-8.133240,,,,,
285.8,360.059847,-7.961058,,,,,
285.9,360.038952,-7.815539,,,,,
286.0,360.015911,-7.700126,,,,,
286.1,359.992758,-7.616539,,,,,
286.2,359.962489,-7.567864,,,,,
286.3,359.933462,-7.582741,,,,,
286.4,359.912680,-7.618398,,,,,
286.5,359.886139,-7.673266,,,,,
286.6,359.849545,-7.748335,,,,,
286.7,359.815435,-7.841643,,,,,
286.8,359.785053,-7.948599,,,,,
286.9,359.768790,-8.060871,,,,,
287.0,359.771500,-8.168021,,,,,
287.1,359.780310,-8.268654,,,,,
287.2,359.781552,-8.368153,,,,,
287.3,359.779632,-8.465723,,,,,
287.4,359.779293,-8.558487,,,,,
287.5,359.773533,-8.647462,,,,,
287.6,359.760545,-8.736058,,,,,
287.7,359.743038,-8.830666,,,,,
287.8,359.717400,-8.939314,,,,,
287.9,359.684646,-9.065808,,,,,
288.0,359.658330,-9.206753,,,,,
288.1,359.632466,-9.355572,,,,,
288.2,359.610781,-9.499510,,,,,
288.3,359.599147,-9.628576,,,,,
288.4,359.594968,-9.738710,,,,,
288.5,359.581528,-9.832987,,,,,
288.6,359.546741,-9.923448,,,,,
288.7,359.499079,-10.020492,,,,,
288.8,359.449835,-10.131629,,,,,
288.9,359.403302,-10.264658,,,,,
289.0,359.361400,-10.423439,,,,,
289.1,359.331582,-10.602212,,,,,
289.2,359.313398,-10.792394,,,,,
289.3,359.297586,-10.987546,,,,,
289.4,359.286179,-11.180037,,,,,
289.5,359.283016,-11.361515,,,,,
289.6,359.279063,-11.534071,,,,,
289.7,359.278160,-11.702237,,,,,
289.8,359.283920,-11.866310,,,,,
289.9,359.308429,-12.019543,,,,,
290.0,359.382633,-12.140098,,,,,
290.1,359.519183,-12.200832,,,,,
290.2,359.699216,-12.181867,,,,,
290.3,359.895400,-12.076397,,,,,
290.4,360.056684,-11.896461,,,,,
290.5,360.134955,-11.673221,,,,,
290.6,360.122531,-11.441674,,,,,
290.7,360.045277,-11.225721,,,,,
290.8,359.927815,-11.041719,,,,,
290.9,359.787425,-10.901278,,,,,
291.0,359.640033,-10.810290,,,,,
291.1,359.490382,-10.768642,,,,,
291.2,359.348185,-10.772577,,,,,
291.3,359.226205,-10.813348,,,,,
291.4,359.127944,-10.877684,,,,,
291.5,359.041655,-10.958156,,,,,
291.6,358.961238,-11.050075,,,,,
291.7,358.882629,-11.141296,,,,,
291.8,358.809780,-11.208699,,,,,
291.9,358.746531,-11.234171,,,,,
292.0,358.697401,-11.215372,,,,,
292.1,358.667132,-11.159376,,,,,
292.2,358.657305,-11.073990,,,,,
292.3,358.657757,-10.969341,,,,,
292.4,358.660694,-10.853471,,,,,
292.5,358.661597,-10.734215,,,,,
292.6,358.650642,-10.624798,,,,,
292.7,358.628618,-10.541122,,,,,
292.8,358.595864,-10.494685,,,,,
292.9,358.560060,-10.488971,,,,,
293.0,358.525161,-10.521302,,,,,
293.1,358.491052,-10.584060,,,,,
293.2,358.463041,-10.666557,,,,,
293.3,358.451408,-10.752788,,,,,
293.4,358.451069,-10.831593,,,,,
293.5,358.449375,-10.900650,,,,,
293.6,358.444293,-10.966918,,,,,
293.7,358.437629,-11.038114,,,,,
293.8,358.429271,-11.115181,,,,,
293.9,358.418090,-11.197277,,,,,
294.0,358.403294,-11.284150,,,,,
294.1,358.389515,-11.373833,,,,,
294.2,358.378333,-11.464018,,,,,
294.3,358.386917,-11.544786,,,,,
294.4,358.445196,-11.593332,,,,,
294.5,358.548427,-11.590235,,,,,
294.6,358.662162,-11.532621,,,,,
294.7,358.748226,-11.432372,,,,,
294.8,358.787869,-11.308002,,,,,
294.9,358.783577,-11.177158,,,,,
295.0,358.743821,-11.049380,,,,,
295.1,358.688930,-10.930467,,,,,
295.2,358.636750,-10.823372,,,,,
295.3,358.584569,-10.731628,,,,,
295.4,358.525725,-10.658141,,,,,
295.5,358.461008,-10.606771,,,,,
295.6,358.390192,-10.583553,,,,,
295.7,358.320280,-10.586970,,,,,
295.8,358.264485,-10.607169,,,,,
295.9,358.219082,-10.638221,,,,,
296.0,358.182149,-10.677712,,,,,
296.1,358.144200,-10.725944,,,,,
296.2,358.102862,-10.786606,,,,,
296.3,358.067285,-10.857113,,,,,
296.4,358.032724,-10.934059,,,,,
296.5,357.995113,-11.020525,,,,,
296.6,357.960665,-11.118959,,,,,
296.7,357.928476,-11.227669,,,,,
296.8,357.899224,-11.344266,,,,,
296.9,357.880249,-11.459961,,,,,
297.0,357.902273,-11.553222,,,,,
297.1,357.996695,-11.596164,,,,,
297.2,358.162610,-11.566673,,,,,
297.3,358.360375,-11.455732,,,,,
297.4,358.518497,-11.278334,,,,,
297.5,358.602753,-11.063920,,,,,
297.6,358.619808,-10.839720,,,,,
297.7,358.579826,-10.627923,,,,,
297.8,358.502459,-10.444649,,,,,
297.9,358.402052,-10.300326,,,,,
298.0,358.286058,-10.197681,,,,,
298.1,358.163174,-10.138360,,,,,
298.2,358.056442,-10.114388,,,,,
298.3,357.976478,-10.111956,,,,,
298.4,357.917521,-10.120373,,,,,
298.5,357.873698,-10.137219,,,,,
298.6,357.845575,-10.164441,,,,,
298.7,357.831909,-10.201616,,,,,
298.8,357.828069,-10.246063,,,,,
298.9,357.826714,-10.296235,,,,,
299.0,357.821179,-10.352265,,,,,
299.1,357.812370,-10.411186,,,,,
299.2,357.802769,-10.469203,,,,,
299.3,357.792379,-10.525795,,,,,
299.4,357.772839,-10.582662,,,,,
299.5,357.748104,-10.638598,,,,,
299.6,357.724499,-10.693332,,,,,
299.7,357.712866,-10.741348,,,,,
299.8,357.706993,-10.778091,,,,,
299.9,357.705525,-10.795090,,,,,
300.0,357.701910,-10.774852,,,,,
300.1,357.691971,-10.696400,,,,,
300.2,357.682597,-10.542665,,,,,
300.3,357.670964,-10.307216,,,,,
300.4,357.644986,-10.006360,,,,,
300.5,357.605908,-9.673605,,,,,
300.6,357.566377,-9.341247,,,,,
300.7,357.535995,-9.029404,,,,,
300.8,357.520409,-8.747762,,,,,
300.9,357.521312,-8.499513,,,,,
301.0,357.533623,-8.284156,,,,,
301.1,357.543788,-8.104426,,,,,
301.2,357.553727,-7.958845,,,,,
301.3,357.532494,-7.852267,,,,,
301.4,357.494771,-7.782671,,,,,
301.5,357.438298,-7.752821,,,,,
301.6,357.373581,-7.763736,,,,,
301.7,357.312479,-7.813582,,,,,
301.8,357.260524,-7.897132,,,,,
301.9,357.223592,-8.005689,,,,,
302.0,357.202132,-8.128795,,,,,
302.1,357.195243,-8.254596,,,,,
302.2,357.199873,-8.371722,,,,,
302.3,357.206876,-8.475692,,,,,
302.4,357.220881,-8.563155,,,,,
302.5,357.244373,-8.631549,,,,,
302.6,357.275094,-8.682771,,,,,
302.7,357.304460,-8.721631,,,,,
302.8,357.329872,-8.753808,,,,,
302.9,357.349073,-8.783044,,,,,
303.0,357.369854,-8.808844,,,,,
303.1,357.392217,-8.830758,,,,,
303.2,357.403512,-8.850919,,,,,
303.3,357.398316,-8.869532,,,,,
303.4,357.378438,-8.887771,,,,,
303.5,357.349750,-8.909128,,,,,
303.6,357.306493,-8.939833,,,,,
303.7,357.246745,-8.986065,,,,,
303.8,357.178188,-9.051197,,,,,
303.9,357.122281,-9.131313,,,,,
304.0,357.102064,-9.214686,,,,,
304.1,357.127476,-9.284641,,,,,
304.2,357.174122,-9.332948,,,,,
304.3,357.207779,-9.357466,,,,,
304.4,357.211958,-9.350811,,,,,
304.5,357.193887,-9.304179,,,,,
304.6,357.161359,-9.218029,,,,,
304.7,357.120586,-9.104309,,,,,
304.8,357.079926,-8.978946,,,,,
304.9,357.054175,-8.852024,,,,,
305.0,357.098223,-8.711406,,,,,
305.1,357.228561,-8.532441,,,,,
305.2,357.377422,-8.308876,,,,,
305.3,357.482121,-8.057899,,,,,
305.4,357.532607,-7.802387,,,,,
305.5,357.542320,-7.559794,,,,,
305.6,357.524475,-7.342699,,,,,
305.7,357.481782,-7.160009,,,,,
305.8,357.431296,-7.009566,,,,,
305.9,357.380019,-6.887910,,,,,
306.0,357.320724,-6.794778,,,,,
306.1,357.248100,-6.735128,,,,,
306.2,357.164296,-6.713928,,,,,
306.3,357.079701,-6.729060,,,,,
306.4,357.004819,-6.776339,,,,,
306.5,356.941457,-6.852477,,,,,
306.6,356.898651,-6.948812,,,,,
306.7,356.880919,-7.055525,,,,,
306.8,356.878773,-7.166097,,,,,
306.9,356.893907,-7.270827,,,,,
307.0,356.929485,-7.347765,,,,,
307.1,356.979293,-7.365609,,,,,
307.2,357.026052,-7.299128,,,,,
307.3,357.056095,-7.141839,,,,,
307.4,357.069761,-6.912789,,,,,
307.5,357.062872,-6.645124,,,,,
307.6,357.035426,-6.369952,,,,,
307.7,356.998720,-6.110993,,,,,
307.8,356.961109,-5.882189,,,,,
307.9,356.929485,-5.690070,,,,,
308.0,356.918303,-5.533512,,,,,
308.1,356.928242,-5.408247,,,,,
308.2,356.955236,-5.303280,,,,,
308.3,356.992282,-5.206258,,,,,
308.4,357.031022,-5.109779,,,,,
308.5,357.072585,-5.008037,,,,,
308.6,357.110873,-4.897106,,,,,
308.7,357.141029,-4.775106,,,,,
308.8,357.160343,-4.642643,,,,,
308.9,357.174687,-4.500752,,,,,
309.0,357.190047,-4.350703,,,,,
309.1,357.189934,-4.199354,,,,,
309.2,357.168362,-4.054703,,,,,
309.3,357.117198,-3.927499,,,,,
309.4,357.045366,-3.828141,,,,,
309.5,356.964046,-3.761526,,,,,
309.6,356.886001,-3.725666,,,,,
309.7,356.819477,-3.711710,,,,,
309.8,356.760859,-3.714350,,,,,
309.9,356.714665,-3.727177,,,,,
310.0,356.682137,-3.745777,,,,,
310.1,356.655482,-3.770149,,,,,
310.2,356.628150,-3.800208,,,,,
310.3,356.603076,-3.835843,,,,,
310.4,356.583198,-3.880319,,,,,
310.5,356.567611,-3.936915,,,,,
310.6,356.554171,-4.005201,,,,,
310.7,356.552590,-4.077809,,,,,
310.8,356.600704,-4.131855,,,,,
310.9,356.740529,-4.129110,,,,,
311.0,356.958850,-4.038449,,,,,
311.1,357.188579,-3.858070,,,,,
311.2,357.367370,-3.607791,,,,,
311.3,357.479749,-3.323836,,,,,
311.4,357.526847,-3.036431,,,,,
311.5,357.522216,-2.771443,,,,,
311.6,357.476361,-2.546937,,,,,
311.7,357.399333,-2.372846,,,,,
311.8,357.308639,-2.250600,,,,,
311.9,357.230707,-2.169907,,,,,
312.0,357.219074,-2.101216,,,,,
312.1,357.294182,-2.008381,,,,,
312.2,357.430392,-1.866024,,,,,
312.3,357.602519,-1.661428,,,,,
312.4,357.774759,-1.393197,,,,,
312.5,357.896061,-1.077174,,,,,
312.6,357.934349,-0.741026,,,,,
312.7,357.894932,-0.412996,,,,,
312.8,357.800962,-0.113471,,,,,
312.9,357.679321,0.146287,,,,,
313.0,357.560052,0.368711,,,,,
313.1,357.441235,0.555548,,,,,
313.2,357.323434,0.704150,,,,,
313.3,357.212636,0.811947,,,,,
313.4,357.117085,0.879795,,,,,
313.5,357.031360,0.908537,,,,,
313.6,356.939650,0.891153,,,,,
313.7,356.840711,0.819419,,,,,
313.8,356.741433,0.690293,,,,,
313.9,356.651190,0.511816,,,,,
314.0,356.570096,0.300474,,,,,
314.1,356.501087,0.077607,,,,,
314.2,356.437613,-0.146412,,,,,
314.3,356.379108,-0.373742,,,,,
314.4,356.328734,-0.611540,,,,,
314.5,356.290898,-0.863036,,,,,
314.6,356.260742,-1.130606,,,,,
314.7,356.233410,-1.416261,,,,,
314.8,356.206981,-1.719732,,,,,
314.9,356.184279,-2.034374,,,,,
315.0,356.150283,-2.338852,,,,,
315.1,356.093359,-2.609398,,,,,
315.2,356.022204,-2.843001,,,,,
315.3,355.952630,-3.053571,,,,,
315.4,355.898756,-3.253972,,,,,
315.5,355.860468,-3.452723,,,,,
315.6,355.841380,-3.652657,,,,,
315.7,355.845446,-3.854546,,,,,
315.8,355.871649,-4.053672,,,,,
315.9,355.921232,-4.242539,,,,,
316.0,355.987304,-4.418915,,,,,
316.1,356.049536,-4.589915,,,,,
316.2,356.100587,-4.764563,,,,,
316.3,356.134019,-4.950397,,,,,
316.4,356.151864,-5.150290,,,,,
316.5,356.155591,-5.365754,,,,,
316.6,356.139440,-5.596882,,,,,
316.7,356.114818,-5.837766,,,,,
316.8,356.082177,-6.085550,,,,,
316.9,356.048746,-6.334009,,,,,
317.0,356.014975,-6.575483,,,,,
317.1,355.972621,-6.807356,,,,,
317.2,355.919199,-7.034019,,,,,
317.3,355.854030,-7.265015,,,,,
317.4,355.784117,-7.507305,,,,,
317.5,355.723466,-7.764461,,,,,
317.6,355.680886,-8.037130,,,,,
317.7,355.656490,-8.322089,,,,,
317.8,355.646100,-8.614763,,,,,
317.9,355.644405,-8.910071,,,,,
318.0,355.637629,-9.202607,,,,,
318.1,355.618089,-9.489272,,,,,
318.2,355.594258,-9.765181,,,,,
318.3,355.584319,-10.021362,,,,,
318.4,355.607021,-10.245225,,,,,
318.5,355.645761,-10.429913,,,,,
318.6,355.687324,-10.575588,,,,,
318.7,355.714431,-10.690385,,,,,
318.8,355.721885,-10.785230,,,,,
318.9,355.708219,-10.869372,,,,,
319.0,355.678176,-10.948077,,,,,
319.1,355.654796,-11.024270,,,,,
319.2,355.632433,-11.105224,,,,,
319.3,355.612555,-11.200809,,,,,
319.4,355.593919,-11.318323,,,,,
319.5,355.574267,-11.461960,,,,,
319.6,355.562521,-11.628157,,,,,
319.7,355.559020,-11.810263,,,,,
319.8,355.556761,-12.005413,,,,,
319.9,355.564328,-12.205993,,,,,
320.0,355.617073,-12.391319,,,,,
320.1,355.729904,-12.538450,,,,,
320.2,355.889720,-12.631892,,,,,
320.3,356.069640,-12.665004,,,,,
320.4,356.210708,-12.651223,,,,,
320.5,356.278248,-12.616352,,,,,
320.6,356.278587,-12.584165,,,,,
320.7,356.222680,-12.570496,,,,,
320.8,356.137068,-12.567470,,,,,
320.9,356.035644,-12.546412,,,,,
321.0,355.921232,-12.481668,,,,,
321.1,355.798461,-12.369676,,,,,
321.2,355.682919,-12.223842,,,,,
321.3,355.585110,-12.059876,,,,,
321.4,355.502999,-11.894408,,,,,
321.5,355.428795,-11.742500,,,,,
321.6,355.361593,-11.616146,,,,,
321.7,355.303879,-11.523145,,,,,
321.8,355.250343,-11.467117,,,,,
321.9,355.204375,-11.440992,,,,,
322.0,355.166877,-11.417871,,,,,
322.1,355.142255,-11.361437,,,,,
322.2,355.125653,-11.245895,,,,,
322.3,355.103741,-11.058975,,,,,
322.4,355.085332,-10.797991,,,,,
322.5,355.077990,-10.476148,,,,,
322.6,355.070988,-10.122586,,,,,
322.7,355.065115,-9.764833,,,,,
322.8,355.049754,-9.426349,,,,,
322.9,355.020389,-9.122754,,,,,
323.0,354.973969,-8.859929,,,,,
323.1,354.918965,-8.641294,,,,,
323.2,354.864074,-8.466899,,,,,
323.3,354.812007,-8.333643,,,,,
323.4,354.760956,-8.236044,,,,,
323.5,354.703806,-8.173021,,,,,
323.6,354.651739,-8.145146,,,,,
323.7,354.613451,-8.150422,,,,,
323.8,354.592895,-8.183088,,,,,
323.9,354.586231,-8.235473,,,,,
324.0,354.579906,-8.304733,,,,,
324.1,354.562400,-8.390995,,,,,
324.2,354.530888,-8.497611,,,,,
324.3,354.496553,-8.624010,,,,,
324.4,354.470463,-8.764471,,,,,
324.5,354.452618,-8.911669,,,,,
324.6,354.443808,-9.059737,,,,,
324.7,354.452731,-9.201480,,,,,
324.8,354.492036,-9.326002,,,,,
324.9,354.551896,-9.425094,,,,,
325.0,354.608707,-9.504545,,,,,
325.1,354.651174,-9.578458,,,,,
325.2,354.675683,-9.659125,,,,,
325.3,354.686300,-9.751611,,,,,
325.4,354.685622,-9.854811,,,,,
325.5,354.675344,-9.966862,,,,,
325.6,354.659871,-10.082835,,,,,
325.7,354.646769,-10.193492,,,,,
325.8,354.651739,-10.284218,,,,,
325.9,354.668680,-10.342091,,,,,
326.0,354.681556,-10.362329,,,,,
326.1,354.684154,-10.349609,,,,,
326.2,354.679071,-10.310304,,,,,
326.3,354.666534,-10.253076,,,,,
326.4,354.618872,-10.195780,,,,,
326.5,354.595944,-10.134262,,,,,
326.6,354.576518,-10.074311,,,,,
326.7,354.559124,-10.018259,,,,,
326.8,354.535180,-9.971409,,,,,
326.9,354.506379,-9.935842,,,,,
327.0,354.474416,-9.912842,,,,,
327.1,354.443808,-9.905059,,,,,
327.2,354.421897,-9.913505,,,,,
327.3,354.422914,-9.934504,,,,,
327.4,354.474416,-9.952264,,,,,
327.5,354.593347,-9.940256,,,,,
327.6,354.780495,-9.868889,,,,,
327.7,355.011918,-9.717421,,,,,
327.8,355.215330,-9.492588,,,,,
327.9,355.339456,-9.221026,,,,,
328.0,355.376050,-8.936688,,,,,
328.1,355.339117,-8.670737,,,,,
328.2,355.267059,-8.437127,,,,,
328.3,355.187433,-8.233156,,,,,
328.4,355.108598,-8.046172,,,,,
328.5,355.033264,-7.868364,,,,,
328.6,354.963917,-7.695749,,,,,
328.7,354.891406,-7.533913,,,,,
328.8,354.808957,-7.392828,,,,,
328.9,354.711486,-7.284881,,,,,
329.0,354.606448,-7.218121,,,,,
329.1,354.498925,-7.190470,,,,,
329.2,354.395920,-7.199343,,,,,
329.3,354.299127,-7.241041,,,,,
329.4,354.215887,-7.309728,,,,,
329.5,354.156027,-7.396975,,,,,
329.6,354.119546,-7.491283,,,,,
329.7,354.098764,-7.583882,,,,,
329.8,354.078208,-7.674114,,,,,
329.9,354.055619,-7.759000,,,,,
330.0,354.036644,-7.820604,,,,,
330.1,354.019816,-7.835798,,,,,
330.2,354.004794,-7.785916,,,,,
330.3,353.990450,-7.662149,,,,,
330.4,353.976784,-7.476985,,,,,
330.5,353.973509,-7.252341,,,,,
330.6,353.985481,-7.006712,,,,,
330.7,354.014733,-6.754473,,,,,
330.8,354.048052,-6.505592,,,,,
330.9,354.072448,-6.269854,,,,,
331.0,354.084194,-6.057397,,,,,
331.1,354.088147,-5.874947,,,,,
331.2,354.082500,-5.724210,,,,,
331.3,354.066801,-5.603111,,,,,
331.4,354.048955,-5.507299,,,,,
331.5,354.038452,-5.431744,,,,,
331.6,354.037548,-5.370936,,,,,
331.7,354.037435,-5.321621,,,,,
331.8,354.027948,-5.286037,,,,,
331.9,354.010103,-5.264726,,,,,
332.0,353.985029,-5.257389,,,,,
332.1,353.959955,-5.259432,,,,,
332.2,353.940868,-5.265802,,,,,
332.3,353.918505,-5.279580,,,,,
332.4,353.890156,-5.301622,,,,,
332.5,353.860677,-5.328235,,,,,
332.6,353.841138,-5.355594,,,,,
332.7,353.835491,-5.378245,,,,,
332.8,353.835039,-5.397788,,,,,
332.9,353.836168,-5.418861,,,,,
333.0,353.835265,-5.448608,,,,,
333.1,353.834926,-5.490278,,,,,
333.2,353.835039,-5.544062,,,,,
333.3,353.834474,-5.609572,,,,,
333.4,353.838992,-5.684996,,,,,
333.5,353.843058,-5.773113,,,,,
333.6,353.847802,-5.872276,,,,,
333.7,353.847350,-5.979733,,,,,
333.8,353.839105,-6.092088,,,,,
333.9,353.823293,-6.207074,,,,,
334.0,353.803415,-6.325951,,,,,
334.1,353.788393,-6.450957,,,,,
334.2,353.783536,-6.583580,,,,,
334.3,353.778906,-6.724957,,,,,
334.4,353.766821,-6.874962,,,,,
334.5,353.749653,-7.032508,,,,,
334.6,353.731808,-7.194557,,,,,
334.7,353.704588,-7.357936,,,,,
334.8,353.670366,-7.513833,,,,,
334.9,353.649472,-7.649493,,,,,
335.0,353.671383,-7.750188,,,,,
335.1,353.766030,-7.794954,,,,,
335.2,353.900998,-7.776327,,,,,
335.3,354.022865,-7.704824,,,,,
335.4,354.092891,-7.603830,,,,,
335.5,354.114237,-7.494697,,,,,
335.6,354.098877,-7.392625,,,,,
335.7,354.050537,-7.308508,,,,,
335.8,353.979608,-7.243572,,,,,
335.9,353.897271,-7.196983,,,,,
336.0,353.821825,-7.167049,,,,,
336.1,353.761286,-7.151558,,,,,
336.2,353.707638,-7.150393,,,,,
336.3,353.659750,-7.163860,,,,,
336.4,353.621010,-7.201217,,,,,
336.5,353.592096,-7.250033,,,,,
336.6,353.573347,-7.305367,,,,,
336.7,353.557309,-7.365519,,,,,
336.8,353.543756,-7.431994,,,,,
336.9,353.536866,-7.504260,,,,,
337.0,353.522071,-7.586441,,,,,
337.1,353.491237,-7.683885,,,,,
337.2,353.439282,-7.800956,,,,,
337.3,353.373549,-7.934011,,,,,
337.4,353.303636,-8.065702,,,,,
337.5,353.231917,-8.171277,,,,,
337.6,353.170362,-8.220936,,,,,
337.7,353.120893,-8.192480,,,,,
337.8,353.090172,-8.087389,,,,,
337.9,353.074134,-7.927575,,,,,
338.0,353.071875,-7.738947,,,,,
338.1,353.076393,-7.545548,,,,,
338.2,353.087122,-7.358234,,,,,
338.3,353.107791,-7.176810,,,,,
338.4,353.140997,-6.997243,,,,,
338.5,353.186062,-6.814840,,,,,
338.6,353.229319,-6.628934,,,,,
338.7,353.267607,-6.443257,,,,,
338.8,353.290083,-6.267859,,,,,
338.9,353.290761,-6.116726,,,,,
339.0,353.271334,-6.000483,,,,,
339.1,353.239936,-5.924916,,,,,
339.2,353.206617,-5.889617,,,,,
339.3,353.172621,-5.893068,,,,,
339.4,353.146983,-5.927816,,,,,
339.5,353.137721,-5.979935,,,,,
339.6,353.131509,-6.040201,,,,,
339.7,353.122700,-6.104050,,,,,
339.8,353.109259,-6.173136,,,,,
339.9,353.089607,-6.250464,,,,,
340.0,353.070858,-6.334419,,,,,
340.1,353.056853,-6.422530,,,,,
340.2,353.054143,-6.510136,,,,,
340.3,353.052449,-6.596717,,,,,
340.4,353.047479,-6.683284,,,,,
340.5,353.042735,-6.766041,,,,,
340.6,353.036636,-6.839917,,,,,
340.7,353.022744,-6.901274,,,,,
340.8,353.005577,-6.949492,,,,,
340.9,353.007610,-6.980607,,,,,
341.0,353.040364,-6.988109,,,,,
341.1,353.097174,-6.966407,,,,,
341.2,353.160423,-6.917079,,,,,
341.3,353.214975,-6.847376,,,,,
341.4,353.255070,-6.763737,,,,,
341.5,353.272690,-6.671921,,,,,
341.6,353.272464,-6.575000,,,,,
341.7,353.252812,-6.479616,,,,,
341.8,353.213507,-6.396042,,,,,
341.9,353.159520,-6.332334,,,,,
342.0,353.098304,-6.293440,,,,,
342.1,353.036298,-6.279379,,,,,
342.2,352.977792,-6.286461,,,,,
342.3,352.919174,-6.315635,,,,,
342.4,352.870157,-6.365392,,,,,
342.5,352.883484,-6.413774,,,,,
342.6,352.982875,-6.426799,,,,,
342.7,353.146531,-6.377363,,,,,
342.8,353.345652,-6.252158,,,,,
342.9,353.557874,-6.047374,,,,,
343.0,353.766256,-5.766640,,,,,
343.1,353.952614,-5.419108,,,,,
343.2,354.071318,-5.030071,,,,,
343.3,354.097408,-4.633642,,,,,
343.4,354.048278,-4.254975,,,,,
343.5,353.942788,-3.913937,,,,,
