HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
70.0,380.534262,-2.989340,,,,,
70.1,380.516530,-2.996994,,,,,
70.2,380.495861,-3.027585,,,,,
70.3,380.478693,-3.078795,,,,,
70.4,380.465140,-3.148350,,,,,
70.5,380.451474,-3.234649,,,,,
70.6,380.438598,-3.335934,,,,,
70.7,380.421318,-3.450919,,,,,
70.8,380.397261,-3.578903,,,,,
70.9,380.372639,-3.717972,,,,,
71.0,380.354116,-3.865020,,,,,
71.1,380.341014,-4.018937,,,,,
71.2,380.329607,-4.176996,,,,,
71.3,380.320459,-4.333943,,,,,
71.4,380.314585,-4.486346,,,,,
71.5,380.316054,-4.630741,,,,,
71.6,380.319894,-4.766463,,,,,
71.7,380.320346,-4.893810,,,,,
71.8,380.324637,-5.010010,,,,,
71.9,380.341014,-5.110384,,,,,
72.0,380.369025,-5.191148,,,,,
72.1,380.400423,-5.252784,,,,,
72.2,380.420979,-5.301269,,,,,
72.3,380.428885,-5.343105,,,,,
72.4,380.428885,-5.382351,,,,,
72.5,380.426965,-5.421967,,,,,
72.6,380.430466,-5.461668,,,,,
72.7,380.446730,-5.495052,,,,,
72.8,380.499927,-5.504403,,,,,
72.9,380.598188,-5.469196,,,,,
73.0,380.714295,-5.383643,,,,,
73.1,380.825432,-5.250915,,,,,
73.2,380.921435,-5.077125,,,,,
73.3,380.999705,-4.869906,,,,,
73.4,381.058888,-4.637544,,,,,
73.5,381.092319,-4.390586,,,,,
73.6,381.099435,-4.137767,,,,,
73.7,381.081364,-3.887376,,,,,
73.8,381.042059,-3.644540,,,,,
73.9,380.999027,-3.409467,,,,,
74.0,380.965935,-3.179262,,,,,
74.1,380.948767,-2.941884,,,,,
74.2,380.963789,-2.672878,,,,,
74.3,381.025005,-2.345286,,,,,
74.4,381.128123,-1.938739,,,,,
74.5,381.264446,-1.443314,,,,,
74.6,381.402012,-0.870699,,,,,
74.7,381.501403,-0.249463,,,,,
74.8,381.549969,0.389687,,,,,
74.9,381.550195,1.018613,,,,,
75.0,381.514731,1.615019,,,,,
75.1,381.454531,2.164652,,,,,
75.2,381.379537,2.660403,,,,,
75.3,381.302509,3.099624,,,,,
75.4,381.230676,3.479507,,,,,
75.5,381.168670,3.799832,,,,,
75.6,381.115925,4.062380,,,,,
75.7,381.071199,4.271681,,,,,
75.8,381.034944,4.435613,,,,,
75.9,381.004223,4.559616,,,,,
76.0,380.975535,4.647092,,,,,
76.1,380.940071,4.698925,,,,,
76.2,380.888794,4.714130,,,,,
76.3,380.816848,4.688598,,,,,
76.4,380.727397,4.618779,,,,,
76.5,380.624391,4.503157,,,,,
76.6,380.511560,4.341578,,,,,
76.7,380.392517,4.136942,,,,,
76.8,380.276410,3.892915,,,,,
76.9,380.175099,3.614568,,,,,
77.0,380.090278,3.308476,,,,,
77.1,380.018220,2.979726,,,,,
77.2,379.959602,2.634700,,,,,
77.3,379.926170,2.286482,,,,,
77.4,379.930010,1.951121,,,,,
77.5,379.968524,1.641218,,,,,
77.6,380.017429,1.359201,,,,,
77.7,380.056282,1.102782,,,,,
77.8,380.076951,0.866795,,,,,
77.9,380.080452,0.642612,,,,,
78.0,380.074466,0.424662,,,,,
78.1,380.066108,0.211042,,,,,
78.2,380.055378,-0.001308,,,,,
78.3,380.041599,-0.215882,,,,,
78.4,380.032225,-0.432930,,,,,
78.5,380.030983,-0.648278,,,,,
78.6,380.029853,-0.860154,,,,,
78.7,380.031321,-1.066152,,,,,
78.8,380.052555,-1.260363,,,,,
78.9,380.088810,-1.426826,,,,,
79.0,380.121677,-1.578215,,,,,
79.1,380.164708,-1.712552,,,,,
79.2,380.246819,-1.819011,,,,,
79.3,380.368686,-1.886407,,,,,
79.4,380.511108,-1.907898,,,,,
79.5,380.643366,-1.885921,,,,,
79.6,380.740611,-1.830831,,,,,
79.7,380.796744,-1.757468,,,,,
79.8,380.816171,-1.681959,,,,,
79.9,380.801601,-1.618554,,,,,
80.0,380.746710,-1.582115,,,,,
80.1,380.658275,-1.585175,,,,,
80.2,380.552559,-1.634452,,,,,
80.3,380.441648,-1.729913,,,,,
80.4,380.339094,-1.866590,,,,,
80.5,380.250772,-2.038810,,,,,
80.6,380.174986,-2.241279,,,,,
80.7,380.111060,-2.470919,,,,,
80.8,380.057524,-2.726156,,,,,
80.9,380.012234,-3.004043,,,,,
81.0,379.970444,-3.300965,,,,,
81.1,379.934980,-3.612530,,,,,
81.2,379.902452,-3.936913,,,,,
81.3,379.869133,-4.273423,,,,,
81.4,379.839768,-4.619285,,,,,
81.5,379.808257,-4.972427,,,,,
81.6,379.767371,-5.335088,,,,,
81.7,379.724565,-5.708865,,,,,
81.8,379.689665,-6.089230,,,,,
81.9,379.666624,-6.467280,,,,,
82.0,379.654878,-6.834476,,,,,
82.1,379.646520,-7.188090,,,,,
82.2,379.635452,-7.532746,,,,,
82.3,379.620995,-7.874024,,,,,
82.4,379.611395,-8.212906,,,,,
82.5,379.609814,-8.547164,,,,,
82.6,379.616251,-8.871970,,,,,
82.7,379.639744,-9.176625,,,,,
82.8,379.685486,-9.439820,,,,,
82.9,379.747493,-9.639318,,,,,
83.0,379.820229,-9.764545,,,,,
83.1,379.898386,-9.815062,,,,,
83.2,379.972590,-9.797544,,,,,
83.3,380.041260,-9.720256,,,,,
83.4,380.105187,-9.591759,,,,,
83.5,380.163127,-9.423586,,,,,
83.6,380.218131,-9.226530,,,,,
83.7,380.269408,-9.011422,,,,,
83.8,380.314811,-8.788576,,,,,
83.9,380.343160,-8.566037,,,,,
84.0,380.344855,-8.350205,,,,,
84.1,380.328478,-8.141981,,,,,
84.2,380.309616,-7.930552,,,,,
84.3,380.295724,-7.697102,,,,,
84.4,380.287705,-7.423763,,,,,
84.5,380.285898,-7.095443,,,,,
84.6,380.290190,-6.708524,,,,,
84.7,380.299677,-6.274075,,,,,
84.8,380.310858,-5.809327,,,,,
84.9,380.321475,-5.331789,,,,,
85.0,380.327235,-4.856248,,,,,
85.1,380.326219,-4.394408,,,,,
85.2,380.323056,-3.952842,,,,,
85.3,380.317635,-3.533611,,,,,
85.4,380.309616,-3.136267,,,,,
85.5,380.300016,-2.758261,,,,,
85.6,380.289738,-2.396843,,,,,
85.7,380.282735,-2.048236,,,,,
85.8,380.275733,-1.709631,,,,,
85.9,380.269295,-1.379025,,,,,
86.0,380.263986,-1.055451,,,,,
86.1,380.256306,-0.742387,,,,,
86.2,380.245464,-0.446911,,,,,
86.3,380.232814,-0.177472,,,,,
86.4,380.220616,0.059296,,,,,
86.5,380.209434,0.258271,,,,,
86.6,380.198253,0.415220,,,,,
86.7,380.188653,0.527714,,,,,
86.8,380.181198,0.596798,,,,,
86.9,380.169113,0.625420,,,,,
87.0,380.143136,0.613982,,,,,
87.1,380.106429,0.562877,,,,,
87.2,380.073111,0.477945,,,,,
87.3,380.048489,0.371263,,,,,
87.4,380.030983,0.258856,,,,,
87.5,380.018785,0.155380,,,,,
87.6,380.008958,0.065822,,,,,
87.7,380.004215,-0.011236,,,,,
87.8,380.006474,-0.079599,,,,,
87.9,380.012911,-0.143886,,,,,
88.0,380.027707,-0.204590,,,,,
88.1,380.046569,-0.261274,,,,,
88.2,380.064640,-0.315277,,,,,
88.3,380.081243,-0.368440,,,,,
88.4,380.094118,-0.420708,,,,,
88.5,380.104961,-0.470009,,,,,
88.6,380.109705,-0.518562,,,,,
88.7,380.110721,-0.566794,,,,,
88.8,380.114222,-0.606628,,,,,
88.9,380.121564,-0.631106,,,,,
89.0,380.128340,-0.641453,,,,,
89.1,380.130486,-0.635435,,,,,
89.2,380.137489,-0.596817,,,,,
89.3,380.170582,-0.501300,,,,,
89.4,380.235863,-0.329299,,,,,
89.5,380.325089,-0.075418,,,,,
89.6,380.430014,0.253516,,,,,
89.7,380.535166,0.642577,,,,,
89.8,380.630829,1.074684,,,,,
89.9,380.712827,1.532055,,,,,
90.0,380.759473,1.986731,,,,,
90.1,380.751454,2.406298,,,,,
90.2,380.698822,2.767993,,,,,
90.3,380.618970,3.059840,,,,,
90.4,380.523871,3.279223,,,,,
90.5,380.420414,3.428281,,,,,
90.6,380.311988,3.509913,,,,,
90.7,380.204917,3.529148,,,,,
90.8,380.096603,3.489634,,,,,
90.9,379.982868,3.392829,,,,,
91.0,379.864729,3.238930,,,,,
91.1,379.742636,3.029379,,,,,
91.2,379.626981,2.768160,,,,,
91.3,379.535044,2.464040,,,,,
91.4,379.476765,2.130874,,,,,
91.5,379.444689,1.777431,,,,,
91.6,379.431813,1.407148,,,,,
91.7,379.431136,1.023474,,,,,
91.8,379.439832,0.632323,,,,,
91.9,379.455419,0.240147,,,,,
92.0,379.472473,-0.148700,,,,,
92.1,379.492803,-0.532027,,,,,
92.2,379.517651,-0.909415,,,,,
92.3,379.543628,-1.281953,,,,,
92.4,379.565539,-1.649615,,,,,
92.5,379.579883,-2.012409,,,,,
92.6,379.580109,-2.372566,,,,,
92.7,379.570622,-2.727301,,,,,
92.8,379.557859,-3.069455,,,,,
92.9,379.544532,-3.392892,,,,,
93.0,379.534028,-3.692161,,,,,
93.1,379.527929,-3.963123,,,,,
93.2,379.529962,-4.203710,,,,,
93.3,379.540466,-4.412394,,,,,
93.4,379.551760,-4.590201,,,,,
93.5,379.556165,-4.741383,,,,,
93.6,379.557520,-4.867710,,,,,
93.7,379.561925,-4.969064,,,,,
93.8,379.567347,-5.046881,,,,,
93.9,379.574462,-5.106471,,,,,
94.0,379.596260,-5.152140,,,,,
94.1,379.653975,-5.177802,,,,,
94.2,379.749074,-5.171570,,,,,
94.3,379.856258,-5.128148,,,,,
94.4,379.933625,-5.056902,,,,,
94.5,379.965136,-4.972532,,,,,
94.6,379.963329,-4.884935,,,,,
94.7,379.934641,-4.801760,,,,,
94.8,379.884268,-4.729845,,,,,
94.9,379.812097,-4.676723,,,,,
95.0,379.716094,-4.652056,,,,,
95.1,379.602472,-4.663858,,,,,
95.2,379.478459,-4.715800,,,,,
95.3,379.347331,-4.810371,,,,,
95.4,379.212137,-4.949060,,,,,
95.5,379.079315,-5.130679,,,,,
95.6,378.957448,-5.350683,,,,,
95.7,378.858734,-5.598825,,,,,
95.8,378.797745,-5.860999,,,,,
95.9,378.780464,-6.121031,,,,,
96.0,378.800003,-6.365307,,,,,
96.1,378.849925,-6.584041,,,,,
96.2,378.920402,-6.771471,,,,,
96.3,378.983086,-6.931615,,,,,
96.4,379.017760,-7.074838,,,,,
96.5,379.023972,-7.211251,,,,,
96.6,379.003868,-7.350360,,,,,
96.7,378.961514,-7.499456,,,,,
96.8,378.910689,-7.660541,,,,,
96.9,378.866754,-7.832533,,,,,
97.0,378.843035,-8.013048,,,,,
97.1,378.851732,-8.194449,,,,,
97.2,378.884599,-8.367216,,,,,
97.3,378.920741,-8.527496,,,,,
97.4,378.950445,-8.675433,,,,,
97.5,378.974163,-8.811572,,,,,
97.6,378.990653,-8.937884,,,,,
97.7,379.002512,-9.054361,,,,,
97.8,379.007482,-9.161033,,,,,
97.9,378.998672,-9.261311,,,,,
98.0,378.974276,-9.357600,,,,,
98.1,378.936101,-9.453052,,,,,
98.2,378.882453,-9.553059,,,,,
98.3,378.805312,-9.666012,,,,,
98.4,378.710552,-9.798871,,,,,
98.5,378.605062,-9.955425,,,,,
98.6,378.498329,-10.137497,,,,,
98.7,378.401762,-10.342016,,,,,
98.8,378.330946,-10.558197,,,,,
98.9,378.303727,-10.768570,,,,,
99.0,378.324282,-10.956063,,,,,
99.1,378.387757,-11.107159,,,,,
99.2,378.474950,-11.212082,,,,,
99.3,378.568242,-11.259747,,,,,
99.4,378.655096,-11.241178,,,,,
99.5,378.733253,-11.150922,,,,,
99.6,378.805199,-10.985405,,,,,
99.7,378.865398,-10.748494,,,,,
99.8,378.919047,-10.445650,,,,,
99.9,378.972018,-10.081783,,,,,
100.0,379.021600,-9.670745,,,,,
100.1,379.064971,-9.234651,,,,,
100.2,379.096143,-8.794440,,,,,
100.3,379.108793,-8.367218,,,,,
100.4,379.108115,-7.963944,,,,,
100.5,379.097499,-7.591880,,,,,
100.6,379.074684,-7.257850,,,,,
100.7,379.049384,-6.962863,,,,,
100.8,379.029054,-6.706189,,,,,
100.9,379.009854,-6.490029,,,,,
101.0,378.983651,-6.319163,,,,,
101.1,378.940054,-6.201889,,,,,
101.2,378.873643,-6.144563,,,,,
101.3,378.787467,-6.145961,,,,,
101.4,378.697676,-6.195172,,,,,
101.5,378.621439,-6.277612,,,,,
101.6,378.559432,-6.380906,,,,,
101.7,378.507252,-6.496765,,,,,
101.8,378.455185,-6.621366,,,,,
101.9,378.391258,-6.755996,,,,,
102.0,378.326767,-6.899748,,,,,
102.1,378.269504,-7.048268,,,,,
102.2,378.209192,-7.200441,,,,,
102.3,378.141990,-7.357699,,,,,
102.4,378.073885,-7.521172,,,,,
102.5,378.011653,-7.690870,,,,,
102.6,377.957553,-7.868476,,,,,
102.7,377.927171,-8.048678,,,,,
102.8,377.932931,-8.219634,,,,,
102.9,377.964329,-8.372544,,,,,
103.0,378.015606,-8.499618,,,,,
103.1,378.086761,-8.592614,,,,,
103.2,378.163111,-8.647280,,,,,
103.3,378.233249,-8.663284,,,,,
103.4,378.294352,-8.643988,,,,,
103.5,378.333996,-8.599906,,,,,
103.6,378.339869,-8.544438,,,,,
103.7,378.314908,-8.487496,,,,,
103.8,378.273006,-8.434540,,,,,
103.9,378.236525,-8.382679,,,,,
104.0,378.225230,-8.317282,,,,,
104.1,378.239687,-8.215874,,,,,
104.2,378.267810,-8.059676,,,,,
104.3,378.299435,-7.842563,,,,,
104.4,378.328574,-7.575721,,,,,
104.5,378.355681,-7.276200,,,,,
104.6,378.381997,-6.956368,,,,,
104.7,378.404812,-6.627449,,,,,
104.8,378.432596,-6.295928,,,,,
104.9,378.491440,-5.959224,,,,,
105.0,378.592299,-5.611971,,,,,
105.1,378.717441,-5.253337,,,,,
105.2,378.838517,-4.890270,,,,,
105.3,378.921757,-4.540609,,,,,
105.4,378.949768,-4.227061,,,,,
105.5,378.928760,-3.967410,,,,,
105.6,378.873530,-3.770677,,,,,
105.7,378.802149,-3.634677,,,,,
105.8,378.725234,-3.547864,,,,,
105.9,378.654192,-3.492134,,,,,
106.0,378.595123,-3.449444,,,,,
106.1,378.545088,-3.404959,,,,,
106.2,378.491666,-3.351694,,,,,
106.3,378.424125,-3.296620,,,,,
106.4,378.350937,-3.251000,,,,,
106.5,378.278766,-3.224044,,,,,
106.6,378.201173,-3.226689,,,,,
106.7,378.112738,-3.270477,,,,,
106.8,378.018091,-3.360371,,,,,
106.9,377.920507,-3.494597,,,,,
107.0,377.822697,-3.665496,,,,,
107.1,377.731212,-3.858494,,,,,
107.2,377.647408,-4.061343,,,,,
107.3,377.568460,-4.270281,,,,,
107.4,377.497757,-4.483881,,,,,
107.5,377.434621,-4.700899,,,,,
107.6,377.368887,-4.924265,,,,,
107.7,377.306203,-5.153984,,,,,
107.8,377.264188,-5.384656,,,,,
107.9,377.253571,-5.609764,,,,,
108.0,377.275934,-5.823205,,,,,
108.1,377.321451,-6.022076,,,,,
108.2,377.377245,-6.208941,,,,,
108.3,377.436654,-6.391843,,,,,
108.4,377.488269,-6.580951,,,,,
108.5,377.517748,-6.789111,,,,,
108.6,377.524411,-7.025877,,,,,
108.7,377.513456,-7.294651,,,,,
108.8,377.494594,-7.589503,,,,,
108.9,377.493239,-7.888713,,,,,
109.0,377.521475,-8.164548,,,,,
109.1,377.573768,-8.392882,,,,,
109.2,377.638711,-8.560500,,,,,
109.3,377.697442,-8.667238,,,,,
109.4,377.740474,-8.720784,,,,,
109.5,377.766564,-8.730024,,,,,
109.6,377.765434,-8.706544,,,,,
109.7,377.731890,-8.665643,,,,,
109.8,377.668528,-8.619655,,,,,
109.9,377.589580,-8.573540,,,,,
110.0,377.514359,-8.526252,,,,,
110.1,377.447271,-8.476253,,,,,
110.2,377.396897,-8.421225,,,,,
110.3,377.360078,-8.362484,,,,,
110.4,377.327211,-8.303113,,,,,
110.5,377.301234,-8.244038,,,,,
110.6,377.275144,-8.189625,,,,,
110.7,377.240018,-8.143973,,,,,
110.8,377.195744,-8.108466,,,,,
110.9,377.142886,-8.085580,,,,,
111.0,377.095788,-8.075567,,,,,
111.1,377.064503,-8.078964,,,,,
111.2,377.047900,-8.098923,,,,,
111.3,377.046432,-8.137595,,,,,
111.4,377.054112,-8.193645,,,,,
111.5,377.058178,-8.264133,,,,,
111.6,377.046319,-8.350140,,,,,
111.7,377.020116,-8.453565,,,,,
111.8,376.993800,-8.574595,,,,,
111.9,376.977310,-8.714226,,,,,
112.0,376.963418,-8.872078,,,,,
112.1,376.942975,-9.048223,,,,,
112.2,376.911689,-9.247898,,,,,
112.3,376.871933,-9.476839,,,,,
112.4,376.833871,-9.734966,,,,,
112.5,376.801568,-10.018308,,,,,
112.6,376.776495,-10.321546,,,,,
112.7,376.762603,-10.632279,,,,,
112.8,376.765765,-10.931405,,,,,
112.9,376.774801,-11.207488,,,,,
113.0,376.768137,-11.458735,,,,,
113.1,376.732785,-11.687726,,,,,
113.2,376.668746,-11.902029,,,,,
113.3,376.599624,-12.104704,,,,,
113.4,376.551623,-12.290505,,,,,
113.5,376.533326,-12.455864,,,,,
113.6,376.534907,-12.605558,,,,,
113.7,376.536714,-12.750687,,,,,
113.8,376.533778,-12.899295,,,,,
113.9,376.531180,-13.049572,,,,,
114.0,376.529486,-13.192280,,,,,
114.1,376.535359,-13.315427,,,,,
114.2,376.556705,-13.408466,,,,,
114.3,376.582683,-13.468425,,,,,
114.4,376.590476,-13.502648,,,,,
114.5,376.575906,-13.519692,,,,,
114.6,376.549703,-13.523690,,,,,
114.7,376.525420,-13.514854,,,,,
114.8,376.520337,-13.484193,,,,,
114.9,376.538973,-13.411722,,,,,
115.0,376.572518,-13.276559,,,,,
115.1,376.609789,-13.068062,,,,,
115.2,376.639155,-12.789893,,,,,
115.3,376.659259,-12.458452,,,,,
115.4,376.671344,-12.096227,,,,,
115.5,376.664567,-11.727650,,,,,
115.6,376.625263,-11.376862,,,,,
115.7,376.551623,-11.062089,,,,,
115.8,376.466915,-10.789273,,,,,
115.9,376.404231,-10.548372,,,,,
116.0,376.373058,-10.323860,,,,,
116.1,376.362328,-10.105367,,,,,
116.2,376.357472,-9.892314,,,,,
116.3,376.358037,-9.688252,,,,,
116.4,376.363006,-9.494155,,,,,
116.5,376.362215,-9.312269,,,,,
116.6,376.349114,-9.149469,,,,,
116.7,376.322120,-9.015112,,,,,
116.8,376.286430,-8.914999,,,,,
116.9,376.249045,-8.851228,,,,,
117.0,376.208950,-8.825280,,,,,
117.1,376.164789,-8.836719,,,,,
117.2,376.122774,-8.882329,,,,,
117.3,376.088439,-8.957907,,,,,
117.4,376.058734,-9.059126,,,,,
117.5,376.030950,-9.182844,,,,,
117.6,376.004521,-9.329779,,,,,
117.7,375.967814,-9.502766,,,,,
117.8,375.917328,-9.699390,,,,,
117.9,375.864018,-9.909178,,,,,
118.0,375.803932,-10.122244,,,,,
118.1,375.734471,-10.332918,,,,,
118.2,375.660154,-10.538365,,,,,
118.3,375.589338,-10.735086,,,,,
118.4,375.538965,-10.917691,,,,,
118.5,375.522814,-11.081296,,,,,
118.6,375.550598,-11.218210,,,,,
118.7,375.619946,-11.320177,,,,,
118.8,375.838041,-11.337632,,,,,
118.9,375.945338,-11.305406,,,,,
119.0,376.038969,-11.218393,,,,,
119.1,376.121080,-11.072422,,,,,
119.2,376.178229,-10.872005,,,,,
119.3,376.199124,-10.632268,,,,,
119.4,376.188394,-10.369917,,,,,
119.5,376.165128,-10.095197,,,,,
119.6,376.144120,-9.816843,,,,,
119.7,376.137569,-9.541348,,,,,
119.8,376.163660,-9.268114,,,,,
119.9,376.229054,-8.989443,,,,,
120.0,376.326525,-8.693586,,,,,
120.1,376.439921,-8.373153,,,,,
120.2,376.558738,-8.021433,,,,,
120.3,376.677330,-7.634797,,,,,
120.4,376.792081,-7.214295,,,,,
120.5,376.898700,-6.761383,,,,,
120.6,376.982279,-6.285269,,,,,
120.7,377.026892,-5.803918,,,,,
120.8,377.019551,-5.339748,,,,,
120.9,376.960255,-4.914666,,,,,
121.0,376.864704,-4.539453,,,,,
121.1,376.741708,-4.217793,,,,,
121.2,376.599963,-3.950368,,,,,
121.3,376.441954,-3.736573,,,,,
121.4,376.267116,-3.577950,,,,,
121.5,376.082227,-3.478083,,,,,
121.6,375.901968,-3.439751,,,,,
121.7,375.746556,-3.458102,,,,,
121.8,375.622657,-3.521014,,,,,
121.9,375.528009,-3.613785,,,,,
122.0,375.462954,-3.724360,,,,,
122.1,375.431668,-3.842715,,,,,
122.2,375.431781,-3.961524,,,,,
122.3,375.451094,-4.077250,,,,,
122.4,375.480799,-4.185997,,,,,
122.5,375.514230,-4.284832,,,,,
122.6,375.547210,-4.371759,,,,,
122.7,375.571493,-4.446231,,,,,
122.8,375.579060,-4.508279,,,,,
122.9,375.569686,-4.561838,,,,,
123.0,375.551841,-4.615503,,,,,
123.1,375.532640,-4.680108,,,,,
123.2,375.507679,-4.768255,,,,,
123.3,375.483509,-4.881792,,,,,
123.4,375.467923,-5.010303,,,,,
123.5,375.463292,-5.139315,,,,,
123.6,375.475942,-5.255537,,,,,
123.7,375.496611,-5.356110,,,,,
123.8,375.513891,-5.444102,,,,,
123.9,375.528574,-5.520461,,,,,
124.0,375.552067,-5.581844,,,,,
124.1,375.610120,-5.613360,,,,,
124.2,375.690084,-5.601949,,,,,
124.3,375.754914,-5.551744,,,,,
124.4,375.791621,-5.479661,,,,,
124.5,375.802690,-5.403179,,,,,
124.6,375.792977,-5.334119,,,,,
124.7,375.765418,-5.278263,,,,,
124.8,375.726114,-5.232793,,,,,
124.9,375.682178,-5.190487,,,,,
125.0,375.640841,-5.144548,,,,,
125.1,375.602214,-5.092114,,,,,
125.2,375.561441,-5.036280,,,,,
125.3,375.516602,-4.981357,,,,,
125.4,375.470521,-4.930237,,,,,
125.5,375.421729,-4.890325,,,,,
125.6,375.371130,-4.873792,,,,,
125.7,375.330131,-4.889620,,,,,
125.8,375.295909,-4.939653,,,,,
125.9,375.264172,-5.015360,,,,,
126.0,375.235936,-5.104258,,,,,
126.1,375.217752,-5.195351,,,,,
126.2,375.207361,-5.283672,,,,,
126.3,375.202956,-5.365076,,,,,
126.4,375.196518,-5.438650,,,,,
126.5,375.180141,-5.509950,,,,,
126.6,375.165346,-5.582775,,,,,
126.7,375.152922,-5.661321,,,,,
126.8,375.141627,-5.748452,,,,,
126.9,375.121636,-5.848059,,,,,
127.0,375.090689,-5.965159,,,,,
127.1,375.061663,-6.100611,,,,,
127.2,375.038961,-6.251490,,,,,
127.3,375.018970,-6.414175,,,,,
127.4,374.994348,-6.588738,,,,,
127.5,374.958771,-6.778420,,,,,
127.6,374.908623,-6.987867,,,,,
127.7,374.843567,-7.225959,,,,,
127.8,374.776140,-7.498347,,,,,
127.9,374.722491,-7.801026,,,,,
128.0,374.686914,-8.130015,,,,,
128.1,374.673135,-8.481131,,,,,
128.2,374.665793,-8.854246,,,,,
128.3,374.657322,-9.248971,,,,,
128.4,374.648739,-9.658363,,,,,
128.5,374.629199,-10.074181,,,,,
128.6,374.592718,-10.486465,,,,,
128.7,374.542232,-10.884629,,,,,
128.8,374.495135,-11.212512,,,,,
128.9,374.457637,-11.505074,,,,,
129.0,374.437194,-11.760162,,,,,
129.1,374.437872,-11.973617,,,,,
129.2,374.447133,-12.150869,,,,,
129.3,374.457524,-12.304353,,,,,
129.4,374.461590,-12.447749,,,,,
129.5,374.451086,-12.590916,,,,,
129.6,374.423641,-12.739162,,,,,
129.7,374.386821,-12.890525,,,,,
129.8,374.358585,-13.029858,,,,,
129.9,374.358585,-13.132414,,,,,
130.0,374.383094,-13.177321,,,,,
130.1,374.416751,-13.155003,,,,,
130.2,374.452329,-13.062229,,,,,
130.3,374.477176,-12.902306,,,,,
130.4,374.487906,-12.680989,,,,,
130.5,374.494457,-12.401974,,,,,
130.6,374.501234,-12.072840,,,,,
130.7,374.506429,-11.707765,,,,,
130.8,374.507558,-11.326808,,,,,
130.9,374.504509,-10.950412,,,,,
131.0,374.501121,-10.592286,,,,,
131.1,374.506881,-10.259814,,,,,
131.2,374.521676,-9.957519,,,,,
131.3,374.539296,-9.691437,,,,,
131.4,374.551381,-9.470924,,,,,
131.5,374.551945,-9.305087,,,,,
131.6,374.545169,-9.196196,,,,,
131.7,374.536133,-9.137269,,,,,
131.8,374.529921,-9.116894,,,,,
131.9,374.523371,-9.125403,,,,,
132.0,374.508575,-9.155608,,,,,
132.1,374.481694,-9.199899,,,,,
132.2,374.437533,-9.253049,,,,,
132.3,374.375301,-9.314198,,,,,
132.4,374.296014,-9.385060,,,,,
132.5,374.207353,-9.466836,,,,,
132.6,374.129082,-9.555107,,,,,
132.7,374.079500,-9.642009,,,,,
132.8,374.067189,-9.719804,,,,,
132.9,374.081985,-9.784848,,,,,
133.0,374.099039,-9.839589,,,,,
133.1,374.108865,-9.887349,,,,,
133.2,374.115642,-9.931518,,,,,
133.3,374.119143,-9.973204,,,,,
133.4,374.120499,-10.010250,,,,,
133.5,374.124452,-10.037869,,,,,
133.6,374.121515,-10.052295,,,,,
133.7,374.100846,-10.056818,,,,,
133.8,374.061768,-10.058936,,,,,
133.9,374.013766,-10.062368,,,,,
134.0,373.976043,-10.059796,,,,,
134.1,373.957520,-10.031367,,,,,
134.2,373.952889,-9.963610,,,,,
134.3,373.954471,-9.859207,,,,,
134.4,373.966894,-9.724063,,,,,
134.5,373.993662,-9.562213,,,,,
134.6,374.019413,-9.381691,,,,,
134.7,374.037598,-9.191937,,,,,
134.8,374.047650,-9.000451,,,,,
134.9,374.049457,-8.812212,,,,,
135.0,374.044939,-8.628858,,,,,
135.1,374.022350,-8.456110,,,,,
135.2,373.975930,-8.303359,,,,,
135.3,373.912116,-8.178240,,,,,
135.4,373.848981,-8.080829,,,,,
135.5,373.808547,-8.003897,,,,,
135.6,373.812161,-7.932459,,,,,
135.7,373.880718,-7.840269,,,,,
135.8,374.006312,-7.705320,,,,,
135.9,374.169629,-7.514413,,,,,
136.0,374.351921,-7.260918,,,,,
136.1,374.530599,-6.943982,,,,,
136.2,374.673812,-6.574830,,,,,
136.3,374.754906,-6.174533,,,,,
136.4,374.774897,-5.766226,,,,,
136.5,374.741805,-5.372633,,,,,
136.6,374.668391,-5.007431,,,,,
136.7,374.565725,-4.679763,,,,,
136.8,374.442051,-4.396055,,,,,
136.9,374.312278,-4.160835,,,,,
137.0,374.197075,-3.972103,,,,,
137.1,374.101185,-3.821670,,,,,
137.2,374.019526,-3.701682,,,,,
137.3,373.950969,-3.606059,,,,,
137.4,373.894723,-3.531747,,,,,
137.5,373.859710,-3.474934,,,,,
137.6,373.837234,-3.436454,,,,,
137.7,373.820406,-3.419914,,,,,
137.8,373.815097,-3.422418,,,,,
137.9,373.818712,-3.436221,,,,,
138.0,373.827973,-3.453154,,,,,
138.1,373.840849,-3.464322,,,,,
138.2,373.853724,-3.467577,,,,,
138.3,373.868294,-3.462873,,,,,
138.4,373.886591,-3.449086,,,,,
138.5,373.903984,-3.430717,,,,,
138.6,373.912568,-3.417332,,,,,
138.7,373.903759,-3.420548,,,,,
