HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:21
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
387.3,331.865016,-17.875385,,,,,
387.4,331.829439,-17.899733,,,,,
387.5,331.800412,-17.927871,,,,,
387.6,331.772741,-17.959810,,,,,
387.7,331.744731,-17.993803,,,,,
387.8,331.718980,-18.026022,,,,,
387.9,331.695713,-18.054162,,,,,
388.0,331.667364,-18.078764,,,,,
388.1,331.632013,-18.097915,,,,,
388.2,331.599598,-18.110252,,,,,
388.3,331.559841,-18.121829,,,,,
388.4,331.513308,-18.138521,,,,,
388.5,331.464177,-18.163421,,,,,
388.6,331.414143,-18.195880,,,,,
388.7,331.372241,-18.232296,,,,,
388.8,331.337680,-18.268779,,,,,
388.9,331.314639,-18.298867,,,,,
389.0,331.295439,-18.320724,,,,,
389.1,331.265509,-18.338629,,,,,
389.2,331.227785,-18.358333,,,,,
389.3,331.185431,-18.384998,,,,,
389.4,331.140479,-18.422031,,,,,
389.5,331.098803,-18.467572,,,,,
389.6,331.066953,-18.517725,,,,,
389.7,331.055545,-18.566761,,,,,
389.8,331.064468,-18.607031,,,,,
389.9,331.094172,-18.629504,,,,,
390.0,331.155049,-18.619831,,,,,
390.1,331.249245,-18.563211,,,,,
390.2,331.362866,-18.450171,,,,,
390.3,331.473213,-18.281537,,,,,
390.4,331.553065,-18.068324,,,,,
390.5,331.589433,-17.826559,,,,,
390.6,331.581865,-17.572279,,,,,
390.7,331.538608,-17.319869,,,,,
390.8,331.471293,-17.079881,,,,,
390.9,331.385229,-16.860060,,,,,
391.0,331.286516,-16.666204,,,,,
391.1,331.180123,-16.503511,,,,,
391.2,331.074068,-16.374330,,,,,
391.3,330.973096,-16.279048,,,,,
391.4,330.880595,-16.214637,,,,,
391.5,330.795548,-16.174800,,,,,
391.6,330.713889,-16.157226,,,,,
391.7,330.639459,-16.158408,,,,,
391.8,330.581067,-16.169069,,,,,
391.9,330.534308,-16.183195,,,,,
392.0,330.494551,-16.196063,,,,,
392.1,330.461346,-16.206078,,,,,
392.2,330.432997,-16.216094,,,,,
392.3,330.410069,-16.230121,,,,,
392.4,330.388610,-16.252297,,,,,
392.5,330.360938,-16.286724,,,,,
392.6,330.325135,-16.336777,,,,,
392.7,330.286282,-16.402897,,,,,
392.8,330.247655,-16.482719,,,,,
392.9,330.208689,-16.572591,,,,,
393.0,330.166674,-16.669299,,,,,
393.1,330.122287,-16.770879,,,,,
393.2,330.077109,-16.878019,,,,,
393.3,330.027866,-16.994098,,,,,
393.4,329.972975,-17.122412,,,,,
393.5,329.911420,-17.265582,,,,,
393.6,329.851334,-17.422466,,,,,
393.7,329.811013,-17.583185,,,,,
393.8,329.795427,-17.730224,,,,,
393.9,329.802429,-17.836982,,,,,
394.0,329.823211,-17.877782,,,,,
394.1,329.851334,-17.843023,,,,,
394.2,329.880474,-17.742985,,,,,
394.3,329.903288,-17.596753,,,,,
394.4,329.914018,-17.428018,,,,,
394.5,329.905660,-17.259570,,,,,
394.6,329.880699,-17.108357,,,,,
394.7,329.843428,-16.985163,,,,,
394.8,329.804688,-16.892791,,,,,
394.9,329.757139,-16.832702,,,,,
395.0,329.695245,-16.807688,,,,,
395.1,329.629850,-16.815656,,,,,
395.2,329.572136,-16.848669,,,,,
395.3,329.527523,-16.898035,,,,,
395.4,329.494091,-16.956255,,,,,
395.5,329.476472,-17.014804,,,,,
395.6,329.472632,-17.066758,,,,,
395.7,329.478731,-17.108094,,,,,
395.8,329.485395,-17.138808,,,,,
395.9,329.486185,-17.161805,,,,,
396.0,329.476924,-17.177961,,,,,
396.1,329.451963,-17.189414,,,,,
396.2,329.411303,-17.202392,,,,,
396.3,329.367255,-17.218881,,,,,
396.4,329.329080,-17.237520,,,,,
396.5,329.296439,-17.256348,,,,,
396.6,329.273511,-17.271013,,,,,
396.7,329.264476,-17.280120,,,,,
396.8,329.262217,-17.275167,,,,,
396.9,329.259167,-17.256680,,,,,
397.0,329.257699,-17.225446,,,,,
397.1,329.261539,-17.183140,,,,,
397.2,329.271817,-17.129739,,,,,
397.3,329.282208,-17.067690,,,,,
397.4,329.292599,-16.996276,,,,,
397.5,329.302538,-16.913608,,,,,
397.6,329.309879,-16.820399,,,,,
397.7,329.313155,-16.718473,,,,,
397.8,329.308298,-16.610134,,,,,
397.9,329.284693,-16.501310,,,,,
398.0,329.240645,-16.401135,,,,,
398.1,329.183156,-16.316831,,,,,
398.2,329.118665,-16.249668,,,,,
398.3,329.046155,-16.204942,,,,,
398.4,328.965400,-16.187821,,,,,
398.5,328.883402,-16.199446,,,,,
398.6,328.813941,-16.235441,,,,,
398.7,328.790788,-16.276201,,,,,
398.8,328.830092,-16.296932,,,,,
398.9,328.919996,-16.275940,,,,,
399.0,329.028874,-16.205878,,,,,
399.1,329.119117,-16.098214,,,,,
399.2,329.169716,-15.970776,,,,,
399.3,329.172200,-15.843034,,,,,
399.4,329.129733,-15.732279,,,,,
399.5,329.053270,-15.649454,,,,,
399.6,328.962237,-15.595930,,,,,
399.7,328.870413,-15.564127,,,,,
399.8,328.778929,-15.545953,,,,,
399.9,328.689251,-15.532485,,,,,
400.0,328.604882,-15.509634,,,,,
400.1,328.522771,-15.463435,,,,,
400.2,328.443936,-15.384386,,,,,
400.3,328.372894,-15.269514,,,,,
400.4,328.309194,-15.125986,,,,,
400.5,328.251140,-14.966568,,,,,
400.6,328.202122,-14.803334,,,,,
400.7,328.160559,-14.646309,,,,,
400.8,328.120916,-14.503568,,,,,
400.9,328.077319,-14.383537,,,,,
401.0,328.023332,-14.294825,,,,,
401.1,327.964488,-14.242279,,,,,
401.2,327.911743,-14.223943,,,,,
401.3,327.872099,-14.233684,,,,,
401.4,327.845219,-14.264313,,,,,
401.5,327.832682,-14.308480,,,,,
401.6,327.833924,-14.360564,,,,,
401.7,327.845896,-14.414708,,,,,
401.8,327.861709,-14.464334,,,,,
401.9,327.872890,-14.507396,,,,,
402.0,327.873794,-14.545429,,,,,
402.1,327.867695,-14.578839,,,,,
402.2,327.856965,-14.607707,,,,,
402.3,327.841492,-14.631878,,,,,
402.4,327.826131,-14.650831,,,,,
402.5,327.816983,-14.664656,,,,,
402.6,327.813707,-14.674349,,,,,
402.7,327.815176,-14.679564,,,,,
402.8,327.821839,-14.678655,,,,,
402.9,327.832569,-14.670624,,,,,
403.0,327.846574,-14.655770,,,,,
403.1,327.863177,-14.634432,,,,,
403.2,327.877973,-14.607981,,,,,
403.3,327.883168,-14.581750,,,,,
403.4,327.875488,-14.562773,,,,,
403.5,327.852334,-14.559329,,,,,
403.6,327.814272,-14.576475,,,,,
403.7,327.762431,-14.612092,,,,,
403.8,327.701667,-14.660285,,,,,
403.9,327.633110,-14.715291,,,,,
404.0,327.565004,-14.771394,,,,,
404.1,327.503337,-14.822991,,,,,
404.2,327.452173,-14.865320,,,,,
404.3,327.410384,-14.896763,,,,,
404.4,327.374693,-14.919075,,,,,
404.5,327.344876,-14.936769,,,,,
404.6,327.325337,-14.952065,,,,,
404.7,327.318899,-14.964808,,,,,
404.8,327.316075,-14.974467,,,,,
404.9,327.312461,-14.984784,,,,,
405.0,327.326240,-14.995094,,,,,
405.1,327.383729,-14.991634,,,,,
405.2,327.483458,-14.957440,,,,,
405.3,327.615716,-14.877288,,,,,
405.4,327.763899,-14.742708,,,,,
405.5,327.905079,-14.551755,,,,,
405.6,328.013844,-14.312116,,,,,
405.7,328.072688,-14.038780,,,,,
405.8,328.082063,-13.749556,,,,,
405.9,328.052471,-13.460486,,,,,
406.0,327.995435,-13.184790,,,,,
406.1,327.922698,-12.933429,,,,,
406.2,327.843073,-12.714223,,,,,
406.3,327.765141,-12.527520,,,,,
406.4,327.689243,-12.370215,,,,,
406.5,327.615377,-12.239299,,,,,
406.6,327.538349,-12.132072,,,,,
406.7,327.456917,-12.044662,,,,,
406.8,327.372660,-11.975089,,,,,
406.9,327.287274,-11.923453,,,,,
407.0,327.200194,-11.889191,,,,,
407.1,327.114808,-11.869151,,,,,
407.2,327.051560,-11.852460,,,,,
407.3,327.015531,-11.828846,,,,,
407.4,327.003897,-11.789277,,,,,
407.5,327.002881,-11.729976,,,,,
407.6,326.998024,-11.653178,,,,,
407.7,326.980066,-11.564942,,,,,
407.8,326.945731,-11.473911,,,,,
407.9,326.903829,-11.389387,,,,,
408.0,326.860119,-11.319316,,,,,
408.1,326.814829,-11.269152,,,,,
408.2,326.771571,-11.240804,,,,,
408.3,326.730346,-11.236616,,,,,
408.4,326.692284,-11.258685,,,,,
408.5,326.662580,-11.304791,,,,,
408.6,326.641572,-11.367652,,,,,
408.7,326.630730,-11.427155,,,,,
408.8,326.625421,-11.458702,,,,,
408.9,326.620226,-11.443535,,,,,
409.0,326.608028,-11.376563,,,,,
409.1,326.589279,-11.266026,,,,,
409.2,326.567933,-11.126482,,,,,
409.3,326.543875,-10.975875,,,,,
409.4,326.521964,-10.829594,,,,,
409.5,326.506039,-10.698016,,,,,
409.6,326.495196,-10.585064,,,,,
409.7,326.481756,-10.492529,,,,,
409.8,326.464476,-10.422220,,,,,
409.9,326.434658,-10.378483,,,,,
410.0,326.382704,-10.367710,,,,,
410.1,326.312566,-10.395794,,,,,
410.2,326.238135,-10.463159,,,,,
410.3,326.171724,-10.564146,,,,,
410.4,326.114236,-10.692938,,,,,
410.5,326.071430,-10.842293,,,,,
410.6,326.044662,-11.003317,,,,,
410.7,326.034497,-11.167543,,,,,
410.8,326.036417,-11.330192,,,,,
410.9,326.036756,-11.493563,,,,,
411.0,326.032577,-11.663362,,,,,
411.1,326.020379,-11.844572,,,,,
411.2,325.999145,-12.038531,,,,,
411.3,325.973168,-12.242393,,,,,
411.4,325.944593,-12.452541,,,,,
411.5,325.918842,-12.662741,,,,,
411.6,325.871631,-12.875536,,,,,
411.7,325.850398,-13.077415,,,,,
411.8,325.827244,-13.267429,,,,,
411.9,325.800702,-13.448187,,,,,
412.0,325.778678,-13.621546,,,,,
412.1,325.760494,-13.788517,,,,,
412.2,325.741971,-13.950820,,,,,
412.3,325.726272,-14.109115,,,,,
412.4,325.721980,-14.259294,,,,,
412.5,325.725820,-14.396280,,,,,
412.6,325.723787,-14.520124,,,,,
412.7,325.710460,-14.633135,,,,,
412.8,325.682450,-14.738552,,,,,
412.9,325.644839,-14.838067,,,,,
413.0,325.605196,-14.930867,,,,,
413.1,325.567247,-15.015016,,,,,
413.2,325.528959,-15.090900,,,,,
413.3,325.488863,-15.162271,,,,,
413.4,325.452834,-15.232037,,,,,
413.5,325.423808,-15.303123,,,,,
413.6,325.394894,-15.380869,,,,,
413.7,325.368465,-15.469465,,,,,
413.8,325.344860,-15.571333,,,,,
413.9,325.328144,-15.687118,,,,,
414.0,325.329951,-15.810427,,,,,
414.1,325.340794,-15.936202,,,,,
414.2,325.350620,-16.061508,,,,,
414.3,325.360785,-16.183254,,,,,
414.4,325.374338,-16.298388,,,,,
414.5,325.386536,-16.405614,,,,,
414.6,325.386649,-16.505803,,,,,
414.7,325.380324,-16.596628,,,,,
414.8,325.375242,-16.676332,,,,,
414.9,325.371063,-16.744864,,,,,
415.0,325.369707,-16.794889,,,,,
415.1,325.367787,-16.810605,,,,,
415.2,325.363382,-16.777110,,,,,
415.3,325.360559,-16.681261,,,,,
415.4,325.362140,-16.514726,,,,,
415.5,325.361011,-16.279960,,,,,
415.6,325.352653,-15.990303,,,,,
415.7,325.333678,-15.666849,,,,,
415.8,325.303409,-15.331052,,,,,
415.9,325.260490,-15.001306,,,,,
416.0,325.210004,-14.690190,,,,,
416.1,325.153984,-14.405435,,,,,
416.2,325.095479,-14.150551,,,,,
416.3,325.045896,-13.921894,,,,,
416.4,325.006931,-13.715145,,,,,
416.5,324.972483,-13.528220,,,,,
416.6,324.939955,-13.361869,,,,,
416.7,324.913639,-13.215799,,,,,
416.8,324.885177,-13.092199,,,,,
416.9,324.854795,-12.992566,,,,,
417.0,324.822041,-12.918758,,,,,
417.1,324.779122,-12.874172,,,,,
417.2,324.732928,-12.852233,,,,,
417.3,324.684362,-12.844010,,,,,
417.4,324.638055,-12.839736,,,,,
417.5,324.599315,-12.832605,,,,,
417.6,324.562495,-12.823056,,,,,
417.7,324.530871,-12.813772,,,,,
417.8,324.506926,-12.807872,,,,,
417.9,324.489533,-12.805848,,,,,
418.0,324.471123,-12.808896,,,,,
418.1,324.450454,-12.818577,,,,,
418.2,324.431367,-12.833766,,,,,
418.3,324.415780,-12.852651,,,,,
418.4,324.398952,-12.874709,,,,,
418.5,324.373991,-12.899951,,,,,
418.6,324.341915,-12.927786,,,,,
418.7,324.304530,-12.956329,,,,,
418.8,324.264096,-12.984465,,,,,
418.9,324.225357,-13.011295,,,,,
419.0,324.189327,-13.038158,,,,,
419.1,324.157590,-13.065735,,,,,
419.2,324.134211,-13.091897,,,,,
419.3,324.118850,-13.114758,,,,,
419.4,324.108233,-13.131909,,,,,
419.5,324.096487,-13.141657,,,,,
419.6,324.086096,-13.141701,,,,,
419.7,324.084176,-13.129969,,,,,
419.8,324.088242,-13.105808,,,,,
419.9,324.094002,-13.073326,,,,,
420.0,324.112186,-13.036400,,,,,
420.1,324.168320,-12.988622,,,,,
420.2,324.273245,-12.915070,,,,,
420.3,324.402001,-12.805626,,,,,
420.4,324.518447,-12.662838,,,,,
420.5,324.594345,-12.497072,,,,,
420.6,324.619306,-12.321507,,,,,
420.7,324.594345,-12.148271,,,,,
420.8,324.528951,-11.987277,,,,,
420.9,324.442435,-11.846141,,,,,
421.0,324.346997,-11.729062,,,,,
421.1,324.243992,-11.640996,,,,,
421.2,324.138841,-11.585339,,,,,
421.3,324.040580,-11.560758,,,,,
421.4,323.956888,-11.562481,,,,,
421.5,323.884039,-11.585222,,,,,
421.6,323.818757,-11.633747,,,,,
421.7,323.767368,-11.693529,,,,,
421.8,323.729531,-11.760217,,,,,
421.9,323.694519,-11.833931,,,,,
422.0,323.661087,-11.912404,,,,,
422.1,323.634771,-11.991621,,,,,
422.2,323.620992,-12.067178,,,,,
422.3,323.623816,-12.132165,,,,,
422.4,323.635562,-12.179387,,,,,
422.5,323.645840,-12.206525,,,,,
422.6,323.645614,-12.219506,,,,,
422.7,323.638047,-12.225066,,,,,
422.8,323.623025,-12.231243,,,,,
422.9,323.599871,-12.244520,,,,,
423.0,323.566214,-12.269484,,,,,
423.1,323.523973,-12.308622,,,,,
423.2,323.476310,-12.363958,,,,,
423.3,323.421307,-12.438699,,,,,
423.4,323.360317,-12.533393,,,,,
423.5,323.304409,-12.643502,,,,,
423.6,323.256521,-12.765932,,,,,
423.7,323.218120,-12.896263,,,,,
423.8,323.188190,-13.030362,,,,,
423.9,323.161422,-13.164551,,,,,
424.0,323.135219,-13.291820,,,,,
424.1,323.112065,-13.407596,,,,,
424.2,323.103482,-13.506810,,,,,
424.3,323.108790,-13.584254,,,,,
424.4,323.114663,-13.638460,,,,,
424.5,323.113760,-13.672281,,,,,
424.6,323.110032,-13.691025,,,,,
424.7,323.108677,-13.696158,,,,,
424.8,323.102578,-13.688955,,,,,
424.9,323.085862,-13.672866,,,,,
425.0,323.067226,-13.647457,,,,,
425.1,323.053447,-13.611077,,,,,
425.2,323.042266,-13.563620,,,,,
425.3,323.032440,-13.503979,,,,,
425.4,323.021258,-13.430984,,,,,
425.5,323.009173,-13.345851,,,,,
425.6,322.993813,-13.252297,,,,,
425.7,322.976193,-13.154938,,,,,
425.8,322.958235,-13.058012,,,,,
425.9,322.936776,-12.967454,,,,,
426.0,322.911363,-12.887580,,,,,
426.1,322.881659,-12.822113,,,,,
426.2,322.849018,-12.773193,,,,,
426.3,322.819879,-12.736512,,,,,
426.4,322.795031,-12.706829,,,,,
426.5,322.774249,-12.681153,,,,,
426.6,322.763407,-12.655341,,,,,
426.7,322.758437,-12.625196,,,,,
426.8,322.754145,-12.591413,,,,,
426.9,322.746578,-12.556029,,,,,
427.0,322.735735,-12.521241,,,,,
427.1,322.726022,-12.490498,,,,,
427.2,322.719245,-12.464185,,,,,
427.3,322.710323,-12.444212,,,,,
427.4,322.693833,-12.432742,,,,,
427.5,322.674858,-12.428122,,,,,
427.6,322.657126,-12.429354,,,,,
427.7,322.641991,-12.433760,,,,,
427.8,322.629003,-12.437902,,,,,
427.9,322.612852,-12.440603,,,,,
428.0,322.592522,-12.443731,,,,,
428.1,322.571288,-12.448416,,,,,
428.2,322.556493,-12.451785,,,,,
428.3,322.544859,-12.451467,,,,,
428.4,322.520238,-12.452573,,,,,
428.5,322.476867,-12.464687,,,,,
428.6,322.429205,-12.491792,,,,,
428.7,322.391368,-12.532205,,,,,
428.8,322.369796,-12.581235,,,,,
428.9,322.361664,-12.633609,,,,,
429.0,322.381655,-12.678540,,,,,
429.1,322.451116,-12.697237,,,,,
429.2,322.568691,-12.670240,,,,,
429.3,322.716648,-12.584818,,,,,
429.4,322.858619,-12.442557,,,,,
429.5,322.954169,-12.261511,,,,,
429.6,322.988391,-12.063820,,,,,
429.7,322.969078,-11.865807,,,,,
429.8,322.912041,-11.678617,,,,,
429.9,322.831173,-11.509686,,,,,
430.0,322.736752,-11.358704,,,,,
430.1,322.642330,-11.211062,,,,,
430.2,322.556832,-11.044752,,,,,
430.3,322.483192,-10.845509,,,,,
430.4,322.419491,-10.612811,,,,,
430.5,322.360873,-10.358293,,,,,
430.6,322.306547,-10.097980,,,,,
430.7,322.256739,-9.847843,,,,,
430.8,322.208399,-9.621884,,,,,
430.9,322.158477,-9.428469,,,,,
431.0,322.107652,-9.271428,,,,,
431.1,322.055924,-9.154157,,,,,
431.2,322.007358,-9.076677,,,,,
431.3,321.961503,-9.035926,,,,,
431.4,321.916890,-9.026538,,,,,
431.5,321.877359,-9.043041,,,,,
431.6,321.843928,-9.080750,,,,,
431.7,321.819532,-9.131622,,,,,
431.8,321.802816,-9.188184,,,,,
431.9,321.789827,-9.248234,,,,,
432.0,321.777742,-9.311034,,,,,
432.1,321.769949,-9.372619,,,,,
432.2,321.766787,-9.426914,,,,,
432.3,321.764754,-9.467555,,,,,
432.4,321.760462,-9.492068,,,,,
432.5,321.756283,-9.500831,,,,,
432.6,321.748151,-9.498969,,,,,
432.7,321.736066,-9.490503,,,,,
432.8,321.729854,-9.476017,,,,,
432.9,321.732339,-9.455433,,,,,
433.0,321.742730,-9.429938,,,,,
433.1,321.756735,-9.401680,,,,,
433.2,321.776500,-9.370983,,,,,
433.3,321.798298,-9.340279,,,,,
433.4,321.817047,-9.313383,,,,,
433.5,321.831165,-9.290672,,,,,
433.6,321.842685,-9.270660,,,,,
433.7,321.846977,-9.252902,,,,,
433.8,321.842459,-9.237765,,,,,
433.9,321.824840,-9.228952,,,,,
434.0,321.787456,-9.233367,,,,,
434.1,321.736857,-9.254533,,,,,
434.2,321.678351,-9.289771,,,,,
434.3,321.616119,-9.334998,,,,,
434.4,321.558743,-9.387792,,,,,
434.5,321.511533,-9.446539,,,,,
434.6,321.477085,-9.507382,,,,,
434.7,321.458223,-9.563682,,,,,
434.8,321.457545,-9.610558,,,,,
434.9,321.474487,-9.645627,,,,,
435.0,321.509839,-9.663270,,,,,
435.1,321.577379,-9.650636,,,,,
435.2,321.673382,-9.597219,,,,,
435.3,321.765996,-9.504508,,,,,
435.4,321.834440,-9.382348,,,,,
435.5,321.873180,-9.242228,,,,,
435.6,321.886846,-9.094643,,,,,
435.7,321.884362,-8.946379,,,,,
435.8,321.871034,-8.801534,,,,,
435.9,321.849123,-8.664473,,,,,
436.0,321.815353,-8.540859,,,,,
436.1,321.766900,-8.437424,,,,,
436.2,321.698568,-8.362188,,,,,
436.3,321.614425,-8.319255,,,,,
436.4,321.520342,-8.310212,,,,,
436.5,321.341778,-8.363195,,,,,
436.6,321.268477,-8.435932,,,,,
436.7,321.207939,-8.521290,,,,,
436.8,321.159260,-8.614395,,,,,
436.9,321.125151,-8.710924,,,,,
437.0,321.102223,-8.807894,,,,,
437.1,321.087314,-8.901947,,,,,
437.2,321.076698,-8.990448,,,,,
437.3,321.061337,-9.075842,,,,,
437.4,321.038522,-9.163490,,,,,
437.5,321.011416,-9.255780,,,,,
437.6,320.982276,-9.352926,,,,,
437.7,320.956412,-9.452735,,,,,
437.8,320.935743,-9.552497,,,,,
437.9,320.923884,-9.650166,,,,,
438.0,320.918011,-9.745160,,,,,
438.1,320.916317,-9.836421,,,,,
438.2,320.917333,-9.920783,,,,,
438.3,320.917446,-9.997532,,,,,
438.4,320.913267,-10.073005,,,,,
438.5,320.909314,-10.154087,,,,,
438.6,320.916656,-10.238596,,,,,
438.7,320.933823,-10.319854,,,,,
438.8,320.952233,-10.391899,,,,,
438.9,320.971546,-10.449809,,,,,
439.0,320.995491,-10.481906,,,,,
439.1,321.015482,-10.471637,,,,,
439.2,321.027567,-10.403968,,,,,
439.3,321.036151,-10.268340,,,,,
439.4,321.042475,-10.066732,,,,,
439.5,321.047558,-9.815488,,,,,
439.6,321.050946,-9.536863,,,,,
439.7,321.048574,-9.252156,,,,,
439.8,321.034118,-8.979513,,,,,
439.9,321.004074,-8.733463,,,,,
440.0,320.958445,-8.524856,,,,,
440.1,320.896890,-8.359718,,,,,
440.2,320.825848,-8.238425,,,,,
440.3,320.748933,-8.158861,,,,,
440.4,320.672018,-8.117387,,,,,
440.5,320.604817,-8.108600,,,,,
440.6,320.553201,-8.125320,,,,,
440.7,320.518414,-8.159926,,,,,
440.8,320.493905,-8.208330,,,,,
440.9,320.478432,-8.268056,,,,,
441.0,320.469735,-8.337266,,,,,
441.1,320.454149,-8.419048,,,,,
441.2,320.431334,-8.515088,,,,,
441.3,320.402759,-8.626639,,,,,
441.4,320.369441,-8.755065,,,,,
441.5,320.341431,-8.896707,,,,,
441.6,320.322569,-9.046170,,,,,
441.7,320.320197,-9.194393,,,,,
441.8,320.327651,-9.335243,,,,,
441.9,320.337026,-9.466851,,,,,
442.0,320.341995,-9.590622,,,,,
442.1,320.329233,-9.711437,,,,,
442.2,320.295688,-9.834984,,,,,
442.3,320.251188,-9.964539,,,,,
442.4,320.207366,-10.100376,,,,,
442.5,320.171788,-10.239230,,,,,
442.6,320.147167,-10.378408,,,,,
442.7,320.137340,-10.513954,,,,,
442.8,320.137905,-10.640047,,,,,
442.9,320.145472,-10.751075,,,,,
443.0,320.155186,-10.843436,,,,,
443.1,320.160268,-10.917461,,,,,
443.2,320.159590,-10.973044,,,,,
443.3,320.152927,-11.011434,,,,,
443.4,320.138244,-11.036391,,,,,
443.5,320.114752,-11.052499,,,,,
443.6,320.090582,-11.060674,,,,,
443.7,320.065282,-11.063689,,,,,
443.8,320.040886,-11.064213,,,,,
443.9,320.024283,-11.064089,,,,,
444.0,320.018636,-11.066608,,,,,
444.1,320.017055,-11.075352,,,,,
444.2,320.012311,-11.094679,,,,,
444.3,320.022928,-11.120854,,,,,
444.4,320.077932,-11.136816,,,,,
444.5,320.177210,-11.123896,,,,,
444.6,320.280441,-11.077100,,,,,
444.7,320.355549,-11.001774,,,,,
444.8,320.395079,-10.904665,,,,,
444.9,320.402534,-10.791088,,,,,
445.0,320.386044,-10.662814,,,,,
445.1,320.346513,-10.515978,,,,,
445.2,320.291283,-10.345055,,,,,
445.3,320.227357,-10.153287,,,,,
445.4,320.160720,-9.949303,,,,,
445.5,320.094422,-9.742811,,,,,
445.6,320.034335,-9.539958,,,,,
445.7,319.982607,-9.343107,,,,,
445.8,319.941382,-9.152102,,,,,
445.9,319.914389,-8.964791,,,,,
446.0,319.902191,-8.780177,,,,,
446.1,319.904901,-8.598440,,,,,
446.2,319.909871,-8.426372,,,,,
446.3,319.907273,-8.272947,,,,,
446.4,319.888186,-8.148245,,,,,
446.5,319.855206,-8.088477,,,,,
446.6,319.816240,-8.058550,,,,,
446.7,319.779646,-8.053222,,,,,
446.8,319.745763,-8.067388,,,,,
446.9,319.714026,-8.095091,,,,,
447.0,319.683079,-8.132002,,,,,
447.1,319.649196,-8.176192,,,,,
447.2,319.618362,-8.224877,,,,,
447.3,319.591481,-8.278228,,,,,
447.4,319.569909,-8.336981,,,,,
447.5,319.555000,-8.400329,,,,,
447.6,319.546868,-8.466685,,,,,
447.7,319.544270,-8.533036,,,,,
447.8,319.552176,-8.593917,,,,,
447.9,319.565278,-8.644477,,,,,
448.0,319.567198,-8.686706,,,,,
448.1,319.554548,-8.724332,,,,,
448.2,319.536138,-8.758346,,,,,
448.3,319.515244,-8.789820,,,,,
448.4,319.494349,-8.820165,,,,,
448.5,319.473454,-8.849177,,,,,
448.6,319.458094,-8.870656,,,,,
448.7,319.446009,-8.879697,,,,,
448.8,319.434150,-8.875557,,,,,
448.9,319.418225,-8.859139,,,,,
449.0,319.395862,-8.830800,,,,,
449.1,319.368190,-8.793536,,,,,
449.2,319.339503,-8.750241,,,,,
449.3,319.324707,-8.696943,,,,,
449.4,319.326853,-8.628256,,,,,
449.5,319.343681,-8.539370,,,,,
449.6,319.369207,-8.427884,,,,,
449.7,319.403316,-8.292993,,,,,
449.8,319.446461,-8.136134,,,,,
449.9,319.482829,-7.965804,,,,,
450.0,319.518858,-7.788271,,,,,
450.1,319.578154,-7.601620,,,,,
450.2,319.668622,-7.399060,,,,,
450.3,319.786423,-7.174149,,,,,
450.4,319.908403,-6.926797,,,,,
450.5,320.006099,-6.663562,,,,,
450.6,320.060990,-6.395219,,,,,
450.7,320.071720,-6.132158,,,,,
450.8,320.046872,-5.883649,,,,,
450.9,319.989722,-5.657918,,,,,
451.0,319.898802,-5.464237,,,,,
451.1,319.786536,-5.312129,,,,,
451.2,319.663427,-5.207391,,,,,
451.3,319.533880,-5.153688,,,,,
451.4,319.404220,-5.152061,,,,,
451.5,319.286419,-5.195657,,,,,
451.6,319.193466,-5.271647,,,,,
451.7,319.126038,-5.364403,,,,,
451.8,319.081538,-5.461711,,,,,
451.9,319.055222,-5.556017,,,,,
452.0,319.033988,-5.646854,,,,,
452.1,319.010948,-5.741126,,,,,
452.2,318.985761,-5.847081,,,,,
452.3,318.963398,-5.967756,,,,,
452.4,318.948264,-6.100488,,,,,
452.5,318.934485,-6.242003,,,,,
452.6,318.919237,-6.388996,,,,,
452.7,318.909637,-6.534142,,,,,
452.8,318.908169,-6.670765,,,,,
452.9,318.905797,-6.796628,,,,,
453.0,318.896874,-6.913212,,,,,
453.1,318.882417,-7.024040,,,,,
453.2,318.867735,-7.131146,,,,,
453.3,318.852261,-7.236889,,,,,
453.4,318.837014,-7.344040,,,,,
453.5,318.821427,-7.455919,,,,,
453.6,318.798500,-7.575447,,,,,
453.7,318.776137,-7.702841,,,,,
453.8,318.764955,-7.833810,,,,,
453.9,318.757953,-7.964124,,,,,
454.0,318.752306,-8.089386,,,,,
454.1,318.751967,-8.206226,,,,,
454.2,318.753209,-8.315238,,,,,
454.3,318.751741,-8.411846,,,,,
454.4,318.749369,-8.480145,,,,,
454.5,318.743835,-8.504749,,,,,
454.6,318.736267,-8.484190,,,,,
454.7,318.729378,-8.427655,,,,,
454.8,318.722601,-8.347452,,,,,
454.9,318.712888,-8.255957,,,,,
455.0,318.689621,-8.166585,,,,,
455.1,318.655625,-8.091490,,,,,
455.2,318.611803,-8.039922,,,,,
455.3,318.556912,-8.019072,,,,,
455.4,318.495019,-8.032486,,,,,
455.5,318.436513,-8.078868,,,,,
