HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 13:17
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
205.7,325.534606,-8.266643,,,,,
205.8,325.499141,-8.294884,,,,,
205.9,325.470905,-8.346381,,,,,
206.0,325.445380,-8.419081,,,,,
206.1,325.419629,-8.513239,,,,,
206.2,325.397040,-8.629955,,,,,
206.3,325.377162,-8.769484,,,,,
206.4,325.359994,-8.929896,,,,,
206.5,325.344408,-9.107606,,,,,
206.6,325.329499,-9.298061,,,,,
206.7,325.315494,-9.495966,,,,,
206.8,325.310976,-9.692789,,,,,
206.9,325.309621,-9.882583,,,,,
207.0,325.304313,-10.062315,,,,,
207.1,325.294261,-10.231089,,,,,
207.2,325.278787,-10.391083,,,,,
207.3,325.260716,-10.544256,,,,,
207.4,325.242871,-10.692022,,,,,
207.5,325.227059,-10.834239,,,,,
207.6,325.211924,-10.971278,,,,,
207.7,325.199613,-11.102394,,,,,
207.8,325.191707,-11.223968,,,,,
207.9,325.188771,-11.327485,,,,,
208.0,325.185947,-11.401430,,,,,
208.1,325.185382,-11.439540,,,,,
208.2,325.203453,-11.438542,,,,,
208.3,325.248179,-11.397324,,,,,
208.4,325.311541,-11.317952,,,,,
208.5,325.375693,-11.206530,,,,,
208.6,325.422226,-11.074617,,,,,
208.7,325.449785,-10.930361,,,,,
208.8,325.461983,-10.778819,,,,,
208.9,325.456900,-10.626059,,,,,
209.0,325.430810,-10.477291,,,,,
209.1,325.388795,-10.337978,,,,,
209.2,325.340229,-10.212337,,,,,
209.3,325.288952,-10.101901,,,,,
209.4,325.240386,-10.005196,,,,,
209.5,325.197919,-9.919144,,,,,
209.6,325.164262,-9.839526,,,,,
209.7,325.139753,-9.761842,,,,,
209.8,325.121569,-9.683998,,,,,
209.9,325.114679,-9.600577,,,,,
210.0,325.125296,-9.503961,,,,,
210.1,325.157259,-9.386494,,,,,
210.2,325.210004,-9.242393,,,,,
210.3,325.267493,-9.074147,,,,,
210.4,325.304313,-8.892305,,,,,
210.5,325.302844,-8.712982,,,,,
210.6,325.263427,-8.551648,,,,,
210.7,325.201985,-8.416916,,,,,
210.8,325.136026,-8.309533,,,,,
210.9,325.072212,-8.226268,,,,,
211.0,325.009302,-8.163972,,,,,
211.1,324.951023,-8.119357,,,,,
211.2,324.903474,-8.088569,,,,,
211.3,324.865186,-8.068768,,,,,
211.4,324.832545,-8.058032,,,,,
211.5,324.804422,-8.054477,,,,,
211.6,324.781381,-8.054852,,,,,
211.7,324.767715,-8.053895,,,,,
211.8,324.759357,-8.048725,,,,,
211.9,324.749305,-8.039511,,,,,
212.0,324.735413,-8.027369,,,,,
212.1,324.718019,-8.015113,,,,,
212.2,324.701078,-8.004850,,,,,
212.3,324.678263,-8.000458,,,,,
212.4,324.641556,-8.007761,,,,,
212.5,324.592651,-8.030625,,,,,
212.6,324.538890,-8.069338,,,,,
212.7,324.489646,-8.119761,,,,,
212.8,324.443565,-8.179747,,,,,
212.9,324.400872,-8.246497,,,,,
213.0,324.367102,-8.315362,,,,,
213.1,324.341915,-8.384770,,,,,
213.2,324.326329,-8.453580,,,,,
213.3,324.318648,-8.520877,,,,,
213.4,324.316728,-8.584840,,,,,
213.5,324.319665,-8.644015,,,,,
213.6,324.327006,-8.695501,,,,,
213.7,324.338414,-8.736852,,,,,
213.8,324.352306,-8.766844,,,,,
213.9,324.363713,-8.784227,,,,,
214.0,324.368457,-8.789834,,,,,
214.1,324.369022,-8.784227,,,,,
214.2,324.368005,-8.767898,,,,,
214.3,324.366989,-8.741624,,,,,
214.4,324.367440,-8.706618,,,,,
214.5,324.364504,-8.665542,,,,,
214.6,324.357388,-8.622533,,,,,
214.7,324.350612,-8.579975,,,,,
214.8,324.344400,-8.536935,,,,,
214.9,324.333670,-8.494937,,,,,
215.0,324.317293,-8.457925,,,,,
215.1,324.297189,-8.429563,,,,,
215.2,324.271438,-8.413235,,,,,
215.3,324.245122,-8.409508,,,,,
215.4,324.216660,-8.419642,,,,,
215.5,324.185035,-8.445083,,,,,
215.6,324.157364,-8.484605,,,,,
215.7,324.137599,-8.534942,,,,,
215.8,324.122577,-8.593469,,,,,
215.9,324.107104,-8.657868,,,,,
216.0,324.092082,-8.727082,,,,,
216.1,324.081804,-8.799579,,,,,
216.2,324.074576,-8.873233,,,,,
216.3,324.066331,-8.947532,,,,,
216.4,324.058425,-9.021452,,,,,
216.5,324.051987,-9.093963,,,,,
216.6,324.045662,-9.164843,,,,,
216.7,324.041257,-9.233142,,,,,
216.8,324.040467,-9.294189,,,,,
216.9,324.037756,-9.347547,,,,,
217.0,324.026914,-9.397542,,,,,
217.1,324.012457,-9.447147,,,,,
217.2,323.999355,-9.497818,,,,,
217.3,323.984559,-9.551122,,,,,
217.4,323.969312,-9.607160,,,,,
217.5,323.954629,-9.665011,,,,,
217.6,323.947062,-9.721901,,,,,
217.7,323.949208,-9.773394,,,,,
217.8,323.954290,-9.816946,,,,,
217.9,323.957227,-9.851610,,,,,
218.0,323.951693,-9.880405,,,,,
218.1,323.942318,-9.903859,,,,,
218.2,323.928652,-9.916662,,,,,
218.3,323.912953,-9.909618,,,,,
218.4,323.899738,-9.874628,,,,,
218.5,323.889799,-9.809687,,,,,
218.6,323.887879,-9.717809,,,,,
218.7,323.892962,-9.603051,,,,,
218.8,323.893752,-9.472364,,,,,
218.9,323.885733,-9.335092,,,,,
219.0,323.871050,-9.201227,,,,,
219.1,323.853205,-9.077770,,,,,
219.2,323.836377,-8.966913,,,,,
219.3,323.814691,-8.871604,,,,,
219.4,323.786568,-8.793363,,,,,
219.5,323.758106,-8.730241,,,,,
219.6,323.729757,-8.679095,,,,,
219.7,323.702989,-8.636073,,,,,
219.8,323.673737,-8.599744,,,,,
219.9,323.641096,-8.567130,,,,,
220.0,323.611731,-8.530511,,,,,
220.1,323.585979,-8.480549,,,,,
220.2,323.561245,-8.408908,,,,,
220.3,323.536058,-8.313468,,,,,
220.4,323.510307,-8.201350,,,,,
220.5,323.486024,-8.085504,,,,,
220.6,323.464000,-7.978758,,,,,
220.7,323.441524,-7.889409,,,,,
220.8,323.421533,-7.818495,,,,,
220.9,323.404704,-7.764438,,,,,
221.0,323.387536,-7.727369,,,,,
221.1,323.370482,-7.705893,,,,,
221.2,323.355573,-7.695641,,,,,
221.3,323.338406,-7.694286,,,,,
221.4,323.320899,-7.700045,,,,,
221.5,323.304635,-7.710944,,,,,
221.6,323.289049,-7.724976,,,,,
221.7,323.275496,-7.738064,,,,,
221.8,323.263298,-7.747793,,,,,
221.9,323.247824,-7.755920,,,,,
222.0,323.228172,-7.765292,,,,,
222.1,323.204567,-7.778549,,,,,
222.2,323.177912,-7.796570,,,,,
222.3,323.147982,-7.822587,,,,,
222.4,323.115002,-7.862688,,,,,
222.5,323.083716,-7.920732,,,,,
222.6,323.053899,-7.998088,,,,,
222.7,323.025550,-8.092762,,,,,
222.8,322.999686,-8.202870,,,,,
222.9,322.973596,-8.327404,,,,,
223.0,322.946037,-8.463765,,,,,
223.1,322.915881,-8.609799,,,,,
223.2,322.884935,-8.762264,,,,,
223.3,322.855004,-8.917811,,,,,
223.4,322.839079,-9.069193,,,,,
223.5,322.850261,-9.204881,,,,,
223.6,322.888888,-9.313551,,,,,
223.7,322.935872,-9.390970,,,,,
223.8,322.965125,-9.442812,,,,,
223.9,322.972466,-9.477900,,,,,
224.0,322.962866,-9.504667,,,,,
224.1,322.943101,-9.528153,,,,,
224.2,322.918705,-9.550436,,,,,
224.3,322.891485,-9.572355,,,,,
224.4,322.866073,-9.592542,,,,,
224.5,322.843371,-9.611079,,,,,
224.6,322.820443,-9.629421,,,,,
224.7,322.800904,-9.646126,,,,,
224.8,322.788254,-9.658439,,,,,
224.9,322.790174,-9.662764,,,,,
225.0,322.816264,-9.652630,,,,,
225.1,322.857263,-9.624385,,,,,
225.2,322.886742,-9.584629,,,,,
225.3,322.890582,-9.543103,,,,,
225.4,322.870252,-9.509419,,,,,
225.5,322.824283,-9.493924,,,,,
225.6,322.764197,-9.500110,,,,,
225.7,322.702304,-9.525513,,,,,
225.8,322.640184,-9.568185,,,,,
225.9,322.587214,-9.624689,,,,,
226.0,322.541132,-9.692137,,,,,
226.1,322.496632,-9.768016,,,,,
226.2,322.453488,-9.850487,,,,,
226.3,322.410795,-9.939500,,,,,
226.4,322.370361,-10.033879,,,,,
226.5,322.331734,-10.132213,,,,,
226.6,322.295140,-10.233502,,,,,
226.7,322.264984,-10.334537,,,,,
226.8,322.244541,-10.430356,,,,,
226.9,322.229745,-10.519502,,,,,
227.0,322.221500,-10.602510,,,,,
227.1,322.212352,-10.681037,,,,,
227.2,322.193151,-10.758209,,,,,
227.3,322.165367,-10.837658,,,,,
227.4,322.137921,-10.919336,,,,,
227.5,322.119060,-10.999888,,,,,
227.6,322.103361,-11.075570,,,,,
227.7,322.087887,-11.142711,,,,,
227.8,322.070833,-11.200680,,,,,
227.9,322.054569,-11.249816,,,,,
228.0,322.050277,-11.288794,,,,,
228.1,322.059764,-11.314107,,,,,
228.2,322.078174,-11.324272,,,,,
228.3,322.106749,-11.316636,,,,,
228.4,322.142213,-11.288159,,,,,
228.5,322.180953,-11.236832,,,,,
228.6,322.221839,-11.159325,,,,,
228.7,322.260692,-11.054125,,,,,
228.8,322.298980,-10.923237,,,,,
228.9,322.329249,-10.772992,,,,,
229.0,322.345852,-10.610960,,,,,
229.1,322.354210,-10.441457,,,,,
229.2,322.350257,-10.268688,,,,,
229.3,322.331847,-10.099665,,,,,
229.4,322.302481,-9.940658,,,,,
229.5,322.262386,-9.795606,,,,,
229.6,322.213594,-9.667484,,,,,
229.7,322.157574,-9.558145,,,,,
229.8,322.103135,-9.467720,,,,,
229.9,322.053552,-9.395527,,,,,
230.0,322.008487,-9.338644,,,,,
230.1,321.969296,-9.293551,,,,,
230.2,321.937671,-9.257082,,,,,
230.3,321.914518,-9.226334,,,,,
230.4,321.897689,-9.199272,,,,,
230.5,321.885717,-9.173696,,,,,
230.6,321.870808,-9.149918,,,,,
230.7,321.851382,-9.129767,,,,,
230.8,321.836699,-9.110668,,,,,
230.9,321.825518,-9.090262,,,,,
231.0,321.815579,-9.068270,,,,,
231.1,321.809028,-9.043495,,,,,
231.2,321.804058,-9.014670,,,,,
231.3,321.803945,-8.980955,,,,,
231.4,321.805527,-8.941994,,,,,
231.5,321.809480,-8.896626,,,,,
231.6,321.821226,-8.841973,,,,,
231.7,321.837490,-8.775881,,,,,
231.8,321.858272,-8.696464,,,,,
231.9,321.876569,-8.606034,,,,,
232.0,321.885039,-8.509857,,,,,
232.1,321.885039,-8.412593,,,,,
232.2,321.880860,-8.317009,,,,,
232.3,321.881086,-8.222888,,,,,
232.4,321.891138,-8.128055,,,,,
232.5,321.905595,-8.030632,,,,,
232.6,321.919148,-7.930739,,,,,
232.7,321.930104,-7.829077,,,,,
232.8,321.935300,-7.727082,,,,,
232.9,321.932476,-7.627915,,,,,
233.0,321.924570,-7.534091,,,,,
233.1,321.916551,-7.446736,,,,,
233.2,321.907289,-7.366739,,,,,
233.3,321.895543,-7.294773,,,,,
233.4,321.878150,-7.227889,,,,,
233.5,321.857029,-7.157548,,,,,
233.6,321.834440,-7.074060,,,,,
233.7,321.806204,-6.975958,,,,,
233.8,321.775596,-6.869994,,,,,
233.9,321.740019,-6.765476,,,,,
234.0,321.691114,-6.673006,,,,,
234.1,321.631593,-6.599782,,,,,
234.2,321.568908,-6.548328,,,,,
234.3,321.505999,-6.519475,,,,,
234.4,321.448284,-6.510459,,,,,
234.5,321.393280,-6.519094,,,,,
234.6,321.334549,-6.546558,,,,,
234.7,321.272995,-6.592369,,,,,
234.8,321.211214,-6.653798,,,,,
234.9,321.152257,-6.724187,,,,,
235.0,321.099964,-6.791934,,,,,
235.1,321.060321,-6.846544,,,,,
235.2,321.032875,-6.887278,,,,,
235.3,321.015934,-6.919305,,,,,
235.4,321.006559,-6.948568,,,,,
235.5,321.000573,-6.983259,,,,,
235.6,320.997298,-7.027836,,,,,
235.7,320.988714,-7.085256,,,,,
235.8,320.972450,-7.158723,,,,,
235.9,320.952685,-7.246488,,,,,
236.0,320.935630,-7.345319,,,,,
236.1,320.928402,-7.451347,,,,,
236.2,320.934049,-7.559759,,,,,
236.3,320.947715,-7.667884,,,,,
236.4,320.965447,-7.773857,,,,,
236.5,320.986455,-7.876271,,,,,
236.6,321.007802,-7.974696,,,,,
236.7,321.029487,-8.067089,,,,,
236.8,321.049365,-8.150933,,,,,
236.9,321.060321,-8.227646,,,,,
237.0,321.062354,-8.298212,,,,,
237.1,321.055012,-8.366376,,,,,
237.2,321.035699,-8.440071,,,,,
237.3,321.011642,-8.524110,,,,,
237.4,320.989392,-8.617752,,,,,
237.5,320.964092,-8.719001,,,,,
237.6,320.932129,-8.829034,,,,,
237.7,320.897342,-8.948660,,,,,
237.8,320.867299,-9.076623,,,,,
237.9,320.840418,-9.211415,,,,,
238.0,320.808907,-9.350257,,,,,
238.1,320.774798,-9.488868,,,,,
238.2,320.743964,-9.622522,,,,,
238.3,320.715841,-9.746202,,,,,
238.4,320.696414,-9.853894,,,,,
238.5,320.704659,-9.934150,,,,,
238.6,320.752435,-9.971879,,,,,
238.7,320.839966,-9.953699,,,,,
238.8,320.957993,-9.869297,,,,,
238.9,321.090816,-9.716890,,,,,
239.0,321.228720,-9.500373,,,,,
239.1,321.367303,-9.223378,,,,,
239.2,321.497189,-8.894417,,,,,
239.3,321.614425,-8.524221,,,,,
239.4,321.711557,-8.124916,,,,,
239.5,321.771192,-7.714680,,,,,
239.6,321.782373,-7.314665,,,,,
239.7,321.748942,-6.943831,,,,,
239.8,321.686822,-6.611993,,,,,
239.9,321.613521,-6.321313,,,,,
240.0,321.548240,-6.067122,,,,,
240.1,321.504756,-5.839366,,,,,
240.2,321.487815,-5.625804,,,,,
240.3,321.483071,-5.419113,,,,,
240.4,321.459014,-5.224010,,,,,
240.5,321.400396,-5.050995,,,,,
240.6,321.311734,-4.911508,,,,,
240.7,321.202179,-4.814110,,,,,
240.8,321.077488,-4.761820,,,,,
240.9,320.951217,-4.753137,,,,,
241.0,320.835336,-4.783077,,,,,
241.1,320.730524,-4.845699,,,,,
241.2,320.640959,-4.934286,,,,,
241.3,320.566190,-5.041190,,,,,
241.4,320.501021,-5.161834,,,,,
241.5,320.443419,-5.292179,,,,,
241.6,320.387173,-5.428464,,,,,
241.7,320.334654,-5.567228,,,,,
241.8,320.292752,-5.702549,,,,,
241.9,320.257739,-5.832424,,,,,
242.0,320.223291,-5.959840,,,,,
242.1,320.190989,-6.086804,,,,,
242.2,320.166480,-6.211825,,,,,
242.3,320.144456,-6.332269,,,,,
242.4,320.118705,-6.445732,,,,,
242.5,320.093518,-6.550152,,,,,
242.6,320.075108,-6.643158,,,,,
242.7,320.067654,-6.721558,,,,,
242.8,320.095890,-6.774594,,,,,
242.9,320.118253,-6.807440,,,,,
243.0,320.135420,-6.823978,,,,,
243.1,320.149990,-6.825356,,,,,
243.2,320.163092,-6.812712,,,,,
243.3,320.166706,-6.790491,,,,,
243.4,320.158913,-6.764924,,,,,
243.5,320.143214,-6.740253,,,,,
243.6,320.122093,-6.718984,,,,,
243.7,320.101311,-6.703060,,,,,
243.8,320.083692,-6.692269,,,,,
243.9,320.067202,-6.688110,,,,,
244.0,320.051842,-6.695165,,,,,
244.1,320.036933,-6.717373,,,,,
244.2,320.020782,-6.756650,,,,,
244.3,320.005422,-6.813131,,,,,
244.4,319.997854,-6.882491,,,,,
244.5,319.996386,-6.961931,,,,,
244.6,319.997403,-7.052307,,,,,
244.7,320.005648,-7.152499,,,,,
244.8,320.012424,-7.263616,,,,,
244.9,320.016942,-7.385929,,,,,
245.0,320.026542,-7.515661,,,,,
245.1,320.045517,-7.645316,,,,,
245.2,320.070590,-7.768707,,,,,
245.3,320.097019,-7.881909,,,,,
245.4,320.117123,-7.984737,,,,,
245.5,320.122545,-8.081406,,,,,
245.6,320.114752,-8.175720,,,,,
245.7,320.098262,-8.272678,,,,,
245.8,320.075786,-8.377150,,,,,
245.9,320.051729,-8.490928,,,,,
246.0,320.027107,-8.613195,,,,,
246.1,320.001807,-8.740567,,,,,
246.2,319.976847,-8.868110,,,,,
246.3,319.944319,-8.995385,,,,,
246.4,319.904224,-9.123278,,,,,
246.5,319.862547,-9.250746,,,,,
246.6,319.826970,-9.375039,,,,,
246.7,319.798621,-9.493048,,,,,
246.8,319.774902,-9.603420,,,,,
246.9,319.759542,-9.706106,,,,,
247.0,319.752201,-9.801303,,,,,
247.1,319.747909,-9.891265,,,,,
247.2,319.744746,-9.979965,,,,,
247.3,319.735259,-10.071499,,,,,
247.4,319.720125,-10.167328,,,,,
247.5,319.704425,-10.268813,,,,,
247.6,319.686919,-10.379090,,,,,
247.7,319.671333,-10.498606,,,,,
247.8,319.655182,-10.625975,,,,,
247.9,319.629543,-10.763530,,,,,
248.0,319.595886,-10.915820,,,,,
248.1,319.554774,-11.086433,,,,,
248.2,319.502707,-11.278032,,,,,
248.3,319.442959,-11.492216,,,,,
248.4,319.386374,-11.724467,,,,,
248.5,319.343004,-11.959746,,,,,
248.6,319.316801,-12.177186,,,,,
248.7,319.305732,-12.356405,,,,,
248.8,319.306523,-12.481375,,,,,
248.9,319.315784,-12.542853,,,,,
249.0,319.328999,-12.536692,,,,,
249.1,319.348312,-12.459575,,,,,
249.2,319.369433,-12.313160,,,,,
249.3,319.390214,-12.101385,,,,,
249.4,319.412013,-11.830503,,,,,
249.5,319.429067,-11.515299,,,,,
249.6,319.443637,-11.173971,,,,,
249.7,319.457529,-10.823007,,,,,
249.8,319.459788,-10.477328,,,,,
249.9,319.448494,-10.146292,,,,,
250.0,319.433020,-9.828921,,,,,
250.1,319.416643,-9.517969,,,,,
250.2,319.395071,-9.205830,,,,,
250.3,319.365141,-8.891015,,,,,
250.4,319.330354,-8.582097,,,,,
250.5,319.294325,-8.292008,,,,,
250.6,319.260667,-8.030992,,,,,
250.7,319.229269,-7.806236,,,,,
250.8,319.199903,-7.623083,,,,,
250.9,319.173023,-7.481909,,,,,
251.0,319.146933,-7.379367,,,,,
251.1,319.124796,-7.310673,,,,,
251.2,319.100174,-7.271760,,,,,
251.3,319.068098,-7.260375,,,,,
251.4,319.028002,-7.276192,,,,,
251.5,318.981356,-7.318974,,,,,
251.6,318.926014,-7.391408,,,,,
251.7,318.861748,-7.495324,,,,,
251.8,318.798839,-7.626295,,,,,
251.9,318.743044,-7.779128,,,,,
252.0,318.694478,-7.950891,,,,,
252.1,318.651107,-8.138850,,,,,
252.2,318.605930,-8.340737,,,,,
252.3,318.556347,-8.557068,,,,,
252.4,318.503264,-8.790249,,,,,
252.5,318.450857,-9.039635,,,,,
252.6,318.406583,-9.299669,,,,,
252.7,318.367618,-9.564287,,,,,
252.8,318.337236,-9.817226,,,,,
252.9,318.318261,-10.056132,,,,,
253.0,318.305046,-10.280544,,,,,
253.1,318.297931,-10.489015,,,,,
253.2,318.292171,-10.681438,,,,,
253.3,318.286185,-10.861209,,,,,
253.4,318.282006,-11.031761,,,,,
253.5,318.272744,-11.197809,,,,,
253.6,318.261676,-11.362014,,,,,
253.7,318.250494,-11.524364,,,,,
253.8,318.235586,-11.685109,,,,,
253.9,318.220564,-11.843896,,,,,
254.0,318.206559,-11.999963,,,,,
254.1,318.193570,-12.152794,,,,,
254.2,318.189504,-12.299674,,,,,
254.3,318.215143,-12.429815,,,,,
254.4,318.283361,-12.525501,,,,,
254.5,318.386366,-12.572660,,,,,
254.6,318.502134,-12.566592,,,,,
254.7,318.604462,-12.510287,,,,,
254.8,318.676520,-12.415743,,,,,
254.9,318.718309,-12.295041,,,,,
255.0,318.752418,-12.149340,,,,,
255.1,318.798613,-11.971100,,,,,
255.2,318.857908,-11.753627,,,,,
255.3,318.920367,-11.495550,,,,,
255.4,318.980679,-11.200192,,,,,
255.5,319.027551,-10.877973,,,,,
255.6,319.040426,-10.546113,,,,,
255.7,319.017724,-10.220606,,,,,
255.8,318.965883,-9.913969,,,,,
255.9,318.894841,-9.633410,,,,,
256.0,318.819507,-9.380325,,,,,
256.1,318.743609,-9.154798,,,,,
256.2,318.663644,-8.957789,,,,,
256.3,318.583680,-8.791655,,,,,
256.4,318.504280,-8.658605,,,,,
256.5,318.424316,-8.559131,,,,,
256.6,318.345593,-8.490297,,,,,
256.7,318.272857,-8.447031,,,,,
256.8,318.209383,-8.424028,,,,,
256.9,318.156977,-8.414017,,,,,
257.0,318.117446,-8.409226,,,,,
257.1,318.081643,-8.406986,,,,,
257.2,318.044710,-8.407061,,,,,
257.3,318.002921,-8.413241,,,,,
257.4,317.959098,-8.428069,,,,,
257.5,317.917309,-8.450821,,,,,
257.6,317.881506,-8.479832,,,,,
257.7,317.861063,-8.508797,,,,,
257.8,317.857674,-8.531808,,,,,
257.9,317.865016,-8.548581,,,,,
258.0,317.876649,-8.560741,,,,,
258.1,317.886023,-8.572130,,,,,
258.2,317.890315,-8.588906,,,,,
258.3,317.884894,-8.617731,,,,,
258.4,317.867839,-8.661992,,,,,
258.5,317.848639,-8.717933,,,,,
258.6,317.829099,-8.779606,,,,,
258.7,317.813626,-8.840107,,,,,
258.8,317.801767,-8.893804,,,,,
258.9,317.788665,-8.937967,,,,,
259.0,317.769465,-8.973172,,,,,
259.1,317.739874,-9.000672,,,,,
259.2,317.705200,-9.021269,,,,,
259.3,317.668267,-9.035489,,,,,
259.4,317.626139,-9.044399,,,,,
259.5,317.578024,-9.051398,,,,,
259.6,317.532395,-9.056033,,,,,
259.7,317.492187,-9.056187,,,,,
259.8,317.456722,-9.054008,,,,,
259.9,317.424533,-9.052985,,,,,
260.0,317.394038,-9.053885,,,,,
260.1,317.370433,-9.054472,,,,,
260.2,317.359929,-9.051913,,,,,
260.3,317.357783,-9.046348,,,,,
260.4,317.357331,-9.039140,,,,,
260.5,317.356654,-9.031067,,,,,
260.6,317.352362,-9.022811,,,,,
260.7,317.343665,-9.015330,,,,,
260.8,317.330112,-9.009782,,,,,
260.9,317.314864,-9.005979,,,,,
261.0,317.298600,-9.004080,,,,,
261.1,317.288887,-9.000384,,,,,
261.2,317.290581,-8.991818,,,,,
261.3,317.291598,-8.981523,,,,,
261.4,317.287080,-8.974627,,,,,
261.5,317.276915,-8.975779,,,,,
261.6,317.259183,-8.991104,,,,,
261.7,317.235239,-9.026330,,,,,
261.8,317.208471,-9.082261,,,,,
261.9,317.179896,-9.157215,,,,,
262.0,317.149966,-9.249241,,,,,
262.1,317.117438,-9.357511,,,,,
262.2,317.086039,-9.482357,,,,,
262.3,317.060966,-9.623226,,,,,
262.4,317.036909,-9.781205,,,,,
262.5,317.011835,-9.956620,,,,,
262.6,316.984954,-10.147353,,,,,
262.7,316.959994,-10.350915,,,,,
262.8,316.947796,-10.559738,,,,,
262.9,316.949377,-10.764892,,,,,
263.0,316.956267,-10.962538,,,,,
263.1,316.961801,-11.151088,,,,,
263.2,316.964286,-11.331225,,,,,
263.3,316.964286,-11.503977,,,,,
263.4,316.960445,-11.670098,,,,,
263.5,316.950845,-11.833493,,,,,
263.6,316.939551,-11.995421,,,,,
263.7,316.927918,-12.156040,,,,,
263.8,316.921706,-12.314772,,,,,
263.9,316.924077,-12.468659,,,,,
264.0,316.931645,-12.615607,,,,,
264.1,316.942487,-12.754232,,,,,
264.2,316.959994,-12.879088,,,,,
264.3,316.984051,-12.977192,,,,,
264.4,317.011835,-13.031722,,,,,
264.5,317.042895,-13.028568,,,,,
264.6,317.073729,-12.962653,,,,,
264.7,317.102981,-12.838816,,,,,
264.8,317.133589,-12.667054,,,,,
264.9,317.164762,-12.457875,,,,,
265.0,317.191755,-12.215484,,,,,
265.1,317.210730,-11.938294,,,,,
265.2,317.215248,-11.626498,,,,,
265.3,317.205421,-11.283664,,,,,
265.4,317.186786,-10.913192,,,,,
265.5,317.163293,-10.521132,,,,,
265.6,317.142737,-10.118293,,,,,
265.7,317.127264,-9.715559,,,,,
265.8,317.111565,-9.323660,,,,,
265.9,317.089767,-8.952011,,,,,
266.0,317.058594,-8.605870,,,,,
266.1,317.020871,-8.288094,,,,,
266.2,316.978742,-8.002008,,,,,
266.3,316.936162,-7.748044,,,,,
266.4,316.898100,-7.524656,,,,,
266.5,316.867379,-7.329730,,,,,
266.6,316.844791,-7.160271,,,,,
266.7,316.831350,-7.011245,,,,,
266.8,316.830560,-6.875203,,,,,
266.9,316.845694,-6.742895,,,,,
267.0,316.870203,-6.606783,,,,,
267.1,316.892114,-6.466900,,,,,
267.2,316.909508,-6.325681,,,,,
267.3,316.926110,-6.185567,,,,,
267.4,316.940341,-6.048562,,,,,
267.5,316.945989,-5.917404,,,,,
267.6,316.948022,-5.791547,,,,,
267.7,316.948022,-5.666402,,,,,
267.8,316.941245,-5.538330,,,,,
267.9,316.928821,-5.405418,,,,,
268.0,316.908830,-5.268660,,,,,
268.1,316.878222,-5.132433,,,,,
268.2,316.838466,-5.001560,,,,,
268.3,316.795999,-4.880221,,,,,
268.4,316.753080,-4.772540,,,,,
268.5,316.717502,-4.676495,,,,,
268.6,316.695365,-4.587301,,,,,
268.7,316.694236,-4.495973,,,,,
268.8,316.707112,-4.396307,,,,,
268.9,316.721794,-4.288290,,,,,
269.0,316.724731,-4.178525,,,,,
269.1,316.712194,-4.076467,,,,,
269.2,316.699544,-3.984127,,,,,
269.3,316.709258,-3.894513,,,,,
269.4,316.751386,-3.798296,,,,,
269.5,316.820733,-3.688559,,,,,
269.6,316.910072,-3.558118,,,,,
269.7,317.007769,-3.402994,,,,,
269.8,317.106369,-3.222134,,,,,
269.9,317.199322,-3.017324,,,,,
270.0,317.280416,-2.793077,,,,,
270.1,317.346150,-2.553166,,,,,
270.2,317.401154,-2.297294,,,,,
270.3,317.444637,-2.027000,,,,,
270.4,317.476375,-1.746183,,,,,
270.5,317.494559,-1.459989,,,,,
270.6,317.492639,-1.177032,,,,,
270.7,317.461127,-0.909481,,,,,
270.8,317.390650,-0.672823,,,,,
270.9,317.286402,-0.479304,,,,,
271.0,317.158776,-0.336985,,,,,
271.1,317.017256,-0.247634,,,,,
271.2,316.874043,-0.206757,,,,,
271.3,316.737494,-0.211182,,,,,
271.4,316.613594,-0.257422,,,,,
271.5,316.507426,-0.340351,,,,,
271.6,316.421363,-0.454863,,,,,
271.7,316.360147,-0.593869,,,,,
271.8,316.322649,-0.749673,,,,,
271.9,316.296898,-0.918667,,,,,
272.0,316.271599,-1.101205,,,,,
272.1,316.244492,-1.298908,,,,,
272.2,316.212077,-1.513297,,,,,
272.3,316.176726,-1.743111,,,,,
272.4,316.141713,-1.987785,,,,,
272.5,316.106248,-2.247772,,,,,
272.6,316.076431,-2.521640,,,,,
272.7,316.059941,-2.803921,,,,,
272.8,316.046049,-3.089108,,,,,
272.9,316.023121,-3.375400,,,,,
273.0,315.988109,-3.664995,,,,,
273.1,315.948578,-3.959697,,,,,
273.2,315.914243,-4.258438,,,,,
273.3,315.882619,-4.560890,,,,,
273.4,315.853479,-4.867336,,,,,
273.5,315.827728,-5.178480,,,,,
273.6,315.802541,-5.494622,,,,,
273.7,315.777129,-5.815865,,,,,
273.8,315.749232,-6.141023,,,,,
273.9,315.714332,-6.469316,,,,,
274.0,315.681691,-6.797781,,,,,
274.1,315.659667,-7.121152,,,,,
