HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:26
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
206.7,360.915625,-6.764430,,,,,
206.8,360.838032,-6.713718,,,,,
206.9,360.767442,-6.693936,,,,,
207.0,360.707921,-6.700362,,,,,
207.1,360.664098,-6.725132,,,,,
207.2,360.637895,-6.759683,,,,,
207.3,360.624794,-6.797766,,,,,
207.4,360.612822,-6.837254,,,,,
207.5,360.597574,-6.876576,,,,,
207.6,360.580746,-6.915410,,,,,
207.7,360.561997,-6.956237,,,,,
207.8,360.539860,-7.002863,,,,,
207.9,360.515803,-7.056464,,,,,
208.0,360.492875,-7.115441,,,,,
208.1,360.475369,-7.178456,,,,,
208.2,360.467124,-7.242362,,,,,
208.3,360.462832,-7.306054,,,,,
208.4,360.453231,-7.370735,,,,,
208.5,360.437758,-7.437219,,,,,
208.6,360.422285,-7.505064,,,,,
208.7,360.411555,-7.571099,,,,,
208.8,360.401390,-7.634017,,,,,
208.9,360.386933,-7.696116,,,,,
209.0,360.372476,-7.757858,,,,,
209.1,360.360617,-7.817478,,,,,
209.2,360.352711,-7.873918,,,,,
209.3,360.346499,-7.927127,,,,,
209.4,360.333285,-7.977507,,,,,
209.5,360.313294,-8.025575,,,,,
209.6,360.291947,-8.072702,,,,,
209.7,360.273537,-8.118498,,,,,
209.8,360.264276,-8.160186,,,,,
209.9,360.258742,-8.197698,,,,,
210.0,360.269810,-8.226391,,,,,
210.1,360.319844,-8.233419,,,,,
210.2,360.393823,-8.211594,,,,,
210.3,360.451989,-8.168413,,,,,
210.4,360.472093,-8.117818,,,,,
210.5,360.462945,-8.067869,,,,,
210.6,360.438323,-8.023380,,,,,
210.7,360.404327,-7.989291,,,,,
210.8,360.367620,-7.966240,,,,,
210.9,360.332607,-7.951755,,,,,
211.0,360.297820,-7.943944,,,,,
211.1,360.269245,-7.939000,,,,,
211.2,360.248125,-7.933141,,,,,
211.3,360.230280,-7.923492,,,,,
211.4,360.211983,-7.908954,,,,,
211.5,360.188377,-7.892801,,,,,
211.6,360.163643,-7.877221,,,,,
211.7,360.141505,-7.864625,,,,,
211.8,360.121740,-7.856400,,,,,
211.9,360.102653,-7.852220,,,,,
212.0,360.083113,-7.852778,,,,,
212.1,360.067414,-7.855233,,,,,
212.2,360.062896,-7.853880,,,,,
212.3,360.066962,-7.845054,,,,,
212.4,360.071932,-7.827094,,,,,
212.5,360.076675,-7.799955,,,,,
212.6,360.079838,-7.767105,,,,,
212.7,360.078821,-7.732863,,,,,
212.8,360.069221,-7.703221,,,,,
212.9,360.054538,-7.683205,,,,,
213.0,360.044260,-7.672185,,,,,
213.1,360.045277,-7.664697,,,,,
213.2,360.061654,-7.665460,,,,,
213.3,360.086163,-7.658338,,,,,
213.4,360.107961,-7.636020,,,,,
213.5,360.124677,-7.612918,,,,,
213.6,360.135406,-7.584181,,,,,
213.7,360.140150,-7.552573,,,,,
213.8,360.142296,-7.519533,,,,,
213.9,360.142861,-7.483663,,,,,
214.0,360.139698,-7.443167,,,,,
214.1,360.134729,-7.396092,,,,,
214.2,360.121740,-7.343373,,,,,
214.3,360.084469,-7.291114,,,,,
214.4,360.019526,-7.249279,,,,,
214.5,359.936286,-7.227547,,,,,
214.6,359.845479,-7.230811,,,,,
214.7,359.759415,-7.257811,,,,,
214.8,359.691084,-7.300988,,,,,
214.9,359.636193,-7.353483,,,,,
215.0,359.585820,-7.412791,,,,,
215.1,359.548548,-7.474314,,,,,
215.2,359.522458,-7.534326,,,,,
215.3,359.495577,-7.593417,,,,,
215.4,359.464970,-7.653309,,,,,
215.5,359.438089,-7.715393,,,,,
215.6,359.433006,-7.775158,,,,,
215.7,359.449044,-7.823297,,,,,
215.8,359.474457,-7.845813,,,,,
215.9,359.499869,-7.827670,,,,,
216.0,359.516924,-7.764727,,,,,
216.1,359.516133,-7.669006,,,,,
216.2,359.500321,-7.558373,,,,,
216.3,359.480104,-7.448948,,,,,
216.4,359.464970,-7.352373,,,,,
216.5,359.464066,-7.273846,,,,,
216.6,359.478636,-7.211437,,,,,
216.7,359.503258,-7.159776,,,,,
216.8,359.531268,-7.116176,,,,,
216.9,359.562102,-7.077845,,,,,
217.0,359.592822,-7.041529,,,,,
217.1,359.619025,-7.003780,,,,,
217.2,359.641840,-6.959901,,,,,
217.3,359.663977,-6.905724,,,,,
217.4,359.682500,-6.842380,,,,,
217.5,359.694924,-6.773453,,,,,
217.6,359.702491,-6.701448,,,,,
217.7,359.703734,-6.629495,,,,,
217.8,359.701249,-6.560296,,,,,
217.9,359.698199,-6.494894,,,,,
218.0,359.693682,-6.433553,,,,,
218.1,359.688034,-6.374835,,,,,
218.2,359.682952,-6.315258,,,,,
218.3,359.672674,-6.255258,,,,,
218.4,359.654151,-6.199662,,,,,
218.5,359.626254,-6.153882,,,,,
218.6,359.594065,-6.119359,,,,,
218.7,359.563570,-6.093643,,,,,
218.8,359.533640,-6.076186,,,,,
218.9,359.500095,-6.069693,,,,,
219.0,359.460339,-6.076242,,,,,
219.1,359.422615,-6.093982,,,,,
219.2,359.389523,-6.119638,,,,,
219.3,359.361400,-6.150641,,,,,
219.4,359.338924,-6.187367,,,,,
219.5,359.317803,-6.231731,,,,,
219.6,359.299167,-6.283331,,,,,
219.7,359.280419,-6.341159,,,,,
219.8,359.259863,-6.402532,,,,,
219.9,359.241792,-6.465125,,,,,
220.0,359.222704,-6.523174,,,,,
220.1,359.200793,-6.563299,,,,,
220.2,359.181254,-6.575429,,,,,
220.3,359.160924,-6.564922,,,,,
220.4,359.134721,-6.547148,,,,,
220.5,359.110551,-6.531686,,,,,
220.6,359.091915,-6.522082,,,,,
220.7,359.078249,-6.520016,,,,,
220.8,359.082540,-6.520219,,,,,
220.9,359.125233,-6.508684,,,,,
221.0,359.219881,-6.467368,,,,,
221.1,359.358915,-6.379125,,,,,
221.2,359.514439,-6.236572,,,,,
221.3,359.656862,-6.044462,,,,,
221.4,359.760432,-5.817959,,,,,
221.5,359.810240,-5.579035,,,,,
221.6,359.808659,-5.346947,,,,,
221.7,359.770823,-5.133838,,,,,
221.8,359.712317,-4.946101,,,,,
221.9,359.642179,-4.787357,,,,,
222.0,359.568539,-4.658650,,,,,
222.1,359.495126,-4.558113,,,,,
222.2,359.422390,-4.481024,,,,,
222.3,359.352590,-4.422724,,,,,
222.4,359.284824,-4.381627,,,,,
222.5,359.219203,-4.356527,,,,,
222.6,359.156519,-4.346445,,,,,
222.7,359.094964,-4.352024,,,,,
222.8,359.038718,-4.374059,,,,,
222.9,358.989700,-4.411483,,,,,
223.0,358.948702,-4.459591,,,,,
223.1,358.918997,-4.510028,,,,,
223.2,358.894827,-4.555015,,,,,
223.3,358.868398,-4.592108,,,,,
223.4,358.840727,-4.622369,,,,,
223.5,358.817799,-4.645598,,,,,
223.6,358.797808,-4.662641,,,,,
223.7,358.780528,-4.674486,,,,,
223.8,358.770588,-4.679304,,,,,
223.9,358.768668,-4.674723,,,,,
224.0,358.774880,-4.659183,,,,,
224.1,358.787982,-4.630952,,,,,
224.2,358.795436,-4.595090,,,,,
224.3,358.789111,-4.565486,,,,,
224.4,358.777817,-4.554195,,,,,
224.5,358.765054,-4.568781,,,,,
224.6,358.744724,-4.615201,,,,,
224.7,358.711970,-4.696664,,,,,
224.8,358.668487,-4.810933,,,,,
224.9,358.623648,-4.953780,,,,,
225.0,358.589313,-5.119892,,,,,
225.1,358.589765,-5.292220,,,,,
225.2,358.639008,-5.449580,,,,,
225.3,358.726992,-5.578993,,,,,
225.4,358.815427,-5.682480,,,,,
225.5,358.869979,-5.771620,,,,,
225.6,358.883081,-5.853848,,,,,
225.7,358.859814,-5.934577,,,,,
225.8,358.810910,-6.019254,,,,,
225.9,358.748226,-6.112254,,,,,
226.0,358.687574,-6.215259,,,,,
226.1,358.637992,-6.330252,,,,,
226.2,358.592588,-6.460856,,,,,
226.3,358.544926,-6.609263,,,,,
226.4,358.488906,-6.776408,,,,,
226.5,358.422946,-6.960362,,,,,
226.6,358.348403,-7.158092,,,,,
226.7,358.267648,-7.367514,,,,,
226.8,358.187570,-7.586396,,,,,
226.9,358.106589,-7.813254,,,,,
227.0,358.032724,-8.044789,,,,,
227.1,357.976704,-8.275529,,,,,
227.2,357.945192,-8.497379,,,,,
227.3,357.942143,-8.700048,,,,,
227.4,357.964731,-8.875533,,,,,
227.5,358.006069,-9.019396,,,,,
227.6,358.058023,-9.129828,,,,,
227.7,358.109300,-9.209690,,,,,
227.8,358.152558,-9.263556,,,,,
227.9,358.188248,-9.294657,,,,,
228.0,358.218291,-9.305821,,,,,
228.1,358.238282,-9.301289,,,,,
228.2,358.246414,-9.285266,,,,,
228.3,358.239412,-9.265134,,,,,
228.4,358.236136,-9.242584,,,,,
228.5,358.236588,-9.219806,,,,,
228.6,358.248221,-9.194581,,,,,
228.7,358.265728,-9.164513,,,,,
228.8,358.273295,-9.133287,,,,,
228.9,358.261549,-9.109370,,,,,
229.0,358.225181,-9.103954,,,,,
229.1,358.154930,-9.128402,,,,,
229.2,358.058927,-9.189975,,,,,
229.3,357.949145,-9.291322,,,,,
229.4,357.836314,-9.430891,,,,,
229.5,357.732744,-9.604236,,,,,
229.6,357.647358,-9.803378,,,,,
229.7,357.592016,-10.017170,,,,,
229.8,357.563667,-10.236384,,,,,
229.9,357.555873,-10.452733,,,,,
230.0,357.553615,-10.664689,,,,,
230.1,357.550000,-10.873881,,,,,
230.2,357.543788,-11.080506,,,,,
230.3,357.527863,-11.288409,,,,,
230.4,357.503693,-11.502697,,,,,
230.5,357.470036,-11.726025,,,,,
230.6,357.436040,-11.956435,,,,,
230.7,357.407916,-12.189915,,,,,
230.8,357.389507,-12.416369,,,,,
230.9,357.383633,-12.617200,,,,,
231.0,357.382278,-12.771557,,,,,
231.1,357.381826,-12.862284,,,,,
231.2,357.382391,-12.882020,,,,,
231.3,357.385441,-12.833526,,,,,
231.4,357.387361,-12.730330,,,,,
231.5,357.391314,-12.590525,,,,,
231.6,357.397526,-12.431663,,,,,
231.7,357.405771,-12.266259,,,,,
231.8,357.416500,-12.101275,,,,,
231.9,357.419776,-11.944097,,,,,
232.0,357.414580,-11.799546,,,,,
232.1,357.403173,-11.670247,,,,,
232.2,357.393798,-11.555675,,,,,
232.3,357.401140,-11.449260,,,,,
232.4,357.429602,-11.343292,,,,,
232.5,357.474554,-11.231803,,,,,
232.6,357.525153,-11.112512,,,,,
232.7,357.572815,-10.986868,,,,,
232.8,357.618557,-10.854412,,,,,
232.9,357.658991,-10.715143,,,,,
233.0,357.683839,-10.572343,,,,,
233.1,357.691294,-10.428581,,,,,
233.2,357.678305,-10.289397,,,,,
233.3,357.653909,-10.159759,,,,,
233.4,357.637419,-10.037315,,,,,
233.5,357.632788,-9.916195,,,,,
233.6,357.639000,-9.791597,,,,,
233.7,357.652667,-9.660068,,,,,
233.8,357.672997,-9.516785,,,,,
233.9,357.691858,-9.359574,,,,,
234.0,357.701120,-9.189049,,,,,
234.1,357.703266,-9.005264,,,,,
234.2,357.690277,-8.815586,,,,,
234.3,357.662945,-8.629993,,,,,
234.4,357.625334,-8.453803,,,,,
234.5,357.574622,-8.292031,,,,,
234.6,357.519505,-8.148726,,,,,
234.7,357.467099,-8.027187,,,,,
234.8,357.426213,-7.927071,,,,,
234.9,357.397977,-7.844378,,,,,
235.0,357.377986,-7.772471,,,,,
235.1,357.365675,-7.696065,,,,,
235.2,357.354268,-7.597004,,,,,
235.3,357.330889,-7.465031,,,,,
235.4,357.291923,-7.304735,,,,,
235.5,357.242905,-7.131104,,,,,
235.6,357.198631,-6.956773,,,,,
235.7,357.174235,-6.787470,,,,,
235.8,357.177284,-6.622725,,,,,
235.9,357.194678,-6.462812,,,,,
236.0,357.207892,-6.309057,,,,,
236.1,357.224495,-6.156760,,,,,
236.2,357.278144,-5.991672,,,,,
236.3,357.387812,-5.795361,,,,,
236.4,357.541191,-5.556420,,,,,
236.5,357.719417,-5.271114,,,,,
236.6,357.900579,-4.943276,,,,,
236.7,358.066946,-4.582279,,,,,
236.8,358.187457,-4.206002,,,,,
236.9,358.239186,-3.840733,,,,,
237.0,358.219760,-3.510204,,,,,
237.1,358.146007,-3.227681,,,,,
237.2,358.029110,-2.999502,,,,,
237.3,357.883186,-2.825049,,,,,
237.4,357.721337,-2.699645,,,,,
237.5,357.549887,-2.618568,,,,,
237.6,357.374485,-2.577834,,,,,
237.7,357.206989,-2.573232,,,,,
237.8,357.058580,-2.599302,,,,,
237.9,356.928129,-2.651013,,,,,
238.0,356.817444,-2.722178,,,,,
238.1,356.732736,-2.806179,,,,,
238.2,356.684057,-2.893733,,,,,
238.3,356.667228,-2.978582,,,,,
238.4,356.679313,-3.048993,,,,,
238.5,356.709695,-3.097201,,,,,
238.6,356.744482,-3.117784,,,,,
238.7,356.773622,-3.110787,,,,,
238.8,356.787853,-3.085222,,,,,
238.9,356.774074,-3.058143,,,,,
239.0,356.736576,-3.046943,,,,,
239.1,356.691511,-3.066633,,,,,
239.2,356.645769,-3.126999,,,,,
239.3,356.607820,-3.230637,,,,,
239.4,356.577664,-3.376395,,,,,
239.5,356.554171,-3.559125,,,,,
239.6,356.539827,-3.769530,,,,,
239.7,356.536552,-3.993252,,,,,
239.8,356.543103,-4.217348,,,,,
239.9,356.556995,-4.431978,,,,,
240.0,356.589749,-4.628561,,,,,
240.1,356.663840,-4.793110,,,,,
240.2,356.784464,-4.910541,,,,,
240.3,356.935019,-4.974633,,,,,
240.4,357.076425,-4.992842,,,,,
240.5,357.167345,-4.987807,,,,,
240.6,357.199647,-4.981442,,,,,
240.7,357.190386,-4.986901,,,,,
240.8,357.149387,-5.012102,,,,,
240.9,357.089414,-5.059087,,,,,
241.0,357.028763,-5.126063,,,,,
241.1,356.970258,-5.211512,,,,,
241.2,356.914463,-5.313679,,,,,
241.3,356.863299,-5.429605,,,,,
241.4,356.813378,-5.558866,,,,,
241.5,356.762101,-5.700833,,,,,
241.6,356.713987,-5.853160,,,,,
241.7,356.665873,-6.014717,,,,,
241.8,356.613806,-6.185603,,,,,
241.9,356.553719,-6.370935,,,,,
242.0,356.492165,-6.573860,,,,,
242.1,356.445519,-6.790917,,,,,
242.2,356.413443,-7.015921,,,,,
242.3,356.395372,-7.237637,,,,,
242.4,356.384642,-7.445585,,,,,
242.5,356.375606,-7.632883,,,,,
242.6,356.363634,-7.798136,,,,,
242.7,356.349742,-7.942645,,,,,
242.8,356.335850,-8.066665,,,,,
242.9,356.318344,-8.172985,,,,,
243.0,356.294512,-8.269110,,,,,
243.1,356.270455,-8.361095,,,,,
243.2,356.253401,-8.453651,,,,,
243.3,356.238379,-8.550173,,,,,
243.4,356.229908,-8.645517,,,,,
243.5,356.226746,-8.733537,,,,,
243.6,356.224035,-8.810140,,,,,
243.7,356.221776,-8.872389,,,,,
243.8,356.204270,-8.923183,,,,,
243.9,356.166434,-8.970027,,,,,
244.0,356.117642,-9.019912,,,,,
244.1,356.068059,-9.075286,,,,,
244.2,356.022994,-9.139672,,,,,
244.3,355.978720,-9.217772,,,,,
244.4,355.953082,-9.306559,,,,,
244.5,355.981770,-9.391521,,,,,
244.6,356.075175,-9.451762,,,,,
244.7,356.193653,-9.478430,,,,,
244.8,356.298014,-9.473598,,,,,
244.9,356.368265,-9.445869,,,,,
245.0,356.403504,-9.405435,,,,,
245.1,356.414007,-9.358717,,,,,
245.2,356.402826,-9.313280,,,,,
245.3,356.376849,-9.278753,,,,,
245.4,356.336189,-9.266018,,,,,
245.5,356.290785,-9.280409,,,,,
245.6,356.256789,-9.316161,,,,,
245.7,356.234878,-9.361812,,,,,
245.8,356.218049,-9.405589,,,,,
245.9,356.205512,-9.440603,,,,,
246.0,356.205625,-9.463648,,,,,
246.1,356.214322,-9.470338,,,,,
246.2,356.225278,-9.446342,,,,,
246.3,356.232506,-9.372308,,,,,
246.4,356.234087,-9.233617,,,,,
246.5,356.234313,-9.020624,,,,,
246.6,356.239509,-8.729209,,,,,
246.7,356.256224,-8.359377,,,,,
246.8,356.278248,-7.924835,,,,,
246.9,356.302080,-7.449240,,,,,
247.0,356.328622,-6.957300,,,,,
247.1,356.360472,-6.467209,,,,,
247.2,356.394016,-5.994812,,,,,
247.3,356.424059,-5.552997,,,,,
247.4,356.452070,-5.149545,,,,,
247.5,356.468559,-4.793421,,,,,
247.6,356.471157,-4.492368,,,,,
247.7,356.454328,-4.251716,,,,,
247.8,356.415814,-4.073339,,,,,
247.9,356.361262,-3.957215,,,,,
248.0,356.295755,-3.900607,,,,,
248.1,356.229795,-3.894555,,,,,
248.2,356.168015,-3.924605,,,,,
248.3,356.101942,-3.980609,,,,,
248.4,356.035418,-4.051859,,,,,
248.5,355.978043,-4.127875,,,,,
248.6,355.944272,-4.198010,,,,,
248.7,355.933656,-4.255571,,,,,
248.8,355.929590,-4.303359,,,,,
248.9,355.930719,-4.349574,,,,,
249.0,355.935011,-4.401822,,,,,
249.1,355.945515,-4.460941,,,,,
249.2,355.959181,-4.526451,,,,,
249.3,355.975106,-4.595141,,,,,
249.4,355.988998,-4.665288,,,,,
249.5,356.000406,-4.735674,,,,,
249.6,356.010006,-4.803866,,,,,
249.7,356.007521,-4.870320,,,,,
249.8,355.990579,-4.936621,,,,,
249.9,355.962005,-5.004077,,,,,
250.0,355.927670,-5.067576,,,,,
250.1,355.892544,-5.111886,,,,,
250.2,355.858322,-5.118976,,,,,
250.3,355.826133,-5.076124,,,,,
250.4,355.792136,-4.985983,,,,,
250.5,355.761190,-4.864564,,,,,
250.6,355.742554,-4.727915,,,,,
250.7,355.732389,-4.587766,,,,,
250.8,355.722224,-4.455649,,,,,
250.9,355.711833,-4.338768,,,,,
251.0,355.707089,-4.235714,,,,,
251.1,355.710704,-4.143128,,,,,
251.2,355.746394,-4.049041,,,,,
251.3,355.839121,-3.932096,,,,,
251.4,355.982447,-3.774843,,,,,
251.5,356.161351,-3.566485,,,,,
251.6,356.355502,-3.302095,,,,,
251.7,356.517351,-2.994931,,,,,
251.8,356.605222,-2.674311,,,,,
251.9,356.621938,-2.369521,,,,,
252.0,356.573936,-2.104715,,,,,
252.1,356.480644,-1.890712,,,,,
252.2,356.368378,-1.728642,,,,,
252.3,356.234878,-1.620403,,,,,
252.4,356.090535,-1.566359,,,,,
252.5,355.956131,-1.561389,,,,,
252.6,355.837427,-1.600062,,,,,
252.7,355.734761,-1.676592,,,,,
252.8,355.641695,-1.786918,,,,,
252.9,355.555744,-1.929247,,,,,
253.0,355.483573,-2.100475,,,,,
253.1,355.430263,-2.293613,,,,,
253.2,355.372662,-2.507434,,,,,
253.3,355.372662,-2.720375,,,,,
253.4,355.338552,-2.942321,,,,,
253.5,355.327484,-3.162943,,,,,
253.6,355.316190,-3.382102,,,,,
253.7,355.307832,-3.598524,,,,,
253.8,355.300377,-3.817387,,,,,
253.9,355.292697,-4.046239,,,,,
254.0,355.281290,-4.290607,,,,,
254.1,355.266607,-4.552216,,,,,
254.2,355.249778,-4.830440,,,,,
254.3,355.224705,-5.128133,,,,,
254.4,355.205843,-5.436442,,,,,
254.5,355.196469,-5.732280,,,,,
254.6,355.187433,-5.991719,,,,,
254.7,355.174445,-6.206312,,,,,
254.8,355.155922,-6.382219,,,,,
254.9,355.143498,-6.528784,,,,,
255.0,355.157503,-6.648724,,,,,
255.1,355.225269,-6.731718,,,,,
255.2,355.339908,-6.769357,,,,,
255.3,355.465389,-6.764062,,,,,
255.4,355.574945,-6.727941,,,,,
255.5,355.652424,-6.675231,,,,,
255.6,355.691390,-6.616398,,,,,
255.7,355.693310,-6.560778,,,,,
255.8,355.666994,-6.516757,,,,,
255.9,355.618315,-6.490678,,,,,
256.0,355.561617,-6.480539,,,,,
256.1,355.513503,-6.479750,,,,,
256.2,355.476344,-6.483175,,,,,
256.3,355.453417,-6.486751,,,,,
256.4,355.437830,-6.489697,,,,,
256.5,355.421566,-6.492625,,,,,
256.6,355.393669,-6.497755,,,,,
256.7,355.350186,-6.506215,,,,,
256.8,355.303653,-6.516727,,,,,
256.9,355.266607,-6.524761,,,,,
257.0,355.245261,-6.523295,,,,,
257.1,355.239613,-6.504460,,,,,
257.2,355.243679,-6.463906,,,,,
257.3,355.251247,-6.401447,,,,,
257.4,355.260169,-6.317177,,,,,
257.5,355.270673,-6.214584,,,,,
257.6,355.269657,-6.102783,,,,,
257.7,355.257797,-5.992678,,,,,
257.8,355.237693,-5.895127,,,,,
257.9,355.201438,-5.821852,,,,,
258.0,355.156261,-5.780150,,,,,
258.1,355.103290,-5.773109,,,,,
258.2,355.046479,-5.800671,,,,,
258.3,354.993508,-5.863064,,,,,
258.4,354.942005,-5.960024,,,,,
258.5,354.894682,-6.086842,,,,,
258.6,354.856168,-6.231866,,,,,
258.7,354.826350,-6.383545,,,,,
258.8,354.792919,-6.540644,,,,,
258.9,354.753276,-6.703279,,,,,
259.0,354.704371,-6.873305,,,,,
259.1,354.646317,-7.051343,,,,,
259.2,354.590297,-7.235024,,,,,
259.3,354.544893,-7.419241,,,,,
259.4,354.514624,-7.598896,,,,,
259.5,354.499716,-7.769100,,,,,
259.6,354.505589,-7.922914,,,,,
259.7,354.518465,-8.062209,,,,,
259.8,354.537213,-8.190260,,,,,
259.9,354.563303,-8.308937,,,,,
260.0,354.587812,-8.421292,,,,,
260.1,354.611869,-8.528197,,,,,
260.2,354.623503,-8.634179,,,,,
260.3,354.622486,-8.743336,,,,,
260.4,354.617630,-8.857919,,,,,
260.5,354.611531,-8.977473,,,,,
260.6,354.610514,-9.095887,,,,,
260.7,354.605319,-9.211697,,,,,
260.8,354.598768,-9.325423,,,,,
260.9,354.591426,-9.437455,,,,,
261.0,354.582730,-9.546244,,,,,
261.1,354.578664,-9.647071,,,,,
261.2,354.581600,-9.725723,,,,,
261.3,354.596283,-9.757034,,,,,
261.4,354.627907,-9.716005,,,,,
261.5,354.671843,-9.584507,,,,,
261.6,354.715552,-9.356103,,,,,
261.7,354.750565,-9.044556,,,,,
261.8,354.771573,-8.680846,,,,,
261.9,354.772815,-8.297412,,,,,
262.0,354.758810,-7.923109,,,,,
262.1,354.737802,-7.577149,,,,,
262.2,354.715439,-7.267433,,,,,
262.3,354.699401,-7.000078,,,,,
262.4,354.689349,-6.777737,,,,,
262.5,354.687542,-6.594825,,,,,
262.6,354.694883,-6.443326,,,,,
262.7,354.710470,-6.315378,,,,,
262.8,354.724927,-6.208744,,,,,
262.9,354.730235,-6.124870,,,,,
263.0,354.719392,-6.065162,,,,,
263.1,354.697594,-6.027106,,,,,
263.2,354.683928,-6.009591,,,,,
263.3,354.682234,-5.987721,,,,,
263.4,354.689914,-5.970545,,,,,
263.5,354.702338,-5.948294,,,,,
263.6,354.717133,-5.920376,,,,,
263.7,354.729105,-5.886916,,,,,
263.8,354.732833,-5.850671,,,,,
263.9,354.728089,-5.814823,,,,,
264.0,354.712954,-5.784452,,,,,
264.1,354.691156,-5.763097,,,,,
264.2,354.672520,-5.750361,,,,,
264.3,354.656256,-5.748383,,,,,
264.4,354.630505,-5.758349,,,,,
264.5,354.590749,-5.781751,,,,,
264.6,354.543764,-5.820825,,,,,
264.7,354.490567,-5.878948,,,,,
264.8,354.434547,-5.958850,,,,,
264.9,354.384061,-6.056070,,,,,
265.0,354.344530,-6.156819,,,,,
265.1,354.318101,-6.236492,,,,,
265.2,354.306581,-6.272052,,,,,
265.3,354.305678,-6.254864,,,,,
265.4,354.308614,-6.188440,,,,,
265.5,354.315165,-6.082389,,,,,
265.6,354.319796,-5.950888,,,,,
265.7,354.322055,-5.808007,,,,,
265.8,354.318553,-5.666070,,,,,
265.9,354.307936,-5.535909,,,,,
266.0,354.300482,-5.419586,,,,,
266.1,354.291221,-5.314980,,,,,
266.2,354.281620,-5.218506,,,,,
266.3,354.282524,-5.121445,,,,,
266.4,354.288284,-5.019567,,,,,
266.5,354.301273,-4.910696,,,,,
266.6,354.344530,-4.788484,,,,,
266.7,354.439742,-4.640593,,,,,
266.8,354.583746,-4.451739,,,,,
266.9,354.757229,-4.209337,,,,,
267.0,354.926306,-3.910764,,,,,
267.1,355.054385,-3.566296,,,,,
267.2,355.126104,-3.193452,,,,,
267.3,355.141352,-2.811575,,,,,
267.4,355.109953,-2.436854,,,,,
267.5,355.043542,-2.080903,,,,,
267.6,354.955672,-1.755007,,,,,
267.7,354.857410,-1.466186,,,,,
267.8,354.755760,-1.218023,,,,,
267.9,354.657047,-1.014760,,,,,
268.0,354.559237,-0.858867,,,,,
268.1,354.462444,-0.752438,,,,,
268.2,354.375138,-0.693172,,,,,
268.3,354.303645,-0.673816,,,,,
268.4,354.241412,-0.690404,,,,,
268.5,354.179745,-0.741135,,,,,
268.6,354.118190,-0.822664,,,,,
268.7,354.058104,-0.931139,,,,,
268.8,354.000954,-1.066608,,,,,
268.9,353.947531,-1.229833,,,,,
269.0,353.893996,-1.424121,,,,,
269.1,353.840912,-1.652605,,,,,
269.2,353.797542,-1.911119,,,,,
269.3,353.767498,-2.191144,,,,,
269.4,353.746152,-2.484186,,,,,
269.5,353.736213,-2.780659,,,,,
269.6,353.740618,-3.067929,,,,,
269.7,353.754623,-3.340016,,,,,
269.8,353.776195,-3.592096,,,,,
269.9,353.801156,-3.820312,,,,,
270.0,353.831764,-4.023218,,,,,
270.1,353.890608,-4.190958,,,,,
270.2,354.000051,-4.310265,,,,,
270.3,354.156591,-4.369655,,,,,
270.4,354.334365,-4.364091,,,,,
270.5,354.511801,-4.295461,,,,,
270.6,354.664727,-4.171974,,,,,
270.7,354.767507,-4.014133,,,,,
270.8,354.809635,-3.844826,,,,,
270.9,354.799357,-3.683370,,,,,
271.0,354.756551,-3.541831,,,,,
271.1,354.698046,-3.423876,,,,,
271.2,354.636717,-3.327572,,,,,
271.3,354.570532,-3.249917,,,,,
271.4,354.487518,-3.190166,,,,,
271.5,354.389482,-3.148370,,,,,
271.6,354.276312,-3.128986,,,,,
271.7,354.156252,-3.136499,,,,,
271.8,354.044212,-3.172030,,,,,
271.9,353.943804,-3.237660,,,,,
272.0,353.856047,-3.333693,,,,,
272.1,353.785682,-3.455946,,,,,
272.2,353.746943,-3.593282,,,,,
272.3,353.728420,-3.736079,,,,,
272.4,353.716673,-3.879726,,,,,
272.5,353.708316,-4.020005,,,,,
272.6,353.717238,-4.147384,,,,,
272.7,353.753493,-4.249132,,,,,
272.8,353.801043,-4.321784,,,,,
272.9,353.840799,-4.371682,,,,,
273.0,353.858531,-4.412798,,,,,
273.1,353.857176,-4.456125,,,,,
273.2,353.840122,-4.504449,,,,,
273.3,353.809514,-4.558223,,,,,
273.4,353.768741,-4.617452,,,,,
273.5,353.718255,-4.683526,,,,,
273.6,353.670592,-4.754122,,,,,
273.7,353.630836,-4.826999,,,,,
273.8,353.597856,-4.902368,,,,,
273.9,353.563747,-4.983447,,,,,
274.0,353.523200,-5.076097,,,,,
274.1,353.482088,-5.182761,,,,,
274.2,353.442445,-5.301625,,,,,
274.3,353.398284,-5.433287,,,,,
274.4,353.346104,-5.583854,,,,,
274.5,353.289180,-5.759918,,,,,
274.6,353.236209,-5.962576,,,,,
274.7,353.192273,-6.190824,,,,,
274.8,353.159294,-6.441849,,,,,
274.9,353.145063,-6.707122,,,,,
275.0,353.150597,-6.975875,,,,,
275.1,353.178043,-7.235860,,,,,
