HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:46
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.3,369.101370,-6.725819,,,,,
207.4,369.076523,-6.755216,,,,,
207.5,369.056870,-6.795461,,,,,
207.6,369.039703,-6.844300,,,,,
207.7,369.025020,-6.897614,,,,,
207.8,369.018243,-6.949513,,,,,
207.9,369.023100,-6.993387,,,,,
208.0,369.031232,-7.026052,,,,,
208.1,369.033039,-7.047974,,,,,
208.2,369.027618,-7.061049,,,,,
208.3,369.016888,-7.070737,,,,,
208.4,369.004916,-7.082232,,,,,
208.5,368.991814,-7.098516,,,,,
208.6,368.979842,-7.124681,,,,,
208.7,368.972501,-7.147605,,,,,
208.8,368.970807,-7.163253,,,,,
208.9,368.976793,-7.168842,,,,,
209.0,368.980859,-7.164570,,,,,
209.1,368.973630,-7.153212,,,,,
209.2,368.959625,-7.138415,,,,,
209.3,368.946411,-7.121272,,,,,
209.4,368.936472,-7.101240,,,,,
209.5,368.928905,-7.077689,,,,,
209.6,368.917949,-7.053128,,,,,
209.7,368.902589,-7.030186,,,,,
209.8,368.889939,-7.007918,,,,,
209.9,368.883162,-6.983778,,,,,
210.0,368.877402,-6.956246,,,,,
210.1,368.865204,-6.928866,,,,,
210.2,368.843745,-6.908097,,,,,
210.3,368.815847,-6.897908,,,,,
210.4,368.785465,-6.899245,,,,,
210.5,368.754970,-6.911125,,,,,
210.6,368.723572,-6.933319,,,,,
210.7,368.701774,-6.957893,,,,,
210.8,368.720635,-6.957653,,,,,
210.9,368.794501,-6.903743,,,,,
211.0,368.908349,-6.784171,,,,,
211.1,369.042639,-6.601055,,,,,
211.2,369.179528,-6.366032,,,,,
211.3,369.309414,-6.090921,,,,,
211.4,369.429247,-5.783195,,,,,
211.5,369.537561,-5.449275,,,,,
211.6,369.628368,-5.096747,,,,,
211.7,369.678177,-4.739030,,,,,
211.8,369.670496,-4.394382,,,,,
211.9,369.607135,-4.081097,,,,,
212.0,369.499838,-3.812722,,,,,
212.1,369.362159,-3.600088,,,,,
212.2,369.213750,-3.450465,,,,,
212.3,369.070988,-3.362341,,,,,
212.4,368.936811,-3.330346,,,,,
212.5,368.820365,-3.346086,,,,,
212.6,368.722104,-3.400244,,,,,
212.7,368.639767,-3.485095,,,,,
212.8,368.574373,-3.592593,,,,,
212.9,368.525468,-3.712810,,,,,
213.0,368.486276,-3.838771,,,,,
213.1,368.445503,-3.970778,,,,,
213.2,368.407780,-4.110882,,,,,
213.3,368.375026,-4.259224,,,,,
213.4,368.344192,-4.415343,,,,,
213.5,368.320813,-4.575803,,,,,
213.6,368.300370,-4.739721,,,,,
213.7,368.278685,-4.909001,,,,,
213.8,368.263437,-5.079670,,,,,
213.9,368.252482,-5.245372,,,,,
214.0,368.241074,-5.402855,,,,,
214.1,368.229215,-5.552863,,,,,
214.2,368.220067,-5.694944,,,,,
214.3,368.212725,-5.829122,,,,,
214.4,368.210353,-5.954118,,,,,
214.5,368.210579,-6.068930,,,,,
214.6,368.205610,-6.175842,,,,,
214.7,368.199624,-6.275008,,,,,
214.8,368.195332,-6.366586,,,,,
214.9,368.191718,-6.450062,,,,,
215.0,368.184828,-6.525587,,,,,
215.1,368.171614,-6.597646,,,,,
215.2,368.153542,-6.669458,,,,,
215.3,368.131631,-6.740960,,,,,
215.4,368.108026,-6.811149,,,,,
215.5,368.087018,-6.878023,,,,,
215.6,368.069851,-6.940782,,,,,
215.7,368.061041,-6.997180,,,,,
215.8,368.084082,-7.037622,,,,,
215.9,368.154220,-7.046601,,,,,
216.0,368.259258,-7.012991,,,,,
216.1,368.378414,-6.936831,,,,,
216.2,368.465946,-6.834772,,,,,
216.3,368.484130,-6.733607,,,,,
216.4,368.430821,-6.659021,,,,,
216.5,368.319909,-6.631517,,,,,
216.6,368.176357,-6.661303,,,,,
216.7,368.018461,-6.750538,,,,,
216.8,367.865196,-6.893567,,,,,
216.9,367.718368,-7.083121,,,,,
217.0,367.578092,-7.314320,,,,,
217.1,367.456903,-7.581980,,,,,
217.2,367.352203,-7.883838,,,,,
217.3,367.264107,-8.215171,,,,,
217.4,367.188095,-8.569402,,,,,
217.5,367.122588,-8.940531,,,,,
217.6,367.072102,-9.321969,,,,,
217.7,367.034717,-9.707904,,,,,
217.8,367.013596,-10.089499,,,,,
217.9,367.007723,-10.456987,,,,,
218.0,367.017437,-10.803543,,,,,
218.1,367.044656,-11.125239,,,,,
218.2,367.085429,-11.420057,,,,,
218.3,367.133317,-11.687721,,,,,
218.4,367.181996,-11.928825,,,,,
218.5,367.230336,-12.144337,,,,,
218.6,367.273255,-12.336221,,,,,
218.7,367.317191,-12.502825,,,,,
218.8,367.366321,-12.640614,,,,,
218.9,367.406191,-12.750462,,,,,
219.0,367.431377,-12.838545,,,,,
219.1,367.447076,-12.912503,,,,,
219.2,367.457467,-12.976858,,,,,
219.3,367.466277,-13.032061,,,,,
219.4,367.476555,-13.076557,,,,,
219.5,367.491576,-13.107939,,,,,
219.6,367.511906,-13.125707,,,,,
219.7,367.533931,-13.131087,,,,,
219.8,367.553809,-13.124126,,,,,
219.9,367.565216,-13.105943,,,,,
220.0,367.563635,-13.080927,,,,,
220.1,367.555729,-13.053705,,,,,
220.2,367.543644,-13.029165,,,,,
220.3,367.523991,-13.012412,,,,,
220.4,367.502306,-13.005134,,,,,
220.5,367.479943,-13.007677,,,,,
220.6,367.459387,-13.019783,,,,,
220.7,367.444818,-13.035906,,,,,
220.8,367.431151,-13.040990,,,,,
220.9,367.413080,-13.016370,,,,,
221.0,367.392298,-12.947811,,,,,
221.1,367.375583,-12.825460,,,,,
221.2,367.365757,-12.644831,,,,,
221.3,367.360109,-12.405922,,,,,
221.4,367.353784,-12.111655,,,,,
221.5,367.345540,-11.765996,,,,,
221.6,367.328937,-11.377450,,,,,
221.7,367.300475,-10.964378,,,,,
221.8,367.256652,-10.552599,,,,,
221.9,367.188434,-10.170794,,,,,
222.0,367.108583,-9.839051,,,,,
222.1,367.029409,-9.568375,,,,,
222.2,366.947411,-9.364096,,,,,
222.3,366.866769,-9.224154,,,,,
222.4,366.802278,-9.140119,,,,,
222.5,366.765232,-9.096262,,,,,
222.6,366.757778,-9.075995,,,,,
222.7,366.773251,-9.066009,,,,,
222.8,366.799341,-9.057063,,,,,
222.9,366.831192,-9.041766,,,,,
223.0,366.866317,-9.016001,,,,,
223.1,366.900426,-8.981240,,,,,
223.2,366.930921,-8.938201,,,,,
223.3,366.954527,-8.888024,,,,,
223.4,366.967741,-8.834122,,,,,
223.5,366.972598,-8.777078,,,,,
223.6,366.970000,-8.718685,,,,,
223.7,366.938940,-8.669670,,,,,
223.8,366.904154,-8.628951,,,,,
223.9,366.865640,-8.596156,,,,,
224.0,366.829949,-8.570244,,,,,
224.1,366.792565,-8.551809,,,,,
224.2,366.756648,-8.539157,,,,,
224.3,366.728864,-8.528540,,,,,
224.4,366.710567,-8.514623,,,,,
224.5,366.701080,-8.493206,,,,,
224.6,366.698482,-8.463652,,,,,
224.7,366.696901,-8.425986,,,,,
224.8,366.687865,-8.382281,,,,,
224.9,366.674990,-8.333624,,,,,
225.0,366.660533,-8.281705,,,,,
225.1,366.645624,-8.228928,,,,,
225.2,366.632071,-8.176565,,,,,
225.3,366.615129,-8.127253,,,,,
225.4,366.598414,-8.081563,,,,,
225.5,366.584747,-8.037513,,,,,
225.6,366.573905,-7.992753,,,,,
225.7,366.548831,-7.949362,,,,,
225.8,366.495860,-7.905584,,,,,
225.9,366.413185,-7.854333,,,,,
226.0,366.309163,-7.789427,,,,,
226.1,366.208756,-7.702938,,,,,
226.2,366.123483,-7.599390,,,,,
226.3,366.064187,-7.493498,,,,,
226.4,366.061138,-7.390653,,,,,
226.5,366.131050,-7.286156,,,,,
226.6,366.261275,-7.171682,,,,,
226.7,366.422672,-7.043307,,,,,
226.8,366.590733,-6.899271,,,,,
226.9,366.754841,-6.740956,,,,,
227.0,366.891843,-6.577880,,,,,
227.1,366.964466,-6.428047,,,,,
227.2,366.959157,-6.314631,,,,,
227.3,366.897716,-6.252321,,,,,
227.4,366.805327,-6.247944,,,,,
227.5,366.703903,-6.300782,,,,,
227.6,366.601915,-6.405317,,,,,
227.7,366.496086,-6.557781,,,,,
227.8,366.388337,-6.752452,,,,,
227.9,366.290528,-6.979620,,,,,
228.0,366.209998,-7.226795,,,,,
228.1,366.135568,-7.484787,,,,,
228.2,366.059557,-7.748500,,,,,
228.3,365.981964,-8.015069,,,,,
228.4,365.911261,-8.280847,,,,,
228.5,365.853433,-8.540508,,,,,
228.6,365.803851,-8.792320,,,,,
228.7,365.757318,-9.034162,,,,,
228.8,365.698587,-9.267839,,,,,
228.9,365.623253,-9.501861,,,,,
229.0,365.535270,-9.745246,,,,,
229.1,365.447286,-10.000630,,,,,
229.2,365.369129,-10.265693,,,,,
229.3,365.302605,-10.536227,,,,,
229.4,365.252570,-10.805277,,,,,
229.5,365.219929,-11.064485,,,,,
229.6,365.200503,-11.306868,,,,,
229.7,365.183448,-11.530676,,,,,
229.8,365.170121,-11.735081,,,,,
229.9,365.158827,-11.922200,,,,,
230.0,365.145838,-12.097195,,,,,
230.1,365.134882,-12.261561,,,,,
230.2,365.125734,-12.416150,,,,,
230.3,365.120877,-12.562205,,,,,
230.4,365.110825,-12.702425,,,,,
230.5,365.093206,-12.839837,,,,,
230.6,365.083380,-12.971040,,,,,
230.7,365.095578,-13.086084,,,,,
230.8,365.156794,-13.167362,,,,,
230.9,365.287470,-13.192257,,,,,
231.0,365.470214,-13.144266,,,,,
231.1,365.675998,-13.015164,,,,,
231.2,365.853659,-12.814073,,,,,
231.3,365.961408,-12.565741,,,,,
231.4,365.992807,-12.298446,,,,,
231.5,365.963102,-12.034937,,,,,
231.6,365.900757,-11.789732,,,,,
231.7,365.822713,-11.572412,,,,,
231.8,365.749412,-11.386513,,,,,
231.9,365.692262,-11.234937,,,,,
232.0,365.645503,-11.118292,,,,,
232.1,365.594339,-11.038138,,,,,
232.2,365.534592,-10.998765,,,,,
232.3,365.460388,-11.004991,,,,,
232.4,365.376922,-11.054292,,,,,
232.5,365.299668,-11.134337,,,,,
232.6,365.228626,-11.231861,,,,,
232.7,365.174187,-11.332151,,,,,
232.8,365.146854,-11.421182,,,,,
232.9,365.141546,-11.488624,,,,,
233.0,365.153631,-11.526819,,,,,
233.1,365.171928,-11.533756,,,,,
233.2,365.191919,-11.510033,,,,,
233.3,365.214621,-11.457111,,,,,
233.4,365.236871,-11.378925,,,,,
233.5,365.258895,-11.278660,,,,,
233.6,365.277983,-11.160195,,,,,
233.7,365.289842,-11.036615,,,,,
233.8,365.279790,-10.917392,,,,,
233.9,365.252118,-10.810341,,,,,
234.0,365.213379,-10.718458,,,,,
234.1,365.163909,-10.646161,,,,,
234.2,365.116698,-10.592025,,,,,
234.3,365.079201,-10.549549,,,,,
234.4,365.066664,-10.506317,,,,,
234.5,365.071972,-10.452804,,,,,
234.6,365.072650,-10.388264,,,,,
234.7,365.047689,-10.321489,,,,,
234.8,364.988168,-10.267340,,,,,
234.9,364.912608,-10.232566,,,,,
235.0,364.836258,-10.217572,,,,,
235.1,364.774477,-10.216885,,,,,
235.2,364.728396,-10.224077,,,,,
235.3,364.692254,-10.236604,,,,,
235.4,364.669552,-10.249456,,,,,
235.5,364.653175,-10.259225,,,,,
235.6,364.633636,-10.265992,,,,,
235.7,364.603932,-10.278494,,,,,
235.8,364.569371,-10.308572,,,,,
235.9,364.535261,-10.366999,,,,,
236.0,364.493924,-10.464464,,,,,
236.1,364.449650,-10.601151,,,,,
236.2,364.400067,-10.773852,,,,,
236.3,364.345289,-10.975230,,,,,
236.4,364.299208,-11.181765,,,,,
236.5,364.267471,-11.361503,,,,,
236.6,364.246124,-11.488075,,,,,
236.7,364.229409,-11.547405,,,,,
236.8,364.222858,-11.532164,,,,,
236.9,364.226133,-11.439029,,,,,
237.0,364.234491,-11.274888,,,,,
237.1,364.247254,-11.060654,,,,,
237.2,364.258322,-10.824840,,,,,
237.3,364.260807,-10.591035,,,,,
237.4,364.259903,-10.372160,,,,,
237.5,364.261485,-10.171274,,,,,
237.6,364.267584,-9.987713,,,,,
237.7,364.285881,-9.819305,,,,,
237.8,364.315924,-9.663455,,,,,
237.9,364.358843,-9.512952,,,,,
238.0,364.420397,-9.355882,,,,,
238.1,364.496070,-9.186019,,,,,
238.2,364.575470,-9.003690,,,,,
238.3,364.651481,-8.811796,,,,,
238.4,364.725798,-8.609543,,,,,
238.5,364.783626,-8.399171,,,,,
238.6,364.803391,-8.192079,,,,,
238.7,364.788821,-7.999899,,,,,
238.8,364.747597,-7.836795,,,,,
238.9,364.687284,-7.715734,,,,,
239.0,364.619518,-7.644083,,,,,
239.1,364.554123,-7.621140,,,,,
239.2,364.493133,-7.641926,,,,,
239.3,364.440953,-7.699193,,,,,
239.4,364.411136,-7.779079,,,,,
239.5,364.400858,-7.868438,,,,,
239.6,364.398825,-7.959688,,,,,
239.7,364.400971,-8.050602,,,,,
239.8,364.407522,-8.138393,,,,,
239.9,364.416105,-8.221740,,,,,
240.0,364.422091,-8.302329,,,,,
240.1,364.417574,-8.383300,,,,,
240.2,364.403230,-8.467546,,,,,
240.3,364.383013,-8.555561,,,,,
240.4,364.360763,-8.649849,,,,,
240.5,364.337044,-8.753597,,,,,
240.6,364.310615,-8.864894,,,,,
240.7,364.284751,-8.975409,,,,,
240.8,364.257758,-9.067447,,,,,
240.9,364.229521,-9.115557,,,,,
241.0,364.194057,-9.102237,,,,,
241.1,364.157124,-9.018062,,,,,
241.2,364.119966,-8.871591,,,,,
241.3,364.090374,-8.684001,,,,,
241.4,364.094892,-8.469911,,,,,
241.5,364.154301,-8.231781,,,,,
241.6,364.274473,-7.960463,,,,,
241.7,364.437226,-7.647803,,,,,
241.8,364.597833,-7.294577,,,,,
241.9,364.709421,-6.914065,,,,,
242.0,364.747258,-6.529993,,,,,
242.1,364.716650,-6.168968,,,,,
242.2,364.627311,-5.855193,,,,,
242.3,364.500023,-5.607238,,,,,
242.4,364.357148,-5.433645,,,,,
242.5,364.212015,-5.332532,,,,,
242.6,364.072416,-5.299178,,,,,
242.7,363.940836,-5.324194,,,,,
242.8,363.822245,-5.392539,,,,,
242.9,363.724435,-5.488139,,,,,
243.0,363.653845,-5.594301,,,,,
243.1,363.607651,-5.699475,,,,,
243.2,363.584497,-5.794368,,,,,
243.3,363.573880,-5.873216,,,,,
243.4,363.568911,-5.933930,,,,,
243.5,363.560327,-5.977684,,,,,
243.6,363.541804,-6.008868,,,,,
243.7,363.508711,-6.035034,,,,,
243.8,363.464098,-6.067931,,,,,
243.9,363.415420,-6.115167,,,,,
244.0,363.371597,-6.178885,,,,,
244.1,363.340538,-6.258400,,,,,
244.2,363.327888,-6.346462,,,,,
244.3,363.335681,-6.432501,,,,,
244.4,363.353978,-6.504022,,,,,
244.5,363.361319,-6.558664,,,,,
244.6,363.352397,-6.603922,,,,,
244.7,363.338166,-6.650942,,,,,
244.8,363.327323,-6.711161,,,,,
244.9,363.327436,-6.786856,,,,,
245.0,363.332406,-6.877130,,,,,
245.1,363.348895,-6.973163,,,,,
245.2,363.374760,-7.066468,,,,,
245.3,363.401979,-7.153467,,,,,
245.4,363.416210,-7.234358,,,,,
245.5,363.414742,-7.312703,,,,,
245.6,363.398365,-7.395072,,,,,
245.7,363.373969,-7.488044,,,,,
245.8,363.354656,-7.591610,,,,,
245.9,363.369338,-7.693600,,,,,
246.0,363.459129,-7.770222,,,,,
246.1,363.604940,-7.803519,,,,,
246.2,363.756963,-7.794578,,,,,
246.3,363.873860,-7.759259,,,,,
246.4,363.939029,-7.714074,,,,,
246.5,363.952243,-7.673125,,,,,
246.6,363.932252,-7.644795,,,,,
246.7,363.907405,-7.629140,,,,,
246.8,363.879394,-7.623532,,,,,
246.9,363.843478,-7.627062,,,,,
247.0,363.806207,-7.638081,,,,,
247.1,363.770516,-7.654098,,,,,
247.2,363.732115,-7.676344,,,,,
247.3,363.686147,-7.710282,,,,,
247.4,363.633628,-7.759130,,,,,
247.5,363.578850,-7.822419,,,,,
247.6,363.527912,-7.896730,,,,,
247.7,363.483638,-7.974843,,,,,
247.8,363.448060,-8.048935,,,,,
247.9,363.411918,-8.114054,,,,,
248.0,363.363691,-8.167160,,,,,
248.1,363.308800,-8.204705,,,,,
248.2,363.264865,-8.220489,,,,,
248.3,363.250860,-8.204186,,,,,
248.4,363.260347,-8.147392,,,,,
248.5,363.280338,-8.051892,,,,,
248.6,363.342458,-7.916238,,,,,
248.7,363.386167,-7.759783,,,,,
248.8,363.431909,-7.591914,,,,,
248.9,363.468503,-7.423460,,,,,
249.0,363.489850,-7.263263,,,,,
249.1,363.499676,-7.115210,,,,,
249.2,363.508824,-6.978481,,,,,
249.3,363.517973,-6.850378,,,,,
249.4,363.531865,-6.721520,,,,,
249.5,363.542369,-6.586324,,,,,
249.6,363.535366,-6.448181,,,,,
249.7,363.511761,-6.311455,,,,,
249.8,363.481266,-6.176813,,,,,
249.9,363.455402,-6.041598,,,,,
250.0,363.438573,-5.903288,,,,,
250.1,363.430215,-5.762517,,,,,
250.2,363.418469,-5.624040,,,,,
250.3,363.399269,-5.492667,,,,,
250.4,363.376793,-5.370312,,,,,
250.5,363.354430,-5.257468,,,,,
250.6,363.338505,-5.152835,,,,,
250.7,363.330824,-5.053345,,,,,
250.8,363.332970,-4.956037,,,,,
250.9,363.340763,-4.859559,,,,,
251.0,363.355672,-4.764265,,,,,
251.1,363.378261,-4.668311,,,,,
251.2,363.386280,-4.577404,,,,,
251.3,363.366176,-4.499139,,,,,
251.4,363.318626,-4.430966,,,,,
251.5,363.246681,-4.361243,,,,,
251.6,363.153954,-4.274337,,,,,
251.7,363.045979,-4.158666,,,,,
251.8,362.945797,-4.010283,,,,,
251.9,362.872158,-3.835674,,,,,
252.0,362.834096,-3.647643,,,,,
252.1,362.829465,-3.458617,,,,,
252.2,362.845164,-3.282893,,,,,
252.3,362.872497,-3.130880,,,,,
252.4,362.907283,-3.006704,,,,,
252.5,362.948847,-2.910048,,,,,
252.6,362.991766,-2.839762,,,,,
252.7,363.035701,-2.793881,,,,,
252.8,363.074328,-2.770839,,,,,
252.9,363.094658,-2.770733,,,,,
253.0,363.094997,-2.791640,,,,,
253.1,363.082347,-2.829830,,,,,
253.2,363.058742,-2.881070,,,,,
253.3,363.024181,-2.944704,,,,,
253.4,362.981827,-3.021283,,,,,
253.5,362.934390,-3.113664,,,,,
253.6,362.893504,-3.222847,,,,,
253.7,362.870012,-3.347769,,,,,
253.8,362.865042,-3.486086,,,,,
253.9,362.878483,-3.633000,,,,,
254.0,362.903105,-3.783207,,,,,
254.1,362.924112,-3.933847,,,,,
254.2,362.927613,-4.084840,,,,,
254.3,362.913721,-4.235070,,,,,
254.4,362.902088,-4.379753,,,,,
254.5,362.898926,-4.519641,,,,,
254.6,362.895086,-4.660812,,,,,
254.7,362.885711,-4.807206,,,,,
254.8,362.864252,-4.961934,,,,,
254.9,362.832401,-5.124639,,,,,
255.0,362.791854,-5.296425,,,,,
255.1,362.746451,-5.474506,,,,,
255.2,362.696078,-5.656798,,,,,
255.3,362.642316,-5.843468,,,,,
255.4,362.599510,-6.034750,,,,,
255.5,362.569354,-6.231434,,,,,
255.6,362.539989,-6.438452,,,,,
255.7,362.511979,-6.658145,,,,,
255.8,362.498764,-6.883364,,,,,
255.9,362.496054,-7.098047,,,,,
256.0,362.504750,-7.270691,,,,,
256.1,362.533438,-7.373215,,,,,
256.2,362.570032,-7.399699,,,,,
256.3,362.599398,-7.364662,,,,,
256.4,362.620179,-7.289342,,,,,
256.5,362.635314,-7.194326,,,,,
256.6,362.642090,-7.094681,,,,,
256.7,362.651126,-6.991560,,,,,
256.8,362.697885,-6.872913,,,,,
256.9,362.800890,-6.722104,,,,,
257.0,362.956753,-6.521785,,,,,
257.1,363.146725,-6.260615,,,,,
257.2,363.338392,-5.940601,,,,,
257.3,363.500918,-5.576537,,,,,
257.4,363.604036,-5.193483,,,,,
257.5,363.633176,-4.819748,,,,,
257.6,363.594097,-4.478856,,,,,
257.7,363.501144,-4.187672,,,,,
257.8,363.381988,-3.952023,,,,,
257.9,363.263848,-3.771150,,,,,
258.0,363.162199,-3.642980,,,,,
258.1,363.074102,-3.564719,,,,,
258.2,362.990523,-3.530536,,,,,
258.3,362.912705,-3.527207,,,,,
258.4,362.832401,-3.546616,,,,,
258.5,362.747242,-3.586029,,,,,
258.6,362.666261,-3.627878,,,,,
258.7,362.597929,-3.673320,,,,,
258.8,362.543829,-3.715735,,,,,
258.9,362.501588,-3.753505,,,,,
259.0,362.463864,-3.789996,,,,,
259.1,362.418574,-3.831669,,,,,
259.2,362.368088,-3.880226,,,,,
259.3,362.323475,-3.933144,,,,,
259.4,362.291286,-3.983882,,,,,
259.5,362.267906,-4.030201,,,,,
259.6,362.246447,-4.077538,,,,,
259.7,362.220470,-4.133436,,,,,
259.8,362.195622,-4.199983,,,,,
259.9,362.175857,-4.273721,,,,,
260.0,362.167273,-4.347426,,,,,
260.1,362.179584,-4.410627,,,,,
260.2,362.206352,-4.459553,,,,,
260.3,362.244753,-4.493045,,,,,
260.4,362.286768,-4.511422,,,,,
260.5,362.322684,-4.517280,,,,,
260.6,362.353292,-4.510589,,,,,
260.7,362.380286,-4.489976,,,,,
260.8,362.430320,-4.443903,,,,,
260.9,362.522483,-4.355648,,,,,
261.0,362.649206,-4.210909,,,,,
261.1,362.791967,-4.001985,,,,,
261.2,362.908187,-3.744498,,,,,
261.3,362.967935,-3.469582,,,,,
261.4,362.964659,-3.210257,,,,,
261.5,362.900959,-2.997251,,,,,
261.6,362.785643,-2.856577,,,,,
261.7,362.637347,-2.805372,,,,,
261.8,362.481258,-2.843290,,,,,
261.9,362.335673,-2.956532,,,,,
262.0,362.211434,-3.124036,,,,,
262.1,362.111704,-3.324287,,,,,
262.2,362.031062,-3.542404,,,,,
262.3,361.962392,-3.769197,,,,,
262.4,361.912245,-3.994661,,,,,
262.5,361.878475,-4.209883,,,,,
262.6,361.844930,-4.413747,,,,,
262.7,361.804948,-4.607628,,,,,
262.8,361.760448,-4.794461,,,,,
262.9,361.725661,-4.976840,,,,,
263.0,361.702846,-5.157371,,,,,
263.1,361.683081,-5.339521,,,,,
263.2,361.665236,-5.526541,,,,,
263.3,361.644680,-5.723420,,,,,
263.4,361.624689,-5.932893,,,,,
263.5,361.605601,-6.156647,,,,,
263.6,361.583013,-6.393752,,,,,
263.7,361.557600,-6.639021,,,,,
263.8,361.535689,-6.884457,,,,,
263.9,361.522361,-7.120183,,,,,
264.0,361.516714,-7.339204,,,,,
264.1,361.509938,-7.543018,,,,,
264.2,361.495368,-7.740569,,,,,
264.3,361.478200,-7.938977,,,,,
264.4,361.465776,-8.135707,,,,,
264.5,361.455611,-8.326868,,,,,
264.6,361.451884,-8.510361,,,,,
264.7,361.467245,-8.681396,,,,,
264.8,361.488817,-8.842331,,,,,
264.9,361.508582,-8.997899,,,,,
265.0,361.522361,-9.153767,,,,,
265.1,361.517053,-9.318897,,,,,
265.2,361.490737,-9.502871,,,,,
265.3,361.449512,-9.712410,,,,,
265.4,361.402979,-9.945511,,,,,
265.5,361.365821,-10.194207,,,,,
265.6,361.347072,-10.451598,,,,,
265.7,361.335439,-10.714731,,,,,
265.8,361.324031,-10.978264,,,,,
265.9,361.309462,-11.239516,,,,,
266.0,361.285856,-11.497475,,,,,
266.1,361.250053,-11.748987,,,,,
266.2,361.210184,-11.992162,,,,,
266.3,361.184658,-12.223964,,,,,
266.4,361.199115,-12.432870,,,,,
266.5,361.264397,-12.602771,,,,,
266.6,361.365256,-12.724386,,,,,
266.7,361.470859,-12.795880,,,,,
266.8,361.552179,-12.812888,,,,,
266.9,361.603004,-12.766073,,,,,
267.0,361.624011,-12.646467,,,,,
267.1,361.626157,-12.447419,,,,,
267.2,361.611023,-12.173119,,,,,
267.3,361.581092,-11.837949,,,,,
267.4,361.537835,-11.466875,,,,,
267.5,361.485542,-11.088966,,,,,
267.6,361.423874,-10.731784,,,,,
267.7,361.348540,-10.419627,,,,,
267.8,361.266882,-10.164406,,,,,
267.9,361.193468,-9.963081,,,,,
268.0,361.127508,-9.807323,,,,,
268.1,361.062791,-9.692015,,,,,
268.2,361.012983,-9.610370,,,,,
268.3,360.980681,-9.554297,,,,,
268.4,360.958657,-9.521363,,,,,
268.5,360.949508,-9.509165,,,,,
268.6,360.962610,-9.508800,,,,,
268.7,360.994347,-9.509703,,,,,
268.8,361.044043,-9.501018,,,,,
268.9,361.107404,-9.474310,,,,,
269.0,361.165910,-9.430427,,,,,
269.1,361.213459,-9.376719,,,,,
269.2,361.252425,-9.318803,,,,,
269.3,361.278854,-9.259656,,,,,
269.4,361.298845,-9.197566,,,,,
269.5,361.322111,-9.128539,,,,,
269.6,361.351477,-9.050038,,,,,
269.7,361.384570,-8.962744,,,,,
269.8,361.417888,-8.866590,,,,,
269.9,361.446350,-8.761878,,,,,
270.0,361.456741,-8.651331,,,,,
270.1,361.439912,-8.537189,,,,,
270.2,361.407836,-8.419420,,,,,
270.3,361.361529,-8.298443,,,,,
270.4,361.301668,-8.177165,,,,,
270.5,361.239662,-8.057833,,,,,
270.6,361.182061,-7.940105,,,,,
270.7,361.124007,-7.824819,,,,,
270.8,361.071827,-7.700891,,,,,
270.9,361.033200,-7.547436,,,,,
271.0,360.996832,-7.350138,,,,,
271.1,360.960577,-7.101952,,,,,
271.2,360.926581,-6.810434,,,,,
271.3,360.901733,-6.491777,,,,,
271.4,360.874175,-6.169256,,,,,
271.5,360.838484,-5.867567,,,,,
271.6,360.797260,-5.607653,,,,,
271.7,360.753776,-5.402847,,,,,
271.8,360.723507,-5.252027,,,,,
271.9,360.739319,-5.135853,,,,,
272.0,360.815557,-5.026188,,,,,
272.1,360.914835,-4.907351,,,,,
272.2,360.997171,-4.779873,,,,,
272.3,361.043704,-4.653335,,,,,
272.4,361.049238,-4.536444,,,,,
272.5,361.021228,-4.435603,,,,,
272.6,360.977293,-4.356447,,,,,
272.7,360.933583,-4.301163,,,,,
272.8,360.890890,-4.271003,,,,,
272.9,360.850005,-4.261804,,,,,
273.0,360.810022,-4.268847,,,,,
273.1,360.772186,-4.290135,,,,,
273.2,360.749597,-4.319405,,,,,
273.3,360.743272,-4.351811,,,,,
273.4,360.756938,-4.380124,,,,,
273.5,360.781221,-4.400474,,,,,
273.6,360.835435,-4.403779,,,,,
273.7,360.865817,-4.400112,,,,,
273.8,360.894505,-4.389206,,,,,
273.9,360.902072,-4.375833,,,,,
274.0,360.883323,-4.366729,,,,,
274.1,360.837242,-4.371953,,,,,
274.2,360.774332,-4.400055,,,,,
274.3,360.705662,-4.453685,,,,,
274.4,360.645463,-4.527726,,,,,
274.5,360.597461,-4.616666,,,,,
274.6,360.558270,-4.714752,,,,,
274.7,360.527549,-4.811767,,,,,
274.8,360.499652,-4.904115,,,,,
274.9,360.459556,-4.996444,,,,,
275.0,360.408506,-5.094406,,,,,
275.1,360.365474,-5.201615,,,,,
275.2,360.336673,-5.320366,,,,,
275.3,360.319957,-5.451757,,,,,
275.4,360.310809,-5.595196,,,,,
275.5,360.312842,-5.743558,,,,,
275.6,360.326960,-5.886124,,,,,
275.7,360.369540,-6.010397,,,,,
