HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:17
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
208.9,359.779293,-2.769988,,,,,
209.0,359.793411,-2.783518,,,,,
209.1,359.809224,-2.780866,,,,,
209.2,359.820518,-2.765005,,,,,
209.3,359.828424,-2.738750,,,,,
209.4,359.834410,-2.703862,,,,,
209.5,359.845140,-2.660275,,,,,
209.6,359.862420,-2.608777,,,,,
209.7,359.879249,-2.552108,,,,,
209.8,359.891899,-2.492572,,,,,
209.9,359.899014,-2.431294,,,,,
210.0,359.899466,-2.369867,,,,,
210.1,359.892802,-2.310471,,,,,
210.2,359.882524,-2.253731,,,,,
210.3,359.870778,-2.199020,,,,,
210.4,359.861404,-2.145414,,,,,
210.5,359.855418,-2.093166,,,,,
210.6,359.849206,-2.042968,,,,,
210.7,359.839041,-1.997138,,,,,
210.8,359.826052,-1.957252,,,,,
210.9,359.813290,-1.923916,,,,,
211.0,359.800753,-1.898815,,,,,
211.1,359.789910,-1.881876,,,,,
211.2,359.780197,-1.873498,,,,,
211.3,359.768902,-1.875188,,,,,
211.4,359.760545,-1.885456,,,,,
211.5,359.758737,-1.900503,,,,,
211.6,359.757834,-1.917373,,,,,
211.7,359.751735,-1.936958,,,,,
211.8,359.740102,-1.961281,,,,,
211.9,359.724515,-1.991844,,,,,
212.0,359.707348,-2.030472,,,,,
212.1,359.693230,-2.076939,,,,,
212.2,359.678886,-2.130381,,,,,
212.3,359.664881,-2.188725,,,,,
212.4,359.656749,-2.247481,,,,,
212.5,359.659572,-2.301695,,,,,
212.6,359.670867,-2.347897,,,,,
212.7,359.684646,-2.384922,,,,,
212.8,359.697973,-2.414388,,,,,
212.9,359.706444,-2.440127,,,,,
213.0,359.710962,-2.464336,,,,,
213.1,359.714689,-2.486593,,,,,
213.2,359.714915,-2.507873,,,,,
213.3,359.712092,-2.528670,,,,,
213.4,359.713221,-2.546826,,,,,
213.5,359.719207,-2.559216,,,,,
213.6,359.721579,-2.565537,,,,,
213.7,359.719207,-2.568131,,,,,
213.8,359.716383,-2.568653,,,,,
213.9,359.714463,-2.568301,,,,,
214.0,359.713786,-2.567944,,,,,
214.1,359.717513,-2.566784,,,,,
214.2,359.724515,-2.562459,,,,,
214.3,359.738182,-2.552712,,,,,
214.4,359.759189,-2.535628,,,,,
214.5,359.783472,-2.508093,,,,,
214.6,359.806287,-2.469037,,,,,
214.7,359.822890,-2.420390,,,,,
214.8,359.830344,-2.366963,,,,,
214.9,359.834184,-2.310082,,,,,
215.0,359.837685,-2.244046,,,,,
215.1,359.837573,-2.159234,,,,,
215.2,359.835088,-2.045630,,,,,
215.3,359.829666,-1.901532,,,,,
215.4,359.826052,-1.733298,,,,,
215.5,359.825826,-1.549309,,,,,
215.6,359.821986,-1.359847,,,,,
215.7,359.809562,-1.176504,,,,,
215.8,359.792282,-1.007722,,,,,
215.9,359.776809,-0.857202,,,,,
216.0,359.761448,-0.727046,,,,,
216.1,359.742699,-0.619410,,,,,
216.2,359.721127,-0.535664,,,,,
216.3,359.698199,-0.476553,,,,,
216.4,359.679112,-0.440020,,,,,
216.5,359.668947,-0.421052,,,,,
216.6,359.662283,-0.414869,,,,,
216.7,359.654829,-0.418953,,,,,
216.8,359.645454,-0.433420,,,,,
216.9,359.635515,-0.457304,,,,,
217.0,359.625463,-0.490431,,,,,
217.1,359.616202,-0.532958,,,,,
217.2,359.607957,-0.583372,,,,,
217.3,359.602084,-0.638386,,,,,
217.4,359.611232,-0.690132,,,,,
217.5,359.618800,-0.736839,,,,,
217.6,359.620946,-0.780224,,,,,
217.7,359.618574,-0.822950,,,,,
217.8,359.613491,-0.866985,,,,,
217.9,359.609538,-0.912683,,,,,
218.0,359.606263,-0.961116,,,,,
218.1,359.600390,-1.013856,,,,,
218.2,359.594968,-1.069532,,,,,
218.3,359.595533,-1.125317,,,,,
218.4,359.597792,-1.179158,,,,,
218.5,359.594517,-1.231484,,,,,
218.6,359.588079,-1.282214,,,,,
218.7,359.579382,-1.331271,,,,,
218.8,359.568314,-1.380355,,,,,
218.9,359.558713,-1.428563,,,,,
219.0,359.553970,-1.471740,,,,,
219.1,359.549904,-1.508892,,,,,
219.2,359.548435,-1.540594,,,,,
219.3,359.550694,-1.566656,,,,,
219.4,359.553518,-1.587535,,,,,
219.5,359.552162,-1.602972,,,,,
219.6,359.544595,-1.612714,,,,,
219.7,359.533978,-1.617831,,,,,
219.8,359.524830,-1.619124,,,,,
219.9,359.532171,-1.612569,,,,,
220.0,359.571702,-1.589118,,,,,
220.1,359.641050,-1.541012,,,,,
220.2,359.732873,-1.462101,,,,,
220.3,359.841074,-1.347818,,,,,
220.4,359.948145,-1.198566,,,,,
220.5,360.047536,-1.016688,,,,,
220.6,360.135181,-0.807213,,,,,
220.7,360.208368,-0.577407,,,,,
220.8,360.270036,-0.333003,,,,,
220.9,360.320296,-0.078523,,,,,
221.0,360.351695,0.178939,,,,,
221.1,360.343676,0.425634,,,,,
221.2,360.292060,0.646411,,,,,
221.3,360.208707,0.829685,,,,,
221.4,360.105250,0.969877,,,,,
221.5,359.991177,1.066270,,,,,
221.6,359.877781,1.120243,,,,,
221.7,359.769241,1.132446,,,,,
221.8,359.671545,1.105471,,,,,
221.9,359.587401,1.043330,,,,,
222.0,359.515117,0.950169,,,,,
222.1,359.461017,0.833975,,,,,
222.2,359.420357,0.699744,,,,,
222.3,359.390088,0.551494,,,,,
222.4,359.368402,0.394535,,,,,
222.5,359.346830,0.232990,,,,,
222.6,359.321869,0.068908,,,,,
222.7,359.294763,-0.097313,,,,,
222.8,359.264607,-0.266628,,,,,
222.9,359.228690,-0.442545,,,,,
223.0,359.184303,-0.629199,,,,,
223.1,359.132801,-0.829063,,,,,
223.2,359.079152,-1.043778,,,,,
223.3,359.021438,-1.275513,,,,,
223.4,358.960900,-1.523441,,,,,
223.5,358.897086,-1.786521,,,,,
223.6,358.831465,-2.066209,,,,,
223.7,358.772057,-2.361524,,,,,
223.8,358.724733,-2.667914,,,,,
223.9,358.693899,-2.978852,,,,,
224.0,358.680685,-3.287398,,,,,
224.1,358.682605,-3.586465,,,,,
224.2,358.695932,-3.870783,,,,,
224.3,358.706888,-4.138820,,,,,
224.4,358.702483,-4.393362,,,,,
224.5,358.681814,-4.638832,,,,,
224.6,358.643300,-4.881801,,,,,
224.7,358.592701,-5.128393,,,,,
224.8,358.537246,-5.383182,,,,,
224.9,358.488002,-5.644816,,,,,
225.0,358.454006,-5.907601,,,,,
225.1,358.434805,-6.167307,,,,,
225.2,358.426447,-6.420795,,,,,
225.3,358.420461,-6.668245,,,,,
225.4,358.413007,-6.909519,,,,,
225.5,358.398098,-7.146014,,,,,
225.6,358.375397,-7.381716,,,,,
225.7,358.347274,-7.621543,,,,,
225.8,358.310567,-7.870209,,,,,
225.9,358.278152,-8.125386,,,,,
226.0,358.256015,-8.383247,,,,,
226.1,358.240880,-8.642480,,,,,
226.2,358.237718,-8.899871,,,,,
226.3,358.237944,-9.154837,,,,,
226.4,358.233765,-9.407719,,,,,
226.5,358.225407,-9.656868,,,,,
226.6,358.212305,-9.902716,,,,,
226.7,358.200220,-10.145141,,,,,
226.8,358.194912,-10.382393,,,,,
226.9,358.201576,-10.610440,,,,,
227.0,358.220437,-10.825092,,,,,
227.1,358.246866,-11.023576,,,,,
227.2,358.279733,-11.203482,,,,,
227.3,358.306501,-11.366419,,,,,
227.4,358.311357,-11.514969,,,,,
227.5,358.295206,-11.657164,,,,,
227.6,358.267196,-11.799032,,,,,
227.7,358.237379,-11.942642,,,,,
227.8,358.212418,-12.087052,,,,,
227.9,358.195364,-12.228889,,,,,
228.0,358.185312,-12.365317,,,,,
228.1,358.180681,-12.495299,,,,,
228.2,358.184634,-12.615621,,,,,
228.3,358.188587,-12.724173,,,,,
228.4,358.183391,-12.823625,,,,,
228.5,358.166337,-12.920162,,,,,
228.6,358.134261,-13.020189,,,,,
228.7,358.090438,-13.128529,,,,,
228.8,358.043002,-13.247081,,,,,
228.9,358.000987,-13.373117,,,,,
229.0,357.967555,-13.501577,,,,,
229.1,357.941352,-13.629432,,,,,
229.2,357.915375,-13.755497,,,,,
229.3,357.891205,-13.877597,,,,,
229.4,357.874150,-13.992799,,,,,
229.5,357.867712,-14.098696,,,,,
229.6,357.879233,-14.191110,,,,,
229.7,357.911083,-14.264039,,,,,
229.8,357.959536,-14.311339,,,,,
229.9,358.015218,-14.324851,,,,,
230.0,358.071464,-14.293018,,,,,
230.1,358.127371,-14.205236,,,,,
230.2,358.178535,-14.054928,,,,,
230.3,358.218065,-13.839992,,,,,
230.4,358.245624,-13.564612,,,,,
230.5,358.264711,-13.234026,,,,,
230.6,358.276119,-12.854666,,,,,
230.7,358.277135,-12.434943,,,,,
230.8,358.270923,-11.981104,,,,,
230.9,358.260984,-11.498136,,,,,
231.0,358.246527,-10.994075,,,,,
231.1,358.231167,-10.483245,,,,,
231.2,358.214677,-9.981852,,,,,
231.3,358.189829,-9.504666,,,,,
231.4,358.158657,-9.061674,,,,,
231.5,358.125225,-8.658064,,,,,
231.6,358.089422,-8.295013,,,,,
231.7,358.056103,-7.970430,,,,,
231.8,358.027528,-7.679222,,,,,
231.9,358.002229,-7.415791,,,,,
232.0,357.981447,-7.174639,,,,,
232.1,357.968346,-6.946786,,,,,
232.2,357.958181,-6.726593,,,,,
232.3,357.947112,-6.510823,,,,,
232.4,357.940223,-6.295004,,,,,
232.5,357.932204,-6.079604,,,,,
232.6,357.912664,-5.870059,,,,,
232.7,357.876070,-5.673267,add enzym,1,Up Arrow,,
232.8,357.815419,-5.498843,,,,,
232.9,357.738391,-5.354500,,,,,
233.0,357.660234,-5.243425,,,,,
233.1,357.600148,-5.161520,,,,,
233.2,357.560278,-5.102299,,,,,
233.3,357.521425,-5.066976,,,,,
233.4,357.472746,-5.060217,,,,,
233.5,357.417065,-5.085794,,,,,
233.6,357.364207,-5.143416,,,,,
233.7,357.319481,-5.228018,,,,,
233.8,357.289099,-5.330198,,,,,
233.9,357.268769,-5.440499,,,,,
234.0,357.257701,-5.549288,,,,,
234.1,357.254425,-5.648301,,,,,
234.2,357.242001,-5.736611,,,,,
234.3,357.211619,-5.821298,,,,,
234.4,357.165086,-5.913405,,,,,
234.5,357.106242,-6.022932,,,,,
234.6,357.030118,-6.162252,,,,,
234.7,356.939876,-6.340521,,,,,
234.8,356.846471,-6.560347,,,,,
234.9,356.758148,-6.817387,,,,,
235.0,356.698288,-7.095669,,,,,
235.1,356.688575,-7.371752,,,,,
235.2,356.712858,-7.629646,,,,,
235.3,356.732171,-7.870493,,,,,
235.4,356.726637,-8.103866,,,,,
235.5,356.697384,-8.340945,,,,,
235.6,356.648028,-8.591624,,,,,
235.7,356.583198,-8.863200,,,,,
235.8,356.512382,-9.160662,,,,,
235.9,356.451053,-9.478823,,,,,
236.0,356.424172,-9.801459,,,,,
236.1,356.441679,-10.110168,,,,,
236.2,356.473981,-10.395558,,,,,
236.3,356.487308,-10.663415,,,,,
236.4,356.469915,-10.926385,,,,,
236.5,356.419993,-11.197487,,,,,
236.6,356.343304,-11.487688,,,,,
236.7,356.248883,-11.802481,,,,,
236.8,356.148250,-12.141022,,,,,
236.9,356.047616,-12.498272,,,,,
237.0,355.955002,-12.866163,,,,,
237.1,355.868713,-13.238889,,,,,
237.2,355.781859,-13.613496,,,,,
237.3,355.688905,-13.993515,,,,,
237.4,355.599115,-14.384923,,,,,
237.5,355.524685,-14.789205,,,,,
237.6,355.462904,-15.205743,,,,,
237.7,355.409820,-15.631851,,,,,
237.8,355.364417,-16.062859,,,,,
237.9,355.326016,-16.493249,,,,,
238.0,355.295634,-16.917462,,,,,
238.1,355.277224,-17.329113,,,,,
238.2,355.275417,-17.719063,,,,,
238.3,355.289535,-18.081596,,,,,
238.4,355.305912,-18.419305,,,,,
238.5,355.311333,-18.740563,,,,,
238.6,355.296650,-19.058161,,,,,
238.7,355.260395,-19.384184,,,,,
238.8,355.210361,-19.724913,,,,,
238.9,355.156938,-20.079564,,,,,
239.0,355.117408,-20.439983,,,,,
239.1,355.095158,-20.797338,,,,,
239.2,355.080362,-21.148919,,,,,
239.3,355.065566,-21.494148,,,,,
239.4,355.048738,-21.831230,,,,,
239.5,355.029085,-22.157314,,,,,
239.6,355.007174,-22.466578,,,,,
239.7,354.985489,-22.751308,,,,,
239.8,354.962787,-23.005444,,,,,
239.9,354.937036,-23.226933,,,,,
240.0,354.905411,-23.417075,,,,,
240.1,354.858427,-23.580837,,,,,
240.2,354.788175,-23.727495,,,,,
240.3,354.698159,-23.867450,,,,,
240.4,354.601704,-24.006418,,,,,
240.5,354.510671,-24.144654,,,,,
240.6,354.432514,-24.279567,,,,,
240.7,354.368023,-24.409422,,,,,
240.8,354.314148,-24.532589,,,,,
240.9,354.267954,-24.647345,,,,,
241.0,354.231586,-24.751567,,,,,
241.1,354.205383,-24.841805,,,,,
241.2,354.177260,-24.919074,,,,,
241.3,354.144393,-24.988022,,,,,
241.4,354.104524,-25.053385,,,,,
241.5,354.050424,-25.120996,,,,,
241.6,353.986158,-25.195192,,,,,
241.7,353.915229,-25.277238,,,,,
241.8,353.837976,-25.367395,,,,,
241.9,353.756769,-25.465528,,,,,
242.0,353.672286,-25.570760,,,,,
242.1,353.593000,-25.677988,,,,,
242.2,353.527153,-25.780877,,,,,
242.3,353.471359,-25.875771,,,,,
242.4,353.366772,-25.978220,,,,,
242.5,353.321482,-26.066797,,,,,
242.6,353.273254,-26.146468,,,,,
242.7,353.221752,-26.224396,,,,,
242.8,353.172169,-26.308537,,,,,
242.9,353.129251,-26.402552,,,,,
243.0,353.084186,-26.507861,,,,,
243.1,353.036636,-26.619017,,,,,
243.2,352.996654,-26.726062,,,,,
243.3,352.973388,-26.822667,,,,,
243.4,352.969096,-26.905753,,,,,
243.5,352.970112,-26.976296,,,,,
243.6,352.961867,-27.036977,,,,,
243.7,352.938714,-27.090475,,,,,
243.8,352.899183,-27.137567,,,,,
243.9,352.856829,-27.175537,,,,,
244.0,352.813797,-27.201100,,,,,
244.1,352.772234,-27.210671,,,,,
244.2,352.741513,-27.203434,,,,,
244.3,352.707291,-27.187036,,,,,
244.4,352.659064,-27.172315,,,,,
244.5,352.610272,-27.163936,,,,,
244.6,352.576163,-27.163022,,,,,
244.7,352.553122,-27.171065,,,,,
244.8,352.539117,-27.186477,,,,,
244.9,352.528387,-27.206814,,,,,
245.0,352.511220,-27.224581,,,,,
245.1,352.480612,-27.226640,,,,,
245.2,352.439274,-27.204303,,,,,
245.3,352.399744,-27.158259,,,,,
245.4,352.367103,-27.094666,,,,,
245.5,352.341578,-27.019417,,,,,
245.6,352.316956,-26.939526,,,,,
245.7,352.295158,-26.859793,,,,,
245.8,352.277651,-26.781174,,,,,
245.9,352.260371,-26.700523,,,,,
246.0,352.240718,-26.606475,,,,,
246.1,352.214515,-26.485277,,,,,
246.2,352.179954,-26.334213,,,,,
246.3,352.139633,-26.161755,,,,,
246.4,352.094456,-25.980418,,,,,
246.5,352.036741,-25.806299,,,,,
246.6,351.968862,-25.652700,,,,,
246.7,351.900643,-25.526251,,,,,
246.8,351.828924,-25.430650,,,,,
246.9,351.749524,-25.368841,,,,,
247.0,351.658378,-25.342248,,,,,
247.1,351.560117,-25.351119,,,,,
247.2,351.463662,-25.394927,,,,,
247.3,351.371613,-25.474253,,,,,
247.4,351.287808,-25.585012,,,,,
247.5,351.218799,-25.716390,,,,,
247.6,351.167748,-25.857425,,,,,
247.7,351.128783,-26.000723,,,,,
247.8,351.102241,-26.139166,,,,,
247.9,351.081572,-26.268249,,,,,
248.0,351.056272,-26.386834,,,,,
248.1,351.028827,-26.491370,,,,,
248.2,351.002285,-26.575433,,,,,
248.3,350.976308,-26.632850,,,,,
248.4,350.954171,-26.661145,,,,,
248.5,350.935535,-26.662775,,,,,
248.6,350.902894,-26.649870,,,,,
248.7,350.850940,-26.637029,,,,,
248.8,350.790741,-26.632088,,,,,
248.9,350.739351,-26.633066,,,,,
249.0,350.705919,-26.628525,,,,,
249.1,350.681523,-26.609005,,,,,
249.2,350.660177,-26.570692,,,,,
249.3,350.639508,-26.513298,,,,,
249.4,350.615903,-26.438566,,,,,
249.5,350.585182,-26.350012,,,,,
249.6,350.544974,-26.251757,,,,,
249.7,350.498667,-26.145762,,,,,
249.8,350.449762,-26.033146,,,,,
249.9,350.412152,-25.910802,,,,,
250.0,350.412942,-25.767094,,,,,
250.1,350.458572,-25.591858,,,,,
250.2,350.537407,-25.382387,,,,,
250.3,350.632054,-25.141304,,,,,
250.4,350.712357,-24.877394,,,,,
250.5,350.754824,-24.603444,,,,,
250.6,350.754937,-24.330830,,,,,
250.7,350.718682,-24.068108,,,,,
250.8,350.655320,-23.821284,,,,,
250.9,350.570838,-23.595024,,,,,
251.0,350.489970,-23.384191,,,,,
251.1,350.440162,-23.173697,,,,,
251.2,350.429206,-22.950223,,,,,
251.3,350.446487,-22.705552,,,,,
251.4,350.474045,-22.438929,,,,,
251.5,350.501716,-22.155974,,,,,
251.6,350.518432,-21.864876,,,,,
251.7,350.502733,-21.580197,,,,,
251.8,350.448633,-21.318320,,,,,
251.9,350.358390,-21.093733,,,,,
252.0,350.230650,-20.920928,,,,,
252.1,350.078627,-20.806358,,,,,
252.2,349.920731,-20.746706,,,,,
252.3,349.768482,-20.735641,,,,,
252.4,349.628206,-20.785943,,,,,
252.5,349.513228,-20.866777,,,,,
252.6,349.425245,-20.969086,,,,,
252.7,349.363013,-21.084596,,,,,
252.8,349.322014,-21.204964,,,,,
252.9,349.283387,-21.326984,,,,,
253.0,349.242388,-21.452310,,,,,
253.1,349.196872,-21.583488,,,,,
253.2,349.143675,-21.720517,,,,,
253.3,349.087203,-21.858390,,,,,
253.4,349.029940,-21.990252,,,,,
253.5,348.979115,-22.111495,,,,,
253.6,348.934502,-22.222899,,,,,
253.7,348.892939,-22.328538,,,,,
253.8,348.856006,-22.432584,,,,,
253.9,348.821897,-22.535074,,,,,
254.0,348.782141,-22.638329,,,,,
254.1,348.739674,-22.742804,,,,,
254.2,348.697206,-22.844549,,,,,
254.3,348.654401,-22.944875,,,,,
254.4,348.609449,-23.049576,,,,,
254.5,348.563029,-23.159405,,,,,
254.6,348.520675,-23.267591,,,,,
254.7,348.479902,-23.369486,,,,,
254.8,348.438225,-23.461999,,,,,
254.9,348.388078,-23.546758,,,,,
255.0,348.327992,-23.629364,,,,,
255.1,348.272875,-23.712623,,,,,
255.2,348.230973,-23.795551,,,,,
255.3,348.197089,-23.874627,,,,,
255.4,348.170661,-23.944732,,,,,
255.5,348.147959,-24.001992,,,,,
255.6,348.123676,-24.046664,,,,,
255.7,348.097924,-24.078247,,,,,
255.8,348.071834,-24.095273,,,,,
255.9,348.048342,-24.096670,,,,,
256.0,348.030158,-24.081366,,,,,
256.1,348.013668,-24.051149,,,,,
256.2,347.992773,-24.010697,,,,,
256.3,347.978655,-23.959790,,,,,
256.4,347.992999,-23.890235,,,,,
256.5,348.042469,-23.794502,,,,,
256.6,348.093407,-23.676535,,,,,
256.7,348.124015,-23.544558,,,,,
256.8,348.130565,-23.409132,,,,,
256.9,348.120513,-23.279531,,,,,
257.0,348.132598,-23.152634,,,,,
257.1,348.181164,-23.018770,,,,,
257.2,348.255256,-22.869241,,,,,
257.3,348.346628,-22.697514,,,,,
257.4,348.446131,-22.499012,,,,,
257.5,348.545522,-22.269715,,,,,
257.6,348.626842,-22.010748,,,,,
257.7,348.647398,-21.740326,,,,,
257.8,348.589345,-21.482381,,,,,
257.9,348.471770,-21.255765,,,,,
258.0,348.325394,-21.071730,,,,,
258.1,348.175856,-20.931312,,,,,
258.2,348.029819,-20.832054,,,,,
258.3,347.894399,-20.769108,,,,,
258.4,347.779986,-20.732800,,,,,
258.5,347.686807,-20.713624,,,,,
258.6,347.615088,-20.708488,,,,,
258.7,347.557938,-20.718941,,,,,
258.8,347.506210,-20.746009,,,,,
258.9,347.453691,-20.786834,,,,,
259.0,347.397444,-20.836205,,,,,
259.1,347.333744,-20.893328,,,,,
259.2,347.258975,-20.960758,,,,,
259.3,347.192789,-21.034803,,,,,
259.4,347.153146,-21.106744,,,,,
259.5,347.129089,-21.173497,,,,,
259.6,347.105709,-21.238317,,,,,
259.7,347.082217,-21.303585,,,,,
259.8,347.058612,-21.370449,,,,,
259.9,347.034781,-21.435065,,,,,
260.0,347.011740,-21.483287,,,,,
260.1,346.991071,-21.497792,,,,,
260.2,346.971984,-21.465465,,,,,
260.3,346.955042,-21.379086,,,,,
260.4,346.943635,-21.241094,,,,,
260.5,346.931888,-21.064709,,,,,
260.6,346.910316,-20.868445,,,,,
260.7,346.874739,-20.670361,,,,,
260.8,346.826511,-20.484828,,,,,
260.9,346.767667,-20.323420,,,,,
261.0,346.698546,-20.188670,,,,,
261.1,346.622421,-20.071866,,,,,
261.2,346.544151,-19.959452,,,,,
261.3,346.471415,-19.838706,,,,,
261.4,346.408053,-19.701899,,,,,
261.5,346.358922,-19.543264,,,,,
261.6,346.331929,-19.358341,,,,,
261.7,346.326281,-19.150994,,,,,
261.8,346.331251,-18.931475,,,,,
261.9,346.341416,-18.711500,,,,,
262.0,346.349209,-18.506273,,,,,
262.1,346.342658,-18.330712,,,,,
262.2,346.319053,-18.194081,,,,,
262.3,346.308323,-18.090702,,,,,
262.4,346.340964,-18.001784,,,,,
262.5,346.393709,-17.912204,,,,,
262.6,346.430981,-17.818871,,,,,
262.7,346.435498,-17.724997,,,,,
262.8,346.403309,-17.636424,,,,,
262.9,346.346160,-17.561251,,,,,
263.0,346.277377,-17.504353,,,,,
263.1,346.200010,-17.470233,,,,,
263.2,346.114059,-17.464513,,,,,
263.3,346.031045,-17.487102,,,,,
263.4,345.955373,-17.535480,,,,,
263.5,345.879700,-17.607173,,,,,
263.6,345.814192,-17.696120,,,,,
263.7,345.764497,-17.795426,,,,,
263.8,345.725418,-17.899564,,,,,
263.9,345.694697,-18.004513,,,,,
264.0,345.668720,-18.110660,,,,,
264.1,345.641839,-18.219412,,,,,
264.2,345.606036,-18.334061,,,,,
264.3,345.558374,-18.459006,,,,,
264.4,345.503370,-18.597609,,,,,
264.5,345.469825,-18.742682,,,,,
264.6,345.486654,-18.874885,,,,,
264.7,345.538834,-18.981469,,,,,
264.8,345.594629,-19.062142,,,,,
264.9,345.635402,-19.126042,,,,,
265.0,345.670414,-19.179491,,,,,
265.1,345.720336,-19.216052,,,,,
265.2,345.788441,-19.225195,,,,,
265.3,345.854062,-19.205682,,,,,
265.4,345.889639,-19.166226,,,,,
265.5,345.884670,-19.120372,,,,,
265.6,345.841638,-19.082389,,,,,
265.7,345.767095,-19.063908,,,,,
265.8,345.668381,-19.073315,,,,,
265.9,345.552614,-19.115222,,,,,
266.0,345.429730,-19.189571,,,,,
266.1,345.309558,-19.294024,,,,,
266.2,345.196387,-19.426942,,,,,
266.3,345.094738,-19.581090,,,,,
266.4,345.021776,-19.735261,,,,,
266.5,345.002010,-19.857094,,,,,
266.6,345.036797,-19.926110,,,,,
266.7,345.093721,-19.941698,,,,,
266.8,345.132913,-19.919113,,,,,
266.9,345.137995,-19.876787,,,,,
267.0,345.112131,-19.817810,,,,,
267.1,345.066050,-19.735847,,,,,
267.2,344.937406,-19.650364,,,,,
267.3,344.856425,-19.536628,,,,,
267.4,344.770136,-19.392334,,,,,
267.5,344.681701,-19.216950,,,,,
267.6,344.585246,-19.018552,,,,,
267.7,344.481789,-18.820452,,,,,
267.8,344.376638,-18.650947,,,,,
267.9,344.273859,-18.530496,,,,,
268.0,344.177066,-18.467546,,,,,
268.1,344.088066,-18.460824,,,,,
268.2,344.009005,-18.505952,,,,,
268.3,343.944062,-18.594519,,,,,
268.4,343.897868,-18.712711,,,,,
268.5,343.863646,-18.849030,,,,,
268.6,343.832699,-18.994929,,,,,
268.7,343.799832,-19.146089,,,,,
268.8,343.766288,-19.300955,,,,,
268.9,343.735680,-19.458899,,,,,
269.0,343.708009,-19.620386,,,,,
269.1,343.677852,-19.789219,,,,,
269.2,343.645663,-19.970389,,,,,
269.3,343.614039,-20.160881,,,,,
269.4,343.590885,-20.348271,,,,,
269.5,343.578010,-20.523348,,,,,
269.6,343.568071,-20.684898,,,,,
269.7,343.553953,-20.834550,,,,,
269.8,343.534526,-20.974304,,,,,
269.9,343.510921,-21.105762,,,,,
270.0,343.485170,-21.229403,,,,,
270.1,343.463033,-21.343056,,,,,
270.2,343.451173,-21.442472,,,,,
270.3,343.444623,-21.525032,,,,,
270.4,343.433780,-21.590327,,,,,
270.5,343.419210,-21.639813,,,,,
270.6,343.401930,-21.678009,,,,,
270.7,343.379906,-21.711730,,,,,
270.8,343.356413,-21.746195,,,,,
270.9,343.329194,-21.786774,,,,,
271.0,343.297343,-21.839081,,,,,
271.1,343.263799,-21.906535,,,,,
271.2,343.227205,-21.991309,,,,,
271.3,343.187787,-22.092699,,,,,
271.4,343.149838,-22.207011,,,,,
271.5,343.118440,-22.326919,,,,,
271.6,343.094044,-22.442005,,,,,
271.7,343.079813,-22.540901,,,,,
271.8,343.072358,-22.617271,,,,,
271.9,343.066598,-22.668530,,,,,
272.0,343.052367,-22.698448,,,,,
272.1,343.028988,-22.715341,,,,,
272.2,343.014079,-22.722271,,,,,
272.3,343.028649,-22.704111,,,,,
272.4,343.081055,-22.631786,,,,,
272.5,343.163053,-22.487581,,,,,
272.6,343.258491,-22.272542,,,,,
272.7,343.357430,-21.997751,,,,,
272.8,343.448237,-21.680134,,,,,
272.9,343.514987,-21.338227,,,,,
273.0,343.547967,-20.989191,,,,,
273.1,343.538931,-20.651855,,,,,
273.2,343.495899,-20.341951,,,,,
273.3,343.431069,-20.066488,,,,,
273.4,343.348507,-19.829249,,,,,
273.5,343.260749,-19.632036,,,,,
273.6,343.166667,-19.473320,,,,,
273.7,343.060273,-19.351533,,,,,
273.8,342.952186,-19.263011,,,,,
273.9,342.854263,-19.200594,,,,,
274.0,342.758825,-19.161187,,,,,
274.1,342.662710,-19.144861,,,,,
274.2,342.574500,-19.151543,,,,,
274.3,342.496569,-19.181506,,,,,
274.4,342.430496,-19.232973,,,,,
274.5,342.378542,-19.293030,,,,,
274.6,342.344998,-19.336664,,,,,
274.7,342.321731,-19.346994,,,,,
274.8,342.305015,-19.319828,,,,,
274.9,342.287396,-19.260428,,,,,
275.0,342.268534,-19.170911,,,,,
275.1,342.251932,-19.044663,,,,,
275.2,342.231263,-18.876041,,,,,
275.3,342.209691,-18.665632,,,,,
275.4,342.195234,-18.421197,,,,,
275.5,342.181003,-18.157039,,,,,
275.6,342.161576,-17.888784,,,,,
275.7,342.137971,-17.629550,,,,,
275.8,342.111768,-17.389419,,,,,
275.9,342.081725,-17.176485,,,,,
276.0,342.047051,-16.995601,,,,,
276.1,342.009327,-16.847504,,,,,
276.2,341.975105,-16.728994,,,,,
276.3,341.947547,-16.634075,,,,,
276.4,341.921683,-16.552244,,,,,
276.5,341.890397,-16.466430,,,,,
276.6,341.852787,-16.358965,,,,,
276.7,341.815628,-16.221118,,,,,
276.8,341.775759,-16.059626,,,,,
276.9,341.734082,-15.886967,,,,,
277.0,341.701893,-15.710675,,,,,
277.1,341.700651,-15.527027,,,,,
277.2,341.739617,-15.352037,,,,,
277.3,341.808174,-15.159031,,,,,
