HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:37
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
519.8,338.279796,1.670143,,,,,
519.9,338.154315,1.991272,,,,,
520.0,338.057635,2.274572,,,,,
520.1,337.993257,2.514666,,,,,
520.2,337.948079,2.711937,,,,,
520.3,337.906855,2.866164,,,,,
520.4,337.869470,2.974240,,,,,
520.5,337.833215,3.031490,,,,,
520.6,337.794362,3.034894,,,,,
520.7,337.756187,2.987644,,,,,
520.8,337.719367,2.894960,,,,,
520.9,337.685145,2.765440,,,,,
521.0,337.664476,2.612958,,,,,
521.1,337.668203,2.457849,,,,,
521.2,337.691357,2.320544,,,,,
521.3,337.712929,2.204424,,,,,
521.4,337.728967,2.104078,,,,,
521.5,337.734389,2.009996,,,,,
521.6,337.729871,1.914104,,,,,
521.7,337.718125,1.809526,,,,,
521.8,337.702538,1.691792,,,,,
521.9,337.690340,1.567027,,,,,
522.0,337.684806,1.442764,,,,,
522.1,337.693616,1.325386,,,,,
522.2,337.702087,1.210500,,,,,
522.3,337.698698,1.086408,,,,,
522.4,337.679272,0.942860,,,,,
522.5,337.634659,0.769372,,,,,
522.6,337.564747,0.551676,,,,,
522.7,337.486024,0.280226,,,,,
522.8,337.413966,-0.041597,,,,,
522.9,337.365061,-0.397046,,,,,
523.0,337.355687,-0.760619,,,,,
523.1,337.393297,-1.107295,,,,,
523.2,337.456207,-1.420610,,,,,
523.3,337.521263,-1.683227,,,,,
523.4,337.582931,-1.873422,,,,,
523.5,337.640532,-1.990140,,,,,
523.6,337.699263,-2.063182,,,,,
523.7,337.764545,-2.121646,,,,,
523.8,337.843041,-2.180194,,,,,
523.9,337.930573,-2.241232,,,,,
524.0,338.027592,-2.294259,,,,,
524.1,338.112752,-2.338216,,,,,
524.2,338.165158,-2.378537,,,,,
524.3,338.176565,-2.427609,,,,,
524.4,338.187973,-2.484045,,,,,
524.5,338.262742,-2.521500,,,,,
524.6,338.405729,-2.513094,,,,,
524.7,338.599090,-2.443789,,,,,
524.8,338.808714,-2.311309,,,,,
524.9,338.977566,-2.126430,,,,,
525.0,339.070632,-1.910615,,,,,
525.1,339.082152,-1.687682,,,,,
525.2,339.015289,-1.481388,,,,,
525.3,338.894552,-1.316255,,,,,
525.4,338.753597,-1.210372,,,,,
525.5,338.622808,-1.166655,,,,,
525.6,338.510541,-1.183703,,,,,
525.7,338.400082,-1.259260,,,,,
525.8,338.287025,-1.390575,,,,,
525.9,338.175436,-1.568442,,,,,
526.0,338.077739,-1.771886,,,,,
526.1,338.004438,-1.979111,,,,,
526.2,337.940512,-2.181615,,,,,
526.3,337.882120,-2.378905,,,,,
526.4,337.827342,-2.572741,,,,,
526.5,337.774936,-2.763829,,,,,
526.6,337.722868,-2.958057,,,,,
526.7,337.670575,-3.167690,,,,,
526.8,337.618734,-3.401799,,,,,
526.9,337.553339,-3.669795,,,,,
527.0,337.534703,-3.953467,,,,,
527.1,337.514148,-4.255019,,,,,
527.2,337.494947,-4.574966,,,,,
527.3,337.485008,-4.907581,,,,,
527.4,337.483878,-5.244072,,,,,
527.5,337.478909,-5.579484,,,,,
527.6,337.468066,-5.911651,,,,,
527.7,337.452028,-6.239642,,,,,
527.8,337.432376,-6.555218,,,,,
527.9,337.419726,-6.829348,,,,,
528.0,337.409222,-7.032871,,,,,
528.1,337.392507,-7.147864,,,,,
528.2,337.371499,-7.166683,,,,,
528.3,337.348458,-7.088423,,,,,
528.4,337.329597,-6.914354,,,,,
528.5,337.316495,-6.648141,,,,,
528.6,337.309718,-6.294384,,,,,
528.7,337.311413,-5.859683,,,,,
528.8,337.321352,-5.362990,,,,,
528.9,337.335131,-4.837624,,,,,
529.0,337.340778,-4.324079,,,,,
529.1,337.331743,-3.858352,,,,,
529.2,337.310283,-3.465816,,,,,
529.3,337.283064,-3.158024,,,,,
529.4,337.254489,-2.935344,,,,,
529.5,337.230545,-2.792885,,,,,
529.6,337.208295,-2.723207,,,,,
529.7,337.189320,-2.714707,,,,,
529.8,337.176218,-2.756204,,,,,
529.9,337.171249,-2.837155,,,,,
530.0,337.168877,-2.947030,,,,,
530.1,337.161874,-3.076411,,,,,
530.2,337.153630,-3.219172,,,,,
530.3,337.158712,-3.369392,,,,,
530.4,337.172604,-3.522868,,,,,
530.5,337.187739,-3.679115,,,,,
530.6,337.206375,-3.838200,,,,,
530.7,337.230432,-3.998358,,,,,
530.8,337.260249,-4.157491,,,,,
530.9,337.293567,-4.313886,,,,,
531.0,337.317399,-4.466484,,,,,
531.1,337.324966,-4.612530,,,,,
531.2,337.321465,-4.748933,,,,,
531.3,337.314123,-4.877445,,,,,
531.4,337.305765,-5.000232,,,,,
531.5,337.294471,-5.122025,,,,,
531.6,337.282160,-5.246683,,,,,
531.7,337.271656,-5.376131,,,,,
531.8,337.273012,-5.507549,,,,,
531.9,337.277642,-5.638660,,,,,
532.0,337.266574,-5.772756,,,,,
532.1,337.224333,-5.915694,,,,,
532.2,337.146514,-6.079909,,,,,
532.3,337.030520,-6.282700,,,,,
532.4,336.890131,-6.537784,,,,,
532.5,336.743190,-6.855784,,,,,
532.6,336.599412,-7.244034,,,,,
532.7,336.469526,-7.700256,,,,,
532.8,336.362794,-8.213404,,,,,
532.9,336.288816,-8.763135,,,,,
533.0,336.230085,-9.329459,,,,,
533.1,336.174742,-9.893727,,,,,
533.2,336.120755,-10.445588,,,,,
533.3,336.072979,-10.981205,,,,,
533.4,336.031642,-11.498702,,,,,
533.5,336.020912,-11.987908,,,,,
533.6,336.064960,-12.428394,,,,,
533.7,336.136228,-12.807971,,,,,
533.8,336.199703,-13.124654,,,,,
533.9,336.244654,-13.381651,,,,,
534.0,336.266114,-13.583581,,,,,
534.1,336.264533,-13.742422,,,,,
534.2,336.239007,-13.877997,,,,,
534.3,336.195411,-14.011093,,,,,
534.4,336.140181,-14.145461,,,,,
534.5,336.081563,-14.258788,,,,,
534.6,336.025317,-14.324462,,,,,
534.7,335.977203,-14.319832,,,,,
534.8,335.949644,-14.229918,,,,,
534.9,335.929088,-14.065344,,,,,
535.0,335.909549,-13.851940,,,,,
535.1,335.895996,-13.616416,,,,,
535.2,335.888203,-13.385040,,,,,
535.3,335.891252,-13.173965,,,,,
535.4,335.897464,-12.990307,,,,,
535.5,335.899384,-12.832957,,,,,
535.6,335.899497,-12.696781,,,,,
535.7,335.912486,-12.577340,,,,,
535.8,335.946708,-12.468901,,,,,
535.9,335.981946,-12.371628,,,,,
536.0,336.006681,-12.285269,,,,,
536.1,336.011764,-12.208841,,,,,
536.2,335.999114,-12.145818,add enzym,1,Up Arrow,,
536.3,335.975960,-12.098303,,,,,
536.4,335.946708,-12.067408,,,,,
536.5,335.916213,-12.052897,,,,,
536.6,335.897577,-12.050578,,,,,
536.7,335.920843,-12.045838,,,,,
536.8,335.991885,-12.022028,,,,,
536.9,336.080434,-11.978722,,,,,
537.0,336.160398,-11.903085,,,,,
537.1,336.225341,-11.801878,,,,,
537.2,336.279554,-11.679050,,,,,
537.3,336.321005,-11.536310,,,,,
537.4,336.341335,-11.378352,,,,,
537.5,336.340092,-11.214417,,,,,
537.6,336.319198,-11.053672,,,,,
537.7,336.287460,-10.901799,,,,,
537.8,336.251431,-10.761529,,,,,
537.9,336.205576,-10.633699,,,,,
538.0,336.141536,-10.523772,,,,,
538.1,336.058522,-10.440385,,,,,
538.2,335.955856,-10.391625,,,,,
538.3,335.847204,-10.379777,,,,,
538.4,335.729629,-10.405885,,,,,
538.5,335.594999,-10.473224,,,,,
538.6,335.445687,-10.583851,,,,,
538.7,335.306653,-10.729997,,,,,
538.8,335.185915,-10.901128,,,,,
538.9,335.072632,-11.092249,,,,,
539.0,334.969514,-11.301781,,,,,
539.1,334.876674,-11.530614,,,,,
539.2,334.795128,-11.778639,,,,,
539.3,334.732105,-12.040914,,,,,
539.4,334.740237,-12.292313,,,,,
539.5,334.851939,-12.494500,,,,,
539.6,335.045865,-12.618529,,,,,
539.7,335.272882,-12.652969,,,,,
539.8,335.467146,-12.609131,,,,,
539.9,335.579413,-12.514777,,,,,
540.0,335.608779,-12.399357,,,,,
540.1,335.568119,-12.289742,,,,,
540.2,335.478328,-12.203653,,,,,
540.3,335.348555,-12.149909,,,,,
540.4,335.193370,-12.133392,,,,,
540.5,335.034570,-12.153722,,,,,
540.6,334.884919,-12.205111,,,,,
540.7,334.754356,-12.277574,,,,,
540.8,334.637910,-12.362870,,,,,
540.9,334.521803,-12.458552,,,,,
541.0,334.412247,-12.564659,,,,,
541.1,334.325393,-12.678053,,,,,
541.2,334.255142,-12.796161,,,,,
541.3,334.208157,-12.911606,,,,,
541.4,334.181841,-13.017105,,,,,
541.5,334.164335,-13.110456,,,,,
541.6,334.147280,-13.191824,,,,,
541.7,334.122997,-13.263094,,,,,
541.8,334.086065,-13.324362,,,,,
541.9,334.045066,-13.375611,,,,,
542.0,334.026543,-13.414210,,,,,
542.1,334.022477,-13.446289,,,,,
542.2,334.017394,-13.485421,,,,,
542.3,334.001356,-13.549917,,,,,
542.4,333.964762,-13.656696,,,,,
542.5,333.914841,-13.813636,,,,,
542.6,333.861193,-14.021615,,,,,
542.7,333.805511,-14.276955,,,,,
542.8,333.741020,-14.574911,,,,,
542.9,333.667267,-14.907178,,,,,
543.0,333.586286,-15.270789,,,,,
543.1,333.510388,-15.662540,,,,,
543.2,333.436635,-16.081026,,,,,
543.3,333.366271,-16.522637,,,,,
543.4,333.311606,-16.979274,,,,,
543.5,333.271059,-17.434680,,,,,
543.6,333.254908,-17.860023,,,,,
543.7,333.257732,-18.238211,,,,,
543.8,333.264508,-18.570174,,,,,
543.9,333.274899,-18.860951,,,,,
544.0,333.292406,-19.116301,,,,,
544.1,333.316914,-19.342077,,,,,
544.2,333.338374,-19.548262,,,,,
544.3,333.349104,-19.745588,,,,,
544.4,333.351475,-19.941657,,,,,
544.5,333.352718,-20.138518,,,,,
544.6,333.350911,-20.336827,,,,,
544.7,333.341084,-20.536877,,,,,
544.8,333.311606,-20.738473,,,,,
544.9,333.246098,-20.951898,,,,,
545.0,333.141173,-21.190507,,,,,
545.1,333.013885,-21.459481,,,,,
545.2,332.902409,-21.750269,,,,,
545.3,332.838709,-22.041153,,,,,
545.4,332.820186,-22.314401,,,,,
545.5,332.814539,-22.566804,,,,,
545.6,332.803470,-22.800898,,,,,
545.7,332.773879,-23.018524,,,,,
545.8,332.715712,-23.221837,,,,,
545.9,332.625131,-23.421356,,,,,
546.0,332.516818,-23.626317,,,,,
546.1,332.399130,-23.846248,,,,,
546.2,332.276472,-24.088485,,,,,
546.3,332.160817,-24.353560,,,,,
546.4,332.056909,-24.638836,,,,,
546.5,331.966327,-24.939479,,,,,
546.6,331.887379,-25.246596,,,,,
546.7,331.821759,-25.539766,,,,,
546.8,331.763931,-25.798198,,,,,
546.9,331.722255,-26.008841,,,,,
547.0,331.702716,-26.165988,,,,,
547.1,331.706895,-26.265932,,,,,
547.2,331.728128,-26.306058,,,,,
547.3,331.759075,-26.287307,,,,,
547.4,331.788779,-26.217726,,,,,
547.5,331.814530,-26.106636,,,,,
547.6,331.840056,-25.961459,,,,,
547.7,331.854400,-25.790457,,,,,
547.8,331.848527,-25.602729,,,,,
547.9,331.823566,-25.408869,,,,,
548.0,331.787537,-25.219583,,,,,
548.1,331.745860,-25.043988,,,,,
548.2,331.700570,-24.890815,,,,,
548.3,331.650422,-24.764385,,,,,
548.4,331.595532,-24.670055,,,,,
548.5,331.561197,-24.607150,,,,,
548.6,331.583447,-24.561564,,,,,
548.7,331.661152,-24.511029,,,,,
548.8,331.768223,-24.439983,,,,,
548.9,331.884330,-24.344137,,,,,
549.0,331.991288,-24.224706,,,,,
549.1,332.063572,-24.091826,,,,,
549.2,332.065944,-23.967496,,,,,
549.3,331.992869,-23.872479,,,,,
549.4,331.867953,-23.799304,,,,,
549.5,331.711525,-23.720585,,,,,
549.6,331.539737,-23.609965,,,,,
549.7,331.361398,-23.455114,,,,,
549.8,331.185431,-23.264176,,,,,
549.9,331.023130,-23.059432,,,,,
550.0,330.881272,-22.861765,,,,,
550.1,330.762794,-22.687072,,,,,
550.2,330.660805,-22.546780,,,,,
550.3,330.572935,-22.450309,,,,,
550.4,330.498956,-22.402250,,,,,
550.5,330.435820,-22.400637,,,,,
550.6,330.383414,-22.439008,,,,,
550.7,330.322763,-22.514060,,,,,
550.8,330.243476,-22.627806,,,,,
550.9,330.151314,-22.784980,,,,,
551.0,330.055989,-22.984498,,,,,
551.1,329.971507,-23.214345,,,,,
551.2,329.903740,-23.462540,,,,,
551.3,329.853932,-23.714241,,,,,
551.4,329.816208,-23.957604,,,,,
551.5,329.790570,-24.185036,,,,,
551.6,329.754767,-24.399937,,,,,
551.7,329.754767,-24.592038,,,,,
551.8,329.685306,-24.790874,,,,,
551.9,329.649390,-24.985731,,,,,
552.0,329.616523,-25.167387,,,,,
552.1,329.578461,-25.332332,,,,,
552.2,329.533961,-25.482988,,,,,
552.3,329.486750,-25.624018,,,,,
552.4,329.440556,-25.762313,,,,,
552.5,329.396282,-25.901964,,,,,
552.6,329.344214,-26.047146,,,,,
552.7,329.278029,-26.203640,,,,,
552.8,329.200775,-26.378521,,,,,
552.9,329.118552,-26.576835,,,,,
553.0,329.040056,-26.799822,,,,,
553.1,328.961108,-27.045812,,,,,
553.2,328.873124,-27.317223,,,,,
553.3,328.784011,-27.613124,,,,,
553.4,328.705176,-27.924007,,,,,
553.5,328.638765,-28.240136,,,,,
553.6,328.578791,-28.550159,,,,,
553.7,328.517011,-28.847505,,,,,
553.8,328.450600,-29.131921,,,,,
553.9,328.385770,-29.401002,,,,,
554.0,328.334267,-29.646870,,,,,
554.1,328.291687,-29.863301,,,,,
554.2,328.239846,-30.054221,,,,,
554.3,328.188908,-30.222682,,,,,
554.4,328.182357,-30.355458,,,,,
554.5,328.239733,-30.430111,,,,,
554.6,328.343416,-30.431647,,,,,
554.7,328.476238,-30.353356,,,,,
554.8,328.605220,-30.204781,,,,,
554.9,328.672083,-30.022304,,,,,
555.0,328.654577,-29.851286,,,,,
555.1,328.568739,-29.724844,,,,,
555.2,328.435917,-29.654272,,,,,
555.3,328.279602,-29.630419,,,,,
555.4,328.114478,-29.639328,,,,,
555.5,327.949805,-29.675102,,,,,
555.6,327.794620,-29.735184,,,,,
555.7,327.659538,-29.818108,,,,,
555.8,327.544448,-29.926378,,,,,
555.9,327.440653,-30.067347,,,,,
556.0,327.346118,-30.244066,,,,,
556.1,327.259264,-30.457305,,,,,
556.2,327.178170,-30.707041,,,,,
556.3,327.095947,-30.991430,,,,,
556.4,327.012481,-31.306883,,,,,
556.5,326.933533,-31.647091,,,,,
556.6,326.852213,-32.008753,,,,,
556.7,326.768860,-32.387730,,,,,
556.8,326.690251,-32.779369,,,,,
556.9,326.616386,-33.175958,,,,,
557.0,326.549861,-33.566598,,,,,
557.1,326.493389,-33.938743,,,,,
557.2,326.446518,-34.282332,,,,,
557.3,326.408568,-34.590163,,,,,
557.4,326.379993,-34.858849,,,,,
557.5,326.349498,-35.090095,,,,,
557.6,326.303643,-35.289050,,,,,
557.7,326.241072,-35.465226,,,,,
557.8,326.160882,-35.631700,,,,,
557.9,326.065896,-35.800152,,,,,
558.0,325.944819,-35.983403,,,,,
558.1,325.799347,-36.191588,,,,,
558.2,325.646195,-36.428012,,,,,
558.3,325.506257,-36.688954,,,,,
558.4,325.395233,-36.965187,,,,,
558.5,325.309734,-37.239734,,,,,
558.6,325.248066,-37.483156,,,,,
558.7,325.205261,-37.667959,,,,,
558.8,325.183801,-37.774989,,,,,
558.9,325.180639,-37.793513,,,,,
559.0,325.184027,-37.723664,,,,,
559.1,325.183011,-37.578875,,,,,
559.2,325.169118,-37.388630,,,,,
559.3,325.148450,-37.182663,,,,,
559.4,325.128120,-36.980082,,,,,
559.5,325.099884,-36.795916,,,,,
559.6,325.053125,-36.643276,,,,,
559.7,324.991231,-36.530840,,,,,
559.8,324.924255,-36.460394,,,,,
559.9,324.858409,-36.427352,,,,,
560.0,324.797080,-36.423365,,,,,
560.1,324.736203,-36.440348,,,,,
560.2,324.676343,-36.472359,,,,,
560.3,324.622017,-36.512594,,,,,
560.4,324.569836,-36.555478,,,,,
560.5,324.504216,-36.602016,,,,,
560.6,324.419169,-36.655213,,,,,
560.7,324.313792,-36.725078,,,,,
560.8,324.197233,-36.822052,,,,,
560.9,324.079771,-36.950869,,,,,
561.0,323.970216,-37.109680,,,,,
561.1,323.884039,-37.286107,,,,,
561.2,323.817741,-37.466972,,,,,
561.3,323.776968,-37.636660,,,,,
561.4,323.758671,-37.782827,,,,,
561.5,323.745795,-37.899289,,,,,
561.6,323.727611,-37.991725,,,,,
561.7,323.701634,-38.050020,,,,,
561.8,323.668993,-38.101621,,,,,
561.9,323.622460,-38.139547,,,,,
562.0,323.557517,-38.169174,,,,,
562.1,323.460046,-38.203754,,,,,
562.2,323.338293,-38.253857,,,,,
562.3,323.208971,-38.322609,,,,,
562.4,323.083716,-38.407599,,,,,
562.5,322.976871,-38.500999,,,,,
562.6,322.893970,-38.596657,,,,,
562.7,322.840096,-38.689139,,,,,
562.8,322.806551,-38.775312,,,,,
562.9,322.785544,-38.852829,,,,,
563.0,322.772103,-38.918078,,,,,
563.1,322.761486,-38.970686,,,,,
563.2,322.751209,-39.014310,,,,,
563.3,322.743190,-39.049115,,,,,
563.4,322.732460,-39.072913,,,,,
563.5,322.706934,-39.086951,,,,,
563.6,322.672486,-39.092363,,,,,
563.7,322.661870,-39.081494,,,,,
563.8,322.700271,-39.038927,,,,,
563.9,322.766117,-38.955058,,,,,
564.0,322.794692,-38.839266,,,,,
564.1,322.751773,-38.714366,,,,,
564.2,322.646848,-38.605826,,,,,
564.3,322.500247,-38.527789,,,,,
564.4,322.324392,-38.473852,,,,,
564.5,322.124142,-38.428246,,,,,
564.6,321.910452,-38.377068,,,,,
564.7,321.710089,-38.302685,,,,,
564.8,321.548240,-38.190367,,,,,
564.9,321.432246,-38.044264,,,,,
565.0,321.362785,-37.877153,,,,,
565.1,321.326643,-37.701632,,,,,
565.2,321.319979,-37.524638,,,,,
565.3,321.337712,-37.346924,,,,,
565.4,321.360075,-37.171298,,,,,
565.5,321.366174,-37.004743,,,,,
565.6,321.358832,-36.849829,,,,,
565.7,321.356122,-36.698659,,,,,
565.8,321.350023,-36.546125,,,,,
565.9,321.317833,-36.398203,,,,,
566.0,321.252665,-36.263798,,,,,
566.1,321.158356,-36.150713,,,,,
566.2,321.050269,-36.061713,,,,,
566.3,320.940600,-35.997576,,,,,
566.4,320.826300,-35.960209,,,,,
566.5,320.710307,-35.948349,,,,,
566.6,320.594652,-35.962471,,,,,
566.7,320.480239,-36.002626,,,,,
566.8,320.380058,-36.061791,,,,,
566.9,320.283942,-36.136637,,,,,
567.0,320.176645,-36.228321,,,,,
567.1,320.054552,-36.338166,,,,,
567.2,319.923311,-36.465470,,,,,
567.3,319.786988,-36.608193,,,,,
567.4,319.651342,-36.761976,,,,,
567.5,319.520891,-36.924894,,,,,
567.6,319.397104,-37.099437,,,,,
567.7,319.277496,-37.289635,,,,,
567.8,319.158792,-37.501160,,,,,
567.9,319.054883,-37.733842,,,,,
568.0,318.979775,-37.986839,,,,,
568.1,318.918221,-38.264521,,,,,
568.2,318.858699,-38.569562,,,,,
568.3,318.816345,-38.891711,,,,,
568.4,318.786415,-39.216729,,,,,
568.5,318.758630,-39.535152,,,,,
568.6,318.702384,-39.848875,,,,,
568.7,318.611012,-40.163598,,,,,
568.8,318.518172,-40.471733,,,,,
568.9,318.445323,-40.758987,,,,,
569.0,318.378121,-41.020462,,,,,
569.1,318.307305,-41.258541,,,,,
569.2,318.242588,-41.475230,,,,,
569.3,318.179227,-41.672142,,,,,
569.4,318.152911,-41.835644,,,,,
569.5,318.203058,-41.941312,,,,,
569.6,318.296576,-41.980989,,,,,
569.7,318.369650,-41.968474,,,,,
569.8,318.408842,-41.918664,,,,,
569.9,318.438998,-41.835134,,,,,
570.0,318.470397,-41.716490,,,,,
570.1,318.486548,-41.568669,,,,,
570.2,318.458425,-41.407637,,,,,
570.3,318.379138,-41.249848,,,,,
570.4,318.254560,-41.110484,,,,,
570.5,318.105700,-41.002567,,,,,
570.6,317.942834,-40.937553,,,,,
570.7,317.770707,-40.925576,,,,,
570.8,317.604453,-40.968127,,,,,
570.9,317.463499,-41.056161,,,,,
571.0,317.342423,-41.179547,,,,,
571.1,317.229592,-41.326762,,,,,
571.2,317.138220,-41.482737,,,,,
571.3,317.057577,-41.634184,,,,,
571.4,316.975806,-41.773047,,,,,
571.5,316.889742,-41.898427,,,,,
571.6,316.799274,-42.013297,,,,,
571.7,316.702933,-42.122063,,,,,
571.8,316.603542,-42.227730,,,,,
571.9,316.505280,-42.334465,,,,,
572.0,316.417297,-42.444927,,,,,
572.1,316.344109,-42.565506,,,,,
572.2,316.282780,-42.700978,,,,,
572.3,316.229470,-42.851673,,,,,
572.4,316.177516,-43.016177,,,,,
572.5,316.118559,-43.190817,,,,,
572.6,316.053616,-43.369367,,,,,
572.7,315.984043,-43.543051,,,,,
572.8,315.909838,-43.706013,,,,,
572.9,315.835973,-43.853281,,,,,
573.0,315.765947,-43.980355,,,,,
573.1,315.713090,-44.079680,,,,,
573.2,315.668477,-44.147890,,,,,
573.3,315.613134,-44.187742,,,,,
573.4,315.538591,-44.206724,,,,,
573.5,315.455464,-44.212816,,,,,
573.6,315.377080,-44.207158,,,,,
573.7,315.312250,-44.175936,,,,,
573.8,315.272381,-44.092038,,,,,
573.9,315.247533,-43.939566,,,,,
574.0,315.223025,-43.731300,,,,,
574.1,315.190158,-43.495835,,,,,
574.2,315.152660,-43.257440,,,,,
574.3,315.103417,-43.035944,,,,,
574.4,315.035537,-42.849327,,,,,
574.5,314.958509,-42.710498,,,,,
574.6,314.876738,-42.626924,,,,,
574.7,314.790335,-42.596358,,,,,
574.8,314.697382,-42.607951,,,,,
574.9,314.598895,-42.647497,,,,,
575.0,314.501085,-42.697959,,,,,
575.1,314.412650,-42.743675,,,,,
575.2,314.335170,-42.769646,,,,,
575.3,314.270001,-42.762102,,,,,
575.4,314.211383,-42.716427,,,,,
575.5,314.148247,-42.639561,,,,,
575.6,314.080255,-42.537627,,,,,
575.7,314.007406,-42.410232,,,,,
575.8,313.931394,-42.259233,,,,,
575.9,313.848832,-42.095948,,,,,
576.0,313.759267,-41.934502,,,,,
576.1,313.685967,-41.779519,,,,,
576.2,313.625880,-41.631452,,,,,
576.3,313.561276,-41.492830,,,,,
576.4,313.486846,-41.369164,,,,,
576.5,313.397846,-41.266552,,,,,
576.6,313.302747,-41.187238,,,,,
576.7,313.206857,-41.131200,,,,,
576.8,313.032471,-41.121375,,,,,
576.9,312.966173,-41.117224,,,,,
577.0,312.966173,-41.099398,,,,,
577.1,312.886096,-41.102590,,,,,
577.2,312.860119,-41.111148,,,,,
577.3,312.833238,-41.127999,,,,,
577.4,312.800032,-41.155940,,,,,
577.5,312.766036,-41.194100,,,,,
577.6,312.723569,-41.243771,,,,,
577.7,312.667210,-41.308969,,,,,
577.8,312.597749,-41.394492,,,,,
577.9,312.522189,-41.497489,,,,,
578.0,312.443693,-41.608736,,,,,
578.1,312.362035,-41.724407,,,,,
578.2,312.274164,-41.845835,,,,,
578.3,312.184034,-41.967375,,,,,
578.4,312.086451,-42.086824,,,,,
578.5,311.986269,-42.203841,,,,,
578.6,311.892751,-42.325877,,,,,
578.7,311.836166,-42.452275,,,,,
578.8,311.866209,-42.552940,,,,,
578.9,311.965149,-42.596932,,,,,
579.0,312.080352,-42.577636,,,,,
579.1,312.158961,-42.510724,,,,,
579.2,312.169352,-42.419369,,,,,
579.3,312.109152,-42.328780,,,,,
579.4,311.996321,-42.244269,,,,,
579.5,311.855254,-42.147472,,,,,
579.6,311.704021,-42.024864,,,,,
579.7,311.546013,-41.884533,,,,,
579.8,311.384163,-41.738504,,,,,
579.9,311.230108,-41.585837,,,,,
580.0,311.098753,-41.416662,,,,,
580.1,310.983550,-41.229596,,,,,
580.2,310.872074,-41.038464,,,,,
580.3,310.768505,-40.858452,,,,,
580.4,310.675100,-40.702231,,,,,
580.5,310.596603,-40.573543,,,,,
580.6,310.536291,-40.471505,,,,,
580.7,310.490549,-40.395031,,,,,
580.8,310.447630,-40.341888,,,,,
580.9,310.403130,-40.304328,,,,,
581.0,310.358743,-40.275778,,,,,
581.1,310.303174,-40.257776,,,,,
581.2,310.234391,-40.247642,,,,,
581.3,310.155330,-40.245299,,,,,
581.4,310.066217,-40.254754,,,,,
581.5,309.974281,-40.278520,,,,,
581.6,309.889573,-40.315581,,,,,
581.7,309.808366,-40.366864,,,,,
581.8,309.725126,-40.434314,,,,,
581.9,309.649340,-40.514978,,,,,
582.0,309.587673,-40.600250,,,,,
582.1,309.528490,-40.684051,,,,,
582.2,309.463434,-40.764265,,,,,
582.3,309.395555,-40.838954,,,,,
582.4,309.329143,-40.906999,,,,,
582.5,309.268153,-40.968908,,,,,
582.6,309.205808,-41.027326,,,,,
582.7,309.153741,-41.080294,,,,,
582.8,309.122230,-41.122294,,,,,
582.9,309.112403,-41.145781,,,,,
583.0,309.122343,-41.142774,,,,,
583.1,309.134879,-41.106681,,,,,
583.2,309.135218,-41.039322,,,,,
583.3,309.115792,-40.951968,,,,,
583.4,309.078520,-40.858220,,,,,
583.5,309.033455,-40.764246,,,,,
583.6,308.990762,-40.667749,,,,,
583.7,308.955750,-40.561320,,,,,
583.8,308.924351,-40.434809,,,,,
583.9,308.901875,-40.279634,,,,,
584.0,308.876463,-40.096736,,,,,
584.1,308.831850,-39.895992,,,,,
584.2,308.762615,-39.687777,,,,,
584.3,308.669549,-39.484627,,,,,
584.4,308.596248,-39.285959,,,,,
584.5,308.587552,-39.072034,,,,,
584.6,308.629228,-38.827114,,,,,
584.7,308.668646,-38.554576,,,,,
584.8,308.666048,-38.272685,,,,,
584.9,308.620870,-37.999280,,,,,
585.0,308.531757,-37.750160,,,,,
585.1,308.401420,-37.536671,,,,,
585.2,308.248832,-37.362459,,,,,
585.3,308.094324,-37.223191,,,,,
585.4,307.945125,-37.113949,,,,,
585.5,307.804622,-37.032624,,,,,
585.6,307.676995,-36.975836,,,,,
585.7,307.567552,-36.938440,,,,,
585.8,307.482618,-36.912586,,,,,
585.9,307.424452,-36.891052,,,,,
586.0,307.384357,-36.870118,,,,,
586.1,307.346521,-36.843421,,,,,
586.2,307.308797,-36.806370,,,,,
586.3,307.273107,-36.760046,,,,,
586.4,307.239224,-36.707586,,,,,
586.5,307.198112,-36.657155,,,,,
586.6,307.144125,-36.615906,,,,,
586.7,307.080198,-36.587966,,,,,
586.8,307.019095,-36.601101,,,,,
586.9,306.977193,-36.609980,,,,,
587.0,306.945004,-36.587207,,,,,
587.1,306.910330,-36.562555,,,,,
587.2,306.872832,-36.517685,,,,,
587.3,306.836577,-36.452400,,,,,
587.4,306.813311,-36.364302,,,,,
587.5,306.799193,-36.250490,,,,,
587.6,306.784397,-36.114429,,,,,
587.7,306.762486,-35.963905,,,,,
587.8,306.743737,-35.802805,,,,,
587.9,306.760792,-35.620949,,,,,
588.0,306.802920,-35.411134,,,,,
588.1,306.830817,-35.180453,,,,,
588.2,306.832624,-34.941251,,,,,
588.3,306.795127,-34.709007,,,,,
