HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 07:54
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
69.2,403.015696,-2.833750,,,,,
69.3,402.982264,-3.062012,,,,,
69.4,402.952334,-3.289374,,,,,
69.5,402.936635,-3.502357,,,,,
69.6,402.935393,-3.690830,,,,,
69.7,402.943525,-3.848256,,,,,
69.8,402.946574,-3.979340,,,,,
69.9,402.927599,-4.103313,,,,,
70.0,402.891006,-4.236145,,,,,
70.1,402.849442,-4.381315,,,,,
70.2,402.810589,-4.535378,,,,,
70.3,402.785290,-4.690342,,,,,
70.4,402.776706,-4.838562,,,,,
70.5,402.777158,-4.979125,,,,,
70.6,402.777045,-5.116416,,,,,
70.7,402.775577,-5.251075,,,,,
70.8,402.792066,-5.374178,,,,,
70.9,402.831145,-5.475555,,,,,
71.0,402.873047,-5.552859,,,,,
71.1,402.906705,-5.607303,,,,,
71.2,402.926470,-5.641851,,,,,
71.3,402.928616,-5.661556,,,,,
71.4,402.912239,-5.672173,,,,,
71.5,402.884116,-5.680018,,,,,
71.6,402.844924,-5.693384,,,,,
71.7,402.792518,-5.719535,,,,,
71.8,402.733448,-5.764061,,,,,
71.9,402.666585,-5.833712,,,,,
72.0,402.589332,-5.934513,,,,,
72.1,402.505866,-6.070890,,,,,
72.2,402.420254,-6.244677,,,,,
72.3,402.347970,-6.449862,,,,,
72.4,402.300081,-6.677427,,,,,
72.5,402.275008,-6.918761,,,,,
72.6,402.265859,-7.162939,,,,,
72.7,402.259083,-7.404815,,,,,
72.8,402.250160,-7.645551,,,,,
72.9,402.244852,-7.888023,,,,,
73.0,402.242028,-8.136645,,,,,
73.1,402.240221,-8.396882,,,,,
73.2,402.242141,-8.673271,,,,,
73.3,402.244061,-8.965527,,,,,
73.4,402.247675,-9.270692,,,,,
73.5,402.256485,-9.586363,,,,,
73.6,402.263826,-9.907765,,,,,
73.7,402.247336,-10.237682,,,,,
73.8,402.206112,-10.584019,,,,,
73.9,402.156981,-10.950665,,,,,
74.0,402.103333,-11.342400,,,,,
74.1,402.050701,-11.760548,,,,,
74.2,402.016704,-12.193951,,,,,
74.3,402.018173,-12.619710,,,,,
74.4,402.070014,-13.008596,,,,,
74.5,402.178215,-13.332465,,,,,
74.6,402.306406,-13.578845,,,,,
74.7,402.409750,-13.757189,,,,,
74.8,402.469611,-13.887689,,,,,
74.9,402.476952,-13.983223,,,,,
75.0,402.435953,-14.042899,,,,,
75.1,402.349212,-14.067649,,,,,
75.2,402.215260,-14.071462,,,,,
75.3,402.057590,-14.072858,,,,,
75.4,401.902292,-14.087739,,,,,
75.5,401.758740,-14.130372,,,,,
75.6,401.619254,-14.212328,,,,,
75.7,401.471071,-14.344989,,,,,
75.8,401.320177,-14.534515,,,,,
75.9,401.173689,-14.778799,,,,,
76.0,401.034767,-15.071026,,,,,
76.1,400.906124,-15.394527,,,,,
76.2,400.782450,-15.724378,,,,,
76.3,400.659002,-16.036319,,,,,
76.4,400.543460,-16.310541,,,,,
76.5,400.447231,-16.532739,,,,,
76.6,400.368396,-16.700615,,,,,
76.7,400.286851,-16.832544,,,,,
76.8,400.195027,-16.956197,,,,,
76.9,400.111674,-17.088680,,,,,
77.0,400.052943,-17.234053,,,,,
77.1,400.024255,-17.388436,,,,,
77.2,400.022109,-17.550042,,,,,
77.3,400.034194,-17.721970,,,,,
77.4,400.048538,-17.910150,,,,,
77.5,400.055993,-18.119390,,,,,
77.6,400.050910,-18.349047,,,,,
77.7,400.039729,-18.592811,,,,,
77.8,400.027079,-18.843312,,,,,
77.9,400.013977,-19.097362,,,,,
78.0,399.998504,-19.356361,,,,,
78.1,399.976819,-19.623600,,,,,
78.2,399.951858,-19.900592,,,,,
78.3,399.922267,-20.186765,,,,,
78.4,399.887480,-20.479978,,,,,
78.5,399.843093,-20.781595,,,,,
78.6,399.783119,-21.093974,,,,,
78.7,399.715127,-21.416559,,,,,
78.8,399.653121,-21.745404,,,,,
78.9,399.610992,-22.069612,,,,,
79.0,399.591114,-22.378625,,,,,
79.1,399.587952,-22.667582,,,,,
79.2,399.593712,-22.937090,,,,,
79.3,399.605571,-23.189887,,,,,
79.4,399.626692,-23.421725,,,,,
79.5,399.682260,-23.615518,,,,,
79.6,399.682260,-23.786329,,,,,
79.7,399.711287,-23.920412,,,,,
79.8,399.705414,-24.032205,,,,,
79.9,399.687907,-24.133799,,,,,
80.0,399.678759,-24.228633,,,,,
80.1,399.713772,-24.302970,,,,,
80.2,399.815309,-24.332666,,,,,
80.3,399.977722,-24.292103,,,,,
80.4,400.157530,-24.170355,,,,,
80.5,400.291143,-23.981958,,,,,
80.6,400.352584,-23.753801,,,,,
80.7,400.350890,-23.509324,,,,,
80.8,400.299049,-23.259870,,,,,
80.9,400.219536,-23.006595,,,,,
81.0,400.129858,-22.751241,,,,,
81.1,400.066609,-22.486440,,,,,
81.2,400.070901,-22.192471,,,,,
81.3,400.142508,-21.851636,,,,,
81.4,400.238849,-21.462354,,,,,
81.5,400.300630,-21.042029,,,,,
81.6,400.295434,-20.619203,,,,,
81.7,400.228120,-20.221070,,,,,
81.8,400.115966,-19.865927,,,,,
81.9,399.970946,-19.567940,,,,,
82.0,399.818471,-19.332982,,,,,
82.1,399.672434,-19.160476,,,,,
82.2,399.536901,-19.047008,,,,,
82.3,399.424070,-18.979279,,,,,
82.4,399.337667,-18.938708,,,,,
82.5,399.272950,-18.908990,,,,,
82.6,399.226756,-18.877446,,,,,
82.7,399.199763,-18.836105,,,,,
82.8,399.187678,-18.780287,,,,,
82.9,399.182595,-18.706159,,,,,
83.0,399.175254,-18.613623,,,,,
83.1,399.161136,-18.504694,,,,,
83.2,399.146679,-18.378048,,,,,
83.3,399.141596,-18.230226,,,,,
83.4,399.149954,-18.055771,,,,,
83.5,399.163395,-17.851015,,,,,
83.6,399.170284,-17.618862,,,,,
83.7,399.169155,-17.370832,,,,,
83.8,399.156279,-17.120217,,,,,
83.9,399.136401,-16.872592,,,,,
84.0,399.117878,-16.629328,,,,,
84.1,399.102292,-16.389260,,,,,
84.2,399.099920,-16.141170,,,,,
84.3,399.114941,-15.866188,,,,,
84.4,399.139224,-15.542794,,,,,
84.5,399.165653,-15.149531,,,,,
84.6,399.184967,-14.681076,,,,,
84.7,399.190388,-14.150632,,,,,
84.8,399.170849,-13.582203,,,,,
84.9,399.125558,-13.003495,,,,,
85.0,399.057001,-12.439999,,,,,
85.1,398.962467,-11.917410,,,,,
85.2,398.852911,-11.458193,,,,,
85.3,398.743694,-11.071029,,,,,
85.4,398.646110,-10.751256,,,,,
85.5,398.561063,-10.490551,,,,,
85.6,398.482228,-10.285642,,,,,
85.7,398.407459,-10.138680,,,,,
85.8,398.338224,-10.049205,,,,,
85.9,398.279041,-10.012622,,,,,
86.0,398.241770,-10.018997,,,,,
86.1,398.231605,-10.055663,,,,,
86.2,398.247982,-10.112205,,,,,
86.3,398.276444,-10.185243,,,,,
86.4,398.295418,-10.276377,,,,,
86.5,398.303889,-10.383296,,,,,
86.6,398.312134,-10.500510,,,,,
86.7,398.323880,-10.628383,,,,,
86.8,398.341161,-10.769353,,,,,
86.9,398.372785,-10.916012,,,,,
87.0,398.420447,-11.054517,,,,,
87.1,398.475338,-11.172135,,,,,
87.2,398.532827,-11.258888,,,,,
87.3,398.583765,-11.312367,,,,,
87.4,398.613582,-11.339558,,,,,
87.5,398.613017,-11.353906,,,,,
87.6,398.587266,-11.368892,,,,,
87.7,398.541862,-11.393587,,,,,
87.8,398.484939,-11.432386,,,,,
87.9,398.430499,-11.484249,,,,,
88.0,398.374027,-11.550465,,,,,
88.1,398.310327,-11.635574,,,,,
88.2,398.254984,-11.737486,,,,,
88.3,398.212743,-11.852996,,,,,
88.4,398.179763,-11.980602,,,,,
88.5,398.152996,-12.121592,,,,,
88.6,398.122162,-12.283211,,,,,
88.7,398.087036,-12.470114,,,,,
88.8,398.043327,-12.683422,,,,,
88.9,397.992276,-12.918653,,,,,
89.0,397.947550,-13.165399,,,,,
89.1,397.917394,-13.412208,,,,,
89.2,397.907342,-13.648477,,,,,
89.3,397.919653,-13.863902,,,,,
89.4,397.949696,-14.048799,,,,,
89.5,397.985386,-14.188692,,,,,
89.6,398.016107,-14.305416,,,,,
89.7,398.029096,-14.394959,,,,,
89.8,398.021980,-14.477060,,,,,
89.9,398.002215,-14.560450,,,,,
90.0,397.960877,-14.649762,,,,,
90.1,397.900678,-14.735430,,,,,
90.2,397.837091,-14.793785,,,,,
90.3,397.783103,-14.798079,,,,,
90.4,397.751027,-14.732618,,,,,
90.5,397.735667,-14.606718,,,,,
90.6,397.728664,-14.442570,,,,,
90.7,397.725050,-14.261431,,,,,
90.8,397.726518,-14.079713,,,,,
90.9,397.740071,-13.903554,,,,,
91.0,397.758368,-13.735629,,,,,
91.1,397.777230,-13.566905,,,,,
91.2,397.783781,-13.377799,,,,,
91.3,397.765823,-13.152587,,,,,
91.4,397.728438,-12.888553,,,,,
91.5,397.690489,-12.597503,,,,,
91.6,397.670159,-12.296794,,,,,
91.7,397.661462,-12.004758,,,,,
91.8,397.657622,-11.736393,,,,,
91.9,397.652540,-11.504872,,,,,
92.0,397.637292,-11.317537,,,,,
92.1,397.621028,-11.173398,,,,,
92.2,397.622045,-11.063409,,,,,
92.3,397.634469,-10.976233,,,,,
92.4,397.643956,-10.904208,,,,,
92.5,397.645085,-10.843118,,,,,
92.6,397.644295,-10.787386,,,,,
92.7,397.649716,-10.728143,,,,,
92.8,397.661575,-10.657906,,,,,
92.9,397.684729,-10.570275,,,,,
93.0,397.720758,-10.461686,,,,,
93.1,397.767404,-10.331131,,,,,
93.2,397.822295,-10.176232,,,,,
93.3,397.876056,-9.994482,,,,,
93.4,397.918523,-9.785444,,,,,
93.5,397.945630,-9.552989,,,,,
93.6,397.957037,-9.305194,,,,,
93.7,397.952971,-9.050523,,,,,
93.8,397.924396,-8.801961,,,,,
93.9,397.865214,-8.572853,,,,,
94.0,397.786153,-8.369506,,,,,
94.1,397.697830,-8.193719,,,,,
94.2,397.594148,-8.045638,,,,,
94.3,397.473749,-7.924166,,,,,
94.4,397.356965,-7.823673,,,,,
94.5,397.275984,-7.729599,,,,,
94.6,397.245037,-7.625927,,,,,
94.7,397.252378,-7.503697,,,,,
94.8,397.281857,-7.364110,,,,,
94.9,397.315062,-7.215555,,,,,
95.0,397.332117,-7.072813,,,,,
95.1,397.345444,-6.947278,,,,,
95.2,397.396721,-6.831660,,,,,
95.3,397.504244,-6.706947,,,,,
95.4,397.656606,-6.554486,,,,,
95.5,397.834606,-6.362382,,,,,
95.6,398.014526,-6.129583,,,,,
95.7,398.180441,-5.861467,,,,,
95.8,398.320831,-5.566854,,,,,
95.9,398.424852,-5.256559,,,,,
96.0,398.476807,-4.942348,,,,,
96.1,398.484826,-4.630669,,,,,
96.2,398.475564,-4.318158,,,,,
96.3,398.458397,-4.003056,,,,,
96.4,398.420673,-3.695810,,,,,
96.5,398.349067,-3.411908,,,,,
96.6,398.237478,-3.165109,,,,,
96.7,398.090199,-2.965995,,,,,
96.8,397.921234,-2.819141,,,,,
96.9,397.741766,-2.721731,,,,,
97.0,397.572349,-2.662832,,,,,
97.1,397.424505,-2.630563,,,,,
97.2,397.287391,-2.618694,,,,,
97.3,397.142371,-2.631025,,,,,
97.4,396.995317,-2.674550,,,,,
97.5,396.858429,-2.755418,,,,,
97.6,396.736562,-2.876455,,,,,
97.7,396.637962,-3.035820,,,,,
97.8,396.561724,-3.229349,,,,,
97.9,396.503784,-3.449477,,,,,
98.0,396.464931,-3.690116,,,,,
98.1,396.451604,-3.944921,,,,,
98.2,396.458380,-4.204052,,,,,
98.3,396.474419,-4.459890,,,,,
98.4,396.494410,-4.708078,,,,,
98.5,396.515643,-4.946295,,,,,
98.6,396.540491,-5.175078,,,,,
98.7,396.567033,-5.395784,,,,,
98.8,396.590638,-5.613026,,,,,
98.9,396.611194,-5.831044,,,,,
99.0,396.627458,-6.049585,,,,,
99.1,396.637962,-6.265842,,,,,
99.2,396.640785,-6.475534,,,,,
99.3,396.629491,-6.675656,,,,,
99.4,396.608483,-6.863051,,,,,
99.5,396.582619,-7.037028,,,,,
99.6,396.549075,-7.201690,,,,,
99.7,396.501638,-7.367973,,,,,
99.8,396.447086,-7.545290,,,,,
99.9,396.396713,-7.736407,,,,,
100.0,396.358312,-7.944684,,,,,
100.1,396.339676,-8.169954,,,,,
100.2,396.332335,-8.409723,,,,,
100.3,396.329398,-8.659335,,,,,
100.4,396.329285,-8.910184,,,,,
100.5,396.332561,-9.155213,,,,,
100.6,396.338547,-9.390552,,,,,
100.7,396.341370,-9.616189,,,,,
100.8,396.342951,-9.830765,,,,,
100.9,396.342048,-10.030771,,,,,
101.0,396.340580,-10.214581,,,,,
101.1,396.340806,-10.381242,,,,,
101.2,396.330189,-10.538962,,,,,
101.3,396.295063,-10.705266,,,,,
101.4,396.235316,-10.895869,,,,,
101.5,396.152302,-11.119110,,,,,
101.6,396.055170,-11.373289,,,,,
101.7,395.962216,-11.652133,,,,,
101.8,395.878299,-11.950049,,,,,
101.9,395.807370,-12.262282,,,,,
102.0,395.755867,-12.585130,,,,,
102.1,395.731133,-12.909162,,,,,
102.2,395.731359,-13.219134,,,,,
102.3,395.752366,-13.503487,,,,,
102.4,395.794268,-13.755902,,,,,
102.5,395.849385,-13.974941,,,,,
102.6,395.908003,-14.160444,,,,,
102.7,395.962555,-14.312029,,,,,
102.8,396.003667,-14.432499,,,,,
102.9,396.023206,-14.525647,,,,,
103.0,396.021738,-14.594252,,,,,
103.1,396.000843,-14.641109,,,,,
103.2,395.958151,-14.670502,,,,,
103.3,395.887109,-14.692244,,,,,
103.4,395.792122,-14.718078,,,,,
103.5,395.695894,-14.753043,,,,,
103.6,395.606894,-14.799383,,,,,
103.7,395.523767,-14.859908,,,,,
103.8,395.447304,-14.940586,,,,,
103.9,395.374568,-15.050874,,,,,
104.0,395.308382,-15.195568,,,,,
104.1,395.247280,-15.376317,,,,,
104.2,395.190695,-15.597291,,,,,
104.3,395.148115,-15.859918,,,,,
104.4,395.138175,-16.151807,,,,,
104.5,395.169009,-16.446178,,,,,
104.6,395.216220,-16.719802,,,,,
104.7,395.274838,-16.955254,,,,,
104.8,395.337409,-17.143445,,,,,
104.9,395.401448,-17.282733,,,,,
105.0,395.457808,-17.381952,,,,,
105.1,395.492369,-17.450509,,,,,
105.2,395.504002,-17.482931,,,,,
105.3,395.499823,-17.464114,,,,,
105.4,395.489545,-17.379122,,,,,
105.5,395.480961,-17.216859,,,,,
105.6,395.470909,-16.975805,,,,,
105.7,395.457808,-16.660772,,,,,
105.8,395.448772,-16.278304,,,,,
105.9,395.450805,-15.836604,,,,,
106.0,395.459276,-15.351578,,,,,
106.1,395.466956,-14.839169,,,,,
106.2,395.468198,-14.307955,,,,,
106.3,395.463116,-13.763139,,,,,
106.4,395.454532,-13.213533,,,,,
106.5,395.441092,-12.673398,,,,,
106.6,395.423924,-12.159020,,,,,
106.7,395.399415,-11.686675,,,,,
106.8,395.374116,-11.265413,,,,,
106.9,395.362934,-10.895056,,,,,
107.0,395.366210,-10.568009,,,,,
107.1,395.370841,-10.277188,,,,,
107.2,395.370954,-10.021397,,,,,
107.3,395.370728,-9.804622,,,,,
107.4,395.368808,-9.629249,,,,,
107.5,395.360789,-9.494799,,,,,
107.6,395.349155,-9.398027,,,,,
107.7,395.335489,-9.331990,,,,,
107.8,395.322613,-9.288887,,,,,
107.9,395.314820,-9.260708,,,,,
108.0,395.306124,-9.241196,,,,,
108.1,395.281502,-9.226962,,,,,
108.2,395.233275,-9.219028,,,,,
108.3,395.166524,-9.220232,,,,,
108.4,395.098871,-9.228864,,,,,
108.5,395.041382,-9.240216,,,,,
108.6,394.989428,-9.250435,,,,,
108.7,394.932730,-9.260043,,,,,
108.8,394.860784,-9.274943,,,,,
108.9,394.776189,-9.300065,,,,,
109.0,394.693175,-9.335648,,,,,
109.1,394.617164,-9.380577,,,,,
109.2,394.554819,-9.432150,,,,,
109.3,394.513707,-9.487463,,,,,
109.4,394.487165,-9.544641,,,,,
109.5,394.475645,-9.600055,,,,,
109.6,394.477791,-9.651730,,,,,
109.7,394.495071,-9.699581,,,,,
109.8,394.530197,-9.740301,,,,,
109.9,394.576843,-9.768908,,,,,
110.0,394.614340,-9.785010,,,,,
110.1,394.625860,-9.791224,,,,,
110.2,394.610952,-9.793081,,,,,
110.3,394.574923,-9.796453,,,,,
110.4,394.532230,-9.802450,,,,,
110.5,394.483777,-9.811586,,,,,
110.6,394.434533,-9.822785,,,,,
110.7,394.392857,-9.834101,,,,,
110.8,394.367783,-9.839750,,,,,
110.9,394.392405,-9.822728,,,,,
111.0,394.481857,-9.760317,,,,,
111.1,394.608241,-9.639392,,,,,
111.2,394.721298,-9.469554,,,,,
111.3,394.781949,-9.279286,,,,,
111.4,394.782740,-9.099567,,,,,
111.5,394.736998,-8.955880,,,,,
111.6,394.658388,-8.865341,,,,,
111.7,394.560692,-8.833368,,,,,
111.8,394.461527,-8.857165,,,,,
111.9,394.370945,-8.928839,,,,,
112.0,394.293692,-9.036433,,,,,
112.1,394.235638,-9.163185,,,,,
112.2,394.198818,-9.292211,,,,,
112.3,394.181990,-9.408561,,,,,
112.4,394.181990,-9.498365,,,,,
112.5,394.190573,-9.553458,,,,,
112.6,394.195430,-9.573559,,,,,
112.7,394.195656,-9.561411,,,,,
112.8,394.203901,-9.518652,,,,,
112.9,394.211016,-9.453291,,,,,
113.0,394.201077,-9.378958,,,,,
113.1,394.170244,-9.310104,,,,,
113.2,394.117047,-9.262553,,,,,
113.3,394.052894,-9.250445,,,,,
113.4,393.999811,-9.278591,,,,,
113.5,393.962991,-9.341946,,,,,
113.6,393.933964,-9.435534,,,,,
113.7,393.900081,-9.559380,,,,,
113.8,393.856146,-9.714999,,,,,
113.9,393.800577,-9.905417,,,,,
114.0,393.732359,-10.132885,,,,,
114.1,393.659171,-10.397309,,,,,
114.2,393.579658,-10.699215,,,,,
114.3,393.503421,-11.032179,,,,,
114.4,393.435428,-11.381148,,,,,
114.5,393.374890,-11.728222,,,,,
114.6,393.330616,-12.060991,,,,,
114.7,393.307688,-12.367038,,,,,
114.8,393.306220,-12.636691,,,,,
114.9,393.316498,-12.864767,,,,,
115.0,393.333779,-13.051176,,,,,
115.1,393.352979,-13.202880,,,,,
115.2,393.375907,-13.326775,,,,,
115.3,393.410920,-13.424387,,,,,
115.4,393.457001,-13.494270,,,,,
115.5,393.513473,-13.532510,,,,,
115.6,393.573220,-13.538941,,,,,
115.7,393.625175,-13.517954,,,,,
115.8,393.659284,-13.474898,,,,,
115.9,393.662333,-13.417130,,,,,
116.0,393.632516,-13.354032,,,,,
116.1,393.577625,-13.294552,,,,,
116.2,393.509859,-13.245170,,,,,
116.3,393.445480,-13.206481,,,,,
116.4,393.385281,-13.177843,,,,,
116.5,393.329374,-13.159119,,,,,
116.6,393.277984,-13.149749,,,,,
116.7,393.234049,-13.149500,,,,,
116.8,393.203215,-13.153848,,,,,
116.9,393.186725,-13.152507,,,,,
117.0,393.194631,-13.131488,,,,,
117.1,393.221851,-13.083445,,,,,
117.2,393.256977,-13.007368,,,,,
117.3,393.295039,-12.902583,,,,,
117.4,393.323275,-12.773486,,,,,
117.5,393.330955,-12.629838,,,,,
117.6,393.318644,-12.480192,,,,,
117.7,393.295716,-12.329067,,,,,
117.8,393.270530,-12.176913,,,,,
117.9,393.245117,-12.021875,,,,,
118.0,393.219027,-11.864395,,,,,
118.1,393.189775,-11.711266,,,,,
118.2,393.152616,-11.573858,,,,,
118.3,393.102808,-11.463493,,,,,
118.4,393.044077,-11.383804,,,,,
118.5,392.982183,-11.332284,,,,,
118.6,392.919273,-11.307253,,,,,
118.7,392.863366,-11.307859,,,,,
118.8,392.812541,-11.337843,,,,,
118.9,392.752455,-11.405257,,,,,
119.0,392.681639,-11.513526,,,,,
119.1,392.608112,-11.661159,,,,,
119.2,392.535941,-11.842721,,,,,
119.3,392.471562,-12.047642,,,,,
119.4,392.422771,-12.264901,,,,,
119.5,392.399956,-12.479615,,,,,
119.6,392.406055,-12.676429,,,,,
119.7,392.431693,-12.842903,,,,,
119.8,392.463205,-12.970515,,,,,
119.9,392.484890,-13.058551,,,,,
120.0,392.498217,-13.113137,,,,,
120.1,392.513578,-13.142822,,,,,
120.2,392.522613,-13.159497,,,,,
120.3,392.516853,-13.176290,,,,,
120.4,392.496862,-13.200913,,,,,
120.5,392.465012,-13.239852,,,,,
120.6,392.434969,-13.292870,,,,,
120.7,392.423109,-13.350871,,,,,
120.8,392.432258,-13.400546,,,,,
120.9,392.453265,-13.419842,,,,,
121.0,392.485455,-13.381174,,,,,
121.1,392.527583,-13.267156,,,,,
121.2,392.563047,-13.084404,,,,,
121.3,392.583942,-12.856608,,,,,
121.4,392.586766,-12.611691,,,,,
121.5,392.574229,-12.372063,,,,,
121.6,392.558981,-12.150882,,,,,
121.7,392.553221,-11.952163,,,,,
121.8,392.553334,-11.775008,,,,,
121.9,392.549268,-11.618501,,,,,
122.0,392.537974,-11.480994,,,,,
122.1,392.508608,-11.362423,,,,,
122.2,392.460042,-11.262115,,,,,
122.3,392.401198,-11.176380,,,,,
122.4,392.346081,-11.097468,,,,,
122.5,392.302711,-11.017673,,,,,
122.6,392.275265,-10.932301,,,,,
122.7,392.263519,-10.837208,,,,,
122.8,392.255500,-10.728061,,,,,
122.9,392.246013,-10.605679,,,,,
123.0,392.233702,-10.477149,,,,,
123.1,392.219471,-10.350738,,,,,
123.2,392.206144,-10.234374,,,,,
123.3,392.185701,-10.134865,,,,,
123.4,392.157916,-10.051118,,,,,
123.5,392.131600,-9.976876,,,,,
123.6,392.108899,-9.908094,,,,,
123.7,392.085293,-9.846906,,,,,
123.8,392.054911,-9.799455,,,,,
123.9,392.017978,-9.772405,,,,,
124.0,391.974269,-9.772905,,,,,
124.1,391.927623,-9.803986,,,,,
124.2,391.881203,-9.868057,,,,,
124.3,391.825070,-9.967630,,,,,
124.4,391.759223,-10.103311,,,,,
124.5,391.691005,-10.273252,,,,,
124.6,391.635662,-10.466894,,,,,
124.7,391.604264,-10.667859,,,,,
124.8,391.592518,-10.861279,,,,,
124.9,391.592292,-11.038703,,,,,
125.0,391.600424,-11.194528,,,,,
125.1,391.619172,-11.324208,,,,,
125.2,391.639502,-11.425819,,,,,
125.3,391.656218,-11.496237,,,,,
125.4,391.668529,-11.532875,,,,,
125.5,391.677565,-11.532878,,,,,
125.6,391.677903,-11.497815,,,,,
125.7,391.652378,-11.439310,,,,,
125.8,391.587887,-11.377183,,,,,
125.9,391.490755,-11.333652,,,,,
126.0,391.406273,-11.315440,,,,,
126.1,391.384361,-11.308967,,,,,
126.2,391.439930,-11.291538,,,,,
126.3,391.555698,-11.241349,,,,,
126.4,391.703429,-11.146787,,,,,
126.5,391.866181,-11.002434,,,,,
126.6,392.029838,-10.807899,,,,,
126.7,392.178472,-10.567373,,,,,
126.8,392.302259,-10.286338,,,,,
126.9,392.396455,-9.971236,,,,,
127.0,392.467496,-9.622247,,,,,
127.1,392.518095,-9.240089,,,,,
127.2,392.533682,-8.834535,,,,,
127.3,392.499798,-8.422009,,,,,
127.4,392.415994,-8.023360,,,,,
127.5,392.295595,-7.658300,,,,,
127.6,392.158029,-7.339294,,,,,
127.7,392.008943,-7.073408,,,,,
127.8,391.852402,-6.863212,,,,,
127.9,391.696539,-6.707600,,,,,
128.0,391.543387,-6.604914,,,,,
128.1,391.403901,-6.550517,,,,,
128.2,391.287116,-6.538398,,,,,
128.3,391.192356,-6.564735,,,,,
128.4,391.120750,-6.624195,,,,,
128.5,391.071845,-6.709744,,,,,
128.6,391.044738,-6.814075,,,,,
128.7,391.029942,-6.930512,,,,,
128.8,391.014695,-7.057664,,,,,
128.9,390.996285,-7.200281,,,,,
129.0,390.974939,-7.363612,,,,,
129.1,390.944444,-7.552261,,,,,
129.2,390.904574,-7.769384,,,,,
129.3,390.814332,-8.030337,,,,,
129.4,390.814332,-8.297099,,,,,
129.5,390.749954,-8.583522,,,,,
129.6,390.727139,-8.863977,,,,,
129.7,390.698451,-9.133246,,,,,
129.8,390.666940,-9.389808,,,,,
129.9,390.640850,-9.634848,,,,,
130.0,390.620068,-9.869172,,,,,
130.1,390.600754,-10.091269,,,,,
130.2,390.576810,-10.304842,,,,,
130.3,390.541685,-10.519019,,,,,
130.4,390.494022,-10.743231,,,,,
130.5,390.441164,-10.983443,,,,,
130.6,390.387742,-11.239049,,,,,
130.7,390.326187,-11.506165,,,,,
130.8,390.255597,-11.780017,,,,,
130.9,390.178795,-12.057931,,,,,
131.0,390.098040,-12.336546,,,,,
131.1,390.013219,-12.612884,,,,,
131.2,389.926364,-12.889178,,,,,
131.3,389.837816,-13.170450,,,,,
131.4,389.754915,-13.460470,,,,,
131.5,389.695055,-13.755994,,,,,
131.6,389.660381,-14.048689,,,,,
131.7,389.643552,-14.328606,,,,,
131.8,389.634178,-14.590870,,,,,
131.9,389.629095,-14.835405,,,,,
132.0,389.634517,-15.061088,,,,,
132.1,389.650893,-15.270704,,,,,
132.2,389.681614,-15.466453,,,,,
132.3,389.727809,-15.647128,,,,,
132.4,389.787669,-15.807259,,,,,
132.5,389.844254,-15.944569,,,,,
132.6,389.877911,-16.062160,,,,,
132.7,389.879493,-16.166197,,,,,
132.8,389.855661,-16.264477,,,,,
132.9,389.819293,-16.361889,,,,,
133.0,389.783151,-16.459186,,,,,
133.1,389.759998,-16.552265,,,,,
133.2,389.747235,-16.637030,,,,,
133.3,389.736279,-16.715427,,,,,
133.4,389.728486,-16.789068,,,,,
133.5,389.717418,-16.858730,,,,,
133.6,389.693699,-16.927717,,,,,
133.7,389.658009,-17.000618,,,,,
133.8,389.612380,-17.083353,,,,,
133.9,389.568331,-17.177630,,,,,
134.0,389.535465,-17.281878,,,,,
134.1,389.520217,-17.390961,,,,,
134.2,389.526090,-17.497496,,,,,
134.3,389.547662,-17.599795,,,,,
134.4,389.583692,-17.696797,,,,,
134.5,389.626272,-17.787764,,,,,
134.6,389.663656,-17.870662,,,,,
134.7,389.692457,-17.940513,,,,,
134.8,389.712222,-17.993823,,,,,
134.9,389.730067,-18.027316,,,,,
135.0,389.755932,-18.035223,,,,,
135.1,389.795123,-18.009061,,,,,
135.2,389.831491,-17.949410,,,,,
135.3,389.852273,-17.863253,,,,,
135.4,389.866617,-17.754518,,,,,
135.5,389.870231,-17.628233,,,,,
135.6,389.858259,-17.493079,,,,,
135.7,389.832960,-17.363121,,,,,
135.8,389.796027,-17.256678,,,,,
135.9,389.749042,-17.189400,,,,,
136.0,389.691892,-17.160671,,,,,
136.1,389.622544,-17.152283,,,,,
136.2,389.542693,-17.139464,,,,,
136.3,389.467472,-17.097698,,,,,
136.4,389.395865,-17.012698,,,,,
136.5,389.322565,-16.878026,,,,,
136.6,389.255702,-16.689358,,,,,
136.7,389.197987,-16.447238,,,,,
136.8,389.153600,-16.154464,,,,,
136.9,389.130108,-15.813138,,,,,
137.0,389.127849,-15.423263,,,,,
137.1,389.139708,-14.986714,,,,,
137.2,389.154504,-14.514897,,,,,
137.3,389.166815,-14.026680,,,,,
137.4,389.185337,-13.538336,,,,,
137.5,389.203860,-13.063908,,,,,
137.6,389.212783,-12.614060,,,,,
