HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:34
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
275.9,359.381391,-8.852194,,,,,
276.0,359.386247,-8.977125,,,,,
276.1,359.417194,-9.076325,,,,,
276.2,359.498514,-9.132519,,,,,
276.3,359.642970,-9.126145,,,,,
276.4,359.836330,-9.042148,,,,,
276.5,360.054425,-8.873688,,,,,
276.6,360.266422,-8.621571,,,,,
276.7,360.454926,-8.293153,,,,,
276.8,360.614177,-7.901813,,,,,
276.9,360.749145,-7.461158,,,,,
277.0,360.867737,-6.984796,,,,,
277.1,360.965546,-6.485415,,,,,
277.2,361.024390,-5.975136,,,,,
277.3,361.034894,-5.467899,,,,,
277.4,361.009595,-4.974349,,,,,
277.5,360.955269,-4.502825,,,,,
277.6,360.865139,-4.063218,,,,,
277.7,360.741352,-3.666728,,,,,
277.8,360.592943,-3.321954,,,,,
277.9,360.423753,-3.037318,,,,,
278.0,360.236717,-2.821523,,,,,
278.1,360.043018,-2.679601,,,,,
278.2,359.856886,-2.614947,,,,,
278.3,359.694020,-2.624246,,,,,
278.4,359.556680,-2.699516,,,,,
278.5,359.432329,-2.833316,,,,,
278.6,359.320062,-3.014099,,,,,
278.7,359.226883,-3.228225,,,,,
278.8,359.159907,-3.460435,,,,,
278.9,359.118118,-3.695625,,,,,
279.0,359.102306,-3.919833,,,,,
279.1,359.112922,-4.119901,,,,,
279.2,359.127153,-4.293141,,,,,
279.3,359.126250,-4.444450,,,,,
279.4,359.100160,-4.584001,,,,,
279.5,358.984618,-4.745419,,,,,
279.6,358.984618,-4.894122,,,,,
279.7,358.918432,-5.063952,,,,,
279.8,358.863203,-5.257577,,,,,
279.9,358.877095,-5.451025,,,,,
280.0,358.904653,-5.637809,,,,,
280.1,358.934809,-5.817749,,,,,
280.2,358.962255,-5.987524,,,,,
280.3,358.975356,-6.150067,,,,,
280.4,358.964401,-6.312642,,,,,
280.5,358.923063,-6.482635,,,,,
280.6,358.859927,-6.667862,,,,,
280.7,358.791031,-6.872531,,,,,
280.8,358.731623,-7.094685,,,,,
280.9,358.696045,-7.324810,,,,,
281.0,358.678878,-7.554580,,,,,
281.1,358.670181,-7.781693,,,,,
281.2,358.671536,-8.006193,,,,,
281.3,358.681363,-8.226983,,,,,
281.4,358.693222,-8.442192,,,,,
281.5,358.700676,-8.650054,,,,,
281.6,358.699998,-8.850234,,,,,
281.7,358.696610,-9.042268,,,,,
281.8,358.679894,-9.226594,,,,,
281.9,358.652788,-9.399629,,,,,
282.0,358.613031,-9.561215,,,,,
282.1,358.563449,-9.715964,,,,,
282.2,358.533857,-9.860289,,,,,
282.3,358.522111,-9.992743,,,,,
282.4,358.504153,-10.120690,,,,,
282.5,358.470835,-10.255632,,,,,
282.6,358.424414,-10.406514,,,,,
282.7,358.370766,-10.577138,,,,,
282.8,358.320167,-10.765893,,,,,
282.9,358.271940,-10.966617,,,,,
283.0,358.234442,-11.168770,,,,,
283.1,358.203270,-11.366244,,,,,
283.2,358.178874,-11.555293,,,,,
283.3,358.168935,-11.729951,,,,,
283.4,358.164982,-11.887448,,,,,
283.5,358.158318,-12.028721,,,,,
283.6,358.151767,-12.156560,,,,,
283.7,358.156172,-12.270686,,,,,
283.8,358.165546,-12.371546,,,,,
283.9,358.179100,-12.458552,,,,,
284.0,358.184747,-12.536247,,,,,
284.1,358.179100,-12.613476,,,,,
284.2,358.165320,-12.699899,,,,,
284.3,358.137423,-12.806887,,,,,
284.4,358.093714,-12.945654,,,,,
284.5,358.047633,-13.119371,,,,,
284.6,358.022107,-13.324988,,,,,
284.7,358.023462,-13.554719,,,,,
284.8,358.051134,-13.794954,,,,,
284.9,358.097780,-14.033149,,,,,
285.0,358.150864,-14.261767,,,,,
285.1,358.201350,-14.478843,,,,,
285.2,358.234894,-14.690018,,,,,
285.3,358.239186,-14.902388,,,,,
285.4,358.207787,-15.117046,,,,,
285.5,358.147814,-15.336697,,,,,
285.6,358.077450,-15.561736,,,,,
285.7,358.005843,-15.794917,,,,,
285.8,357.937738,-16.041666,,,,,
285.9,357.880701,-16.300162,,,,,
286.0,357.833264,-16.562994,,,,,
286.1,357.795315,-16.816916,,,,,
286.2,357.763691,-17.040860,,,,,
286.3,357.732518,-17.210895,,,,,
286.4,357.694795,-17.310306,,,,,
286.5,357.649956,-17.330971,,,,,
286.6,357.607150,-17.272490,,,,,
286.7,357.569878,-17.139598,,,,,
286.8,357.542659,-16.937725,,,,,
286.9,357.525943,-16.670613,,,,,
287.0,357.514875,-16.341113,,,,,
287.1,357.510922,-15.953311,,,,,
287.2,357.520183,-15.515935,,,,,
287.3,357.533285,-15.044837,,,,,
287.4,357.542207,-14.554544,,,,,
287.5,357.539609,-14.059964,,,,,
287.6,357.525830,-13.578475,,,,,
287.7,357.504258,-13.125642,,,,,
287.8,357.479975,-12.712123,,,,,
287.9,357.459532,-12.344998,,,,,
288.0,357.444849,-12.029776,,,,,
288.1,357.441348,-11.766134,,,,,
288.2,357.452304,-11.547537,,,,,
288.3,357.464953,-11.366341,,,,,
288.4,357.464953,-11.219035,,,,,
288.5,357.450722,-11.106959,,,,,
288.6,357.425536,-11.030416,,,,,
288.7,357.403738,-10.981883,,,,,
288.8,357.396622,-10.947114,,,,,
288.9,357.394589,-10.915569,,,,,
289.0,357.396622,-10.876638,,,,,
289.1,357.405093,-10.818545,,,,,
289.2,357.415597,-10.739235,,,,,
289.3,357.426101,-10.644186,,,,,
289.4,357.437056,-10.542477,,,,,
289.5,357.444397,-10.468191,,,,,
289.6,357.449367,-10.381043,,,,,
289.7,357.443155,-10.309121,,,,,
289.8,357.425988,-10.252779,,,,,
289.9,357.401027,-10.189933,,,,,
290.0,357.366353,-10.118796,,,,,
290.1,357.326484,-10.039828,,,,,
290.2,357.285259,-9.953992,,,,,
290.3,357.241211,-9.867016,,,,,
290.4,357.195468,-9.787842,,,,,
290.5,357.147015,-9.728232,,,,,
290.6,357.092915,-9.698075,,,,,
290.7,357.040509,-9.698927,,,,,
290.8,356.998945,-9.723592,,,,,
290.9,356.981552,-9.754917,,,,,
291.0,356.994202,-9.775631,,,,,
291.1,357.065018,-9.762134,,,,,
291.2,357.205520,-9.686507,,,,,
291.3,357.390523,-9.530808,,,,,
291.4,357.587272,-9.291373,,,,,
291.5,357.750025,-8.983254,,,,,
291.6,357.842639,-8.635524,,,,,
291.7,357.860032,-8.276654,,,,,
291.8,357.811918,-7.934987,,,,,
291.9,357.741780,-7.621927,,,,,
292.0,357.711511,-7.327553,,,,,
292.1,357.748556,-7.031513,,,,,
292.2,357.838799,-6.708201,,,,,
292.3,357.957729,-6.341763,,,,,
292.4,358.087050,-5.931697,,,,,
292.5,358.205980,-5.488353,,,,,
292.6,358.277248,-5.034579,,,,,
292.7,358.271940,-4.601146,,,,,
292.8,358.196154,-4.212414,,,,,
292.9,358.065478,-3.886904,,,,,
293.0,357.901483,-3.631996,,,,,
293.1,357.731728,-3.446533,,,,,
293.2,357.565474,-3.325804,,,,,
293.3,357.408368,-3.260271,,,,,
293.4,357.261993,-3.242872,,,,,
293.5,357.132558,-3.267529,,,,,
293.6,357.019050,-3.327640,,,,,
293.7,356.918529,-3.413823,,,,,
293.8,356.833821,-3.517878,,,,,
293.9,356.766393,-3.631448,,,,,
294.0,356.721103,-3.748936,,,,,
294.1,356.692641,-3.868082,,,,,
294.2,356.670278,-3.989507,,,,,
294.3,356.644978,-4.119328,,,,,
294.4,356.610869,-4.266455,,,,,
294.5,356.566595,-4.435442,,,,,
294.6,356.520740,-4.619391,,,,,
294.7,356.480870,-4.806247,,,,,
294.8,356.452521,-4.982037,,,,,
294.9,356.440662,-5.133581,,,,,
295.0,356.449133,-5.250871,,,,,
295.1,356.468108,-5.330784,,,,,
295.2,356.485501,-5.379820,,,,,
295.3,356.492617,-5.412161,,,,,
295.4,356.490809,-5.443988,,,,,
295.5,356.485388,-5.487193,,,,,
295.6,356.477143,-5.546952,,,,,
295.7,356.467204,-5.624769,,,,,
295.8,356.451392,-5.721909,,,,,
295.9,356.431062,-5.836333,,,,,
296.0,356.412652,-5.964130,,,,,
296.1,356.400341,-6.099886,,,,,
296.2,356.386788,-6.241927,,,,,
296.3,356.371427,-6.390864,,,,,
296.4,356.350533,-6.551166,,,,,
296.5,356.325459,-6.727030,,,,,
296.6,356.306597,-6.915645,,,,,
296.7,356.283557,-7.116661,,,,,
296.8,356.254078,-7.328820,,,,,
296.9,356.218840,-7.550340,,,,,
297.0,356.186538,-7.777985,,,,,
297.1,356.157963,-8.007688,,,,,
297.2,356.126338,-8.235553,,,,,
297.3,356.090761,-8.461299,,,,,
297.4,356.054732,-8.686254,,,,,
297.5,356.022994,-8.912756,,,,,
297.6,355.997356,-9.142486,,,,,
297.7,355.977704,-9.376059,,,,,
297.8,355.960988,-9.613428,,,,,
297.9,355.947774,-9.852003,,,,,
298.0,355.938738,-10.088253,,,,,
298.1,355.933091,-10.316943,,,,,
298.2,355.920215,-10.535378,,,,,
298.3,355.900676,-10.745145,,,,,
298.4,355.877296,-10.951982,,,,,
298.5,355.855159,-11.160452,,,,,
298.6,355.843752,-11.370658,,,,,
298.7,355.843978,-11.577320,,,,,
298.8,355.848044,-11.773888,,,,,
298.9,355.851884,-11.958676,,,,,
299.0,355.856854,-12.129845,,,,,
299.1,355.876732,-12.279761,,,,,
299.2,355.940771,-12.392026,,,,,
299.3,356.065123,-12.445529,,,,,
299.4,356.245043,-12.421117,,,,,
299.5,356.465397,-12.306911,,,,,
299.6,356.690608,-12.103575,,,,,
299.7,356.861379,-11.836165,,,,,
299.8,356.943264,-11.541622,,,,,
299.9,356.948008,-11.250988,,,,,
300.0,356.887131,-10.991400,,,,,
300.1,356.776445,-10.782312,,,,,
300.2,356.628714,-10.636910,,,,,
300.3,356.463929,-10.561534,,,,,
300.4,356.301628,-10.555044,,,,,
300.5,356.148814,-10.614205,,,,,
300.6,356.020284,-10.731664,,,,,
300.7,355.915697,-10.897735,,,,,
300.8,355.830538,-11.101174,,,,,
300.9,355.768870,-11.324505,,,,,
301.0,355.734987,-11.546581,,,,,
301.1,355.718610,-11.739676,,,,,
301.2,355.699183,-11.878908,,,,,
301.3,355.677837,-11.947629,,,,,
301.4,355.650504,-11.942214,,,,,
301.5,355.616395,-11.875828,,,,,
301.6,355.584545,-11.771753,,,,,
301.7,355.557551,-11.654715,,,,,
301.8,355.529767,-11.548496,,,,,
301.9,355.502209,-11.461172,,,,,
302.0,355.483799,-11.375291,,,,,
302.1,355.474537,-11.263198,,,,,
302.2,355.460193,-11.107028,,,,,
302.3,355.437153,-10.898696,,,,,
302.4,355.409369,-10.635090,,,,,
302.5,355.384973,-10.317652,,,,,
302.6,355.369499,-9.959501,,,,,
302.7,355.359108,-9.586045,,,,,
302.8,355.356059,-9.220260,,,,,
302.9,355.362497,-8.879249,,,,,
303.0,355.374921,-8.573980,,,,,
303.1,355.376615,-8.311644,,,,,
303.2,355.365998,-8.096589,,,,,
303.3,355.346684,-7.929710,,,,,
303.4,355.313931,-7.812887,,,,,
303.5,355.273497,-7.743516,,,,,
303.6,355.241420,-7.713467,,,,,
303.7,355.221203,-7.714377,,,,,
303.8,355.200873,-7.741115,,,,,
303.9,355.180995,-7.787698,,,,,
304.0,355.167668,-7.844085,,,,,
304.1,355.156825,-7.903501,,,,,
304.2,355.154002,-7.960996,,,,,
304.3,355.151517,-8.017659,,,,,
304.4,355.156373,-8.074239,,,,,
304.5,355.198163,-8.121551,,,,,
304.6,355.224140,-8.166425,,,,,
304.7,355.264913,-8.201927,,,,,
304.8,355.359108,-8.205407,,,,,
304.9,355.493060,-8.157581,,,,,
305.0,355.612555,-8.057260,,,,,
305.1,355.688002,-7.917122,,,,,
305.2,355.713979,-7.755783,,,,,
305.3,355.705395,-7.589361,,,,,
305.4,355.671060,-7.430166,,,,,
305.5,355.617299,-7.286201,,,,,
305.6,355.563199,-7.158268,,,,,
305.7,355.508872,-7.046731,,,,,
305.8,355.456466,-6.952723,,,,,
305.9,355.412305,-6.874683,,,,,
306.0,355.394234,-6.802444,,,,,
306.1,355.423487,-6.716922,,,,,
306.2,355.471601,-6.612144,,,,,
306.3,355.502209,-6.495452,,,,,
306.4,355.498707,-6.381348,,,,,
306.5,355.462678,-6.283069,,,,,
306.6,355.403721,-6.206451,,,,,
306.7,355.327258,-6.158964,,,,,
306.8,355.244809,-6.144698,,,,,
306.9,355.193193,-6.154376,,,,,
307.0,355.213862,-6.161048,,,,,
307.1,355.291003,-6.143612,,,,,
307.2,355.375146,-6.101440,,,,,
307.3,355.436362,-6.044978,,,,,
307.4,355.458047,-5.989175,,,,,
307.5,355.440428,-5.946896,,,,,
307.6,355.391749,-5.927097,,,,,
307.7,355.325338,-5.933755,,,,,
307.8,355.247632,-5.969490,,,,,
307.9,355.161230,-6.035691,,,,,
308.0,355.075054,-6.130230,,,,,
308.1,355.000172,-6.247295,,,,,
308.2,354.940537,-6.383579,,,,,
308.3,354.890955,-6.537588,,,,,
308.4,354.855151,-6.705588,,,,,
308.5,354.834821,-6.881525,,,,,
308.6,354.830868,-7.055672,,,,,
308.7,354.832449,-7.221880,,,,,
308.8,354.837532,-7.377513,,,,,
308.9,354.837984,-7.524313,,,,,
309.0,354.829513,-7.665024,,,,,
309.1,354.808957,-7.798436,,,,,
309.2,354.779027,-7.911541,,,,,
309.3,354.750791,-7.981125,,,,,
309.4,354.725830,-7.984717,,,,,
309.5,354.704597,-7.904809,,,,,
309.6,354.684718,-7.737413,,,,,
309.7,354.658515,-7.502813,,,,,
309.8,354.632764,-7.231754,,,,,
309.9,354.608820,-6.950867,,,,,
310.0,354.584763,-6.683848,,,,,
310.1,354.567369,-6.446700,,,,,
310.2,354.554268,-6.252034,,,,,
310.3,354.541618,-6.106862,,,,,
310.4,354.533486,-6.009765,,,,,
310.5,354.540715,-5.952928,,,,,
310.6,354.549298,-5.928191,,,,,
310.7,354.553477,-5.929403,,,,,
310.8,354.553816,-5.951652,,,,,
310.9,354.550202,-5.988422,,,,,
311.0,354.542860,-6.031353,,,,,
311.1,354.535293,-6.074354,,,,,
311.2,354.532583,-6.116863,,,,,
311.3,354.530662,-6.159419,,,,,
311.4,354.519707,-6.207559,,,,,
311.5,354.499829,-6.267045,,,,,
311.6,354.467978,-6.341425,,,,,
311.7,354.423027,-6.433603,,,,,
311.8,354.374461,-6.545026,,,,,
311.9,354.340013,-6.670430,,,,,
312.0,354.345321,-6.792267,,,,,
312.1,354.382706,-6.895950,,,,,
312.2,354.420542,-6.983499,,,,,
312.3,354.431497,-7.068037,,,,,
312.4,354.404843,-7.164937,,,,,
312.5,354.341820,-7.285938,,,,,
312.6,354.249318,-7.438025,,,,,
312.7,354.132195,-7.627572,,,,,
312.8,354.001293,-7.856051,,,,,
312.9,353.867906,-8.119978,,,,,
313.0,353.735422,-8.415846,,,,,
313.1,353.608699,-8.744462,,,,,
313.2,353.492592,-9.105593,,,,,
313.3,353.393540,-9.495563,,,,,
313.4,353.311656,-9.912565,,,,,
313.5,353.245244,-10.353525,,,,,
313.6,353.197808,-10.808452,,,,,
313.7,353.172508,-11.265032,,,,,
313.8,353.157713,-11.719527,,,,,
313.9,353.141110,-12.172456,,,,,
314.0,353.123378,-12.621863,,,,,
314.1,353.113890,-13.063874,,,,,
314.2,353.115923,-13.491476,,,,,
314.3,353.124281,-13.902328,,,,,
314.4,353.133881,-14.293394,,,,,
314.5,353.146757,-14.650111,,,,,
314.6,353.157261,-14.978866,,,,,
314.7,353.159068,-15.277268,,,,,
314.8,353.165054,-15.524119,,,,,
314.9,353.178833,-15.701551,,,,,
315.0,353.198485,-15.811861,,,,,
315.1,353.213959,-15.871838,,,,,
315.2,353.219267,-15.902661,,,,,
315.3,353.212829,-15.920936,,,,,
315.4,353.194306,-15.940351,,,,,
315.5,353.165845,-15.971627,,,,,
315.6,353.137270,-16.015107,,,,,
315.7,353.113100,-16.069490,,,,,
315.8,353.090963,-16.133568,,,,,
315.9,353.063743,-16.206374,,,,,
316.0,353.033022,-16.279789,,,,,
316.1,352.993379,-16.339695,,,,,
316.2,352.940521,-16.383447,,,,,
316.3,352.879531,-16.419583,,,,,
316.4,352.820687,-16.459080,,,,,
316.5,352.771669,-16.509867,,,,,
316.6,352.737334,-16.574954,,,,,
316.7,352.728412,-16.651826,,,,,
316.8,352.728976,-16.739764,,,,,
316.9,352.730219,-16.827914,,,,,
317.0,352.719715,-16.894556,,,,,
317.1,352.694077,-16.924326,,,,,
317.2,352.655224,-16.918646,,,,,
317.3,352.598413,-16.891371,,,,,
317.4,352.532905,-16.859124,,,,,
317.5,352.459717,-16.838308,,,,,
317.6,352.398614,-16.835509,,,,,
317.7,352.355244,-16.850766,,,,,
317.8,352.317521,-16.886338,,,,,
317.9,352.279119,-16.945918,,,,,
318.0,352.243203,-17.028884,,,,,
318.1,352.210111,-17.130483,,,,,
318.2,352.182213,-17.243621,,,,,
318.3,352.155220,-17.364548,,,,,
318.4,352.121223,-17.490913,,,,,
318.5,352.085081,-17.617867,,,,,
318.6,352.057297,-17.736361,,,,,
318.7,352.040694,-17.840227,,,,,
318.8,352.019009,-17.929871,,,,,
318.9,351.984674,-18.011294,,,,,
319.0,351.942207,-18.090388,,,,,
319.1,351.895674,-18.172752,,,,,
319.2,351.845865,-18.262775,,,,,
319.3,351.794476,-18.360263,,,,,
319.4,351.744329,-18.463413,,,,,
319.5,351.693165,-18.571053,,,,,
319.6,351.642114,-18.682433,,,,,
319.7,351.591176,-18.799588,,,,,
319.8,351.542836,-18.921251,,,,,
319.9,351.502402,-19.043783,,,,,
320.0,351.472924,-19.163202,,,,,
320.1,351.459709,-19.271248,,,,,
320.2,351.459257,-19.361842,,,,,
320.3,351.471229,-19.430482,,,,,
320.4,351.490204,-19.473208,,,,,
320.5,351.512680,-19.483379,,,,,
320.6,351.539787,-19.458964,,,,,
320.7,351.565199,-19.402300,,,,,
320.8,351.583044,-19.317635,,,,,
320.9,351.596598,-19.208061,,,,,
321.0,351.602922,-19.077635,,,,,
321.1,351.613991,-18.924845,,,,,
321.2,351.658604,-18.736104,,,,,
321.3,351.744667,-18.496690,,,,,
321.4,351.857838,-18.200862,,,,,
321.5,351.963214,-17.855534,,,,,
321.6,352.018331,-17.483877,,,,,
321.7,352.007827,-17.114670,,,,,
321.8,351.927411,-16.774397,add enzym,1,Up Arrow,,
321.9,351.790862,-16.477700,,,,,
322.0,351.620768,-16.221345,,,,,
322.1,351.448076,-15.993330,,,,,
322.2,351.322595,-15.775151,,,,,
322.3,351.267930,-15.550165,,,,,
322.4,351.280128,-15.307745,,,,,
322.5,351.345974,-15.042271,,,,,
322.6,351.446608,-14.752993,,,,,
322.7,351.557632,-14.446550,,,,,
322.8,351.654877,-14.134508,,,,,
322.9,351.702200,-13.837207,,,,,
323.0,351.663912,-13.586134,,,,,
323.1,351.542045,-13.409664,,,,,
323.2,351.354332,-13.327440,,,,,
323.3,351.126072,-13.347199,,,,,
323.4,350.874997,-13.469898,,,,,
323.5,350.620534,-13.689902,,,,,
323.6,350.389224,-13.990702,,,,,
323.7,350.180729,-14.354793,,,,,
323.8,349.989401,-14.770917,,,,,
323.9,349.817161,-15.231657,,,,,
324.0,349.665477,-15.728976,,,,,
324.1,349.530961,-16.252792,,,,,
324.2,349.413160,-16.792057,,,,,
324.3,349.308235,-17.339020,,,,,
324.4,349.216072,-17.887864,,,,,
324.5,349.140061,-18.430907,,,,,
324.6,349.078280,-18.963301,,,,,
324.7,349.021469,-19.485915,,,,,
324.8,348.964320,-19.996929,,,,,
324.9,348.911349,-20.491565,,,,,
325.0,348.862670,-20.965677,,,,,
325.1,348.817153,-21.419164,,,,,
325.2,348.771072,-21.855486,,,,,
325.3,348.718553,-22.280839,,,,,
325.4,348.666712,-22.699043,,,,,
325.5,348.619275,-23.111904,,,,,
325.6,348.573646,-23.518680,,,,,
325.7,348.519771,-23.920587,,,,,
325.8,348.454941,-24.320576,,,,,
325.9,348.397791,-24.717451,,,,,
326.0,348.357809,-25.106150,,,,,
326.1,348.333865,-25.484134,,,,,
326.2,348.310937,-25.855960,,,,,
326.3,348.282475,-26.226773,,,,,
326.4,348.245994,-26.598884,,,,,
326.5,348.203527,-26.971015,,,,,
326.6,348.145474,-27.343431,,,,,
326.7,348.063138,-27.715374,,,,,
326.8,347.954034,-28.092407,,,,,
326.9,347.833409,-28.477599,,,,,
327.0,347.714479,-28.873742,,,,,
327.1,347.601648,-29.283384,,,,,
327.2,347.501692,-29.706112,,,,,
327.3,347.416532,-30.142744,,,,,
327.4,347.343118,-30.592051,,,,,
327.5,347.276933,-31.054193,,,,,
327.6,347.216282,-31.522852,,,,,
327.7,347.154953,-31.991825,,,,,
327.8,347.092043,-32.459493,,,,,
327.9,347.038621,-32.922540,,,,,
328.0,347.011740,-33.370493,,,,,
328.1,346.996492,-33.798245,,,,,
328.2,346.982487,-34.203591,,,,,
328.3,346.960915,-34.589000,,,,,
328.4,346.928613,-34.960882,,,,,
328.5,346.896424,-35.319990,,,,,
328.6,346.871576,-35.660696,,,,,
328.7,346.843114,-35.980243,,,,,
328.8,346.800986,-36.285265,,,,,
328.9,346.755469,-36.581423,,,,,
329.0,346.704193,-36.873646,,,,,
329.1,346.644106,-37.166490,,,,,
329.2,346.575775,-37.463986,,,,,
329.3,346.503604,-37.767946,,,,,
329.4,346.362537,-38.102324,,,,,
329.5,346.293753,-38.441071,,,,,
329.6,346.293753,-38.759503,,,,,
329.7,346.163416,-39.104402,,,,,
329.8,346.141956,-39.435445,,,,,
329.9,346.150766,-39.739160,,,,,
330.0,346.178099,-40.005318,,,,,
330.1,346.205996,-40.228210,,,,,
330.2,346.218420,-40.409008,,,,,
330.3,346.205996,-40.552142,,,,,
330.4,346.167595,-40.664151,,,,,
330.5,346.098925,-40.754137,,,,,
330.6,345.999082,-40.830870,,,,,
330.7,345.878796,-40.901340,,,,,
330.8,345.750831,-40.969986,,,,,
330.9,345.621284,-41.037882,,,,,
331.0,345.493883,-41.105862,,,,,
331.1,345.374500,-41.168380,,,,,
331.2,345.264154,-41.209077,,,,,
331.3,345.166231,-41.207337,,,,,
331.4,345.082540,-41.146905,,,,,
331.5,345.009917,-41.025253,,,,,
331.6,344.932098,-40.861227,,,,,
331.7,344.846712,-40.680430,,,,,
331.8,344.756018,-40.509636,,,,,
331.9,344.664759,-40.369385,,,,,
332.0,344.577679,-40.270711,,,,,
332.1,344.497150,-40.212823,,,,,
332.2,344.434014,-40.173017,,,,,
332.3,344.385448,-40.120797,,,,,
332.4,344.343997,-40.029356,,,,,
332.5,344.299272,-39.879969,,,,,
332.6,344.242912,-39.663334,,,,,
332.7,344.176388,-39.378167,,,,,
332.8,344.105798,-39.029649,,,,,
332.9,344.038935,-38.633395,,,,,
333.0,343.982463,-38.216012,,,,,
333.1,343.927007,-37.807399,,,,,
333.2,343.875618,-37.430529,,,,,
333.3,343.825922,-37.100523,,,,,
333.4,343.771596,-36.828614,,,,,
333.5,343.711058,-36.619667,,,,,
333.6,343.647922,-36.467582,,,,,
333.7,343.592241,-36.362619,,,,,
333.8,343.543449,-36.297178,,,,,
333.9,343.499626,-36.263575,,,,,
334.0,343.452529,-36.256425,,,,,
334.1,343.392555,-36.274830,,,,,
334.2,343.325692,-36.315703,,,,,
334.3,343.266058,-36.372153,,,,,
334.4,343.208004,-36.439300,,,,,
334.5,343.144191,-36.513571,,,,,
334.6,343.073940,-36.592173,,,,,
334.7,343.008319,-36.671587,,,,,
334.8,342.948120,-36.749941,,,,,
334.9,342.889841,-36.825009,,,,,
335.0,342.833030,-36.894669,,,,,
335.1,342.778365,-36.956947,,,,,
335.2,342.727992,-37.010453,,,,,
335.3,342.680668,-37.056410,,,,,
335.4,342.633796,-37.094449,,,,,
335.5,342.578905,-37.125861,,,,,
335.6,342.504362,-37.156940,,,,,
335.7,342.409489,-37.197722,,,,,
335.8,342.305128,-37.255279,,,,,
335.9,342.206076,-37.324640,,,,,
336.0,342.128258,-37.391692,,,,,
336.1,342.101038,-37.432297,,,,,
336.2,342.151072,-37.418523,,,,,
336.3,342.268760,-37.328796,,,,,
336.4,342.411409,-37.158187,,,,,
336.5,342.518141,-36.922963,,,,,
336.6,342.566368,-36.650722,,,,,
336.7,342.559479,-36.370703,,,,,
336.8,342.508767,-36.108803,,,,,
336.9,342.425527,-35.881227,,,,,
337.0,342.321618,-35.694994,,,,,
337.1,342.233409,-35.542399,,,,,
337.2,342.199638,-35.399533,,,,,
337.3,342.229343,-35.238869,,,,,
337.4,342.303773,-35.041019,,,,,
337.5,342.401131,-34.796248,,,,,
337.6,342.498150,-34.503841,,,,,
337.7,342.585795,-34.168522,,,,,
337.8,342.661241,-33.796286,,,,,
337.9,342.718730,-33.391081,,,,,
338.0,342.750693,-32.953152,,,,,
338.1,342.727314,-32.498417,,,,,
338.2,342.629391,-32.052938,,,,,
338.3,342.463137,-31.643216,,,,,
338.4,342.243235,-31.291234,,,,,
338.5,341.989901,-31.007517,,,,,
338.6,341.722675,-30.792753,,,,,
338.7,341.458160,-30.645546,,,,,
338.8,341.208101,-30.564013,,,,,
338.9,340.980293,-30.539957,,,,,
339.0,340.777332,-30.565305,,,,,
339.1,340.594362,-30.635041,,,,,
339.2,340.437935,-30.741819,,,,,
339.3,340.301385,-30.879315,,,,,
339.4,340.169127,-31.070590,,,,,
339.5,340.035175,-31.290024,,,,,
339.6,339.905403,-31.510648,,,,,
339.7,339.792571,-31.772884,,,,,
339.8,339.697020,-32.031107,,,,,
339.9,339.615927,-32.268622,,,,,
340.0,339.547256,-32.473620,,,,,
340.1,339.480619,-32.644477,,,,,
340.2,339.409577,-32.787712,,,,,
340.3,339.339665,-32.911355,,,,,
340.4,339.264896,-33.026170,,,,,
340.5,339.179284,-33.146766,,,,,
340.6,339.088477,-33.286209,,,,,
340.7,339.001171,-33.450750,,,,,
340.8,338.921094,-33.640843,,,,,
340.9,338.844856,-33.856039,,,,,
341.0,338.773701,-34.094129,,,,,
341.1,338.709888,-34.349986,,,,,
341.2,338.657934,-34.616497,,,,,
341.3,338.624389,-34.883003,,,,,
341.4,338.591748,-35.144472,,,,,
341.5,338.548942,-35.400867,,,,,
341.6,338.492809,-35.659045,,,,,
341.7,338.422332,-35.927025,,,,,
341.8,338.341464,-36.210549,,,,,
341.9,338.261274,-36.509651,,,,,
342.0,338.184471,-36.821685,,,,,
342.1,338.111058,-37.143133,,,,,
342.2,338.054360,-37.461764,,,,,
342.3,338.016749,-37.765523,,,,,
342.4,337.985577,-38.049607,,,,,
342.5,337.946950,-38.317937,,,,,
342.6,337.902450,-38.576882,,,,,
342.7,337.850721,-38.832800,,,,,
342.8,337.792329,-39.089650,,,,,
342.9,337.724224,-39.349628,,,,,
343.0,337.652504,-39.610234,,,,,
343.1,337.588352,-39.868292,,,,,
343.2,337.529734,-40.120288,,,,,
343.3,337.472245,-40.365150,,,,,
343.4,337.397024,-40.610828,,,,,
343.5,337.298876,-40.867602,,,,,
343.6,337.187626,-41.140816,,,,,
343.7,337.078973,-41.426486,,,,,
343.8,336.977550,-41.719150,,,,,
343.9,336.883693,-42.013923,,,,,
344.0,336.798759,-42.308457,,,,,
