HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:09
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.6,356.661468,-2.310486,,,,,
207.7,356.760859,-2.288296,,,,,
207.8,356.881709,-2.222885,,,,,
207.9,357.009110,-2.112004,,,,,
208.0,357.118102,-1.960689,,,,,
208.1,357.180899,-1.785178,,,,,
208.2,357.184739,-1.607834,,,,,
208.3,357.139900,-1.447733,,,,,
208.4,357.060952,-1.318809,,,,,
208.5,356.960770,-1.230615,,,,,
208.6,356.858104,-1.184931,,,,,
208.7,356.771024,-1.174276,,,,,
208.8,356.708566,-1.186636,,,,,
208.9,356.664856,-1.212873,,,,,
209.0,356.631877,-1.248115,,,,,
209.1,356.601269,-1.293200,,,,,
209.2,356.568967,-1.350309,,,,,
209.3,356.538924,-1.419454,,,,,
209.4,356.510688,-1.500518,,,,,
209.5,356.488212,-1.590806,,,,,
209.6,356.474094,-1.686978,,,,,
209.7,356.470028,-1.784445,,,,,
209.8,356.475562,-1.878174,,,,,
209.9,356.480419,-1.967532,,,,,
210.0,356.481887,-2.052704,,,,,
210.1,356.477934,-2.135745,,,,,
210.2,356.469915,-2.220698,,,,,
210.3,356.457830,-2.311666,,,,,
210.4,356.443373,-2.411025,,,,,
210.5,356.427674,-2.519322,,,,,
210.6,356.413781,-2.634368,,,,,
210.7,356.407231,-2.752640,,,,,
210.8,356.409941,-2.869679,,,,,
210.9,356.417057,-2.982594,,,,,
211.0,356.422139,-3.089972,,,,,
211.1,356.425189,-3.191695,,,,,
211.2,356.427222,-3.288690,,,,,
211.3,356.427787,-3.382132,,,,,
211.4,356.429255,-3.471981,,,,,
211.5,356.429142,-3.558276,,,,,
211.6,356.426544,-3.642998,,,,,
211.7,356.428012,-3.725056,,,,,
211.8,356.430836,-3.804036,,,,,
211.9,356.429707,-3.881384,,,,,
212.0,356.423721,-3.956951,,,,,
212.1,356.412652,-4.032978,,,,,
212.2,356.402713,-4.110574,,,,,
212.3,356.399663,-4.187192,,,,,
212.4,356.399663,-4.263221,,,,,
212.5,356.398647,-4.338745,,,,,
212.6,356.395372,-4.412962,,,,,
212.7,356.391870,-4.484584,,,,,
212.8,356.390063,-4.551365,,,,,
212.9,356.387353,-4.605145,,,,,
213.0,356.381366,-4.632483,,,,,
213.1,356.376058,-4.622451,,,,,
213.2,356.371653,-4.568896,,,,,
213.3,356.364312,-4.473058,,,,,
213.4,356.356293,-4.342805,,,,,
213.5,356.350533,-4.190421,,,,,
213.6,356.345337,-4.029409,,,,,
213.7,356.343982,-3.868568,,,,,
213.8,356.344885,-3.712894,,,,,
213.9,356.341610,-3.566763,,,,,
214.0,356.333252,-3.434160,,,,,
214.1,356.316649,-3.320523,,,,,
214.2,356.294738,-3.229533,,,,,
214.3,356.270342,-3.163690,,,,,
214.4,356.243462,-3.123859,,,,,
214.5,356.217936,-3.108284,,,,,
214.6,356.195009,-3.114292,,,,,
214.7,356.179196,-3.137126,,,,,
214.8,356.170274,-3.170391,,,,,
214.9,356.161012,-3.209372,,,,,
215.0,356.147459,-3.252222,,,,,
215.1,356.133906,-3.298504,,,,,
215.2,356.123289,-3.348533,,,,,
215.3,356.113463,-3.404589,,,,,
215.4,356.101942,-3.468209,,,,,
215.5,356.090535,-3.539305,,,,,
215.6,356.084549,-3.616224,,,,,
215.7,356.082742,-3.697224,,,,,
215.8,356.085001,-3.779436,,,,,
215.9,356.089180,-3.858985,,,,,
216.0,356.090535,-3.938197,,,,,
216.1,356.087034,-4.014828,,,,,
216.2,356.084323,-4.100357,,,,,
216.3,356.085566,-4.186484,,,,,
216.4,356.084549,-4.273541,,,,,
216.5,356.081838,-4.362001,,,,,
216.6,356.081613,-4.451199,,,,,
216.7,356.086243,-4.538786,,,,,
216.8,356.088615,-4.622956,,,,,
216.9,356.085791,-4.703332,,,,,
217.0,356.082064,-4.780513,,,,,
217.1,356.072690,-4.857198,,,,,
217.2,356.060040,-4.933410,,,,,
217.3,356.049085,-5.008133,,,,,
217.4,356.039258,-5.079290,,,,,
217.5,356.030788,-5.137960,,,,,
217.6,356.024802,-5.170028,,,,,
217.7,356.024237,-5.161571,,,,,
217.8,356.038468,-5.098791,,,,,
217.9,356.076982,-4.969884,,,,,
218.0,356.144184,-4.770679,,,,,
218.1,356.235555,-4.509058,,,,,
218.2,356.324443,-4.207550,,,,,
218.3,356.377413,-3.897272,,,,,
218.4,356.377413,-3.610212,,,,,
218.5,356.331671,-3.370964,,,,,
218.6,356.257693,-3.190887,,,,,
218.7,356.175356,-3.067501,,,,,
218.8,356.097764,-2.990194,,,,,
218.9,356.023898,-2.950711,,,,,
219.0,355.955341,-2.943042,,,,,
219.1,355.898417,-2.961921,,,,,
219.2,355.856741,-3.002340,,,,,
219.3,355.828505,-3.058620,,,,,
219.4,355.809643,-3.126775,,,,,
219.5,355.787619,-3.205905,,,,,
219.6,355.753623,-3.297241,,,,,
219.7,355.709687,-3.400529,,,,,
219.8,355.660782,-3.513760,,,,,
219.9,355.610748,-3.637192,,,,,
220.0,355.558907,-3.772306,,,,,
220.1,355.509550,-3.919804,,,,,
220.2,355.456692,-4.082086,,,,,
220.3,355.401124,-4.261273,,,,,
220.4,355.344764,-4.458196,,,,,
220.5,355.293262,-4.671274,,,,,
220.6,355.257459,-4.893997,,,,,
220.7,355.235999,-5.118425,,,,,
220.8,355.229787,-5.335648,,,,,
220.9,355.240404,-5.538001,,,,,
221.0,355.268640,-5.719968,,,,,
221.1,355.309639,-5.877908,,,,,
221.2,355.360690,-6.008879,,,,,
221.3,355.415016,-6.112601,,,,,
221.4,355.465841,-6.190380,,,,,
221.5,355.509098,-6.245845,,,,,
221.6,355.541061,-6.284237,,,,,
221.7,355.565344,-6.307063,,,,,
221.8,355.585787,-6.315364,,,,,
221.9,355.603068,-6.311832,,,,,
222.0,355.617412,-6.299411,,,,,
222.1,355.624753,-6.282592,,,,,
222.2,355.627464,-6.262748,,,,,
222.3,355.634466,-6.235935,,,,,
222.4,355.641356,-6.201156,,,,,
222.5,355.656716,-6.155811,,,,,
222.6,355.702346,-6.090051,,,,,
222.7,355.782536,-5.991991,,,,,
222.8,355.881362,-5.854975,,,,,
222.9,355.959181,-5.687545,,,,,
223.0,355.995210,-5.506366,,,,,
223.1,355.987078,-5.327235,,,,,
223.2,355.936818,-5.164820,,,,,
223.3,355.859225,-5.029600,,,,,
223.4,355.761754,-4.928401,,,,,
223.5,355.655248,-4.862979,,,,,
223.6,355.540158,-4.835461,,,,,
223.7,355.423712,-4.844144,,,,,
223.8,355.326467,-4.880533,,,,,
223.9,355.252941,-4.936987,,,,,
224.0,355.206747,-5.005106,,,,,
224.1,355.189692,-5.077230,,,,,
224.2,355.193532,-5.147839,,,,,
224.3,355.206747,-5.214678,,,,,
224.4,355.220752,-5.278642,,,,,
224.5,355.230126,-5.341183,,,,,
224.6,355.235773,-5.402935,,,,,
224.7,355.240065,-5.462000,,,,,
224.8,355.244470,-5.515977,,,,,
224.9,355.253957,-5.563273,,,,,
225.0,355.273723,-5.601922,,,,,
225.1,355.296650,-5.631035,,,,,
225.2,355.321724,-5.649043,,,,,
225.3,355.348379,-5.655352,,,,,
225.4,355.368709,-5.653094,,,,,
225.5,355.386780,-5.643264,,,,,
225.6,355.403834,-5.624464,,,,,
225.7,355.416597,-5.596870,,,,,
225.8,355.424729,-5.560759,,,,,
225.9,355.430489,-5.516322,,,,,
226.0,355.438734,-5.463709,,,,,
226.1,355.446527,-5.404899,,,,,
226.2,355.453530,-5.339967,,,,,
226.3,355.461888,-5.267061,,,,,
226.4,355.469342,-5.187377,,,,,
226.5,355.475215,-5.102155,,,,,
226.6,355.482218,-5.010152,,,,,
226.7,355.486058,-4.910780,,,,,
226.8,355.483347,-4.807189,,,,,
226.9,355.478490,-4.701999,,,,,
227.0,355.472166,-4.596045,,,,,
227.1,355.463017,-4.492368,,,,,
227.2,355.451384,-4.393049,,,,,
227.3,355.442009,-4.296671,,,,,
227.4,355.441896,-4.199536,,,,,
227.5,355.449012,-4.098643,,,,,
227.6,355.458612,-3.992316,,,,,
227.7,355.466631,-3.879260,,,,,
227.8,355.466970,-3.756892,,,,,
227.9,355.462904,-3.617853,,,,,
228.0,355.456466,-3.452250,,,,,
228.1,355.449238,-3.251046,,,,,
228.2,355.443817,-3.013789,,,,,
228.3,355.438621,-2.752781,,,,,
228.4,355.434442,-2.486502,,,,,
228.5,355.435572,-2.229664,,,,,
228.6,355.440202,-1.991624,,,,,
228.7,355.442913,-1.776673,,,,,
228.8,355.441896,-1.585024,,,,,
228.9,355.431054,-1.419378,,,,,
229.0,355.404625,-1.283814,,,,,
229.1,355.363287,-1.179717,,,,,
229.2,355.305234,-1.107615,,,,,
229.3,355.232837,-1.067613,,,,,
229.4,355.155018,-1.057919,,,,,
229.5,355.087703,-1.075513,,,,,
229.6,355.035749,-1.118948,,,,,
229.7,354.990233,-1.189414,,,,,
229.8,354.946071,-1.288223,,,,,
229.9,354.902136,-1.415741,,,,,
230.0,354.858314,-1.572627,,,,,
230.1,354.819009,-1.756426,,,,,
230.2,354.782302,-1.967557,,,,,
230.3,354.744579,-2.207484,,,,,
230.4,354.703354,-2.477873,,,,,
230.5,354.664163,-2.776340,,,,,
230.6,354.631973,-3.094770,,,,,
230.7,354.606335,-3.425637,,,,,
230.8,354.594589,-3.758417,,,,,
230.9,354.596509,-4.082077,,,,,
231.0,354.604980,-4.387814,,,,,
231.1,354.620114,-4.668470,,,,,
231.2,354.661113,-4.910982,,,,,
231.3,354.683702,-5.120651,,,,,
231.4,354.709453,-5.297393,,,,,
231.5,354.734075,-5.444183,,,,,
231.6,354.751920,-5.567408,,,,,
231.7,354.768297,-5.670284,,,,,
231.8,354.789644,-5.752377,,,,,
231.9,354.820477,-5.811464,,,,,
232.0,354.866220,-5.843396,,,,,
232.1,354.924838,-5.846355,,,,,
232.2,354.988312,-5.820664,,,,,
232.3,355.052013,-5.765119,,,,,
232.4,355.114923,-5.680451,,,,,
232.5,355.175913,-5.564668,,,,,
232.6,355.226738,-5.410715,,,,,
232.7,355.261863,-5.211656,,,,,
232.8,355.287050,-4.963934,,,,,
232.9,355.308735,-4.675906,,,,,
233.0,355.344313,-4.357412,,,,,
233.1,355.402140,-4.016575,,,,,
233.2,355.454659,-3.671084,,,,,
233.3,355.480185,-3.341238,,,,,
233.4,355.466744,-3.048897,,,,,
233.5,355.416145,-2.811197,,,,,
233.6,355.333696,-2.643014,,,,,
233.7,355.225608,-2.554215,,,,,
233.8,355.115939,-2.538440,,,,,
233.9,355.018130,-2.582750,,,,,
234.0,354.936132,-2.671393,,,,,
234.1,354.870512,-2.787679,,,,,
234.2,354.824882,-2.916534,,,,,
234.3,354.796533,-3.048035,,,,,
234.4,354.784109,-3.175916,,,,,
234.5,354.778236,-3.299338,,,,,
234.6,354.768975,-3.420754,,,,,
234.7,354.758923,-3.540831,,,,,
234.8,354.748645,-3.659505,,,,,
234.9,354.747064,-3.771722,,,,,
235.0,354.764909,-3.866741,,,,,
235.1,354.803197,-3.936112,,,,,
235.2,354.851650,-3.975541,,,,,
235.3,354.903153,-3.983536,,,,,
235.4,354.956462,-3.961930,,,,,
235.5,355.007852,-3.912467,,,,,
235.6,355.053481,-3.837811,,,,,
235.7,355.090866,-3.742665,,,,,
235.8,355.122038,-3.631106,,,,,
235.9,355.139658,-3.508992,,,,,
236.0,355.141126,-3.381263,,,,,
236.1,355.125766,-3.254032,,,,,
236.2,355.094932,-3.132935,,,,,
236.3,355.062178,-3.017892,,,,,
236.4,355.029989,-2.908732,,,,,
236.5,354.999946,-2.804982,,,,,
236.6,354.970919,-2.705610,,,,,
236.7,354.943812,-2.610821,,,,,
236.8,354.925290,-2.519715,,,,,
236.9,354.910381,-2.431671,,,,,
237.0,354.895246,-2.347231,,,,,
237.1,354.876724,-2.268565,,,,,
237.2,354.852554,-2.198523,,,,,
237.3,354.827819,-2.136394,,,,,
237.4,354.805908,-2.077693,,,,,
237.5,354.804326,-2.012389,,,,,
237.6,354.848036,-1.923373,,,,,
237.7,354.940876,-1.793952,,,,,
237.8,355.063082,-1.617064,,,,,
237.9,355.183254,-1.395912,,,,,
238.0,355.271577,-1.143606,,,,,
238.1,355.325903,-0.873233,,,,,
238.2,355.356059,-0.593196,,,,,
238.3,355.367014,-0.310510,,,,,
238.4,355.362158,-0.030560,,,,,
238.5,355.343409,0.243639,,,,,
238.6,355.317771,0.511047,,,,,
238.7,355.291907,0.771103,,,,,
238.8,355.271802,1.024712,,,,,
238.9,355.252037,1.268557,,,,,
239.0,355.224592,1.494298,,,,,
239.1,355.180205,1.690483,,,,,
239.2,355.116165,1.844050,,,,,
239.3,355.043768,1.946846,,,,,
239.4,354.967644,1.995574,,,,,
239.5,354.889373,1.993274,,,,,
239.6,354.817428,1.947865,,,,,
239.7,354.763779,1.868356,,,,,
239.8,354.735317,1.764273,,,,,
239.9,354.722894,1.641303,,,,,
240.0,354.713406,1.500307,,,,,
240.1,354.699288,1.341029,,,,,
240.2,354.680652,1.162623,,,,,
240.3,354.664501,0.965475,,,,,
240.4,354.653659,0.750048,,,,,
240.5,354.651061,0.519801,,,,,
240.6,354.656821,0.279996,,,,,
240.7,354.668454,0.034836,,,,,
240.8,354.688784,-0.207796,,,,,
240.9,354.713745,-0.441511,,,,,
241.0,354.737463,-0.664537,,,,,
241.1,354.755647,-0.876531,,,,,
241.2,354.770782,-1.069198,,,,,
241.3,354.784674,-1.249489,,,,,
241.4,354.790095,-1.419211,,,,,
241.5,354.781512,-1.583619,,,,,
241.6,354.760052,-1.749529,,,,,
241.7,354.726282,-1.921579,,,,,
241.8,354.688220,-2.099131,,,,,
241.9,354.657612,-2.275651,,,,,
242.0,354.631183,-2.443784,,,,,
242.1,354.606674,-2.597644,,,,,
242.2,354.587925,-2.732815,,,,,
242.3,354.575727,-2.846287,,,,,
242.4,354.565336,-2.937156,,,,,
242.5,354.551444,-3.006841,,,,,
242.6,354.534503,-3.059587,,,,,
242.7,354.513156,-3.102184,,,,,
242.8,354.488873,-3.138886,,,,,
242.9,354.465155,-3.170409,,,,,
243.0,354.440081,-3.191858,,,,,
243.1,354.418622,-3.193416,,,,,
243.2,354.403261,-3.174269,,,,,
243.3,354.392645,-3.142054,,,,,
243.4,354.384174,-3.109915,,,,,
243.5,354.379769,-3.089949,,,,,
243.6,354.374235,-3.094476,,,,,
243.7,354.367797,-3.133692,,,,,
243.8,354.357971,-3.210114,,,,,
243.9,354.342949,-3.322000,,,,,
244.0,354.327702,-3.464275,,,,,
244.1,354.314713,-3.630661,,,,,
244.2,354.310195,-3.811248,,,,,
244.3,354.309857,-3.998558,,,,,
244.4,354.306016,-4.188250,,,,,
244.5,354.292350,-4.381507,,,,,
244.6,354.274731,-4.580912,,,,,
244.7,354.260387,-4.785527,,,,,
244.8,354.250900,-4.993671,,,,,
244.9,354.248867,-5.199530,,,,,
245.0,354.253723,-5.393582,,,,,
245.1,354.265921,-5.565682,,,,,
245.2,354.281169,-5.710859,,,,,
245.3,354.293931,-5.828652,,,,,
245.4,354.300256,-5.920417,,,,,
245.5,354.309857,-5.985349,,,,,
245.6,354.329848,-6.021536,,,,,
245.7,354.356728,-6.029337,,,,,
245.8,354.381124,-6.011821,,,,,
245.9,354.399308,-5.976081,,,,,
246.0,354.405972,-5.932100,,,,,
246.1,354.403036,-5.889459,,,,,
246.2,354.392080,-5.856731,,,,,
246.3,354.372654,-5.837776,,,,,
246.4,354.353453,-5.832405,,,,,
246.5,354.335043,-5.839649,,,,,
246.6,354.321716,-5.857411,,,,,
246.7,354.309292,-5.884784,,,,,
246.8,354.294496,-5.919597,,,,,
246.9,354.277893,-5.961206,,,,,
247.0,354.257337,-6.011092,,,,,
247.1,354.241412,-6.068796,,,,,
247.2,354.233845,-6.133412,,,,,
247.3,354.229101,-6.204258,,,,,
247.4,354.225939,-6.279888,,,,,
247.5,354.226165,-6.351836,,,,,
247.6,354.233506,-6.401110,,,,,
247.7,354.243219,-6.408736,,,,,
247.8,354.253610,-6.363197,,,,,
247.9,354.259370,-6.266077,,,,,
248.0,354.269084,-6.126725,,,,,
248.1,354.316520,-5.943491,,,,,
248.2,354.413878,-5.707321,,,,,
248.3,354.544781,-5.413724,,,,,
248.4,354.692512,-5.063317,,,,,
248.5,354.848939,-4.659149,,,,,
248.6,355.002656,-4.205952,,,,,
248.7,355.142368,-3.710094,,,,,
248.8,355.254861,-3.180373,,,,,
248.9,355.312914,-2.637026,,,,,
249.0,355.310655,-2.104902,,,,,
249.1,355.261525,-1.607050,,,,,
249.2,355.175235,-1.163828,,,,,
249.3,355.060032,-0.788419,,,,,
249.4,354.924499,-0.489119,,,,,
249.5,354.779140,-0.269780,,,,,
249.6,354.634232,-0.127460,,,,,
249.7,354.497909,-0.051921,,,,,
249.8,354.373331,-0.029220,,,,,
249.9,354.262081,-0.048084,,,,,
250.0,354.173533,-0.098641,,,,,
250.1,354.111301,-0.172627,,,,,
250.2,354.065897,-0.265339,,,,,
250.3,354.030207,-0.372219,,,,,
250.4,353.996775,-0.490390,,,,,
250.5,353.965941,-0.615766,,,,,
250.6,353.935672,-0.744903,,,,,
250.7,353.905968,-0.875204,,,,,
250.8,353.880443,-1.001721,,,,,
250.9,353.864292,-1.119097,,,,,
251.0,353.862146,-1.222497,,,,,
251.1,353.873892,-1.308794,,,,,
251.2,353.903596,-1.372651,,,,,
251.3,353.950807,-1.408385,,,,,
251.4,354.012813,-1.414041,,,,,
251.5,354.081822,-1.392625,,,,,
251.6,354.143829,-1.351872,,,,,
251.7,354.194879,-1.300766,,,,,
251.8,354.233506,-1.245906,,,,,
251.9,354.262420,-1.188597,,,,,
252.0,354.283992,-1.130362,,,,,
252.1,354.293367,-1.075199,,,,,
252.2,354.295061,-1.023994,,,,,
252.3,354.283879,-0.979101,,,,,
252.4,354.260500,-0.944218,,,,,
252.5,354.245027,-0.917707,,,,,
252.6,354.264001,-0.888387,,,,,
252.7,354.330977,-0.841009,,,,,
252.8,354.438726,-0.762744,,,,,
252.9,354.558108,-0.650191,,,,,
253.0,354.650383,-0.514534,,,,,
253.1,354.701434,-0.369999,,,,,
253.2,354.712616,-0.229100,,,,,
253.3,354.684267,-0.104394,,,,,
253.4,354.628924,-0.004595,,,,,
253.5,354.562852,0.068290,,,,,
253.6,354.498473,0.114898,,,,,
253.7,354.437935,0.136692,,,,,
253.8,354.378865,0.133353,,,,,
253.9,354.324878,0.105158,,,,,
254.0,354.280717,0.055808,,,,,
254.1,354.241638,-0.011856,,,,,
254.2,354.203802,-0.094122,,,,,
254.3,354.166756,-0.188950,,,,,
254.4,354.132195,-0.296463,,,,,
254.5,354.105879,-0.417073,,,,,
254.6,354.089051,-0.548747,,,,,
254.7,354.087808,-0.684742,,,,,
254.8,354.098312,-0.819200,,,,,
254.9,354.113785,-0.947784,,,,,
255.0,354.126774,-1.068999,,,,,
255.1,354.130953,-1.183375,,,,,
255.2,354.126774,-1.292724,,,,,
255.3,354.115028,-1.400507,,,,,
255.4,354.095375,-1.511707,,,,,
255.5,354.065332,-1.628649,,,,,
255.6,354.030545,-1.748960,,,,,
255.7,354.000163,-1.868170,,,,,
255.8,353.974186,-1.985200,,,,,
255.9,353.953743,-2.099975,,,,,
256.0,353.925846,-2.219061,,,,,
256.1,353.917714,-2.338657,,,,,
256.2,353.907210,-2.462486,,,,,
256.3,353.896707,-2.593631,,,,,
256.4,353.883944,-2.732880,,,,,
256.5,353.866550,-2.881643,,,,,
256.6,353.849835,-3.037837,,,,,
256.7,353.840122,-3.198612,,,,,
256.8,353.838992,-3.361793,,,,,
256.9,353.844978,-3.525596,,,,,
257.0,353.857176,-3.689410,,,,,
257.1,353.868583,-3.852067,,,,,
257.2,353.875812,-4.012215,,,,,
257.3,353.879539,-4.170181,,,,,
257.4,353.878523,-4.327143,,,,,
257.5,353.875586,-4.482567,,,,,
257.6,353.872988,-4.633723,,,,,
257.7,353.872875,-4.778791,,,,,
257.8,353.876941,-4.915965,,,,,
257.9,353.884396,-5.045675,,,,,
258.0,353.889591,-5.167301,,,,,
258.1,353.893657,-5.267496,,,,,
258.2,353.898514,-5.327511,,,,,
258.3,353.904726,-5.334001,,,,,
258.4,353.912293,-5.279464,,,,,
258.5,353.918957,-5.160051,,,,,
258.6,353.925394,-4.975749,,,,,
258.7,353.937028,-4.728740,,,,,
258.8,353.952727,-4.426549,,,,,
258.9,353.975316,-4.085820,,,,,
259.0,353.997227,-3.728471,,,,,
259.1,354.003778,-3.377196,,,,,
259.2,353.997340,-3.050536,,,,,
259.3,353.977010,-2.764533,,,,,
259.4,353.949452,-2.529838,,,,,
259.5,353.921554,-2.350924,,,,,
259.6,353.897836,-2.226983,,,,,
259.7,353.881685,-2.153068,,,,,
259.8,353.872537,-2.123278,,,,,
259.9,353.872762,-2.130255,,,,,
260.0,353.871972,-2.166911,,,,,
260.1,353.863501,-2.227044,,,,,
260.2,353.845091,-2.308465,,,,,
260.3,353.818210,-2.410855,,,,,
260.4,353.784214,-2.535994,,,,,
260.5,353.746491,-2.684260,,,,,
260.6,353.714302,-2.853426,,,,,
260.7,353.692842,-3.039449,,,,,
260.8,353.682790,-3.236802,,,,,
260.9,353.684259,-3.438081,,,,,
261.0,353.695214,-3.634940,,,,,
261.1,353.708316,-3.821655,,,,,
261.2,353.722434,-3.991344,,,,,
261.3,353.732712,-4.138898,,,,,
261.4,353.729775,-4.263380,,,,,
261.5,353.706170,-4.369144,,,,,
261.6,353.662347,-4.465275,,,,,
261.7,353.598195,-4.562241,,,,,
261.8,353.522184,-4.667958,,,,,
261.9,353.440073,-4.787305,,,,,
262.0,353.349718,-4.925093,,,,,
262.1,353.263541,-5.083460,,,,,
262.2,353.187304,-5.260970,,,,,
262.3,353.123378,-5.457354,,,,,
262.4,353.082379,-5.668498,,,,,
262.5,353.067696,-5.882018,,,,,
262.6,353.077409,-6.076698,,,,,
262.7,353.104290,-6.228898,,,,,
262.8,353.145289,-6.318471,,,,,
262.9,353.202890,-6.334786,,,,,
263.0,353.267381,-6.284802,,,,,
263.1,353.333906,-6.182583,,,,,
263.2,353.396703,-6.044068,,,,,
263.3,353.450803,-5.887103,,,,,
263.4,353.493270,-5.726244,,,,,
263.5,353.521280,-5.571250,,,,,
263.6,353.544885,-5.423752,,,,,
263.7,353.596049,-5.273165,,,,,
263.8,353.697021,-5.102006,,,,,
263.9,353.826681,-4.899354,,,,,
264.0,353.952614,-4.664285,,,,,
264.1,354.052683,-4.405397,,,,,
264.2,354.117625,-4.135758,,,,,
264.3,354.147895,-3.868182,,,,,
264.4,354.156591,-3.609937,,,,,
264.5,354.151622,-3.363208,,,,,
264.6,354.141005,-3.126713,,,,,
264.7,354.123837,-2.897163,,,,,
264.8,354.097408,-2.673473,,,,,
264.9,354.067026,-2.454979,,,,,
265.0,354.033708,-2.243301,,,,,
265.1,353.998921,-2.041832,,,,,
265.2,353.969443,-1.851440,add enzym,1,Up Arrow,,
265.3,353.952727,-1.670144,,,,,
265.4,353.939399,-1.499576,,,,,
265.5,353.927766,-1.342956,,,,,
265.6,353.922458,-1.199888,,,,,
265.7,353.930703,-1.064150,,,,,
265.8,353.958487,-0.927455,,,,,
265.9,353.996436,-0.784555,,,,,
266.0,354.029416,-0.640351,,,,,
266.1,354.048504,-0.493046,,,,,
266.2,354.050988,-0.349618,,,,,
266.3,354.038000,-0.215673,,,,,
266.4,354.019816,-0.093869,,,,,
266.5,353.998921,0.013185,,,,,
266.6,353.970120,0.102941,,,,,
266.7,353.932171,0.174773,,,,,
266.8,353.886993,0.229428,,,,,
266.9,353.841929,0.269852,,,,,
267.0,353.793701,0.297543,,,,,
267.1,353.738472,0.310154,,,,,
267.2,353.679967,0.305477,,,,,
267.3,353.615363,0.280538,,,,,
267.4,353.548612,0.233340,,,,,
267.5,353.494060,0.168005,,,,,
267.6,353.473730,0.097226,,,,,
267.7,353.506823,0.041077,,,,,
267.8,353.577413,0.014203,,,,,
267.9,353.647439,0.017156,,,,,
268.0,353.685388,0.037231,,,,,
268.1,353.679063,0.058001,,,,,
268.2,353.644163,0.069642,,,,,
268.3,353.592887,0.067097,,,,,
268.4,353.533252,0.048293,,,,,
268.5,353.477232,0.014674,,,,,
268.6,353.422454,-0.032948,,,,,
268.7,353.377841,-0.088620,,,,,
268.8,353.349831,-0.144540,,,,,
268.9,353.331082,-0.194588,,,,,
269.0,353.306686,-0.240724,,,,,
269.1,353.275513,-0.290617,,,,,
269.2,353.241404,-0.349765,,,,,
269.3,353.206843,-0.423181,,,,,
269.4,353.177026,-0.511701,,,,,
269.5,353.152291,-0.613619,,,,,
269.6,353.139641,-0.723131,,,,,
269.7,353.132300,-0.835674,,,,,
269.8,353.129589,-0.947114,,,,,
269.9,353.132978,-1.051914,,,,,
270.0,353.136705,-1.150346,,,,,
270.1,353.138399,-1.245960,,,,,
270.2,353.143369,-1.341276,,,,,
270.3,353.152517,-1.438053,,,,,
270.4,353.155115,-1.541473,,,,,
270.5,353.145515,-1.657502,,,,,
270.6,353.123490,-1.788760,,,,,
270.7,353.098530,-1.932463,,,,,
270.8,353.078765,-2.082587,,,,,
270.9,353.062614,-2.233584,,,,,
271.0,353.045107,-2.382362,,,,,
271.1,353.023987,-2.529222,,,,,
271.2,353.000833,-2.674273,,,,,
271.3,352.974065,-2.819932,,,,,
271.4,352.956446,-2.967476,,,,,
271.5,352.965707,-3.114734,,,,,
271.6,352.996089,-3.261766,,,,,
271.7,353.025229,-3.416943,,,,,
271.8,353.037201,-3.591367,,,,,
271.9,353.024438,-3.796706,,,,,
272.0,352.987393,-4.045114,,,,,
272.1,352.935325,-4.340808,,,,,
272.2,352.872303,-4.684324,,,,,
272.3,352.805101,-5.072772,,,,,
272.4,352.741852,-5.496381,,,,,
272.5,352.687639,-5.942200,,,,,
272.6,352.648108,-6.395840,,,,,
272.7,352.621792,-6.845995,,,,,
272.8,352.597735,-7.286341,,,,,
272.9,352.569612,-7.711822,,,,,
273.0,352.540247,-8.119759,,,,,
273.1,352.512123,-8.508294,,,,,
273.2,352.488970,-8.876329,,,,,
273.3,352.466833,-9.226045,,,,,
273.4,352.445938,-9.560680,,,,,
273.5,352.423236,-9.885681,,,,,
273.6,352.399631,-10.202605,,,,,
273.7,352.378397,-10.500245,,,,,
273.8,352.362811,-10.757956,,,,,
273.9,352.355583,-10.961487,,,,,
274.0,352.351404,-11.110121,,,,,
274.1,352.347564,-11.212205,,,,,
274.2,352.341352,-11.280609,,,,,
274.3,352.335930,-11.327149,,,,,
274.4,352.321925,-11.362470,,,,,
274.5,352.292560,-11.396855,,,,,
274.6,352.263533,-11.432060,,,,,
274.7,352.232022,-11.471220,,,,,
274.8,352.194411,-11.519774,,,,,
274.9,352.154542,-11.579884,,,,,
275.0,352.116819,-11.651784,,,,,
275.1,352.092874,-11.731066,,,,,
275.2,352.085759,-11.809879,,,,,
275.3,352.094117,-11.878227,,,,,
275.4,352.110720,-11.932120,,,,,
275.5,352.132292,-11.969386,,,,,
275.6,352.153977,-11.987925,,,,,
275.7,352.173404,-11.983807,,,,,
275.8,352.190684,-11.950772,,,,,
275.9,352.202882,-11.886861,,,,,
276.0,352.210223,-11.795425,,,,,
276.1,352.215306,-11.682137,,,,,
276.2,352.218807,-11.553498,,,,,
