HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:38
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
69.9,379.708188,0.010522,,,,,
70.0,379.688762,-0.082013,,,,,
70.1,379.671142,-0.179947,,,,,
70.2,379.657250,-0.282013,,,,,
70.3,379.648102,-0.385009,,,,,
70.4,379.643132,-0.485532,,,,,
70.5,379.642003,-0.580538,,,,,
70.6,379.642003,-0.669962,,,,,
70.7,379.639744,-0.757259,,,,,
70.8,379.645730,-0.841527,,,,,
70.9,379.679839,-0.913313,,,,,
71.0,379.745008,-0.961718,,,,,
71.1,379.821132,-0.983969,,,,,
71.2,379.883139,-0.986035,,,,,
71.3,379.923460,-0.975954,,,,,
71.4,379.946952,-0.958886,,,,,
71.5,379.953164,-0.940094,,,,,
71.6,379.944128,-0.927334,,,,,
71.7,379.926396,-0.924405,,,,,
71.8,379.905614,-0.931608,,,,,
71.9,379.885849,-0.948086,,,,,
72.0,379.870263,-0.971485,,,,,
72.1,379.857048,-1.000647,,,,,
72.2,379.840784,-1.035823,,,,,
72.3,379.822826,-1.076416,,,,,
72.4,379.802383,-1.120558,,,,,
72.5,379.780359,-1.168003,,,,,
72.6,379.759916,-1.220765,,,,,
72.7,379.742410,-1.279165,,,,,
72.8,379.731567,-1.342129,,,,,
72.9,379.726259,-1.407868,,,,,
73.0,379.724113,-1.474991,,,,,
73.1,379.723210,-1.542893,,,,,
73.2,379.722419,-1.610965,,,,,
73.3,379.723887,-1.676015,,,,,
73.4,379.725355,-1.734886,,,,,
73.5,379.727276,-1.783667,,,,,
73.6,379.729647,-1.812624,,,,,
73.7,379.729196,-1.812230,,,,,
73.8,379.724113,-1.784221,,,,,
73.9,379.714852,-1.738696,,,,,
74.0,379.702880,-1.686368,,,,,
74.1,379.690343,-1.636256,,,,,
74.2,379.680630,-1.593844,,,,,
74.3,379.674756,-1.559189,,,,,
74.4,379.672949,-1.530185,,,,,
74.5,379.672159,-1.508084,,,,,
74.6,379.670465,-1.493958,,,,,
74.7,379.667980,-1.487200,,,,,
74.8,379.664704,-1.487135,,,,,
74.9,379.659283,-1.495104,,,,,
75.0,379.652055,-1.511869,,,,,
75.1,379.649909,-1.535025,,,,,
75.2,379.650473,-1.563241,,,,,
75.3,379.645730,-1.594316,,,,,
75.4,379.637598,-1.625325,,,,,
75.5,379.626190,-1.655989,,,,,
75.6,379.616251,-1.687574,,,,,
75.7,379.608571,-1.718401,,,,,
75.8,379.599874,-1.740979,,,,,
75.9,379.594679,-1.740007,,,,,
76.0,379.596825,-1.700908,,,,,
76.1,379.605409,-1.613403,,,,,
76.2,379.618171,-1.471449,,,,,
76.3,379.629014,-1.280498,,,,,
76.4,379.634435,-1.058150,,,,,
76.5,379.635904,-0.825131,,,,,
76.6,379.633419,-0.599329,,,,,
76.7,379.628788,-0.391962,,,,,
76.8,379.623932,-0.210053,,,,,
76.9,379.619640,-0.058419,,,,,
77.0,379.618736,0.058586,,,,,
77.1,379.626868,0.138005,,,,,
77.2,379.637033,0.179513,,,,,
77.3,379.642341,0.182651,,,,,
77.4,379.641438,0.145201,,,,,
77.5,379.637824,0.067527,,,,,
77.6,379.636807,-0.045051,,,,,
77.7,379.639405,-0.181803,,,,,
77.8,379.647763,-0.327239,,,,,
77.9,379.656911,-0.468964,,,,,
78.0,379.668545,-0.597358,,,,,
78.1,379.684470,-0.704300,,,,,
78.2,379.702202,-0.784305,,,,,
78.3,379.713722,-0.837792,,,,,
78.4,379.721064,-0.868856,,,,,
78.5,379.745347,-0.876271,,,,,
78.6,379.802158,-0.851877,,,,,
78.7,379.896353,-0.785227,,,,,
78.8,380.016865,-0.669524,,,,,
78.9,380.147654,-0.503100,,,,,
79.0,380.265229,-0.293702,,,,,
79.1,380.339094,-0.060593,,,,,
79.2,380.361344,0.175714,,,,,
79.3,380.340789,0.399627,,,,,
79.4,380.288382,0.599351,,,,,
79.5,380.219373,0.768910,,,,,
79.6,380.140877,0.905630,,,,,
79.7,380.057976,1.007288,,,,,
79.8,379.976318,1.072856,,,,,
79.9,379.897934,1.102355,,,,,
80.0,379.828586,1.098706,,,,,
80.1,379.770759,1.067031,,,,,
80.2,379.719369,1.011270,,,,,
80.3,379.676112,0.936317,,,,,
80.4,379.639066,0.846150,,,,,
80.5,379.604844,0.743404,,,,,
80.6,379.579319,0.631827,,,,,
80.7,379.563845,0.514365,,,,,
80.8,379.561135,0.398660,,,,,
80.9,379.592646,0.307200,,,,,
81.0,379.671933,0.268325,,,,,
81.1,379.782392,0.297030,,,,,
81.2,379.900193,0.390551,,,,,
81.3,379.995518,0.532588,,,,,
81.4,380.052442,0.702938,,,,,
81.5,380.072546,0.881953,,,,,
81.6,380.059444,1.052154,,,,,
81.7,380.020592,1.201227,,,,,
81.8,379.967056,1.322983,,,,,
81.9,379.910471,1.416941,,,,,
82.0,379.861227,1.487501,,,,,
82.1,379.818760,1.538184,,,,,
82.2,379.776406,1.568132,,,,,
82.3,379.732019,1.576193,,,,,
82.4,379.688762,1.562055,,,,,
82.5,379.649457,1.526716,,,,,
82.6,379.615913,1.472930,,,,,
82.7,379.587676,1.403751,,,,,
82.8,379.563845,1.323249,,,,,
82.9,379.545548,1.235503,,,,,
83.0,379.532673,1.143688,,,,,
83.1,379.522959,1.049461,,,,,
83.2,379.516635,0.954134,,,,,
83.3,379.507938,0.857723,,,,,
83.4,379.494836,0.758731,,,,,
83.5,379.482074,0.657548,,,,,
83.6,379.470666,0.554927,,,,,
83.7,379.461518,0.450746,,,,,
83.8,379.451466,0.343061,,,,,
83.9,379.441640,0.230470,,,,,
84.0,379.437574,0.114043,,,,,
84.1,379.434298,-0.006200,,,,,
84.2,379.426731,-0.130829,,,,,
84.3,379.416679,-0.259348,,,,,
84.4,379.408547,-0.389564,,,,,
84.5,379.400754,-0.520942,,,,,
84.6,379.393412,-0.653598,,,,,
84.7,379.388782,-0.786813,,,,,
84.8,379.382570,-0.921423,,,,,
84.9,379.376019,-1.058308,,,,,
85.0,379.372970,-1.196868,,,,,
85.1,379.366645,-1.336454,,,,,
85.2,379.352978,-1.478666,,,,,
85.3,379.333665,-1.627344,,,,,
85.4,379.311867,-1.784502,,,,,
85.5,379.292327,-1.950428,,,,,
85.6,379.277419,-2.122877,,,,,
85.7,379.268609,-2.298820,,,,,
85.8,379.264091,-2.477087,,,,,
85.9,379.265898,-2.654181,,,,,
86.0,379.272223,-2.825874,,,,,
86.1,379.275950,-2.990779,,,,,
86.2,379.274821,-3.149073,,,,,
86.3,379.271659,-3.302079,,,,,
86.4,379.268609,-3.451628,,,,,
86.5,379.266463,-3.598774,,,,,
86.6,379.267141,-3.743921,,,,,
86.7,379.268383,-3.887672,,,,,
86.8,379.271546,-4.029466,,,,,
86.9,379.280581,-4.167063,,,,,
87.0,379.295942,-4.297073,,,,,
87.1,379.310511,-4.416607,,,,,
87.2,379.318192,-4.527430,,,,,
87.3,379.320902,-4.633061,,,,,
87.4,379.320789,-4.736745,,,,,
87.5,379.317288,-4.840683,,,,,
87.6,379.314690,-4.943609,,,,,
87.7,379.318192,-5.042022,,,,,
87.8,379.324855,-5.132708,,,,,
87.9,379.338973,-5.212710,,,,,
88.0,379.359755,-5.278785,,,,,
88.1,379.379181,-5.329921,,,,,
88.2,379.394994,-5.366775,,,,,
88.3,379.406514,-5.393121,,,,,
88.4,379.416114,-5.411163,,,,,
88.5,379.425376,-5.414879,,,,,
88.6,379.433733,-5.392653,,,,,
88.7,379.441527,-5.330743,,,,,
88.8,379.450675,-5.218475,,,,,
88.9,379.466374,-5.048975,,,,,
89.0,379.483994,-4.825534,,,,,
89.1,379.491900,-4.566789,,,,,
89.2,379.489980,-4.294538,,,,,
89.3,379.481622,-4.026466,,,,,
89.4,379.469650,-3.775531,,,,,
89.5,379.457565,-3.548103,,,,,
89.6,379.446948,-3.347517,,,,,
89.7,379.435541,-3.176146,,,,,
89.8,379.425037,-3.033732,,,,,
89.9,379.417018,-2.918709,,,,,
90.0,379.408886,-2.828339,,,,,
90.1,379.394655,-2.761047,,,,,
90.2,379.373647,-2.717222,,,,,
90.3,379.336037,-2.700044,,,,,
90.4,379.336037,-2.693888,,,,,
90.5,379.314916,-2.705522,,,,,
90.6,379.312318,-2.725277,,,,,
90.7,379.314351,-2.748011,,,,,
90.8,379.324065,-2.766472,,,,,
90.9,379.334456,-2.768063,,,,,
91.0,379.339086,-2.737314,,,,,
91.1,379.338522,-2.664201,,,,,
91.2,379.337957,-2.545258,,,,,
91.3,379.338070,-2.387562,,,,,
91.4,379.338973,-2.204110,,,,,
91.5,379.339538,-2.008008,,,,,
91.6,379.338183,-1.811876,,,,,
91.7,379.338070,-1.624719,,,,,
91.8,379.342362,-1.450585,,,,,
91.9,379.350155,-1.289751,,,,,
92.0,379.352865,-1.141823,,,,,
92.1,379.350155,-1.006643,,,,,
92.2,379.345863,-0.885021,,,,,
92.3,379.339764,-0.778612,,,,,
92.4,379.330502,-0.688411,,,,,
92.5,379.318643,-0.614149,,,,,
92.6,379.310737,-0.552521,,,,,
92.7,379.310398,-0.499084,,,,,
92.8,379.319660,-0.449015,,,,,
92.9,379.331293,-0.399695,,,,,
93.0,379.336714,-0.351582,,,,,
93.1,379.340216,-0.304342,,,,,
93.2,379.343717,-0.256838,,,,,
93.3,379.346315,-0.210325,,,,,
93.4,379.351623,-0.165521,,,,,
93.5,379.373195,-0.116637,,,,,
93.6,379.427635,-0.051713,,,,,
93.7,379.520701,0.043366,,,,,
93.8,379.624609,0.171400,,,,,
93.9,379.696442,0.320218,,,,,
94.0,379.723774,0.475465,,,,,
94.1,379.709769,0.622468,,,,,
94.2,379.668996,0.750203,,,,,
94.3,379.615348,0.853416,,,,,
94.4,379.554923,0.930703,,,,,
94.5,379.495175,0.982807,,,,,
94.6,379.437235,1.010909,,,,,
94.7,379.385732,1.018654,,,,,
94.8,379.345637,1.009871,,,,,
94.9,379.309608,0.986130,,,,,
95.0,379.271094,0.948030,,,,,
95.1,379.233258,0.894878,,,,,
95.2,379.202876,0.826888,,,,,
95.3,379.180400,0.744943,,,,,
95.4,379.162780,0.649896,,,,,
95.5,379.146855,0.543141,,,,,
95.6,379.135109,0.427825,,,,,
95.7,379.131043,0.308882,,,,,
95.8,379.130026,0.188923,,,,,
95.9,379.132737,0.071554,,,,,
96.0,379.142676,-0.039015,,,,,
96.1,379.178028,-0.134694,,,,,
96.2,379.249860,-0.204476,,,,,
96.3,379.347557,-0.240405,,,,,
96.4,379.438929,-0.245421,,,,,
96.5,379.486817,-0.235375,,,,,
96.6,379.487043,-0.226589,,,,,
96.7,379.458920,-0.228958,,,,,
96.8,379.420180,-0.245358,,,,,
96.9,379.375115,-0.275605,,,,,
97.0,379.328921,-0.317412,,,,,
97.1,379.286228,-0.369377,,,,,
97.2,379.248731,-0.431738,,,,,
97.3,379.214735,-0.504732,,,,,
97.4,379.186386,-0.587107,,,,,
97.5,379.167411,-0.676550,,,,,
97.6,379.147985,-0.772783,,,,,
97.7,379.120313,-0.876405,,,,,
97.8,379.078863,-0.990954,,,,,
97.9,379.019793,-1.119652,,,,,
98.0,378.951462,-1.262851,,,,,
98.1,378.885389,-1.419596,,,,,
98.2,378.822592,-1.589419,,,,,
98.3,378.763297,-1.772065,,,,,
98.4,378.709422,-1.965792,,,,,
98.5,378.673393,-2.163905,,,,,
98.6,378.665487,-2.356381,,,,,
98.7,378.680734,-2.535057,,,,,
98.8,378.706712,-2.695669,,,,,
98.9,378.726816,-2.838049,,,,,
99.0,378.728171,-2.968214,,,,,
99.1,378.703775,-3.098756,,,,,
99.2,378.660743,-3.239660,,,,,
99.3,378.612742,-3.394742,,,,,
99.4,378.558303,-3.567324,,,,,
99.5,378.495732,-3.760041,,,,,
99.6,378.427288,-3.974089,,,,,
99.7,378.350373,-4.212358,,,,,
99.8,378.264648,-4.477188,,,,,
99.9,378.179036,-4.767094,,,,,
100.0,378.096474,-5.080470,,,,,
100.1,378.020688,-5.416583,,,,,
100.2,377.966136,-5.769887,,,,,
100.3,377.948178,-6.133132,,,,,
100.4,377.977995,-6.475756,,,,,
100.5,378.049828,-6.790678,,,,,
100.6,378.147751,-7.062532,,,,,
100.7,378.261260,-7.284802,,,,,
100.8,378.377931,-7.454371,,,,,
100.9,378.483873,-7.575588,,,,,
101.0,378.574115,-7.656830,,,,,
101.1,378.649901,-7.705757,,,,,
101.2,378.713714,-7.727184,,,,,
101.3,378.765781,-7.725518,,,,,
101.4,378.807345,-7.704587,,,,,
101.5,378.840099,-7.667948,,,,,
101.6,378.865850,-7.619026,,,,,
101.7,378.885276,-7.559821,,,,,
101.8,378.900298,-7.490440,,,,,
101.9,378.905380,-7.413230,,,,,
102.0,378.904251,-7.332235,,,,,
102.1,378.904929,-7.248754,,,,,
102.2,378.902444,-7.164512,,,,,
102.3,378.898830,-7.080584,,,,,
102.4,378.893070,-6.998902,,,,,
102.5,378.881775,-6.922408,,,,,
102.6,378.869916,-6.849871,,,,,
102.7,378.862462,-6.776939,,,,,
102.8,378.858509,-6.698823,,,,,
102.9,378.855233,-6.614324,,,,,
103.0,378.853426,-6.525069,,,,,
103.1,378.852748,-6.431303,,,,,
103.2,378.853991,-6.332310,,,,,
103.3,378.857718,-6.227519,,,,,
103.4,378.863704,-6.115144,,,,,
103.5,378.872740,-5.988192,,,,,
103.6,378.883921,-5.833854,,,,,
103.7,378.898152,-5.636687,,,,,
103.8,378.906397,-5.394313,,,,,
103.9,378.904703,-5.121250,,,,,
104.0,378.888891,-4.838183,,,,,
104.1,378.850038,-4.568046,,,,,
104.2,378.787580,-4.328807,,,,,
104.3,378.705921,-4.131835,,,,,
104.4,378.616017,-3.982333,,,,,
104.5,378.532890,-3.877425,,,,,
104.6,378.460945,-3.812302,,,,,
104.7,378.392840,-3.783152,,,,,
104.8,378.332414,-3.782970,,,,,
104.9,378.290399,-3.803570,,,,,
105.0,378.269392,-3.838323,,,,,
105.1,378.259791,-3.883044,,,,,
105.2,378.252902,-3.934259,,,,,
105.3,378.240478,-3.991235,,,,,
105.4,378.218115,-4.055821,,,,,
105.5,378.185248,-4.131110,,,,,
105.6,378.144927,-4.218119,,,,,
105.7,378.104493,-4.313888,,,,,
105.8,378.062591,-4.417570,,,,,
105.9,378.023512,-4.526509,,,,,
106.0,377.989855,-4.635844,,,,,
106.1,377.960941,-4.734328,,,,,
106.2,377.934512,-4.807347,,,,,
106.3,377.908648,-4.844588,,,,,
106.4,377.885720,-4.846414,,,,,
106.5,377.869682,-4.825358,,,,,
106.6,377.864938,-4.794266,,,,,
106.7,377.859517,-4.763653,,,,,
106.8,377.845399,-4.740643,,,,,
106.9,377.824617,-4.730087,,,,,
107.0,377.804965,-4.732170,,,,,
107.1,377.801464,-4.740051,,,,,
107.2,377.823262,-4.743107,,,,,
107.3,377.871376,-4.731111,,,,,
107.4,377.936545,-4.696522,,,,,
107.5,378.009281,-4.633908,,,,,
107.6,378.085292,-4.542925,,,,,
107.7,378.158029,-4.428427,,,,,
107.8,378.223988,-4.298562,,,,,
107.9,378.287801,-4.161276,,,,,
108.0,378.341902,-4.024283,,,,,
108.1,378.373074,-3.895817,,,,,
108.2,378.386966,-3.781545,,,,,
108.3,378.396793,-3.682196,,,,,
108.4,378.404812,-3.596940,,,,,
108.5,378.423899,-3.515789,,,,,
108.6,378.479694,-3.415829,,,,,
108.7,378.572760,-3.275815,,,,,
108.8,378.679153,-3.087655,,,,,
108.9,378.763635,-2.861873,,,,,
109.0,378.794243,-2.624953,,,,,
109.1,378.768605,-2.406519,,,,,
109.2,378.700048,-2.228636,,,,,
109.3,378.613307,-2.099409,,,,,
109.4,378.534472,-2.018082,,,,,
109.5,378.475515,-1.980350,,,,,
109.6,378.435532,-1.981613,,,,,
109.7,378.399164,-2.023866,,,,,
109.8,378.364265,-2.110084,,,,,
109.9,378.335916,-2.238255,,,,,
110.0,378.315360,-2.404905,,,,,
110.1,378.291529,-2.609183,,,,,
110.2,378.245560,-2.851634,,,,,
110.3,378.176438,-3.127265,,,,,
110.4,378.096022,-3.422360,,,,,
110.5,378.014476,-3.721250,,,,,
110.6,377.934173,-4.012899,,,,,
110.7,377.860082,-4.288144,,,,,
110.8,377.799657,-4.539612,,,,,
110.9,377.759110,-4.762844,,,,,
111.0,377.747137,-4.952309,,,,,
111.1,377.774357,-5.098558,,,,,
111.2,377.853870,-5.186957,,,,,
111.3,377.982513,-5.204378,,,,,
111.4,378.140861,-5.144604,,,,,
111.5,378.310729,-5.007573,,,,,
111.6,378.475967,-4.798470,,,,,
111.7,378.629684,-4.524705,,,,,
111.8,378.767250,-4.194604,,,,,
111.9,378.879742,-3.821600,,,,,
112.0,378.947509,-3.424668,,,,,
112.1,378.957109,-3.024379,,,,,
112.2,378.917804,-2.639379,,,,,
112.3,378.846875,-2.281085,,,,,
112.4,378.758101,-1.956154,,,,,
112.5,378.662663,-1.668376,,,,,
112.6,378.571630,-1.415780,,,,,
112.7,378.482065,-1.195671,,,,,
112.8,378.394534,-1.005459,,,,,
112.9,378.320216,-0.839587,,,,,
113.0,378.251320,-0.695077,,,,,
113.1,378.181182,-0.571477,,,,,
113.2,378.118498,-0.464932,,,,,
113.3,378.072417,-0.368162,,,,,
113.4,378.049489,-0.271731,,,,,
113.5,378.042374,-0.168689,,,,,
113.6,378.043503,-0.055199,,,,,
113.7,378.038646,0.067787,,,,,
113.8,378.018317,0.192714,,,,,
113.9,377.983304,0.310940,,,,,
114.0,377.935641,0.413062,,,,,
114.1,377.881202,0.488515,,,,,
114.2,377.818857,0.526011,,,,,
114.3,377.758093,0.519130,,,,,
114.4,377.713254,0.470399,,,,,
114.5,377.693150,0.390776,,,,,
114.6,377.697555,0.292607,,,,,
114.7,377.721725,0.183784,,,,,
114.8,377.750978,0.068248,,,,,
114.9,377.761030,-0.054797,,,,,
115.0,377.746347,-0.186902,,,,,
115.1,377.715739,-0.329642,,,,,
115.2,377.672933,-0.486227,,,,,
115.3,377.620640,-0.661793,,,,,
115.4,377.494368,-0.886036,,,,,
115.5,377.424682,-1.141857,,,,,
115.6,377.381763,-1.422161,,,,,
115.7,377.368210,-1.716505,,,,,
115.8,377.369791,-2.020220,,,,,
115.9,377.374873,-2.331346,,,,,
116.0,377.384135,-2.646738,,,,,
116.1,377.408192,-2.959709,,,,,
116.2,377.447835,-3.264179,,,,,
116.3,377.499451,-3.556153,,,,,
116.4,377.557956,-3.832664,,,,,
116.5,377.605167,-4.095819,,,,,
116.6,377.626400,-4.351226,,,,,
116.7,377.619736,-4.609262,,,,,
116.8,377.597486,-4.878636,,,,,
116.9,377.574785,-5.161874,,,,,
117.0,377.554455,-5.457705,,,,,
117.1,377.534238,-5.760212,,,,,
117.2,377.514359,-6.059953,,,,,
117.3,377.495724,-6.346616,,,,,
117.4,377.480024,-6.612473,,,,,
117.5,377.470424,-6.852014,,,,,
117.6,377.470537,-7.059995,,,,,
117.7,377.484768,-7.232026,,,,,
117.8,377.508147,-7.366892,,,,,
117.9,377.520910,-7.468849,,,,,
118.0,377.503630,-7.551770,,,,,
118.1,377.465116,-7.631047,,,,,
118.2,377.433717,-7.709926,,,,,
118.3,377.429199,-7.779978,,,,,
118.4,377.453821,-7.831371,,,,,
118.5,377.494481,-7.854483,,,,,
118.6,377.528816,-7.838374,,,,,
118.7,377.544628,-7.775941,,,,,
118.8,377.556036,-7.663350,,,,,
118.9,377.581109,-7.503013,,,,,
119.0,377.618381,-7.309747,,,,,
119.1,377.659493,-7.102682,,,,,
119.2,377.698910,-6.898512,,,,,
119.3,377.733923,-6.706195,,,,,
119.4,377.768145,-6.524015,,,,,
119.5,377.800108,-6.346363,,,,,
119.6,377.826424,-6.169006,,,,,
119.7,377.841559,-5.995094,,,,,
119.8,377.836025,-5.831830,,,,,
119.9,377.807563,-5.685216,,,,,
120.0,377.756399,-5.560509,,,,,
120.1,377.686261,-5.465443,,,,,
120.2,377.607538,-5.410793,,,,,
120.3,377.519555,-5.408045,,,,,
120.4,377.415872,-5.466766,,,,,
120.5,377.305977,-5.589412,,,,,
120.6,377.210314,-5.770256,,,,,
120.7,377.151357,-5.993844,,,,,
120.8,377.133963,-6.240501,,,,,
120.9,377.136335,-6.496264,,,,,
121.0,377.132495,-6.753264,,,,,
121.1,377.115440,-7.002019,,,,,
121.2,377.084155,-7.228268,,,,,
121.3,377.043947,-7.416526,,,,,
121.4,377.003739,-7.554776,,,,,
121.5,376.955850,-7.640137,,,,,
121.6,376.896667,-7.676751,,,,,
121.7,376.829692,-7.669967,,,,,
121.8,376.761473,-7.624514,,,,,
121.9,376.707938,-7.542794,,,,,
122.0,376.686817,-7.428321,,,,,
122.1,376.705679,-7.287355,,,,,
122.2,376.764184,-7.123617,,,,,
122.3,376.851264,-6.939125,,,,,
122.4,376.948170,-6.738003,,,,,
122.5,377.038300,-6.526429,,,,,
122.6,377.111374,-6.310214,,,,,
122.7,377.168072,-6.095844,,,,,
122.8,377.203876,-5.891080,,,,,
122.9,377.211895,-5.701909,,,,,
123.0,377.197777,-5.534843,,,,,
123.1,377.171461,-5.395075,,,,,
123.2,377.144806,-5.280332,,,,,
123.3,377.133850,-5.179238,,,,,
123.4,377.143451,-5.076302,,,,,
123.5,377.179706,-4.956507,,,,,
123.6,377.250861,-4.804727,,,,,
123.7,377.332406,-4.619940,,,,,
123.8,377.390911,-4.416607,,,,,
123.9,377.422084,-4.210376,,,,,
124.0,377.436089,-4.012445,,,,,
124.1,377.435637,-3.830873,,,,,
124.2,377.421293,-3.673877,,,,,
124.3,377.378600,-3.551331,,,,,
124.4,377.288810,-3.474362,,,,,
124.5,377.166830,-3.445126,,,,,
124.6,377.046883,-3.453251,,,,,
124.7,376.951445,-3.481919,,,,,
124.8,376.887632,-3.517148,,,,,
124.9,376.845617,-3.557482,,,,,
125.0,376.799197,-3.613109,,,,,
125.1,376.741934,-3.693456,,,,,
125.2,376.683090,-3.803331,,,,,
125.3,376.630571,-3.943813,,,,,
125.4,376.588556,-4.138059,,,,,
125.5,376.562127,-4.360544,,,,,
125.6,376.556931,-4.594276,,,,,
125.7,376.571614,-4.821764,,,,,
125.8,376.603351,-5.031628,,,,,
125.9,376.641301,-5.220599,,,,,
126.0,376.681622,-5.386548,,,,,
126.1,376.726122,-5.522829,,,,,
126.2,376.768476,-5.624686,,,,,
126.3,376.807667,-5.688913,,,,,
126.4,376.838953,-5.715732,,,,,
126.5,376.855669,-5.714249,,,,,
126.6,376.866398,-5.695823,,,,,
126.7,376.900959,-5.662029,,,,,
126.8,376.965451,-5.608163,,,,,
126.9,377.023278,-5.537389,,,,,
127.0,377.045076,-5.462267,,,,,
127.1,377.024407,-5.398196,,,,,
127.2,376.973018,-5.356000,,,,,
127.3,376.906494,-5.340393,,,,,
127.4,376.836920,-5.351051,,,,,
127.5,376.776495,-5.382107,,,,,
127.6,376.734028,-5.423262,,,,,
127.7,376.714827,-5.460782,,,,,
127.8,376.714376,-5.484418,,,,,
127.9,376.724992,-5.493912,,,,,
128.0,376.739562,-5.498766,,,,,
128.1,376.743515,-5.510715,,,,,
128.2,376.738320,-5.530736,,,,,
128.3,376.726573,-5.551580,,,,,
128.4,376.700935,-5.567550,,,,,
128.5,376.664002,-5.576477,,,,,
128.6,376.625827,-5.580545,,,,,
128.7,376.591153,-5.584721,,,,,
128.8,376.568113,-5.586095,,,,,
128.9,376.570146,-5.570513,,,,,
129.0,376.585054,-5.528784,,,,,
129.1,376.599511,-5.459511,,,,,
129.2,376.614759,-5.362838,,,,,
129.3,376.633959,-5.238782,,,,,
129.4,376.655080,-5.086834,,,,,
129.5,376.676539,-4.907598,,,,,
129.6,376.699354,-4.702571,,,,,
129.7,376.713359,-4.478932,,,,,
129.8,376.706582,-4.251598,,,,,
129.9,376.679137,-4.036263,,,,,
130.0,376.636331,-3.846665,,,,,
130.1,376.583586,-3.693307,,,,,
130.2,376.541119,-3.575772,,,,,
130.3,376.521241,-3.489637,,,,,
130.4,376.516497,-3.435707,,,,,
130.5,376.529260,-3.410714,,,,,
130.6,376.551849,-3.406863,,,,,
130.7,376.556367,-3.418099,,,,,
130.8,376.527340,-3.441722,,,,,
130.9,376.474256,-3.479035,,,,,
131.0,376.412250,-3.535079,,,,,
131.1,376.352502,-3.613434,,,,,
131.2,376.301451,-3.715868,,,,,
131.3,376.256387,-3.843350,,,,,
131.4,376.213694,-3.995000,,,,,
131.5,376.176309,-4.171699,,,,,
131.6,376.149993,-4.373687,,,,,
131.7,376.139715,-4.598316,,,,,
131.8,376.139715,-4.842783,,,,,
131.9,376.137908,-5.102885,,,,,
132.0,376.136892,-5.366925,,,,,
132.1,376.151010,-5.615114,,,,,
132.2,376.189863,-5.824186,,,,,
132.3,376.235266,-5.981273,,,,,
132.4,376.266213,-6.087656,,,,,
132.5,376.279540,-6.151603,,,,,
132.6,376.272086,-6.186171,,,,,
132.7,376.252095,-6.201204,,,,,
132.8,376.229958,-6.204512,,,,,
132.9,376.211774,-6.204372,,,,,
133.0,376.211322,-6.202326,,,,,
133.1,376.235379,-6.194171,,,,,
133.2,376.275700,-6.174597,,,,,
133.3,376.319523,-6.137128,,,,,
133.4,376.353406,-6.078228,,,,,
133.5,376.367976,-5.995261,,,,,
133.6,376.364587,-5.881783,,,,,
133.7,376.355439,-5.735531,,,,,
133.8,376.348775,-5.563345,,,,,
133.9,376.341998,-5.374734,,,,,
134.0,376.337142,-5.174985,,,,,
134.1,376.343580,-4.965191,,,,,
134.2,376.358488,-4.747437,,,,,
134.3,376.369218,-4.533729,,,,,
134.4,376.362893,-4.347659,,,,,
134.5,376.337255,-4.208416,,,,,
134.6,376.299306,-4.120343,,,,,
134.7,376.252547,-4.078258,,,,,
134.8,376.200479,-4.072904,,,,,
134.9,376.150897,-4.095554,,,,,
135.0,376.114190,-4.143164,,,,,
135.1,376.099168,-4.212020,,,,,
135.2,376.100637,-4.297121,,,,,
135.3,376.103686,-4.396039,,,,,
135.4,376.100750,-4.507488,,,,,
135.5,376.096458,-4.626564,,,,,
135.6,376.095667,-4.744459,,,,,
135.7,376.099055,-4.852485,,,,,
135.8,376.106849,-4.942790,,,,,
135.9,376.108656,-5.015076,,,,,
136.0,376.097474,-5.072850,,,,,
136.1,376.085502,-5.114503,,,,,
136.2,376.081436,-5.137591,,,,,
136.3,376.080081,-5.141963,,,,,
136.4,376.082340,-5.128914,,,,,
136.5,376.090698,-5.101360,,,,,
136.6,376.100863,-5.060772,,,,,
136.7,376.109672,-4.998965,,,,,
136.8,376.118934,-4.904707,,,,,
136.9,376.121983,-4.782238,,,,,
137.0,376.115884,-4.647527,,,,,
137.1,376.113625,-4.514446,,,,,
137.2,376.114981,-4.393011,,,,,
137.3,376.115206,-4.289507,,,,,
137.4,376.115093,-4.205645,,,,,
137.5,376.109785,-4.140451,,,,,
137.6,376.103008,-4.088314,,,,,
137.7,376.098830,-4.040104,,,,,
137.8,376.096571,-3.988428,,,,,
137.9,376.092279,-3.929973,,,,,
138.0,376.088326,-3.863073,,,,,
138.1,376.088439,-3.790005,,,,,
138.2,376.084711,-3.715438,,,,,
138.3,376.078500,-3.642651,,,,,
138.4,376.070368,-3.577418,,,,,
138.5,376.061106,-3.524376,,,,,
138.6,376.077257,-3.475117,,,,,
138.7,376.141297,-3.411692,,,,,
