HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:11
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.9,358.815540,-6.575643,,,,,
208.0,358.807521,-6.269559,,,,,
208.1,358.806053,-5.965819,,,,,
208.2,358.808199,-5.678654,,,,,
208.3,358.814185,-5.415852,,,,,
208.4,358.822204,-5.181479,,,,,
208.5,358.830675,-4.977550,,,,,
208.6,358.844228,-4.801129,,,,,
208.7,358.862751,-4.647470,,,,,
208.8,358.873820,-4.515885,,,,,
208.9,358.874723,-4.406062,,,,,
209.0,358.873142,-4.316101,,,,,
209.1,358.866026,-4.246212,,,,,
209.2,358.853602,-4.195742,,,,,
209.3,358.837564,-4.162517,,,,,
209.4,358.820397,-4.145019,,,,,
209.5,358.803907,-4.140828,,,,,
209.6,358.792951,-4.144687,,,,,
209.7,358.784819,-4.152317,,,,,
209.8,358.773638,-4.161608,,,,,
209.9,358.760762,-4.170827,,,,,
210.0,358.745063,-4.179817,,,,,
210.1,358.731736,-4.187022,,,,,
210.2,358.721910,-4.191637,,,,,
210.3,358.711858,-4.194019,,,,,
210.4,358.704290,-4.193439,,,,,
210.5,358.700563,-4.189531,,,,,
210.6,358.701241,-4.179639,,,,,
210.7,358.704403,-4.160901,,,,,
210.8,358.706662,-4.134185,,,,,
210.9,358.707001,-4.102987,,,,,
211.0,358.707114,-4.068763,,,,,
211.1,358.706436,-4.031961,,,,,
211.2,358.706210,-3.993080,,,,,
211.3,358.703500,-3.954867,,,,,
211.4,358.693222,-3.923300,,,,,
211.5,358.678539,-3.901715,,,,,
211.6,358.664986,-3.888851,,,,,
211.7,358.651319,-3.882934,,,,,
211.8,358.634378,-3.884099,,,,,
211.9,358.614725,-3.893470,,,,,
212.0,358.596541,-3.909964,,,,,
212.1,358.581972,-3.931694,,,,,
212.2,358.568757,-3.956442,,,,,
212.3,358.572597,-3.976452,,,,,
212.4,358.613935,-3.977923,,,,,
212.5,358.693786,-3.945840,,,,,
212.6,358.784707,-3.876410,,,,,
212.7,358.848520,-3.780340,,,,,
212.8,358.876530,-3.671041,,,,,
212.9,358.887373,-3.557374,,,,,
213.0,358.906573,-3.437709,,,,,
213.1,358.944071,-3.306224,,,,,
213.2,358.976712,-3.166513,,,,,
213.3,358.982020,-3.029029,,,,,
213.4,358.958528,-2.902753,,,,,
213.5,358.915044,-2.792835,,,,,
213.6,358.862638,-2.700220,,,,,
213.7,358.801648,-2.626281,,,,,
213.8,358.731284,-2.574973,,,,,
213.9,358.655047,-2.550267,,,,,
214.0,358.579713,-2.552903,,,,,
214.1,358.512172,-2.580587,,,,,
214.2,358.451747,-2.630478,,,,,
214.3,358.400131,-2.698363,,,,,
214.4,358.359697,-2.778782,,,,,
214.5,358.331010,-2.865924,,,,,
214.6,358.314859,-2.953219,,,,,
214.7,358.305484,-3.037105,,,,,
214.8,358.300063,-3.117768,,,,,
214.9,358.299385,-3.194639,,,,,
215.0,358.303564,-3.265850,,,,,
215.1,358.311357,-3.328899,,,,,
215.2,358.319150,-3.381098,,,,,
215.3,358.326944,-3.421917,,,,,
215.4,358.330332,-3.453868,,,,,
215.5,358.332817,-3.478405,,,,,
215.6,358.337786,-3.494889,,,,,
215.7,358.338125,-3.504130,,,,,
215.8,358.331235,-3.510934,,,,,
215.9,358.321183,-3.519391,,,,,
216.0,358.314633,-3.528746,,,,,
216.1,358.309550,-3.538513,,,,,
216.2,358.302435,-3.550324,,,,,
216.3,358.292947,-3.566840,,,,,
216.4,358.276909,-3.592065,,,,,
216.5,358.261436,-3.627120,,,,,
216.6,358.247657,-3.670005,,,,,
216.7,358.231619,-3.719083,,,,,
216.8,358.215919,-3.774230,,,,,
216.9,358.202705,-3.834397,,,,,
217.0,358.196719,-3.896159,,,,,
217.1,358.197284,-3.957765,,,,,
217.2,358.202479,-4.017877,,,,,
217.3,358.207562,-4.076762,,,,,
217.4,358.212870,-4.134486,,,,,
217.5,358.220211,-4.189689,,,,,
217.6,358.226762,-4.240091,,,,,
217.7,358.224503,-4.287070,,,,,
217.8,358.208465,-4.338234,,,,,
217.9,358.186893,-4.397306,,,,,
218.0,358.165772,-4.462295,,,,,
218.1,358.144539,-4.530766,,,,,
218.2,358.126468,-4.600134,,,,,
218.3,358.115173,-4.666442,,,,,
218.4,358.113592,-4.725364,,,,,
218.5,358.123305,-4.772641,,,,,
218.6,358.137423,-4.804864,,,,,
218.7,358.148492,-4.821316,,,,,
218.8,358.156398,-4.825783,,,,,
218.9,358.158205,-4.824111,,,,,
219.0,358.153913,-4.819384,,,,,
219.1,358.147814,-4.814240,,,,,
219.2,358.139343,-4.811461,,,,,
219.3,358.129517,-4.812873,,,,,
219.4,358.120820,-4.818529,,,,,
219.5,358.115738,-4.826956,,,,,
219.6,358.110430,-4.836304,,,,,
219.7,358.102523,-4.846511,,,,,
219.8,358.092133,-4.859576,,,,,
219.9,358.081742,-4.876119,,,,,
220.0,358.078240,-4.894729,,,,,
220.1,358.082871,-4.911734,,,,,
220.2,358.089422,-4.925304,,,,,
220.3,358.092133,-4.937009,,,,,
220.4,358.099926,-4.944226,,,,,
220.5,358.110881,-4.944541,,,,,
220.6,358.117658,-4.937948,,,,,
220.7,358.118562,-4.925681,,,,,
220.8,358.110655,-4.911192,,,,,
220.9,358.110655,-4.892288,,,,,
221.0,358.098006,-4.873558,,,,,
221.1,358.097215,-4.850970,,,,,
221.2,358.094166,-4.825164,,,,,
221.3,358.090890,-4.797104,,,,,
221.4,358.083323,-4.771068,,,,,
221.5,358.066607,-4.751937,,,,,
221.6,358.040969,-4.742467,,,,,
221.7,358.010361,-4.744383,,,,,
221.8,357.985174,-4.756821,,,,,
221.9,357.967442,-4.778051,,,,,
222.0,357.951517,-4.806909,,,,,
222.1,357.936608,-4.841735,,,,,
222.2,357.922603,-4.881710,,,,,
222.3,357.915827,-4.918052,,,,,
222.4,357.917295,-4.934109,,,,,
222.5,357.922603,-4.914222,,,,,
222.6,357.927799,-4.853867,,,,,
222.7,357.932994,-4.762285,,,,,
222.8,357.938754,-4.651872,,,,,
222.9,357.945531,-4.528348,,,,,
223.0,357.952985,-4.388404,,,,,
223.1,357.959423,-4.225662,,,,,
223.2,357.962924,-4.042713,,,,,
223.3,357.968685,-3.848481,,,,,
223.4,357.975009,-3.653240,,,,,
223.5,357.975913,-3.466408,,,,,
223.6,357.973315,-3.292795,,,,,
223.7,357.967216,-3.137131,,,,,
223.8,357.958858,-3.004024,,,,,
223.9,357.949145,-2.896540,,,,,
224.0,357.939771,-2.814709,,,,,
224.1,357.928476,-2.756856,,,,,
224.2,357.917747,-2.720596,,,,,
224.3,357.917747,-2.699261,,,,,
224.4,357.929267,-2.685049,,,,,
224.5,357.948580,-2.671286,,,,,
224.6,357.973880,-2.651625,,,,,
224.7,357.998389,-2.624181,,,,,
224.8,358.020526,-2.588607,,,,,
224.9,358.043679,-2.543014,,,,,
225.0,358.066381,-2.485968,,,,,
225.1,358.084904,-2.417778,,,,,
225.2,358.099587,-2.339890,,,,,
225.3,358.100942,-2.257105,,,,,
225.4,358.082532,-2.178021,,,,,
225.5,358.044809,-2.109696,,,,,
225.6,357.986756,-2.058182,,,,,
225.7,357.916165,-2.029178,,,,,
225.8,357.834394,-2.028787,,,,,
225.9,357.749234,-2.058828,,,,,
226.0,357.664752,-2.117245,,,,,
226.1,357.587498,-2.200367,,,,,
226.2,357.527411,-2.302294,,,,,
226.3,357.480088,-2.418957,,,,,
226.4,357.439202,-2.550173,,,,,
226.5,357.402608,-2.694027,,,,,
226.6,357.370419,-2.848180,,,,,
226.7,357.343087,-3.011591,,,,,
226.8,357.316432,-3.183814,,,,,
226.9,357.290793,-3.363503,,,,,
227.0,357.269673,-3.546331,,,,,
227.1,357.250924,-3.728961,,,,,
227.2,357.233531,-3.909086,,,,,
227.3,357.216928,-4.086304,,,,,
227.4,357.206876,-4.258042,,,,,
227.5,357.208570,-4.419262,,,,,
227.6,357.240646,-4.559382,,,,,
227.7,357.326823,-4.662507,,,,,
227.8,357.462469,-4.716651,,,,,
227.9,357.620590,-4.716907,,,,,
228.0,357.765159,-4.669236,,,,,
228.1,357.871327,-4.588560,,,,,
228.2,357.938303,-4.488615,,,,,
228.3,357.968685,-4.380593,,,,,
228.4,357.968346,-4.272212,,,,,
228.5,357.940674,-4.169117,,,,,
228.6,357.884880,-4.079459,,,,,
228.7,357.809320,-4.010890,,,,,
228.8,357.717497,-3.969733,,,,,
228.9,357.617767,-3.960306,,,,,
229.0,357.527073,-3.980875,,,,,
229.1,357.459193,-4.023342,,,,,
229.2,357.416161,-4.079270,,,,,
229.3,357.393234,-4.141735,,,,,
229.4,357.381488,-4.206247,,,,,
229.5,357.372452,-4.270505,,,,,
229.6,357.362739,-4.334803,,,,,
229.7,357.348169,-4.401785,,,,,
229.8,357.324677,-4.475487,,,,,
229.9,357.299942,-4.556258,,,,,
230.0,357.286276,-4.637544,,,,,
230.1,357.288422,-4.710678,,,,,
230.2,357.303104,-4.770476,,,,,
230.3,357.319142,-4.817910,,,,,
230.4,357.318916,-4.857024,,,,,
230.5,357.295198,-4.894985,,,,,
230.6,357.261202,-4.936725,,,,,
230.7,357.229126,-4.983403,,,,,
230.8,357.201906,-5.036253,,,,,
230.9,357.180673,-5.090128,,,,,
231.0,357.168136,-5.146375,,,,,
231.1,357.161585,-5.198548,,,,,
231.2,357.158987,-5.246019,,,,,
231.3,357.149839,-5.291208,,,,,
231.4,357.127024,-5.340505,,,,,
231.5,357.103758,-5.397287,,,,,
231.6,357.093141,-5.460243,,,,,
231.7,357.100256,-5.524968,,,,,
231.8,357.122055,-5.584528,,,,,
231.9,357.151759,-5.633734,,,,,
232.0,357.181689,-5.672189,,,,,
232.1,357.206989,-5.701505,,,,,
232.2,357.222123,-5.725265,,,,,
232.3,357.223027,-5.746123,,,,,
232.4,357.203487,-5.768423,,,,,
232.5,357.167458,-5.796495,,,,,
232.6,357.124314,-5.832618,,,,,
232.7,357.075409,-5.878498,,,,,
232.8,357.027069,-5.933339,,,,,
232.9,356.980761,-5.995655,,,,,
233.0,356.941231,-6.062405,,,,,
233.1,356.908251,-6.131282,,,,,
233.2,356.884759,-6.199691,,,,,
233.3,356.865784,-6.265005,,,,,
233.4,356.839694,-6.329377,,,,,
233.5,356.808860,-6.396236,,,,,
233.6,356.781528,-6.465378,,,,,
233.7,356.762892,-6.534798,,,,,
233.8,356.748322,-6.603779,,,,,
233.9,356.739400,-6.670755,,,,,
234.0,356.736802,-6.733355,,,,,
234.1,356.742110,-6.789508,,,,,
234.2,356.755777,-6.836149,,,,,
234.3,356.770572,-6.869149,,,,,
234.4,356.785481,-6.884385,,,,,
234.5,356.803891,-6.877801,,,,,
234.6,356.828851,-6.844877,,,,,
234.7,356.859346,-6.783926,,,,,
234.8,356.890067,-6.695773,,,,,
234.9,356.916835,-6.581520,,,,,
235.0,356.941683,-6.442041,,,,,
235.1,356.967321,-6.278589,,,,,
235.2,356.987764,-6.094464,,,,,
235.3,357.004367,-5.895923,,,,,
235.4,357.013967,-5.692758,,,,,
235.5,357.016791,-5.494610,,,,,
235.6,357.025036,-5.307230,,,,,
235.7,357.043107,-5.132154,,,,,
235.8,357.067616,-4.971790,,,,,
235.9,357.097207,-4.826325,,,,,
236.0,357.127702,-4.696016,,,,,
236.1,357.153114,-4.580874,,,,,
236.2,357.162602,-4.481073,,,,,
236.3,357.148710,-4.400805,,,,,
236.4,357.106130,-4.348195,,,,,
236.5,357.037234,-4.331050,,,,,
236.6,356.957834,-4.351281,,,,,
236.7,356.886566,-4.403882,,,,,
236.8,356.833143,-4.481931,,,,,
236.9,356.800277,-4.577537,,,,,
237.0,356.788982,-4.681317,,,,,
237.1,356.795533,-4.786119,,,,,
237.2,356.812700,-4.887847,,,,,
237.3,356.824898,-4.988235,,,,,
237.4,356.826931,-5.088730,,,,,
237.5,356.819929,-5.188370,,,,,
237.6,356.808409,-5.277653,,,,,
237.7,356.792145,-5.338283,,,,,
237.8,356.769669,-5.353750,,,,,
237.9,356.744482,-5.315706,,,,,
238.0,356.722684,-5.226552,,,,,
238.1,356.707775,-5.096600,,,,,
238.2,356.695803,-4.938182,,,,,
238.3,356.682250,-4.764599,,,,,
238.4,356.660113,-4.589767,,,,,
238.5,356.638202,-4.423387,,,,,
238.6,356.622276,-4.273594,,,,,
238.7,356.612563,-4.145647,,,,,
238.8,356.603076,-4.045855,,,,,
238.9,356.584214,-3.981026,,,,,
239.0,356.557447,-3.951276,,,,,
239.1,356.531018,-3.948647,,,,,
239.2,356.508316,-3.963075,,,,,
239.3,356.483807,-3.988039,,,,,
239.4,356.461105,-4.018817,,,,,
239.5,356.443938,-4.052372,,,,,
239.6,356.431288,-4.087283,,,,,
239.7,356.421801,-4.124166,,,,,
239.8,356.420106,-4.163525,,,,,
239.9,356.428238,-4.202466,,,,,
240.0,356.440436,-4.235753,,,,,
240.1,356.465397,-4.253271,,,,,
240.2,356.498490,-4.247729,,,,,
240.3,356.526952,-4.220415,,,,,
240.4,356.552364,-4.178422,,,,,
240.5,356.574501,-4.131644,,,,,
240.6,356.596186,-4.084308,,,,,
240.7,356.618549,-4.035877,,,,,
240.8,356.640009,-3.985299,,,,,
240.9,356.652094,-3.934089,,,,,
241.0,356.655256,-3.882503,,,,,
241.1,356.661694,-3.827313,,,,,
241.2,356.669035,-3.766850,,,,,
241.3,356.670843,-3.705542,,,,,
241.4,356.661242,-3.652503,,,,,
241.5,356.641477,-3.611616,,,,,
241.6,356.613467,-3.581245,,,,,
241.7,356.582746,-3.555782,,,,,
241.8,356.553268,-3.529173,,,,,
241.9,356.527742,-3.496765,,,,,
242.0,356.510575,-3.455099,,,,,
242.1,356.501652,-3.402581,,,,,
242.2,356.496683,-3.341252,,,,,
242.3,356.488099,-3.277430,,,,,
242.4,356.476917,-3.219407,,,,,
242.5,356.463025,-3.174205,,,,,
242.6,356.464832,-3.138976,,,,,
242.7,356.513850,-3.099310,,,,,
242.8,356.617081,-3.036383,,,,,
242.9,356.761876,-2.935734,,,,,
243.0,356.931744,-2.787335,,,,,
243.1,357.111325,-2.586852,,,,,
243.2,357.284356,-2.334700,,,,,
243.3,357.427682,-2.041238,,,,,
243.4,357.514423,-1.730392,,,,,
243.5,357.536673,-1.427686,,,,,
243.6,357.508437,-1.150224,,,,,
243.7,357.450158,-0.905546,,,,,
243.8,357.375163,-0.697846,,,,,
243.9,357.285598,-0.529828,,,,,
244.0,357.187111,-0.401792,,,,,
244.1,357.082750,-0.312266,,,,,
244.2,356.970371,-0.260280,,,,,
244.3,356.848165,-0.248017,,,,,
244.4,356.722684,-0.275617,,,,,
244.5,356.603980,-0.338381,,,,,
244.6,356.494085,-0.429799,,,,,
244.7,356.396840,-0.542379,,,,,
244.8,356.309986,-0.671416,,,,,
244.9,356.233184,-0.813917,,,,,
245.0,356.165643,-0.966533,,,,,
245.1,356.107251,-1.125052,,,,,
245.2,356.055748,-1.288301,,,,,
245.3,356.005149,-1.456836,,,,,
245.4,355.952969,-1.633284,,,,,
245.5,355.904403,-1.818377,,,,,
245.6,355.864308,-2.006752,,,,,
245.7,355.835620,-2.190424,,,,,
245.8,355.822293,-2.361238,,,,,
245.9,355.856063,-2.500289,,,,,
246.0,355.907904,-2.600834,,,,,
246.1,355.971492,-2.660691,,,,,
246.2,356.034967,-2.685964,,,,,
246.3,356.088163,-2.689209,,,,,
246.4,356.118771,-2.689390,,,,,
246.5,356.124870,-2.705341,,,,,
246.6,356.109510,-2.749070,,,,,
246.7,356.081048,-2.822750,,,,,
246.8,356.053376,-2.919920,,,,,
246.9,356.029093,-3.032082,,,,,
247.0,356.012491,-3.148716,,,,,
247.1,355.995549,-3.263415,,,,,
247.2,355.973299,-3.374041,,,,,
247.3,355.946531,-3.483728,,,,,
247.4,355.915697,-3.597342,,,,,
247.5,355.886897,-3.717206,,,,,
247.6,355.863856,-3.842753,,,,,
247.7,355.843074,-3.974820,,,,,
247.8,355.818114,-4.117124,,,,,
247.9,355.791685,-4.271154,,,,,
248.0,355.764578,-4.435912,,,,,
248.1,355.739730,-4.608049,,,,,
248.2,355.723015,-4.783526,,,,,
248.3,355.718045,-4.958699,,,,,
248.4,355.719739,-5.134375,,,,,
248.5,355.724709,-5.309475,,,,,
248.6,355.731824,-5.481253,,,,,
248.7,355.739053,-5.647575,,,,,
248.8,355.750008,-5.807151,,,,,
248.9,355.767628,-5.961163,,,,,
249.0,355.795412,-6.109126,,,,,
249.1,355.823874,-6.251068,,,,,
249.2,355.843752,-6.389087,,,,,
249.3,355.852110,-6.528254,,,,,
249.4,355.848947,-6.672255,,,,,
249.5,355.840025,-6.821271,,,,,
249.6,355.830199,-6.974041,,,,,
249.7,355.821728,-7.128951,,,,,
249.8,355.819921,-7.280801,,,,,
249.9,355.829973,-7.421789,,,,,
250.0,355.840815,-7.550169,,,,,
250.1,355.849738,-7.661974,,,,,
250.2,355.861145,-7.753247,,,,,
250.3,355.881814,-7.822213,,,,,
250.4,355.912874,-7.866222,,,,,
250.5,355.936592,-7.889122,,,,,
250.6,355.951049,-7.894391,,,,,
250.7,355.959746,-7.883782,,,,,
250.8,355.960536,-7.860344,,,,,
250.9,355.960085,-7.827780,,,,,
251.0,355.951049,-7.792303,,,,,
251.1,355.933091,-7.755816,,,,,
251.2,355.914907,-7.717894,,,,,
251.3,355.899321,-7.679440,,,,,
251.4,355.885767,-7.643752,,,,,
251.5,355.867809,-7.616069,,,,,
251.6,355.849512,-7.599522,,,,,
251.7,355.836862,-7.593154,,,,,
251.8,355.834604,-7.592940,,,,,
251.9,355.844768,-7.593210,,,,,
252.0,355.867583,-7.586672,,,,,
252.1,355.896723,-7.568363,,,,,
252.2,355.922135,-7.538447,,,,,
252.3,355.943708,-7.499826,,,,,
252.4,355.959181,-7.455835,,,,,
252.5,355.963699,-7.411558,,,,,
252.6,355.961327,-7.363874,,,,,
252.7,355.959181,-7.295504,,,,,
252.8,355.953873,-7.187494,,,,,
252.9,355.946644,-7.024633,,,,,
253.0,355.928799,-6.800491,,,,,
253.1,355.896158,-6.515460,,,,,
253.2,355.858435,-6.172204,,,,,
253.3,355.818904,-5.780652,,,,,
253.4,355.783440,-5.358615,,,,,
253.5,355.758818,-4.924798,,,,,
253.6,355.748540,-4.492110,,,,,
253.7,355.747862,-4.068184,,,,,
253.8,355.751138,-3.658104,,,,,
253.9,355.754752,-3.267610,,,,,
254.0,355.755204,-2.901745,,,,,
254.1,355.754752,-2.563680,,,,,
254.2,355.751702,-2.258005,,,,,
254.3,355.737133,-1.993186,,,,,
254.4,355.710930,-1.775336,,,,,
254.5,355.683597,-1.603108,,,,,
254.6,355.659427,-1.472830,,,,,
254.7,355.641921,-1.378143,,,,,
254.8,355.630626,-1.313629,,,,,
254.9,355.624753,-1.274245,,,,,
255.0,355.624979,-1.254959,,,,,
255.1,355.634918,-1.249471,,,,,
255.2,355.652086,-1.253191,,,,,
255.3,355.670157,-1.265963,,,,,
255.4,355.682468,-1.290909,,,,,
255.5,355.679192,-1.332735,,,,,
255.6,355.660782,-1.394082,,,,,
255.7,355.634128,-1.473895,,,,,
255.8,355.613346,-1.564512,,,,,
255.9,355.590531,-1.649476,,,,,
256.0,355.557325,-1.725512,,,,,
256.1,355.517004,-1.790272,,,,,
256.2,355.476231,-1.843211,,,,,
256.3,355.441896,-1.885021,,,,,
256.4,355.410385,-1.922279,,,,,
256.5,355.382149,-1.962283,,,,,
256.6,355.359447,-2.010616,,,,,
256.7,355.346572,-2.068487,,,,,
256.8,355.340134,-2.133426,,,,,
256.9,355.338101,-2.202784,,,,,
257.0,355.339343,-2.272761,,,,,
257.1,355.337762,-2.344615,,,,,
257.2,355.337310,-2.419985,,,,,
257.3,355.342167,-2.498777,,,,,
257.4,355.350073,-2.581612,,,,,
257.5,355.357640,-2.668150,,,,,
257.6,355.357979,-2.759134,,,,,
257.7,355.355268,-2.854999,,,,,
257.8,355.345781,-2.959810,,,,,
257.9,355.335955,-3.074332,,,,,
258.0,355.364191,-3.185366,,,,,
258.1,355.446866,-3.273083,,,,,
258.2,355.574267,-3.319360,,,,,
258.3,355.727306,-3.311824,,,,,
258.4,355.890511,-3.245567,,,,,
258.5,356.052134,-3.121124,,,,,
258.6,356.202350,-2.942910,,,,,
258.7,356.340594,-2.716179,,,,,
258.8,356.450940,-2.450465,,,,,
258.9,356.505718,-2.163867,,,,,
259.0,356.500974,-1.874171,,,,,
259.1,356.451392,-1.596878,,,,,
259.2,356.365554,-1.347471,,,,,
259.3,356.251255,-1.139523,,,,,
259.4,356.124757,-0.980687,,,,,
259.5,355.996791,-0.872693,,,,,
259.6,355.876506,-0.812275,,,,,
259.7,355.764465,-0.795207,,,,,
259.8,355.658185,-0.816265,,,,,
259.9,355.560827,-0.867205,,,,,
260.0,355.474537,-0.943021,,,,,
260.1,355.402027,-1.038800,,,,,
260.2,355.343183,-1.148181,,,,,
260.3,355.294278,-1.263748,,,,,
260.4,355.251924,-1.378887,,,,,
260.5,355.214879,-1.493846,,,,,
260.6,355.182802,-1.609783,,,,,
260.7,355.158971,-1.725521,,,,,
260.8,355.139319,-1.842210,,,,,
260.9,355.113681,-1.962289,,,,,
261.0,355.082282,-2.090749,,,,,
261.1,355.055853,-2.228905,,,,,
261.2,355.041170,-2.372589,,,,,
261.3,355.031005,-2.519273,,,,,
261.4,355.012257,-2.671316,,,,,
261.5,354.983343,-2.833905,,,,,
261.6,354.952057,-3.007930,,,,,
261.7,354.928452,-3.188506,,,,,
261.8,354.911510,-3.369401,,,,,
261.9,354.892988,-3.546555,,,,,
262.0,354.870512,-3.716570,,,,,
262.1,354.842614,-3.878753,,,,,
262.2,354.815847,-4.033646,,,,,
262.3,354.798114,-4.179048,,,,,
262.4,354.784335,-4.315487,,,,,
262.5,354.773154,-4.445808,,,,,
262.6,354.771008,-4.569184,,,,,
262.7,354.780834,-4.681266,,,,,
262.8,354.800825,-4.779668,,,,,
262.9,354.825221,-4.863701,,,,,
263.0,354.849956,-4.937331,,,,,
263.1,354.872093,-5.007172,,,,,
263.2,354.889486,-5.077157,,,,,
263.3,354.897392,-5.151721,,,,,
263.4,354.897392,-5.232546,,,,,
263.5,354.895021,-5.316790,,,,,
263.6,354.892423,-5.399477,,,,,
263.7,354.894456,-5.475521,,,,,
263.8,354.889825,-5.545879,,,,,
263.9,354.871528,-5.615243,,,,,
264.0,354.846455,-5.687020,,,,,
264.1,354.822736,-5.760871,,,,,
264.2,354.800147,-5.837172,,,,,
264.3,354.778688,-5.919568,,,,,
264.4,354.763215,-6.010106,,,,,
264.5,354.758810,-6.105329,,,,,
264.6,354.769652,-6.198817,,,,,
264.7,354.789531,-6.285178,,,,,
264.8,354.814152,-6.360733,,,,,
264.9,354.841372,-6.422843,,,,,
265.0,354.871867,-6.468360,,,,,
265.1,354.895246,-6.496506,,,,,
265.2,354.911623,-6.507246,,,,,
265.3,354.923595,-6.501816,,,,,
265.4,354.923708,-6.486493,,,,,
265.5,354.915125,-6.469957,,,,,
265.6,354.901232,-6.459565,,,,,
265.7,354.881919,-6.460281,,,,,
265.8,354.854361,-6.472960,,,,,
265.9,354.818783,-6.501151,,,,,
266.0,354.788401,-6.546689,,,,,
266.1,354.768523,-6.608438,,,,,
266.2,354.752598,-6.685300,,,,,
266.3,354.738480,-6.774468,,,,,
266.4,354.731251,-6.872607,,,,,
266.5,354.732155,-6.975801,,,,,
266.6,354.731026,-7.082973,,,,,
266.7,354.729670,-7.190785,,,,,
266.8,354.723571,-7.298669,,,,,
266.9,354.711825,-7.407040,,,,,
267.0,354.696465,-7.515924,,,,,
267.1,354.677490,-7.627517,,,,,
267.2,354.659871,-7.740801,,,,,
267.3,354.638750,-7.854968,,,,,
267.4,354.615371,-7.969529,,,,,
267.5,354.593347,-8.083897,,,,,
267.6,354.579454,-8.197591,,,,,
267.7,354.570419,-8.309885,,,,,
267.8,354.557317,-8.424647,,,,,
267.9,354.543086,-8.542378,,,,,
268.0,354.523773,-8.651015,,,,,
268.1,354.498247,-8.732636,,,,,
268.2,354.470124,-8.771122,,,,,
268.3,354.444599,-8.755105,,,,,
268.4,354.426641,-8.676905,,,,,
268.5,354.418509,-8.532291,,,,,
268.6,354.424608,-8.319115,,,,,
268.7,354.438839,-8.037796,,,,,
268.8,354.456910,-7.696216,,,,,
268.9,354.482548,-7.311219,,,,,
269.0,354.509429,-6.903798,,,,,
269.1,354.533373,-6.491532,,,,,
269.2,354.547830,-6.091516,,,,,
269.3,354.547830,-5.719974,,,,,
269.4,354.532018,-5.387801,,,,,
269.5,354.505476,-5.100153,,,,,
269.6,354.478708,-4.855048,,,,,
269.7,354.450020,-4.650845,,,,,
269.8,354.423930,-4.485123,,,,,
269.9,354.397162,-4.355458,,,,,
270.0,354.368813,-4.258897,,,,,
270.1,354.349048,-4.187786,,,,,
270.2,354.343514,-4.132463,,,,,
270.3,354.346563,-4.086638,,,,,
270.4,354.357745,-4.045405,,,,,
270.5,354.376494,-4.004522,,,,,
270.6,354.402584,-3.959967,,,,,
270.7,354.427206,-3.909683,,,,,
270.8,354.443921,-3.855318,,,,,
270.9,354.482096,-3.791662,,,,,
271.0,354.508751,-3.725375,,,,,
271.1,354.544442,-3.651847,,,,,
271.2,354.587022,-3.564799,,,,,
271.3,354.633216,-3.461711,,,,,
271.4,354.673424,-3.348246,,,,,
271.5,354.705274,-3.231502,,,,,
271.6,354.725830,-3.116805,,,,,
271.7,354.726960,-3.008661,,,,,
271.8,354.705500,-2.912876,,,,,
271.9,354.651400,-2.841625,,,,,
272.0,354.555510,-2.810987,,,,,
272.1,354.428335,-2.833555,,,,,
272.2,354.284783,-2.914040,,,,,
272.3,354.141118,-3.048357,,,,,
272.4,354.001519,-3.232712,,,,,
272.5,353.867002,-3.463442,,,,,
272.6,353.747394,-3.731060,,,,,
272.7,353.643486,-4.024771,,,,,
272.8,353.557083,-4.333820,,,,,
272.9,353.515972,-4.639695,,,,,
273.0,353.545563,-4.916601,,,,,
273.1,353.636596,-5.143617,,,,,
273.2,353.768402,-5.308432,,,,,
273.3,353.921103,-5.407870,,,,,
273.4,354.080580,-5.443436,,,,,
273.5,354.238589,-5.417662,,,,,
273.6,354.388127,-5.334806,,,,,
273.7,354.525806,-5.198505,,,,,
273.8,354.649819,-5.017031,,,,,
273.9,354.746838,-4.805901,,,,,
274.0,354.788401,-4.588176,,,,,
274.1,354.763666,-4.387475,,,,,
274.2,354.677829,-4.225158,,,,,
274.3,354.543764,-4.117549,,,,,
274.4,354.385755,-4.070195,,,,,
274.5,354.230570,-4.077038,,,,,
274.6,354.089954,-4.126255,,,,,
274.7,353.963570,-4.208398,,,,,
274.8,353.861242,-4.312112,,,,,
274.9,353.783424,-4.426805,,,,,
275.0,353.721756,-4.544770,,,,,
275.1,353.677482,-4.661734,,,,,
275.2,353.651731,-4.773152,,,,,
275.3,353.642582,-4.874405,,,,,
275.4,353.652973,-4.962690,,,,,
275.5,353.677143,-5.036330,,,,,
275.6,353.706960,-5.095480,,,,,
275.7,353.737229,-5.142264,,,,,
275.8,353.768176,-5.179797,,,,,
275.9,353.799575,-5.211254,,,,,
276.0,353.827359,-5.236516,,,,,
276.1,353.854353,-5.252465,,,,,
276.2,353.878636,-5.258968,,,,,
