HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 14:08
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
207.1,326.058441,-4.117391,,,,,
207.2,326.037885,-4.147126,,,,,
207.3,326.021170,-4.181555,,,,,
207.4,326.007052,-4.217853,,,,,
207.5,325.995531,-4.254326,,,,,
207.6,325.982317,-4.291264,,,,,
207.7,325.964585,-4.330564,,,,,
207.8,325.948885,-4.372171,,,,,
207.9,325.936236,-4.415163,,,,,
208.0,325.923812,-4.459733,,,,,
208.1,325.908903,-4.505611,,,,,
208.2,325.893994,-4.551190,,,,,
208.3,325.883716,-4.594698,,,,,
208.4,325.881006,-4.635078,,,,,
208.5,325.882587,-4.671827,,,,,
208.6,325.882926,-4.705933,,,,,
208.7,325.883716,-4.737944,,,,,
208.8,325.891510,-4.765800,,,,,
208.9,325.916583,-4.782686,,,,,
209.0,325.956453,-4.784915,,,,,
209.1,325.992595,-4.775125,,,,,
209.2,326.014619,-4.757021,,,,,
209.3,326.022751,-4.733844,,,,,
209.4,326.015974,-4.710085,,,,,
209.5,325.996548,-4.691317,,,,,
209.6,325.971248,-4.681037,,,,,
209.7,325.944368,-4.681447,,,,,
209.8,325.921327,-4.691566,,,,,
209.9,325.898964,-4.710838,,,,,
210.0,325.877505,-4.738377,,,,,
210.1,325.861466,-4.771521,,,,,
210.2,325.849043,-4.808522,,,,,
210.3,325.841588,-4.847661,,,,,
210.4,325.834473,-4.887917,,,,,
210.5,325.824082,-4.929379,,,,,
210.6,325.812675,-4.972806,,,,,
210.7,325.804430,-5.018944,,,,,
210.8,325.799008,-5.068969,,,,,
210.9,325.794265,-5.123937,,,,,
211.0,325.789747,-5.183289,,,,,
211.1,325.783761,-5.244266,,,,,
211.2,325.778114,-5.304947,,,,,
211.3,325.773483,-5.363093,,,,,
211.4,325.769982,-5.416520,,,,,
211.5,325.768400,-5.464994,,,,,
211.6,325.768287,-5.507971,,,,,
211.7,325.767610,-5.544781,,,,,
211.8,325.763657,-5.576562,,,,,
211.9,325.757332,-5.605173,,,,,
212.0,325.749765,-5.631788,,,,,
212.1,325.741181,-5.656767,,,,,
212.2,325.734969,-5.679092,,,,,
212.3,325.726159,-5.697518,,,,,
212.4,325.714865,-5.711315,,,,,
212.5,325.701199,-5.722664,,,,,
212.6,325.668671,-5.740455,,,,,
212.7,325.668671,-5.755418,,,,,
212.8,325.624510,-5.783933,,,,,
212.9,325.624510,-5.808822,,,,,
213.0,325.580009,-5.845629,,,,,
213.1,325.573910,-5.880060,,,,,
213.2,325.577299,-5.908932,,,,,
213.3,325.583963,-5.930648,,,,,
213.4,325.584979,-5.943934,,,,,
213.5,325.579671,-5.942267,,,,,
213.6,325.573910,-5.915539,,,,,
213.7,325.571539,-5.858809,,,,,
213.8,325.571990,-5.777110,,,,,
213.9,325.571990,-5.682996,,,,,
214.0,325.572103,-5.585863,,,,,
214.1,325.573572,-5.490830,,,,,
214.2,325.576169,-5.400423,,,,,
214.3,325.576056,-5.317160,,,,,
214.4,325.572216,-5.247254,,,,,
214.5,325.568489,-5.197379,,,,,
214.6,325.560131,-5.172783,,,,,
214.7,325.548498,-5.174851,,,,,
214.8,325.537768,-5.198642,,,,,
214.9,325.528733,-5.231859,,,,,
215.0,325.521278,-5.258772,,,,,
215.1,325.515518,-5.267263,,,,,
215.2,325.508742,-5.251305,,,,,
215.3,325.496318,-5.209475,,,,,
215.4,325.479602,-5.141290,,,,,
215.5,325.463564,-5.049278,,,,,
215.6,325.451592,-4.940791,,,,,
215.7,325.440636,-4.825713,,,,,
215.8,325.428890,-4.712899,,,,,
215.9,325.418499,-4.607940,,,,,
216.0,325.410141,-4.513927,,,,,
216.1,325.405849,-4.431224,,,,,
216.2,325.404607,-4.359794,,,,,
216.3,325.403591,-4.299657,,,,,
216.4,325.398169,-4.251124,,,,,
216.5,325.387553,-4.214563,,,,,
216.6,325.375242,-4.188979,,,,,
216.7,325.359768,-4.173645,,,,,
216.8,325.343165,-4.167421,,,,,
216.9,325.325433,-4.170683,,,,,
217.0,325.306346,-4.183961,,,,,
217.1,325.289404,-4.205994,,,,,
217.2,325.273592,-4.235600,,,,,
217.3,325.257893,-4.271377,,,,,
217.4,325.243549,-4.311904,,,,,
217.5,325.231802,-4.355310,,,,,
217.6,325.218927,-4.402610,,,,,
217.7,325.203566,-4.456337,,,,,
217.8,325.186851,-4.516251,,,,,
217.9,325.172055,-4.580552,,,,,
218.0,325.163810,-4.646806,,,,,
218.1,325.161664,-4.713774,,,,,
218.2,325.160535,-4.781185,,,,,
218.3,325.154436,-4.849226,,,,,
218.4,325.144045,-4.916705,,,,,
218.5,325.133767,-4.981966,,,,,
218.6,325.130943,-5.042718,,,,,
218.7,325.148563,-5.091487,,,,,
218.8,325.195773,-5.115302,,,,,
218.9,325.266815,-5.099667,,,,,
219.0,325.347457,-5.036111,,,,,
219.1,325.414207,-4.931236,,,,,
219.2,325.450237,-4.801345,,,,,
219.3,325.454980,-4.662742,,,,,
219.4,325.434876,-4.529681,,,,,
219.5,325.399412,-4.412141,,,,,
219.6,325.353556,-4.315845,,,,,
219.7,325.300924,-4.243636,,,,,
219.8,325.246372,-4.194616,,,,,
219.9,325.191481,-4.168433,,,,,
220.0,325.142012,-4.162592,,,,,
220.1,325.103498,-4.171015,,,,,
220.2,325.077972,-4.187596,,,,,
220.3,325.066791,-4.205321,,,,,
220.4,325.069163,-4.219208,,,,,
220.5,325.084071,-4.226049,,,,,
220.6,325.105418,-4.224102,,,,,
220.7,325.127442,-4.212209,,,,,
220.8,325.147433,-4.190287,,,,,
220.9,325.166408,-4.158636,,,,,
221.0,325.186964,-4.116779,,,,,
221.1,325.208536,-4.065070,,,,,
221.2,325.223219,-4.006038,,,,,
221.3,325.229544,-3.942440,,,,,
221.4,325.233384,-3.874831,,,,,
221.5,325.234852,-3.803408,,,,,
221.6,325.235078,-3.728105,,,,,
221.7,325.232254,-3.650214,,,,,
221.8,325.223783,-3.572926,,,,,
221.9,325.211021,-3.498599,,,,,
222.0,325.194757,-3.428887,,,,,
222.1,325.178267,-3.364178,,,,,
222.2,325.163132,-3.303068,,,,,
222.3,325.149014,-3.246077,,,,,
222.4,325.133202,-3.194673,,,,,
222.5,325.112195,-3.151538,,,,,
222.6,325.089719,-3.124001,,,,,
222.7,325.073342,-3.098133,,,,,
222.8,325.063177,-3.087659,,,,,
222.9,325.054706,-3.076163,,,,,
223.0,325.044089,-3.080530,,,,,
223.1,325.030988,-3.087925,,,,,
223.2,325.010432,-3.097506,,,,,
223.3,324.981066,-3.111049,,,,,
223.4,324.947974,-3.131676,,,,,
223.5,324.908443,-3.163737,,,,,
223.6,324.863491,-3.209081,,,,,
223.7,324.819330,-3.265913,,,,,
223.8,324.797532,-3.324934,,,,,
223.9,324.818878,-3.370770,,,,,
224.0,324.870833,-3.392623,,,,,
224.1,324.917027,-3.392428,,,,,
224.2,324.932500,-3.381044,,,,,
224.3,324.915107,-3.371267,,,,,
224.4,324.869026,-3.374552,,,,,
224.5,324.806116,-3.396552,,,,,
224.6,324.741173,-3.439250,,,,,
224.7,324.673406,-3.504435,,,,,
224.8,324.607560,-3.590691,,,,,
224.9,324.556622,-3.691690,,,,,
225.0,324.526805,-3.799028,,,,,
225.1,324.518673,-3.904198,,,,,
225.2,324.522965,-4.003124,,,,,
225.3,324.530758,-4.096692,,,,,
225.4,324.533130,-4.188541,,,,,
225.5,324.524885,-4.282345,,,,,
225.6,324.511331,-4.378574,,,,,
225.7,324.489420,-4.479827,,,,,
225.8,324.457909,-4.589733,,,,,
225.9,324.422557,-4.709027,,,,,
226.0,324.387093,-4.836829,,,,,
226.1,324.355807,-4.969976,,,,,
226.2,324.329152,-5.105515,,,,,
226.3,324.308822,-5.240925,,,,,
226.4,324.294365,-5.375577,,,,,
226.5,324.281377,-5.510771,,,,,
226.6,324.268275,-5.647146,,,,,
226.7,324.257433,-5.785042,,,,,
226.8,324.256755,-5.921279,,,,,
226.9,324.273019,-6.050344,,,,,
227.0,324.302159,-6.168385,,,,,
227.1,324.336042,-6.273279,,,,,
227.2,324.368005,-6.365666,,,,,
227.3,324.394886,-6.447658,,,,,
227.4,324.419846,-6.519756,,,,,
227.5,324.444355,-6.581458,,,,,
227.6,324.467396,-6.633959,,,,,
227.7,324.492470,-6.677697,,,,,
227.8,324.515510,-6.714181,,,,,
227.9,324.534146,-6.744568,,,,,
228.0,324.547586,-6.768570,,,,,
228.1,324.552104,-6.787304,,,,,
228.2,324.552330,-6.801980,,,,,
228.3,324.547022,-6.816385,,,,,
228.4,324.533468,-6.835026,,,,,
228.5,324.514833,-6.859651,,,,,
228.6,324.491679,-6.889098,,,,,
228.7,324.467170,-6.916271,,,,,
228.8,324.446501,-6.928737,,,,,
228.9,324.431931,-6.915167,,,,,
229.0,324.419056,-6.870851,,,,,
229.1,324.403357,-6.801172,,,,,
229.2,324.389126,-6.716186,,,,,
229.3,324.375685,-6.626624,,,,,
229.4,324.365859,-6.540104,,,,,
229.5,324.360664,-6.460634,,,,,
229.6,324.355920,-6.392050,,,,,
229.7,324.348917,-6.337916,,,,,
229.8,324.338414,-6.300509,,,,,
229.9,324.330056,-6.279503,,,,,
230.0,324.321472,-6.273343,,,,,
230.1,324.306676,-6.280553,,,,,
230.2,324.282958,-6.299762,,,,,
230.3,324.245686,-6.330597,,,,,
230.4,324.196104,-6.372329,,,,,
230.5,324.140987,-6.421999,,,,,
230.6,324.083724,-6.477527,,,,,
230.7,324.029172,-6.537133,,,,,
230.8,323.982413,-6.598228,,,,,
230.9,323.947288,-6.656554,,,,,
231.0,323.929217,-6.705067,,,,,
231.1,323.926845,-6.737525,,,,,
231.2,323.938704,-6.751188,,,,,
231.3,323.961858,-6.745049,,,,,
231.4,323.989077,-6.718683,,,,,
231.5,324.016297,-6.673121,,,,,
231.6,324.035949,-6.611697,,,,,
231.7,324.046453,-6.538922,,,,,
231.8,324.051761,-6.458797,,,,,
231.9,324.054359,-6.373947,,,,,
232.0,324.051422,-6.287729,,,,,
232.1,324.042387,-6.202495,,,,,
232.2,324.031318,-6.118531,,,,,
232.3,324.018443,-6.036140,,,,,
232.4,324.009294,-5.954619,,,,,
232.5,324.008504,-5.872926,,,,,
232.6,324.019459,-5.787553,,,,,
232.7,324.040241,-5.693022,,,,,
232.8,324.064524,-5.586093,,,,,
232.9,324.086774,-5.467122,,,,,
233.0,324.102586,-5.339407,,,,,
233.1,324.112864,-5.206012,,,,,
233.2,324.120205,-5.070864,,,,,
233.3,324.123029,-4.938979,,,,,
233.4,324.120431,-4.813874,,,,,
233.5,324.112073,-4.700164,,,,,
233.6,324.098068,-4.602058,,,,,
233.7,324.089146,-4.517679,,,,,
233.8,324.103038,-4.431017,,,,,
233.9,324.140874,-4.318105,,,,,
234.0,324.177468,-4.168376,,,,,
234.1,324.195087,-3.990576,,,,,
234.2,324.193845,-3.802394,,,,,
234.3,324.179162,-3.620451,,,,,
234.4,324.153185,-3.459225,,,,,
234.5,324.117043,-3.328603,,,,,
234.6,324.069832,-3.233462,,,,,
234.7,324.020137,-3.175843,,,,,
234.8,323.985915,-3.149662,,,,,
234.9,323.966037,-3.144612,,,,,
235.0,323.952483,-3.150984,,,,,
235.1,323.942092,-3.159881,,,,,
235.2,323.933170,-3.166246,,,,,
235.3,323.924021,-3.168790,,,,,
235.4,323.918713,-3.167996,,,,,
235.5,323.913179,-3.167748,,,,,
235.6,323.903691,-3.171405,,,,,
235.7,323.891719,-3.182922,,,,,
235.8,323.879070,-3.206102,,,,,
235.9,323.868340,-3.241794,,,,,
236.0,323.854109,-3.291464,,,,,
236.1,323.836603,-3.354913,,,,,
236.2,323.816498,-3.431481,,,,,
236.3,323.793345,-3.520003,,,,,
236.4,323.767707,-3.619209,,,,,
236.5,323.736760,-3.730376,,,,,
236.6,323.698698,-3.855953,,,,,
236.7,323.657247,-3.996145,,,,,
236.8,323.618620,-4.146030,,,,,
236.9,323.580219,-4.299093,,,,,
237.0,323.533912,-4.453077,,,,,
237.1,323.480602,-4.608210,,,,,
237.2,323.424356,-4.765607,,,,,
237.3,323.372741,-4.924833,,,,,
237.4,323.334453,-5.081269,,,,,
237.5,323.311299,-5.229230,,,,,
237.6,323.301699,-5.364075,,,,,
237.7,323.306781,-5.479597,,,,,
237.8,323.338406,-5.566931,,,,,
237.9,323.355121,-5.633055,,,,,
238.0,323.364722,-5.682379,,,,,
238.1,323.368562,-5.720174,,,,,
238.2,323.376016,-5.746708,,,,,
238.3,323.384600,-5.763642,,,,,
238.4,323.396346,-5.772947,,,,,
238.5,323.404704,-5.777862,,,,,
238.6,323.405946,-5.782760,,,,,
238.7,323.405946,-5.788753,,,,,
238.8,323.416563,-5.790835,,,,,
238.9,323.446380,-5.780171,,,,,
239.0,323.483991,-5.753687,,,,,
239.1,323.517987,-5.714061,,,,,
239.2,323.546223,-5.663171,,,,,
239.3,323.566327,-5.603932,,,,,
239.4,323.572878,-5.540104,,,,,
239.5,323.566779,-5.474629,,,,,
239.6,323.551192,-5.410718,,,,,
239.7,323.532783,-5.350120,,,,,
239.8,323.515841,-5.293504,,,,,
239.9,323.497544,-5.240526,,,,,
240.0,323.475746,-5.192444,,,,,
240.1,323.447171,-5.153838,,,,,
240.2,323.408996,-5.131274,,,,,
240.3,323.371611,-5.129296,,,,,
240.4,323.344617,-5.148675,,,,,
240.5,323.328466,-5.187722,,,,,
240.6,323.327337,-5.242144,,,,,
240.7,323.333775,-5.308662,,,,,
240.8,323.334114,-5.387055,,,,,
240.9,323.326433,-5.476290,,,,,
241.0,323.311751,-5.572859,,,,,
241.1,323.296051,-5.671440,,,,,
241.2,323.280691,-5.766642,,,,,
241.3,323.260700,-5.855812,,,,,
241.4,323.233706,-5.939656,,,,,
241.5,323.207955,-6.017341,,,,,
241.6,323.189771,-6.088542,,,,,
241.7,323.181752,-6.152688,,,,,
241.8,323.182204,-6.208515,,,,,
241.9,323.179380,-6.258144,,,,,
242.0,323.167408,-6.306807,,,,,
242.1,323.149337,-6.358831,,,,,
242.2,323.130701,-6.415092,,,,,
242.3,323.111275,-6.476474,,,,,
242.4,323.094220,-6.540730,,,,,
242.5,323.079989,-6.603756,,,,,
242.6,323.068356,-6.660259,,,,,
242.7,323.064742,-6.703645,,,,,
242.8,323.062709,-6.731901,,,,,
242.9,323.057062,-6.746865,,,,,
243.0,323.043508,-6.753495,,,,,
243.1,323.024421,-6.755565,,,,,
243.2,323.002961,-6.754777,,,,,
243.3,322.976419,-6.754378,,,,,
243.4,322.951910,-6.755403,,,,,
243.5,322.931468,-6.758339,,,,,
243.6,322.917350,-6.762899,,,,,
243.7,322.907072,-6.765865,,,,,
243.8,322.896342,-6.759092,,,,,
243.9,322.888888,-6.732528,,,,,
244.0,322.886064,-6.684649,,,,,
244.1,322.891598,-6.619091,,,,,
244.2,322.903683,-6.540291,,,,,
244.3,322.918027,-6.452427,,,,,
244.4,322.929886,-6.360702,,,,,
244.5,322.935308,-6.271378,,,,,
244.6,322.934517,-6.190995,,,,,
244.7,322.927514,-6.123003,,,,,
244.8,322.910460,-6.065667,,,,,
244.9,322.888097,-6.015786,,,,,
245.0,322.861329,-5.972612,,,,,
245.1,322.828688,-5.936995,,,,,
245.2,322.803050,-5.905743,,,,,
245.3,322.791643,-5.873746,,,,,
245.4,322.792998,-5.835042,,,,,
245.5,322.796838,-5.788877,,,,,
245.6,322.792546,-5.739652,,,,,
245.7,322.775830,-5.692738,,,,,
245.8,322.751434,-5.651084,,,,,
245.9,322.724328,-5.614874,,,,,
246.0,322.696769,-5.585424,,,,,
246.1,322.672825,-5.562541,,,,,
246.2,322.655432,-5.544788,,,,,
246.3,322.646622,-5.530234,,,,,
246.4,322.646396,-5.516826,,,,,
246.5,322.654077,-5.503860,,,,,
246.6,322.673842,-5.489893,,,,,
246.7,322.702981,-5.473234,,,,,
246.8,322.730088,-5.454087,,,,,
246.9,322.755613,-5.433408,,,,,
247.0,322.777525,-5.415821,,,,,
247.1,322.789158,-5.408025,,,,,
247.2,322.794014,-5.413973,,,,,
247.3,322.787351,-5.436527,,,,,
247.4,322.770635,-5.474746,,,,,
247.5,322.752451,-5.523806,,,,,
247.6,322.731556,-5.579781,,,,,
247.7,322.708064,-5.638176,,,,,
247.8,322.685701,-5.688731,,,,,
247.9,322.669098,-5.734425,,,,,
248.0,322.658368,-5.775512,,,,,
248.1,322.653738,-5.811768,,,,,
248.2,322.653512,-5.840246,,,,,
248.3,322.656561,-5.859314,,,,,
248.4,322.660740,-5.867378,,,,,
248.5,322.664580,-5.865737,,,,,
248.6,322.671018,-5.856020,,,,,
248.7,322.672148,-5.840609,,,,,
248.8,322.662660,-5.819435,,,,,
248.9,322.666500,-5.780621,,,,,
249.0,322.706821,-5.708142,,,,,
249.1,322.783511,-5.590371,,,,,
249.2,322.886742,-5.420248,,,,,
249.3,323.000251,-5.197607,,,,,
249.4,323.117487,-4.926720,,,,,
249.5,323.226817,-4.615804,,,,,
249.6,323.304522,-4.280409,,,,,
249.7,323.334453,-3.939265,,,,,
249.8,323.317285,-3.608973,,,,,
249.9,323.256634,-3.305523,,,,,
250.0,323.164359,-3.041154,,,,,
250.1,323.058982,-2.822495,,,,,
250.2,322.953943,-2.652361,,,,,
250.3,322.857150,-2.527045,,,,,
250.4,322.769731,-2.439001,,,,,
250.5,322.694511,-2.379501,,,,,
250.6,322.629342,-2.339075,,,,,
250.7,322.570611,-2.312216,,,,,
250.8,322.525659,-2.295761,,,,,
250.9,322.496632,-2.286623,,,,,
251.0,322.480707,-2.282526,,,,,
251.1,322.475173,-2.280126,,,,,
251.2,322.473366,-2.278045,,,,,
251.3,322.468961,-2.278990,,,,,
251.4,322.459474,-2.287431,,,,,
251.5,322.449422,-2.303245,,,,,
251.6,322.434513,-2.325523,,,,,
251.7,322.407180,-2.355020,,,,,
251.8,322.372507,-2.391135,,,,,
251.9,322.341334,-2.433557,,,,,
252.0,322.322472,-2.481022,,,,,
252.1,322.314679,-2.531751,,,,,
252.2,322.316147,-2.582723,,,,,
252.3,322.327103,-2.630989,,,,,
252.4,322.349353,-2.671880,,,,,
252.5,322.381768,-2.701028,,,,,
252.6,322.415990,-2.717180,,,,,
252.7,322.444113,-2.719925,,,,,
252.8,322.463427,-2.712057,,,,,
252.9,322.470768,-2.699310,,,,,
253.0,322.464330,-2.689564,,,,,
253.1,322.452019,-2.686977,,,,,
253.2,322.439821,-2.692420,,,,,
253.3,322.433948,-2.705552,,,,,
253.4,322.437450,-2.722443,,,,,
253.5,322.448405,-2.739158,,,,,
253.6,322.461845,-2.752738,,,,,
253.7,322.478787,-2.760736,,,,,
253.8,322.512783,-2.757435,,,,,
253.9,322.574225,-2.732183,,,,,
254.0,322.665936,-2.673002,,,,,
254.1,322.773797,-2.571779,,,,,
254.2,322.869348,-2.431255,,,,,
254.3,322.932823,-2.262643,,,,,
254.4,322.962188,-2.079358,,,,,
254.5,322.960494,-1.894938,,,,,
254.6,322.931580,-1.721293,,,,,
254.7,322.878836,-1.568974,,,,,
254.8,322.811634,-1.446458,,,,,
254.9,322.736526,-1.358134,,,,,
255.0,322.661870,-1.305063,,,,,
255.1,322.595797,-1.285975,,,,,
255.2,322.539212,-1.294703,,,,,
255.3,322.496971,-1.320735,,,,,
255.4,322.466702,-1.354941,,,,,
255.5,322.444791,-1.393211,,,,,
255.6,322.428866,-1.436183,,,,,
255.7,322.414409,-1.487768,,,,,
255.8,322.398371,-1.551338,,,,,
255.9,322.381203,-1.628341,,,,,
256.0,322.361664,-1.719860,,,,,
256.1,322.341108,-1.825000,,,,,
256.2,322.322698,-1.940637,,,,,
256.3,322.300561,-2.064973,,,,,
256.4,322.276052,-2.195635,,,,,
256.5,322.252108,-2.329372,,,,,
256.6,322.227825,-2.461683,,,,,
256.7,322.199702,-2.590209,,,,,
256.8,322.168981,-2.716205,,,,,
256.9,322.150910,-2.835320,,,,,
257.0,322.143230,-2.944850,,,,,
257.1,322.143456,-3.045502,,,,,
257.2,322.155654,-3.135390,,,,,
257.3,322.173386,-3.216785,,,,,
257.4,322.197895,-3.291101,,,,,
257.5,322.226696,-3.357640,,,,,
257.6,322.256626,-3.417323,,,,,
257.7,322.284862,-3.472064,,,,,
257.8,322.307225,-3.523919,,,,,
257.9,322.324957,-3.572766,,,,,
258.0,322.337946,-3.618407,,,,,
258.1,322.361438,-3.655051,,,,,
258.2,322.414183,-3.670872,,,,,
258.3,322.483983,-3.658982,,,,,
258.4,322.541132,-3.623959,,,,,
258.5,322.567109,-3.577420,,,,,
258.6,322.556041,-3.531783,,,,,
258.7,322.515494,-3.499359,,,,,
258.8,322.472010,-3.484757,,,,,
258.9,322.456424,-3.472941,,,,,
259.0,322.466363,-3.441407,,,,,
259.1,322.480029,-3.375384,,,,,
259.2,322.482966,-3.268590,,,,,
259.3,322.470429,-3.122081,,,,,
259.4,322.452471,-2.935527,,,,,
259.5,322.428301,-2.713043,,,,,
259.6,322.390691,-2.469958,,,,,
259.7,322.344271,-2.225955,,,,,
259.8,322.291526,-1.999865,,,,,
259.9,322.234037,-1.808935,,,,,
260.0,322.175193,-1.665169,,,,,
260.1,322.126062,-1.570113,,,,,
260.2,322.093196,-1.518248,,,,,
260.3,322.071171,-1.503234,,,,,
260.4,322.058183,-1.518978,,,,,
260.5,322.051180,-1.559448,,,,,
260.6,322.049034,-1.619748,,,,,
260.7,322.053439,-1.695656,,,,,
260.8,322.058973,-1.782213,,,,,
260.9,322.063830,-1.874234,,,,,
261.0,322.068122,-1.967400,,,,,
261.1,322.071397,-2.058439,,,,,
261.2,322.075689,-2.145699,,,,,
261.3,322.078061,-2.230851,,,,,
261.4,322.076819,-2.317082,,,,,
261.5,322.066767,-2.407795,,,,,
261.6,322.044968,-2.508944,,,,,
261.7,322.012779,-2.628700,,,,,
261.8,321.975056,-2.771671,,,,,
261.9,321.945464,-2.933663,,,,,
262.0,321.932250,-3.104373,,,,,
262.1,321.930330,-3.275792,,,,,
262.2,321.929539,-3.444191,,,,,
262.3,321.928749,-3.606104,,,,,
262.4,321.925473,-3.758225,,,,,
262.5,321.918245,-3.898083,,,,,
262.6,321.908984,-4.025460,,,,,
262.7,321.898254,-4.142784,,,,,
262.8,321.864371,-4.261232,,,,,
262.9,321.848445,-4.378373,,,,,
263.0,321.832181,-4.499170,,,,,
263.1,321.812416,-4.626938,,,,,
263.2,321.795023,-4.760735,,,,,
263.3,321.785197,-4.895527,,,,,
263.4,321.775709,-5.027756,,,,,
263.5,321.762947,-5.155786,,,,,
263.6,321.742278,-5.281359,,,,,
263.7,321.717317,-5.404487,,,,,
263.8,321.710315,-5.512266,,,,,
263.9,321.732339,-5.584073,,,,,
264.0,321.782486,-5.598595,,,,,
264.1,321.856352,-5.541205,,,,,
264.2,321.952693,-5.408123,,,,,
264.3,322.053552,-5.209409,,,,,
264.4,322.115558,-4.971584,,,,,
264.5,322.108556,-4.730775,,,,,
264.6,322.037966,-4.519506,,,,,
264.7,321.928071,-4.360153,,,,,
264.8,321.799766,-4.264123,,,,,
264.9,321.668073,-4.235059,,,,,
265.0,321.541350,-4.270617,,,,,
265.1,321.425130,-4.363558,,,,,
265.2,321.337373,-4.499926,,,,,
265.3,321.294680,-4.658218,,,,,
265.4,321.297842,-4.817732,,,,,
265.5,321.338954,-4.962143,,,,,
265.6,321.398137,-5.083287,,,,,
265.7,321.450656,-5.183547,,,,,
265.8,321.488492,-5.269213,,,,,
265.9,321.508032,-5.347606,,,,,
266.0,321.514695,-5.424441,,,,,
266.1,321.522488,-5.499874,,,,,
266.2,321.534573,-5.571800,,,,,
266.3,321.548466,-5.641148,,,,,
266.4,321.558179,-5.710532,,,,,
266.5,321.562471,-5.781923,,,,,
266.6,321.562358,-5.857219,,,,,
266.7,321.564842,-5.937064,,,,,
266.8,321.567779,-6.022462,,,,,
266.9,321.561002,-6.112518,,,,,
267.0,321.543609,-6.207318,,,,,
267.1,321.520004,-6.306132,,,,,
267.2,321.495834,-6.404637,,,,,
267.3,321.472793,-6.500154,,,,,
267.4,321.452689,-6.588881,,,,,
267.5,321.434505,-6.668250,,,,,
267.6,321.416886,-6.737310,,,,,
267.7,321.393393,-6.798430,,,,,
267.8,321.367190,-6.854339,,,,,
267.9,321.344149,-6.905243,,,,,
268.0,321.325401,-6.951044,,,,,
268.1,321.316365,-6.984232,,,,,
268.2,321.324045,-6.987977,,,,,
268.3,321.336695,-6.953982,,,,,
268.4,321.339971,-6.889776,,,,,
268.5,321.332177,-6.810253,,,,,
268.6,321.310944,-6.733431,,,,,
268.7,321.284628,-6.671767,,,,,
268.8,321.270510,-6.622084,,,,,
268.9,321.278868,-6.566439,,,,,
269.0,321.283950,-6.496889,,,,,
269.1,321.260458,-6.422228,,,,,
269.2,321.221944,-6.351445,,,,,
269.3,321.189642,-6.287655,,,,,
269.4,321.165811,-6.229666,,,,,
269.5,321.144464,-6.178811,,,,,
269.6,321.123231,-6.139956,,,,,
269.7,321.102901,-6.116100,,,,,
269.8,321.086411,-6.108363,,,,,
269.9,321.079182,-6.115430,,,,,
270.0,321.081328,-6.134814,,,,,
270.1,321.087992,-6.161813,,,,,
270.2,321.087879,-6.193327,,,,,
270.3,321.074552,-6.230363,,,,,
270.4,321.054448,-6.272110,,,,,
270.5,321.037619,-6.315175,,,,,
270.6,321.028583,-6.354942,,,,,
270.7,321.024630,-6.387169,,,,,
270.8,321.018080,-6.412310,,,,,
270.9,321.007689,-6.431893,,,,,
271.0,320.997637,-6.445894,,,,,
271.1,320.990973,-6.453370,,,,,
271.2,320.995265,-6.449977,,,,,
271.3,321.003849,-6.434881,,,,,
271.4,321.005317,-6.411979,,,,,
271.5,320.998314,-6.387512,,,,,
271.6,320.985439,-6.367867,,,,,
271.7,320.968610,-6.358297,,,,,
271.8,320.948619,-6.362051,,,,,
271.9,320.925578,-6.377387,,,,,
272.0,320.902876,-6.398276,,,,,
272.1,320.886048,-6.418450,,,,,
272.2,320.868654,-6.437591,,,,,
272.3,320.850357,-6.455902,,,,,
272.4,320.835675,-6.472872,,,,,
272.5,320.830366,-6.486516,,,,,
272.6,320.834319,-6.494285,,,,,
272.7,320.837030,-6.497251,,,,,
272.8,320.840079,-6.503809,,,,,
272.9,320.850357,-6.505120,,,,,
273.0,320.867751,-6.498958,,,,,
273.1,320.889210,-6.485390,,,,,
273.2,320.910782,-6.463810,,,,,
273.3,320.919818,-6.436216,,,,,
273.4,320.910782,-6.409060,,,,,
273.5,320.889436,-6.387926,,,,,
273.6,320.863798,-6.377157,,,,,
273.7,320.835900,-6.379082,,,,,
273.8,320.812973,-6.385379,,,,,
273.9,320.810827,-6.377970,,,,,
274.0,320.835110,-6.337035,,,,,
274.1,320.888081,-6.243538,,,,,
274.2,320.969965,-6.078848,,,,,
274.3,321.071841,-5.834094,,,,,
274.4,321.168408,-5.525303,,,,,
274.5,321.238095,-5.187400,,,,,
274.6,321.268929,-4.857907,,,,,
274.7,321.264863,-4.564288,,,,,
274.8,321.233351,-4.323781,,,,,
274.9,321.186931,-4.143630,,,,,
275.0,321.133283,-4.025218,,,,,
275.1,321.075229,-3.966821,,,,,
275.2,321.020677,-3.957261,,,,,
275.3,320.970078,-3.978980,,,,,
275.4,320.922303,-4.014241,,,,,
275.5,320.879158,-4.047227,,,,,
