HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:01
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
276.3,361.605375,-4.177468,,,,,
276.4,361.533430,-4.193166,,,,,
276.5,361.467358,-4.245241,,,,,
276.6,361.413935,-4.325571,,,,,
276.7,361.385586,-4.418670,,,,,
276.8,361.406820,-4.498442,,,,,
276.9,361.498982,-4.531660,,,,,
277.0,361.651796,-4.495108,,,,,
277.1,361.841994,-4.377340,,,,,
277.2,362.051166,-4.173228,,,,,
277.3,362.250287,-3.886575,,,,,
277.4,362.394517,-3.537442,,,,,
277.5,362.463300,-3.157040,,,,,
277.6,362.469060,-2.774017,,,,,
277.7,362.434160,-2.406866,,,,,
277.8,362.364474,-2.066761,,,,,
277.9,362.263163,-1.764631,,,,,
278.0,362.159367,-1.503463,,,,,
278.1,362.052296,-1.285331,,,,,
278.2,361.933478,-1.112627,,,,,
278.3,361.819405,-0.985537,,,,,
278.4,361.719675,-0.903334,,,,,
278.5,361.642760,-0.862355,,,,,
278.6,361.594194,-0.851927,,,,,
278.7,361.562231,-0.860218,,,,,
278.8,361.527670,-0.884132,,,,,
278.9,361.480120,-0.927792,,,,,
279.0,361.419808,-0.999044,,,,,
279.1,361.346733,-1.102465,,,,,
279.2,361.246213,-1.248315,,,,,
279.3,361.094190,-1.452699,,,,,
279.4,360.892697,-1.714248,,,,,
279.5,360.658225,-2.015514,,,,,
279.6,360.408619,-2.338352,,,,,
279.7,360.160932,-2.675877,,,,,
279.8,359.935156,-3.030212,,,,,
279.9,359.756704,-3.406662,,,,,
280.0,359.625576,-3.811816,,,,,
280.1,359.537367,-4.243789,,,,,
280.2,359.477619,-4.703157,,,,,
280.3,359.440009,-5.188573,,,,,
280.4,359.431651,-5.694306,,,,,
280.5,359.451981,-6.211179,,,,,
280.6,359.492980,-6.729227,,,,,
280.7,359.548548,-7.238274,,,,,
280.8,359.614395,-7.726541,,,,,
280.9,359.679902,-8.191018,,,,,
281.0,359.740328,-8.633714,,,,,
281.1,359.784828,-9.060988,,,,,
281.2,359.811934,-9.478624,,,,,
281.3,359.825600,-9.889164,,,,,
281.4,359.828763,-10.291697,,,,,
281.5,359.830457,-10.679861,,,,,
281.6,359.840848,-11.047465,,,,,
281.7,359.869084,-11.385800,,,,,
281.8,359.913358,-11.689755,,,,,
281.9,359.964409,-11.960770,,,,,
282.0,360.016928,-12.199257,,,,,
282.1,360.076111,-12.403597,,,,,
282.2,360.141392,-12.570453,,,,,
282.3,360.208368,-12.697990,,,,,
282.4,360.273763,-12.787905,,,,,
282.5,360.340513,-12.841258,,,,,
282.6,360.392919,-12.864125,,,,,
282.7,360.416638,-12.867929,,,,,
282.8,360.409748,-12.873663,,,,,
282.9,360.379027,-12.892696,,,,,
283.0,360.329783,-12.931223,,,,,
283.1,360.274667,-12.987507,,,,,
283.2,360.237282,-13.049264,,,,,
283.3,360.220115,-13.105151,,,,,
283.4,360.223390,-13.146027,,,,,
283.5,360.242929,-13.168874,,,,,
283.6,360.266648,-13.174332,,,,,
283.7,360.277377,-13.167876,,,,,
283.8,360.267325,-13.160061,,,,,
283.9,360.242929,-13.159672,,,,,
284.0,360.217065,-13.169478,,,,,
284.1,360.205093,-13.184631,,,,,
284.2,360.211531,-13.197994,,,,,
284.3,360.248238,-13.198854,add enzym,1,Up Arrow,,
284.4,360.329558,-13.171562,,,,,
284.5,360.438323,-13.102672,,,,,
284.6,360.551154,-12.985252,,,,,
284.7,360.663421,-12.816799,,,,,
284.8,360.747225,-12.612033,,,,,
284.9,360.779076,-12.396667,,,,,
285.0,360.757955,-12.197893,,,,,
285.1,360.690527,-12.037016,,,,,
285.2,360.584586,-11.928174,,,,,
285.3,360.457862,-11.874690,,,,,
285.4,360.326395,-11.862691,,,,,
285.5,360.199785,-11.867901,,,,,
285.6,360.078821,-11.867258,,,,,
285.7,359.964861,-11.849558,,,,,
285.8,359.872246,-11.812195,,,,,
285.9,359.800866,-11.762296,,,,,
286.0,359.746314,-11.709238,,,,,
286.1,359.703960,-11.663261,,,,,
286.2,359.677305,-11.631241,,,,,
286.3,359.665446,-11.613920,,,,,
286.4,359.664655,-11.609073,,,,,
286.5,359.673239,-11.611737,,,,,
286.6,359.684872,-11.616762,,,,,
286.7,359.690293,-11.617713,,,,,
286.8,359.686001,-11.600265,,,,,
286.9,359.675385,-11.540696,,,,,
287.0,359.658669,-11.418386,,,,,
287.1,359.636758,-11.220370,,,,,
287.2,359.604343,-10.941967,,,,,
287.3,359.569782,-10.585856,,,,,
287.4,359.552388,-10.164195,,,,,
287.5,359.552050,-9.697178,,,,,
287.6,359.561424,-9.203762,,,,,
287.7,359.572605,-8.698115,,,,,
287.8,359.579156,-8.194867,,,,,
287.9,359.580511,-7.707921,,,,,
288.0,359.571589,-7.242582,,,,,
288.1,359.549678,-6.805354,,,,,
288.2,359.512406,-6.406596,,,,,
288.3,359.462033,-6.049841,,,,,
288.4,359.403980,-5.733069,,,,,
288.5,359.332147,-5.453195,,,,,
288.6,359.249698,-5.203732,,,,,
288.7,359.170524,-4.977229,,,,,
288.8,359.091350,-4.774293,,,,,
288.9,359.007658,-4.600934,,,,,
289.0,358.921482,-4.462421,,,,,
289.1,358.845809,-4.359462,,,,,
289.2,358.808312,-4.288414,,,,,
289.3,358.801874,-4.257386,,,,,
289.4,358.806844,-4.281351,,,,,
289.5,358.797356,-4.378941,,,,,
289.6,358.765845,-4.565129,,,,,
289.7,358.735576,-4.840344,,,,,
289.8,358.720893,-5.192630,,,,,
289.9,358.722926,-5.600338,,,,,
290.0,358.734785,-6.044059,,,,,
290.1,358.750146,-6.507967,,,,,
290.2,358.755115,-6.986161,,,,,
290.3,358.744160,-7.476735,,,,,
290.4,358.707792,-7.978299,,,,,
290.5,358.647705,-8.488676,,,,,
290.6,358.584908,-9.000735,,,,,
290.7,358.533519,-9.504366,,,,,
290.8,358.495343,-9.990352,,,,,
290.9,358.462928,-10.456012,,,,,
291.0,358.435483,-10.900718,,,,,
291.1,358.401939,-11.331804,,,,,
291.2,358.360375,-11.757889,,,,,
291.3,358.312713,-12.185541,,,,,
291.4,358.263469,-12.618702,,,,,
291.5,358.216597,-13.056682,,,,,
291.6,358.174469,-13.494278,,,,,
291.7,358.143183,-13.920759,,,,,
291.8,358.127823,-14.324188,,,,,
291.9,358.129630,-14.695551,,,,,
292.0,358.141263,-15.030459,,,,,
292.1,358.160351,-15.323535,,,,,
292.2,358.184521,-15.570463,,,,,
292.3,358.229021,-15.763084,,,,,
292.4,358.318812,-15.885668,,,,,
292.5,358.454458,-15.921552,,,,,
292.6,358.618453,-15.866346,,,,,
292.7,358.797356,-15.725969,,,,,
292.8,358.973097,-15.513798,,,,,
292.9,359.132123,-15.245770,,,,,
293.0,359.255345,-14.942750,,,,,
293.1,359.315996,-14.630417,,,,,
293.2,359.306396,-14.328197,,,,,
293.3,359.243599,-14.047900,,,,,
293.4,359.142853,-13.795290,,,,,
293.5,359.015677,-13.573124,,,,,
293.6,358.862751,-13.388005,,,,,
293.7,358.690172,-13.250388,,,,,
293.8,358.502120,-13.172025,,,,,
293.9,358.304919,-13.160113,,,,,
294.0,358.111220,-13.212692,,,,,
294.1,357.931978,-13.318349,,,,,
294.2,357.765611,-13.464596,,,,,
294.3,357.610313,-13.635237,,,,,
294.4,357.473537,-13.806064,,,,,
294.5,357.359689,-13.957353,,,,,
294.6,357.274755,-14.075718,,,,,
294.7,357.213427,-14.151526,,,,,
294.8,357.177397,-14.184860,,,,,
294.9,357.155938,-14.188555,,,,,
295.0,357.140690,-14.179276,,,,,
295.1,357.126685,-14.173461,,,,,
295.2,357.103984,-14.188600,,,,,
295.3,357.082863,-14.232285,,,,,
295.4,357.060500,-14.307445,,,,,
295.5,357.030683,-14.415757,,,,,
295.6,356.994879,-14.557996,,,,,
295.7,356.958398,-14.732473,,,,,
295.8,356.924515,-14.931056,,,,,
295.9,356.888486,-15.147212,,,,,
296.0,356.844438,-15.377934,,,,,
296.1,356.788756,-15.623009,,,,,
296.2,356.727766,-15.878524,,,,,
296.3,356.672198,-16.136919,,,,,
296.4,356.619566,-16.392808,,,,,
296.5,356.566256,-16.642651,,,,,
296.6,356.514754,-16.884248,,,,,
296.7,356.472851,-17.115981,,,,,
296.8,356.452295,-17.333435,,,,,
296.9,356.447326,-17.533235,,,,,
297.0,356.452070,-17.714179,,,,,
297.1,356.464945,-17.875411,,,,,
297.2,356.487647,-18.017500,,,,,
297.3,356.508429,-18.142306,,,,,
297.4,356.524580,-18.245637,,,,,
297.5,356.529210,-18.325637,,,,,
297.6,356.516561,-18.384971,,,,,
297.7,356.491374,-18.427292,,,,,
297.8,356.430158,-18.466862,,,,,
297.9,356.401245,-18.493571,,,,,
298.0,356.374703,-18.510091,,,,,
298.1,356.353808,-18.519007,,,,,
298.2,356.345450,-18.521443,,,,,
298.3,356.336979,-18.522411,,,,,
298.4,356.316085,-18.529435,,,,,
298.5,356.280733,-18.552945,,,,,
298.6,356.239734,-18.599077,,,,,
298.7,356.198397,-18.667060,,,,,
298.8,356.149153,-18.759985,,,,,
298.9,356.094375,-18.881682,,,,,
299.0,356.051682,-19.028955,,,,,
299.1,356.031126,-19.190407,,,,,
299.2,356.043324,-19.340880,,,,,
299.3,356.101942,-19.452890,,,,,
299.4,356.206529,-19.506374,,,,,
299.5,356.311341,-19.507224,,,,,
299.6,356.377865,-19.477920,,,,,
299.7,356.404746,-19.432847,,,,,
299.8,356.393339,-19.380395,,,,,
299.9,356.345337,-19.327554,,,,,
300.0,356.268761,-19.280574,,,,,
300.1,356.178067,-19.242578,,,,,
300.2,356.081838,-19.218553,,,,,
300.3,355.982786,-19.214568,,,,,
300.4,355.884299,-19.239029,,,,,
300.5,355.796090,-19.296449,,,,,
300.6,355.716012,-19.384713,,,,,
300.7,355.642485,-19.497214,,,,,
300.8,355.578559,-19.625564,,,,,
300.9,355.525927,-19.763459,,,,,
301.0,355.480862,-19.906248,,,,,
301.1,355.444381,-20.052963,,,,,
301.2,355.419533,-20.202352,,,,,
301.3,355.391297,-20.357961,,,,,
301.4,355.349169,-20.525456,,,,,
301.5,355.299700,-20.706643,,,,,
301.6,355.252715,-20.898893,,,,,
301.7,355.208215,-21.097343,,,,,
301.8,355.166426,-21.295139,,,,,
301.9,355.132090,-21.483192,,,,,
302.0,355.112890,-21.652274,,,,,
302.1,355.102951,-21.796151,,,,,
302.2,355.095948,-21.911720,,,,,
302.3,355.084541,-21.992933,,,,,
302.4,355.064098,-22.026139,,,,,
302.5,355.036201,-21.996526,,,,,
302.6,355.018356,-21.889025,,,,,
302.7,355.042413,-21.681971,,,,,
302.8,355.114584,-21.358248,,,,,
302.9,355.203697,-20.917150,,,,,
303.0,355.271464,-20.378802,,,,,
303.1,355.299474,-19.779729,,,,,
303.2,355.290551,-19.158405,,,,,
303.3,355.239952,-18.549035,,,,,
303.4,355.149145,-17.979838,,,,,
303.5,355.030441,-17.470439,,,,,
303.6,354.899990,-17.034450,,,,,
303.7,354.771911,-16.678334,,,,,
303.8,354.649028,-16.406187,,,,,
303.9,354.545571,-16.214880,,,,,
304.0,354.470802,-16.093589,,,,,
304.1,354.424495,-16.027769,,,,,
304.2,354.393096,-16.008381,,,,,
304.3,354.367006,-16.030480,,,,,
304.4,354.337980,-16.089308,,,,,
304.5,354.306920,-16.178028,,,,,
304.6,354.276764,-16.286399,,,,,
304.7,354.246382,-16.406313,,,,,
304.8,354.217468,-16.528269,,,,,
304.9,354.188893,-16.646901,,,,,
305.0,354.167434,-16.757361,,,,,
305.1,354.153429,-16.856496,,,,,
305.2,354.136261,-16.948596,,,,,
305.3,354.103395,-17.038721,,,,,
305.4,354.050537,-17.134364,,,,,
305.5,353.983787,-17.242969,,,,,
305.6,353.917714,-17.366203,,,,,
305.7,353.863162,-17.499989,,,,,
305.8,353.819001,-17.639550,,,,,
305.9,353.777776,-17.784544,,,,,
306.0,353.737455,-17.937528,,,,,
306.1,353.703459,-18.100504,,,,,
306.2,353.672512,-18.274474,,,,,
306.3,353.635805,-18.459733,,,,,
306.4,353.589385,-18.658813,,,,,
306.5,353.536415,-18.874339,,,,,
306.6,353.490220,-19.103242,,,,,
306.7,353.454643,-19.338284,,,,,
306.8,353.418614,-19.571910,,,,,
306.9,353.379874,-19.799307,,,,,
307.0,353.343732,-20.015773,,,,,
307.1,353.318771,-20.214072,,,,,
307.2,353.299683,-20.388264,,,,,
307.3,353.305895,-20.529730,,,,,
307.4,353.378293,-20.616457,,,,,
307.5,353.520715,-20.628080,,,,,
307.6,353.712156,-20.554403,,,,,
307.7,353.922797,-20.394612,,,,,
307.8,354.108703,-20.172321,,,,,
307.9,354.226843,-19.901719,,,,,
308.0,354.261178,-19.612874,,,,,
308.1,354.222325,-19.330256,,,,,
308.2,354.127113,-19.069266,,,,,
308.3,353.984012,-18.846389,,,,,
308.4,353.809514,-18.676364,,,,,
308.5,353.613894,-18.570871,,,,,
308.6,353.422680,-18.529239,,,,,
308.7,353.250666,-18.543666,,,,,
308.8,353.091640,-18.611457,,,,,
308.9,352.944022,-18.729767,,,,,
309.0,352.819896,-18.885159,,,,,
309.1,352.727847,-19.057565,,,,,
309.2,352.660758,-19.225662,,,,,
309.3,352.614564,-19.364552,,,,,
309.4,352.584972,-19.450846,,,,,
309.5,352.565885,-19.479753,,,,,
309.6,352.554816,-19.461444,,,,,
309.7,352.555155,-19.405711,,,,,
309.8,352.560689,-19.324433,,,,,
309.9,352.571984,-19.228987,,,,,
310.0,352.581810,-19.130714,,,,,
310.1,352.584859,-19.037784,,,,,
310.2,352.570290,-18.959166,,,,,
310.3,352.537875,-18.902836,,,,,
310.4,352.495859,-18.872489,,,,,
310.5,352.444922,-18.867975,,,,,
310.6,352.390934,-18.887692,,,,,
310.7,352.339996,-18.928359,,,,,
310.8,352.297981,-18.983468,,,,,
310.9,352.263759,-19.046291,,,,,
311.0,352.232699,-19.113082,,,,,
311.1,352.196896,-19.182511,,,,,
311.2,352.161770,-19.250112,,,,,
311.3,352.131840,-19.315190,,,,,
311.4,352.112753,-19.378920,,,,,
311.5,352.116932,-19.435846,,,,,
311.6,352.140198,-19.478646,,,,,
311.7,352.174646,-19.502936,,,,,
311.8,352.211353,-19.507495,,,,,
311.9,352.232474,-19.495733,,,,,
312.0,352.236652,-19.468585,,,,,
312.1,352.223551,-19.429009,,,,,
312.2,352.192604,-19.382276,,,,,
312.3,352.149460,-19.334164,,,,,
312.4,352.093326,-19.292358,,,,,
312.5,352.028835,-19.262292,,,,,
312.6,351.967732,-19.238840,,,,,
312.7,351.903015,-19.207740,,,,,
312.8,351.823841,-19.156011,,,,,
312.9,351.736761,-19.079219,,,,,
313.0,351.653860,-18.982370,,,,,
313.1,351.576268,-18.876942,,,,,
313.2,351.506016,-18.772990,,,,,
313.3,351.448076,-18.680837,,,,,
313.4,351.402559,-18.610625,,,,,
313.5,351.353655,-18.574032,,,,,
313.6,351.295149,-18.579253,,,,,
313.7,351.225237,-18.630009,,,,,
313.8,351.141997,-18.729582,,,,,
313.9,351.052658,-18.873366,,,,,
314.0,350.969192,-19.048937,,,,,
314.1,350.903346,-19.239603,,,,,
314.2,350.856248,-19.433119,,,,,
314.3,350.853086,-19.611782,,,,,
314.4,350.920739,-19.751583,,,,,
314.5,351.059435,-19.828636,,,,,
314.6,351.247374,-19.826283,,,,,
314.7,351.451125,-19.740539,,,,,
314.8,351.624947,-19.583226,,,,,
314.9,351.731114,-19.379793,,,,,
315.0,351.766014,-19.154027,,,,,
315.1,351.727839,-18.929668,,,,,
315.2,351.623252,-18.731364,,,,,
315.3,351.477893,-18.578728,,,,,
315.4,351.318416,-18.483251,,,,,
315.5,351.161875,-18.448169,,,,,
315.6,351.017194,-18.468364,,,,,
315.7,350.896343,-18.530586,,,,,
315.8,350.805536,-18.619870,,,,,
315.9,350.741723,-18.725191,,,,,
316.0,350.696206,-18.839536,,,,,
316.1,350.657918,-18.957991,,,,,
316.2,350.610482,-19.082678,,,,,
316.3,350.553332,-19.219034,,,,,
316.4,350.491438,-19.372135,,,,,
316.5,350.431804,-19.543447,,,,,
316.6,350.372056,-19.730497,,,,,
316.7,350.315019,-19.928362,,,,,
316.8,350.266792,-20.133910,,,,,
316.9,350.232005,-20.343249,,,,,
317.0,350.205125,-20.552646,,,,,
317.1,350.173952,-20.759629,,,,,
317.2,350.138827,-20.963429,,,,,
317.3,350.107202,-21.153482,,,,,
317.4,350.089922,-21.300334,,,,,
317.5,350.075578,-21.376831,,,,,
317.6,350.052424,-21.367158,,,,,
317.7,350.017863,-21.266855,,,,,
317.8,349.979349,-21.084559,,,,,
317.9,349.943772,-20.842249,,,,,
318.0,349.912147,-20.567885,,,,,
318.1,349.882895,-20.286760,,,,,
318.2,349.855788,-20.018672,,,,,
318.3,349.825632,-19.782613,,,,,
318.4,349.794460,-19.591175,,,,,
318.5,349.760576,-19.454038,,,,,
318.6,349.720368,-19.373018,,,,,
318.7,349.681741,-19.341658,,,,,
318.8,349.650456,-19.353577,,,,,
318.9,349.630578,-19.401482,,,,,
319.0,349.606746,-19.479159,,,,,
319.1,349.570943,-19.579933,,,,,
319.2,349.524975,-19.698756,,,,,
319.3,349.474037,-19.829952,,,,,
319.4,349.421857,-19.967894,,,,,
319.5,349.374759,-20.106788,,,,,
319.6,349.337939,-20.239852,,,,,
319.7,349.314334,-20.358043,,,,,
319.8,349.295359,-20.457648,,,,,
319.9,349.280450,-20.534947,,,,,
320.0,349.264751,-20.590568,,,,,
320.1,349.237532,-20.630896,,,,,
320.2,349.197662,-20.666631,,,,,
320.3,349.150339,-20.706735,,,,,
320.4,349.107307,-20.753062,,,,,
320.5,349.067438,-20.807724,,,,,
320.6,349.027455,-20.871947,,,,,
320.7,348.989845,-20.943880,,,,,
320.8,348.965675,-21.015583,,,,,
320.9,348.945910,-21.082780,,,,,
321.0,348.921288,-21.146157,,,,,
321.1,348.893165,-21.208733,,,,,
321.2,348.860637,-21.271887,,,,,
321.3,348.819525,-21.336807,,,,,
321.4,348.766102,-21.403859,,,,,
321.5,348.706468,-21.466549,,,,,
321.6,348.643106,-21.518805,,,,,
321.7,348.578276,-21.556461,,,,,
321.8,348.524289,-21.574115,,,,,
321.9,348.483064,-21.572234,,,,,
322.0,348.446922,-21.554717,,,,,
322.1,348.409199,-21.528121,,,,,
322.2,348.371362,-21.498798,,,,,
322.3,348.346176,-21.466627,,,,,
322.4,348.342336,-21.428849,,,,,
322.5,348.360633,-21.380992,,,,,
322.6,348.394855,-21.316742,,,,,
322.7,348.501926,-21.212134,,,,,
322.8,348.607416,-21.074226,,,,,
322.9,348.753001,-20.892932,,,,,
323.0,348.919932,-20.660797,,,,,
323.1,349.091382,-20.376081,,,,,
323.2,349.256845,-20.040042,,,,,
323.3,349.391023,-19.661050,,,,,
323.4,349.460258,-19.259119,,,,,
323.5,349.450996,-18.864287,,,,,
323.6,349.373968,-18.504485,,,,,
323.7,349.247584,-18.201319,,,,,
323.8,349.085848,-17.971831,,,,,
323.9,348.905363,-17.824355,,,,,
324.0,348.708388,-17.761977,,,,,
324.1,348.515479,-17.776023,,,,,
324.2,348.344933,-17.850790,,,,,
324.3,348.188957,-17.964219,,,,,
324.4,348.046648,-18.084587,,,,,
324.5,347.917665,-18.179799,,,,,
324.6,347.803027,-18.224907,,,,,
324.7,347.700474,-18.207676,,,,,
324.8,347.609102,-18.132799,,,,,
324.9,347.525071,-18.020349,,,,,
325.0,347.443300,-17.894068,,,,,
325.1,347.370451,-17.776508,,,,,
325.2,347.302910,-17.689678,,,,,
325.3,347.240791,-17.646737,,,,,
325.4,347.187255,-17.650360,,,,,
325.5,347.141626,-17.697423,,,,,
325.6,347.102773,-17.781998,,,,,
325.7,347.071713,-17.893402,,,,,
325.8,347.046527,-18.019264,,,,,
325.9,347.021905,-18.150040,,,,,
326.0,346.989490,-18.282136,,,,,
326.1,346.950863,-18.415232,,,,,
326.2,346.910090,-18.553416,,,,,
326.3,346.868753,-18.700472,,,,,
326.4,346.820186,-18.860812,,,,,
326.5,346.766651,-19.035485,,,,,
326.6,346.726217,-19.219904,,,,,
326.7,346.700466,-19.407990,,,,,
326.8,346.681152,-19.594470,,,,,
326.9,346.658112,-19.775993,,,,,
327.0,346.628746,-19.952023,,,,,
327.1,346.594976,-20.125673,,,,,
327.2,346.559737,-20.298885,,,,,
327.3,346.527774,-20.469217,,,,,
327.4,346.498860,-20.630365,,,,,
327.5,346.472431,-20.780290,,,,,
327.6,346.449955,-20.920702,,,,,
327.7,346.431658,-21.054262,,,,,
327.8,346.417540,-21.181036,,,,,
327.9,346.399469,-21.301540,,,,,
328.0,346.371911,-21.417846,,,,,
328.1,346.339835,-21.530730,,,,,
328.2,346.310695,-21.638345,,,,,
328.3,346.285509,-21.740376,,,,,
328.4,346.260661,-21.837108,,,,,
328.5,346.231069,-21.931262,,,,,
328.6,346.204528,-22.024083,,,,,
328.7,346.186344,-22.112114,,,,,
328.8,346.168047,-22.192875,,,,,
328.9,346.130775,-22.269073,,,,,
329.0,346.069220,-22.350677,,,,,
329.1,345.993435,-22.446839,,,,,
329.2,345.920812,-22.559842,,,,,
329.3,345.894609,-22.674756,,,,,
329.4,345.946563,-22.764351,,,,,
329.5,346.048890,-22.809574,,,,,
329.6,346.146926,-22.809295,,,,,
329.7,346.209271,-22.772400,,,,,
329.8,346.223163,-22.715094,,,,,
329.9,346.190974,-22.652561,,,,,
330.0,346.127500,-22.596115,,,,,
330.1,346.041210,-22.557733,,,,,
330.2,345.938657,-22.547387,,,,,
330.3,345.831586,-22.568946,,,,,
330.4,345.724966,-22.620258,,,,,
330.5,345.616653,-22.700321,,,,,
330.6,345.507775,-22.808882,,,,,
330.7,345.409061,-22.940960,,,,,
330.8,345.323450,-23.086558,,,,,
330.9,345.251165,-23.238882,,,,,
331.0,345.195032,-23.393562,,,,,
331.1,345.153356,-23.546492,,,,,
331.2,345.126701,-23.693821,,,,,
331.3,345.113825,-23.833803,,,,,
331.4,345.102983,-23.970392,,,,,
331.5,345.092140,-24.106154,,,,,
331.6,345.076780,-24.244406,,,,,
331.7,345.060628,-24.386309,,,,,
331.8,345.048995,-24.526661,,,,,
331.9,345.036345,-24.661488,,,,,
332.0,345.022905,-24.789429,,,,,
332.1,345.003818,-24.913236,,,,,
332.2,344.985972,-25.032640,,,,,
332.3,344.977163,-25.139967,,,,,
332.4,344.984165,-25.221935,,,,,
332.5,345.008900,-25.264251,,,,,
332.6,345.044590,-25.257267,,,,,
332.7,345.085702,-25.172570,,,,,
332.8,345.119472,-25.012877,,,,,
332.9,345.141384,-24.767318,,,,,
333.0,345.152678,-24.431025,,,,,
333.1,345.148386,-24.006789,,,,,
333.2,345.126136,-23.501924,,,,,
333.3,345.082766,-22.933981,,,,,
333.4,345.024148,-22.330733,,,,,
333.5,344.966207,-21.719561,,,,,
333.6,344.908944,-21.124516,,,,,
333.7,344.851456,-20.563769,,,,,
333.8,344.790466,-20.051919,,,,,
333.9,344.724958,-19.598119,,,,,
334.0,344.649624,-19.212696,,,,,
334.1,344.567627,-18.897423,,,,,
334.2,344.481902,-18.646294,,,,,
334.3,344.399905,-18.453293,,,,,
334.4,344.328976,-18.310040,,,,,
334.5,344.269567,-18.208094,,,,,
334.6,344.229133,-18.135979,,,,,
334.7,344.198638,-18.086290,,,,,
334.8,344.162044,-18.057656,,,,,
334.9,344.112914,-18.052268,,,,,
335.0,344.060056,-18.070886,,,,,
335.1,344.009457,-18.109668,,,,,
335.2,343.960439,-18.166281,,,,,
335.3,343.909501,-18.239570,,,,,
335.4,343.861951,-18.325287,,,,,
335.5,343.817226,-18.419594,,,,,
335.6,343.775888,-18.518825,,,,,
335.7,343.734212,-18.620250,,,,,
335.8,343.691632,-18.721979,,,,,
335.9,343.648826,-18.823760,,,,,
336.0,343.604552,-18.928821,,,,,
336.1,343.568522,-19.036397,,,,,
336.2,343.540964,-19.144266,,,,,
336.3,343.514196,-19.252448,,,,,
336.4,343.487090,-19.363797,,,,,
336.5,343.468228,-19.477336,,,,,
336.6,343.454449,-19.586738,,,,,
336.7,343.440783,-19.686817,,,,,
336.8,343.423502,-19.776606,,,,,
336.9,343.399784,-19.859770,,,,,
337.0,343.369515,-19.940939,,,,,
337.1,343.338003,-20.022151,,,,,
337.2,343.307734,-20.103513,,,,,
337.3,343.282096,-20.182220,,,,,
337.4,343.277917,-20.249560,,,,,
337.5,343.312365,-20.291038,,,,,
337.6,343.380809,-20.293539,,,,,
337.7,343.452529,-20.255030,,,,,
337.8,343.531703,-20.171982,,,,,
337.9,343.638096,-20.036804,,,,,
338.0,343.773742,-19.843413,,,,,
338.1,343.930170,-19.587221,,,,,
338.2,344.088292,-19.267914,,,,,
338.3,344.221679,-18.894219,,,,,
338.4,344.302321,-18.485955,,,,,
338.5,344.323893,-18.066660,,,,,
338.6,344.298594,-17.652302,,,,,
338.7,344.235910,-17.253175,,,,,
338.8,344.144312,-16.879305,,,,,
338.9,344.027189,-16.546163,,,,,
339.0,343.887816,-16.269935,,,,,
339.1,343.734437,-16.060228,,,,,
339.2,343.575638,-15.917264,,,,,
339.3,343.414805,-15.824268,,,,,
339.4,343.257926,-15.750440,,,,,
339.5,343.110082,-15.672739,,,,,
339.6,342.974662,-15.586496,,,,,
339.7,342.852117,-15.498419,,,,,
339.8,342.737253,-15.422058,,,,,
339.9,342.638427,-15.367526,,,,,
340.0,342.553719,-15.340687,,,,,
340.1,342.481321,-15.345298,,,,,
340.2,342.426092,-15.381253,,,,,
340.3,342.379672,-15.447396,,,,,
340.4,342.338673,-15.542067,,,,,
340.5,342.295528,-15.667119,,,,,
340.6,342.245720,-15.825602,,,,,
340.7,342.191055,-16.015976,,,,,
340.8,342.135260,-16.234197,,,,,
340.9,342.080595,-16.475230,,,,,
341.0,342.029093,-16.732202,,,,,
341.1,341.983237,-16.997877,,,,,
341.2,341.940883,-17.265514,,,,,
341.3,341.899772,-17.529547,,,,,
341.4,341.859450,-17.788750,,,,,
341.5,341.825793,-18.040538,,,,,
341.6,341.806593,-18.281234,,,,,
341.7,341.797670,-18.507437,,,,,
341.8,341.791571,-18.716548,,,,,
341.9,341.795637,-18.905353,,,,,
342.0,341.803656,-19.072853,,,,,
342.1,341.817435,-19.219201,,,,,
342.2,341.863178,-19.332790,,,,,
342.3,341.967538,-19.389898,,,,,
342.4,342.120690,-19.368199,,,,,
342.5,342.262435,-19.266364,,,,,
342.6,342.340254,-19.104036,,,,,
342.7,342.364537,-18.898631,,,,,
342.8,342.372217,-18.658613,,,,,
342.9,342.397291,-18.381909,,,,,
343.0,342.456700,-18.060162,,,,,
343.1,342.546829,-17.688438,,,,,
343.2,342.656159,-17.267103,,,,,
343.3,342.772040,-16.802449,,,,,
343.4,342.873577,-16.306280,,,,,
343.5,342.922369,-15.798304,,,,,
343.6,342.881709,-15.310926,,,,,
343.7,342.764585,-14.871603,,,,,
343.8,342.606238,-14.495871,,,,,
343.9,342.413442,-14.196952,,,,,
344.0,342.197380,-13.985794,,,,,
344.1,341.976461,-13.865539,,,,,
344.2,341.769999,-13.831389,,,,,
344.3,341.601938,-13.867432,,,,,
344.4,341.499271,-13.945713,,,,,
344.5,341.480523,-14.031905,,,,,
344.6,341.531460,-14.094560,,,,,
