HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:54
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
515.8,346.730848,-4.256745,,,,,
515.9,346.744853,-3.960540,,,,,
516.0,346.755582,-3.632339,,,,,
516.1,346.761456,-3.291297,,,,,
516.2,346.763376,-2.955374,,,,,
516.3,346.766538,-2.636008,,,,,
516.4,346.772637,-2.340287,,,,,
516.5,346.781108,-2.072879,,,,,
516.6,346.785626,-1.837903,,,,,
516.7,346.784722,-1.638696,,,,,
516.8,346.776590,-1.477691,,,,,
516.9,346.758293,-1.355096,,,,,
517.0,346.728815,-1.270541,,,,,
517.1,346.695609,-1.221032,,,,,
517.2,346.671326,-1.199557,,,,,
517.3,346.655740,-1.199252,,,,,
517.4,346.649980,-1.212299,,,,,
517.5,346.653029,-1.230771,,,,,
517.6,346.659806,-1.248804,,,,,
517.7,346.669858,-1.262806,,,,,
517.8,346.690188,-1.267400,,,,,
517.9,346.714810,-1.260697,,,,,
518.0,346.735365,-1.246023,,,,,
518.1,346.749032,-1.226898,,,,,
518.2,346.756147,-1.204140,,,,,
518.3,346.763037,-1.175002,,,,,
518.4,346.769362,-1.137825,,,,,
518.5,346.769587,-1.094773,,,,,
518.6,346.765296,-1.048511,,,,,
518.7,346.761004,-1.000411,,,,,
518.8,346.759987,-0.950628,,,,,
518.9,346.754227,-0.901732,,,,,
519.0,346.748580,-0.853929,,,,,
519.1,346.741464,-0.809638,,,,,
519.2,346.735478,-0.770586,,,,,
519.3,346.730735,-0.736991,,,,,
519.4,346.723958,-0.710463,,,,,
519.5,346.715374,-0.692576,,,,,
519.6,346.711082,-0.681459,,,,,
519.7,346.710969,-0.675389,,,,,
519.8,346.709275,-0.673239,,,,,
519.9,346.714471,-0.668804,,,,,
520.0,346.753549,-0.648120,,,,,
520.1,346.831142,-0.597011,,,,,
520.2,346.930646,-0.508837,,,,,
520.3,347.023712,-0.386166,,,,,
520.4,347.097013,-0.235358,,,,,
520.5,347.148967,-0.066660,,,,,
520.6,347.197646,0.116356,,,,,
520.7,347.263606,0.318538,,,,,
520.8,347.334873,0.541555,,,,,
520.9,347.385924,0.779629,,,,,
521.0,347.408626,1.022131,,,,,
521.1,347.401736,1.258645,,,,,
521.2,347.372484,1.481671,,,,,
521.3,347.326741,1.684700,,,,,
521.4,347.265864,1.862585,,,,,
521.5,347.195048,2.011691,,,,,
521.6,347.114632,2.128069,,,,,
521.7,347.029246,2.209345,,,,,
521.8,346.945216,2.255827,,,,,
521.9,346.871124,2.271594,,,,,
522.0,346.814088,2.262083,,,,,
522.1,346.778058,2.233541,,,,,
522.2,346.755921,2.190936,,,,,
522.3,346.744062,2.139323,,,,,
522.4,346.738528,2.082631,,,,,
522.5,346.736947,2.023272,,,,,
522.6,346.739883,1.965208,,,,,
522.7,346.745869,1.910619,,,,,
522.8,346.752194,1.860306,,,,,
522.9,346.751178,1.811936,,,,,
523.0,346.743497,1.761298,,,,,
523.1,346.727120,1.703222,,,,,
523.2,346.702612,1.634153,,,,,
523.3,346.680136,1.554575,,,,,
523.4,346.658563,1.466108,,,,,
523.5,346.640492,1.371232,,,,,
523.6,346.631005,1.273498,,,,,
523.7,346.624567,1.175166,,,,,
523.8,346.619711,1.077605,,,,,
523.9,346.615193,0.980390,,,,,
524.0,346.610675,0.881438,,,,,
524.1,346.608190,0.779886,,,,,
524.2,346.608077,0.677078,,,,,
524.3,346.607400,0.572896,,,,,
524.4,346.609884,0.470896,,,,,
524.5,346.619485,0.377797,,,,,
524.6,346.632699,0.297949,,,,,
524.7,346.649302,0.233315,,,,,
524.8,346.667712,0.182781,,,,,
524.9,346.687816,0.142307,,,,,
525.0,346.709275,0.106438,,,,,
525.1,346.728363,0.069664,,,,,
525.2,346.745869,0.028981,,,,,
525.3,346.758406,-0.016645,,,,,
525.4,346.768571,-0.064844,,,,,
525.5,346.781785,-0.109504,,,,,
525.6,346.794096,-0.146864,,,,,
525.7,346.801325,-0.177648,,,,,
525.8,346.800195,-0.204752,,,,,
525.9,346.793870,-0.229517,,,,,
526.0,346.785513,-0.253713,,,,,
526.1,346.775799,-0.279450,,,,,
526.2,346.767442,-0.307572,,,,,
526.3,346.757051,-0.338276,,,,,
526.4,346.745530,-0.370801,,,,,
526.5,346.736834,-0.403150,,,,,
526.6,346.728589,-0.436476,,,,,
526.7,346.717520,-0.473665,,,,,
526.8,346.704080,-0.518119,,,,,
526.9,346.690301,-0.573614,,,,,
527.0,346.673472,-0.645338,,,,,
527.1,346.655062,-0.735300,,,,,
527.2,346.637330,-0.840121,,,,,
527.3,346.621292,-0.956081,,,,,
527.4,346.609546,-1.078075,,,,,
527.5,346.606948,-1.199594,,,,,
527.6,346.617903,-1.314413,,,,,
527.7,346.629311,-1.421208,,,,,
527.8,346.635523,-1.518105,,,,,
527.9,346.641170,-1.603642,,,,,
528.0,346.642412,-1.680730,,,,,
528.1,346.635523,-1.754636,,,,,
528.2,346.630779,-1.826828,,,,,
528.3,346.637669,-1.893155,,,,,
528.4,346.651335,-1.951409,,,,,
528.5,346.667712,-2.002894,,,,,
528.6,346.684089,-2.049368,,,,,
528.7,346.696400,-2.092431,,,,,
528.8,346.705435,-2.132177,,,,,
528.9,346.709727,-2.172095,,,,,
529.0,346.708823,-2.214069,,,,,
529.1,346.711195,-2.257498,,,,,
529.2,346.712099,-2.302564,,,,,
529.3,346.711082,-2.349548,,,,,
529.4,346.706339,-2.400547,,,,,
529.5,346.697981,-2.457519,,,,,
529.6,346.687703,-2.519589,,,,,
529.7,346.673924,-2.586444,,,,,
529.8,346.664436,-2.657030,,,,,
529.9,346.663985,-2.725565,,,,,
530.0,346.668164,-2.778036,,,,,
530.1,346.667260,-2.801999,,,,,
530.2,346.662968,-2.790128,,,,,
530.3,346.658450,-2.744098,,,,,
530.4,346.656756,-2.669387,,,,,
530.5,346.655740,-2.572975,,,,,
530.6,346.659467,-2.453982,,,,,
530.7,346.665001,-2.305156,,,,,
530.8,346.669406,-2.124534,,,,,
530.9,346.677651,-1.917618,,,,,
531.0,346.686348,-1.694246,,,,,
531.1,346.695722,-1.464837,,,,,
531.2,346.706226,-1.237238,,,,,
531.3,346.717407,-1.017489,,,,,
531.4,346.727572,-0.811867,,,,,
531.5,346.734575,-0.625624,,,,,
531.6,346.735478,-0.464985,,,,,
531.7,346.729492,-0.334800,,,,,
531.8,346.719327,-0.236635,,,,,
531.9,346.705209,-0.168819,,,,,
532.0,346.688945,-0.126345,,,,,
532.1,346.675166,-0.100983,,,,,
532.2,346.667034,-0.085829,,,,,
532.3,346.663646,-0.075555,,,,,
532.4,346.657095,-0.069049,,,,,
532.5,346.652238,-0.064263,,,,,
532.6,346.650093,-0.058564,,,,,
532.7,346.652125,-0.049317,,,,,
532.8,346.660596,-0.034076,,,,,
532.9,346.668841,-0.015606,,,,,
533.0,346.672681,0.002033,,,,,
533.1,346.672230,0.014066,,,,,
533.2,346.670535,0.016977,,,,,
533.3,346.666808,0.010618,,,,,
533.4,346.662742,-0.004939,,,,,
533.5,346.660145,-0.028023,,,,,
533.6,346.659693,-0.054859,,,,,
533.7,346.659128,-0.084445,,,,,
533.8,346.657095,-0.116770,,,,,
533.9,346.650883,-0.153221,,,,,
534.0,346.635749,-0.196967,,,,,
534.1,346.611691,-0.250371,,,,,
534.2,346.585037,-0.313342,,,,,
534.3,346.560641,-0.385090,,,,,
534.4,346.542908,-0.461918,,,,,
534.5,346.527209,-0.540368,,,,,
534.6,346.507896,-0.620232,,,,,
534.7,346.488130,-0.700206,,,,,
534.8,346.474125,-0.777316,,,,,
534.9,346.466784,-0.848339,,,,,
535.0,346.470963,-0.908477,,,,,
535.1,346.507783,-0.946834,,,,,
535.2,346.591362,-0.947446,,,,,
535.3,346.710066,-0.900077,,,,,
535.4,346.837241,-0.803333,,,,,
535.5,346.951767,-0.661457,,,,,
535.6,347.038282,-0.485492,,,,,
535.7,347.091253,-0.289776,,,,,
535.8,347.119828,-0.086373,,,,,
535.9,347.149193,0.122895,,,,,
536.0,347.200470,0.344842,,,,,
536.1,347.273093,0.586155,,,,,
536.2,347.361754,0.852450,,,,,
536.3,347.453239,1.143295,,,,,
536.4,347.527895,1.451548,,,,,
536.5,347.569684,1.765900,,,,,
536.6,347.572621,2.072303,,,,,
536.7,347.538399,2.356406,,,,,
536.8,347.471762,2.605959,,,,,
536.9,347.386263,2.814499,,,,,
537.0,347.289922,2.977568,,,,,
537.1,347.190305,3.093997,,,,,
537.2,347.095545,3.166347,,,,,
537.3,347.011401,3.199575,,,,,
537.4,346.949056,3.203499,,,,,
537.5,346.909751,3.190025,,,,,
537.6,346.884678,3.169418,,,,,
537.7,346.872931,3.146850,,,,,
537.8,346.869204,3.123459,,,,,
537.9,346.868753,3.100278,,,,,
538.0,346.867284,3.075386,,,,,
538.1,346.858926,3.043391,,,,,
538.2,346.848535,3.004359,,,,,
538.3,346.841985,2.963928,,,,,
538.4,346.843792,2.927641,,,,,
538.5,346.853731,2.899465,,,,,
538.6,346.864461,2.879730,,,,,
538.7,346.872819,2.866151,,,,,
538.8,346.878579,2.856641,,,,,
538.9,346.878240,2.847324,,,,,
539.0,346.876659,2.835901,,,,,
539.1,346.869543,2.821597,,,,,
539.2,346.850343,2.799637,,,,,
539.3,346.824027,2.766931,,,,,
539.4,346.794209,2.721060,,,,,
539.5,346.761343,2.659802,,,,,
539.6,346.723054,2.580702,,,,,
539.7,346.677312,2.480034,,,,,
539.8,346.631118,2.359426,,,,,
539.9,346.590458,2.224401,,,,,
540.0,346.558043,2.079871,,,,,
540.1,346.535341,1.927713,,,,,
540.2,346.523482,1.770718,,,,,
540.3,346.527209,1.614413,,,,,
540.4,346.546749,1.465402,,,,,
540.5,346.574759,1.326796,,,,,
540.6,346.605931,1.201241,,,,,
540.7,346.635862,1.088751,,,,,
540.8,346.659128,0.986366,,,,,
540.9,346.674376,0.892488,,,,,
541.0,346.679910,0.803768,,,,,
541.1,346.677764,0.717739,,,,,
541.2,346.671213,0.633324,,,,,
541.3,346.670310,0.552905,,,,,
541.4,346.677425,0.479058,,,,,
541.5,346.690414,0.412747,,,,,
541.6,346.701143,0.350908,,,,,
541.7,346.702273,0.287542,,,,,
541.8,346.701143,0.220272,,,,,
541.9,346.698659,0.147115,,,,,
542.0,346.689510,0.064829,,,,,
542.1,346.675392,-0.027503,,,,,
542.2,346.656530,-0.129518,,,,,
542.3,346.636991,-0.239653,,,,,
542.4,346.623325,-0.356849,,,,,
542.5,346.610675,-0.480077,,,,,
542.6,346.594524,-0.609543,,,,,
542.7,346.576679,-0.744231,,,,,
542.8,346.557026,-0.882299,,,,,
542.9,346.534664,-1.024595,,,,,
543.0,346.523482,-1.168513,,,,,
543.1,346.520884,-1.312447,,,,,
543.2,346.519303,-1.456471,,,,,
543.3,346.521562,-1.599957,,,,,
543.4,346.528000,-1.741580,,,,,
543.5,346.530710,-1.882211,,,,,
543.6,346.526644,-2.023524,,,,,
543.7,346.517157,-2.167466,,,,,
543.8,346.506766,-2.314829,,,,,
543.9,346.489599,-2.469487,,,,,
544.0,346.485307,-2.630017,,,,,
544.1,346.480789,-2.799822,,,,,
544.2,346.475481,-2.980270,,,,,
544.3,346.472657,-3.169806,,,,,
544.4,346.469495,-3.366283,,,,,
544.5,346.464073,-3.569874,,,,,
544.6,346.459781,-3.781562,,,,,
544.7,346.456619,-4.001219,,,,,
544.8,346.457184,-4.225540,,,,,
544.9,346.459894,-4.451443,,,,,
545.0,346.461024,-4.675374,,,,,
545.1,346.458878,-4.886609,,,,,
545.2,346.452779,-5.069274,,,,,
545.3,346.439903,-5.212365,,,,,
545.4,346.418331,-5.314954,,,,,
545.5,346.396872,-5.380530,,,,,
545.6,346.380946,-5.416326,,,,,
545.7,346.372476,-5.431147,,,,,
545.8,346.368974,-5.431648,,,,,
545.9,346.367280,-5.416669,,,,,
546.0,346.367054,-5.377494,,,,,
546.1,346.370781,-5.304580,,,,,
546.2,346.380721,-5.189387,,,,,
546.3,346.397775,-5.027783,,,,,
546.4,346.417089,-4.824547,,,,,
546.5,346.433578,-4.592239,,,,,
546.6,346.445889,-4.346294,,,,,
546.7,346.449842,-4.103271,,,,,
546.8,346.445663,-3.878132,,,,,
546.9,346.439000,-3.679069,,,,,
547.0,346.425221,-3.513130,,,,,
547.1,346.403648,-3.384877,,,,,
547.2,346.380495,-3.293672,,,,,
547.3,346.359374,-3.235443,,,,,
547.4,346.344353,-3.200544,,,,,
547.5,346.331477,-3.180173,,,,,
547.6,346.325265,-3.166970,,,,,
547.7,346.326733,-3.153487,,,,,
547.8,346.329783,-3.136339,,,,,
547.9,346.331703,-3.114786,,,,,
548.0,346.332493,-3.089619,,,,,
548.1,346.337237,-3.061949,,,,,
548.2,346.350226,-3.029672,,,,,
548.3,346.365925,-2.990593,,,,,
548.4,346.378462,-2.942960,,,,,
548.5,346.386594,-2.885463,,,,,
548.6,346.388965,-2.819856,,,,,
548.7,346.385577,-2.748993,,,,,
548.8,346.376767,-2.675667,,,,,
548.9,346.365586,-2.602837,,,,,
549.0,346.350113,-2.532405,,,,,
549.1,346.332719,-2.466969,,,,,
549.2,346.318149,-2.409843,,,,,
549.3,346.307646,-2.362198,,,,,
549.4,346.293076,-2.326870,,,,,
549.5,346.272859,-2.307092,,,,,
549.6,346.252981,-2.304804,,,,,
549.7,346.233554,-2.322689,,,,,
549.8,346.214467,-2.360980,,,,,
549.9,346.203172,-2.415082,,,,,
550.0,346.221921,-2.471501,,,,,
550.1,346.286412,-2.510766,,,,,
550.2,346.381963,-2.518495,,,,,
550.3,346.470511,-2.492287,,,,,
550.4,346.528565,-2.437873,,,,,
550.5,346.557252,-2.362918,,,,,
550.6,346.565497,-2.273562,,,,,
550.7,346.551605,-2.177983,,,,,
550.8,346.531840,-2.080381,,,,,
550.9,346.540650,-1.973179,,,,,
551.0,346.582439,-1.848106,,,,,
551.1,346.635297,-1.704271,,,,,
551.2,346.683072,-1.545483,,,,,
551.3,346.714922,-1.375757,,,,,
551.4,346.720457,-1.201792,,,,,
551.5,346.702499,-1.029815,,,,,
551.6,346.665566,-0.867187,,,,,
551.7,346.615983,-0.721565,,,,,
551.8,346.564820,-0.593969,,,,,
551.9,346.515011,-0.484049,,,,,
552.0,346.463057,-0.394651,,,,,
552.1,346.413926,-0.326268,,,,,
552.2,346.370781,-0.278240,,,,,
552.3,346.329105,-0.250114,,,,,
552.4,346.290365,-0.238550,,,,,
552.5,346.257724,-0.240821,,,,,
552.6,346.225874,-0.257778,,,,,
552.7,346.192894,-0.290323,,,,,
552.8,346.158559,-0.339490,,,,,
552.9,346.118690,-0.408131,,,,,
553.0,346.080515,-0.491449,,,,,
553.1,346.055328,-0.581499,,,,,
553.2,346.043808,-0.672878,,,,,
553.3,346.037370,-0.762307,,,,,
553.4,346.033756,-0.847196,,,,,
553.5,346.034547,-0.927259,,,,,
553.6,346.039064,-1.003618,,,,,
553.7,346.048890,-1.076413,,,,,
553.8,346.067300,-1.143052,,,,,
553.9,346.095085,-1.202867,,,,,
554.0,346.131453,-1.248439,,,,,
554.1,346.173468,-1.278130,,,,,
554.2,346.218646,-1.291435,,,,,
554.3,346.255465,-1.290794,,,,,
554.4,346.278958,-1.281365,,,,,
554.5,346.286073,-1.269999,,,,,
554.6,346.279410,-1.261288,,,,,
554.7,346.262581,-1.258426,,,,,
554.8,346.239879,-1.262053,,,,,
554.9,346.217177,-1.271222,,,,,
555.0,346.194363,-1.286364,,,,,
555.1,346.176179,-1.306847,,,,,
555.2,346.163303,-1.332103,,,,,
555.3,346.152573,-1.363780,,,,,
555.4,346.138229,-1.406345,,,,,
555.5,346.126370,-1.458924,,,,,
555.6,346.116883,-1.518728,,,,,
555.7,346.104120,-1.584260,,,,,
555.8,346.089437,-1.654365,,,,,
555.9,346.072722,-1.729033,,,,,
556.0,346.063573,-1.804922,,,,,
556.1,346.065493,-1.876586,,,,,
556.2,346.073738,-1.939499,,,,,
556.3,346.088195,-1.988847,,,,,
556.4,346.102878,-2.023709,,,,,
556.5,346.119706,-2.044314,,,,,
556.6,346.145006,-2.049164,,,,,
556.7,346.176292,-2.039259,,,,,
556.8,346.205318,-2.018558,,,,,
556.9,346.229375,-1.989974,,,,,
557.0,346.245413,-1.959175,,,,,
557.1,346.249141,-1.933598,,,,,
557.2,346.238637,-1.919071,,,,,
557.3,346.216613,-1.919053,,,,,
557.4,346.186908,-1.934057,,,,,
557.5,346.157769,-1.962996,,,,,
557.6,346.137213,-2.000270,,,,,
557.7,346.121739,-2.041171,,,,,
557.8,346.110332,-2.083553,,,,,
557.9,346.100619,-2.127119,,,,,
558.0,346.094520,-2.170907,,,,,
558.1,346.092035,-2.212142,,,,,
558.2,346.088873,-2.248016,,,,,
558.3,346.086501,-2.277145,,,,,
558.4,346.085371,-2.300105,,,,,
558.5,346.087404,-2.317273,,,,,
558.6,346.091583,-2.329934,,,,,
558.7,346.096779,-2.339835,,,,,
558.8,346.104685,-2.348041,,,,,
558.9,346.111800,-2.355818,,,,,
559.0,346.117109,-2.365502,,,,,
559.1,346.119481,-2.378988,,,,,
559.2,346.117109,-2.397082,,,,,
559.3,346.106831,-2.421211,,,,,
559.4,346.087517,-2.456076,,,,,
559.5,346.065154,-2.504784,,,,,
559.6,346.045163,-2.566350,,,,,
559.7,346.028222,-2.639522,,,,,
559.8,346.012409,-2.723793,,,,,
559.9,345.997614,-2.815990,,,,,
560.0,345.984738,-2.904478,,,,,
560.1,345.976041,-2.970907,,,,,
560.2,345.965876,-3.003978,,,,,
560.3,345.956615,-3.005155,,,,,
560.4,345.952436,-2.983010,,,,,
560.5,345.956615,-2.944796,,,,,
560.6,345.970055,-2.894468,,,,,
560.7,345.987788,-2.838583,,,,,
560.8,346.010828,-2.777614,,,,,
560.9,346.037257,-2.700269,,,,,
561.0,346.064477,-2.594401,,,,,
561.1,346.090793,-2.456202,,,,,
561.2,346.104459,-2.291839,,,,,
561.3,346.107396,-2.110680,,,,,
561.4,346.103217,-1.924624,,,,,
561.5,346.093278,-1.744197,,,,,
561.6,346.078482,-1.578086,,,,,
561.7,346.057474,-1.433266,,,,,
561.8,346.028786,-1.313254,,,,,
561.9,345.998066,-1.218445,,,,,
562.0,345.968135,-1.149474,,,,,
562.1,345.938657,-1.105312,,,,,
562.2,345.908162,-1.084286,,,,,
562.3,345.874843,-1.086960,,,,,
562.4,345.849770,-1.109388,,,,,
562.5,345.834183,-1.146067,,,,,
562.6,345.826729,-1.193936,,,,,
562.7,345.824696,-1.251648,,,,,
562.8,345.828875,-1.317705,,,,,
562.9,345.845026,-1.390128,,,,,
563.0,345.868857,-1.465969,,,,,
563.1,345.894044,-1.540467,,,,,
563.2,345.910986,-1.611955,,,,,
563.3,345.916181,-1.682975,,,,,
563.4,345.912341,-1.755805,,,,,
563.5,345.905338,-1.829970,,,,,
563.6,345.902515,-1.902567,,,,,
563.7,345.900933,-1.971172,,,,,
563.8,345.898562,-2.032863,,,,,
563.9,345.897319,-2.083678,,,,,
564.0,345.901837,-2.118234,,,,,
564.1,345.907710,-2.133765,,,,,
564.2,345.907936,-2.130873,,,,,
564.3,345.905112,-2.113361,,,,,
564.4,345.900595,-2.086395,,,,,
564.5,345.893592,-2.056612,,,,,
564.6,345.887154,-2.028721,,,,,
564.7,345.881507,-2.006138,,,,,
564.8,345.877102,-1.990636,,,,,
564.9,345.879361,-1.979972,,,,,
565.0,345.903305,-1.966637,,,,,
565.1,345.962601,-1.936683,,,,,
565.2,346.056571,-1.876380,,,,,
565.3,346.172451,-1.777905,,,,,
565.4,346.282120,-1.645700,,,,,
565.5,346.360165,-1.491026,,,,,
565.6,346.403309,-1.326107,,,,,
565.7,346.417766,-1.162738,,,,,
565.8,346.413361,-1.008537,,,,,
565.9,346.398340,-0.868101,,,,,
566.0,346.373831,-0.742072,,,,,
566.1,346.357228,-0.623497,,,,,
566.2,346.369087,-0.499798,,,,,
566.3,346.413361,-0.357187,,,,,
566.4,346.472205,-0.190605,,,,,
566.5,346.521336,-0.003050,,,,,
566.6,346.550589,0.201239,,,,,
566.7,346.557139,0.416319,,,,,
566.8,346.549911,0.636635,,,,,
566.9,346.533986,0.857542,,,,,
567.0,346.510832,1.073834,,,,,
567.1,346.475368,1.276930,,,,,
567.2,346.422962,1.455898,,,,,
567.3,346.353275,1.600691,,,,,
567.4,346.272746,1.704995,,,,,
567.5,346.190748,1.768858,,,,,
567.6,346.112930,1.797271,,,,,
567.7,346.046970,1.796722,,,,,
567.8,345.996484,1.774568,,,,,
567.9,345.963505,1.737947,,,,,
568.0,345.946789,1.694137,,,,,
568.1,345.939109,1.647750,,,,,
568.2,345.934704,1.599744,,,,,
568.3,345.934478,1.551906,,,,,
568.4,345.942045,1.507448,,,,,
568.5,345.950403,1.467741,,,,,
568.6,345.954921,1.432150,,,,,
568.7,345.966328,1.403499,,,,,
568.8,345.974234,1.381480,,,,,
568.9,345.980785,1.365322,,,,,
569.0,345.985529,1.353729,,,,,
569.1,345.983835,1.343342,,,,,
569.2,345.971975,1.328843,,,,,
569.3,345.953340,1.305009,,,,,
569.4,345.929621,1.266802,,,,,
569.5,345.908275,1.213992,,,,,
569.6,345.892802,1.149527,,,,,
569.7,345.886251,1.077664,,,,,
569.8,345.894609,1.004052,,,,,
569.9,345.915842,0.933476,,,,,
570.0,345.943626,0.868711,,,,,
570.1,345.977397,0.813116,,,,,
570.2,346.017379,0.768066,,,,,
570.3,346.062105,0.735219,,,,,
570.4,346.100732,0.713861,,,,,
570.5,346.132808,0.704388,,,,,
570.6,346.149524,0.704492,,,,,
570.7,346.149411,0.709711,,,,,
570.8,346.143312,0.719971,,,,,
570.9,346.133260,0.735304,,,,,
571.0,346.117335,0.754169,,,,,
571.1,346.098247,0.775418,,,,,
571.2,346.082209,0.795867,,,,,
571.3,346.071027,0.813558,,,,,
571.4,346.071366,0.830112,,,,,
571.5,346.082774,0.847348,,,,,
571.6,346.100167,0.865478,,,,,
571.7,346.123095,0.883985,,,,,
571.8,346.150992,0.901532,,,,,
571.9,346.173581,0.915079,,,,,
572.0,346.187247,0.921349,,,,,
572.1,346.193007,0.917375,,,,,
572.2,346.186682,0.898227,,,,,
572.3,346.174936,0.860770,,,,,
572.4,346.158898,0.806318,,,,,
572.5,346.135067,0.735478,,,,,
572.6,346.107847,0.650059,,,,,
572.7,346.081192,0.552376,,,,,
572.8,346.052053,0.443978,,,,,
572.9,346.020767,0.328696,,,,,
573.0,345.984286,0.207811,,,,,
573.1,345.947241,0.082049,,,,,
573.2,345.911776,-0.050576,,,,,
573.3,345.878796,-0.193073,,,,,
573.4,345.849092,-0.347285,,,,,
573.5,345.822211,-0.513169,,,,,
573.6,345.805834,-0.685318,,,,,
573.7,345.798945,-0.859802,,,,,
573.8,345.801430,-1.033528,,,,,
573.9,345.812272,-1.203142,,,,,
574.0,345.829327,-1.364422,,,,,
574.1,345.848640,-1.516160,,,,,
574.2,345.864453,-1.661755,,,,,
574.3,345.872133,-1.805325,,,,,
574.4,345.873601,-1.949778,,,,,
574.5,345.870551,-2.097670,,,,,
574.6,345.863775,-2.250152,,,,,
574.7,345.855417,-2.407498,,,,,
574.8,345.842880,-2.570727,,,,,
574.9,345.826616,-2.738685,,,,,
575.0,345.811595,-2.902911,,,,,
575.1,345.795331,-3.050711,,,,,
575.2,345.777711,-3.169416,,,,,
575.3,345.757268,-3.251261,,,,,
575.4,345.736826,-3.297524,,,,,
575.5,345.722595,-3.316553,,,,,
575.6,345.718077,-3.316912,,,,,
575.7,345.728581,-3.303336,,,,,
575.8,345.743376,-3.281125,,,,,
575.9,345.745635,-3.258747,,,,,
576.0,345.732985,-3.245091,,,,,
576.1,345.707912,-3.241794,,,,,
576.2,345.675836,-3.240942,,,,,
576.3,345.646696,-3.229386,,,,,
576.4,345.622526,-3.199526,,,,,
576.5,345.605584,-3.151720,,,,,
576.6,345.594290,-3.090709,,,,,
576.7,345.584916,-3.023772,,,,,
576.8,345.575089,-2.955964,,,,,
576.9,345.568539,-2.889263,,,,,
577.0,345.567522,-2.824392,,,,,
577.1,345.565489,-2.766349,,,,,
577.2,345.562440,-2.721898,,,,,
577.3,345.558487,-2.698000,,,,,
577.4,345.554647,-2.699031,,,,,
577.5,345.548773,-2.726802,,,,,
577.6,345.540416,-2.781227,,,,,
577.7,345.537366,-2.856602,,,,,
577.8,345.547305,-2.943123,,,,,
577.9,345.567409,-3.031237,,,,,
578.0,345.592596,-3.113599,,,,,
578.1,345.619589,-3.186582,,,,,
578.2,345.648051,-3.248722,,,,,
578.3,345.677304,-3.298453,,,,,
578.4,345.704298,-3.333958,,,,,
578.5,345.729258,-3.355816,,,,,
578.6,345.756026,-3.364898,,,,,
578.7,345.779180,-3.360146,,,,,
578.8,345.793072,-3.346220,,,,,
578.9,345.798945,-3.326514,,,,,
579.0,345.798719,-3.303855,,,,,
579.1,345.795895,-3.281473,,,,,
579.2,345.789006,-3.264505,,,,,
579.3,345.780535,-3.256016,,,,,
579.4,345.772516,-3.257766,,,,,
579.5,345.763367,-3.269408,,,,,
579.6,345.757494,-3.287726,,,,,
579.7,345.758398,-3.307130,,,,,
579.8,345.766078,-3.319837,,,,,
579.9,345.784940,-3.317174,,,,,
580.0,345.825487,-3.289012,,,,,
580.1,345.900595,-3.220949,,,,,
580.2,346.005520,-3.100394,,,,,
580.3,346.119932,-2.922710,,,,,
580.4,346.221582,-2.695164,,,,,
580.5,346.296690,-2.430053,,,,,
580.6,346.347515,-2.141928,,,,,
580.7,346.381285,-1.843233,,,,,
580.8,346.402858,-1.540736,,,,,
580.9,346.412571,-1.240301,,,,,
581.0,346.416411,-0.946299,,,,,
581.1,346.438096,-0.653663,,,,,
581.2,346.491067,-0.350425,,,,,
581.3,346.567869,-0.026822,,,,,
581.4,346.651787,0.323237,,,,,
581.5,346.720118,0.697621,,,,,
581.6,346.762359,1.088797,,,,,
581.7,346.772863,1.487286,,,,,
581.8,346.749258,1.882826,,,,,
581.9,346.696513,2.263473,,,,,
582.0,346.623551,2.619317,,,,,
582.1,346.540875,2.944646,,,,,
582.2,346.455941,3.234897,,,,,
582.3,346.372702,3.489268,,,,,
582.4,346.294883,3.708645,,,,,
582.5,346.223163,3.892814,,,,,
582.6,346.160479,4.044107,,,,,
582.7,346.105363,4.165684,,,,,
582.8,346.053295,4.257931,,,,,
582.9,346.005520,4.321764,,,,,
583.0,345.962601,4.357144,,,,,
583.1,345.923296,4.365198,,,,,
583.2,345.893140,4.349781,,,,,
583.3,345.869761,4.314171,,,,,
583.4,345.847737,4.259975,,,,,
583.5,345.831360,4.190176,,,,,
583.6,345.823002,4.111378,,,,,
583.7,345.822324,4.029709,,,,,
583.8,345.820856,3.948251,,,,,
583.9,345.819275,3.870033,,,,,
584.0,345.817468,3.797323,,,,,
584.1,345.814983,3.730834,,,,,
584.2,345.814983,3.670339,,,,,
584.3,345.820291,3.614884,,,,,
584.4,345.829440,3.563597,,,,,
584.5,345.840395,3.515425,,,,,
584.6,345.857563,3.471124,,,,,
584.7,345.875521,3.430230,,,,,
584.8,345.888284,3.389181,,,,,
584.9,345.896642,3.344871,,,,,
585.0,345.908275,3.298740,,,,,
585.1,345.923296,3.251353,,,,,
585.2,345.938770,3.202153,,,,,
585.3,345.959213,3.151646,,,,,
